YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201904,Q99,0501013B0,Female,86-90,*,*
201904,Q99,0501013B0,Male,Unknown,*,*
201904,Q99,0501013B0,Male,0-1,*,*
201904,Q99,0501013B0,Male,2-5,5,5
201904,Q99,0501013B0,Male,6-10,*,*
201904,Q99,0501013B0,Male,21-25,*,*
201904,Q99,0501013B0,Male,36-40,*,*
201904,Q99,0501013B0,Male,46-50,*,*
201904,Q99,0501013B0,Male,56-60,*,*
201904,Q99,0501013B0,Male,61-65,*,*
201904,Q99,0501013B0,Male,71-75,*,*
201904,Q99,0501013B0,Male,76-80,*,*
201904,Q99,0501013B0,Male,81-85,*,*
201904,Q99,0501013B0,Male,86-90,*,*
201904,Q99,0501013B0,Unknown,Unknown,*,11
201904,Q99,0501013B0,Unknown,2-5,0,*
201904,Q99,0501013B0,Unknown,11-15,0,*
201904,Q99,0501013B0,Unknown,21-25,0,*
201904,Q99,0501013B0,Unknown,31-35,0,*
201904,Q99,0501013B0,Unknown,56-60,0,*
201904,Q99,0501013B0,Unknown,61-65,0,*
201904,Q99,0501013B0,Unknown,66-70,0,*
201904,Q99,0501013B0,Unknown,71-75,0,*
201904,Q99,0501013B0,Unknown,86-90,0,*
201904,Q99,0501013B0,Unknown,91-95,0,*
201904,Q99,0501013K0,Female,41-45,*,*
201904,Q99,0501013K0,Male,Unknown,*,*
201904,Q99,0501013K0,Male,0-1,*,*
201904,Q99,0501013K0,Male,76-80,*,*
201904,Q99,0501013K0,Male,86-90,*,*
201904,Q99,0501013K0,Male,91-95,*,*
201904,Q99,0501013K0,Unknown,Unknown,0,*
201904,Q99,0501013K0,Unknown,76-80,0,*
201904,Q99,0501013K0,Unknown,81-85,0,*
201904,Q99,0501015P0,Female,76-80,*,*
201904,Q99,0501015P0,Unknown,Unknown,0,*
201904,Q99,0501015P0,Unknown,86-90,0,*
201904,Q99,0501021L0,Female,0-1,*,*
201904,Q99,0501021L0,Female,66-70,*,*
201904,Q99,0501021L0,Female,81-85,*,7
201904,Q99,0501021L0,Female,86-90,*,*
201904,Q99,0501021L0,Unknown,Unknown,0,5
201904,Q99,0501021L0,Unknown,56-60,0,*
201904,Q99,0501021L0,Unknown,71-75,0,*
201904,Q99,0501021L0,Unknown,76-80,0,*
201904,Q99,0501021L0,Unknown,91-95,0,*
201904,Q99,0501030I0,Female,11-15,*,*
201904,Q99,0501030I0,Female,21-25,*,*
201904,Q99,0501030I0,Female,26-30,*,*
201904,Q99,0501030I0,Female,36-40,*,*
201904,Q99,0501030I0,Female,56-60,*,*
201904,Q99,0501030I0,Female,61-65,*,*
201904,Q99,0501030I0,Female,76-80,*,*
201904,Q99,0501030I0,Female,91-95,*,*
201904,Q99,0501030I0,Male,41-45,*,*
201904,Q99,0501030I0,Male,51-55,*,*
201904,Q99,0501030I0,Male,56-60,*,*
201904,Q99,0501030I0,Male,66-70,*,*
201904,Q99,0501030I0,Male,71-75,*,*
201904,Q99,0501030I0,Male,76-80,*,*
201904,Q99,0501030I0,Male,81-85,*,*
201904,Q99,0501030I0,Male,86-90,*,*
201904,Q99,0501030I0,Unknown,Unknown,0,11
201904,Q99,0501030I0,Unknown,16-20,0,*
201904,Q99,0501030I0,Unknown,26-30,0,*
201904,Q99,0501030I0,Unknown,46-50,0,*
201904,Q99,0501030I0,Unknown,51-55,0,*
201904,Q99,0501030I0,Unknown,56-60,0,*
201904,Q99,0501030I0,Unknown,66-70,0,*
201904,Q99,0501030I0,Unknown,76-80,0,*
201904,Q99,0501030I0,Unknown,81-85,0,*
201904,Q99,0501030L0,Female,11-15,*,*
201904,Q99,0501030L0,Female,16-20,*,*
201904,Q99,0501030L0,Female,31-35,*,*
201904,Q99,0501030L0,Female,41-45,*,*
201904,Q99,0501030L0,Female,46-50,*,*
201904,Q99,0501030L0,Female,56-60,*,*
201904,Q99,0501030L0,Female,76-80,*,*
201904,Q99,0501030L0,Male,16-20,*,*
201904,Q99,0501030L0,Male,21-25,*,*
201904,Q99,0501030L0,Male,51-55,*,*
201904,Q99,0501030L0,Male,61-65,*,*
201904,Q99,0501030L0,Unknown,Unknown,0,*
201904,Q99,0501030L0,Unknown,16-20,0,*
201904,Q99,0501030L0,Unknown,36-40,0,*
201904,Q99,0501030L0,Unknown,46-50,0,*
201904,Q99,0501030T0,Female,36-40,*,*
201904,Q99,0501030T0,Female,41-45,*,*
201904,Q99,0501030T0,Male,76-80,*,*
201904,Q99,0501030Z0,Male,71-75,*,*
201904,Q99,0501030Z0,Unknown,Unknown,0,*
201904,Q99,0501030Z0,Unknown,41-45,0,*
201904,Q99,0501030Z0,Unknown,76-80,0,*
201904,Q99,0501050A0,Female,21-25,*,*
201904,Q99,0501050A0,Female,46-50,*,*
201904,Q99,0501050A0,Female,71-75,*,*
201904,Q99,0501050A0,Female,76-80,*,*
201904,Q99,0501050A0,Female,81-85,*,*
201904,Q99,0501050A0,Male,31-35,*,*
201904,Q99,0501050A0,Male,66-70,*,*
201904,Q99,0501050A0,Male,86-90,*,*
201904,Q99,0501050A0,Unknown,Unknown,0,*
201904,Q99,0501050A0,Unknown,81-85,0,*
201904,Q99,0501050A0,Unknown,86-90,0,*
201904,Q99,0501050B0,Female,6-10,*,*
201904,Q99,0501050B0,Female,11-15,*,*
201904,Q99,0501050B0,Female,21-25,*,*
201904,Q99,0501050B0,Female,26-30,*,*
201904,Q99,0501050B0,Female,46-50,*,*
201904,Q99,0501050B0,Female,66-70,*,*
201904,Q99,0501050B0,Female,71-75,*,*
201904,Q99,0501050B0,Female,81-85,*,*
201904,Q99,0501050B0,Male,11-15,*,*
201904,Q99,0501050B0,Male,41-45,*,*
201904,Q99,0501050B0,Male,66-70,*,*
201904,Q99,0501050B0,Unknown,Unknown,0,*
201904,Q99,0501050B0,Unknown,2-5,0,*
201904,Q99,0501050B0,Unknown,46-50,0,*
201904,Q99,0501050B0,Unknown,56-60,0,*
201904,Q99,0501050B0,Unknown,71-75,0,*
201904,Q99,0501050B0,Unknown,86-90,0,*
201904,Q99,0501050C0,Male,31-35,*,*
201904,Q99,0501050C0,Male,66-70,*,*
201904,Q99,0501050C0,Unknown,Unknown,0,*
201904,Q99,0501050C0,Unknown,16-20,0,*
201904,Q99,0501050H0,Female,0-1,*,*
201904,Q99,0501050H0,Female,2-5,*,*
201904,Q99,0501050H0,Male,2-5,*,*
201904,Q99,0501050N0,Male,56-60,*,*
201904,Q99,0501060D0,Male,31-35,*,*
201904,Q99,0501070AE,Female,91-95,*,*
201904,Q99,0501070AE,Unknown,86-90,0,*
201904,Q99,0501080D0,Male,81-85,*,*
201904,Q99,0501080D0,Unknown,71-75,0,*
201904,Q99,0501080W0,Female,16-20,*,*
201904,Q99,0501080W0,Female,21-25,*,*
201904,Q99,0501080W0,Female,26-30,*,*
201904,Q99,0501080W0,Female,31-35,*,*
201904,Q99,0501080W0,Female,36-40,*,*
201904,Q99,0501080W0,Female,56-60,*,*
201904,Q99,0501080W0,Female,61-65,5,5
201904,Q99,0501080W0,Female,66-70,*,*
201904,Q99,0501080W0,Female,71-75,*,*
201904,Q99,0501080W0,Female,76-80,*,*
201904,Q99,0501080W0,Female,86-90,*,*
201904,Q99,0501080W0,Female,91-95,*,*
201904,Q99,0501080W0,Female,101-105,*,*
201904,Q99,0501080W0,Male,76-80,*,*
201904,Q99,0501080W0,Male,81-85,*,*
201904,Q99,0501080W0,Male,86-90,*,*
201904,Q99,0501080W0,Unknown,Unknown,0,9
201904,Q99,0501080W0,Unknown,46-50,0,*
201904,Q99,0501080W0,Unknown,51-55,0,*
201904,Q99,0501080W0,Unknown,61-65,0,*
201904,Q99,0501080W0,Unknown,71-75,0,*
201904,Q99,0501080W0,Unknown,76-80,0,*
201904,Q99,0501080W0,Unknown,81-85,0,*
201904,Q99,0501080W0,Unknown,86-90,0,*
201904,Q99,0501080W0,Unknown,91-95,0,*
201904,Q99,0501110C0,Female,16-20,*,*
201904,Q99,0501110C0,Female,26-30,*,*
201904,Q99,0501110C0,Female,46-50,*,*
201904,Q99,0501110C0,Male,56-60,*,*
201904,Q99,0501110C0,Unknown,Unknown,0,*
201904,Q99,0501110C0,Unknown,91-95,0,*
201904,Q99,0501120L0,Female,66-70,*,*
201904,Q99,0501120L0,Male,26-30,*,*
201904,Q99,0501120L0,Male,51-55,*,*
201904,Q99,0501120L0,Male,71-75,*,*
201904,Q99,0501120L0,Male,76-80,*,*
201904,Q99,0501120L0,Unknown,Unknown,0,*
201904,Q99,0501120L0,Unknown,71-75,0,*
201904,Q99,0501120L0,Unknown,81-85,0,*
201904,Q99,0501120X0,Unknown,66-70,0,*
201904,Q99,0501130H0,Female,Unknown,*,*
201904,Q99,0501130R0,Female,16-20,*,*
201904,Q99,0501130R0,Female,26-30,*,*
201904,Q99,0501130R0,Female,31-35,*,*
201904,Q99,0501130R0,Female,46-50,*,*
201904,Q99,0501130R0,Female,51-55,*,*
201904,Q99,0501130R0,Female,56-60,*,*
201904,Q99,0501130R0,Female,61-65,*,*
201904,Q99,0501130R0,Female,66-70,*,*
201904,Q99,0501130R0,Female,71-75,*,*
201904,Q99,0501130R0,Female,76-80,6,6
201904,Q99,0501130R0,Female,81-85,*,*
201904,Q99,0501130R0,Female,86-90,*,*
201904,Q99,0501130R0,Female,91-95,*,*
201904,Q99,0501130R0,Female,96-100,*,*
201904,Q99,0501130R0,Male,6-10,*,*
201904,Q99,0501130R0,Male,66-70,*,*
201904,Q99,0501130R0,Male,76-80,*,*
201904,Q99,0501130R0,Male,81-85,*,*
201904,Q99,0501130R0,Unknown,Unknown,0,8
201904,Q99,0501130R0,Unknown,41-45,0,*
201904,Q99,0501130R0,Unknown,76-80,0,*
201904,Q99,0501130R0,Unknown,81-85,0,*
201904,Q99,0501130R0,Unknown,86-90,0,*
201904,Q99,0501130R0,Unknown,91-95,0,*
201904,QE1,0501011J0,Female,2-5,*,*
201904,QE1,0501011J0,Female,71-75,*,*
201904,QE1,0501011P0,Female,Unknown,26,28
201904,QE1,0501011P0,Female,0-1,70,73
201904,QE1,0501011P0,Female,2-5,277,288
201904,QE1,0501011P0,Female,6-10,238,251
201904,QE1,0501011P0,Female,11-15,177,185
201904,QE1,0501011P0,Female,16-20,287,294
201904,QE1,0501011P0,Female,21-25,225,227
201904,QE1,0501011P0,Female,26-30,219,225
201904,QE1,0501011P0,Female,31-35,194,199
201904,QE1,0501011P0,Female,36-40,155,160
201904,QE1,0501011P0,Female,41-45,93,96
201904,QE1,0501011P0,Female,46-50,113,125
201904,QE1,0501011P0,Female,51-55,94,108
201904,QE1,0501011P0,Female,56-60,109,121
201904,QE1,0501011P0,Female,61-65,87,91
201904,QE1,0501011P0,Female,66-70,99,110
201904,QE1,0501011P0,Female,71-75,89,105
201904,QE1,0501011P0,Female,76-80,62,82
201904,QE1,0501011P0,Female,81-85,45,55
201904,QE1,0501011P0,Female,86-90,28,44
201904,QE1,0501011P0,Female,91-95,11,14
201904,QE1,0501011P0,Female,96-100,*,*
201904,QE1,0501011P0,Male,Unknown,56,57
201904,QE1,0501011P0,Male,0-1,97,104
201904,QE1,0501011P0,Male,2-5,262,268
201904,QE1,0501011P0,Male,6-10,197,203
201904,QE1,0501011P0,Male,11-15,121,129
201904,QE1,0501011P0,Male,16-20,171,173
201904,QE1,0501011P0,Male,21-25,94,98
201904,QE1,0501011P0,Male,26-30,86,92
201904,QE1,0501011P0,Male,31-35,98,101
201904,QE1,0501011P0,Male,36-40,73,76
201904,QE1,0501011P0,Male,41-45,62,67
201904,QE1,0501011P0,Male,46-50,65,72
201904,QE1,0501011P0,Male,51-55,65,71
201904,QE1,0501011P0,Male,56-60,78,85
201904,QE1,0501011P0,Male,61-65,78,102
201904,QE1,0501011P0,Male,66-70,85,92
201904,QE1,0501011P0,Male,71-75,75,84
201904,QE1,0501011P0,Male,76-80,57,63
201904,QE1,0501011P0,Male,81-85,37,43
201904,QE1,0501011P0,Male,86-90,16,21
201904,QE1,0501011P0,Male,91-95,5,5
201904,QE1,0501011P0,Unknown,Unknown,15,90
201904,QE1,0501011P0,Unknown,0-1,0,*
201904,QE1,0501011P0,Unknown,2-5,0,10
201904,QE1,0501011P0,Unknown,6-10,0,7
201904,QE1,0501011P0,Unknown,11-15,*,10
201904,QE1,0501011P0,Unknown,16-20,*,*
201904,QE1,0501011P0,Unknown,21-25,0,6
201904,QE1,0501011P0,Unknown,26-30,0,5
201904,QE1,0501011P0,Unknown,31-35,0,*
201904,QE1,0501011P0,Unknown,36-40,0,*
201904,QE1,0501011P0,Unknown,46-50,0,*
201904,QE1,0501011P0,Unknown,51-55,0,*
201904,QE1,0501011P0,Unknown,56-60,0,*
201904,QE1,0501011P0,Unknown,61-65,0,*
201904,QE1,0501011P0,Unknown,71-75,0,*
201904,QE1,0501012G0,Female,Unknown,38,38
201904,QE1,0501012G0,Female,0-1,51,51
201904,QE1,0501012G0,Female,2-5,119,124
201904,QE1,0501012G0,Female,6-10,140,146
201904,QE1,0501012G0,Female,11-15,181,192
201904,QE1,0501012G0,Female,16-20,207,215
201904,QE1,0501012G0,Female,21-25,218,227
201904,QE1,0501012G0,Female,26-30,245,258
201904,QE1,0501012G0,Female,31-35,277,284
201904,QE1,0501012G0,Female,36-40,232,242
201904,QE1,0501012G0,Female,41-45,193,200
201904,QE1,0501012G0,Female,46-50,248,262
201904,QE1,0501012G0,Female,51-55,284,300
201904,QE1,0501012G0,Female,56-60,286,306
201904,QE1,0501012G0,Female,61-65,235,245
201904,QE1,0501012G0,Female,66-70,293,308
201904,QE1,0501012G0,Female,71-75,303,320
201904,QE1,0501012G0,Female,76-80,288,315
201904,QE1,0501012G0,Female,81-85,265,286
201904,QE1,0501012G0,Female,86-90,197,216
201904,QE1,0501012G0,Female,91-95,120,133
201904,QE1,0501012G0,Female,96-100,34,38
201904,QE1,0501012G0,Female,101-105,8,9
201904,QE1,0501012G0,Male,Unknown,69,78
201904,QE1,0501012G0,Male,0-1,59,62
201904,QE1,0501012G0,Male,2-5,149,153
201904,QE1,0501012G0,Male,6-10,155,159
201904,QE1,0501012G0,Male,11-15,173,181
201904,QE1,0501012G0,Male,16-20,167,177
201904,QE1,0501012G0,Male,21-25,163,166
201904,QE1,0501012G0,Male,26-30,167,173
201904,QE1,0501012G0,Male,31-35,145,151
201904,QE1,0501012G0,Male,36-40,186,191
201904,QE1,0501012G0,Male,41-45,197,210
201904,QE1,0501012G0,Male,46-50,234,251
201904,QE1,0501012G0,Male,51-55,272,290
201904,QE1,0501012G0,Male,56-60,277,293
201904,QE1,0501012G0,Male,61-65,300,323
201904,QE1,0501012G0,Male,66-70,271,290
201904,QE1,0501012G0,Male,71-75,329,361
201904,QE1,0501012G0,Male,76-80,260,288
201904,QE1,0501012G0,Male,81-85,198,208
201904,QE1,0501012G0,Male,86-90,145,157
201904,QE1,0501012G0,Male,91-95,41,42
201904,QE1,0501012G0,Male,96-100,12,12
201904,QE1,0501012G0,Unknown,Unknown,9,277
201904,QE1,0501012G0,Unknown,0-1,0,*
201904,QE1,0501012G0,Unknown,2-5,0,*
201904,QE1,0501012G0,Unknown,6-10,0,*
201904,QE1,0501012G0,Unknown,11-15,0,7
201904,QE1,0501012G0,Unknown,16-20,0,7
201904,QE1,0501012G0,Unknown,21-25,0,7
201904,QE1,0501012G0,Unknown,26-30,0,*
201904,QE1,0501012G0,Unknown,31-35,0,6
201904,QE1,0501012G0,Unknown,36-40,0,7
201904,QE1,0501012G0,Unknown,41-45,0,*
201904,QE1,0501012G0,Unknown,46-50,0,9
201904,QE1,0501012G0,Unknown,51-55,0,6
201904,QE1,0501012G0,Unknown,56-60,*,*
201904,QE1,0501012G0,Unknown,61-65,0,7
201904,QE1,0501012G0,Unknown,66-70,0,7
201904,QE1,0501012G0,Unknown,71-75,0,*
201904,QE1,0501012G0,Unknown,76-80,0,*
201904,QE1,0501012G0,Unknown,81-85,0,*
201904,QE1,0501012G0,Unknown,86-90,0,*
201904,QE1,0501012G0,Unknown,91-95,0,*
201904,QE1,0501013B0,Female,Unknown,189,196
201904,QE1,0501013B0,Female,0-1,374,387
201904,QE1,0501013B0,Female,2-5,618,633
201904,QE1,0501013B0,Female,6-10,318,323
201904,QE1,0501013B0,Female,11-15,204,205
201904,QE1,0501013B0,Female,16-20,238,240
201904,QE1,0501013B0,Female,21-25,293,299
201904,QE1,0501013B0,Female,26-30,440,447
201904,QE1,0501013B0,Female,31-35,476,487
201904,QE1,0501013B0,Female,36-40,424,432
201904,QE1,0501013B0,Female,41-45,411,422
201904,QE1,0501013B0,Female,46-50,498,512
201904,QE1,0501013B0,Female,51-55,639,656
201904,QE1,0501013B0,Female,56-60,742,771
201904,QE1,0501013B0,Female,61-65,748,782
201904,QE1,0501013B0,Female,66-70,763,805
201904,QE1,0501013B0,Female,71-75,810,858
201904,QE1,0501013B0,Female,76-80,621,665
201904,QE1,0501013B0,Female,81-85,554,586
201904,QE1,0501013B0,Female,86-90,340,356
201904,QE1,0501013B0,Female,91-95,182,193
201904,QE1,0501013B0,Female,96-100,56,59
201904,QE1,0501013B0,Female,101-105,9,9
201904,QE1,0501013B0,Male,Unknown,243,251
201904,QE1,0501013B0,Male,0-1,456,471
201904,QE1,0501013B0,Male,2-5,653,667
201904,QE1,0501013B0,Male,6-10,311,317
201904,QE1,0501013B0,Male,11-15,200,211
201904,QE1,0501013B0,Male,16-20,152,155
201904,QE1,0501013B0,Male,21-25,132,132
201904,QE1,0501013B0,Male,26-30,198,198
201904,QE1,0501013B0,Male,31-35,250,255
201904,QE1,0501013B0,Male,36-40,234,244
201904,QE1,0501013B0,Male,41-45,273,278
201904,QE1,0501013B0,Male,46-50,369,378
201904,QE1,0501013B0,Male,51-55,403,415
201904,QE1,0501013B0,Male,56-60,477,495
201904,QE1,0501013B0,Male,61-65,548,564
201904,QE1,0501013B0,Male,66-70,636,676
201904,QE1,0501013B0,Male,71-75,703,743
201904,QE1,0501013B0,Male,76-80,553,577
201904,QE1,0501013B0,Male,81-85,407,427
201904,QE1,0501013B0,Male,86-90,248,269
201904,QE1,0501013B0,Male,91-95,86,91
201904,QE1,0501013B0,Male,96-100,24,26
201904,QE1,0501013B0,Male,101-105,*,*
201904,QE1,0501013B0,Unknown,Unknown,40,627
201904,QE1,0501013B0,Unknown,0-1,0,13
201904,QE1,0501013B0,Unknown,2-5,*,26
201904,QE1,0501013B0,Unknown,6-10,0,8
201904,QE1,0501013B0,Unknown,11-15,0,6
201904,QE1,0501013B0,Unknown,16-20,0,*
201904,QE1,0501013B0,Unknown,21-25,0,9
201904,QE1,0501013B0,Unknown,26-30,0,8
201904,QE1,0501013B0,Unknown,31-35,0,9
201904,QE1,0501013B0,Unknown,36-40,0,10
201904,QE1,0501013B0,Unknown,41-45,0,8
201904,QE1,0501013B0,Unknown,46-50,0,8
201904,QE1,0501013B0,Unknown,51-55,0,10
201904,QE1,0501013B0,Unknown,56-60,0,10
201904,QE1,0501013B0,Unknown,61-65,*,17
201904,QE1,0501013B0,Unknown,66-70,0,9
201904,QE1,0501013B0,Unknown,71-75,0,8
201904,QE1,0501013B0,Unknown,76-80,0,*
201904,QE1,0501013B0,Unknown,81-85,0,5
201904,QE1,0501013B0,Unknown,86-90,0,*
201904,QE1,0501013B0,Unknown,91-95,0,*
201904,QE1,0501013E0,Female,66-70,*,*
201904,QE1,0501013E0,Female,81-85,*,*
201904,QE1,0501013E0,Male,56-60,*,*
201904,QE1,0501013E0,Unknown,36-40,0,*
201904,QE1,0501013K0,Female,Unknown,*,*
201904,QE1,0501013K0,Female,0-1,21,22
201904,QE1,0501013K0,Female,2-5,41,47
201904,QE1,0501013K0,Female,6-10,29,32
201904,QE1,0501013K0,Female,11-15,20,22
201904,QE1,0501013K0,Female,16-20,39,42
201904,QE1,0501013K0,Female,21-25,72,72
201904,QE1,0501013K0,Female,26-30,88,90
201904,QE1,0501013K0,Female,31-35,75,78
201904,QE1,0501013K0,Female,36-40,72,74
201904,QE1,0501013K0,Female,41-45,70,72
201904,QE1,0501013K0,Female,46-50,89,91
201904,QE1,0501013K0,Female,51-55,80,83
201904,QE1,0501013K0,Female,56-60,93,94
201904,QE1,0501013K0,Female,61-65,87,90
201904,QE1,0501013K0,Female,66-70,98,109
201904,QE1,0501013K0,Female,71-75,107,109
201904,QE1,0501013K0,Female,76-80,85,93
201904,QE1,0501013K0,Female,81-85,64,68
201904,QE1,0501013K0,Female,86-90,34,36
201904,QE1,0501013K0,Female,91-95,25,25
201904,QE1,0501013K0,Female,96-100,6,6
201904,QE1,0501013K0,Female,101-105,*,*
201904,QE1,0501013K0,Male,Unknown,8,8
201904,QE1,0501013K0,Male,0-1,31,42
201904,QE1,0501013K0,Male,2-5,28,30
201904,QE1,0501013K0,Male,6-10,28,32
201904,QE1,0501013K0,Male,11-15,20,28
201904,QE1,0501013K0,Male,16-20,25,27
201904,QE1,0501013K0,Male,21-25,23,23
201904,QE1,0501013K0,Male,26-30,28,28
201904,QE1,0501013K0,Male,31-35,25,27
201904,QE1,0501013K0,Male,36-40,37,38
201904,QE1,0501013K0,Male,41-45,40,43
201904,QE1,0501013K0,Male,46-50,53,61
201904,QE1,0501013K0,Male,51-55,69,81
201904,QE1,0501013K0,Male,56-60,75,78
201904,QE1,0501013K0,Male,61-65,58,67
201904,QE1,0501013K0,Male,66-70,71,79
201904,QE1,0501013K0,Male,71-75,77,84
201904,QE1,0501013K0,Male,76-80,62,63
201904,QE1,0501013K0,Male,81-85,51,55
201904,QE1,0501013K0,Male,86-90,29,32
201904,QE1,0501013K0,Male,91-95,14,15
201904,QE1,0501013K0,Unknown,Unknown,*,74
201904,QE1,0501013K0,Unknown,0-1,0,*
201904,QE1,0501013K0,Unknown,2-5,0,*
201904,QE1,0501013K0,Unknown,21-25,0,*
201904,QE1,0501013K0,Unknown,26-30,0,*
201904,QE1,0501013K0,Unknown,31-35,0,*
201904,QE1,0501013K0,Unknown,51-55,0,*
201904,QE1,0501013K0,Unknown,61-65,0,*
201904,QE1,0501013K0,Unknown,66-70,0,*
201904,QE1,0501013K0,Unknown,76-80,0,*
201904,QE1,0501013K0,Unknown,86-90,0,*
201904,QE1,0501013K0,Unknown,91-95,0,*
201904,QE1,0501013L0,Female,21-25,*,*
201904,QE1,0501013L0,Female,26-30,*,*
201904,QE1,0501013L0,Female,36-40,*,*
201904,QE1,0501013L0,Female,41-45,*,*
201904,QE1,0501013L0,Female,51-55,*,*
201904,QE1,0501013L0,Female,56-60,*,*
201904,QE1,0501013L0,Female,61-65,*,*
201904,QE1,0501013L0,Female,66-70,*,*
201904,QE1,0501013L0,Female,71-75,*,*
201904,QE1,0501013L0,Female,76-80,*,*
201904,QE1,0501013L0,Female,81-85,*,*
201904,QE1,0501013L0,Male,31-35,*,*
201904,QE1,0501013L0,Male,51-55,*,*
201904,QE1,0501013L0,Male,66-70,*,*
201904,QE1,0501013L0,Male,76-80,*,*
201904,QE1,0501013L0,Male,81-85,*,*
201904,QE1,0501013L0,Male,86-90,*,*
201904,QE1,0501013L0,Unknown,81-85,0,*
201904,QE1,0501015P0,Female,Unknown,*,*
201904,QE1,0501015P0,Female,11-15,*,*
201904,QE1,0501015P0,Female,16-20,9,9
201904,QE1,0501015P0,Female,21-25,18,18
201904,QE1,0501015P0,Female,26-30,19,19
201904,QE1,0501015P0,Female,31-35,15,16
201904,QE1,0501015P0,Female,36-40,11,11
201904,QE1,0501015P0,Female,41-45,13,13
201904,QE1,0501015P0,Female,46-50,20,21
201904,QE1,0501015P0,Female,51-55,26,27
201904,QE1,0501015P0,Female,56-60,34,40
201904,QE1,0501015P0,Female,61-65,35,40
201904,QE1,0501015P0,Female,66-70,58,67
201904,QE1,0501015P0,Female,71-75,80,87
201904,QE1,0501015P0,Female,76-80,62,74
201904,QE1,0501015P0,Female,81-85,69,78
201904,QE1,0501015P0,Female,86-90,45,47
201904,QE1,0501015P0,Female,91-95,28,35
201904,QE1,0501015P0,Female,96-100,15,17
201904,QE1,0501015P0,Male,21-25,*,*
201904,QE1,0501015P0,Male,36-40,*,*
201904,QE1,0501015P0,Male,41-45,*,*
201904,QE1,0501015P0,Male,46-50,6,6
201904,QE1,0501015P0,Male,51-55,*,*
201904,QE1,0501015P0,Male,56-60,5,6
201904,QE1,0501015P0,Male,61-65,14,14
201904,QE1,0501015P0,Male,66-70,15,17
201904,QE1,0501015P0,Male,71-75,26,30
201904,QE1,0501015P0,Male,76-80,17,21
201904,QE1,0501015P0,Male,81-85,26,29
201904,QE1,0501015P0,Male,86-90,23,29
201904,QE1,0501015P0,Male,91-95,12,13
201904,QE1,0501015P0,Male,96-100,*,*
201904,QE1,0501015P0,Male,101-105,*,*
201904,QE1,0501015P0,Unknown,Unknown,0,9
201904,QE1,0501015P0,Unknown,21-25,0,*
