YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201907,QE1,0501080D0,Male,71-75,36,42
201907,QE1,0501080D0,Male,76-80,14,14
201907,QE1,0501080D0,Male,81-85,12,14
201907,QE1,0501080D0,Male,86-90,*,*
201907,QE1,0501080D0,Male,91-95,*,*
201907,QE1,0501080D0,Unknown,Unknown,0,6
201907,QE1,0501080D0,Unknown,61-65,0,*
201907,QE1,0501080J0,Female,61-65,*,*
201907,QE1,0501080W0,Female,Unknown,15,16
201907,QE1,0501080W0,Female,0-1,37,37
201907,QE1,0501080W0,Female,2-5,181,191
201907,QE1,0501080W0,Female,6-10,156,164
201907,QE1,0501080W0,Female,11-15,63,69
201907,QE1,0501080W0,Female,16-20,70,76
201907,QE1,0501080W0,Female,21-25,73,82
201907,QE1,0501080W0,Female,26-30,54,56
201907,QE1,0501080W0,Female,31-35,68,73
201907,QE1,0501080W0,Female,36-40,95,104
201907,QE1,0501080W0,Female,41-45,84,98
201907,QE1,0501080W0,Female,46-50,95,109
201907,QE1,0501080W0,Female,51-55,136,149
201907,QE1,0501080W0,Female,56-60,118,126
201907,QE1,0501080W0,Female,61-65,144,159
201907,QE1,0501080W0,Female,66-70,163,172
201907,QE1,0501080W0,Female,71-75,215,238
201907,QE1,0501080W0,Female,76-80,205,226
201907,QE1,0501080W0,Female,81-85,215,262
201907,QE1,0501080W0,Female,86-90,154,186
201907,QE1,0501080W0,Female,91-95,106,121
201907,QE1,0501080W0,Female,96-100,24,28
201907,QE1,0501080W0,Female,101-105,*,*
201907,QE1,0501080W0,Female,105+,*,*
201907,QE1,0501080W0,Male,Unknown,14,14
201907,QE1,0501080W0,Male,0-1,44,46
201907,QE1,0501080W0,Male,2-5,67,76
201907,QE1,0501080W0,Male,6-10,21,22
201907,QE1,0501080W0,Male,11-15,12,12
201907,QE1,0501080W0,Male,16-20,17,23
201907,QE1,0501080W0,Male,21-25,11,14
201907,QE1,0501080W0,Male,26-30,7,7
201907,QE1,0501080W0,Male,31-35,16,17
201907,QE1,0501080W0,Male,36-40,18,20
201907,QE1,0501080W0,Male,41-45,18,23
201907,QE1,0501080W0,Male,46-50,19,20
201907,QE1,0501080W0,Male,51-55,40,45
201907,QE1,0501080W0,Male,56-60,49,55
201907,QE1,0501080W0,Male,61-65,59,69
201907,QE1,0501080W0,Male,66-70,85,90
201907,QE1,0501080W0,Male,71-75,116,133
201907,QE1,0501080W0,Male,76-80,104,124
201907,QE1,0501080W0,Male,81-85,96,105
201907,QE1,0501080W0,Male,86-90,70,76
201907,QE1,0501080W0,Male,91-95,33,40
201907,QE1,0501080W0,Male,96-100,18,22
201907,QE1,0501080W0,Unknown,Unknown,*,81
201907,QE1,0501080W0,Unknown,0-1,0,*
201907,QE1,0501080W0,Unknown,2-5,*,*
201907,QE1,0501080W0,Unknown,6-10,0,5
201907,QE1,0501080W0,Unknown,11-15,0,*
201907,QE1,0501080W0,Unknown,16-20,0,*
201907,QE1,0501080W0,Unknown,21-25,0,*
201907,QE1,0501080W0,Unknown,26-30,0,*
201907,QE1,0501080W0,Unknown,41-45,0,*
201907,QE1,0501080W0,Unknown,51-55,0,*
201907,QE1,0501080W0,Unknown,56-60,0,*
201907,QE1,0501080W0,Unknown,61-65,0,*
201907,QE1,0501080W0,Unknown,66-70,0,*
201907,QE1,0501080W0,Unknown,71-75,0,*
201907,QE1,0501080W0,Unknown,76-80,0,*
201907,QE1,0501080W0,Unknown,81-85,0,*
201907,QE1,0501080W0,Unknown,86-90,0,*
201907,QE1,0501090H0,Female,16-20,*,*
201907,QE1,0501090H0,Male,56-60,*,*
201907,QE1,0501090H0,Male,71-75,*,*
201907,QE1,0501090K0,Female,26-30,*,*
201907,QE1,0501090K0,Female,41-45,*,*
201907,QE1,0501090K0,Male,26-30,*,*
201907,QE1,0501090K0,Male,36-40,*,*
201907,QE1,0501090K0,Male,41-45,*,*
201907,QE1,0501090K0,Male,56-60,*,*
201907,QE1,0501090K0,Male,61-65,*,*
201907,QE1,0501090Q0,Male,46-50,*,*
201907,QE1,0501090R0,Female,6-10,*,*
201907,QE1,0501090R0,Female,16-20,*,*
201907,QE1,0501090R0,Female,26-30,*,*
201907,QE1,0501090R0,Female,36-40,*,*
201907,QE1,0501090R0,Female,46-50,*,*
201907,QE1,0501090R0,Female,61-65,*,*
201907,QE1,0501090R0,Female,66-70,*,*
201907,QE1,0501090R0,Female,71-75,*,*
201907,QE1,0501090R0,Female,76-80,*,*
201907,QE1,0501090R0,Male,16-20,*,*
201907,QE1,0501090R0,Male,46-50,*,*
201907,QE1,0501090R0,Male,56-60,*,*
201907,QE1,0501090R0,Male,71-75,*,*
201907,QE1,0501090R0,Male,76-80,*,*
201907,QE1,0501090R0,Male,91-95,*,*
201907,QE1,0501090S0,Male,71-75,*,*
201907,QE1,0501100H0,Female,26-30,*,*
201907,QE1,0501100H0,Female,31-35,*,*
201907,QE1,0501100H0,Female,36-40,*,*
201907,QE1,0501100H0,Female,41-45,*,5
201907,QE1,0501100H0,Female,46-50,*,*
201907,QE1,0501100H0,Female,51-55,*,5
201907,QE1,0501100H0,Female,56-60,*,*
201907,QE1,0501100H0,Female,61-65,5,5
201907,QE1,0501100H0,Female,66-70,*,*
201907,QE1,0501100H0,Female,71-75,*,*
201907,QE1,0501100H0,Female,76-80,*,*
201907,QE1,0501100H0,Female,81-85,*,*
201907,QE1,0501100H0,Female,86-90,*,*
201907,QE1,0501100H0,Male,6-10,*,*
201907,QE1,0501100H0,Male,26-30,*,6
201907,QE1,0501100H0,Male,36-40,*,*
201907,QE1,0501100H0,Male,41-45,*,*
201907,QE1,0501100H0,Male,46-50,6,7
201907,QE1,0501100H0,Male,51-55,*,*
201907,QE1,0501100H0,Male,56-60,*,*
201907,QE1,0501100H0,Male,61-65,7,7
201907,QE1,0501100H0,Male,66-70,8,10
201907,QE1,0501100H0,Male,71-75,5,5
201907,QE1,0501100H0,Male,76-80,*,*
201907,QE1,0501100H0,Male,81-85,*,*
201907,QE1,0501110C0,Female,Unknown,*,*
201907,QE1,0501110C0,Female,0-1,*,*
201907,QE1,0501110C0,Female,2-5,6,6
201907,QE1,0501110C0,Female,6-10,7,7
201907,QE1,0501110C0,Female,11-15,13,13
201907,QE1,0501110C0,Female,16-20,76,76
201907,QE1,0501110C0,Female,21-25,134,136
201907,QE1,0501110C0,Female,26-30,169,170
201907,QE1,0501110C0,Female,31-35,133,136
201907,QE1,0501110C0,Female,36-40,118,120
201907,QE1,0501110C0,Female,41-45,93,96
201907,QE1,0501110C0,Female,46-50,85,89
201907,QE1,0501110C0,Female,51-55,64,68
201907,QE1,0501110C0,Female,56-60,79,82
201907,QE1,0501110C0,Female,61-65,57,63
201907,QE1,0501110C0,Female,66-70,64,65
201907,QE1,0501110C0,Female,71-75,62,63
201907,QE1,0501110C0,Female,76-80,40,44
201907,QE1,0501110C0,Female,81-85,31,33
201907,QE1,0501110C0,Female,86-90,25,26
201907,QE1,0501110C0,Female,91-95,15,16
201907,QE1,0501110C0,Female,96-100,*,*
201907,QE1,0501110C0,Male,Unknown,*,*
201907,QE1,0501110C0,Male,2-5,*,*
201907,QE1,0501110C0,Male,6-10,*,*
201907,QE1,0501110C0,Male,11-15,*,*
201907,QE1,0501110C0,Male,16-20,16,17
201907,QE1,0501110C0,Male,21-25,12,13
201907,QE1,0501110C0,Male,26-30,8,8
201907,QE1,0501110C0,Male,31-35,17,17
201907,QE1,0501110C0,Male,36-40,26,26
201907,QE1,0501110C0,Male,41-45,20,20
201907,QE1,0501110C0,Male,46-50,22,24
201907,QE1,0501110C0,Male,51-55,30,30
201907,QE1,0501110C0,Male,56-60,21,22
201907,QE1,0501110C0,Male,61-65,29,32
201907,QE1,0501110C0,Male,66-70,30,36
201907,QE1,0501110C0,Male,71-75,33,33
201907,QE1,0501110C0,Male,76-80,29,31
201907,QE1,0501110C0,Male,81-85,16,17
201907,QE1,0501110C0,Male,86-90,17,18
201907,QE1,0501110C0,Male,91-95,*,*
201907,QE1,0501110C0,Unknown,Unknown,*,34
201907,QE1,0501110C0,Unknown,11-15,0,*
201907,QE1,0501110C0,Unknown,16-20,0,*
201907,QE1,0501110C0,Unknown,21-25,0,*
201907,QE1,0501110C0,Unknown,26-30,0,*
201907,QE1,0501110C0,Unknown,31-35,0,*
201907,QE1,0501110C0,Unknown,36-40,0,*
201907,QE1,0501110C0,Unknown,41-45,0,*
201907,QE1,0501110C0,Unknown,46-50,0,*
201907,QE1,0501110C0,Unknown,51-55,0,*
201907,QE1,0501110C0,Unknown,56-60,0,*
201907,QE1,0501110C0,Unknown,76-80,0,*
201907,QE1,0501110G0,Male,21-25,*,*
201907,QE1,0501120L0,Female,0-1,*,*
201907,QE1,0501120L0,Female,6-10,*,*
201907,QE1,0501120L0,Female,11-15,*,*
201907,QE1,0501120L0,Female,16-20,8,8
201907,QE1,0501120L0,Female,21-25,14,14
201907,QE1,0501120L0,Female,26-30,17,17
201907,QE1,0501120L0,Female,31-35,9,9
201907,QE1,0501120L0,Female,36-40,13,13
201907,QE1,0501120L0,Female,41-45,13,13
201907,QE1,0501120L0,Female,46-50,15,15
201907,QE1,0501120L0,Female,51-55,28,31
201907,QE1,0501120L0,Female,56-60,42,49
201907,QE1,0501120L0,Female,61-65,38,39
201907,QE1,0501120L0,Female,66-70,42,45
201907,QE1,0501120L0,Female,71-75,41,41
201907,QE1,0501120L0,Female,76-80,34,37
201907,QE1,0501120L0,Female,81-85,26,36
201907,QE1,0501120L0,Female,86-90,23,23
201907,QE1,0501120L0,Female,91-95,9,10
201907,QE1,0501120L0,Female,96-100,*,*
201907,QE1,0501120L0,Male,Unknown,*,*
201907,QE1,0501120L0,Male,2-5,*,*
201907,QE1,0501120L0,Male,11-15,*,*
201907,QE1,0501120L0,Male,16-20,14,14
201907,QE1,0501120L0,Male,21-25,14,14
201907,QE1,0501120L0,Male,26-30,20,22
201907,QE1,0501120L0,Male,31-35,19,21
201907,QE1,0501120L0,Male,36-40,24,26
201907,QE1,0501120L0,Male,41-45,23,24
201907,QE1,0501120L0,Male,46-50,26,29
201907,QE1,0501120L0,Male,51-55,36,36
201907,QE1,0501120L0,Male,56-60,41,46
201907,QE1,0501120L0,Male,61-65,48,55
201907,QE1,0501120L0,Male,66-70,57,64
201907,QE1,0501120L0,Male,71-75,58,64
201907,QE1,0501120L0,Male,76-80,37,40
201907,QE1,0501120L0,Male,81-85,36,40
201907,QE1,0501120L0,Male,86-90,13,15
201907,QE1,0501120L0,Male,91-95,7,9
201907,QE1,0501120L0,Male,96-100,*,*
201907,QE1,0501120L0,Unknown,Unknown,*,22
201907,QE1,0501120L0,Unknown,36-40,0,*
201907,QE1,0501120L0,Unknown,46-50,0,*
201907,QE1,0501120L0,Unknown,51-55,0,*
201907,QE1,0501120L0,Unknown,56-60,0,*
201907,QE1,0501120L0,Unknown,61-65,0,*
201907,QE1,0501120L0,Unknown,71-75,0,*
201907,QE1,0501120L0,Unknown,76-80,0,*
201907,QE1,0501120P0,Female,16-20,5,5
201907,QE1,0501120P0,Female,21-25,5,5
201907,QE1,0501120P0,Female,26-30,*,*
201907,QE1,0501120P0,Female,31-35,5,5
201907,QE1,0501120P0,Female,36-40,*,*
201907,QE1,0501120P0,Female,41-45,*,*
201907,QE1,0501120P0,Female,46-50,*,*
201907,QE1,0501120P0,Female,51-55,*,*
201907,QE1,0501120P0,Female,56-60,*,*
201907,QE1,0501120P0,Female,66-70,*,*
201907,QE1,0501120P0,Female,76-80,*,*
201907,QE1,0501120P0,Male,16-20,*,*
201907,QE1,0501120P0,Male,21-25,*,*
201907,QE1,0501120P0,Male,26-30,8,9
201907,QE1,0501120P0,Male,31-35,6,6
201907,QE1,0501120P0,Male,36-40,6,6
201907,QE1,0501120P0,Male,41-45,*,*
201907,QE1,0501120P0,Male,46-50,5,5
201907,QE1,0501120P0,Male,51-55,7,7
201907,QE1,0501120P0,Male,56-60,*,*
201907,QE1,0501120P0,Male,61-65,7,7
201907,QE1,0501120P0,Male,66-70,9,9
201907,QE1,0501120P0,Male,71-75,8,8
201907,QE1,0501120P0,Male,76-80,*,*
201907,QE1,0501120P0,Male,81-85,*,*
201907,QE1,0501120P0,Male,86-90,*,*
201907,QE1,0501120P0,Unknown,Unknown,0,*
201907,QE1,0501120P0,Unknown,46-50,0,*
201907,QE1,0501120P0,Unknown,56-60,0,*
201907,QE1,0501120X0,Female,31-35,*,*
201907,QE1,0501120X0,Female,36-40,*,*
201907,QE1,0501120X0,Female,41-45,*,*
201907,QE1,0501120X0,Female,46-50,*,*
201907,QE1,0501120X0,Female,51-55,*,*
201907,QE1,0501120X0,Female,56-60,*,*
201907,QE1,0501120X0,Female,61-65,*,*
201907,QE1,0501120X0,Female,66-70,*,*
201907,QE1,0501120X0,Female,71-75,*,5
201907,QE1,0501120X0,Female,81-85,*,*
201907,QE1,0501120X0,Female,91-95,*,*
201907,QE1,0501120X0,Male,Unknown,*,*
201907,QE1,0501120X0,Male,26-30,*,*
201907,QE1,0501120X0,Male,31-35,*,*
201907,QE1,0501120X0,Male,36-40,*,*
201907,QE1,0501120X0,Male,41-45,*,*
201907,QE1,0501120X0,Male,46-50,*,*
201907,QE1,0501120X0,Male,51-55,*,*
201907,QE1,0501120X0,Male,56-60,*,*
201907,QE1,0501120X0,Male,61-65,*,*
201907,QE1,0501120X0,Male,66-70,*,*
201907,QE1,0501120X0,Male,71-75,*,*
201907,QE1,0501120X0,Male,76-80,*,*
201907,QE1,0501120X0,Male,81-85,*,*
201907,QE1,0501120X0,Unknown,Unknown,0,8
201907,QE1,0501120Y0,Female,31-35,*,*
201907,QE1,0501120Y0,Female,41-45,*,*
201907,QE1,0501120Y0,Male,61-65,*,*
201907,QE1,0501130H0,Female,21-25,*,*
201907,QE1,0501130H0,Female,26-30,*,*
201907,QE1,0501130H0,Female,31-35,*,*
201907,QE1,0501130H0,Female,36-40,*,5
201907,QE1,0501130H0,Female,41-45,*,6
201907,QE1,0501130H0,Female,46-50,8,9
201907,QE1,0501130H0,Female,51-55,9,10
201907,QE1,0501130H0,Female,56-60,15,19
201907,QE1,0501130H0,Female,61-65,17,19
201907,QE1,0501130H0,Female,66-70,24,31
201907,QE1,0501130H0,Female,71-75,33,39
201907,QE1,0501130H0,Female,76-80,24,32
201907,QE1,0501130H0,Female,81-85,30,42
201907,QE1,0501130H0,Female,86-90,16,19
201907,QE1,0501130H0,Female,91-95,8,12
201907,QE1,0501130H0,Female,96-100,*,*
201907,QE1,0501130H0,Male,26-30,*,*
201907,QE1,0501130H0,Male,31-35,*,*
201907,QE1,0501130H0,Male,36-40,*,*
201907,QE1,0501130H0,Male,46-50,*,*
201907,QE1,0501130H0,Male,51-55,7,11
201907,QE1,0501130H0,Male,56-60,8,10
201907,QE1,0501130H0,Male,61-65,7,9
201907,QE1,0501130H0,Male,66-70,*,*
201907,QE1,0501130H0,Male,71-75,13,15
201907,QE1,0501130H0,Male,76-80,9,14
201907,QE1,0501130H0,Male,81-85,*,*
201907,QE1,0501130H0,Male,86-90,11,17
201907,QE1,0501130H0,Male,91-95,*,*
201907,QE1,0501130H0,Male,96-100,*,*
201907,QE1,0501130H0,Unknown,Unknown,0,*
201907,QE1,0501130H0,Unknown,76-80,0,*
201907,QE1,0501130R0,Female,Unknown,16,16
201907,QE1,0501130R0,Female,0-1,*,*
201907,QE1,0501130R0,Female,2-5,11,11
201907,QE1,0501130R0,Female,6-10,14,16
201907,QE1,0501130R0,Female,11-15,90,96
201907,QE1,0501130R0,Female,16-20,394,406
201907,QE1,0501130R0,Female,21-25,444,458
201907,QE1,0501130R0,Female,26-30,466,485
201907,QE1,0501130R0,Female,31-35,478,502
201907,QE1,0501130R0,Female,36-40,424,447
201907,QE1,0501130R0,Female,41-45,372,391
201907,QE1,0501130R0,Female,46-50,506,555
201907,QE1,0501130R0,Female,51-55,555,598
201907,QE1,0501130R0,Female,56-60,600,656
201907,QE1,0501130R0,Female,61-65,574,623
201907,QE1,0501130R0,Female,66-70,609,670
201907,QE1,0501130R0,Female,71-75,769,870
201907,QE1,0501130R0,Female,76-80,696,789
201907,QE1,0501130R0,Female,81-85,545,616
201907,QE1,0501130R0,Female,86-90,358,408
201907,QE1,0501130R0,Female,91-95,181,205
201907,QE1,0501130R0,Female,96-100,64,76
201907,QE1,0501130R0,Female,101-105,*,*
201907,QE1,0501130R0,Female,105+,*,*
201907,QE1,0501130R0,Male,Unknown,6,6
201907,QE1,0501130R0,Male,2-5,*,*
201907,QE1,0501130R0,Male,11-15,10,10
201907,QE1,0501130R0,Male,16-20,17,19
201907,QE1,0501130R0,Male,21-25,23,24
201907,QE1,0501130R0,Male,26-30,37,38
201907,QE1,0501130R0,Male,31-35,18,18
201907,QE1,0501130R0,Male,36-40,37,38
201907,QE1,0501130R0,Male,41-45,46,51
201907,QE1,0501130R0,Male,46-50,64,65
201907,QE1,0501130R0,Male,51-55,87,103
201907,QE1,0501130R0,Male,56-60,97,104
201907,QE1,0501130R0,Male,61-65,131,146
201907,QE1,0501130R0,Male,66-70,174,196
201907,QE1,0501130R0,Male,71-75,252,266
201907,QE1,0501130R0,Male,76-80,215,231
201907,QE1,0501130R0,Male,81-85,177,193
201907,QE1,0501130R0,Male,86-90,127,146
201907,QE1,0501130R0,Male,91-95,57,62
201907,QE1,0501130R0,Male,96-100,5,6
201907,QE1,0501130R0,Male,101-105,*,*
201907,QE1,0501130R0,Unknown,Unknown,*,198
201907,QE1,0501130R0,Unknown,11-15,0,*
201907,QE1,0501130R0,Unknown,16-20,0,*
201907,QE1,0501130R0,Unknown,21-25,0,*
201907,QE1,0501130R0,Unknown,26-30,0,8
201907,QE1,0501130R0,Unknown,31-35,0,10
201907,QE1,0501130R0,Unknown,36-40,0,13
201907,QE1,0501130R0,Unknown,41-45,0,6
201907,QE1,0501130R0,Unknown,46-50,0,8
201907,QE1,0501130R0,Unknown,51-55,0,7
201907,QE1,0501130R0,Unknown,56-60,0,9
201907,QE1,0501130R0,Unknown,61-65,0,5
201907,QE1,0501130R0,Unknown,66-70,0,*
201907,QE1,0501130R0,Unknown,71-75,0,8
201907,QE1,0501130R0,Unknown,76-80,0,*
201907,QE1,0501130R0,Unknown,81-85,0,*
201907,QE1,0501130R0,Unknown,91-95,0,*
201907,QF7,0501011P0,Female,Unknown,15,15
201907,QF7,0501011P0,Female,0-1,37,38
201907,QF7,0501011P0,Female,2-5,193,197
201907,QF7,0501011P0,Female,6-10,209,213
201907,QF7,0501011P0,Female,11-15,145,155
201907,QF7,0501011P0,Female,16-20,181,186
201907,QF7,0501011P0,Female,21-25,161,162
201907,QF7,0501011P0,Female,26-30,174,176
201907,QF7,0501011P0,Female,31-35,148,153
201907,QF7,0501011P0,Female,36-40,110,116
201907,QF7,0501011P0,Female,41-45,63,69
201907,QF7,0501011P0,Female,46-50,77,81
201907,QF7,0501011P0,Female,51-55,59,64
201907,QF7,0501011P0,Female,56-60,55,60
201907,QF7,0501011P0,Female,61-65,60,63
201907,QF7,0501011P0,Female,66-70,50,55
201907,QF7,0501011P0,Female,71-75,60,80
201907,QF7,0501011P0,Female,76-80,30,38
201907,QF7,0501011P0,Female,81-85,26,41
201907,QF7,0501011P0,Female,86-90,12,17
201907,QF7,0501011P0,Female,91-95,8,16
201907,QF7,0501011P0,Female,96-100,*,*
201907,QF7,0501011P0,Male,Unknown,28,31
201907,QF7,0501011P0,Male,0-1,60,61
201907,QF7,0501011P0,Male,2-5,226,235
201907,QF7,0501011P0,Male,6-10,170,172
201907,QF7,0501011P0,Male,11-15,96,100
201907,QF7,0501011P0,Male,16-20,91,96
201907,QF7,0501011P0,Male,21-25,98,102
201907,QF7,0501011P0,Male,26-30,75,76
201907,QF7,0501011P0,Male,31-35,84,84
201907,QF7,0501011P0,Male,36-40,51,59
201907,QF7,0501011P0,Male,41-45,41,43
201907,QF7,0501011P0,Male,46-50,39,42
201907,QF7,0501011P0,Male,51-55,50,66
201907,QF7,0501011P0,Male,56-60,42,51
201907,QF7,0501011P0,Male,61-65,47,53
201907,QF7,0501011P0,Male,66-70,50,63
201907,QF7,0501011P0,Male,71-75,49,54
201907,QF7,0501011P0,Male,76-80,30,36
201907,QF7,0501011P0,Male,81-85,26,27
201907,QF7,0501011P0,Male,86-90,10,17
201907,QF7,0501011P0,Male,91-95,*,*
201907,QF7,0501011P0,Unknown,Unknown,13,59
201907,QF7,0501011P0,Unknown,0-1,0,6
201907,QF7,0501011P0,Unknown,2-5,0,12
201907,QF7,0501011P0,Unknown,6-10,0,12
201907,QF7,0501011P0,Unknown,11-15,0,8
201907,QF7,0501011P0,Unknown,16-20,0,7
201907,QF7,0501011P0,Unknown,21-25,0,12
201907,QF7,0501011P0,Unknown,26-30,0,6
201907,QF7,0501011P0,Unknown,31-35,0,5
201907,QF7,0501011P0,Unknown,36-40,0,*
201907,QF7,0501011P0,Unknown,41-45,0,5
201907,QF7,0501011P0,Unknown,46-50,0,*
201907,QF7,0501011P0,Unknown,51-55,0,*
201907,QF7,0501011P0,Unknown,56-60,0,*
201907,QF7,0501011P0,Unknown,61-65,0,*
201907,QF7,0501011P0,Unknown,66-70,0,*
201907,QF7,0501011P0,Unknown,71-75,0,*
201907,QF7,0501012G0,Female,Unknown,41,43
201907,QF7,0501012G0,Female,0-1,39,39
201907,QF7,0501012G0,Female,2-5,112,117
201907,QF7,0501012G0,Female,6-10,155,160
201907,QF7,0501012G0,Female,11-15,180,187
201907,QF7,0501012G0,Female,16-20,219,226
201907,QF7,0501012G0,Female,21-25,286,298
201907,QF7,0501012G0,Female,26-30,360,379
201907,QF7,0501012G0,Female,31-35,327,338
201907,QF7,0501012G0,Female,36-40,311,331
201907,QF7,0501012G0,Female,41-45,260,276
201907,QF7,0501012G0,Female,46-50,286,297
201907,QF7,0501012G0,Female,51-55,322,334
201907,QF7,0501012G0,Female,56-60,286,306
201907,QF7,0501012G0,Female,61-65,276,295
201907,QF7,0501012G0,Female,66-70,259,286
201907,QF7,0501012G0,Female,71-75,287,310
201907,QF7,0501012G0,Female,76-80,240,271
201907,QF7,0501012G0,Female,81-85,213,224
201907,QF7,0501012G0,Female,86-90,164,172
201907,QF7,0501012G0,Female,91-95,71,76
201907,QF7,0501012G0,Female,96-100,24,28
201907,QF7,0501012G0,Female,101-105,*,*
201907,QF7,0501012G0,Male,Unknown,52,53
201907,QF7,0501012G0,Male,0-1,29,32
201907,QF7,0501012G0,Male,2-5,134,142
201907,QF7,0501012G0,Male,6-10,137,146
201907,QF7,0501012G0,Male,11-15,197,206
201907,QF7,0501012G0,Male,16-20,168,172
201907,QF7,0501012G0,Male,21-25,169,176
201907,QF7,0501012G0,Male,26-30,201,211
201907,QF7,0501012G0,Male,31-35,191,196
201907,QF7,0501012G0,Male,36-40,181,193
201907,QF7,0501012G0,Male,41-45,185,190
201907,QF7,0501012G0,Male,46-50,258,271
201907,QF7,0501012G0,Male,51-55,270,283
201907,QF7,0501012G0,Male,56-60,259,277
201907,QF7,0501012G0,Male,61-65,270,283
201907,QF7,0501012G0,Male,66-70,257,283
201907,QF7,0501012G0,Male,71-75,294,321
201907,QF7,0501012G0,Male,76-80,205,226
201907,QF7,0501012G0,Male,81-85,148,157
201907,QF7,0501012G0,Male,86-90,97,114
201907,QF7,0501012G0,Male,91-95,31,32
201907,QF7,0501012G0,Male,96-100,*,5
201907,QF7,0501012G0,Unknown,Unknown,34,281
201907,QF7,0501012G0,Unknown,0-1,0,*
201907,QF7,0501012G0,Unknown,2-5,0,*
201907,QF7,0501012G0,Unknown,6-10,0,9
201907,QF7,0501012G0,Unknown,11-15,*,19
201907,QF7,0501012G0,Unknown,16-20,0,14
201907,QF7,0501012G0,Unknown,21-25,0,10
201907,QF7,0501012G0,Unknown,26-30,0,16
201907,QF7,0501012G0,Unknown,31-35,0,15
201907,QF7,0501012G0,Unknown,36-40,0,21
201907,QF7,0501012G0,Unknown,41-45,0,11
201907,QF7,0501012G0,Unknown,46-50,0,22
201907,QF7,0501012G0,Unknown,51-55,*,16
201907,QF7,0501012G0,Unknown,56-60,0,13
201907,QF7,0501012G0,Unknown,61-65,0,17
201907,QF7,0501012G0,Unknown,66-70,0,17
201907,QF7,0501012G0,Unknown,71-75,0,7
201907,QF7,0501012G0,Unknown,76-80,0,8
201907,QF7,0501012G0,Unknown,81-85,0,7
201907,QF7,0501012G0,Unknown,86-90,0,*
201907,QF7,0501012G0,Unknown,91-95,0,*
201907,QF7,0501012G0,Unknown,96-100,0,*
201907,QF7,0501013B0,Female,Unknown,81,81
201907,QF7,0501013B0,Female,0-1,147,150
201907,QF7,0501013B0,Female,2-5,372,382
201907,QF7,0501013B0,Female,6-10,214,224
201907,QF7,0501013B0,Female,11-15,139,145
201907,QF7,0501013B0,Female,16-20,139,142
201907,QF7,0501013B0,Female,21-25,233,234
201907,QF7,0501013B0,Female,26-30,263,267
201907,QF7,0501013B0,Female,31-35,306,313
201907,QF7,0501013B0,Female,36-40,257,261
201907,QF7,0501013B0,Female,41-45,222,225
201907,QF7,0501013B0,Female,46-50,311,329
201907,QF7,0501013B0,Female,51-55,404,424
201907,QF7,0501013B0,Female,56-60,422,444
201907,QF7,0501013B0,Female,61-65,420,438
201907,QF7,0501013B0,Female,66-70,413,432
201907,QF7,0501013B0,Female,71-75,525,565
201907,QF7,0501013B0,Female,76-80,447,486
201907,QF7,0501013B0,Female,81-85,312,333
201907,QF7,0501013B0,Female,86-90,215,231
201907,QF7,0501013B0,Female,91-95,100,109
201907,QF7,0501013B0,Female,96-100,38,41
201907,QF7,0501013B0,Female,101-105,*,*
201907,QF7,0501013B0,Female,105+,*,*
201907,QF7,0501013B0,Male,Unknown,102,107
201907,QF7,0501013B0,Male,0-1,172,175
201907,QF7,0501013B0,Male,2-5,347,349
201907,QF7,0501013B0,Male,6-10,217,222
201907,QF7,0501013B0,Male,11-15,120,121
201907,QF7,0501013B0,Male,16-20,97,100
201907,QF7,0501013B0,Male,21-25,96,101
201907,QF7,0501013B0,Male,26-30,117,120
201907,QF7,0501013B0,Male,31-35,143,147
201907,QF7,0501013B0,Male,36-40,150,152
201907,QF7,0501013B0,Male,41-45,140,147
201907,QF7,0501013B0,Male,46-50,205,213
201907,QF7,0501013B0,Male,51-55,206,212
201907,QF7,0501013B0,Male,56-60,278,292
201907,QF7,0501013B0,Male,61-65,317,329
201907,QF7,0501013B0,Male,66-70,364,389
201907,QF7,0501013B0,Male,71-75,405,426
201907,QF7,0501013B0,Male,76-80,338,364
201907,QF7,0501013B0,Male,81-85,222,241
201907,QF7,0501013B0,Male,86-90,136,151
201907,QF7,0501013B0,Male,91-95,57,57
201907,QF7,0501013B0,Male,96-100,11,11
201907,QF7,0501013B0,Unknown,Unknown,16,336
201907,QF7,0501013B0,Unknown,0-1,0,15
201907,QF7,0501013B0,Unknown,2-5,0,26
201907,QF7,0501013B0,Unknown,6-10,0,20
201907,QF7,0501013B0,Unknown,11-15,0,7
201907,QF7,0501013B0,Unknown,16-20,0,6
201907,QF7,0501013B0,Unknown,21-25,0,6
201907,QF7,0501013B0,Unknown,26-30,0,13
201907,QF7,0501013B0,Unknown,31-35,0,18
201907,QF7,0501013B0,Unknown,36-40,0,7
201907,QF7,0501013B0,Unknown,41-45,0,8
201907,QF7,0501013B0,Unknown,46-50,0,7
201907,QF7,0501013B0,Unknown,51-55,0,21
201907,QF7,0501013B0,Unknown,56-60,0,13
201907,QF7,0501013B0,Unknown,61-65,0,18
201907,QF7,0501013B0,Unknown,66-70,0,20
201907,QF7,0501013B0,Unknown,71-75,0,18
201907,QF7,0501013B0,Unknown,76-80,0,14
