YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202106,QJM,0501050C0,Male,36-40,5,5
202106,QJM,0501050C0,Male,41-45,11,11
202106,QJM,0501050C0,Male,46-50,14,15
202106,QJM,0501050C0,Male,51-55,9,9
202106,QJM,0501050C0,Male,56-60,14,16
202106,QJM,0501050C0,Male,61-65,13,15
202106,QJM,0501050C0,Male,66-70,12,13
202106,QJM,0501050C0,Male,71-75,10,12
202106,QJM,0501050C0,Male,76-80,11,15
202106,QJM,0501050C0,Male,81-85,6,7
202106,QJM,0501050C0,Male,86-90,*,*
202106,QJM,0501050C0,Male,91-95,*,*
202106,QJM,0501050C0,Unknown,Unknown,0,10
202106,QJM,0501050C0,Unknown,11-15,0,*
202106,QJM,0501050C0,Unknown,51-55,0,*
202106,QJM,0501050C0,Unknown,56-60,0,*
202106,QJM,0501050C0,Unknown,71-75,0,*
202106,QJM,0501050H0,Female,Unknown,*,*
202106,QJM,0501050H0,Female,0-1,22,25
202106,QJM,0501050H0,Female,2-5,43,47
202106,QJM,0501050H0,Female,6-10,22,25
202106,QJM,0501050H0,Female,11-15,7,7
202106,QJM,0501050H0,Female,16-20,*,5
202106,QJM,0501050H0,Female,21-25,*,*
202106,QJM,0501050H0,Female,26-30,*,*
202106,QJM,0501050H0,Female,46-50,*,*
202106,QJM,0501050H0,Female,51-55,*,*
202106,QJM,0501050H0,Female,56-60,*,*
202106,QJM,0501050H0,Female,66-70,*,*
202106,QJM,0501050H0,Female,81-85,*,*
202106,QJM,0501050H0,Female,86-90,*,*
202106,QJM,0501050H0,Female,96-100,*,*
202106,QJM,0501050H0,Male,Unknown,*,*
202106,QJM,0501050H0,Male,0-1,43,47
202106,QJM,0501050H0,Male,2-5,62,72
202106,QJM,0501050H0,Male,6-10,12,12
202106,QJM,0501050H0,Male,11-15,6,7
202106,QJM,0501050H0,Male,16-20,*,*
202106,QJM,0501050H0,Male,46-50,*,*
202106,QJM,0501050H0,Male,56-60,*,*
202106,QJM,0501050H0,Male,61-65,*,*
202106,QJM,0501050H0,Male,66-70,*,*
202106,QJM,0501050H0,Male,71-75,*,*
202106,QJM,0501050H0,Male,81-85,*,*
202106,QJM,0501050H0,Male,96-100,*,*
202106,QJM,0501050H0,Unknown,Unknown,0,*
202106,QJM,0501050H0,Unknown,0-1,0,*
202106,QJM,0501050H0,Unknown,2-5,0,*
202106,QJM,0501050H0,Unknown,11-15,0,*
202106,QJM,0501050N0,Female,61-65,*,*
202106,QJM,0501050N0,Female,66-70,*,*
202106,QJM,0501050N0,Male,16-20,*,*
202106,QJM,0501050N0,Male,51-55,*,*
202106,QJM,0501060D0,Female,11-15,*,*
202106,QJM,0501060D0,Female,21-25,*,*
202106,QJM,0501060D0,Female,26-30,*,*
202106,QJM,0501060D0,Female,31-35,*,*
202106,QJM,0501060D0,Female,36-40,*,*
202106,QJM,0501060D0,Female,41-45,*,*
202106,QJM,0501060D0,Female,46-50,*,*
202106,QJM,0501060D0,Female,51-55,*,*
202106,QJM,0501060D0,Female,56-60,*,*
202106,QJM,0501060D0,Female,61-65,7,10
202106,QJM,0501060D0,Female,66-70,7,11
202106,QJM,0501060D0,Female,71-75,8,8
202106,QJM,0501060D0,Female,76-80,7,7
202106,QJM,0501060D0,Female,81-85,7,8
202106,QJM,0501060D0,Female,86-90,*,*
202106,QJM,0501060D0,Male,21-25,*,*
202106,QJM,0501060D0,Male,31-35,*,*
202106,QJM,0501060D0,Male,36-40,*,*
202106,QJM,0501060D0,Male,46-50,6,6
202106,QJM,0501060D0,Male,51-55,*,*
202106,QJM,0501060D0,Male,56-60,*,*
202106,QJM,0501060D0,Male,61-65,*,*
202106,QJM,0501060D0,Male,66-70,6,6
202106,QJM,0501060D0,Male,71-75,7,8
202106,QJM,0501060D0,Male,76-80,*,*
202106,QJM,0501060D0,Male,81-85,*,5
202106,QJM,0501060D0,Male,86-90,*,*
202106,QJM,0501060D0,Male,91-95,*,*
202106,QJM,0501060D0,Unknown,Unknown,0,9
202106,QJM,0501060D0,Unknown,61-65,0,*
202106,QJM,0501060D0,Unknown,81-85,0,*
202106,QJM,0501070AE,Female,16-20,*,*
202106,QJM,0501070AE,Female,26-30,*,*
202106,QJM,0501070AE,Female,31-35,*,*
202106,QJM,0501070AE,Female,36-40,*,*
202106,QJM,0501070AE,Female,46-50,*,*
202106,QJM,0501070AE,Female,61-65,*,*
202106,QJM,0501070AE,Female,66-70,*,*
202106,QJM,0501070AE,Female,71-75,8,8
202106,QJM,0501070AE,Female,76-80,9,9
202106,QJM,0501070AE,Female,81-85,8,9
202106,QJM,0501070AE,Female,86-90,7,7
202106,QJM,0501070AE,Female,91-95,5,5
202106,QJM,0501070AE,Female,96-100,*,*
202106,QJM,0501070AE,Male,41-45,*,*
202106,QJM,0501070AE,Male,66-70,*,*
202106,QJM,0501070AE,Male,71-75,*,*
202106,QJM,0501070AE,Male,76-80,*,*
202106,QJM,0501070AE,Male,81-85,*,*
202106,QJM,0501070AE,Male,86-90,*,*
202106,QJM,0501070AE,Male,91-95,*,*
202106,QJM,0501070AE,Male,96-100,*,*
202106,QJM,0501070AE,Unknown,Unknown,0,*
202106,QJM,0501070I0,Female,6-10,*,*
202106,QJM,0501070I0,Female,11-15,*,*
202106,QJM,0501070I0,Female,31-35,*,*
202106,QJM,0501070I0,Female,36-40,*,*
202106,QJM,0501070I0,Female,46-50,*,*
202106,QJM,0501070I0,Female,61-65,*,*
202106,QJM,0501070I0,Female,66-70,*,*
202106,QJM,0501070I0,Female,71-75,*,*
202106,QJM,0501070I0,Female,76-80,*,*
202106,QJM,0501070I0,Female,81-85,*,*
202106,QJM,0501070I0,Male,6-10,*,5
202106,QJM,0501070I0,Male,11-15,*,*
202106,QJM,0501070I0,Male,16-20,*,*
202106,QJM,0501070I0,Male,21-25,*,*
202106,QJM,0501070I0,Male,66-70,*,*
202106,QJM,0501070I0,Male,81-85,*,*
202106,QJM,0501070I0,Unknown,6-10,0,*
202106,QJM,0501070M0,Male,11-15,*,*
202106,QJM,0501070U0,Female,46-50,*,*
202106,QJM,0501070U0,Female,71-75,*,*
202106,QJM,0501070U0,Male,76-80,*,*
202106,QJM,0501070X0,Female,16-20,*,*
202106,QJM,0501070X0,Female,21-25,*,*
202106,QJM,0501070X0,Female,36-40,*,*
202106,QJM,0501070X0,Female,41-45,*,*
202106,QJM,0501070X0,Female,46-50,*,7
202106,QJM,0501070X0,Female,51-55,*,*
202106,QJM,0501070X0,Female,56-60,9,13
202106,QJM,0501070X0,Female,61-65,7,11
202106,QJM,0501070X0,Female,66-70,*,5
202106,QJM,0501070X0,Female,71-75,*,7
202106,QJM,0501070X0,Female,76-80,5,11
202106,QJM,0501070X0,Male,21-25,*,*
202106,QJM,0501070X0,Male,26-30,*,*
202106,QJM,0501070X0,Male,31-35,*,*
202106,QJM,0501070X0,Male,36-40,*,*
202106,QJM,0501070X0,Male,41-45,*,*
202106,QJM,0501070X0,Male,46-50,5,8
202106,QJM,0501070X0,Male,51-55,7,10
202106,QJM,0501070X0,Male,56-60,9,11
202106,QJM,0501070X0,Male,61-65,5,8
202106,QJM,0501070X0,Male,66-70,11,19
202106,QJM,0501070X0,Male,71-75,8,17
202106,QJM,0501070X0,Male,76-80,5,5
202106,QJM,0501070X0,Male,81-85,*,*
202106,QJM,0501070X0,Unknown,76-80,0,*
202106,QJM,0501080D0,Female,0-1,*,*
202106,QJM,0501080D0,Female,2-5,*,*
202106,QJM,0501080D0,Female,6-10,*,*
202106,QJM,0501080D0,Female,11-15,*,*
202106,QJM,0501080D0,Female,16-20,*,*
202106,QJM,0501080D0,Female,21-25,*,*
202106,QJM,0501080D0,Female,26-30,*,7
202106,QJM,0501080D0,Female,36-40,*,*
202106,QJM,0501080D0,Female,41-45,5,6
202106,QJM,0501080D0,Female,46-50,5,6
202106,QJM,0501080D0,Female,51-55,5,6
202106,QJM,0501080D0,Female,56-60,*,*
202106,QJM,0501080D0,Female,61-65,5,5
202106,QJM,0501080D0,Female,66-70,11,11
202106,QJM,0501080D0,Female,71-75,14,15
202106,QJM,0501080D0,Female,76-80,*,5
202106,QJM,0501080D0,Female,81-85,*,6
202106,QJM,0501080D0,Female,86-90,*,*
202106,QJM,0501080D0,Female,91-95,*,6
202106,QJM,0501080D0,Female,96-100,*,*
202106,QJM,0501080D0,Female,101-105,*,*
202106,QJM,0501080D0,Male,2-5,*,*
202106,QJM,0501080D0,Male,6-10,*,*
202106,QJM,0501080D0,Male,16-20,*,*
202106,QJM,0501080D0,Male,21-25,*,*
202106,QJM,0501080D0,Male,26-30,*,6
202106,QJM,0501080D0,Male,31-35,*,*
202106,QJM,0501080D0,Male,36-40,*,*
202106,QJM,0501080D0,Male,41-45,*,7
202106,QJM,0501080D0,Male,46-50,5,5
202106,QJM,0501080D0,Male,51-55,10,11
202106,QJM,0501080D0,Male,56-60,5,5
202106,QJM,0501080D0,Male,61-65,18,20
202106,QJM,0501080D0,Male,66-70,15,16
202106,QJM,0501080D0,Male,71-75,11,16
202106,QJM,0501080D0,Male,76-80,15,21
202106,QJM,0501080D0,Male,81-85,5,13
202106,QJM,0501080D0,Male,86-90,7,12
202106,QJM,0501080D0,Male,91-95,*,*
202106,QJM,0501080D0,Unknown,61-65,0,*
202106,QJM,0501080D0,Unknown,76-80,0,*
202106,QJM,0501080W0,Female,Unknown,*,*
202106,QJM,0501080W0,Female,0-1,9,10
202106,QJM,0501080W0,Female,2-5,55,57
202106,QJM,0501080W0,Female,6-10,88,92
202106,QJM,0501080W0,Female,11-15,34,34
202106,QJM,0501080W0,Female,16-20,40,40
202106,QJM,0501080W0,Female,21-25,42,44
202106,QJM,0501080W0,Female,26-30,33,34
202106,QJM,0501080W0,Female,31-35,45,64
202106,QJM,0501080W0,Female,36-40,40,43
202106,QJM,0501080W0,Female,41-45,33,39
202106,QJM,0501080W0,Female,46-50,48,54
202106,QJM,0501080W0,Female,51-55,74,84
202106,QJM,0501080W0,Female,56-60,94,110
202106,QJM,0501080W0,Female,61-65,80,96
202106,QJM,0501080W0,Female,66-70,85,94
202106,QJM,0501080W0,Female,71-75,155,186
202106,QJM,0501080W0,Female,76-80,153,180
202106,QJM,0501080W0,Female,81-85,132,153
202106,QJM,0501080W0,Female,86-90,111,129
202106,QJM,0501080W0,Female,91-95,71,92
202106,QJM,0501080W0,Female,96-100,15,18
202106,QJM,0501080W0,Female,101-105,5,5
202106,QJM,0501080W0,Male,Unknown,*,*
202106,QJM,0501080W0,Male,0-1,13,14
202106,QJM,0501080W0,Male,2-5,24,24
202106,QJM,0501080W0,Male,6-10,17,17
202106,QJM,0501080W0,Male,11-15,10,11
202106,QJM,0501080W0,Male,16-20,5,6
202106,QJM,0501080W0,Male,21-25,6,6
202106,QJM,0501080W0,Male,26-30,9,11
202106,QJM,0501080W0,Male,31-35,10,12
202106,QJM,0501080W0,Male,36-40,6,6
202106,QJM,0501080W0,Male,41-45,11,12
202106,QJM,0501080W0,Male,46-50,18,20
202106,QJM,0501080W0,Male,51-55,33,40
202106,QJM,0501080W0,Male,56-60,29,32
202106,QJM,0501080W0,Male,61-65,40,50
202106,QJM,0501080W0,Male,66-70,50,61
202106,QJM,0501080W0,Male,71-75,94,120
202106,QJM,0501080W0,Male,76-80,107,122
202106,QJM,0501080W0,Male,81-85,94,113
202106,QJM,0501080W0,Male,86-90,81,108
202106,QJM,0501080W0,Male,91-95,32,34
202106,QJM,0501080W0,Male,96-100,7,14
202106,QJM,0501080W0,Male,101-105,*,*
202106,QJM,0501080W0,Unknown,Unknown,0,10
202106,QJM,0501080W0,Unknown,2-5,0,*
202106,QJM,0501080W0,Unknown,6-10,0,5
202106,QJM,0501080W0,Unknown,31-35,0,*
202106,QJM,0501080W0,Unknown,46-50,0,*
202106,QJM,0501080W0,Unknown,56-60,0,*
202106,QJM,0501080W0,Unknown,61-65,0,*
202106,QJM,0501080W0,Unknown,66-70,0,*
202106,QJM,0501080W0,Unknown,71-75,0,*
202106,QJM,0501080W0,Unknown,76-80,0,*
202106,QJM,0501080W0,Unknown,81-85,0,7
202106,QJM,0501080W0,Unknown,91-95,0,*
202106,QJM,0501090A0,Male,76-80,*,*
202106,QJM,0501090R0,Female,21-25,*,*
202106,QJM,0501090R0,Female,41-45,*,*
202106,QJM,0501090R0,Female,66-70,*,*
202106,QJM,0501090R0,Female,71-75,*,*
202106,QJM,0501090R0,Male,6-10,*,*
202106,QJM,0501090R0,Male,66-70,*,*
202106,QJM,0501100H0,Female,21-25,*,*
202106,QJM,0501100H0,Female,31-35,*,*
202106,QJM,0501100H0,Female,36-40,*,*
202106,QJM,0501100H0,Female,41-45,*,*
202106,QJM,0501100H0,Female,56-60,*,*
202106,QJM,0501100H0,Female,66-70,*,*
202106,QJM,0501100H0,Female,71-75,*,*
202106,QJM,0501100H0,Female,81-85,*,*
202106,QJM,0501100H0,Male,6-10,*,*
202106,QJM,0501100H0,Male,36-40,*,*
202106,QJM,0501100H0,Male,41-45,*,5
202106,QJM,0501100H0,Male,46-50,*,*
202106,QJM,0501100H0,Male,56-60,*,*
202106,QJM,0501100H0,Male,61-65,*,*
202106,QJM,0501100H0,Male,66-70,5,5
202106,QJM,0501100H0,Male,71-75,*,*
202106,QJM,0501100H0,Male,76-80,*,5
202106,QJM,0501100H0,Male,81-85,*,*
202106,QJM,0501100H0,Male,86-90,*,*
202106,QJM,0501100H0,Male,91-95,*,*
202106,QJM,0501110C0,Female,2-5,*,*
202106,QJM,0501110C0,Female,6-10,*,*
202106,QJM,0501110C0,Female,11-15,*,*
202106,QJM,0501110C0,Female,16-20,21,21
202106,QJM,0501110C0,Female,21-25,48,48
202106,QJM,0501110C0,Female,26-30,53,54
202106,QJM,0501110C0,Female,31-35,40,41
202106,QJM,0501110C0,Female,36-40,30,31
202106,QJM,0501110C0,Female,41-45,19,19
202106,QJM,0501110C0,Female,46-50,34,35
202106,QJM,0501110C0,Female,51-55,33,35
202106,QJM,0501110C0,Female,56-60,25,25
202106,QJM,0501110C0,Female,61-65,29,29
202106,QJM,0501110C0,Female,66-70,16,16
202106,QJM,0501110C0,Female,71-75,27,29
202106,QJM,0501110C0,Female,76-80,20,22
202106,QJM,0501110C0,Female,81-85,9,9
202106,QJM,0501110C0,Female,86-90,6,7
202106,QJM,0501110C0,Male,0-1,*,*
202106,QJM,0501110C0,Male,6-10,*,*
202106,QJM,0501110C0,Male,11-15,*,*
202106,QJM,0501110C0,Male,16-20,*,*
202106,QJM,0501110C0,Male,21-25,*,5
202106,QJM,0501110C0,Male,26-30,*,*
202106,QJM,0501110C0,Male,31-35,8,9
202106,QJM,0501110C0,Male,36-40,6,6
202106,QJM,0501110C0,Male,41-45,11,12
202106,QJM,0501110C0,Male,46-50,6,6
202106,QJM,0501110C0,Male,51-55,10,10
202106,QJM,0501110C0,Male,56-60,14,14
202106,QJM,0501110C0,Male,61-65,7,8
202106,QJM,0501110C0,Male,66-70,7,8
202106,QJM,0501110C0,Male,71-75,9,9
202106,QJM,0501110C0,Male,76-80,12,12
202106,QJM,0501110C0,Male,81-85,*,5
202106,QJM,0501110C0,Male,86-90,*,*
202106,QJM,0501110C0,Male,91-95,*,*
202106,QJM,0501110C0,Male,96-100,*,*
202106,QJM,0501110C0,Unknown,Unknown,0,*
202106,QJM,0501110C0,Unknown,21-25,0,*
202106,QJM,0501110C0,Unknown,26-30,0,*
202106,QJM,0501110C0,Unknown,41-45,0,*
202106,QJM,0501110C0,Unknown,51-55,0,*
202106,QJM,0501110C0,Unknown,61-65,0,*
202106,QJM,0501110C0,Unknown,71-75,0,*
202106,QJM,0501110C0,Unknown,76-80,0,*
202106,QJM,0501120L0,Female,6-10,*,*
202106,QJM,0501120L0,Female,16-20,*,*
202106,QJM,0501120L0,Female,21-25,*,*
202106,QJM,0501120L0,Female,26-30,7,7
202106,QJM,0501120L0,Female,31-35,6,6
202106,QJM,0501120L0,Female,36-40,6,8
202106,QJM,0501120L0,Female,41-45,9,10
202106,QJM,0501120L0,Female,46-50,9,13
202106,QJM,0501120L0,Female,51-55,20,21
202106,QJM,0501120L0,Female,56-60,15,15
202106,QJM,0501120L0,Female,61-65,16,17
202106,QJM,0501120L0,Female,66-70,17,19
202106,QJM,0501120L0,Female,71-75,25,28
202106,QJM,0501120L0,Female,76-80,24,27
202106,QJM,0501120L0,Female,81-85,26,27
202106,QJM,0501120L0,Female,86-90,9,9
202106,QJM,0501120L0,Female,91-95,*,*
202106,QJM,0501120L0,Female,96-100,*,*
202106,QJM,0501120L0,Female,101-105,*,*
202106,QJM,0501120L0,Male,2-5,*,*
202106,QJM,0501120L0,Male,11-15,*,*
202106,QJM,0501120L0,Male,16-20,*,*
202106,QJM,0501120L0,Male,21-25,13,14
202106,QJM,0501120L0,Male,26-30,10,10
202106,QJM,0501120L0,Male,31-35,14,16
202106,QJM,0501120L0,Male,36-40,10,10
202106,QJM,0501120L0,Male,41-45,14,15
202106,QJM,0501120L0,Male,46-50,16,19
202106,QJM,0501120L0,Male,51-55,25,30
202106,QJM,0501120L0,Male,56-60,24,31
202106,QJM,0501120L0,Male,61-65,17,19
202106,QJM,0501120L0,Male,66-70,24,25
202106,QJM,0501120L0,Male,71-75,32,36
202106,QJM,0501120L0,Male,76-80,20,22
202106,QJM,0501120L0,Male,81-85,17,19
202106,QJM,0501120L0,Male,86-90,5,6
202106,QJM,0501120L0,Male,91-95,8,9
202106,QJM,0501120L0,Unknown,Unknown,0,5
202106,QJM,0501120L0,Unknown,36-40,0,*
202106,QJM,0501120L0,Unknown,41-45,0,*
202106,QJM,0501120L0,Unknown,51-55,0,*
202106,QJM,0501120L0,Unknown,56-60,0,*
202106,QJM,0501120L0,Unknown,66-70,0,*
202106,QJM,0501120L0,Unknown,76-80,0,*
202106,QJM,0501120L0,Unknown,81-85,0,*
202106,QJM,0501120P0,Female,21-25,5,5
202106,QJM,0501120P0,Female,31-35,*,*
202106,QJM,0501120P0,Female,41-45,*,*
202106,QJM,0501120P0,Female,46-50,*,*
202106,QJM,0501120P0,Female,56-60,*,*
202106,QJM,0501120P0,Male,16-20,*,*
202106,QJM,0501120P0,Male,21-25,*,*
202106,QJM,0501120P0,Male,26-30,*,*
202106,QJM,0501120P0,Male,36-40,*,*
202106,QJM,0501120P0,Male,46-50,*,*
202106,QJM,0501120P0,Male,51-55,*,*
202106,QJM,0501120P0,Male,56-60,*,*
202106,QJM,0501120P0,Male,66-70,*,*
202106,QJM,0501120P0,Male,71-75,*,*
202106,QJM,0501120P0,Male,76-80,*,*
202106,QJM,0501120P0,Male,81-85,*,*
202106,QJM,0501120P0,Male,86-90,*,*
202106,QJM,0501120X0,Female,31-35,*,*
202106,QJM,0501120X0,Female,36-40,*,*
202106,QJM,0501120X0,Female,46-50,*,*
202106,QJM,0501120X0,Female,51-55,*,*
202106,QJM,0501120X0,Female,66-70,*,*
202106,QJM,0501120X0,Female,71-75,*,*
202106,QJM,0501120X0,Female,81-85,*,*
202106,QJM,0501120X0,Male,16-20,*,*
202106,QJM,0501120X0,Male,21-25,*,*
202106,QJM,0501120X0,Male,36-40,*,*
202106,QJM,0501120X0,Male,61-65,*,*
202106,QJM,0501120X0,Male,66-70,*,*
202106,QJM,0501120X0,Male,71-75,*,*
202106,QJM,0501120X0,Male,76-80,*,*
202106,QJM,0501120Y0,Male,66-70,*,*
202106,QJM,0501130H0,Female,36-40,*,*
202106,QJM,0501130H0,Female,41-45,*,*
202106,QJM,0501130H0,Female,46-50,*,*
202106,QJM,0501130H0,Female,51-55,*,*
202106,QJM,0501130H0,Female,61-65,*,*
202106,QJM,0501130H0,Female,66-70,*,*
202106,QJM,0501130H0,Female,71-75,*,*
202106,QJM,0501130H0,Female,76-80,*,*
202106,QJM,0501130H0,Female,81-85,*,*
202106,QJM,0501130H0,Female,86-90,*,*
202106,QJM,0501130H0,Female,91-95,*,*
202106,QJM,0501130H0,Male,46-50,*,*
202106,QJM,0501130H0,Male,51-55,*,*
202106,QJM,0501130H0,Male,56-60,*,*
202106,QJM,0501130H0,Male,71-75,*,*
202106,QJM,0501130H0,Male,81-85,*,*
202106,QJM,0501130R0,Female,Unknown,*,*
202106,QJM,0501130R0,Female,2-5,*,*
202106,QJM,0501130R0,Female,6-10,7,8
202106,QJM,0501130R0,Female,11-15,22,24
202106,QJM,0501130R0,Female,16-20,157,165
202106,QJM,0501130R0,Female,21-25,185,191
202106,QJM,0501130R0,Female,26-30,198,206
202106,QJM,0501130R0,Female,31-35,195,205
202106,QJM,0501130R0,Female,36-40,183,189
202106,QJM,0501130R0,Female,41-45,133,147
202106,QJM,0501130R0,Female,46-50,204,218
202106,QJM,0501130R0,Female,51-55,226,248
202106,QJM,0501130R0,Female,56-60,290,326
202106,QJM,0501130R0,Female,61-65,272,300
202106,QJM,0501130R0,Female,66-70,244,269
202106,QJM,0501130R0,Female,71-75,402,446
202106,QJM,0501130R0,Female,76-80,326,364
202106,QJM,0501130R0,Female,81-85,276,336
202106,QJM,0501130R0,Female,86-90,159,209
202106,QJM,0501130R0,Female,91-95,93,110
202106,QJM,0501130R0,Female,96-100,20,24
202106,QJM,0501130R0,Female,101-105,*,*
202106,QJM,0501130R0,Male,2-5,*,*
202106,QJM,0501130R0,Male,6-10,*,*
202106,QJM,0501130R0,Male,11-15,*,*
202106,QJM,0501130R0,Male,16-20,7,7
202106,QJM,0501130R0,Male,21-25,6,6
202106,QJM,0501130R0,Male,26-30,9,9
202106,QJM,0501130R0,Male,31-35,12,12
202106,QJM,0501130R0,Male,36-40,20,21
202106,QJM,0501130R0,Male,41-45,17,18
202106,QJM,0501130R0,Male,46-50,41,43
202106,QJM,0501130R0,Male,51-55,47,49
202106,QJM,0501130R0,Male,56-60,63,68
202106,QJM,0501130R0,Male,61-65,54,63
202106,QJM,0501130R0,Male,66-70,97,110
202106,QJM,0501130R0,Male,71-75,147,158
202106,QJM,0501130R0,Male,76-80,133,149
202106,QJM,0501130R0,Male,81-85,94,116
202106,QJM,0501130R0,Male,86-90,66,77
202106,QJM,0501130R0,Male,91-95,24,25
202106,QJM,0501130R0,Male,96-100,8,9
202106,QJM,0501130R0,Male,101-105,*,*
202106,QJM,0501130R0,Unknown,Unknown,0,29
202106,QJM,0501130R0,Unknown,11-15,0,*
202106,QJM,0501130R0,Unknown,16-20,0,*
202106,QJM,0501130R0,Unknown,21-25,0,*
202106,QJM,0501130R0,Unknown,26-30,0,*
202106,QJM,0501130R0,Unknown,31-35,0,*
202106,QJM,0501130R0,Unknown,36-40,0,*
202106,QJM,0501130R0,Unknown,41-45,0,*
202106,QJM,0501130R0,Unknown,46-50,0,*
202106,QJM,0501130R0,Unknown,51-55,*,9
202106,QJM,0501130R0,Unknown,56-60,0,5
202106,QJM,0501130R0,Unknown,61-65,0,5
202106,QJM,0501130R0,Unknown,66-70,0,*
202106,QJM,0501130R0,Unknown,71-75,0,7
202106,QJM,0501130R0,Unknown,76-80,0,7
202106,QJM,0501130R0,Unknown,81-85,0,9
202106,QJM,0501130R0,Unknown,86-90,0,5
202106,QJM,0501130R0,Unknown,91-95,0,*
202106,QK1,0501011P0,Female,0-1,32,32
202106,QK1,0501011P0,Female,2-5,134,138
202106,QK1,0501011P0,Female,6-10,84,90
202106,QK1,0501011P0,Female,11-15,100,104
202106,QK1,0501011P0,Female,16-20,153,156
202106,QK1,0501011P0,Female,21-25,113,116
202106,QK1,0501011P0,Female,26-30,104,104
202106,QK1,0501011P0,Female,31-35,104,106
202106,QK1,0501011P0,Female,36-40,94,100
202106,QK1,0501011P0,Female,41-45,70,75
202106,QK1,0501011P0,Female,46-50,67,71
202106,QK1,0501011P0,Female,51-55,84,89
202106,QK1,0501011P0,Female,56-60,90,94
202106,QK1,0501011P0,Female,61-65,71,73
202106,QK1,0501011P0,Female,66-70,57,70
202106,QK1,0501011P0,Female,71-75,71,75
202106,QK1,0501011P0,Female,76-80,40,52
202106,QK1,0501011P0,Female,81-85,25,33
202106,QK1,0501011P0,Female,86-90,18,19
202106,QK1,0501011P0,Female,91-95,*,5
202106,QK1,0501011P0,Female,96-100,*,*
202106,QK1,0501011P0,Male,Unknown,*,*
202106,QK1,0501011P0,Male,0-1,57,62
202106,QK1,0501011P0,Male,2-5,132,140
202106,QK1,0501011P0,Male,6-10,79,82
202106,QK1,0501011P0,Male,11-15,93,96
202106,QK1,0501011P0,Male,16-20,68,75
202106,QK1,0501011P0,Male,21-25,35,36
202106,QK1,0501011P0,Male,26-30,40,43
202106,QK1,0501011P0,Male,31-35,49,50
202106,QK1,0501011P0,Male,36-40,57,70
202106,QK1,0501011P0,Male,41-45,33,36
202106,QK1,0501011P0,Male,46-50,36,44
202106,QK1,0501011P0,Male,51-55,54,59
202106,QK1,0501011P0,Male,56-60,72,84
202106,QK1,0501011P0,Male,61-65,44,48
202106,QK1,0501011P0,Male,66-70,44,47
202106,QK1,0501011P0,Male,71-75,51,57
202106,QK1,0501011P0,Male,76-80,40,43
202106,QK1,0501011P0,Male,81-85,21,26
202106,QK1,0501011P0,Male,86-90,9,10
202106,QK1,0501011P0,Male,91-95,*,6
202106,QK1,0501011P0,Unknown,Unknown,0,7
202106,QK1,0501011P0,Unknown,2-5,0,*
202106,QK1,0501011P0,Unknown,6-10,0,*
202106,QK1,0501011P0,Unknown,56-60,0,*
202106,QK1,0501012G0,Female,Unknown,*,*
202106,QK1,0501012G0,Female,0-1,40,40
202106,QK1,0501012G0,Female,2-5,60,64
202106,QK1,0501012G0,Female,6-10,101,109
202106,QK1,0501012G0,Female,11-15,127,137
202106,QK1,0501012G0,Female,16-20,155,162
202106,QK1,0501012G0,Female,21-25,181,187
202106,QK1,0501012G0,Female,26-30,217,223
202106,QK1,0501012G0,Female,31-35,252,265
202106,QK1,0501012G0,Female,36-40,226,234
202106,QK1,0501012G0,Female,41-45,184,198
202106,QK1,0501012G0,Female,46-50,208,223
202106,QK1,0501012G0,Female,51-55,211,219
202106,QK1,0501012G0,Female,56-60,196,207
202106,QK1,0501012G0,Female,61-65,182,201
202106,QK1,0501012G0,Female,66-70,154,163
202106,QK1,0501012G0,Female,71-75,212,227
202106,QK1,0501012G0,Female,76-80,175,193
202106,QK1,0501012G0,Female,81-85,132,148
202106,QK1,0501012G0,Female,86-90,115,121
202106,QK1,0501012G0,Female,91-95,73,77
202106,QK1,0501012G0,Female,96-100,19,21
202106,QK1,0501012G0,Female,101-105,5,6
202106,QK1,0501012G0,Female,105+,*,*
202106,QK1,0501012G0,Male,Unknown,7,8
202106,QK1,0501012G0,Male,0-1,66,68
202106,QK1,0501012G0,Male,2-5,80,80
202106,QK1,0501012G0,Male,6-10,91,97
202106,QK1,0501012G0,Male,11-15,145,153
202106,QK1,0501012G0,Male,16-20,117,126
202106,QK1,0501012G0,Male,21-25,113,120
202106,QK1,0501012G0,Male,26-30,108,115
202106,QK1,0501012G0,Male,31-35,115,125
202106,QK1,0501012G0,Male,36-40,131,140
202106,QK1,0501012G0,Male,41-45,133,145
202106,QK1,0501012G0,Male,46-50,130,139
202106,QK1,0501012G0,Male,51-55,163,184
202106,QK1,0501012G0,Male,56-60,158,178
202106,QK1,0501012G0,Male,61-65,197,212
202106,QK1,0501012G0,Male,66-70,167,184
202106,QK1,0501012G0,Male,71-75,210,228
202106,QK1,0501012G0,Male,76-80,151,163
202106,QK1,0501012G0,Male,81-85,116,126
202106,QK1,0501012G0,Male,86-90,86,92
202106,QK1,0501012G0,Male,91-95,25,26
202106,QK1,0501012G0,Male,96-100,9,12
202106,QK1,0501012G0,Male,101-105,*,*
202106,QK1,0501012G0,Male,105+,*,*
202106,QK1,0501012G0,Unknown,Unknown,*,16
