YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201608,Q44,0501030L0,Female,11-15,*,*
201608,Q44,0501030L0,Female,16-20,6,6
201608,Q44,0501030L0,Female,31-35,*,*
201608,Q44,0501030L0,Female,41-45,*,*
201608,Q44,0501030L0,Female,51-55,*,*
201608,Q44,0501030L0,Female,61-65,*,*
201608,Q44,0501030L0,Male,11-15,*,*
201608,Q44,0501030L0,Male,16-20,*,*
201608,Q44,0501030L0,Male,21-25,*,*
201608,Q44,0501030L0,Male,36-40,*,*
201608,Q44,0501030L0,Male,66-70,*,*
201608,Q44,0501030L0,Male,71-75,*,*
201608,Q44,0501030P0,Female,66-70,*,*
201608,Q44,0501030P0,Female,91-95,*,*
201608,Q44,0501030T0,Female,16-20,*,*
201608,Q44,0501030T0,Male,11-15,*,*
201608,Q44,0501030T0,Male,31-35,*,*
201608,Q44,0501030T0,Male,56-60,*,*
201608,Q44,0501030T0,Male,66-70,*,*
201608,Q44,0501030Z0,Female,51-55,*,*
201608,Q44,0501050A0,Female,6-10,*,*
201608,Q44,0501050A0,Female,21-25,*,*
201608,Q44,0501050A0,Female,26-30,*,*
201608,Q44,0501050A0,Female,31-35,*,*
201608,Q44,0501050A0,Female,56-60,*,*
201608,Q44,0501050A0,Female,66-70,*,*
201608,Q44,0501050A0,Female,71-75,*,*
201608,Q44,0501050A0,Female,76-80,*,*
201608,Q44,0501050A0,Female,81-85,*,*
201608,Q44,0501050A0,Male,16-20,*,*
201608,Q44,0501050A0,Male,21-25,*,*
201608,Q44,0501050A0,Male,26-30,*,*
201608,Q44,0501050A0,Male,31-35,*,*
201608,Q44,0501050A0,Male,61-65,*,*
201608,Q44,0501050A0,Male,66-70,*,*
201608,Q44,0501050A0,Male,71-75,*,*
201608,Q44,0501050A0,Male,76-80,*,*
201608,Q44,0501050B0,Female,21-25,*,*
201608,Q44,0501050B0,Female,26-30,*,*
201608,Q44,0501050B0,Female,31-35,*,*
201608,Q44,0501050B0,Female,36-40,*,*
201608,Q44,0501050B0,Female,41-45,5,5
201608,Q44,0501050B0,Female,51-55,*,*
201608,Q44,0501050B0,Female,61-65,*,*
201608,Q44,0501050B0,Female,66-70,7,7
201608,Q44,0501050B0,Female,71-75,*,*
201608,Q44,0501050B0,Female,76-80,*,*
201608,Q44,0501050B0,Female,81-85,*,*
201608,Q44,0501050B0,Female,91-95,*,*
201608,Q44,0501050B0,Male,0-1,*,*
201608,Q44,0501050B0,Male,16-20,*,*
201608,Q44,0501050B0,Male,21-25,*,*
201608,Q44,0501050B0,Male,26-30,*,*
201608,Q44,0501050B0,Male,31-35,*,*
201608,Q44,0501050B0,Male,41-45,*,*
201608,Q44,0501050B0,Male,46-50,*,*
201608,Q44,0501050B0,Male,51-55,*,*
201608,Q44,0501050B0,Male,56-60,*,*
201608,Q44,0501050B0,Male,61-65,*,*
201608,Q44,0501050B0,Male,66-70,*,*
201608,Q44,0501050B0,Male,71-75,*,*
201608,Q44,0501050B0,Unknown,Unknown,0,6
201608,Q44,0501050B0,Unknown,21-25,0,*
201608,Q44,0501050C0,Female,21-25,*,*
201608,Q44,0501050C0,Female,41-45,*,*
201608,Q44,0501050C0,Female,66-70,*,*
201608,Q44,0501050C0,Female,71-75,*,*
201608,Q44,0501050C0,Unknown,Unknown,0,*
201608,Q44,0501050H0,Female,0-1,*,*
201608,Q44,0501050H0,Male,0-1,5,5
201608,Q44,0501050H0,Male,2-5,*,*
201608,Q44,0501050H0,Male,6-10,*,*
201608,Q44,0501050N0,Female,51-55,*,*
201608,Q44,0501050N0,Male,61-65,*,*
201608,Q44,0501060D0,Female,86-90,*,*
201608,Q44,0501070I0,Male,26-30,*,*
201608,Q44,0501070I0,Male,71-75,*,*
201608,Q44,0501070I0,Male,76-80,*,*
201608,Q44,0501070X0,Male,56-60,*,*
201608,Q44,0501080D0,Male,46-50,*,*
201608,Q44,0501080D0,Male,66-70,*,*
201608,Q44,0501080D0,Male,76-80,*,*
201608,Q44,0501080W0,Female,Unknown,*,*
201608,Q44,0501080W0,Female,2-5,*,*
201608,Q44,0501080W0,Female,6-10,*,*
201608,Q44,0501080W0,Female,11-15,*,*
201608,Q44,0501080W0,Female,16-20,5,5
201608,Q44,0501080W0,Female,21-25,*,*
201608,Q44,0501080W0,Female,26-30,*,*
201608,Q44,0501080W0,Female,31-35,*,*
201608,Q44,0501080W0,Female,36-40,*,*
201608,Q44,0501080W0,Female,41-45,*,*
201608,Q44,0501080W0,Female,46-50,*,*
201608,Q44,0501080W0,Female,51-55,*,*
201608,Q44,0501080W0,Female,56-60,*,*
201608,Q44,0501080W0,Female,61-65,*,5
201608,Q44,0501080W0,Female,66-70,*,*
201608,Q44,0501080W0,Female,76-80,*,*
201608,Q44,0501080W0,Female,81-85,5,5
201608,Q44,0501080W0,Female,86-90,*,*
201608,Q44,0501080W0,Female,91-95,*,6
201608,Q44,0501080W0,Male,Unknown,*,*
201608,Q44,0501080W0,Male,46-50,*,*
201608,Q44,0501080W0,Male,56-60,*,*
201608,Q44,0501080W0,Male,71-75,*,*
201608,Q44,0501080W0,Male,76-80,*,*
201608,Q44,0501080W0,Male,81-85,*,*
201608,Q44,0501080W0,Male,86-90,*,*
201608,Q44,0501080W0,Male,91-95,*,*
201608,Q44,0501080W0,Unknown,Unknown,0,*
201608,Q44,0501080W0,Unknown,61-65,0,*
201608,Q44,0501080W0,Unknown,71-75,0,*
201608,Q44,0501100H0,Male,76-80,*,*
201608,Q44,0501110C0,Female,11-15,*,*
201608,Q44,0501110C0,Female,16-20,*,*
201608,Q44,0501110C0,Female,21-25,*,*
201608,Q44,0501110C0,Female,26-30,*,*
201608,Q44,0501110C0,Female,31-35,*,*
201608,Q44,0501110C0,Female,36-40,*,*
201608,Q44,0501110C0,Female,41-45,*,*
201608,Q44,0501110C0,Female,46-50,*,*
201608,Q44,0501110C0,Female,51-55,*,*
201608,Q44,0501110C0,Female,76-80,*,*
201608,Q44,0501110C0,Male,61-65,*,*
201608,Q44,0501110C0,Male,71-75,*,*
201608,Q44,0501120L0,Female,31-35,*,*
201608,Q44,0501120L0,Female,56-60,*,*
201608,Q44,0501120L0,Female,61-65,*,*
201608,Q44,0501120L0,Female,66-70,*,*
201608,Q44,0501120L0,Female,76-80,*,*
201608,Q44,0501120L0,Female,86-90,*,*
201608,Q44,0501120L0,Male,76-80,*,*
201608,Q44,0501120L0,Male,91-95,*,*
201608,Q44,0501120P0,Female,76-80,*,*
201608,Q44,0501120P0,Male,56-60,*,*
201608,Q44,0501130R0,Female,6-10,*,*
201608,Q44,0501130R0,Female,16-20,*,*
201608,Q44,0501130R0,Female,21-25,*,*
201608,Q44,0501130R0,Female,26-30,*,*
201608,Q44,0501130R0,Female,31-35,*,*
201608,Q44,0501130R0,Female,36-40,*,*
201608,Q44,0501130R0,Female,41-45,*,*
201608,Q44,0501130R0,Female,46-50,*,5
201608,Q44,0501130R0,Female,51-55,*,*
201608,Q44,0501130R0,Female,56-60,*,*
201608,Q44,0501130R0,Female,61-65,8,9
201608,Q44,0501130R0,Female,66-70,8,8
201608,Q44,0501130R0,Female,71-75,*,*
201608,Q44,0501130R0,Female,76-80,*,*
201608,Q44,0501130R0,Female,81-85,*,*
201608,Q44,0501130R0,Female,86-90,*,*
201608,Q44,0501130R0,Female,91-95,*,*
201608,Q44,0501130R0,Male,Unknown,*,*
201608,Q44,0501130R0,Male,11-15,*,*
201608,Q44,0501130R0,Male,46-50,*,*
201608,Q44,0501130R0,Male,66-70,*,*
201608,Q44,0501130R0,Male,91-95,*,*
201608,Q44,0501130R0,Unknown,Unknown,0,*
201608,Q45,0501011P0,Female,Unknown,*,*
201608,Q45,0501011P0,Female,0-1,18,18
201608,Q45,0501011P0,Female,2-5,31,31
201608,Q45,0501011P0,Female,6-10,34,34
201608,Q45,0501011P0,Female,11-15,22,23
201608,Q45,0501011P0,Female,16-20,33,35
201608,Q45,0501011P0,Female,21-25,35,35
201608,Q45,0501011P0,Female,26-30,27,27
201608,Q45,0501011P0,Female,31-35,34,34
201608,Q45,0501011P0,Female,36-40,10,11
201608,Q45,0501011P0,Female,41-45,11,11
201608,Q45,0501011P0,Female,46-50,*,*
201608,Q45,0501011P0,Female,51-55,5,5
201608,Q45,0501011P0,Female,56-60,9,9
201608,Q45,0501011P0,Female,61-65,7,8
201608,Q45,0501011P0,Female,66-70,*,*
201608,Q45,0501011P0,Female,71-75,*,*
201608,Q45,0501011P0,Female,76-80,5,10
201608,Q45,0501011P0,Female,81-85,*,*
201608,Q45,0501011P0,Female,86-90,*,*
201608,Q45,0501011P0,Male,Unknown,5,5
201608,Q45,0501011P0,Male,0-1,16,16
201608,Q45,0501011P0,Male,2-5,49,49
201608,Q45,0501011P0,Male,6-10,32,33
201608,Q45,0501011P0,Male,11-15,15,15
201608,Q45,0501011P0,Male,16-20,29,30
201608,Q45,0501011P0,Male,21-25,24,25
201608,Q45,0501011P0,Male,26-30,16,16
201608,Q45,0501011P0,Male,31-35,12,14
201608,Q45,0501011P0,Male,36-40,5,5
201608,Q45,0501011P0,Male,41-45,5,5
201608,Q45,0501011P0,Male,46-50,7,7
201608,Q45,0501011P0,Male,51-55,5,5
201608,Q45,0501011P0,Male,56-60,5,6
201608,Q45,0501011P0,Male,61-65,*,*
201608,Q45,0501011P0,Male,66-70,7,8
201608,Q45,0501011P0,Male,71-75,6,10
201608,Q45,0501011P0,Male,76-80,*,*
201608,Q45,0501011P0,Male,81-85,*,*
201608,Q45,0501011P0,Unknown,Unknown,0,8
201608,Q45,0501011P0,Unknown,2-5,0,*
201608,Q45,0501011P0,Unknown,6-10,0,*
201608,Q45,0501011P0,Unknown,11-15,0,*
201608,Q45,0501011P0,Unknown,16-20,0,*
201608,Q45,0501011P0,Unknown,21-25,0,*
201608,Q45,0501011P0,Unknown,26-30,0,*
201608,Q45,0501011P0,Unknown,31-35,0,*
201608,Q45,0501011P0,Unknown,36-40,0,*
201608,Q45,0501011P0,Unknown,46-50,0,*
201608,Q45,0501011P0,Unknown,56-60,0,*
201608,Q45,0501011P0,Unknown,61-65,0,*
201608,Q45,0501011P0,Unknown,76-80,0,*
201608,Q45,0501012G0,Female,Unknown,5,5
201608,Q45,0501012G0,Female,0-1,7,7
201608,Q45,0501012G0,Female,2-5,28,29
201608,Q45,0501012G0,Female,6-10,25,26
201608,Q45,0501012G0,Female,11-15,34,34
201608,Q45,0501012G0,Female,16-20,46,46
201608,Q45,0501012G0,Female,21-25,39,40
201608,Q45,0501012G0,Female,26-30,55,56
201608,Q45,0501012G0,Female,31-35,38,42
201608,Q45,0501012G0,Female,36-40,35,35
201608,Q45,0501012G0,Female,41-45,26,27
201608,Q45,0501012G0,Female,46-50,34,34
201608,Q45,0501012G0,Female,51-55,39,42
201608,Q45,0501012G0,Female,56-60,34,34
201608,Q45,0501012G0,Female,61-65,16,16
201608,Q45,0501012G0,Female,66-70,27,27
201608,Q45,0501012G0,Female,71-75,21,22
201608,Q45,0501012G0,Female,76-80,11,16
201608,Q45,0501012G0,Female,81-85,11,13
201608,Q45,0501012G0,Female,86-90,6,6
201608,Q45,0501012G0,Female,91-95,*,5
201608,Q45,0501012G0,Male,Unknown,12,12
201608,Q45,0501012G0,Male,0-1,14,15
201608,Q45,0501012G0,Male,2-5,27,27
201608,Q45,0501012G0,Male,6-10,28,28
201608,Q45,0501012G0,Male,11-15,26,27
201608,Q45,0501012G0,Male,16-20,25,26
201608,Q45,0501012G0,Male,21-25,37,37
201608,Q45,0501012G0,Male,26-30,38,38
201608,Q45,0501012G0,Male,31-35,44,44
201608,Q45,0501012G0,Male,36-40,38,39
201608,Q45,0501012G0,Male,41-45,35,35
201608,Q45,0501012G0,Male,46-50,38,38
201608,Q45,0501012G0,Male,51-55,39,40
201608,Q45,0501012G0,Male,56-60,38,39
201608,Q45,0501012G0,Male,61-65,28,29
201608,Q45,0501012G0,Male,66-70,24,26
201608,Q45,0501012G0,Male,71-75,9,9
201608,Q45,0501012G0,Male,76-80,11,11
201608,Q45,0501012G0,Male,81-85,5,5
201608,Q45,0501012G0,Male,86-90,6,6
201608,Q45,0501012G0,Unknown,Unknown,*,23
201608,Q45,0501012G0,Unknown,0-1,0,*
201608,Q45,0501012G0,Unknown,2-5,0,*
201608,Q45,0501012G0,Unknown,6-10,0,5
201608,Q45,0501012G0,Unknown,11-15,0,5
201608,Q45,0501012G0,Unknown,16-20,0,*
201608,Q45,0501012G0,Unknown,21-25,0,5
201608,Q45,0501012G0,Unknown,26-30,0,*
201608,Q45,0501012G0,Unknown,31-35,0,*
201608,Q45,0501012G0,Unknown,36-40,0,*
201608,Q45,0501012G0,Unknown,41-45,0,*
201608,Q45,0501012G0,Unknown,46-50,0,6
201608,Q45,0501012G0,Unknown,51-55,0,*
201608,Q45,0501012G0,Unknown,56-60,0,*
201608,Q45,0501012G0,Unknown,61-65,0,*
201608,Q45,0501012G0,Unknown,66-70,0,*
201608,Q45,0501012G0,Unknown,81-85,0,*
201608,Q45,0501012G0,Unknown,86-90,0,*
201608,Q45,0501013B0,Female,Unknown,*,*
201608,Q45,0501013B0,Female,0-1,33,36
201608,Q45,0501013B0,Female,2-5,48,48
201608,Q45,0501013B0,Female,6-10,33,33
201608,Q45,0501013B0,Female,11-15,23,24
201608,Q45,0501013B0,Female,16-20,36,36
201608,Q45,0501013B0,Female,21-25,30,30
201608,Q45,0501013B0,Female,26-30,44,45
201608,Q45,0501013B0,Female,31-35,51,52
201608,Q45,0501013B0,Female,36-40,37,38
201608,Q45,0501013B0,Female,41-45,42,43
201608,Q45,0501013B0,Female,46-50,42,43
201608,Q45,0501013B0,Female,51-55,50,50
201608,Q45,0501013B0,Female,56-60,55,57
201608,Q45,0501013B0,Female,61-65,54,57
201608,Q45,0501013B0,Female,66-70,48,50
201608,Q45,0501013B0,Female,71-75,26,27
201608,Q45,0501013B0,Female,76-80,18,20
201608,Q45,0501013B0,Female,81-85,15,17
201608,Q45,0501013B0,Female,86-90,*,6
201608,Q45,0501013B0,Female,91-95,6,6
201608,Q45,0501013B0,Female,96-100,*,*
201608,Q45,0501013B0,Male,Unknown,6,6
201608,Q45,0501013B0,Male,0-1,51,52
201608,Q45,0501013B0,Male,2-5,62,62
201608,Q45,0501013B0,Male,6-10,24,24
201608,Q45,0501013B0,Male,11-15,20,20
201608,Q45,0501013B0,Male,16-20,24,24
201608,Q45,0501013B0,Male,21-25,26,26
201608,Q45,0501013B0,Male,26-30,19,19
201608,Q45,0501013B0,Male,31-35,23,23
201608,Q45,0501013B0,Male,36-40,25,25
201608,Q45,0501013B0,Male,41-45,33,34
201608,Q45,0501013B0,Male,46-50,31,32
201608,Q45,0501013B0,Male,51-55,29,29
201608,Q45,0501013B0,Male,56-60,33,34
201608,Q45,0501013B0,Male,61-65,27,29
201608,Q45,0501013B0,Male,66-70,29,32
201608,Q45,0501013B0,Male,71-75,11,12
201608,Q45,0501013B0,Male,76-80,24,26
201608,Q45,0501013B0,Male,81-85,14,14
201608,Q45,0501013B0,Male,86-90,*,*
201608,Q45,0501013B0,Male,91-95,*,*
201608,Q45,0501013B0,Unknown,Unknown,7,39
201608,Q45,0501013B0,Unknown,0-1,0,*
201608,Q45,0501013B0,Unknown,2-5,*,*
201608,Q45,0501013B0,Unknown,6-10,0,*
201608,Q45,0501013B0,Unknown,16-20,0,*
201608,Q45,0501013B0,Unknown,21-25,0,*
201608,Q45,0501013B0,Unknown,26-30,0,10
201608,Q45,0501013B0,Unknown,31-35,0,*
201608,Q45,0501013B0,Unknown,36-40,0,*
201608,Q45,0501013B0,Unknown,41-45,0,6
201608,Q45,0501013B0,Unknown,46-50,0,*
201608,Q45,0501013B0,Unknown,51-55,0,*
201608,Q45,0501013B0,Unknown,56-60,0,*
201608,Q45,0501013B0,Unknown,61-65,*,*
201608,Q45,0501013B0,Unknown,76-80,0,*
201608,Q45,0501013B0,Unknown,81-85,0,*
201608,Q45,0501013K0,Female,Unknown,*,*
201608,Q45,0501013K0,Female,0-1,*,*
201608,Q45,0501013K0,Female,2-5,8,8
201608,Q45,0501013K0,Female,6-10,5,5
201608,Q45,0501013K0,Female,16-20,6,6
201608,Q45,0501013K0,Female,21-25,7,7
201608,Q45,0501013K0,Female,26-30,9,9
201608,Q45,0501013K0,Female,31-35,10,10
201608,Q45,0501013K0,Female,36-40,12,12
201608,Q45,0501013K0,Female,41-45,6,6
201608,Q45,0501013K0,Female,46-50,*,*
201608,Q45,0501013K0,Female,51-55,7,7
201608,Q45,0501013K0,Female,56-60,8,8
201608,Q45,0501013K0,Female,61-65,5,5
201608,Q45,0501013K0,Female,66-70,*,*
201608,Q45,0501013K0,Female,71-75,6,6
201608,Q45,0501013K0,Female,76-80,*,*
201608,Q45,0501013K0,Female,81-85,7,7
201608,Q45,0501013K0,Female,86-90,*,*
201608,Q45,0501013K0,Male,Unknown,*,*
201608,Q45,0501013K0,Male,0-1,*,*
201608,Q45,0501013K0,Male,2-5,5,5
201608,Q45,0501013K0,Male,6-10,*,*
201608,Q45,0501013K0,Male,21-25,*,*
201608,Q45,0501013K0,Male,26-30,*,*
201608,Q45,0501013K0,Male,31-35,*,*
201608,Q45,0501013K0,Male,36-40,*,*
201608,Q45,0501013K0,Male,41-45,*,*
201608,Q45,0501013K0,Male,46-50,6,6
201608,Q45,0501013K0,Male,51-55,*,*
201608,Q45,0501013K0,Male,56-60,7,7
201608,Q45,0501013K0,Male,61-65,*,*
201608,Q45,0501013K0,Male,66-70,6,7
201608,Q45,0501013K0,Male,71-75,5,6
201608,Q45,0501013K0,Male,81-85,*,*
201608,Q45,0501013K0,Unknown,Unknown,0,*
201608,Q45,0501013K0,Unknown,26-30,0,*
201608,Q45,0501013K0,Unknown,31-35,0,*
201608,Q45,0501013K0,Unknown,36-40,0,*
201608,Q45,0501013K0,Unknown,51-55,0,*
201608,Q45,0501013K0,Unknown,71-75,0,*
201608,Q45,0501015P0,Female,61-65,*,*
201608,Q45,0501015P0,Female,91-95,*,*
201608,Q45,0501015P0,Male,76-80,*,*
201608,Q45,0501021A0,Female,56-60,*,*
201608,Q45,0501021A0,Male,11-15,*,*
201608,Q45,0501021C0,Female,31-35,*,*
201608,Q45,0501021C0,Female,41-45,*,*
201608,Q45,0501021C0,Unknown,31-35,0,*
201608,Q45,0501021L0,Female,2-5,*,*
201608,Q45,0501021L0,Female,6-10,*,*
201608,Q45,0501021L0,Female,16-20,5,5
201608,Q45,0501021L0,Female,21-25,7,8
201608,Q45,0501021L0,Female,26-30,6,6
201608,Q45,0501021L0,Female,31-35,*,*
201608,Q45,0501021L0,Female,36-40,*,*
201608,Q45,0501021L0,Female,41-45,*,*
201608,Q45,0501021L0,Female,46-50,6,7
201608,Q45,0501021L0,Female,51-55,5,5
201608,Q45,0501021L0,Female,56-60,5,5
201608,Q45,0501021L0,Female,61-65,*,*
201608,Q45,0501021L0,Female,66-70,6,7
201608,Q45,0501021L0,Female,71-75,*,*
201608,Q45,0501021L0,Female,76-80,*,*
201608,Q45,0501021L0,Female,81-85,*,*
201608,Q45,0501021L0,Female,86-90,8,13
201608,Q45,0501021L0,Female,91-95,*,*
201608,Q45,0501021L0,Male,0-1,*,*
201608,Q45,0501021L0,Male,2-5,*,*
201608,Q45,0501021L0,Male,16-20,*,*
201608,Q45,0501021L0,Male,26-30,*,*
201608,Q45,0501021L0,Male,36-40,*,*
201608,Q45,0501021L0,Male,51-55,*,*
201608,Q45,0501021L0,Male,56-60,*,*
201608,Q45,0501021L0,Male,61-65,*,*
201608,Q45,0501021L0,Male,71-75,*,*
201608,Q45,0501021L0,Male,76-80,*,*
201608,Q45,0501021L0,Male,81-85,*,*
201608,Q45,0501021L0,Male,86-90,*,*
201608,Q45,0501021L0,Unknown,Unknown,0,8
201608,Q45,0501021L0,Unknown,11-15,0,*
201608,Q45,0501021L0,Unknown,21-25,0,*
201608,Q45,0501021L0,Unknown,31-35,0,*
201608,Q45,0501021L0,Unknown,61-65,0,*
201608,Q45,0501021L0,Unknown,86-90,0,*
201608,Q45,0501030F0,Male,66-70,*,*
201608,Q45,0501030I0,Female,Unknown,*,*
201608,Q45,0501030I0,Female,11-15,*,*
