YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202312,QJK,0501130R0,Male,36-40,19,20
202312,QJK,0501130R0,Male,41-45,30,32
202312,QJK,0501130R0,Male,46-50,40,41
202312,QJK,0501130R0,Male,51-55,50,52
202312,QJK,0501130R0,Male,56-60,78,86
202312,QJK,0501130R0,Male,61-65,102,116
202312,QJK,0501130R0,Male,66-70,129,144
202312,QJK,0501130R0,Male,71-75,178,188
202312,QJK,0501130R0,Male,76-80,182,195
202312,QJK,0501130R0,Male,81-85,157,172
202312,QJK,0501130R0,Male,86-90,117,127
202312,QJK,0501130R0,Male,91-95,44,48
202312,QJK,0501130R0,Male,96-100,6,7
202312,QJK,0501130R0,Unknown,Unknown,0,22
202312,QJK,0501130R0,Unknown,16-20,0,*
202312,QJK,0501130R0,Unknown,21-25,0,*
202312,QJK,0501130R0,Unknown,26-30,0,*
202312,QJK,0501130R0,Unknown,31-35,0,*
202312,QJK,0501130R0,Unknown,36-40,0,*
202312,QJK,0501130R0,Unknown,41-45,0,*
202312,QJK,0501130R0,Unknown,51-55,0,*
202312,QJK,0501130R0,Unknown,66-70,0,*
202312,QJK,0501130R0,Unknown,71-75,0,5
202312,QJK,0501130R0,Unknown,76-80,0,7
202312,QJK,0501130R0,Unknown,81-85,0,*
202312,QJK,0501130R0,Unknown,86-90,0,*
202312,QJK,0501130R0,Unknown,91-95,0,*
202312,QJM,0501011P0,Female,0-1,51,54
202312,QJM,0501011P0,Female,2-5,196,210
202312,QJM,0501011P0,Female,6-10,229,240
202312,QJM,0501011P0,Female,11-15,163,167
202312,QJM,0501011P0,Female,16-20,173,181
202312,QJM,0501011P0,Female,21-25,133,137
202312,QJM,0501011P0,Female,26-30,147,152
202312,QJM,0501011P0,Female,31-35,175,180
202312,QJM,0501011P0,Female,36-40,134,136
202312,QJM,0501011P0,Female,41-45,102,107
202312,QJM,0501011P0,Female,46-50,93,96
202312,QJM,0501011P0,Female,51-55,85,94
202312,QJM,0501011P0,Female,56-60,100,114
202312,QJM,0501011P0,Female,61-65,81,93
202312,QJM,0501011P0,Female,66-70,72,84
202312,QJM,0501011P0,Female,71-75,61,66
202312,QJM,0501011P0,Female,76-80,63,75
202312,QJM,0501011P0,Female,81-85,31,46
202312,QJM,0501011P0,Female,86-90,17,20
202312,QJM,0501011P0,Female,91-95,7,7
202312,QJM,0501011P0,Female,96-100,*,*
202312,QJM,0501011P0,Male,0-1,53,53
202312,QJM,0501011P0,Male,2-5,205,216
202312,QJM,0501011P0,Male,6-10,196,211
202312,QJM,0501011P0,Male,11-15,111,116
202312,QJM,0501011P0,Male,16-20,92,95
202312,QJM,0501011P0,Male,21-25,54,56
202312,QJM,0501011P0,Male,26-30,58,59
202312,QJM,0501011P0,Male,31-35,81,81
202312,QJM,0501011P0,Male,36-40,62,66
202312,QJM,0501011P0,Male,41-45,44,44
202312,QJM,0501011P0,Male,46-50,31,34
202312,QJM,0501011P0,Male,51-55,52,57
202312,QJM,0501011P0,Male,56-60,64,77
202312,QJM,0501011P0,Male,61-65,51,66
202312,QJM,0501011P0,Male,66-70,58,68
202312,QJM,0501011P0,Male,71-75,36,43
202312,QJM,0501011P0,Male,76-80,47,59
202312,QJM,0501011P0,Male,81-85,23,28
202312,QJM,0501011P0,Male,86-90,17,36
202312,QJM,0501011P0,Male,91-95,*,5
202312,QJM,0501011P0,Male,96-100,*,*
202312,QJM,0501011P0,Unknown,Unknown,5,20
202312,QJM,0501011P0,Unknown,0-1,0,*
202312,QJM,0501011P0,Unknown,2-5,0,5
202312,QJM,0501011P0,Unknown,6-10,0,13
202312,QJM,0501011P0,Unknown,11-15,*,6
202312,QJM,0501011P0,Unknown,16-20,0,*
202312,QJM,0501011P0,Unknown,21-25,0,6
202312,QJM,0501011P0,Unknown,26-30,0,8
202312,QJM,0501011P0,Unknown,31-35,0,*
202312,QJM,0501011P0,Unknown,41-45,0,*
202312,QJM,0501011P0,Unknown,46-50,0,*
202312,QJM,0501011P0,Unknown,51-55,0,*
202312,QJM,0501011P0,Unknown,56-60,0,*
202312,QJM,0501011P0,Unknown,61-65,0,*
202312,QJM,0501011P0,Unknown,66-70,0,*
202312,QJM,0501011P0,Unknown,71-75,0,*
202312,QJM,0501011P0,Unknown,76-80,0,*
202312,QJM,0501011P0,Unknown,81-85,0,*
202312,QJM,0501012G0,Female,0-1,26,26
202312,QJM,0501012G0,Female,2-5,36,36
202312,QJM,0501012G0,Female,6-10,58,61
202312,QJM,0501012G0,Female,11-15,82,87
202312,QJM,0501012G0,Female,16-20,124,131
202312,QJM,0501012G0,Female,21-25,105,107
202312,QJM,0501012G0,Female,26-30,130,140
202312,QJM,0501012G0,Female,31-35,118,125
202312,QJM,0501012G0,Female,36-40,119,129
202312,QJM,0501012G0,Female,41-45,108,118
202312,QJM,0501012G0,Female,46-50,93,101
202312,QJM,0501012G0,Female,51-55,116,125
202312,QJM,0501012G0,Female,56-60,134,150
202312,QJM,0501012G0,Female,61-65,133,139
202312,QJM,0501012G0,Female,66-70,104,110
202312,QJM,0501012G0,Female,71-75,117,125
202312,QJM,0501012G0,Female,76-80,132,144
202312,QJM,0501012G0,Female,81-85,133,143
202312,QJM,0501012G0,Female,86-90,91,100
202312,QJM,0501012G0,Female,91-95,65,73
202312,QJM,0501012G0,Female,96-100,13,13
202312,QJM,0501012G0,Female,101-105,*,*
202312,QJM,0501012G0,Male,0-1,27,28
202312,QJM,0501012G0,Male,2-5,46,50
202312,QJM,0501012G0,Male,6-10,68,72
202312,QJM,0501012G0,Male,11-15,77,80
202312,QJM,0501012G0,Male,16-20,75,79
202312,QJM,0501012G0,Male,21-25,60,67
202312,QJM,0501012G0,Male,26-30,59,66
202312,QJM,0501012G0,Male,31-35,81,82
202312,QJM,0501012G0,Male,36-40,59,63
202312,QJM,0501012G0,Male,41-45,84,86
202312,QJM,0501012G0,Male,46-50,77,80
202312,QJM,0501012G0,Male,51-55,108,118
202312,QJM,0501012G0,Male,56-60,128,145
202312,QJM,0501012G0,Male,61-65,136,148
202312,QJM,0501012G0,Male,66-70,127,138
202312,QJM,0501012G0,Male,71-75,133,143
202312,QJM,0501012G0,Male,76-80,153,166
202312,QJM,0501012G0,Male,81-85,118,127
202312,QJM,0501012G0,Male,86-90,78,88
202312,QJM,0501012G0,Male,91-95,36,42
202312,QJM,0501012G0,Male,96-100,*,7
202312,QJM,0501012G0,Male,101-105,*,*
202312,QJM,0501012G0,Unknown,Unknown,*,40
202312,QJM,0501012G0,Unknown,0-1,0,*
202312,QJM,0501012G0,Unknown,6-10,0,*
202312,QJM,0501012G0,Unknown,11-15,0,*
202312,QJM,0501012G0,Unknown,16-20,0,*
202312,QJM,0501012G0,Unknown,21-25,0,*
202312,QJM,0501012G0,Unknown,26-30,0,*
202312,QJM,0501012G0,Unknown,31-35,0,*
202312,QJM,0501012G0,Unknown,36-40,0,*
202312,QJM,0501012G0,Unknown,41-45,0,5
202312,QJM,0501012G0,Unknown,46-50,0,*
202312,QJM,0501012G0,Unknown,51-55,0,5
202312,QJM,0501012G0,Unknown,56-60,0,5
202312,QJM,0501012G0,Unknown,61-65,0,*
202312,QJM,0501012G0,Unknown,66-70,0,5
202312,QJM,0501012G0,Unknown,71-75,0,9
202312,QJM,0501012G0,Unknown,76-80,0,9
202312,QJM,0501012G0,Unknown,81-85,0,5
202312,QJM,0501012G0,Unknown,86-90,0,*
202312,QJM,0501012G0,Unknown,91-95,0,*
202312,QJM,0501013B0,Female,Unknown,*,*
202312,QJM,0501013B0,Female,0-1,323,340
202312,QJM,0501013B0,Female,2-5,639,673
202312,QJM,0501013B0,Female,6-10,444,458
202312,QJM,0501013B0,Female,11-15,226,231
202312,QJM,0501013B0,Female,16-20,152,154
202312,QJM,0501013B0,Female,21-25,206,209
202312,QJM,0501013B0,Female,26-30,240,254
202312,QJM,0501013B0,Female,31-35,354,366
202312,QJM,0501013B0,Female,36-40,322,332
202312,QJM,0501013B0,Female,41-45,242,254
202312,QJM,0501013B0,Female,46-50,285,304
202312,QJM,0501013B0,Female,51-55,420,436
202312,QJM,0501013B0,Female,56-60,395,425
202312,QJM,0501013B0,Female,61-65,429,452
202312,QJM,0501013B0,Female,66-70,344,368
202312,QJM,0501013B0,Female,71-75,404,439
202312,QJM,0501013B0,Female,76-80,420,453
202312,QJM,0501013B0,Female,81-85,287,312
202312,QJM,0501013B0,Female,86-90,191,205
202312,QJM,0501013B0,Female,91-95,122,135
202312,QJM,0501013B0,Female,96-100,25,28
202312,QJM,0501013B0,Female,101-105,9,11
202312,QJM,0501013B0,Female,105+,*,*
202312,QJM,0501013B0,Male,Unknown,8,10
202312,QJM,0501013B0,Male,0-1,402,423
202312,QJM,0501013B0,Male,2-5,610,643
202312,QJM,0501013B0,Male,6-10,427,455
202312,QJM,0501013B0,Male,11-15,244,250
202312,QJM,0501013B0,Male,16-20,96,98
202312,QJM,0501013B0,Male,21-25,74,75
202312,QJM,0501013B0,Male,26-30,101,102
202312,QJM,0501013B0,Male,31-35,153,161
202312,QJM,0501013B0,Male,36-40,176,178
202312,QJM,0501013B0,Male,41-45,158,162
202312,QJM,0501013B0,Male,46-50,152,159
202312,QJM,0501013B0,Male,51-55,223,235
202312,QJM,0501013B0,Male,56-60,267,276
202312,QJM,0501013B0,Male,61-65,302,321
202312,QJM,0501013B0,Male,66-70,281,298
202312,QJM,0501013B0,Male,71-75,337,366
202312,QJM,0501013B0,Male,76-80,364,383
202312,QJM,0501013B0,Male,81-85,232,252
202312,QJM,0501013B0,Male,86-90,132,140
202312,QJM,0501013B0,Male,91-95,47,53
202312,QJM,0501013B0,Male,96-100,21,23
202312,QJM,0501013B0,Unknown,Unknown,56,174
202312,QJM,0501013B0,Unknown,0-1,*,14
202312,QJM,0501013B0,Unknown,2-5,*,18
202312,QJM,0501013B0,Unknown,6-10,0,22
202312,QJM,0501013B0,Unknown,11-15,0,13
202312,QJM,0501013B0,Unknown,16-20,0,*
202312,QJM,0501013B0,Unknown,21-25,0,12
202312,QJM,0501013B0,Unknown,26-30,0,5
202312,QJM,0501013B0,Unknown,31-35,0,5
202312,QJM,0501013B0,Unknown,36-40,0,6
202312,QJM,0501013B0,Unknown,41-45,0,9
202312,QJM,0501013B0,Unknown,46-50,0,9
202312,QJM,0501013B0,Unknown,51-55,0,10
202312,QJM,0501013B0,Unknown,56-60,0,18
202312,QJM,0501013B0,Unknown,61-65,0,17
202312,QJM,0501013B0,Unknown,66-70,0,21
202312,QJM,0501013B0,Unknown,71-75,0,19
202312,QJM,0501013B0,Unknown,76-80,0,20
202312,QJM,0501013B0,Unknown,81-85,0,7
202312,QJM,0501013B0,Unknown,86-90,0,6
202312,QJM,0501013B0,Unknown,91-95,0,*
202312,QJM,0501013K0,Female,0-1,11,11
202312,QJM,0501013K0,Female,2-5,23,23
202312,QJM,0501013K0,Female,6-10,25,33
202312,QJM,0501013K0,Female,11-15,22,23
202312,QJM,0501013K0,Female,16-20,27,29
202312,QJM,0501013K0,Female,21-25,40,42
202312,QJM,0501013K0,Female,26-30,59,64
202312,QJM,0501013K0,Female,31-35,69,73
202312,QJM,0501013K0,Female,36-40,50,52
202312,QJM,0501013K0,Female,41-45,70,73
202312,QJM,0501013K0,Female,46-50,75,79
202312,QJM,0501013K0,Female,51-55,82,88
202312,QJM,0501013K0,Female,56-60,105,111
202312,QJM,0501013K0,Female,61-65,111,119
202312,QJM,0501013K0,Female,66-70,75,82
202312,QJM,0501013K0,Female,71-75,89,93
202312,QJM,0501013K0,Female,76-80,116,126
202312,QJM,0501013K0,Female,81-85,78,86
202312,QJM,0501013K0,Female,86-90,39,44
202312,QJM,0501013K0,Female,91-95,26,30
202312,QJM,0501013K0,Female,96-100,10,10
202312,QJM,0501013K0,Female,101-105,*,*
202312,QJM,0501013K0,Male,0-1,12,14
202312,QJM,0501013K0,Male,2-5,30,34
202312,QJM,0501013K0,Male,6-10,12,13
202312,QJM,0501013K0,Male,11-15,17,20
202312,QJM,0501013K0,Male,16-20,12,12
202312,QJM,0501013K0,Male,21-25,15,17
202312,QJM,0501013K0,Male,26-30,19,20
202312,QJM,0501013K0,Male,31-35,33,34
202312,QJM,0501013K0,Male,36-40,27,28
202312,QJM,0501013K0,Male,41-45,25,28
202312,QJM,0501013K0,Male,46-50,35,38
202312,QJM,0501013K0,Male,51-55,58,65
202312,QJM,0501013K0,Male,56-60,55,59
202312,QJM,0501013K0,Male,61-65,71,79
202312,QJM,0501013K0,Male,66-70,77,80
202312,QJM,0501013K0,Male,71-75,91,104
202312,QJM,0501013K0,Male,76-80,87,100
202312,QJM,0501013K0,Male,81-85,68,76
202312,QJM,0501013K0,Male,86-90,36,37
202312,QJM,0501013K0,Male,91-95,23,30
202312,QJM,0501013K0,Male,96-100,*,*
202312,QJM,0501013K0,Male,101-105,*,*
202312,QJM,0501013K0,Unknown,Unknown,*,14
202312,QJM,0501013K0,Unknown,2-5,0,*
202312,QJM,0501013K0,Unknown,6-10,0,*
202312,QJM,0501013K0,Unknown,11-15,0,*
202312,QJM,0501013K0,Unknown,16-20,0,*
202312,QJM,0501013K0,Unknown,26-30,0,*
202312,QJM,0501013K0,Unknown,41-45,0,*
202312,QJM,0501013K0,Unknown,46-50,0,*
202312,QJM,0501013K0,Unknown,51-55,0,*
202312,QJM,0501013K0,Unknown,56-60,0,*
202312,QJM,0501013K0,Unknown,61-65,0,*
202312,QJM,0501013K0,Unknown,66-70,0,*
202312,QJM,0501013K0,Unknown,71-75,0,*
202312,QJM,0501013K0,Unknown,76-80,0,5
202312,QJM,0501013K0,Unknown,81-85,0,*
202312,QJM,0501013K0,Unknown,86-90,0,*
202312,QJM,0501015P0,Female,11-15,*,*
202312,QJM,0501015P0,Female,16-20,5,5
202312,QJM,0501015P0,Female,21-25,11,11
202312,QJM,0501015P0,Female,26-30,9,9
202312,QJM,0501015P0,Female,31-35,10,11
202312,QJM,0501015P0,Female,36-40,12,13
202312,QJM,0501015P0,Female,41-45,15,15
202312,QJM,0501015P0,Female,46-50,9,10
202312,QJM,0501015P0,Female,51-55,22,25
202312,QJM,0501015P0,Female,56-60,25,33
202312,QJM,0501015P0,Female,61-65,32,34
202312,QJM,0501015P0,Female,66-70,46,47
202312,QJM,0501015P0,Female,71-75,54,62
202312,QJM,0501015P0,Female,76-80,66,76
202312,QJM,0501015P0,Female,81-85,50,52
202312,QJM,0501015P0,Female,86-90,52,58
202312,QJM,0501015P0,Female,91-95,31,37
202312,QJM,0501015P0,Female,96-100,7,8
202312,QJM,0501015P0,Female,101-105,*,*
202312,QJM,0501015P0,Male,31-35,*,*
202312,QJM,0501015P0,Male,46-50,*,*
202312,QJM,0501015P0,Male,51-55,5,5
202312,QJM,0501015P0,Male,56-60,7,7
202312,QJM,0501015P0,Male,61-65,*,*
202312,QJM,0501015P0,Male,66-70,10,11
202312,QJM,0501015P0,Male,71-75,11,12
202312,QJM,0501015P0,Male,76-80,23,25
202312,QJM,0501015P0,Male,81-85,18,20
202312,QJM,0501015P0,Male,86-90,11,11
202312,QJM,0501015P0,Male,91-95,5,6
202312,QJM,0501015P0,Male,96-100,*,5
202312,QJM,0501015P0,Unknown,Unknown,0,8
202312,QJM,0501015P0,Unknown,16-20,0,*
202312,QJM,0501015P0,Unknown,61-65,0,5
202312,QJM,0501015P0,Unknown,66-70,0,*
202312,QJM,0501015P0,Unknown,76-80,0,*
202312,QJM,0501015P0,Unknown,81-85,0,*
202312,QJM,0501015P0,Unknown,86-90,0,*
202312,QJM,0501015P0,Unknown,91-95,0,*
202312,QJM,0501021A0,Female,51-55,*,*
202312,QJM,0501021A0,Female,66-70,*,*
202312,QJM,0501021A0,Female,71-75,*,*
202312,QJM,0501021A0,Female,91-95,*,*
202312,QJM,0501021A0,Male,81-85,*,*
202312,QJM,0501021A0,Unknown,Unknown,0,*
202312,QJM,0501021B0,Female,46-50,*,*
202312,QJM,0501021C0,Female,71-75,*,*
202312,QJM,0501021C0,Unknown,6-10,0,*
202312,QJM,0501021K0,Male,51-55,*,*
202312,QJM,0501021K0,Male,71-75,*,*
202312,QJM,0501021L0,Female,0-1,*,*
202312,QJM,0501021L0,Female,2-5,22,27
202312,QJM,0501021L0,Female,6-10,19,21
202312,QJM,0501021L0,Female,11-15,12,12
202312,QJM,0501021L0,Female,16-20,24,24
202312,QJM,0501021L0,Female,21-25,27,30
202312,QJM,0501021L0,Female,26-30,51,57
202312,QJM,0501021L0,Female,31-35,55,64
202312,QJM,0501021L0,Female,36-40,50,56
202312,QJM,0501021L0,Female,41-45,46,47
202312,QJM,0501021L0,Female,46-50,46,51
202312,QJM,0501021L0,Female,51-55,67,76
202312,QJM,0501021L0,Female,56-60,100,115
202312,QJM,0501021L0,Female,61-65,104,129
202312,QJM,0501021L0,Female,66-70,113,137
202312,QJM,0501021L0,Female,71-75,163,187
202312,QJM,0501021L0,Female,76-80,201,255
202312,QJM,0501021L0,Female,81-85,164,203
202312,QJM,0501021L0,Female,86-90,136,171
202312,QJM,0501021L0,Female,91-95,63,78
202312,QJM,0501021L0,Female,96-100,21,26
202312,QJM,0501021L0,Female,101-105,7,8
202312,QJM,0501021L0,Male,Unknown,*,*
202312,QJM,0501021L0,Male,0-1,5,5
202312,QJM,0501021L0,Male,2-5,9,9
202312,QJM,0501021L0,Male,6-10,6,6
202312,QJM,0501021L0,Male,11-15,6,6
202312,QJM,0501021L0,Male,16-20,*,*
202312,QJM,0501021L0,Male,26-30,8,9
202312,QJM,0501021L0,Male,31-35,6,6
202312,QJM,0501021L0,Male,36-40,8,9
202312,QJM,0501021L0,Male,41-45,15,17
202312,QJM,0501021L0,Male,46-50,15,16
202312,QJM,0501021L0,Male,51-55,28,33
202312,QJM,0501021L0,Male,56-60,33,40
202312,QJM,0501021L0,Male,61-65,46,53
202312,QJM,0501021L0,Male,66-70,54,63
202312,QJM,0501021L0,Male,71-75,83,94
202312,QJM,0501021L0,Male,76-80,82,105
202312,QJM,0501021L0,Male,81-85,81,107
202312,QJM,0501021L0,Male,86-90,59,74
202312,QJM,0501021L0,Male,91-95,32,50
202312,QJM,0501021L0,Male,96-100,7,15
202312,QJM,0501021L0,Male,101-105,*,*
202312,QJM,0501021L0,Unknown,Unknown,0,21
202312,QJM,0501021L0,Unknown,0-1,0,*
202312,QJM,0501021L0,Unknown,6-10,0,*
202312,QJM,0501021L0,Unknown,21-25,0,*
202312,QJM,0501021L0,Unknown,31-35,0,*
202312,QJM,0501021L0,Unknown,36-40,0,*
202312,QJM,0501021L0,Unknown,41-45,0,*
202312,QJM,0501021L0,Unknown,46-50,0,*
202312,QJM,0501021L0,Unknown,51-55,0,*
202312,QJM,0501021L0,Unknown,56-60,0,*
202312,QJM,0501021L0,Unknown,61-65,0,6
202312,QJM,0501021L0,Unknown,66-70,0,9
202312,QJM,0501021L0,Unknown,71-75,0,7
202312,QJM,0501021L0,Unknown,76-80,0,7
202312,QJM,0501021L0,Unknown,81-85,0,*
202312,QJM,0501021L0,Unknown,86-90,0,*
202312,QJM,0501021L0,Unknown,96-100,0,*
202312,QJM,0501021M0,Female,46-50,*,*
202312,QJM,0501021M0,Female,56-60,*,*
202312,QJM,0501021M0,Female,81-85,*,*
202312,QJM,0501021M0,Female,86-90,*,*
202312,QJM,0501021M0,Female,91-95,*,*
202312,QJM,0501021M0,Male,81-85,*,*
202312,QJM,0501021M0,Unknown,71-75,0,*
202312,QJM,0501030F0,Female,66-70,*,*
202312,QJM,0501030F0,Female,76-80,*,*
202312,QJM,0501030F0,Female,86-90,*,*
202312,QJM,0501030F0,Male,46-50,*,*
202312,QJM,0501030F0,Male,51-55,*,*
202312,QJM,0501030F0,Male,61-65,*,*
202312,QJM,0501030F0,Male,66-70,*,*
202312,QJM,0501030F0,Male,86-90,*,*
202312,QJM,0501030I0,Female,11-15,11,11
202312,QJM,0501030I0,Female,16-20,69,74
202312,QJM,0501030I0,Female,21-25,97,102
202312,QJM,0501030I0,Female,26-30,144,152
202312,QJM,0501030I0,Female,31-35,198,204
202312,QJM,0501030I0,Female,36-40,235,248
202312,QJM,0501030I0,Female,41-45,241,252
202312,QJM,0501030I0,Female,46-50,239,265
202312,QJM,0501030I0,Female,51-55,391,419
202312,QJM,0501030I0,Female,56-60,433,459
202312,QJM,0501030I0,Female,61-65,431,459
202312,QJM,0501030I0,Female,66-70,407,451
202312,QJM,0501030I0,Female,71-75,380,410
202312,QJM,0501030I0,Female,76-80,407,442
202312,QJM,0501030I0,Female,81-85,247,279
202312,QJM,0501030I0,Female,86-90,153,168
202312,QJM,0501030I0,Female,91-95,98,111
202312,QJM,0501030I0,Female,96-100,21,25
202312,QJM,0501030I0,Female,101-105,5,5
202312,QJM,0501030I0,Male,11-15,28,30
202312,QJM,0501030I0,Male,16-20,65,66
202312,QJM,0501030I0,Male,21-25,55,57
202312,QJM,0501030I0,Male,26-30,87,90
202312,QJM,0501030I0,Male,31-35,106,108
202312,QJM,0501030I0,Male,36-40,130,140
202312,QJM,0501030I0,Male,41-45,116,118
202312,QJM,0501030I0,Male,46-50,158,168
202312,QJM,0501030I0,Male,51-55,193,202
202312,QJM,0501030I0,Male,56-60,292,327
202312,QJM,0501030I0,Male,61-65,290,319
202312,QJM,0501030I0,Male,66-70,285,305
202312,QJM,0501030I0,Male,71-75,360,389
202312,QJM,0501030I0,Male,76-80,337,367
202312,QJM,0501030I0,Male,81-85,192,214
202312,QJM,0501030I0,Male,86-90,113,127
202312,QJM,0501030I0,Male,91-95,38,41
202312,QJM,0501030I0,Male,96-100,13,15
202312,QJM,0501030I0,Unknown,Unknown,0,72
202312,QJM,0501030I0,Unknown,11-15,0,*
202312,QJM,0501030I0,Unknown,16-20,0,*
202312,QJM,0501030I0,Unknown,21-25,0,*
202312,QJM,0501030I0,Unknown,26-30,0,*
202312,QJM,0501030I0,Unknown,31-35,0,8
202312,QJM,0501030I0,Unknown,36-40,0,*
202312,QJM,0501030I0,Unknown,41-45,0,9
202312,QJM,0501030I0,Unknown,46-50,0,10
202312,QJM,0501030I0,Unknown,51-55,0,10
202312,QJM,0501030I0,Unknown,56-60,0,15
202312,QJM,0501030I0,Unknown,61-65,0,9
202312,QJM,0501030I0,Unknown,66-70,0,19
202312,QJM,0501030I0,Unknown,71-75,0,18
202312,QJM,0501030I0,Unknown,76-80,*,18
202312,QJM,0501030I0,Unknown,81-85,0,10
202312,QJM,0501030I0,Unknown,86-90,0,6
202312,QJM,0501030L0,Female,11-15,60,63
202312,QJM,0501030L0,Female,16-20,103,113
202312,QJM,0501030L0,Female,21-25,51,52
202312,QJM,0501030L0,Female,26-30,53,60
202312,QJM,0501030L0,Female,31-35,47,57
202312,QJM,0501030L0,Female,36-40,71,81
202312,QJM,0501030L0,Female,41-45,51,57
202312,QJM,0501030L0,Female,46-50,44,52
202312,QJM,0501030L0,Female,51-55,62,71
202312,QJM,0501030L0,Female,56-60,54,61
202312,QJM,0501030L0,Female,61-65,44,53
202312,QJM,0501030L0,Female,66-70,21,26
202312,QJM,0501030L0,Female,71-75,13,16
202312,QJM,0501030L0,Female,76-80,6,7
202312,QJM,0501030L0,Female,81-85,*,*
202312,QJM,0501030L0,Female,86-90,*,*
202312,QJM,0501030L0,Female,91-95,*,6
202312,QJM,0501030L0,Male,11-15,42,45
202312,QJM,0501030L0,Male,16-20,93,104
202312,QJM,0501030L0,Male,21-25,33,37
202312,QJM,0501030L0,Male,26-30,13,13
202312,QJM,0501030L0,Male,31-35,16,19
202312,QJM,0501030L0,Male,36-40,17,17
202312,QJM,0501030L0,Male,41-45,9,10
202312,QJM,0501030L0,Male,46-50,15,15
202312,QJM,0501030L0,Male,51-55,25,31
202312,QJM,0501030L0,Male,56-60,33,37
202312,QJM,0501030L0,Male,61-65,46,51
202312,QJM,0501030L0,Male,66-70,35,43
202312,QJM,0501030L0,Male,71-75,26,30
202312,QJM,0501030L0,Male,76-80,22,28
202312,QJM,0501030L0,Male,81-85,8,10
202312,QJM,0501030L0,Male,86-90,*,*
202312,QJM,0501030L0,Male,91-95,*,*
202312,QJM,0501030L0,Unknown,Unknown,*,9
202312,QJM,0501030L0,Unknown,11-15,0,*
202312,QJM,0501030L0,Unknown,16-20,*,*
202312,QJM,0501030L0,Unknown,21-25,0,*
202312,QJM,0501030L0,Unknown,26-30,0,*
202312,QJM,0501030L0,Unknown,31-35,0,*
202312,QJM,0501030L0,Unknown,36-40,0,*
202312,QJM,0501030L0,Unknown,41-45,0,*
202312,QJM,0501030L0,Unknown,51-55,0,5
202312,QJM,0501030L0,Unknown,56-60,0,*
202312,QJM,0501030L0,Unknown,61-65,0,5
202312,QJM,0501030L0,Unknown,66-70,0,*
202312,QJM,0501030L0,Unknown,71-75,0,*
202312,QJM,0501030L0,Unknown,81-85,0,*
202312,QJM,0501030L0,Unknown,86-90,0,*
202312,QJM,0501030P0,Female,46-50,*,*
202312,QJM,0501030P0,Female,51-55,*,6
202312,QJM,0501030P0,Female,66-70,*,*
202312,QJM,0501030P0,Female,71-75,*,*
202312,QJM,0501030P0,Male,56-60,*,*
202312,QJM,0501030P0,Male,61-65,*,*
202312,QJM,0501030P0,Male,66-70,*,*
202312,QJM,0501030P0,Male,71-75,*,*
202312,QJM,0501030P0,Male,76-80,*,*
202312,QJM,0501030P0,Male,81-85,*,*
202312,QJM,0501030T0,Female,16-20,*,*
202312,QJM,0501030T0,Female,21-25,*,*
202312,QJM,0501030T0,Female,26-30,*,*
202312,QJM,0501030T0,Female,31-35,*,*
202312,QJM,0501030T0,Female,36-40,*,*
202312,QJM,0501030T0,Female,41-45,10,12
202312,QJM,0501030T0,Female,46-50,8,31
202312,QJM,0501030T0,Female,51-55,15,16
202312,QJM,0501030T0,Female,56-60,16,17
202312,QJM,0501030T0,Female,61-65,12,14
202312,QJM,0501030T0,Female,66-70,16,26
202312,QJM,0501030T0,Female,71-75,16,16
202312,QJM,0501030T0,Female,76-80,9,10
202312,QJM,0501030T0,Female,81-85,6,7
202312,QJM,0501030T0,Female,86-90,*,*
202312,QJM,0501030T0,Female,91-95,*,*
202312,QJM,0501030T0,Male,11-15,*,*
202312,QJM,0501030T0,Male,16-20,5,5
202312,QJM,0501030T0,Male,21-25,*,*
202312,QJM,0501030T0,Male,26-30,*,6
202312,QJM,0501030T0,Male,31-35,*,*
202312,QJM,0501030T0,Male,36-40,*,*
202312,QJM,0501030T0,Male,46-50,5,9
202312,QJM,0501030T0,Male,51-55,10,10
202312,QJM,0501030T0,Male,56-60,10,11
202312,QJM,0501030T0,Male,61-65,19,23
202312,QJM,0501030T0,Male,66-70,12,17
202312,QJM,0501030T0,Male,71-75,20,28
202312,QJM,0501030T0,Male,76-80,18,19
202312,QJM,0501030T0,Male,81-85,7,7
202312,QJM,0501030T0,Male,86-90,*,6
202312,QJM,0501030T0,Male,91-95,*,*
202312,QJM,0501030T0,Unknown,Unknown,0,*
202312,QJM,0501030T0,Unknown,16-20,0,*
202312,QJM,0501030T0,Unknown,46-50,0,*
202312,QJM,0501030T0,Unknown,56-60,0,*
202312,QJM,0501030T0,Unknown,71-75,0,*
202312,QJM,0501030T0,Unknown,81-85,0,*
202312,QJM,0501030T0,Unknown,86-90,0,*
202312,QJM,0501030V0,Female,31-35,*,*
202312,QJM,0501030V0,Female,36-40,*,*
202312,QJM,0501030V0,Female,76-80,*,*
202312,QJM,0501030V0,Male,51-55,*,*
202312,QJM,0501030V0,Unknown,Unknown,0,*
202312,QJM,0501030V0,Unknown,61-65,0,*
202312,QJM,0501030Z0,Female,11-15,*,*
202312,QJM,0501030Z0,Female,26-30,*,*
202312,QJM,0501030Z0,Female,36-40,*,*
202312,QJM,0501030Z0,Female,56-60,*,*
