YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202203,Q99,0501013B0,Female,21-25,*,*
202203,Q99,0501013B0,Female,36-40,*,*
202203,Q99,0501013B0,Female,46-50,*,*
202203,Q99,0501013B0,Female,51-55,*,*
202203,Q99,0501013B0,Female,56-60,*,*
202203,Q99,0501013B0,Female,66-70,*,*
202203,Q99,0501013B0,Female,71-75,*,*
202203,Q99,0501013B0,Female,76-80,*,*
202203,Q99,0501013B0,Female,81-85,*,*
202203,Q99,0501013B0,Female,91-95,*,*
202203,Q99,0501013B0,Male,0-1,*,*
202203,Q99,0501013B0,Male,2-5,*,*
202203,Q99,0501013B0,Male,6-10,*,*
202203,Q99,0501013B0,Male,31-35,*,*
202203,Q99,0501013B0,Male,61-65,*,*
202203,Q99,0501013B0,Male,66-70,*,*
202203,Q99,0501013B0,Male,71-75,*,*
202203,Q99,0501013B0,Male,76-80,*,*
202203,Q99,0501013B0,Male,81-85,*,*
202203,Q99,0501013B0,Male,86-90,*,*
202203,Q99,0501013B0,Male,91-95,*,*
202203,Q99,0501013B0,Male,96-100,*,*
202203,Q99,0501013B0,Unknown,Unknown,0,*
202203,Q99,0501013B0,Unknown,0-1,0,*
202203,Q99,0501013B0,Unknown,6-10,0,*
202203,Q99,0501013B0,Unknown,21-25,0,*
202203,Q99,0501013B0,Unknown,41-45,0,*
202203,Q99,0501013B0,Unknown,51-55,0,*
202203,Q99,0501013B0,Unknown,61-65,0,*
202203,Q99,0501013B0,Unknown,71-75,0,*
202203,Q99,0501013B0,Unknown,76-80,0,*
202203,Q99,0501013B0,Unknown,81-85,0,*
202203,Q99,0501013B0,Unknown,86-90,0,*
202203,Q99,0501013K0,Female,11-15,*,*
202203,Q99,0501013K0,Female,76-80,*,*
202203,Q99,0501013K0,Female,81-85,*,*
202203,Q99,0501013K0,Male,41-45,*,*
202203,Q99,0501013K0,Male,56-60,*,*
202203,Q99,0501013K0,Unknown,Unknown,0,*
202203,Q99,0501013K0,Unknown,66-70,0,*
202203,Q99,0501013K0,Unknown,71-75,0,*
202203,Q99,0501015P0,Female,Unknown,*,*
202203,Q99,0501015P0,Female,81-85,*,*
202203,Q99,0501015P0,Female,86-90,*,*
202203,Q99,0501015P0,Female,101-105,*,*
202203,Q99,0501015P0,Male,56-60,*,*
202203,Q99,0501015P0,Male,81-85,*,*
202203,Q99,0501015P0,Unknown,Unknown,0,*
202203,Q99,0501015P0,Unknown,61-65,0,*
202203,Q99,0501021L0,Female,41-45,*,*
202203,Q99,0501021L0,Female,51-55,*,*
202203,Q99,0501021L0,Female,56-60,*,*
202203,Q99,0501021L0,Female,71-75,*,*
202203,Q99,0501021L0,Female,81-85,*,5
202203,Q99,0501021L0,Female,86-90,*,*
202203,Q99,0501021L0,Female,96-100,*,*
202203,Q99,0501021L0,Unknown,Unknown,*,6
202203,Q99,0501021L0,Unknown,71-75,0,*
202203,Q99,0501030F0,Unknown,76-80,0,*
202203,Q99,0501030I0,Female,21-25,*,*
202203,Q99,0501030I0,Female,26-30,*,*
202203,Q99,0501030I0,Female,31-35,*,*
202203,Q99,0501030I0,Female,41-45,*,*
202203,Q99,0501030I0,Female,46-50,*,*
202203,Q99,0501030I0,Female,56-60,*,5
202203,Q99,0501030I0,Female,61-65,*,*
202203,Q99,0501030I0,Female,66-70,*,*
202203,Q99,0501030I0,Female,71-75,*,*
202203,Q99,0501030I0,Female,76-80,*,*
202203,Q99,0501030I0,Female,86-90,*,*
202203,Q99,0501030I0,Male,46-50,*,*
202203,Q99,0501030I0,Male,51-55,*,*
202203,Q99,0501030I0,Male,71-75,*,*
202203,Q99,0501030I0,Male,76-80,*,*
202203,Q99,0501030I0,Male,81-85,5,6
202203,Q99,0501030I0,Unknown,Unknown,*,6
202203,Q99,0501030I0,Unknown,16-20,0,*
202203,Q99,0501030I0,Unknown,46-50,0,*
202203,Q99,0501030I0,Unknown,66-70,0,*
202203,Q99,0501030I0,Unknown,71-75,0,*
202203,Q99,0501030I0,Unknown,76-80,0,5
202203,Q99,0501030I0,Unknown,86-90,0,*
202203,Q99,0501030L0,Female,11-15,*,*
202203,Q99,0501030L0,Female,26-30,*,*
202203,Q99,0501030L0,Female,36-40,*,*
202203,Q99,0501030L0,Female,61-65,*,*
202203,Q99,0501030L0,Male,21-25,*,*
202203,Q99,0501030L0,Male,51-55,*,*
202203,Q99,0501030L0,Male,71-75,*,*
202203,Q99,0501030L0,Unknown,51-55,0,*
202203,Q99,0501030T0,Female,46-50,*,*
202203,Q99,0501030Z0,Unknown,Unknown,0,*
202203,Q99,0501030Z0,Unknown,71-75,0,*
202203,Q99,0501040H0,Unknown,66-70,0,*
202203,Q99,0501050A0,Female,16-20,*,*
202203,Q99,0501050A0,Female,51-55,*,*
202203,Q99,0501050A0,Female,76-80,*,*
202203,Q99,0501050A0,Female,81-85,*,*
202203,Q99,0501050A0,Female,86-90,*,*
202203,Q99,0501050A0,Male,6-10,*,*
202203,Q99,0501050A0,Male,71-75,*,*
202203,Q99,0501050A0,Male,81-85,*,*
202203,Q99,0501050A0,Unknown,Unknown,*,*
202203,Q99,0501050A0,Unknown,51-55,0,*
202203,Q99,0501050B0,Female,21-25,*,*
202203,Q99,0501050B0,Female,41-45,*,*
202203,Q99,0501050B0,Female,76-80,*,5
202203,Q99,0501050B0,Male,46-50,*,*
202203,Q99,0501050B0,Male,66-70,*,*
202203,Q99,0501050B0,Unknown,Unknown,0,*
202203,Q99,0501050B0,Unknown,16-20,0,*
202203,Q99,0501050B0,Unknown,36-40,0,*
202203,Q99,0501050B0,Unknown,66-70,0,*
202203,Q99,0501050B0,Unknown,96-100,0,*
202203,Q99,0501050H0,Female,0-1,*,*
202203,Q99,0501060D0,Female,26-30,*,*
202203,Q99,0501060D0,Male,91-95,*,*
202203,Q99,0501070AE,Female,66-70,*,*
202203,Q99,0501070AE,Female,71-75,*,*
202203,Q99,0501070AE,Female,81-85,*,*
202203,Q99,0501070AE,Male,61-65,*,*
202203,Q99,0501070AE,Unknown,31-35,0,*
202203,Q99,0501070AE,Unknown,56-60,0,*
202203,Q99,0501070AE,Unknown,66-70,0,*
202203,Q99,0501070AE,Unknown,71-75,0,*
202203,Q99,0501070AE,Unknown,81-85,0,*
202203,Q99,0501070X0,Female,51-55,*,*
202203,Q99,0501070X0,Unknown,Unknown,0,*
202203,Q99,0501070X0,Unknown,66-70,0,*
202203,Q99,0501080D0,Male,81-85,*,*
202203,Q99,0501080D0,Unknown,66-70,0,*
202203,Q99,0501080D0,Unknown,76-80,0,*
202203,Q99,0501080W0,Female,Unknown,*,*
202203,Q99,0501080W0,Female,11-15,*,*
202203,Q99,0501080W0,Female,16-20,*,*
202203,Q99,0501080W0,Female,26-30,*,*
202203,Q99,0501080W0,Female,46-50,*,*
202203,Q99,0501080W0,Female,66-70,*,*
202203,Q99,0501080W0,Female,76-80,*,*
202203,Q99,0501080W0,Female,81-85,*,*
202203,Q99,0501080W0,Female,86-90,*,*
202203,Q99,0501080W0,Female,91-95,*,*
202203,Q99,0501080W0,Male,6-10,*,*
202203,Q99,0501080W0,Male,71-75,*,*
202203,Q99,0501080W0,Male,76-80,*,*
202203,Q99,0501080W0,Male,86-90,*,*
202203,Q99,0501080W0,Unknown,Unknown,0,*
202203,Q99,0501080W0,Unknown,46-50,0,*
202203,Q99,0501080W0,Unknown,56-60,0,*
202203,Q99,0501080W0,Unknown,66-70,0,*
202203,Q99,0501080W0,Unknown,71-75,0,*
202203,Q99,0501080W0,Unknown,96-100,0,*
202203,Q99,0501110C0,Female,31-35,*,*
202203,Q99,0501110C0,Female,46-50,*,*
202203,Q99,0501110C0,Male,71-75,*,*
202203,Q99,0501110C0,Male,81-85,*,*
202203,Q99,0501120L0,Female,46-50,*,*
202203,Q99,0501120L0,Male,71-75,*,*
202203,Q99,0501120L0,Unknown,71-75,0,*
202203,Q99,0501120L0,Unknown,76-80,0,*
202203,Q99,0501130H0,Female,26-30,*,*
202203,Q99,0501130H0,Female,86-90,*,*
202203,Q99,0501130R0,Female,16-20,*,*
202203,Q99,0501130R0,Female,21-25,*,5
202203,Q99,0501130R0,Female,31-35,*,*
202203,Q99,0501130R0,Female,36-40,*,*
202203,Q99,0501130R0,Female,46-50,*,*
202203,Q99,0501130R0,Female,51-55,*,*
202203,Q99,0501130R0,Female,61-65,*,*
202203,Q99,0501130R0,Female,66-70,*,*
202203,Q99,0501130R0,Female,71-75,*,*
202203,Q99,0501130R0,Female,76-80,*,*
202203,Q99,0501130R0,Female,86-90,*,*
202203,Q99,0501130R0,Female,96-100,*,*
202203,Q99,0501130R0,Male,6-10,*,*
202203,Q99,0501130R0,Male,41-45,*,*
202203,Q99,0501130R0,Male,66-70,*,*
202203,Q99,0501130R0,Male,71-75,*,*
202203,Q99,0501130R0,Male,81-85,*,*
202203,Q99,0501130R0,Unknown,Unknown,*,10
202203,Q99,0501130R0,Unknown,31-35,0,*
202203,Q99,0501130R0,Unknown,41-45,0,*
202203,Q99,0501130R0,Unknown,46-50,0,*
202203,Q99,0501130R0,Unknown,56-60,0,*
202203,Q99,0501130R0,Unknown,66-70,0,*
202203,Q99,0501130R0,Unknown,71-75,0,*
202203,Q99,0501130R0,Unknown,76-80,0,*
202203,Q99,0501130R0,Unknown,86-90,0,*
202203,Q99,0501130R0,Unknown,91-95,0,*
202203,QE1,0501011J0,Female,2-5,*,*
202203,QE1,0501011P0,Female,Unknown,5,5
202203,QE1,0501011P0,Female,0-1,99,102
202203,QE1,0501011P0,Female,2-5,399,414
202203,QE1,0501011P0,Female,6-10,312,328
202203,QE1,0501011P0,Female,11-15,301,312
202203,QE1,0501011P0,Female,16-20,432,441
202203,QE1,0501011P0,Female,21-25,285,292
202203,QE1,0501011P0,Female,26-30,307,317
202203,QE1,0501011P0,Female,31-35,292,297
202203,QE1,0501011P0,Female,36-40,233,240
202203,QE1,0501011P0,Female,41-45,146,157
202203,QE1,0501011P0,Female,46-50,131,133
202203,QE1,0501011P0,Female,51-55,135,141
202203,QE1,0501011P0,Female,56-60,165,180
202203,QE1,0501011P0,Female,61-65,110,124
202203,QE1,0501011P0,Female,66-70,103,111
202203,QE1,0501011P0,Female,71-75,100,111
202203,QE1,0501011P0,Female,76-80,77,94
202203,QE1,0501011P0,Female,81-85,46,53
202203,QE1,0501011P0,Female,86-90,19,24
202203,QE1,0501011P0,Female,91-95,8,13
202203,QE1,0501011P0,Female,96-100,*,*
202203,QE1,0501011P0,Male,Unknown,12,12
202203,QE1,0501011P0,Male,0-1,140,150
202203,QE1,0501011P0,Male,2-5,416,434
202203,QE1,0501011P0,Male,6-10,280,295
202203,QE1,0501011P0,Male,11-15,203,216
202203,QE1,0501011P0,Male,16-20,202,206
202203,QE1,0501011P0,Male,21-25,139,140
202203,QE1,0501011P0,Male,26-30,99,104
202203,QE1,0501011P0,Male,31-35,119,119
202203,QE1,0501011P0,Male,36-40,96,98
202203,QE1,0501011P0,Male,41-45,64,69
202203,QE1,0501011P0,Male,46-50,77,79
202203,QE1,0501011P0,Male,51-55,77,80
202203,QE1,0501011P0,Male,56-60,95,113
202203,QE1,0501011P0,Male,61-65,90,96
202203,QE1,0501011P0,Male,66-70,89,107
202203,QE1,0501011P0,Male,71-75,88,101
202203,QE1,0501011P0,Male,76-80,82,94
202203,QE1,0501011P0,Male,81-85,38,51
202203,QE1,0501011P0,Male,86-90,26,40
202203,QE1,0501011P0,Male,91-95,*,6
202203,QE1,0501011P0,Unknown,Unknown,5,26
202203,QE1,0501011P0,Unknown,0-1,0,*
202203,QE1,0501011P0,Unknown,2-5,*,*
202203,QE1,0501011P0,Unknown,16-20,*,*
202203,QE1,0501011P0,Unknown,26-30,0,*
202203,QE1,0501011P0,Unknown,51-55,0,*
202203,QE1,0501011P0,Unknown,56-60,0,*
202203,QE1,0501011P0,Unknown,61-65,0,*
202203,QE1,0501011P0,Unknown,76-80,0,*
202203,QE1,0501012G0,Female,Unknown,*,*
202203,QE1,0501012G0,Female,0-1,90,97
202203,QE1,0501012G0,Female,2-5,168,174
202203,QE1,0501012G0,Female,6-10,174,181
202203,QE1,0501012G0,Female,11-15,205,217
202203,QE1,0501012G0,Female,16-20,241,244
202203,QE1,0501012G0,Female,21-25,272,285
202203,QE1,0501012G0,Female,26-30,356,371
202203,QE1,0501012G0,Female,31-35,367,380
202203,QE1,0501012G0,Female,36-40,293,304
202203,QE1,0501012G0,Female,41-45,289,308
202203,QE1,0501012G0,Female,46-50,257,265
202203,QE1,0501012G0,Female,51-55,295,317
202203,QE1,0501012G0,Female,56-60,326,348
202203,QE1,0501012G0,Female,61-65,283,319
202203,QE1,0501012G0,Female,66-70,299,334
202203,QE1,0501012G0,Female,71-75,294,322
202203,QE1,0501012G0,Female,76-80,295,330
202203,QE1,0501012G0,Female,81-85,281,309
202203,QE1,0501012G0,Female,86-90,205,223
202203,QE1,0501012G0,Female,91-95,150,163
202203,QE1,0501012G0,Female,96-100,50,57
202203,QE1,0501012G0,Female,101-105,5,5
202203,QE1,0501012G0,Indeterminate,11-15,*,*
202203,QE1,0501012G0,Indeterminate,16-20,*,*
202203,QE1,0501012G0,Male,Unknown,16,16
202203,QE1,0501012G0,Male,0-1,114,117
202203,QE1,0501012G0,Male,2-5,199,208
202203,QE1,0501012G0,Male,6-10,177,181
202203,QE1,0501012G0,Male,11-15,210,225
202203,QE1,0501012G0,Male,16-20,172,181
202203,QE1,0501012G0,Male,21-25,168,174
202203,QE1,0501012G0,Male,26-30,174,179
202203,QE1,0501012G0,Male,31-35,191,198
202203,QE1,0501012G0,Male,36-40,205,224
202203,QE1,0501012G0,Male,41-45,224,242
202203,QE1,0501012G0,Male,46-50,244,266
202203,QE1,0501012G0,Male,51-55,259,281
202203,QE1,0501012G0,Male,56-60,277,299
202203,QE1,0501012G0,Male,61-65,275,302
202203,QE1,0501012G0,Male,66-70,270,287
202203,QE1,0501012G0,Male,71-75,336,363
202203,QE1,0501012G0,Male,76-80,301,324
202203,QE1,0501012G0,Male,81-85,221,251
202203,QE1,0501012G0,Male,86-90,157,170
202203,QE1,0501012G0,Male,91-95,60,65
202203,QE1,0501012G0,Male,96-100,16,16
202203,QE1,0501012G0,Male,101-105,*,*
202203,QE1,0501012G0,Unknown,Unknown,11,45
202203,QE1,0501012G0,Unknown,6-10,0,*
202203,QE1,0501012G0,Unknown,11-15,0,*
202203,QE1,0501012G0,Unknown,21-25,*,*
202203,QE1,0501012G0,Unknown,26-30,0,*
202203,QE1,0501012G0,Unknown,31-35,0,*
202203,QE1,0501012G0,Unknown,36-40,0,*
202203,QE1,0501012G0,Unknown,46-50,0,*
202203,QE1,0501012G0,Unknown,51-55,0,*
202203,QE1,0501012G0,Unknown,56-60,0,*
202203,QE1,0501012G0,Unknown,61-65,0,*
202203,QE1,0501012G0,Unknown,66-70,0,5
202203,QE1,0501012G0,Unknown,71-75,0,*
202203,QE1,0501012G0,Unknown,76-80,0,*
202203,QE1,0501013B0,Female,Unknown,36,36
202203,QE1,0501013B0,Female,0-1,659,686
202203,QE1,0501013B0,Female,2-5,1087,1130
202203,QE1,0501013B0,Female,6-10,466,478
202203,QE1,0501013B0,Female,11-15,305,319
202203,QE1,0501013B0,Female,16-20,341,343
202203,QE1,0501013B0,Female,21-25,373,378
202203,QE1,0501013B0,Female,26-30,591,605
202203,QE1,0501013B0,Female,31-35,713,723
202203,QE1,0501013B0,Female,36-40,666,680
202203,QE1,0501013B0,Female,41-45,593,615
202203,QE1,0501013B0,Female,46-50,631,645
202203,QE1,0501013B0,Female,51-55,726,752
202203,QE1,0501013B0,Female,56-60,813,850
202203,QE1,0501013B0,Female,61-65,794,838
202203,QE1,0501013B0,Female,66-70,733,762
202203,QE1,0501013B0,Female,71-75,791,825
202203,QE1,0501013B0,Female,76-80,594,635
202203,QE1,0501013B0,Female,81-85,432,462
202203,QE1,0501013B0,Female,86-90,318,340
202203,QE1,0501013B0,Female,91-95,169,177
202203,QE1,0501013B0,Female,96-100,48,49
202203,QE1,0501013B0,Female,101-105,6,6
202203,QE1,0501013B0,Indeterminate,16-20,*,*
202203,QE1,0501013B0,Male,Unknown,45,47
202203,QE1,0501013B0,Male,0-1,840,885
202203,QE1,0501013B0,Male,2-5,1111,1146
202203,QE1,0501013B0,Male,6-10,434,447
202203,QE1,0501013B0,Male,11-15,321,333
202203,QE1,0501013B0,Male,16-20,198,202
202203,QE1,0501013B0,Male,21-25,193,196
202203,QE1,0501013B0,Male,26-30,215,222
202203,QE1,0501013B0,Male,31-35,305,311
202203,QE1,0501013B0,Male,36-40,334,346
202203,QE1,0501013B0,Male,41-45,308,317
202203,QE1,0501013B0,Male,46-50,332,343
202203,QE1,0501013B0,Male,51-55,455,470
202203,QE1,0501013B0,Male,56-60,495,513
202203,QE1,0501013B0,Male,61-65,559,581
202203,QE1,0501013B0,Male,66-70,577,610
202203,QE1,0501013B0,Male,71-75,621,651
202203,QE1,0501013B0,Male,76-80,537,563
202203,QE1,0501013B0,Male,81-85,374,400
202203,QE1,0501013B0,Male,86-90,207,222
202203,QE1,0501013B0,Male,91-95,77,79
202203,QE1,0501013B0,Male,96-100,23,25
202203,QE1,0501013B0,Male,101-105,*,*
202203,QE1,0501013B0,Unknown,Unknown,16,72
202203,QE1,0501013B0,Unknown,0-1,*,8
202203,QE1,0501013B0,Unknown,2-5,0,*
202203,QE1,0501013B0,Unknown,6-10,0,*
202203,QE1,0501013B0,Unknown,16-20,0,5
202203,QE1,0501013B0,Unknown,21-25,0,*
202203,QE1,0501013B0,Unknown,26-30,0,*
202203,QE1,0501013B0,Unknown,31-35,0,*
202203,QE1,0501013B0,Unknown,36-40,0,5
202203,QE1,0501013B0,Unknown,41-45,0,*
202203,QE1,0501013B0,Unknown,46-50,0,*
202203,QE1,0501013B0,Unknown,51-55,0,*
202203,QE1,0501013B0,Unknown,56-60,0,*
202203,QE1,0501013B0,Unknown,61-65,0,*
202203,QE1,0501013B0,Unknown,71-75,0,*
202203,QE1,0501013B0,Unknown,76-80,0,*
202203,QE1,0501013B0,Unknown,81-85,0,*
202203,QE1,0501013E0,Female,71-75,*,*
202203,QE1,0501013E0,Female,81-85,*,*
202203,QE1,0501013E0,Male,51-55,*,*
202203,QE1,0501013E0,Male,81-85,*,*
202203,QE1,0501013K0,Female,Unknown,*,*
202203,QE1,0501013K0,Female,0-1,18,22
202203,QE1,0501013K0,Female,2-5,47,56
202203,QE1,0501013K0,Female,6-10,44,48
202203,QE1,0501013K0,Female,11-15,19,19
202203,QE1,0501013K0,Female,16-20,42,45
202203,QE1,0501013K0,Female,21-25,60,62
202203,QE1,0501013K0,Female,26-30,91,93
202203,QE1,0501013K0,Female,31-35,101,110
202203,QE1,0501013K0,Female,36-40,104,109
202203,QE1,0501013K0,Female,41-45,93,96
202203,QE1,0501013K0,Female,46-50,106,108
202203,QE1,0501013K0,Female,51-55,105,111
202203,QE1,0501013K0,Female,56-60,124,133
202203,QE1,0501013K0,Female,61-65,126,134
202203,QE1,0501013K0,Female,66-70,113,118
202203,QE1,0501013K0,Female,71-75,122,138
202203,QE1,0501013K0,Female,76-80,92,99
202203,QE1,0501013K0,Female,81-85,93,97
202203,QE1,0501013K0,Female,86-90,73,80
202203,QE1,0501013K0,Female,91-95,35,38
202203,QE1,0501013K0,Female,96-100,12,13
202203,QE1,0501013K0,Female,101-105,*,*
202203,QE1,0501013K0,Male,0-1,23,28
202203,QE1,0501013K0,Male,2-5,57,67
202203,QE1,0501013K0,Male,6-10,34,36
202203,QE1,0501013K0,Male,11-15,25,28
202203,QE1,0501013K0,Male,16-20,29,30
202203,QE1,0501013K0,Male,21-25,28,29
202203,QE1,0501013K0,Male,26-30,32,33
202203,QE1,0501013K0,Male,31-35,42,43
202203,QE1,0501013K0,Male,36-40,48,49
202203,QE1,0501013K0,Male,41-45,51,55
202203,QE1,0501013K0,Male,46-50,50,55
202203,QE1,0501013K0,Male,51-55,71,75
202203,QE1,0501013K0,Male,56-60,83,92
202203,QE1,0501013K0,Male,61-65,90,101
202203,QE1,0501013K0,Male,66-70,90,97
202203,QE1,0501013K0,Male,71-75,95,108
202203,QE1,0501013K0,Male,76-80,95,101
202203,QE1,0501013K0,Male,81-85,59,65
202203,QE1,0501013K0,Male,86-90,45,49
202203,QE1,0501013K0,Male,91-95,13,13
202203,QE1,0501013K0,Male,96-100,5,6
202203,QE1,0501013K0,Unknown,Unknown,*,29
202203,QE1,0501013K0,Unknown,0-1,0,*
202203,QE1,0501013K0,Unknown,16-20,*,*
202203,QE1,0501013K0,Unknown,26-30,0,*
202203,QE1,0501013K0,Unknown,36-40,0,*
202203,QE1,0501013K0,Unknown,46-50,0,*
202203,QE1,0501013K0,Unknown,56-60,0,*
202203,QE1,0501013K0,Unknown,71-75,0,*
202203,QE1,0501013L0,Female,31-35,*,*
202203,QE1,0501015P0,Female,6-10,*,*
202203,QE1,0501015P0,Female,11-15,*,*
202203,QE1,0501015P0,Female,16-20,13,14
202203,QE1,0501015P0,Female,21-25,20,21
202203,QE1,0501015P0,Female,26-30,26,28
202203,QE1,0501015P0,Female,31-35,33,33
202203,QE1,0501015P0,Female,36-40,22,22
202203,QE1,0501015P0,Female,41-45,21,22
202203,QE1,0501015P0,Female,46-50,20,23
202203,QE1,0501015P0,Female,51-55,43,45
202203,QE1,0501015P0,Female,56-60,37,39
202203,QE1,0501015P0,Female,61-65,41,49
202203,QE1,0501015P0,Female,66-70,48,51
202203,QE1,0501015P0,Female,71-75,71,76
202203,QE1,0501015P0,Female,76-80,103,111
202203,QE1,0501015P0,Female,81-85,93,105
202203,QE1,0501015P0,Female,86-90,58,62
202203,QE1,0501015P0,Female,91-95,29,32
202203,QE1,0501015P0,Female,96-100,10,10
202203,QE1,0501015P0,Male,16-20,*,*
202203,QE1,0501015P0,Male,21-25,*,*
202203,QE1,0501015P0,Male,26-30,*,*
202203,QE1,0501015P0,Male,31-35,*,*
202203,QE1,0501015P0,Male,36-40,*,*
202203,QE1,0501015P0,Male,41-45,*,*
202203,QE1,0501015P0,Male,46-50,*,*
202203,QE1,0501015P0,Male,51-55,5,5
202203,QE1,0501015P0,Male,56-60,16,16
202203,QE1,0501015P0,Male,61-65,12,16
202203,QE1,0501015P0,Male,66-70,13,14
202203,QE1,0501015P0,Male,71-75,33,37
202203,QE1,0501015P0,Male,76-80,29,31
202203,QE1,0501015P0,Male,81-85,27,28
202203,QE1,0501015P0,Male,86-90,21,21
202203,QE1,0501015P0,Male,91-95,13,15
202203,QE1,0501015P0,Male,96-100,*,*
202203,QE1,0501015P0,Male,101-105,*,*
202203,QE1,0501015P0,Unknown,Unknown,0,*
202203,QE1,0501015P0,Unknown,76-80,0,*
202203,QE1,0501015P0,Unknown,81-85,0,*
202203,QE1,0501015P0,Unknown,86-90,0,*
202203,QE1,0501015P0,Unknown,91-95,0,5
202203,QE1,0501021A0,Female,2-5,*,*
202203,QE1,0501021A0,Female,11-15,*,*
202203,QE1,0501021A0,Female,36-40,*,*
202203,QE1,0501021A0,Female,46-50,*,*
202203,QE1,0501021A0,Female,51-55,*,*
202203,QE1,0501021A0,Female,56-60,*,*
202203,QE1,0501021A0,Female,66-70,*,*
202203,QE1,0501021A0,Female,86-90,*,*
202203,QE1,0501021A0,Male,2-5,*,*
202203,QE1,0501021A0,Male,36-40,*,*
202203,QE1,0501021A0,Male,41-45,*,*
202203,QE1,0501021A0,Male,66-70,*,*
202203,QE1,0501021B0,Male,86-90,*,*
202203,QE1,0501021C0,Female,16-20,*,*
202203,QE1,0501021K0,Female,36-40,*,*
202203,QE1,0501021K0,Female,61-65,*,*
202203,QE1,0501021K0,Female,71-75,*,*
202203,QE1,0501021K0,Female,76-80,*,*
202203,QE1,0501021K0,Female,91-95,*,*
202203,QE1,0501021K0,Male,51-55,*,*
202203,QE1,0501021K0,Male,66-70,*,*
202203,QE1,0501021K0,Male,71-75,*,*
202203,QE1,0501021K0,Male,81-85,*,*
202203,QE1,0501021L0,Female,0-1,9,17
202203,QE1,0501021L0,Female,2-5,55,69
202203,QE1,0501021L0,Female,6-10,50,59
202203,QE1,0501021L0,Female,11-15,28,31
202203,QE1,0501021L0,Female,16-20,35,35
202203,QE1,0501021L0,Female,21-25,58,61
202203,QE1,0501021L0,Female,26-30,95,100
202203,QE1,0501021L0,Female,31-35,94,96
202203,QE1,0501021L0,Female,36-40,69,79
202203,QE1,0501021L0,Female,41-45,59,63
202203,QE1,0501021L0,Female,46-50,76,91
202203,QE1,0501021L0,Female,51-55,87,92
202203,QE1,0501021L0,Female,56-60,98,118
202203,QE1,0501021L0,Female,61-65,111,124
202203,QE1,0501021L0,Female,66-70,131,150
202203,QE1,0501021L0,Female,71-75,184,219
202203,QE1,0501021L0,Female,76-80,206,242
202203,QE1,0501021L0,Female,81-85,184,227
202203,QE1,0501021L0,Female,86-90,132,155
202203,QE1,0501021L0,Female,91-95,64,76
202203,QE1,0501021L0,Female,96-100,20,23
202203,QE1,0501021L0,Female,101-105,*,*
202203,QE1,0501021L0,Male,0-1,24,29
