YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201612,QKS,0501130R0,Female,86-90,313,402
201612,QKS,0501130R0,Female,91-95,195,242
201612,QKS,0501130R0,Female,96-100,55,65
201612,QKS,0501130R0,Female,101-105,11,11
201612,QKS,0501130R0,Male,Unknown,*,*
201612,QKS,0501130R0,Male,0-1,*,*
201612,QKS,0501130R0,Male,2-5,*,*
201612,QKS,0501130R0,Male,6-10,*,*
201612,QKS,0501130R0,Male,11-15,*,*
201612,QKS,0501130R0,Male,16-20,6,6
201612,QKS,0501130R0,Male,21-25,6,7
201612,QKS,0501130R0,Male,26-30,12,16
201612,QKS,0501130R0,Male,31-35,11,11
201612,QKS,0501130R0,Male,36-40,13,17
201612,QKS,0501130R0,Male,41-45,21,22
201612,QKS,0501130R0,Male,46-50,36,36
201612,QKS,0501130R0,Male,51-55,56,56
201612,QKS,0501130R0,Male,56-60,63,71
201612,QKS,0501130R0,Male,61-65,82,96
201612,QKS,0501130R0,Male,66-70,137,161
201612,QKS,0501130R0,Male,71-75,126,153
201612,QKS,0501130R0,Male,76-80,128,155
201612,QKS,0501130R0,Male,81-85,137,168
201612,QKS,0501130R0,Male,86-90,102,121
201612,QKS,0501130R0,Male,91-95,48,57
201612,QKS,0501130R0,Male,96-100,7,11
201612,QKS,0501130R0,Male,101-105,*,*
201612,QKS,0501130R0,Unknown,Unknown,*,198
201612,QKS,0501130R0,Unknown,2-5,0,*
201612,QKS,0501130R0,Unknown,11-15,0,*
201612,QKS,0501130R0,Unknown,16-20,0,11
201612,QKS,0501130R0,Unknown,21-25,0,11
201612,QKS,0501130R0,Unknown,26-30,0,8
201612,QKS,0501130R0,Unknown,31-35,0,*
201612,QKS,0501130R0,Unknown,36-40,0,6
201612,QKS,0501130R0,Unknown,41-45,0,*
201612,QKS,0501130R0,Unknown,46-50,0,9
201612,QKS,0501130R0,Unknown,51-55,0,7
201612,QKS,0501130R0,Unknown,56-60,0,11
201612,QKS,0501130R0,Unknown,61-65,0,10
201612,QKS,0501130R0,Unknown,66-70,0,15
201612,QKS,0501130R0,Unknown,71-75,0,12
201612,QKS,0501130R0,Unknown,76-80,0,16
201612,QKS,0501130R0,Unknown,81-85,0,10
201612,QKS,0501130R0,Unknown,86-90,0,5
201612,QKS,0501130R0,Unknown,91-95,0,6
201612,QKS,0501130R0,Unknown,96-100,0,*
201612,QKS,0501130R0,Unknown,101-105,0,*
201612,QM7,0501011J0,Male,2-5,*,*
201612,QM7,0501011P0,Female,Unknown,41,41
201612,QM7,0501011P0,Female,0-1,96,100
201612,QM7,0501011P0,Female,2-5,300,315
201612,QM7,0501011P0,Female,6-10,248,257
201612,QM7,0501011P0,Female,11-15,242,251
201612,QM7,0501011P0,Female,16-20,328,338
201612,QM7,0501011P0,Female,21-25,238,246
201612,QM7,0501011P0,Female,26-30,204,211
201612,QM7,0501011P0,Female,31-35,214,225
201612,QM7,0501011P0,Female,36-40,170,172
201612,QM7,0501011P0,Female,41-45,144,147
201612,QM7,0501011P0,Female,46-50,107,115
201612,QM7,0501011P0,Female,51-55,98,99
201612,QM7,0501011P0,Female,56-60,68,82
201612,QM7,0501011P0,Female,61-65,58,65
201612,QM7,0501011P0,Female,66-70,85,103
201612,QM7,0501011P0,Female,71-75,61,75
201612,QM7,0501011P0,Female,76-80,36,43
201612,QM7,0501011P0,Female,81-85,46,69
201612,QM7,0501011P0,Female,86-90,30,41
201612,QM7,0501011P0,Female,91-95,9,12
201612,QM7,0501011P0,Female,96-100,*,5
201612,QM7,0501011P0,Male,Unknown,44,44
201612,QM7,0501011P0,Male,0-1,115,119
201612,QM7,0501011P0,Male,2-5,331,346
201612,QM7,0501011P0,Male,6-10,197,203
201612,QM7,0501011P0,Male,11-15,174,177
201612,QM7,0501011P0,Male,16-20,174,182
201612,QM7,0501011P0,Male,21-25,96,99
201612,QM7,0501011P0,Male,26-30,77,80
201612,QM7,0501011P0,Male,31-35,100,103
201612,QM7,0501011P0,Male,36-40,112,117
201612,QM7,0501011P0,Male,41-45,70,74
201612,QM7,0501011P0,Male,46-50,87,97
201612,QM7,0501011P0,Male,51-55,92,112
201612,QM7,0501011P0,Male,56-60,58,65
201612,QM7,0501011P0,Male,61-65,57,67
201612,QM7,0501011P0,Male,66-70,68,75
201612,QM7,0501011P0,Male,71-75,50,58
201612,QM7,0501011P0,Male,76-80,40,46
201612,QM7,0501011P0,Male,81-85,33,48
201612,QM7,0501011P0,Male,86-90,18,22
201612,QM7,0501011P0,Male,91-95,12,13
201612,QM7,0501011P0,Male,96-100,*,*
201612,QM7,0501011P0,Unknown,Unknown,14,85
201612,QM7,0501011P0,Unknown,0-1,0,6
201612,QM7,0501011P0,Unknown,2-5,*,21
201612,QM7,0501011P0,Unknown,6-10,0,14
201612,QM7,0501011P0,Unknown,11-15,*,*
201612,QM7,0501011P0,Unknown,16-20,0,7
201612,QM7,0501011P0,Unknown,21-25,0,8
201612,QM7,0501011P0,Unknown,26-30,0,8
201612,QM7,0501011P0,Unknown,31-35,0,9
201612,QM7,0501011P0,Unknown,36-40,*,7
201612,QM7,0501011P0,Unknown,41-45,0,*
201612,QM7,0501011P0,Unknown,46-50,0,*
201612,QM7,0501011P0,Unknown,51-55,0,*
201612,QM7,0501011P0,Unknown,56-60,0,*
201612,QM7,0501011P0,Unknown,61-65,0,*
201612,QM7,0501011P0,Unknown,66-70,0,*
201612,QM7,0501012G0,Female,Unknown,34,35
201612,QM7,0501012G0,Female,0-1,45,52
201612,QM7,0501012G0,Female,2-5,102,105
201612,QM7,0501012G0,Female,6-10,122,130
201612,QM7,0501012G0,Female,11-15,138,142
201612,QM7,0501012G0,Female,16-20,179,185
201612,QM7,0501012G0,Female,21-25,204,209
201612,QM7,0501012G0,Female,26-30,220,232
201612,QM7,0501012G0,Female,31-35,239,258
201612,QM7,0501012G0,Female,36-40,214,222
201612,QM7,0501012G0,Female,41-45,200,213
201612,QM7,0501012G0,Female,46-50,215,227
201612,QM7,0501012G0,Female,51-55,211,220
201612,QM7,0501012G0,Female,56-60,178,191
201612,QM7,0501012G0,Female,61-65,158,172
201612,QM7,0501012G0,Female,66-70,195,219
201612,QM7,0501012G0,Female,71-75,165,178
201612,QM7,0501012G0,Female,76-80,218,241
201612,QM7,0501012G0,Female,81-85,233,263
201612,QM7,0501012G0,Female,86-90,182,201
201612,QM7,0501012G0,Female,91-95,108,118
201612,QM7,0501012G0,Female,96-100,33,36
201612,QM7,0501012G0,Female,101-105,*,*
201612,QM7,0501012G0,Indeterminate,11-15,*,*
201612,QM7,0501012G0,Male,Unknown,53,54
201612,QM7,0501012G0,Male,0-1,60,62
201612,QM7,0501012G0,Male,2-5,115,118
201612,QM7,0501012G0,Male,6-10,104,107
201612,QM7,0501012G0,Male,11-15,126,133
201612,QM7,0501012G0,Male,16-20,147,154
201612,QM7,0501012G0,Male,21-25,135,138
201612,QM7,0501012G0,Male,26-30,126,129
201612,QM7,0501012G0,Male,31-35,117,125
201612,QM7,0501012G0,Male,36-40,158,166
201612,QM7,0501012G0,Male,41-45,153,168
201612,QM7,0501012G0,Male,46-50,166,184
201612,QM7,0501012G0,Male,51-55,194,207
201612,QM7,0501012G0,Male,56-60,190,200
201612,QM7,0501012G0,Male,61-65,177,202
201612,QM7,0501012G0,Male,66-70,208,235
201612,QM7,0501012G0,Male,71-75,161,184
201612,QM7,0501012G0,Male,76-80,168,188
201612,QM7,0501012G0,Male,81-85,154,165
201612,QM7,0501012G0,Male,86-90,113,123
201612,QM7,0501012G0,Male,91-95,47,51
201612,QM7,0501012G0,Male,96-100,8,10
201612,QM7,0501012G0,Male,101-105,*,*
201612,QM7,0501012G0,Unknown,Unknown,17,180
201612,QM7,0501012G0,Unknown,2-5,0,6
201612,QM7,0501012G0,Unknown,6-10,*,*
201612,QM7,0501012G0,Unknown,11-15,0,*
201612,QM7,0501012G0,Unknown,16-20,0,8
201612,QM7,0501012G0,Unknown,21-25,0,12
201612,QM7,0501012G0,Unknown,26-30,0,8
201612,QM7,0501012G0,Unknown,31-35,0,12
201612,QM7,0501012G0,Unknown,36-40,0,9
201612,QM7,0501012G0,Unknown,41-45,*,11
201612,QM7,0501012G0,Unknown,46-50,0,*
201612,QM7,0501012G0,Unknown,51-55,0,6
201612,QM7,0501012G0,Unknown,56-60,0,*
201612,QM7,0501012G0,Unknown,61-65,0,*
201612,QM7,0501012G0,Unknown,66-70,0,*
201612,QM7,0501012G0,Unknown,71-75,0,*
201612,QM7,0501012G0,Unknown,76-80,0,*
201612,QM7,0501012G0,Unknown,81-85,0,7
201612,QM7,0501012G0,Unknown,86-90,0,10
201612,QM7,0501012G0,Unknown,91-95,0,*
201612,QM7,0501013B0,Female,Unknown,314,322
201612,QM7,0501013B0,Female,0-1,932,975
201612,QM7,0501013B0,Female,2-5,1735,1802
201612,QM7,0501013B0,Female,6-10,791,812
201612,QM7,0501013B0,Female,11-15,387,402
201612,QM7,0501013B0,Female,16-20,467,476
201612,QM7,0501013B0,Female,21-25,499,508
201612,QM7,0501013B0,Female,26-30,659,676
201612,QM7,0501013B0,Female,31-35,832,845
201612,QM7,0501013B0,Female,36-40,860,878
201612,QM7,0501013B0,Female,41-45,871,899
201612,QM7,0501013B0,Female,46-50,869,888
201612,QM7,0501013B0,Female,51-55,1024,1048
201612,QM7,0501013B0,Female,56-60,938,981
201612,QM7,0501013B0,Female,61-65,912,963
201612,QM7,0501013B0,Female,66-70,1128,1183
201612,QM7,0501013B0,Female,71-75,930,973
201612,QM7,0501013B0,Female,76-80,826,884
201612,QM7,0501013B0,Female,81-85,622,683
201612,QM7,0501013B0,Female,86-90,455,499
201612,QM7,0501013B0,Female,91-95,258,281
201612,QM7,0501013B0,Female,96-100,81,88
201612,QM7,0501013B0,Female,101-105,14,15
201612,QM7,0501013B0,Indeterminate,11-15,*,*
201612,QM7,0501013B0,Male,Unknown,335,342
201612,QM7,0501013B0,Male,0-1,1171,1236
201612,QM7,0501013B0,Male,2-5,1737,1797
201612,QM7,0501013B0,Male,6-10,769,786
201612,QM7,0501013B0,Male,11-15,413,420
201612,QM7,0501013B0,Male,16-20,279,286
201612,QM7,0501013B0,Male,21-25,216,219
201612,QM7,0501013B0,Male,26-30,262,263
201612,QM7,0501013B0,Male,31-35,357,362
201612,QM7,0501013B0,Male,36-40,431,444
201612,QM7,0501013B0,Male,41-45,524,537
201612,QM7,0501013B0,Male,46-50,563,577
201612,QM7,0501013B0,Male,51-55,637,654
201612,QM7,0501013B0,Male,56-60,633,655
201612,QM7,0501013B0,Male,61-65,737,767
201612,QM7,0501013B0,Male,66-70,824,870
201612,QM7,0501013B0,Male,71-75,725,767
201612,QM7,0501013B0,Male,76-80,587,632
201612,QM7,0501013B0,Male,81-85,514,562
201612,QM7,0501013B0,Male,86-90,273,296
201612,QM7,0501013B0,Male,91-95,113,123
201612,QM7,0501013B0,Male,96-100,18,20
201612,QM7,0501013B0,Male,101-105,*,*
201612,QM7,0501013B0,Unknown,Unknown,59,787
201612,QM7,0501013B0,Unknown,0-1,0,28
201612,QM7,0501013B0,Unknown,2-5,*,53
201612,QM7,0501013B0,Unknown,6-10,*,31
201612,QM7,0501013B0,Unknown,11-15,*,21
201612,QM7,0501013B0,Unknown,16-20,*,20
201612,QM7,0501013B0,Unknown,21-25,0,19
201612,QM7,0501013B0,Unknown,26-30,0,34
201612,QM7,0501013B0,Unknown,31-35,*,28
201612,QM7,0501013B0,Unknown,36-40,*,25
201612,QM7,0501013B0,Unknown,41-45,*,17
201612,QM7,0501013B0,Unknown,46-50,*,36
201612,QM7,0501013B0,Unknown,51-55,0,30
201612,QM7,0501013B0,Unknown,56-60,*,30
201612,QM7,0501013B0,Unknown,61-65,*,22
201612,QM7,0501013B0,Unknown,66-70,*,26
201612,QM7,0501013B0,Unknown,71-75,*,25
201612,QM7,0501013B0,Unknown,76-80,0,21
201612,QM7,0501013B0,Unknown,81-85,0,19
201612,QM7,0501013B0,Unknown,86-90,0,9
201612,QM7,0501013B0,Unknown,91-95,0,9
201612,QM7,0501013E0,Female,26-30,*,*
201612,QM7,0501013E0,Female,56-60,*,*
201612,QM7,0501013E0,Female,71-75,*,*
201612,QM7,0501013E0,Male,0-1,*,*
201612,QM7,0501013E0,Male,51-55,*,*
201612,QM7,0501013K0,Female,Unknown,*,*
201612,QM7,0501013K0,Female,0-1,20,20
201612,QM7,0501013K0,Female,2-5,81,82
201612,QM7,0501013K0,Female,6-10,38,45
201612,QM7,0501013K0,Female,11-15,28,28
201612,QM7,0501013K0,Female,16-20,69,74
201612,QM7,0501013K0,Female,21-25,72,73
201612,QM7,0501013K0,Female,26-30,92,92
201612,QM7,0501013K0,Female,31-35,123,131
201612,QM7,0501013K0,Female,36-40,84,86
201612,QM7,0501013K0,Female,41-45,99,106
201612,QM7,0501013K0,Female,46-50,122,132
201612,QM7,0501013K0,Female,51-55,135,148
201612,QM7,0501013K0,Female,56-60,113,120
201612,QM7,0501013K0,Female,61-65,120,126
201612,QM7,0501013K0,Female,66-70,137,153
201612,QM7,0501013K0,Female,71-75,132,142
201612,QM7,0501013K0,Female,76-80,143,159
201612,QM7,0501013K0,Female,81-85,116,131
201612,QM7,0501013K0,Female,86-90,81,87
201612,QM7,0501013K0,Female,91-95,49,59
201612,QM7,0501013K0,Female,96-100,14,18
201612,QM7,0501013K0,Female,101-105,*,*
201612,QM7,0501013K0,Male,Unknown,19,19
201612,QM7,0501013K0,Male,0-1,45,48
201612,QM7,0501013K0,Male,2-5,71,78
201612,QM7,0501013K0,Male,6-10,42,45
201612,QM7,0501013K0,Male,11-15,30,30
201612,QM7,0501013K0,Male,16-20,21,22
201612,QM7,0501013K0,Male,21-25,30,31
201612,QM7,0501013K0,Male,26-30,21,21
201612,QM7,0501013K0,Male,31-35,32,34
201612,QM7,0501013K0,Male,36-40,45,47
201612,QM7,0501013K0,Male,41-45,46,49
201612,QM7,0501013K0,Male,46-50,64,71
201612,QM7,0501013K0,Male,51-55,81,86
201612,QM7,0501013K0,Male,56-60,77,81
201612,QM7,0501013K0,Male,61-65,90,96
201612,QM7,0501013K0,Male,66-70,122,141
201612,QM7,0501013K0,Male,71-75,90,101
201612,QM7,0501013K0,Male,76-80,91,103
201612,QM7,0501013K0,Male,81-85,79,85
201612,QM7,0501013K0,Male,86-90,62,73
201612,QM7,0501013K0,Male,91-95,27,33
201612,QM7,0501013K0,Male,96-100,6,6
201612,QM7,0501013K0,Unknown,Unknown,6,111
201612,QM7,0501013K0,Unknown,0-1,0,*
201612,QM7,0501013K0,Unknown,2-5,0,7
201612,QM7,0501013K0,Unknown,6-10,0,*
201612,QM7,0501013K0,Unknown,16-20,0,*
201612,QM7,0501013K0,Unknown,21-25,0,*
201612,QM7,0501013K0,Unknown,26-30,0,*
201612,QM7,0501013K0,Unknown,31-35,0,*
201612,QM7,0501013K0,Unknown,36-40,0,*
201612,QM7,0501013K0,Unknown,41-45,0,*
201612,QM7,0501013K0,Unknown,46-50,0,*
201612,QM7,0501013K0,Unknown,51-55,0,*
201612,QM7,0501013K0,Unknown,56-60,0,*
201612,QM7,0501013K0,Unknown,66-70,0,*
201612,QM7,0501013K0,Unknown,71-75,0,5
201612,QM7,0501013K0,Unknown,76-80,0,7
201612,QM7,0501013K0,Unknown,81-85,0,*
201612,QM7,0501013K0,Unknown,86-90,0,5
201612,QM7,0501013K0,Unknown,91-95,0,*
201612,QM7,0501013K0,Unknown,96-100,0,*
201612,QM7,0501013L0,Female,26-30,*,*
201612,QM7,0501013L0,Female,31-35,*,*
201612,QM7,0501013L0,Female,51-55,*,*
201612,QM7,0501013L0,Female,66-70,*,*
201612,QM7,0501013L0,Female,81-85,*,*
201612,QM7,0501013L0,Female,86-90,*,*
201612,QM7,0501013L0,Male,21-25,*,*
201612,QM7,0501013L0,Male,31-35,*,*
201612,QM7,0501013L0,Male,36-40,*,*
201612,QM7,0501013L0,Male,46-50,*,*
201612,QM7,0501013L0,Male,56-60,*,*
201612,QM7,0501013L0,Male,66-70,*,*
201612,QM7,0501013L0,Male,81-85,*,*
201612,QM7,0501013L0,Unknown,Unknown,0,*
201612,QM7,0501015P0,Female,16-20,*,*
201612,QM7,0501015P0,Female,26-30,*,*
201612,QM7,0501015P0,Female,41-45,*,*
201612,QM7,0501015P0,Female,51-55,*,*
201612,QM7,0501015P0,Female,56-60,*,*
201612,QM7,0501015P0,Female,61-65,*,9
201612,QM7,0501015P0,Female,66-70,*,*
201612,QM7,0501015P0,Female,71-75,*,*
201612,QM7,0501015P0,Female,76-80,6,6
201612,QM7,0501015P0,Female,81-85,*,*
201612,QM7,0501015P0,Female,86-90,5,5
201612,QM7,0501015P0,Female,91-95,*,*
201612,QM7,0501015P0,Female,96-100,*,*
201612,QM7,0501015P0,Male,31-35,*,*
201612,QM7,0501015P0,Male,51-55,*,*
201612,QM7,0501015P0,Male,66-70,*,*
201612,QM7,0501015P0,Male,71-75,*,*
201612,QM7,0501015P0,Male,81-85,*,*
201612,QM7,0501015P0,Male,86-90,*,*
201612,QM7,0501015P0,Male,91-95,*,*
201612,QM7,0501015P0,Unknown,71-75,0,*
201612,QM7,0501021A0,Female,0-1,*,*
201612,QM7,0501021A0,Female,2-5,*,*
201612,QM7,0501021A0,Female,6-10,*,*
201612,QM7,0501021A0,Female,16-20,*,*
201612,QM7,0501021A0,Female,26-30,*,*
201612,QM7,0501021A0,Female,36-40,*,*
201612,QM7,0501021A0,Female,41-45,*,*
201612,QM7,0501021A0,Female,46-50,*,*
201612,QM7,0501021A0,Female,51-55,*,*
201612,QM7,0501021A0,Female,56-60,*,*
201612,QM7,0501021A0,Female,61-65,*,*
201612,QM7,0501021A0,Female,66-70,*,*
201612,QM7,0501021A0,Female,71-75,*,*
201612,QM7,0501021A0,Female,76-80,*,11
201612,QM7,0501021A0,Female,81-85,*,*
201612,QM7,0501021A0,Female,86-90,*,*
201612,QM7,0501021A0,Male,2-5,*,*
201612,QM7,0501021A0,Male,56-60,*,*
201612,QM7,0501021A0,Male,61-65,*,*
201612,QM7,0501021A0,Male,76-80,*,*
201612,QM7,0501021A0,Male,81-85,*,*
201612,QM7,0501021A0,Male,91-95,*,*
201612,QM7,0501021B0,Female,41-45,*,*
201612,QM7,0501021B0,Female,66-70,*,*
201612,QM7,0501021B0,Female,86-90,*,*
201612,QM7,0501021C0,Male,16-20,*,*
201612,QM7,0501021C0,Male,66-70,*,*
201612,QM7,0501021C0,Unknown,46-50,0,*
201612,QM7,0501021G0,Male,6-10,*,*
201612,QM7,0501021G0,Male,91-95,*,*
201612,QM7,0501021K0,Female,31-35,*,*
201612,QM7,0501021K0,Female,46-50,*,*
201612,QM7,0501021K0,Female,51-55,*,*
201612,QM7,0501021K0,Female,66-70,*,*
201612,QM7,0501021K0,Female,71-75,*,*
201612,QM7,0501021K0,Female,76-80,*,*
201612,QM7,0501021K0,Female,81-85,*,*
201612,QM7,0501021K0,Female,96-100,*,*
201612,QM7,0501021K0,Female,101-105,*,*
201612,QM7,0501021K0,Male,36-40,*,*
201612,QM7,0501021K0,Male,51-55,*,*
201612,QM7,0501021K0,Male,71-75,*,5
201612,QM7,0501021K0,Male,76-80,*,*
201612,QM7,0501021K0,Male,81-85,*,*
201612,QM7,0501021L0,Female,Unknown,*,*
201612,QM7,0501021L0,Female,0-1,5,5
201612,QM7,0501021L0,Female,2-5,29,34
201612,QM7,0501021L0,Female,6-10,26,29
201612,QM7,0501021L0,Female,11-15,10,11
201612,QM7,0501021L0,Female,16-20,22,22
201612,QM7,0501021L0,Female,21-25,42,45
201612,QM7,0501021L0,Female,26-30,41,43
201612,QM7,0501021L0,Female,31-35,51,53
201612,QM7,0501021L0,Female,36-40,47,51
201612,QM7,0501021L0,Female,41-45,50,58
201612,QM7,0501021L0,Female,46-50,40,46
201612,QM7,0501021L0,Female,51-55,67,75
201612,QM7,0501021L0,Female,56-60,82,96
201612,QM7,0501021L0,Female,61-65,68,80
201612,QM7,0501021L0,Female,66-70,124,147
201612,QM7,0501021L0,Female,71-75,117,147
201612,QM7,0501021L0,Female,76-80,126,165
201612,QM7,0501021L0,Female,81-85,139,191
201612,QM7,0501021L0,Female,86-90,113,160
201612,QM7,0501021L0,Female,91-95,54,88
201612,QM7,0501021L0,Female,96-100,21,34
201612,QM7,0501021L0,Female,101-105,5,6
201612,QM7,0501021L0,Female,105+,*,*
201612,QM7,0501021L0,Male,0-1,10,11
201612,QM7,0501021L0,Male,2-5,9,9
201612,QM7,0501021L0,Male,6-10,6,6
201612,QM7,0501021L0,Male,11-15,*,*
201612,QM7,0501021L0,Male,16-20,*,*
201612,QM7,0501021L0,Male,21-25,5,6
201612,QM7,0501021L0,Male,26-30,*,*
201612,QM7,0501021L0,Male,31-35,8,10
201612,QM7,0501021L0,Male,36-40,5,5
201612,QM7,0501021L0,Male,41-45,13,13
201612,QM7,0501021L0,Male,46-50,15,16
201612,QM7,0501021L0,Male,51-55,13,16
201612,QM7,0501021L0,Male,56-60,20,22
201612,QM7,0501021L0,Male,61-65,21,24
201612,QM7,0501021L0,Male,66-70,25,28
201612,QM7,0501021L0,Male,71-75,24,30
201612,QM7,0501021L0,Male,76-80,31,39
201612,QM7,0501021L0,Male,81-85,32,36
201612,QM7,0501021L0,Male,86-90,35,40
201612,QM7,0501021L0,Male,91-95,12,18
201612,QM7,0501021L0,Male,96-100,7,7
201612,QM7,0501021L0,Unknown,Unknown,0,46
201612,QM7,0501021L0,Unknown,6-10,0,*
201612,QM7,0501021L0,Unknown,21-25,0,*
201612,QM7,0501021L0,Unknown,36-40,0,*
201612,QM7,0501021L0,Unknown,41-45,0,*
201612,QM7,0501021L0,Unknown,51-55,0,*
201612,QM7,0501021L0,Unknown,56-60,0,*
201612,QM7,0501021L0,Unknown,61-65,0,*
201612,QM7,0501021L0,Unknown,66-70,0,*
201612,QM7,0501021L0,Unknown,71-75,0,*
201612,QM7,0501021L0,Unknown,76-80,0,*
201612,QM7,0501021L0,Unknown,81-85,0,*
201612,QM7,0501021L0,Unknown,86-90,0,*
201612,QM7,0501021L0,Unknown,91-95,0,*
201612,QM7,0501021L0,Unknown,96-100,0,*
201612,QM7,0501021M0,Female,21-25,*,*
201612,QM7,0501021M0,Female,26-30,*,*
201612,QM7,0501021M0,Female,36-40,*,*
201612,QM7,0501021M0,Female,46-50,*,*
201612,QM7,0501021M0,Female,51-55,*,6
201612,QM7,0501021M0,Female,56-60,6,7
201612,QM7,0501021M0,Female,66-70,7,8
201612,QM7,0501021M0,Female,71-75,5,7
201612,QM7,0501021M0,Female,76-80,6,7
201612,QM7,0501021M0,Female,81-85,*,*
201612,QM7,0501021M0,Female,86-90,*,*
201612,QM7,0501021M0,Female,91-95,*,*
201612,QM7,0501021M0,Male,21-25,*,*
201612,QM7,0501021M0,Male,36-40,*,*
201612,QM7,0501021M0,Male,46-50,*,*
201612,QM7,0501021M0,Male,56-60,*,*
201612,QM7,0501021M0,Male,66-70,*,*
201612,QM7,0501021M0,Male,71-75,*,*
201612,QM7,0501021M0,Male,76-80,*,*
201612,QM7,0501021M0,Male,81-85,*,*
201612,QM7,0501021M0,Unknown,Unknown,0,*
201612,QM7,0501022A0,Female,26-30,*,*
201612,QM7,0501022B0,Female,71-75,*,*
201612,QM7,0501030F0,Female,71-75,*,*
201612,QM7,0501030F0,Female,91-95,*,*
201612,QM7,0501030F0,Male,66-70,*,*
201612,QM7,0501030F0,Male,71-75,*,*
201612,QM7,0501030F0,Male,76-80,*,*
201612,QM7,0501030F0,Male,81-85,*,7
201612,QM7,0501030F0,Male,86-90,*,5
201612,QM7,0501030F0,Unknown,81-85,0,*
201612,QM7,0501030I0,Female,Unknown,*,*
201612,QM7,0501030I0,Female,11-15,18,18
201612,QM7,0501030I0,Female,16-20,64,64
201612,QM7,0501030I0,Female,21-25,84,88
201612,QM7,0501030I0,Female,26-30,89,93
201612,QM7,0501030I0,Female,31-35,133,135
201612,QM7,0501030I0,Female,36-40,152,163
201612,QM7,0501030I0,Female,41-45,187,198
201612,QM7,0501030I0,Female,46-50,248,260
201612,QM7,0501030I0,Female,51-55,255,272
201612,QM7,0501030I0,Female,56-60,234,249
201612,QM7,0501030I0,Female,61-65,231,255
201612,QM7,0501030I0,Female,66-70,287,319
201612,QM7,0501030I0,Female,71-75,232,255
201612,QM7,0501030I0,Female,76-80,192,203
201612,QM7,0501030I0,Female,81-85,153,175
201612,QM7,0501030I0,Female,86-90,97,106
201612,QM7,0501030I0,Female,91-95,41,43
201612,QM7,0501030I0,Female,96-100,10,10
201612,QM7,0501030I0,Female,101-105,*,*
201612,QM7,0501030I0,Male,Unknown,7,7
201612,QM7,0501030I0,Male,6-10,*,*
201612,QM7,0501030I0,Male,11-15,14,15
201612,QM7,0501030I0,Male,16-20,45,46
201612,QM7,0501030I0,Male,21-25,49,51
201612,QM7,0501030I0,Male,26-30,45,47
201612,QM7,0501030I0,Male,31-35,57,57
201612,QM7,0501030I0,Male,36-40,83,88
201612,QM7,0501030I0,Male,41-45,80,82
201612,QM7,0501030I0,Male,46-50,119,124
201612,QM7,0501030I0,Male,51-55,101,108
201612,QM7,0501030I0,Male,56-60,143,159
201612,QM7,0501030I0,Male,61-65,154,161
201612,QM7,0501030I0,Male,66-70,222,249
201612,QM7,0501030I0,Male,71-75,173,186
201612,QM7,0501030I0,Male,76-80,136,155
201612,QM7,0501030I0,Male,81-85,102,112
201612,QM7,0501030I0,Male,86-90,71,81
201612,QM7,0501030I0,Male,91-95,29,33
201612,QM7,0501030I0,Male,96-100,*,*
201612,QM7,0501030I0,Unknown,Unknown,*,84
201612,QM7,0501030I0,Unknown,16-20,0,*
201612,QM7,0501030I0,Unknown,26-30,0,6
201612,QM7,0501030I0,Unknown,31-35,0,*
201612,QM7,0501030I0,Unknown,36-40,0,*
201612,QM7,0501030I0,Unknown,41-45,0,5
201612,QM7,0501030I0,Unknown,46-50,0,10
201612,QM7,0501030I0,Unknown,51-55,0,6
201612,QM7,0501030I0,Unknown,56-60,0,5
201612,QM7,0501030I0,Unknown,61-65,0,9
201612,QM7,0501030I0,Unknown,66-70,0,6
201612,QM7,0501030I0,Unknown,71-75,0,8
201612,QM7,0501030I0,Unknown,76-80,0,*
201612,QM7,0501030I0,Unknown,81-85,0,*
201612,QM7,0501030I0,Unknown,96-100,0,*
201612,QM7,0501030L0,Female,Unknown,*,*
201612,QM7,0501030L0,Female,11-15,186,193
201612,QM7,0501030L0,Female,16-20,248,256
201612,QM7,0501030L0,Female,21-25,144,157
201612,QM7,0501030L0,Female,26-30,106,108
201612,QM7,0501030L0,Female,31-35,90,96
201612,QM7,0501030L0,Female,36-40,100,107
201612,QM7,0501030L0,Female,41-45,119,126
201612,QM7,0501030L0,Female,46-50,111,126
201612,QM7,0501030L0,Female,51-55,85,97
201612,QM7,0501030L0,Female,56-60,51,64
201612,QM7,0501030L0,Female,61-65,46,58
201612,QM7,0501030L0,Female,66-70,37,44
201612,QM7,0501030L0,Female,71-75,16,18
201612,QM7,0501030L0,Female,76-80,11,12
201612,QM7,0501030L0,Female,81-85,8,14
201612,QM7,0501030L0,Female,86-90,*,*
201612,QM7,0501030L0,Female,91-95,*,*
201612,QM7,0501030L0,Male,Unknown,*,*
201612,QM7,0501030L0,Male,11-15,123,126
201612,QM7,0501030L0,Male,16-20,324,340
201612,QM7,0501030L0,Male,21-25,103,108
201612,QM7,0501030L0,Male,26-30,62,64
201612,QM7,0501030L0,Male,31-35,45,45
201612,QM7,0501030L0,Male,36-40,40,44
201612,QM7,0501030L0,Male,41-45,44,48
201612,QM7,0501030L0,Male,46-50,59,61
201612,QM7,0501030L0,Male,51-55,47,52
