YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201504,QHM,0501100H0,Female,6-10,*,*
201504,QHM,0501100H0,Female,21-25,*,*
201504,QHM,0501100H0,Female,26-30,*,*
201504,QHM,0501100H0,Female,31-35,*,5
201504,QHM,0501100H0,Female,36-40,*,*
201504,QHM,0501100H0,Female,41-45,6,7
201504,QHM,0501100H0,Female,46-50,*,*
201504,QHM,0501100H0,Female,51-55,5,8
201504,QHM,0501100H0,Female,56-60,*,5
201504,QHM,0501100H0,Female,61-65,9,9
201504,QHM,0501100H0,Female,66-70,10,14
201504,QHM,0501100H0,Female,71-75,5,5
201504,QHM,0501100H0,Female,76-80,*,8
201504,QHM,0501100H0,Female,81-85,5,5
201504,QHM,0501100H0,Female,86-90,*,*
201504,QHM,0501100H0,Male,6-10,*,*
201504,QHM,0501100H0,Male,11-15,*,*
201504,QHM,0501100H0,Male,41-45,*,*
201504,QHM,0501100H0,Male,46-50,*,*
201504,QHM,0501100H0,Male,51-55,8,8
201504,QHM,0501100H0,Male,56-60,5,5
201504,QHM,0501100H0,Male,61-65,13,17
201504,QHM,0501100H0,Male,66-70,12,12
201504,QHM,0501100H0,Male,71-75,10,11
201504,QHM,0501100H0,Male,76-80,16,28
201504,QHM,0501100H0,Male,81-85,5,11
201504,QHM,0501100H0,Male,86-90,*,*
201504,QHM,0501100H0,Unknown,Unknown,0,6
201504,QHM,0501100H0,Unknown,46-50,0,*
201504,QHM,0501100H0,Unknown,51-55,0,*
201504,QHM,0501100H0,Unknown,56-60,0,*
201504,QHM,0501100H0,Unknown,61-65,0,*
201504,QHM,0501100H0,Unknown,66-70,0,*
201504,QHM,0501100H0,Unknown,71-75,0,*
201504,QHM,0501110C0,Female,Unknown,12,12
201504,QHM,0501110C0,Female,0-1,*,*
201504,QHM,0501110C0,Female,2-5,16,17
201504,QHM,0501110C0,Female,6-10,10,11
201504,QHM,0501110C0,Female,11-15,13,13
201504,QHM,0501110C0,Female,16-20,162,163
201504,QHM,0501110C0,Female,21-25,305,310
201504,QHM,0501110C0,Female,26-30,286,289
201504,QHM,0501110C0,Female,31-35,234,240
201504,QHM,0501110C0,Female,36-40,170,173
201504,QHM,0501110C0,Female,41-45,173,181
201504,QHM,0501110C0,Female,46-50,183,187
201504,QHM,0501110C0,Female,51-55,156,160
201504,QHM,0501110C0,Female,56-60,102,110
201504,QHM,0501110C0,Female,61-65,98,100
201504,QHM,0501110C0,Female,66-70,105,110
201504,QHM,0501110C0,Female,71-75,85,87
201504,QHM,0501110C0,Female,76-80,84,86
201504,QHM,0501110C0,Female,81-85,51,55
201504,QHM,0501110C0,Female,86-90,29,31
201504,QHM,0501110C0,Female,91-95,12,13
201504,QHM,0501110C0,Female,96-100,*,*
201504,QHM,0501110C0,Male,Unknown,10,10
201504,QHM,0501110C0,Male,0-1,*,*
201504,QHM,0501110C0,Male,2-5,*,*
201504,QHM,0501110C0,Male,6-10,7,9
201504,QHM,0501110C0,Male,11-15,11,12
201504,QHM,0501110C0,Male,16-20,15,15
201504,QHM,0501110C0,Male,21-25,31,31
201504,QHM,0501110C0,Male,26-30,21,22
201504,QHM,0501110C0,Male,31-35,40,42
201504,QHM,0501110C0,Male,36-40,35,37
201504,QHM,0501110C0,Male,41-45,53,55
201504,QHM,0501110C0,Male,46-50,62,63
201504,QHM,0501110C0,Male,51-55,64,69
201504,QHM,0501110C0,Male,56-60,68,73
201504,QHM,0501110C0,Male,61-65,56,62
201504,QHM,0501110C0,Male,66-70,66,74
201504,QHM,0501110C0,Male,71-75,40,41
201504,QHM,0501110C0,Male,76-80,55,56
201504,QHM,0501110C0,Male,81-85,36,42
201504,QHM,0501110C0,Male,86-90,13,15
201504,QHM,0501110C0,Male,91-95,*,*
201504,QHM,0501110C0,Unknown,Unknown,7,178
201504,QHM,0501110C0,Unknown,0-1,*,*
201504,QHM,0501110C0,Unknown,11-15,0,*
201504,QHM,0501110C0,Unknown,16-20,0,14
201504,QHM,0501110C0,Unknown,21-25,0,23
201504,QHM,0501110C0,Unknown,26-30,0,17
201504,QHM,0501110C0,Unknown,31-35,0,13
201504,QHM,0501110C0,Unknown,36-40,0,9
201504,QHM,0501110C0,Unknown,41-45,0,14
201504,QHM,0501110C0,Unknown,46-50,0,22
201504,QHM,0501110C0,Unknown,51-55,0,8
201504,QHM,0501110C0,Unknown,56-60,0,7
201504,QHM,0501110C0,Unknown,61-65,0,10
201504,QHM,0501110C0,Unknown,66-70,0,10
201504,QHM,0501110C0,Unknown,71-75,0,12
201504,QHM,0501110C0,Unknown,76-80,0,9
201504,QHM,0501110C0,Unknown,81-85,0,5
201504,QHM,0501110C0,Unknown,86-90,0,*
201504,QHM,0501110C0,Unknown,91-95,0,*
201504,QHM,0501110G0,Female,21-25,*,*
201504,QHM,0501110G0,Female,26-30,*,*
201504,QHM,0501110G0,Female,31-35,*,*
201504,QHM,0501110G0,Female,41-45,*,*
201504,QHM,0501110G0,Female,46-50,*,*
201504,QHM,0501110G0,Female,66-70,*,*
201504,QHM,0501110G0,Female,71-75,*,*
201504,QHM,0501110G0,Female,81-85,*,*
201504,QHM,0501110G0,Male,71-75,*,*
201504,QHM,0501110G0,Unknown,46-50,0,*
201504,QHM,0501120L0,Female,Unknown,*,*
201504,QHM,0501120L0,Female,0-1,*,*
201504,QHM,0501120L0,Female,2-5,*,*
201504,QHM,0501120L0,Female,6-10,*,*
201504,QHM,0501120L0,Female,11-15,5,5
201504,QHM,0501120L0,Female,16-20,26,28
201504,QHM,0501120L0,Female,21-25,31,32
201504,QHM,0501120L0,Female,26-30,32,36
201504,QHM,0501120L0,Female,31-35,26,27
201504,QHM,0501120L0,Female,36-40,16,16
201504,QHM,0501120L0,Female,41-45,33,35
201504,QHM,0501120L0,Female,46-50,40,43
201504,QHM,0501120L0,Female,51-55,43,49
201504,QHM,0501120L0,Female,56-60,52,58
201504,QHM,0501120L0,Female,61-65,79,90
201504,QHM,0501120L0,Female,66-70,87,97
201504,QHM,0501120L0,Female,71-75,83,86
201504,QHM,0501120L0,Female,76-80,89,96
201504,QHM,0501120L0,Female,81-85,50,53
201504,QHM,0501120L0,Female,86-90,32,32
201504,QHM,0501120L0,Female,91-95,18,19
201504,QHM,0501120L0,Female,96-100,*,*
201504,QHM,0501120L0,Male,Unknown,12,13
201504,QHM,0501120L0,Male,0-1,*,*
201504,QHM,0501120L0,Male,2-5,5,5
201504,QHM,0501120L0,Male,6-10,*,*
201504,QHM,0501120L0,Male,11-15,10,10
201504,QHM,0501120L0,Male,16-20,15,15
201504,QHM,0501120L0,Male,21-25,21,21
201504,QHM,0501120L0,Male,26-30,34,36
201504,QHM,0501120L0,Male,31-35,44,49
201504,QHM,0501120L0,Male,36-40,42,44
201504,QHM,0501120L0,Male,41-45,60,70
201504,QHM,0501120L0,Male,46-50,48,54
201504,QHM,0501120L0,Male,51-55,83,91
201504,QHM,0501120L0,Male,56-60,89,105
201504,QHM,0501120L0,Male,61-65,98,115
201504,QHM,0501120L0,Male,66-70,125,133
201504,QHM,0501120L0,Male,71-75,90,96
201504,QHM,0501120L0,Male,76-80,82,96
201504,QHM,0501120L0,Male,81-85,61,67
201504,QHM,0501120L0,Male,86-90,38,41
201504,QHM,0501120L0,Male,91-95,13,14
201504,QHM,0501120L0,Male,96-100,*,*
201504,QHM,0501120L0,Unknown,Unknown,*,130
201504,QHM,0501120L0,Unknown,2-5,0,*
201504,QHM,0501120L0,Unknown,11-15,0,*
201504,QHM,0501120L0,Unknown,16-20,0,*
201504,QHM,0501120L0,Unknown,21-25,0,6
201504,QHM,0501120L0,Unknown,26-30,*,*
201504,QHM,0501120L0,Unknown,31-35,*,6
201504,QHM,0501120L0,Unknown,36-40,0,5
201504,QHM,0501120L0,Unknown,41-45,0,*
201504,QHM,0501120L0,Unknown,46-50,0,8
201504,QHM,0501120L0,Unknown,51-55,0,10
201504,QHM,0501120L0,Unknown,56-60,0,9
201504,QHM,0501120L0,Unknown,61-65,*,6
201504,QHM,0501120L0,Unknown,66-70,*,12
201504,QHM,0501120L0,Unknown,71-75,0,6
201504,QHM,0501120L0,Unknown,76-80,0,8
201504,QHM,0501120L0,Unknown,81-85,0,5
201504,QHM,0501120L0,Unknown,86-90,0,*
201504,QHM,0501120L0,Unknown,91-95,0,*
201504,QHM,0501120L0,Unknown,96-100,0,*
201504,QHM,0501120P0,Female,16-20,*,*
201504,QHM,0501120P0,Female,21-25,*,*
201504,QHM,0501120P0,Female,26-30,5,5
201504,QHM,0501120P0,Female,31-35,*,*
201504,QHM,0501120P0,Female,36-40,*,*
201504,QHM,0501120P0,Female,46-50,*,*
201504,QHM,0501120P0,Female,81-85,*,*
201504,QHM,0501120P0,Female,86-90,*,*
201504,QHM,0501120P0,Male,Unknown,*,*
201504,QHM,0501120P0,Male,31-35,*,*
201504,QHM,0501120P0,Male,41-45,*,*
201504,QHM,0501120P0,Male,46-50,*,*
201504,QHM,0501120P0,Male,51-55,*,*
201504,QHM,0501120P0,Male,56-60,*,5
201504,QHM,0501120P0,Male,61-65,*,*
201504,QHM,0501120P0,Male,66-70,*,*
201504,QHM,0501120P0,Male,71-75,*,*
201504,QHM,0501120P0,Male,86-90,*,*
201504,QHM,0501120P0,Unknown,Unknown,0,*
201504,QHM,0501120P0,Unknown,36-40,0,*
201504,QHM,0501120P0,Unknown,66-70,0,*
201504,QHM,0501120X0,Female,36-40,*,*
201504,QHM,0501120X0,Female,46-50,*,*
201504,QHM,0501120X0,Female,56-60,*,*
201504,QHM,0501120X0,Female,66-70,*,*
201504,QHM,0501120X0,Female,71-75,*,*
201504,QHM,0501120X0,Female,76-80,*,*
201504,QHM,0501120X0,Female,81-85,*,*
201504,QHM,0501120X0,Female,91-95,*,*
201504,QHM,0501120X0,Male,46-50,*,*
201504,QHM,0501120X0,Male,51-55,*,*
201504,QHM,0501120X0,Male,56-60,*,*
201504,QHM,0501120X0,Male,61-65,*,*
201504,QHM,0501120X0,Male,66-70,*,*
201504,QHM,0501120X0,Male,71-75,*,*
201504,QHM,0501120X0,Male,76-80,*,*
201504,QHM,0501120X0,Male,81-85,*,*
201504,QHM,0501120X0,Unknown,41-45,0,*
201504,QHM,0501120X0,Unknown,61-65,0,*
201504,QHM,0501120Y0,Female,6-10,*,*
201504,QHM,0501120Y0,Female,11-15,*,*
201504,QHM,0501120Y0,Female,41-45,*,*
201504,QHM,0501120Y0,Female,66-70,*,5
201504,QHM,0501120Y0,Male,11-15,*,*
201504,QHM,0501120Y0,Male,16-20,*,*
201504,QHM,0501120Y0,Male,26-30,*,*
201504,QHM,0501120Y0,Male,41-45,*,*
201504,QHM,0501120Y0,Male,56-60,*,*
201504,QHM,0501120Y0,Male,61-65,*,*
201504,QHM,0501120Y0,Male,71-75,*,*
201504,QHM,0501120Y0,Male,76-80,*,*
201504,QHM,0501120Y0,Unknown,Unknown,0,*
201504,QHM,0501120Y0,Unknown,71-75,0,*
201504,QHM,0501130H0,Female,Unknown,*,*
201504,QHM,0501130H0,Female,16-20,*,*
201504,QHM,0501130H0,Female,21-25,*,*
201504,QHM,0501130H0,Female,26-30,*,*
201504,QHM,0501130H0,Female,31-35,*,*
201504,QHM,0501130H0,Female,36-40,*,*
201504,QHM,0501130H0,Female,41-45,11,12
201504,QHM,0501130H0,Female,46-50,7,9
201504,QHM,0501130H0,Female,51-55,6,8
201504,QHM,0501130H0,Female,56-60,*,14
201504,QHM,0501130H0,Female,61-65,16,23
201504,QHM,0501130H0,Female,66-70,21,27
201504,QHM,0501130H0,Female,71-75,27,46
201504,QHM,0501130H0,Female,76-80,17,29
201504,QHM,0501130H0,Female,81-85,8,12
201504,QHM,0501130H0,Female,86-90,5,11
201504,QHM,0501130H0,Female,91-95,*,6
201504,QHM,0501130H0,Male,31-35,*,*
201504,QHM,0501130H0,Male,36-40,*,*
201504,QHM,0501130H0,Male,46-50,*,*
201504,QHM,0501130H0,Male,51-55,*,*
201504,QHM,0501130H0,Male,56-60,*,*
201504,QHM,0501130H0,Male,61-65,*,*
201504,QHM,0501130H0,Male,66-70,*,6
201504,QHM,0501130H0,Male,71-75,*,5
201504,QHM,0501130H0,Male,76-80,6,17
201504,QHM,0501130H0,Male,81-85,6,9
201504,QHM,0501130H0,Male,86-90,*,5
201504,QHM,0501130H0,Unknown,Unknown,0,7
201504,QHM,0501130H0,Unknown,16-20,0,*
201504,QHM,0501130H0,Unknown,31-35,0,*
201504,QHM,0501130H0,Unknown,36-40,0,*
201504,QHM,0501130H0,Unknown,46-50,0,*
201504,QHM,0501130H0,Unknown,56-60,0,*
201504,QHM,0501130H0,Unknown,61-65,0,*
201504,QHM,0501130H0,Unknown,71-75,0,*
201504,QHM,0501130H0,Unknown,76-80,0,*
201504,QHM,0501130H0,Unknown,81-85,0,*
201504,QHM,0501130R0,Female,Unknown,16,18
201504,QHM,0501130R0,Female,0-1,8,9
201504,QHM,0501130R0,Female,2-5,26,28
201504,QHM,0501130R0,Female,6-10,23,24
201504,QHM,0501130R0,Female,11-15,33,34
201504,QHM,0501130R0,Female,16-20,235,240
201504,QHM,0501130R0,Female,21-25,290,295
201504,QHM,0501130R0,Female,26-30,272,284
201504,QHM,0501130R0,Female,31-35,228,238
201504,QHM,0501130R0,Female,36-40,206,221
201504,QHM,0501130R0,Female,41-45,280,306
201504,QHM,0501130R0,Female,46-50,337,365
201504,QHM,0501130R0,Female,51-55,413,456
201504,QHM,0501130R0,Female,56-60,413,474
201504,QHM,0501130R0,Female,61-65,460,524
201504,QHM,0501130R0,Female,66-70,654,748
201504,QHM,0501130R0,Female,71-75,617,741
201504,QHM,0501130R0,Female,76-80,622,800
201504,QHM,0501130R0,Female,81-85,510,663
201504,QHM,0501130R0,Female,86-90,386,522
201504,QHM,0501130R0,Female,91-95,163,200
201504,QHM,0501130R0,Female,96-100,39,43
201504,QHM,0501130R0,Female,101-105,7,12
201504,QHM,0501130R0,Male,Unknown,*,*
201504,QHM,0501130R0,Male,0-1,5,6
201504,QHM,0501130R0,Male,2-5,9,10
201504,QHM,0501130R0,Male,6-10,7,7
201504,QHM,0501130R0,Male,11-15,5,5
201504,QHM,0501130R0,Male,16-20,8,9
201504,QHM,0501130R0,Male,21-25,10,10
201504,QHM,0501130R0,Male,26-30,14,16
201504,QHM,0501130R0,Male,31-35,13,13
201504,QHM,0501130R0,Male,36-40,19,20
201504,QHM,0501130R0,Male,41-45,34,45
201504,QHM,0501130R0,Male,46-50,35,42
201504,QHM,0501130R0,Male,51-55,64,73
201504,QHM,0501130R0,Male,56-60,75,87
201504,QHM,0501130R0,Male,61-65,104,122
201504,QHM,0501130R0,Male,66-70,147,172
201504,QHM,0501130R0,Male,71-75,142,170
201504,QHM,0501130R0,Male,76-80,161,204
201504,QHM,0501130R0,Male,81-85,156,196
201504,QHM,0501130R0,Male,86-90,95,118
201504,QHM,0501130R0,Male,91-95,44,50
201504,QHM,0501130R0,Male,96-100,7,8
201504,QHM,0501130R0,Unknown,Unknown,6,370
201504,QHM,0501130R0,Unknown,0-1,0,*
201504,QHM,0501130R0,Unknown,2-5,0,*
201504,QHM,0501130R0,Unknown,6-10,0,*
201504,QHM,0501130R0,Unknown,11-15,0,*
201504,QHM,0501130R0,Unknown,16-20,0,16
201504,QHM,0501130R0,Unknown,21-25,0,17
201504,QHM,0501130R0,Unknown,26-30,0,25
201504,QHM,0501130R0,Unknown,31-35,*,22
201504,QHM,0501130R0,Unknown,36-40,0,10
201504,QHM,0501130R0,Unknown,41-45,0,21
201504,QHM,0501130R0,Unknown,46-50,0,17
201504,QHM,0501130R0,Unknown,51-55,0,38
201504,QHM,0501130R0,Unknown,56-60,0,32
201504,QHM,0501130R0,Unknown,61-65,0,48
201504,QHM,0501130R0,Unknown,66-70,0,49
201504,QHM,0501130R0,Unknown,71-75,0,48
201504,QHM,0501130R0,Unknown,76-80,0,29
201504,QHM,0501130R0,Unknown,81-85,*,35
201504,QHM,0501130R0,Unknown,86-90,0,39
201504,QHM,0501130R0,Unknown,91-95,*,13
201504,QHM,0501130R0,Unknown,96-100,0,*
201504,QHM,0501130S0,Female,81-85,*,*
201504,QJ2,0501011J0,Female,66-70,*,*
201504,QJ2,0501011J0,Female,71-75,*,*
201504,QJ2,0501011J0,Male,56-60,*,*
201504,QJ2,0501011P0,Female,Unknown,39,39
201504,QJ2,0501011P0,Female,0-1,50,52
201504,QJ2,0501011P0,Female,2-5,164,166
201504,QJ2,0501011P0,Female,6-10,146,147
201504,QJ2,0501011P0,Female,11-15,121,124
201504,QJ2,0501011P0,Female,16-20,209,212
201504,QJ2,0501011P0,Female,21-25,159,161
201504,QJ2,0501011P0,Female,26-30,129,138
201504,QJ2,0501011P0,Female,31-35,125,127
201504,QJ2,0501011P0,Female,36-40,87,92
201504,QJ2,0501011P0,Female,41-45,94,98
201504,QJ2,0501011P0,Female,46-50,66,70
201504,QJ2,0501011P0,Female,51-55,52,52
201504,QJ2,0501011P0,Female,56-60,48,50
201504,QJ2,0501011P0,Female,61-65,54,61
201504,QJ2,0501011P0,Female,66-70,63,75
201504,QJ2,0501011P0,Female,71-75,49,52
201504,QJ2,0501011P0,Female,76-80,32,33
201504,QJ2,0501011P0,Female,81-85,32,38
201504,QJ2,0501011P0,Female,86-90,18,25
201504,QJ2,0501011P0,Female,91-95,7,8
201504,QJ2,0501011P0,Female,96-100,*,*
201504,QJ2,0501011P0,Male,Unknown,37,37
201504,QJ2,0501011P0,Male,0-1,67,71
201504,QJ2,0501011P0,Male,2-5,220,223
201504,QJ2,0501011P0,Male,6-10,105,109
201504,QJ2,0501011P0,Male,11-15,66,69
201504,QJ2,0501011P0,Male,16-20,90,92
201504,QJ2,0501011P0,Male,21-25,95,95
201504,QJ2,0501011P0,Male,26-30,60,60
201504,QJ2,0501011P0,Male,31-35,66,71
201504,QJ2,0501011P0,Male,36-40,62,67
201504,QJ2,0501011P0,Male,41-45,51,51
201504,QJ2,0501011P0,Male,46-50,45,54
201504,QJ2,0501011P0,Male,51-55,47,47
201504,QJ2,0501011P0,Male,56-60,45,48
201504,QJ2,0501011P0,Male,61-65,43,48
201504,QJ2,0501011P0,Male,66-70,53,54
201504,QJ2,0501011P0,Male,71-75,24,25
201504,QJ2,0501011P0,Male,76-80,27,32
201504,QJ2,0501011P0,Male,81-85,17,19
201504,QJ2,0501011P0,Male,86-90,16,18
201504,QJ2,0501011P0,Male,91-95,*,*
201504,QJ2,0501011P0,Unknown,Unknown,30,97
201504,QJ2,0501011P0,Unknown,0-1,0,*
201504,QJ2,0501011P0,Unknown,2-5,*,10
201504,QJ2,0501011P0,Unknown,6-10,0,5
201504,QJ2,0501011P0,Unknown,11-15,*,5
201504,QJ2,0501011P0,Unknown,16-20,0,10
201504,QJ2,0501011P0,Unknown,21-25,0,7
201504,QJ2,0501011P0,Unknown,26-30,0,16
201504,QJ2,0501011P0,Unknown,31-35,0,13
201504,QJ2,0501011P0,Unknown,36-40,*,*
201504,QJ2,0501011P0,Unknown,41-45,0,9
201504,QJ2,0501011P0,Unknown,46-50,0,5
201504,QJ2,0501011P0,Unknown,51-55,0,*
201504,QJ2,0501011P0,Unknown,56-60,0,*
201504,QJ2,0501011P0,Unknown,61-65,*,*
201504,QJ2,0501011P0,Unknown,66-70,0,*
201504,QJ2,0501011P0,Unknown,86-90,0,*
201504,QJ2,0501012G0,Female,Unknown,27,28
201504,QJ2,0501012G0,Female,0-1,52,53
201504,QJ2,0501012G0,Female,2-5,92,98
201504,QJ2,0501012G0,Female,6-10,88,94
201504,QJ2,0501012G0,Female,11-15,96,98
201504,QJ2,0501012G0,Female,16-20,141,146
201504,QJ2,0501012G0,Female,21-25,144,147
201504,QJ2,0501012G0,Female,26-30,154,162
201504,QJ2,0501012G0,Female,31-35,158,166
201504,QJ2,0501012G0,Female,36-40,141,149
201504,QJ2,0501012G0,Female,41-45,144,150
201504,QJ2,0501012G0,Female,46-50,192,197
201504,QJ2,0501012G0,Female,51-55,147,154
201504,QJ2,0501012G0,Female,56-60,145,154
201504,QJ2,0501012G0,Female,61-65,137,155
201504,QJ2,0501012G0,Female,66-70,187,208
201504,QJ2,0501012G0,Female,71-75,157,166
201504,QJ2,0501012G0,Female,76-80,136,145
201504,QJ2,0501012G0,Female,81-85,162,177
201504,QJ2,0501012G0,Female,86-90,93,99
201504,QJ2,0501012G0,Female,91-95,65,68
201504,QJ2,0501012G0,Female,96-100,12,12
201504,QJ2,0501012G0,Female,101-105,*,*
201504,QJ2,0501012G0,Male,Unknown,50,50
201504,QJ2,0501012G0,Male,0-1,64,66
201504,QJ2,0501012G0,Male,2-5,116,119
201504,QJ2,0501012G0,Male,6-10,113,116
201504,QJ2,0501012G0,Male,11-15,113,121
201504,QJ2,0501012G0,Male,16-20,117,124
201504,QJ2,0501012G0,Male,21-25,110,113
201504,QJ2,0501012G0,Male,26-30,88,95
201504,QJ2,0501012G0,Male,31-35,114,117
201504,QJ2,0501012G0,Male,36-40,97,100
201504,QJ2,0501012G0,Male,41-45,131,140
201504,QJ2,0501012G0,Male,46-50,159,169
201504,QJ2,0501012G0,Male,51-55,147,157
201504,QJ2,0501012G0,Male,56-60,149,170
201504,QJ2,0501012G0,Male,61-65,180,195
201504,QJ2,0501012G0,Male,66-70,167,178
201504,QJ2,0501012G0,Male,71-75,155,164
201504,QJ2,0501012G0,Male,76-80,154,171
201504,QJ2,0501012G0,Male,81-85,107,116
201504,QJ2,0501012G0,Male,86-90,68,74
201504,QJ2,0501012G0,Male,91-95,26,26
201504,QJ2,0501012G0,Male,96-100,*,*
201504,QJ2,0501012G0,Unknown,Unknown,19,303
201504,QJ2,0501012G0,Unknown,0-1,0,5
201504,QJ2,0501012G0,Unknown,2-5,*,10
201504,QJ2,0501012G0,Unknown,6-10,0,9
201504,QJ2,0501012G0,Unknown,11-15,0,6
201504,QJ2,0501012G0,Unknown,16-20,*,14
201504,QJ2,0501012G0,Unknown,21-25,0,14
201504,QJ2,0501012G0,Unknown,26-30,*,15
201504,QJ2,0501012G0,Unknown,31-35,0,14
201504,QJ2,0501012G0,Unknown,36-40,*,7
201504,QJ2,0501012G0,Unknown,41-45,0,13
201504,QJ2,0501012G0,Unknown,46-50,0,9
201504,QJ2,0501012G0,Unknown,51-55,0,8
201504,QJ2,0501012G0,Unknown,56-60,0,11
201504,QJ2,0501012G0,Unknown,61-65,0,7
201504,QJ2,0501012G0,Unknown,66-70,0,13
201504,QJ2,0501012G0,Unknown,71-75,0,7
201504,QJ2,0501012G0,Unknown,76-80,0,10
201504,QJ2,0501012G0,Unknown,81-85,*,5
201504,QJ2,0501012G0,Unknown,86-90,0,*
201504,QJ2,0501012G0,Unknown,91-95,0,*
201504,QJ2,0501013B0,Female,Unknown,56,56
201504,QJ2,0501013B0,Female,0-1,255,262
201504,QJ2,0501013B0,Female,2-5,327,337
201504,QJ2,0501013B0,Female,6-10,146,147
201504,QJ2,0501013B0,Female,11-15,104,107
201504,QJ2,0501013B0,Female,16-20,167,170
201504,QJ2,0501013B0,Female,21-25,207,208
201504,QJ2,0501013B0,Female,26-30,240,244
201504,QJ2,0501013B0,Female,31-35,204,212
201504,QJ2,0501013B0,Female,36-40,240,243
201504,QJ2,0501013B0,Female,41-45,281,288
201504,QJ2,0501013B0,Female,46-50,319,329
201504,QJ2,0501013B0,Female,51-55,361,370
201504,QJ2,0501013B0,Female,56-60,376,385
201504,QJ2,0501013B0,Female,61-65,404,417
201504,QJ2,0501013B0,Female,66-70,434,447
201504,QJ2,0501013B0,Female,71-75,368,384
201504,QJ2,0501013B0,Female,76-80,272,286
201504,QJ2,0501013B0,Female,81-85,250,263
201504,QJ2,0501013B0,Female,86-90,169,179
201504,QJ2,0501013B0,Female,91-95,101,108
201504,QJ2,0501013B0,Female,96-100,22,23
201504,QJ2,0501013B0,Female,101-105,*,*
201504,QJ2,0501013B0,Female,105+,*,*
201504,QJ2,0501013B0,Male,Unknown,80,81
201504,QJ2,0501013B0,Male,0-1,358,372
201504,QJ2,0501013B0,Male,2-5,335,345
201504,QJ2,0501013B0,Male,6-10,138,143
201504,QJ2,0501013B0,Male,11-15,76,78
201504,QJ2,0501013B0,Male,16-20,66,68
201504,QJ2,0501013B0,Male,21-25,73,74
201504,QJ2,0501013B0,Male,26-30,84,84
201504,QJ2,0501013B0,Male,31-35,111,113
201504,QJ2,0501013B0,Male,36-40,124,126
201504,QJ2,0501013B0,Male,41-45,155,157
201504,QJ2,0501013B0,Male,46-50,224,235
201504,QJ2,0501013B0,Male,51-55,212,217
201504,QJ2,0501013B0,Male,56-60,259,264
201504,QJ2,0501013B0,Male,61-65,302,317
201504,QJ2,0501013B0,Male,66-70,362,373
201504,QJ2,0501013B0,Male,71-75,278,295
201504,QJ2,0501013B0,Male,76-80,235,242
201504,QJ2,0501013B0,Male,81-85,192,201
201504,QJ2,0501013B0,Male,86-90,107,116
201504,QJ2,0501013B0,Male,91-95,43,45
201504,QJ2,0501013B0,Male,96-100,8,8
201504,QJ2,0501013B0,Unknown,Unknown,43,642
201504,QJ2,0501013B0,Unknown,0-1,*,16
201504,QJ2,0501013B0,Unknown,2-5,*,28
201504,QJ2,0501013B0,Unknown,6-10,0,11
201504,QJ2,0501013B0,Unknown,11-15,*,11
201504,QJ2,0501013B0,Unknown,16-20,0,8
201504,QJ2,0501013B0,Unknown,21-25,0,9
201504,QJ2,0501013B0,Unknown,26-30,0,15
201504,QJ2,0501013B0,Unknown,31-35,0,13
201504,QJ2,0501013B0,Unknown,36-40,0,21
201504,QJ2,0501013B0,Unknown,41-45,0,13
201504,QJ2,0501013B0,Unknown,46-50,*,19
201504,QJ2,0501013B0,Unknown,51-55,0,17
201504,QJ2,0501013B0,Unknown,56-60,*,15
201504,QJ2,0501013B0,Unknown,61-65,0,20
201504,QJ2,0501013B0,Unknown,66-70,0,17
201504,QJ2,0501013B0,Unknown,71-75,0,14
201504,QJ2,0501013B0,Unknown,76-80,*,16
201504,QJ2,0501013B0,Unknown,81-85,*,18
201504,QJ2,0501013B0,Unknown,86-90,0,12
201504,QJ2,0501013B0,Unknown,91-95,*,5
201504,QJ2,0501013E0,Male,66-70,*,*
201504,QJ2,0501013K0,Female,Unknown,12,12
201504,QJ2,0501013K0,Female,0-1,13,13
201504,QJ2,0501013K0,Female,2-5,41,44
201504,QJ2,0501013K0,Female,6-10,25,27
201504,QJ2,0501013K0,Female,11-15,19,19
201504,QJ2,0501013K0,Female,16-20,41,43
201504,QJ2,0501013K0,Female,21-25,51,52
201504,QJ2,0501013K0,Female,26-30,78,81
201504,QJ2,0501013K0,Female,31-35,68,70
201504,QJ2,0501013K0,Female,36-40,75,80
201504,QJ2,0501013K0,Female,41-45,74,76
201504,QJ2,0501013K0,Female,46-50,85,89
201504,QJ2,0501013K0,Female,51-55,95,99
201504,QJ2,0501013K0,Female,56-60,83,88
201504,QJ2,0501013K0,Female,61-65,89,93
201504,QJ2,0501013K0,Female,66-70,99,103
201504,QJ2,0501013K0,Female,71-75,84,90
201504,QJ2,0501013K0,Female,76-80,83,88
201504,QJ2,0501013K0,Female,81-85,70,72
201504,QJ2,0501013K0,Female,86-90,40,44
201504,QJ2,0501013K0,Female,91-95,28,29
201504,QJ2,0501013K0,Female,96-100,*,*
201504,QJ2,0501013K0,Male,Unknown,7,7
201504,QJ2,0501013K0,Male,0-1,19,20
201504,QJ2,0501013K0,Male,2-5,34,37
201504,QJ2,0501013K0,Male,6-10,20,20
201504,QJ2,0501013K0,Male,11-15,22,22
201504,QJ2,0501013K0,Male,16-20,13,13
201504,QJ2,0501013K0,Male,21-25,19,19
201504,QJ2,0501013K0,Male,26-30,19,19
