YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201703,Q63,0501013B0,Unknown,0-1,0,8
201703,Q63,0501013B0,Unknown,2-5,0,12
201703,Q63,0501013B0,Unknown,6-10,0,11
201703,Q63,0501013B0,Unknown,11-15,0,*
201703,Q63,0501013B0,Unknown,16-20,0,*
201703,Q63,0501013B0,Unknown,21-25,0,*
201703,Q63,0501013B0,Unknown,26-30,0,10
201703,Q63,0501013B0,Unknown,31-35,0,*
201703,Q63,0501013B0,Unknown,36-40,0,*
201703,Q63,0501013B0,Unknown,41-45,0,*
201703,Q63,0501013B0,Unknown,46-50,0,*
201703,Q63,0501013B0,Unknown,51-55,0,*
201703,Q63,0501013B0,Unknown,56-60,0,*
201703,Q63,0501013B0,Unknown,61-65,0,*
201703,Q63,0501013B0,Unknown,66-70,*,*
201703,Q63,0501013B0,Unknown,71-75,0,*
201703,Q63,0501013B0,Unknown,76-80,0,*
201703,Q63,0501013K0,Female,0-1,*,*
201703,Q63,0501013K0,Female,2-5,*,*
201703,Q63,0501013K0,Female,6-10,8,8
201703,Q63,0501013K0,Female,11-15,*,*
201703,Q63,0501013K0,Female,16-20,5,5
201703,Q63,0501013K0,Female,21-25,*,*
201703,Q63,0501013K0,Female,26-30,*,5
201703,Q63,0501013K0,Female,31-35,8,8
201703,Q63,0501013K0,Female,36-40,6,6
201703,Q63,0501013K0,Female,41-45,*,*
201703,Q63,0501013K0,Female,46-50,9,10
201703,Q63,0501013K0,Female,51-55,8,8
201703,Q63,0501013K0,Female,56-60,9,9
201703,Q63,0501013K0,Female,61-65,9,9
201703,Q63,0501013K0,Female,66-70,10,10
201703,Q63,0501013K0,Female,71-75,*,*
201703,Q63,0501013K0,Female,76-80,5,6
201703,Q63,0501013K0,Female,81-85,*,*
201703,Q63,0501013K0,Female,86-90,*,*
201703,Q63,0501013K0,Female,91-95,*,*
201703,Q63,0501013K0,Male,0-1,*,*
201703,Q63,0501013K0,Male,2-5,5,5
201703,Q63,0501013K0,Male,6-10,*,*
201703,Q63,0501013K0,Male,11-15,*,*
201703,Q63,0501013K0,Male,21-25,*,*
201703,Q63,0501013K0,Male,26-30,*,5
201703,Q63,0501013K0,Male,31-35,*,*
201703,Q63,0501013K0,Male,36-40,7,7
201703,Q63,0501013K0,Male,41-45,*,*
201703,Q63,0501013K0,Male,46-50,*,*
201703,Q63,0501013K0,Male,51-55,*,*
201703,Q63,0501013K0,Male,56-60,10,10
201703,Q63,0501013K0,Male,61-65,*,*
201703,Q63,0501013K0,Male,66-70,6,6
201703,Q63,0501013K0,Male,71-75,*,*
201703,Q63,0501013K0,Male,76-80,10,10
201703,Q63,0501013K0,Male,81-85,5,5
201703,Q63,0501013K0,Male,86-90,*,*
201703,Q63,0501013K0,Unknown,Unknown,0,7
201703,Q63,0501013K0,Unknown,11-15,0,*
201703,Q63,0501013K0,Unknown,21-25,0,*
201703,Q63,0501013K0,Unknown,31-35,0,*
201703,Q63,0501013K0,Unknown,46-50,0,*
201703,Q63,0501013L0,Female,26-30,*,*
201703,Q63,0501013L0,Female,31-35,*,*
201703,Q63,0501013L0,Female,46-50,*,*
201703,Q63,0501013L0,Female,51-55,*,*
201703,Q63,0501013L0,Female,56-60,*,*
201703,Q63,0501013L0,Female,61-65,*,*
201703,Q63,0501013L0,Male,51-55,*,*
201703,Q63,0501013L0,Male,66-70,*,*
201703,Q63,0501015P0,Female,36-40,*,*
201703,Q63,0501015P0,Female,41-45,*,*
201703,Q63,0501015P0,Female,51-55,*,*
201703,Q63,0501015P0,Female,66-70,*,*
201703,Q63,0501015P0,Female,76-80,*,*
201703,Q63,0501015P0,Female,81-85,*,*
201703,Q63,0501015P0,Female,86-90,*,*
201703,Q63,0501015P0,Female,91-95,*,*
201703,Q63,0501015P0,Male,66-70,*,*
201703,Q63,0501015P0,Male,71-75,*,*
201703,Q63,0501021A0,Male,16-20,*,*
201703,Q63,0501021A0,Male,36-40,*,*
201703,Q63,0501021A0,Unknown,Unknown,0,*
201703,Q63,0501021B0,Female,26-30,*,*
201703,Q63,0501021B0,Female,46-50,*,*
201703,Q63,0501021B0,Female,91-95,*,*
201703,Q63,0501021B0,Unknown,Unknown,0,*
201703,Q63,0501021L0,Female,0-1,*,*
201703,Q63,0501021L0,Female,16-20,*,*
201703,Q63,0501021L0,Female,21-25,*,*
201703,Q63,0501021L0,Female,26-30,7,7
201703,Q63,0501021L0,Female,31-35,*,*
201703,Q63,0501021L0,Female,36-40,*,*
201703,Q63,0501021L0,Female,41-45,5,5
201703,Q63,0501021L0,Female,46-50,*,*
201703,Q63,0501021L0,Female,51-55,*,*
201703,Q63,0501021L0,Female,56-60,*,*
201703,Q63,0501021L0,Female,61-65,*,5
201703,Q63,0501021L0,Female,66-70,6,7
201703,Q63,0501021L0,Female,71-75,5,6
201703,Q63,0501021L0,Female,76-80,5,8
201703,Q63,0501021L0,Female,81-85,*,5
201703,Q63,0501021L0,Female,86-90,*,*
201703,Q63,0501021L0,Female,91-95,*,*
201703,Q63,0501021L0,Male,Unknown,*,*
201703,Q63,0501021L0,Male,2-5,*,*
201703,Q63,0501021L0,Male,16-20,*,*
201703,Q63,0501021L0,Male,41-45,*,*
201703,Q63,0501021L0,Male,51-55,*,*
201703,Q63,0501021L0,Male,56-60,*,*
201703,Q63,0501021L0,Male,61-65,*,*
201703,Q63,0501021L0,Male,86-90,*,*
201703,Q63,0501021L0,Unknown,Unknown,0,*
201703,Q63,0501021L0,Unknown,36-40,0,*
201703,Q63,0501021L0,Unknown,51-55,0,*
201703,Q63,0501021M0,Female,31-35,*,*
201703,Q63,0501030I0,Female,11-15,*,*
201703,Q63,0501030I0,Female,16-20,*,*
201703,Q63,0501030I0,Female,21-25,7,7
201703,Q63,0501030I0,Female,26-30,9,9
201703,Q63,0501030I0,Female,31-35,13,13
201703,Q63,0501030I0,Female,36-40,8,8
201703,Q63,0501030I0,Female,41-45,11,11
201703,Q63,0501030I0,Female,46-50,12,13
201703,Q63,0501030I0,Female,51-55,19,20
201703,Q63,0501030I0,Female,56-60,12,13
201703,Q63,0501030I0,Female,61-65,16,17
201703,Q63,0501030I0,Female,66-70,14,16
201703,Q63,0501030I0,Female,71-75,17,19
201703,Q63,0501030I0,Female,76-80,17,18
201703,Q63,0501030I0,Female,81-85,9,10
201703,Q63,0501030I0,Female,86-90,*,*
201703,Q63,0501030I0,Female,91-95,*,*
201703,Q63,0501030I0,Male,Unknown,*,*
201703,Q63,0501030I0,Male,16-20,7,7
201703,Q63,0501030I0,Male,21-25,7,7
201703,Q63,0501030I0,Male,26-30,7,7
201703,Q63,0501030I0,Male,31-35,10,10
201703,Q63,0501030I0,Male,36-40,6,6
201703,Q63,0501030I0,Male,41-45,7,7
201703,Q63,0501030I0,Male,46-50,9,9
201703,Q63,0501030I0,Male,51-55,9,10
201703,Q63,0501030I0,Male,56-60,17,19
201703,Q63,0501030I0,Male,61-65,8,8
201703,Q63,0501030I0,Male,66-70,13,13
201703,Q63,0501030I0,Male,71-75,9,9
201703,Q63,0501030I0,Male,76-80,7,8
201703,Q63,0501030I0,Male,81-85,5,5
201703,Q63,0501030I0,Male,86-90,9,11
201703,Q63,0501030I0,Unknown,Unknown,0,*
201703,Q63,0501030I0,Unknown,21-25,0,*
201703,Q63,0501030I0,Unknown,36-40,0,*
201703,Q63,0501030I0,Unknown,46-50,0,*
201703,Q63,0501030I0,Unknown,51-55,0,*
201703,Q63,0501030L0,Female,11-15,7,7
201703,Q63,0501030L0,Female,16-20,11,11
201703,Q63,0501030L0,Female,21-25,9,9
201703,Q63,0501030L0,Female,26-30,5,5
201703,Q63,0501030L0,Female,31-35,*,*
201703,Q63,0501030L0,Female,36-40,*,*
201703,Q63,0501030L0,Female,41-45,*,*
201703,Q63,0501030L0,Female,46-50,*,*
201703,Q63,0501030L0,Female,51-55,*,*
201703,Q63,0501030L0,Female,56-60,*,*
201703,Q63,0501030L0,Female,66-70,*,*
201703,Q63,0501030L0,Female,91-95,*,*
201703,Q63,0501030L0,Male,Unknown,*,*
201703,Q63,0501030L0,Male,11-15,*,*
201703,Q63,0501030L0,Male,16-20,6,6
201703,Q63,0501030L0,Male,21-25,*,*
201703,Q63,0501030L0,Male,26-30,*,*
201703,Q63,0501030L0,Male,31-35,*,*
201703,Q63,0501030L0,Male,36-40,7,7
201703,Q63,0501030L0,Male,41-45,*,*
201703,Q63,0501030L0,Male,51-55,*,5
201703,Q63,0501030L0,Male,56-60,*,*
201703,Q63,0501030L0,Male,61-65,*,*
201703,Q63,0501030L0,Male,66-70,*,*
201703,Q63,0501030L0,Male,76-80,*,*
201703,Q63,0501030L0,Unknown,Unknown,*,*
201703,Q63,0501030L0,Unknown,11-15,0,*
201703,Q63,0501030L0,Unknown,21-25,0,*
201703,Q63,0501030P0,Female,26-30,*,*
201703,Q63,0501030P0,Female,31-35,*,*
201703,Q63,0501030P0,Female,41-45,*,*
201703,Q63,0501030P0,Male,41-45,*,*
201703,Q63,0501030T0,Female,Unknown,*,*
201703,Q63,0501030T0,Female,11-15,*,*
201703,Q63,0501030T0,Female,16-20,*,*
201703,Q63,0501030T0,Female,21-25,*,*
201703,Q63,0501030T0,Female,26-30,*,*
201703,Q63,0501030T0,Female,51-55,*,*
201703,Q63,0501030T0,Female,56-60,*,*
201703,Q63,0501030T0,Female,66-70,*,*
201703,Q63,0501030T0,Female,76-80,*,*
201703,Q63,0501030T0,Female,81-85,*,*
201703,Q63,0501030T0,Male,Unknown,*,*
201703,Q63,0501030T0,Male,16-20,*,*
201703,Q63,0501030T0,Male,21-25,*,*
201703,Q63,0501030T0,Male,31-35,*,*
201703,Q63,0501030T0,Male,36-40,*,*
201703,Q63,0501030T0,Male,41-45,*,*
201703,Q63,0501030T0,Male,46-50,*,*
201703,Q63,0501030T0,Male,56-60,*,*
201703,Q63,0501030T0,Unknown,Unknown,0,*
201703,Q63,0501030V0,Female,31-35,*,*
201703,Q63,0501030V0,Female,41-45,*,*
201703,Q63,0501030V0,Female,61-65,*,*
201703,Q63,0501030V0,Male,11-15,*,*
201703,Q63,0501030V0,Male,26-30,*,*
201703,Q63,0501030V0,Male,46-50,*,*
201703,Q63,0501030Z0,Female,31-35,*,*
201703,Q63,0501030Z0,Male,16-20,*,*
201703,Q63,0501050A0,Female,0-1,*,*
201703,Q63,0501050A0,Female,2-5,*,*
201703,Q63,0501050A0,Female,6-10,*,*
201703,Q63,0501050A0,Female,16-20,*,*
201703,Q63,0501050A0,Female,21-25,*,*
201703,Q63,0501050A0,Female,26-30,*,5
201703,Q63,0501050A0,Female,31-35,*,*
201703,Q63,0501050A0,Female,51-55,*,5
201703,Q63,0501050A0,Female,56-60,*,*
201703,Q63,0501050A0,Female,61-65,*,*
201703,Q63,0501050A0,Female,66-70,5,5
201703,Q63,0501050A0,Female,71-75,*,*
201703,Q63,0501050A0,Female,76-80,*,*
201703,Q63,0501050A0,Female,86-90,*,*
201703,Q63,0501050A0,Male,2-5,*,*
201703,Q63,0501050A0,Male,16-20,*,*
201703,Q63,0501050A0,Male,21-25,*,*
201703,Q63,0501050A0,Male,26-30,*,*
201703,Q63,0501050A0,Male,31-35,*,*
201703,Q63,0501050A0,Male,36-40,*,*
201703,Q63,0501050A0,Male,56-60,*,*
201703,Q63,0501050A0,Male,61-65,*,*
201703,Q63,0501050A0,Male,66-70,*,*
201703,Q63,0501050A0,Male,71-75,5,6
201703,Q63,0501050A0,Male,76-80,*,5
201703,Q63,0501050A0,Male,81-85,*,*
201703,Q63,0501050A0,Male,86-90,*,*
201703,Q63,0501050A0,Unknown,Unknown,0,5
201703,Q63,0501050A0,Unknown,2-5,0,*
201703,Q63,0501050A0,Unknown,16-20,0,*
201703,Q63,0501050A0,Unknown,71-75,0,*
201703,Q63,0501050A0,Unknown,86-90,0,*
201703,Q63,0501050B0,Female,0-1,*,*
201703,Q63,0501050B0,Female,2-5,*,*
201703,Q63,0501050B0,Female,6-10,*,*
201703,Q63,0501050B0,Female,11-15,*,*
201703,Q63,0501050B0,Female,16-20,5,6
201703,Q63,0501050B0,Female,21-25,6,6
201703,Q63,0501050B0,Female,26-30,11,11
201703,Q63,0501050B0,Female,31-35,14,14
201703,Q63,0501050B0,Female,36-40,15,15
201703,Q63,0501050B0,Female,41-45,12,13
201703,Q63,0501050B0,Female,46-50,15,16
201703,Q63,0501050B0,Female,51-55,24,25
201703,Q63,0501050B0,Female,56-60,14,14
201703,Q63,0501050B0,Female,61-65,12,12
201703,Q63,0501050B0,Female,66-70,13,13
201703,Q63,0501050B0,Female,71-75,5,5
201703,Q63,0501050B0,Female,76-80,5,5
201703,Q63,0501050B0,Female,81-85,*,*
201703,Q63,0501050B0,Female,86-90,*,*
201703,Q63,0501050B0,Female,91-95,*,*
201703,Q63,0501050B0,Female,96-100,*,*
201703,Q63,0501050B0,Male,Unknown,*,*
201703,Q63,0501050B0,Male,0-1,7,7
201703,Q63,0501050B0,Male,2-5,*,*
201703,Q63,0501050B0,Male,6-10,*,*
201703,Q63,0501050B0,Male,11-15,*,*
201703,Q63,0501050B0,Male,16-20,*,*
201703,Q63,0501050B0,Male,21-25,*,*
201703,Q63,0501050B0,Male,26-30,7,7
201703,Q63,0501050B0,Male,31-35,5,5
201703,Q63,0501050B0,Male,36-40,10,10
201703,Q63,0501050B0,Male,41-45,5,5
201703,Q63,0501050B0,Male,46-50,9,9
201703,Q63,0501050B0,Male,51-55,9,11
201703,Q63,0501050B0,Male,56-60,6,6
201703,Q63,0501050B0,Male,61-65,6,6
201703,Q63,0501050B0,Male,66-70,13,13
201703,Q63,0501050B0,Male,71-75,*,*
201703,Q63,0501050B0,Male,76-80,6,7
201703,Q63,0501050B0,Male,81-85,5,5
201703,Q63,0501050B0,Male,86-90,*,*
201703,Q63,0501050B0,Unknown,Unknown,0,16
201703,Q63,0501050B0,Unknown,0-1,0,*
201703,Q63,0501050B0,Unknown,6-10,0,*
201703,Q63,0501050B0,Unknown,11-15,0,*
201703,Q63,0501050B0,Unknown,21-25,0,*
201703,Q63,0501050B0,Unknown,26-30,0,*
201703,Q63,0501050B0,Unknown,31-35,0,*
201703,Q63,0501050B0,Unknown,36-40,0,*
201703,Q63,0501050B0,Unknown,41-45,0,*
201703,Q63,0501050B0,Unknown,46-50,0,*
201703,Q63,0501050B0,Unknown,56-60,0,*
201703,Q63,0501050B0,Unknown,66-70,0,*
201703,Q63,0501050C0,Female,11-15,*,*
201703,Q63,0501050C0,Female,16-20,*,*
201703,Q63,0501050C0,Female,21-25,6,6
201703,Q63,0501050C0,Female,26-30,*,5
201703,Q63,0501050C0,Female,31-35,*,*
201703,Q63,0501050C0,Female,36-40,*,*
201703,Q63,0501050C0,Female,41-45,*,*
201703,Q63,0501050C0,Female,46-50,5,5
201703,Q63,0501050C0,Female,51-55,*,*
201703,Q63,0501050C0,Female,56-60,*,*
201703,Q63,0501050C0,Female,61-65,*,5
201703,Q63,0501050C0,Female,71-75,*,*
201703,Q63,0501050C0,Female,76-80,*,*
201703,Q63,0501050C0,Female,86-90,*,*
201703,Q63,0501050C0,Male,11-15,*,5
201703,Q63,0501050C0,Male,16-20,*,*
201703,Q63,0501050C0,Male,21-25,*,*
201703,Q63,0501050C0,Male,26-30,*,*
201703,Q63,0501050C0,Male,31-35,*,*
201703,Q63,0501050C0,Male,36-40,*,*
201703,Q63,0501050C0,Male,41-45,*,*
201703,Q63,0501050C0,Male,46-50,*,*
201703,Q63,0501050C0,Male,56-60,*,*
201703,Q63,0501050C0,Male,61-65,*,*
201703,Q63,0501050C0,Male,76-80,*,*
201703,Q63,0501050C0,Unknown,51-55,0,*
201703,Q63,0501050H0,Female,0-1,*,*
201703,Q63,0501050H0,Female,2-5,8,8
201703,Q63,0501050H0,Female,6-10,5,5
201703,Q63,0501050H0,Female,11-15,*,*
201703,Q63,0501050H0,Female,26-30,*,*
201703,Q63,0501050H0,Female,31-35,*,*
201703,Q63,0501050H0,Female,36-40,*,*
201703,Q63,0501050H0,Female,66-70,*,*
201703,Q63,0501050H0,Female,71-75,*,*
201703,Q63,0501050H0,Male,Unknown,*,*
201703,Q63,0501050H0,Male,0-1,5,5
201703,Q63,0501050H0,Male,2-5,12,13
201703,Q63,0501050H0,Male,6-10,7,8
201703,Q63,0501050H0,Male,11-15,*,*
201703,Q63,0501050H0,Male,36-40,*,*
201703,Q63,0501050H0,Male,61-65,*,*
201703,Q63,0501050H0,Unknown,Unknown,*,*
201703,Q63,0501050H0,Unknown,2-5,0,*
201703,Q63,0501050H0,Unknown,6-10,0,*
201703,Q63,0501050N0,Female,16-20,*,*
201703,Q63,0501050N0,Male,11-15,*,*
201703,Q63,0501050N0,Male,51-55,*,*
201703,Q63,0501060D0,Female,51-55,*,*
201703,Q63,0501060D0,Male,81-85,*,*
201703,Q63,0501070AE,Female,41-45,*,*
201703,Q63,0501070AE,Female,66-70,*,*
201703,Q63,0501070I0,Male,26-30,*,*
201703,Q63,0501070I0,Male,71-75,*,*
201703,Q63,0501070X0,Female,56-60,*,*
201703,Q63,0501070X0,Male,56-60,*,5
201703,Q63,0501070X0,Male,61-65,*,*
201703,Q63,0501080D0,Female,71-75,*,*
201703,Q63,0501080D0,Male,0-1,*,*
201703,Q63,0501080D0,Male,2-5,*,*
201703,Q63,0501080D0,Male,46-50,*,*
201703,Q63,0501080D0,Male,51-55,*,*
201703,Q63,0501080D0,Male,56-60,*,*
201703,Q63,0501080D0,Male,71-75,*,*
201703,Q63,0501080D0,Male,76-80,*,*
201703,Q63,0501080W0,Female,Unknown,*,*
201703,Q63,0501080W0,Female,0-1,*,*
201703,Q63,0501080W0,Female,2-5,13,13
201703,Q63,0501080W0,Female,6-10,10,10
201703,Q63,0501080W0,Female,11-15,*,*
201703,Q63,0501080W0,Female,16-20,11,11
201703,Q63,0501080W0,Female,21-25,17,17
201703,Q63,0501080W0,Female,26-30,15,15
201703,Q63,0501080W0,Female,31-35,11,11
201703,Q63,0501080W0,Female,36-40,8,8
201703,Q63,0501080W0,Female,41-45,17,19
201703,Q63,0501080W0,Female,46-50,12,17
201703,Q63,0501080W0,Female,51-55,15,16
201703,Q63,0501080W0,Female,56-60,7,7
201703,Q63,0501080W0,Female,61-65,11,11
201703,Q63,0501080W0,Female,66-70,13,13
201703,Q63,0501080W0,Female,71-75,16,23
201703,Q63,0501080W0,Female,76-80,6,10
201703,Q63,0501080W0,Female,81-85,8,18
201703,Q63,0501080W0,Female,86-90,8,12
201703,Q63,0501080W0,Female,91-95,6,10
201703,Q63,0501080W0,Female,101-105,*,*
201703,Q63,0501080W0,Male,Unknown,*,*
201703,Q63,0501080W0,Male,0-1,*,*
201703,Q63,0501080W0,Male,2-5,*,*
201703,Q63,0501080W0,Male,11-15,*,*
201703,Q63,0501080W0,Male,21-25,*,*
201703,Q63,0501080W0,Male,26-30,*,*
201703,Q63,0501080W0,Male,31-35,*,*
201703,Q63,0501080W0,Male,36-40,*,*
201703,Q63,0501080W0,Male,41-45,*,*
201703,Q63,0501080W0,Male,51-55,*,*
201703,Q63,0501080W0,Male,56-60,*,*
201703,Q63,0501080W0,Male,61-65,*,*
201703,Q63,0501080W0,Male,66-70,8,10
201703,Q63,0501080W0,Male,71-75,5,8
201703,Q63,0501080W0,Male,76-80,7,7
201703,Q63,0501080W0,Male,81-85,8,11
201703,Q63,0501080W0,Male,86-90,*,*
201703,Q63,0501080W0,Male,91-95,*,*
201703,Q63,0501080W0,Male,96-100,*,*
201703,Q63,0501080W0,Unknown,Unknown,*,7
201703,Q63,0501080W0,Unknown,2-5,0,*
201703,Q63,0501080W0,Unknown,16-20,0,*
201703,Q63,0501080W0,Unknown,21-25,0,*
201703,Q63,0501080W0,Unknown,26-30,0,*
201703,Q63,0501080W0,Unknown,31-35,0,*
201703,Q63,0501080W0,Unknown,46-50,0,*
201703,Q63,0501080W0,Unknown,56-60,0,*
201703,Q63,0501080W0,Unknown,71-75,0,*
201703,Q63,0501100H0,Female,56-60,*,*
201703,Q63,0501110C0,Female,11-15,*,*
201703,Q63,0501110C0,Female,16-20,*,*
201703,Q63,0501110C0,Female,21-25,7,7
201703,Q63,0501110C0,Female,26-30,14,15
201703,Q63,0501110C0,Female,31-35,5,5
201703,Q63,0501110C0,Female,36-40,*,5
201703,Q63,0501110C0,Female,41-45,10,10
201703,Q63,0501110C0,Female,46-50,9,9
201703,Q63,0501110C0,Female,51-55,8,8
201703,Q63,0501110C0,Female,56-60,*,*
201703,Q63,0501110C0,Female,61-65,*,*
201703,Q63,0501110C0,Female,66-70,5,5
201703,Q63,0501110C0,Female,71-75,*,*
201703,Q63,0501110C0,Female,81-85,*,*
201703,Q63,0501110C0,Female,86-90,*,*
201703,Q63,0501110C0,Female,91-95,*,*
201703,Q63,0501110C0,Male,11-15,*,*
201703,Q63,0501110C0,Male,21-25,*,*
201703,Q63,0501110C0,Male,36-40,*,*
201703,Q63,0501110C0,Male,41-45,*,*
201703,Q63,0501110C0,Male,51-55,*,*
201703,Q63,0501110C0,Male,56-60,*,*
201703,Q63,0501110C0,Male,61-65,*,*
201703,Q63,0501110C0,Male,66-70,*,*
201703,Q63,0501110C0,Male,71-75,*,*
201703,Q63,0501110C0,Male,81-85,*,*
201703,Q63,0501110C0,Unknown,Unknown,0,8
201703,Q63,0501110C0,Unknown,16-20,0,*
201703,Q63,0501110C0,Unknown,21-25,0,*
201703,Q63,0501110C0,Unknown,36-40,0,*
201703,Q63,0501110C0,Unknown,41-45,0,*
201703,Q63,0501110C0,Unknown,66-70,0,*
201703,Q63,0501110C0,Unknown,71-75,0,*
201703,Q63,0501120L0,Female,16-20,*,*
201703,Q63,0501120L0,Female,26-30,*,*
201703,Q63,0501120L0,Female,31-35,*,*
201703,Q63,0501120L0,Female,36-40,*,*
201703,Q63,0501120L0,Female,41-45,*,*
201703,Q63,0501120L0,Female,46-50,*,*
201703,Q63,0501120L0,Female,51-55,*,*
201703,Q63,0501120L0,Female,56-60,*,*
201703,Q63,0501120L0,Female,61-65,*,*
201703,Q63,0501120L0,Female,66-70,*,*
201703,Q63,0501120L0,Female,81-85,*,*
201703,Q63,0501120L0,Female,86-90,*,*
201703,Q63,0501120L0,Male,0-1,*,*
201703,Q63,0501120L0,Male,16-20,*,*
201703,Q63,0501120L0,Male,26-30,*,*
201703,Q63,0501120L0,Male,31-35,*,*
201703,Q63,0501120L0,Male,36-40,*,*
201703,Q63,0501120L0,Male,41-45,*,*
201703,Q63,0501120L0,Male,46-50,*,*
201703,Q63,0501120L0,Male,51-55,*,*
201703,Q63,0501120L0,Male,56-60,*,*
201703,Q63,0501120L0,Male,61-65,*,7
201703,Q63,0501120L0,Male,66-70,*,*
201703,Q63,0501120L0,Male,71-75,*,*
201703,Q63,0501120L0,Male,76-80,*,6
201703,Q63,0501120L0,Unknown,Unknown,0,*
201703,Q63,0501120L0,Unknown,0-1,0,*
201703,Q63,0501120L0,Unknown,26-30,0,*
201703,Q63,0501120L0,Unknown,36-40,0,*
201703,Q63,0501120L0,Unknown,51-55,0,*
201703,Q63,0501120Q0,Unknown,Unknown,0,*
201703,Q63,0501120X0,Male,56-60,*,*
201703,Q63,0501130H0,Female,46-50,*,*
201703,Q63,0501130H0,Female,51-55,*,*
201703,Q63,0501130H0,Female,56-60,*,*
201703,Q63,0501130H0,Female,66-70,*,*
201703,Q63,0501130H0,Female,76-80,*,*
201703,Q63,0501130H0,Female,81-85,*,*
201703,Q63,0501130R0,Female,Unknown,*,*
201703,Q63,0501130R0,Female,2-5,*,*
201703,Q63,0501130R0,Female,11-15,*,*
201703,Q63,0501130R0,Female,16-20,13,13
201703,Q63,0501130R0,Female,21-25,18,18
201703,Q63,0501130R0,Female,26-30,30,31
201703,Q63,0501130R0,Female,31-35,25,25
201703,Q63,0501130R0,Female,36-40,22,27
201703,Q63,0501130R0,Female,41-45,18,19
201703,Q63,0501130R0,Female,46-50,18,20
201703,Q63,0501130R0,Female,51-55,17,18
201703,Q63,0501130R0,Female,56-60,14,15
201703,Q63,0501130R0,Female,61-65,13,14
201703,Q63,0501130R0,Female,66-70,17,17
201703,Q63,0501130R0,Female,71-75,15,18
201703,Q63,0501130R0,Female,76-80,10,10
201703,Q63,0501130R0,Female,81-85,8,11
201703,Q63,0501130R0,Female,86-90,7,12
201703,Q63,0501130R0,Female,91-95,*,7
201703,Q63,0501130R0,Female,96-100,*,*
201703,Q63,0501130R0,Male,21-25,*,*
201703,Q63,0501130R0,Male,26-30,*,*
201703,Q63,0501130R0,Male,31-35,*,*
201703,Q63,0501130R0,Male,41-45,*,*
201703,Q63,0501130R0,Male,51-55,*,*
201703,Q63,0501130R0,Male,56-60,*,5
201703,Q63,0501130R0,Male,66-70,8,8
201703,Q63,0501130R0,Male,71-75,5,6
201703,Q63,0501130R0,Male,76-80,*,5
201703,Q63,0501130R0,Male,81-85,7,7
201703,Q63,0501130R0,Male,86-90,*,6
201703,Q63,0501130R0,Male,91-95,*,*
201703,Q63,0501130R0,Unknown,Unknown,0,*
201703,Q63,0501130R0,Unknown,21-25,0,*
201703,Q63,0501130R0,Unknown,26-30,0,*
201703,Q63,0501130R0,Unknown,31-35,0,*
201703,Q63,0501130R0,Unknown,41-45,0,*
201703,Q63,0501130R0,Unknown,56-60,0,*
201703,Q64,0501011P0,Female,Unknown,*,*
201703,Q64,0501011P0,Female,0-1,*,*
201703,Q64,0501011P0,Female,2-5,12,13
201703,Q64,0501011P0,Female,6-10,13,14
201703,Q64,0501011P0,Female,11-15,*,*
201703,Q64,0501011P0,Female,16-20,16,16
201703,Q64,0501011P0,Female,21-25,13,13
201703,Q64,0501011P0,Female,26-30,11,12
201703,Q64,0501011P0,Female,31-35,12,12
201703,Q64,0501011P0,Female,36-40,11,11
201703,Q64,0501011P0,Female,41-45,6,7
201703,Q64,0501011P0,Female,46-50,*,*
201703,Q64,0501011P0,Female,51-55,*,*
201703,Q64,0501011P0,Female,56-60,5,6
201703,Q64,0501011P0,Female,61-65,*,*
201703,Q64,0501011P0,Female,66-70,5,8
201703,Q64,0501011P0,Female,71-75,7,7
201703,Q64,0501011P0,Female,81-85,*,*
201703,Q64,0501011P0,Female,86-90,*,*
201703,Q64,0501011P0,Female,91-95,*,*
201703,Q64,0501011P0,Male,Unknown,*,*
201703,Q64,0501011P0,Male,0-1,7,7
201703,Q64,0501011P0,Male,2-5,11,12
201703,Q64,0501011P0,Male,6-10,5,6
201703,Q64,0501011P0,Male,11-15,*,*
201703,Q64,0501011P0,Male,16-20,*,*
201703,Q64,0501011P0,Male,21-25,6,6
201703,Q64,0501011P0,Male,26-30,5,5
201703,Q64,0501011P0,Male,31-35,*,*
201703,Q64,0501011P0,Male,36-40,*,*
201703,Q64,0501011P0,Male,41-45,*,*
201703,Q64,0501011P0,Male,46-50,*,*
201703,Q64,0501011P0,Male,51-55,*,*
201703,Q64,0501011P0,Male,56-60,*,*
201703,Q64,0501011P0,Male,61-65,*,*
201703,Q64,0501011P0,Male,66-70,*,*
201703,Q64,0501011P0,Male,71-75,*,5
201703,Q64,0501011P0,Male,76-80,*,*
201703,Q64,0501011P0,Male,81-85,*,*
201703,Q64,0501011P0,Male,86-90,*,*
201703,Q64,0501011P0,Unknown,6-10,0,*
201703,Q64,0501011P0,Unknown,16-20,0,*
201703,Q64,0501011P0,Unknown,31-35,0,*
201703,Q64,0501012G0,Female,Unknown,*,*
201703,Q64,0501012G0,Female,2-5,*,*
201703,Q64,0501012G0,Female,6-10,*,*
201703,Q64,0501012G0,Female,11-15,6,7
201703,Q64,0501012G0,Female,16-20,13,13
201703,Q64,0501012G0,Female,21-25,11,12
201703,Q64,0501012G0,Female,26-30,*,6
