YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201512,Q44,0501030L0,Female,36-40,*,*
201512,Q44,0501030L0,Female,41-45,*,*
201512,Q44,0501030L0,Female,51-55,*,*
201512,Q44,0501030L0,Female,61-65,*,*
201512,Q44,0501030L0,Male,11-15,*,*
201512,Q44,0501030L0,Male,16-20,*,*
201512,Q44,0501030L0,Male,21-25,*,*
201512,Q44,0501030L0,Male,26-30,*,*
201512,Q44,0501030L0,Male,31-35,*,*
201512,Q44,0501030L0,Male,36-40,*,*
201512,Q44,0501030L0,Male,46-50,*,*
201512,Q44,0501030L0,Male,51-55,*,*
201512,Q44,0501030L0,Male,56-60,*,*
201512,Q44,0501030L0,Male,61-65,*,*
201512,Q44,0501030L0,Male,66-70,*,*
201512,Q44,0501030P0,Female,56-60,*,*
201512,Q44,0501030P0,Female,91-95,*,*
201512,Q44,0501030P0,Male,61-65,*,*
201512,Q44,0501030P0,Unknown,Unknown,0,*
201512,Q44,0501030T0,Female,16-20,*,*
201512,Q44,0501030T0,Female,31-35,*,*
201512,Q44,0501030T0,Female,81-85,*,*
201512,Q44,0501030T0,Male,11-15,*,*
201512,Q44,0501030T0,Male,56-60,*,*
201512,Q44,0501030T0,Male,66-70,*,*
201512,Q44,0501030T0,Male,76-80,*,*
201512,Q44,0501030V0,Male,66-70,*,*
201512,Q44,0501050A0,Female,16-20,*,*
201512,Q44,0501050A0,Female,21-25,*,*
201512,Q44,0501050A0,Female,31-35,*,*
201512,Q44,0501050A0,Female,56-60,*,*
201512,Q44,0501050A0,Female,61-65,*,*
201512,Q44,0501050A0,Female,66-70,*,*
201512,Q44,0501050A0,Female,71-75,*,*
201512,Q44,0501050A0,Female,81-85,*,*
201512,Q44,0501050A0,Male,6-10,*,*
201512,Q44,0501050A0,Male,66-70,*,*
201512,Q44,0501050A0,Male,71-75,*,*
201512,Q44,0501050A0,Male,76-80,*,*
201512,Q44,0501050A0,Unknown,Unknown,0,*
201512,Q44,0501050B0,Female,Unknown,*,*
201512,Q44,0501050B0,Female,2-5,*,*
201512,Q44,0501050B0,Female,16-20,*,*
201512,Q44,0501050B0,Female,26-30,*,*
201512,Q44,0501050B0,Female,31-35,*,*
201512,Q44,0501050B0,Female,36-40,*,*
201512,Q44,0501050B0,Female,41-45,*,*
201512,Q44,0501050B0,Female,46-50,*,*
201512,Q44,0501050B0,Female,51-55,*,*
201512,Q44,0501050B0,Female,61-65,*,*
201512,Q44,0501050B0,Female,66-70,*,*
201512,Q44,0501050B0,Female,76-80,*,*
201512,Q44,0501050B0,Female,81-85,*,*
201512,Q44,0501050B0,Male,Unknown,*,*
201512,Q44,0501050B0,Male,0-1,*,*
201512,Q44,0501050B0,Male,2-5,*,*
201512,Q44,0501050B0,Male,6-10,*,*
201512,Q44,0501050B0,Male,21-25,*,*
201512,Q44,0501050B0,Male,31-35,*,*
201512,Q44,0501050B0,Male,36-40,*,*
201512,Q44,0501050B0,Male,46-50,*,*
201512,Q44,0501050B0,Male,51-55,*,*
201512,Q44,0501050B0,Male,56-60,*,*
201512,Q44,0501050B0,Male,61-65,*,*
201512,Q44,0501050B0,Male,66-70,*,*
201512,Q44,0501050B0,Male,71-75,*,*
201512,Q44,0501050B0,Male,76-80,*,*
201512,Q44,0501050B0,Male,86-90,*,*
201512,Q44,0501050B0,Unknown,Unknown,0,5
201512,Q44,0501050B0,Unknown,16-20,0,*
201512,Q44,0501050B0,Unknown,36-40,0,*
201512,Q44,0501050B0,Unknown,51-55,0,*
201512,Q44,0501050B0,Unknown,56-60,0,*
201512,Q44,0501050B0,Unknown,76-80,0,*
201512,Q44,0501050C0,Female,Unknown,*,*
201512,Q44,0501050C0,Female,16-20,*,*
201512,Q44,0501050C0,Female,21-25,*,*
201512,Q44,0501050C0,Female,31-35,*,*
201512,Q44,0501050C0,Female,66-70,*,*
201512,Q44,0501050C0,Male,26-30,*,*
201512,Q44,0501050C0,Male,41-45,*,*
201512,Q44,0501050C0,Male,56-60,*,*
201512,Q44,0501050C0,Male,86-90,*,*
201512,Q44,0501050H0,Female,Unknown,*,*
201512,Q44,0501050H0,Female,0-1,*,*
201512,Q44,0501050H0,Female,2-5,10,11
201512,Q44,0501050H0,Female,6-10,*,*
201512,Q44,0501050H0,Female,11-15,*,*
201512,Q44,0501050H0,Female,56-60,*,*
201512,Q44,0501050H0,Male,Unknown,*,*
201512,Q44,0501050H0,Male,0-1,7,7
201512,Q44,0501050H0,Male,2-5,7,7
201512,Q44,0501050H0,Male,6-10,*,*
201512,Q44,0501050H0,Unknown,Unknown,0,5
201512,Q44,0501050H0,Unknown,11-15,*,*
201512,Q44,0501050N0,Female,46-50,*,*
201512,Q44,0501060D0,Female,101-105,*,*
201512,Q44,0501060D0,Unknown,Unknown,0,*
201512,Q44,0501070I0,Male,71-75,*,*
201512,Q44,0501080D0,Female,6-10,*,*
201512,Q44,0501080D0,Male,46-50,*,*
201512,Q44,0501080D0,Male,66-70,*,*
201512,Q44,0501080D0,Male,71-75,*,*
201512,Q44,0501080D0,Male,76-80,*,*
201512,Q44,0501080W0,Female,6-10,*,*
201512,Q44,0501080W0,Female,16-20,*,*
201512,Q44,0501080W0,Female,21-25,*,*
201512,Q44,0501080W0,Female,26-30,*,*
201512,Q44,0501080W0,Female,31-35,*,*
201512,Q44,0501080W0,Female,36-40,*,*
201512,Q44,0501080W0,Female,41-45,5,5
201512,Q44,0501080W0,Female,51-55,5,6
201512,Q44,0501080W0,Female,56-60,*,*
201512,Q44,0501080W0,Female,61-65,*,*
201512,Q44,0501080W0,Female,66-70,5,6
201512,Q44,0501080W0,Female,71-75,*,*
201512,Q44,0501080W0,Female,76-80,*,7
201512,Q44,0501080W0,Female,81-85,*,*
201512,Q44,0501080W0,Female,86-90,*,*
201512,Q44,0501080W0,Female,91-95,*,6
201512,Q44,0501080W0,Male,0-1,*,*
201512,Q44,0501080W0,Male,21-25,*,*
201512,Q44,0501080W0,Male,46-50,*,*
201512,Q44,0501080W0,Male,56-60,*,*
201512,Q44,0501080W0,Male,61-65,*,*
201512,Q44,0501080W0,Male,66-70,*,*
201512,Q44,0501080W0,Male,71-75,*,*
201512,Q44,0501080W0,Male,76-80,*,*
201512,Q44,0501080W0,Male,81-85,*,*
201512,Q44,0501080W0,Male,86-90,*,*
201512,Q44,0501080W0,Unknown,Unknown,0,7
201512,Q44,0501080W0,Unknown,2-5,0,*
201512,Q44,0501080W0,Unknown,66-70,0,*
201512,Q44,0501110C0,Female,21-25,*,*
201512,Q44,0501110C0,Female,26-30,*,*
201512,Q44,0501110C0,Female,36-40,*,*
201512,Q44,0501110C0,Female,51-55,*,*
201512,Q44,0501110C0,Female,71-75,*,*
201512,Q44,0501110C0,Male,36-40,*,*
201512,Q44,0501110C0,Male,51-55,*,*
201512,Q44,0501110C0,Unknown,Unknown,0,*
201512,Q44,0501120L0,Female,21-25,*,*
201512,Q44,0501120L0,Female,26-30,*,*
201512,Q44,0501120L0,Female,31-35,*,*
201512,Q44,0501120L0,Female,36-40,*,*
201512,Q44,0501120L0,Female,51-55,*,*
201512,Q44,0501120L0,Female,71-75,*,*
201512,Q44,0501120L0,Female,76-80,*,*
201512,Q44,0501120L0,Male,21-25,*,*
201512,Q44,0501120L0,Male,41-45,*,*
201512,Q44,0501120L0,Male,76-80,*,*
201512,Q44,0501120P0,Male,56-60,*,*
201512,Q44,0501130R0,Female,11-15,*,*
201512,Q44,0501130R0,Female,16-20,*,*
201512,Q44,0501130R0,Female,21-25,*,*
201512,Q44,0501130R0,Female,26-30,*,*
201512,Q44,0501130R0,Female,31-35,*,*
201512,Q44,0501130R0,Female,36-40,5,5
201512,Q44,0501130R0,Female,41-45,*,*
201512,Q44,0501130R0,Female,46-50,*,*
201512,Q44,0501130R0,Female,51-55,*,*
201512,Q44,0501130R0,Female,56-60,*,*
201512,Q44,0501130R0,Female,61-65,*,*
201512,Q44,0501130R0,Female,66-70,*,*
201512,Q44,0501130R0,Female,71-75,*,*
201512,Q44,0501130R0,Female,76-80,5,5
201512,Q44,0501130R0,Female,81-85,*,*
201512,Q44,0501130R0,Female,86-90,*,*
201512,Q44,0501130R0,Female,91-95,*,*
201512,Q44,0501130R0,Male,11-15,*,*
201512,Q44,0501130R0,Male,46-50,*,*
201512,Q44,0501130R0,Male,51-55,*,*
201512,Q44,0501130R0,Male,61-65,*,*
201512,Q44,0501130R0,Male,66-70,*,*
201512,Q44,0501130R0,Male,86-90,*,*
201512,Q44,0501130R0,Unknown,Unknown,0,*
201512,Q44,0501130R0,Unknown,21-25,0,*
201512,Q44,0501130R0,Unknown,76-80,0,*
201512,Q45,0501011P0,Female,Unknown,*,*
201512,Q45,0501011P0,Female,0-1,18,20
201512,Q45,0501011P0,Female,2-5,48,48
201512,Q45,0501011P0,Female,6-10,54,55
201512,Q45,0501011P0,Female,11-15,28,28
201512,Q45,0501011P0,Female,16-20,52,53
201512,Q45,0501011P0,Female,21-25,45,48
201512,Q45,0501011P0,Female,26-30,38,38
201512,Q45,0501011P0,Female,31-35,41,41
201512,Q45,0501011P0,Female,36-40,23,23
201512,Q45,0501011P0,Female,41-45,21,21
201512,Q45,0501011P0,Female,46-50,13,14
201512,Q45,0501011P0,Female,51-55,14,15
201512,Q45,0501011P0,Female,56-60,6,6
201512,Q45,0501011P0,Female,61-65,7,9
201512,Q45,0501011P0,Female,66-70,*,*
201512,Q45,0501011P0,Female,71-75,*,*
201512,Q45,0501011P0,Female,76-80,*,7
201512,Q45,0501011P0,Female,81-85,*,*
201512,Q45,0501011P0,Female,86-90,*,*
201512,Q45,0501011P0,Male,Unknown,6,6
201512,Q45,0501011P0,Male,0-1,26,27
201512,Q45,0501011P0,Male,2-5,69,71
201512,Q45,0501011P0,Male,6-10,49,49
201512,Q45,0501011P0,Male,11-15,20,22
201512,Q45,0501011P0,Male,16-20,32,32
201512,Q45,0501011P0,Male,21-25,29,30
201512,Q45,0501011P0,Male,26-30,22,22
201512,Q45,0501011P0,Male,31-35,23,23
201512,Q45,0501011P0,Male,36-40,11,11
201512,Q45,0501011P0,Male,41-45,9,10
201512,Q45,0501011P0,Male,46-50,*,*
201512,Q45,0501011P0,Male,51-55,5,5
201512,Q45,0501011P0,Male,56-60,11,13
201512,Q45,0501011P0,Male,61-65,8,8
201512,Q45,0501011P0,Male,66-70,6,6
201512,Q45,0501011P0,Male,71-75,5,14
201512,Q45,0501011P0,Male,76-80,*,*
201512,Q45,0501011P0,Male,81-85,*,*
201512,Q45,0501011P0,Unknown,Unknown,*,16
201512,Q45,0501011P0,Unknown,0-1,0,*
201512,Q45,0501011P0,Unknown,2-5,0,*
201512,Q45,0501011P0,Unknown,6-10,0,*
201512,Q45,0501011P0,Unknown,11-15,*,*
201512,Q45,0501011P0,Unknown,16-20,0,*
201512,Q45,0501011P0,Unknown,21-25,0,*
201512,Q45,0501011P0,Unknown,26-30,0,6
201512,Q45,0501011P0,Unknown,31-35,0,5
201512,Q45,0501011P0,Unknown,51-55,0,*
201512,Q45,0501011P0,Unknown,56-60,0,*
201512,Q45,0501012G0,Female,Unknown,5,5
201512,Q45,0501012G0,Female,0-1,6,6
201512,Q45,0501012G0,Female,2-5,24,25
201512,Q45,0501012G0,Female,6-10,26,27
201512,Q45,0501012G0,Female,11-15,19,20
201512,Q45,0501012G0,Female,16-20,29,29
201512,Q45,0501012G0,Female,21-25,34,34
201512,Q45,0501012G0,Female,26-30,43,44
201512,Q45,0501012G0,Female,31-35,33,34
201512,Q45,0501012G0,Female,36-40,26,28
201512,Q45,0501012G0,Female,41-45,24,24
201512,Q45,0501012G0,Female,46-50,27,27
201512,Q45,0501012G0,Female,51-55,28,29
201512,Q45,0501012G0,Female,56-60,26,26
201512,Q45,0501012G0,Female,61-65,16,17
201512,Q45,0501012G0,Female,66-70,14,14
201512,Q45,0501012G0,Female,71-75,6,6
201512,Q45,0501012G0,Female,76-80,14,14
201512,Q45,0501012G0,Female,81-85,9,9
201512,Q45,0501012G0,Female,86-90,7,7
201512,Q45,0501012G0,Female,91-95,*,*
201512,Q45,0501012G0,Female,96-100,*,*
201512,Q45,0501012G0,Male,Unknown,*,*
201512,Q45,0501012G0,Male,0-1,14,15
201512,Q45,0501012G0,Male,2-5,34,34
201512,Q45,0501012G0,Male,6-10,23,23
201512,Q45,0501012G0,Male,11-15,19,21
201512,Q45,0501012G0,Male,16-20,20,20
201512,Q45,0501012G0,Male,21-25,31,31
201512,Q45,0501012G0,Male,26-30,15,15
201512,Q45,0501012G0,Male,31-35,25,25
201512,Q45,0501012G0,Male,36-40,29,29
201512,Q45,0501012G0,Male,41-45,19,19
201512,Q45,0501012G0,Male,46-50,26,28
201512,Q45,0501012G0,Male,51-55,30,30
201512,Q45,0501012G0,Male,56-60,44,45
201512,Q45,0501012G0,Male,61-65,18,20
201512,Q45,0501012G0,Male,66-70,19,19
201512,Q45,0501012G0,Male,71-75,10,10
201512,Q45,0501012G0,Male,76-80,12,13
201512,Q45,0501012G0,Male,81-85,15,17
201512,Q45,0501012G0,Male,86-90,6,6
201512,Q45,0501012G0,Unknown,Unknown,*,20
201512,Q45,0501012G0,Unknown,2-5,0,*
201512,Q45,0501012G0,Unknown,6-10,*,*
201512,Q45,0501012G0,Unknown,11-15,0,*
201512,Q45,0501012G0,Unknown,16-20,0,*
201512,Q45,0501012G0,Unknown,26-30,0,*
201512,Q45,0501012G0,Unknown,31-35,0,*
201512,Q45,0501012G0,Unknown,36-40,0,*
201512,Q45,0501012G0,Unknown,41-45,0,*
201512,Q45,0501012G0,Unknown,51-55,0,*
201512,Q45,0501012G0,Unknown,56-60,0,6
201512,Q45,0501012G0,Unknown,66-70,0,*
201512,Q45,0501012G0,Unknown,76-80,0,*
201512,Q45,0501013B0,Female,Unknown,18,18
201512,Q45,0501013B0,Female,0-1,111,112
201512,Q45,0501013B0,Female,2-5,176,180
201512,Q45,0501013B0,Female,6-10,74,75
201512,Q45,0501013B0,Female,11-15,43,44
201512,Q45,0501013B0,Female,16-20,60,60
201512,Q45,0501013B0,Female,21-25,57,57
201512,Q45,0501013B0,Female,26-30,68,68
201512,Q45,0501013B0,Female,31-35,69,70
201512,Q45,0501013B0,Female,36-40,66,68
201512,Q45,0501013B0,Female,41-45,80,81
201512,Q45,0501013B0,Female,46-50,77,78
201512,Q45,0501013B0,Female,51-55,78,78
201512,Q45,0501013B0,Female,56-60,78,79
201512,Q45,0501013B0,Female,61-65,74,75
201512,Q45,0501013B0,Female,66-70,57,60
201512,Q45,0501013B0,Female,71-75,51,57
201512,Q45,0501013B0,Female,76-80,30,33
201512,Q45,0501013B0,Female,81-85,31,33
201512,Q45,0501013B0,Female,86-90,21,21
201512,Q45,0501013B0,Female,91-95,6,6
201512,Q45,0501013B0,Male,Unknown,15,16
201512,Q45,0501013B0,Male,0-1,143,146
201512,Q45,0501013B0,Male,2-5,189,190
201512,Q45,0501013B0,Male,6-10,80,83
201512,Q45,0501013B0,Male,11-15,34,35
201512,Q45,0501013B0,Male,16-20,28,28
201512,Q45,0501013B0,Male,21-25,32,32
201512,Q45,0501013B0,Male,26-30,25,26
201512,Q45,0501013B0,Male,31-35,38,39
201512,Q45,0501013B0,Male,36-40,42,42
201512,Q45,0501013B0,Male,41-45,42,42
201512,Q45,0501013B0,Male,46-50,50,53
201512,Q45,0501013B0,Male,51-55,61,63
201512,Q45,0501013B0,Male,56-60,49,52
201512,Q45,0501013B0,Male,61-65,46,48
201512,Q45,0501013B0,Male,66-70,39,40
201512,Q45,0501013B0,Male,71-75,45,49
201512,Q45,0501013B0,Male,76-80,26,28
201512,Q45,0501013B0,Male,81-85,22,22
201512,Q45,0501013B0,Male,86-90,7,10
201512,Q45,0501013B0,Male,91-95,*,*
201512,Q45,0501013B0,Unknown,Unknown,*,62
201512,Q45,0501013B0,Unknown,0-1,0,11
201512,Q45,0501013B0,Unknown,2-5,0,13
201512,Q45,0501013B0,Unknown,6-10,0,5
201512,Q45,0501013B0,Unknown,11-15,0,*
201512,Q45,0501013B0,Unknown,16-20,0,*
201512,Q45,0501013B0,Unknown,21-25,0,*
201512,Q45,0501013B0,Unknown,26-30,0,7
201512,Q45,0501013B0,Unknown,31-35,0,6
201512,Q45,0501013B0,Unknown,36-40,0,*
201512,Q45,0501013B0,Unknown,41-45,0,*
201512,Q45,0501013B0,Unknown,46-50,0,*
201512,Q45,0501013B0,Unknown,51-55,0,*
201512,Q45,0501013B0,Unknown,56-60,0,*
201512,Q45,0501013B0,Unknown,61-65,0,*
201512,Q45,0501013B0,Unknown,71-75,0,*
201512,Q45,0501013B0,Unknown,76-80,0,*
201512,Q45,0501013B0,Unknown,81-85,0,*
201512,Q45,0501013B0,Unknown,86-90,0,*
201512,Q45,0501013K0,Female,0-1,*,*
201512,Q45,0501013K0,Female,2-5,*,*
201512,Q45,0501013K0,Female,6-10,*,*
201512,Q45,0501013K0,Female,11-15,*,*
201512,Q45,0501013K0,Female,16-20,*,*
201512,Q45,0501013K0,Female,21-25,*,*
201512,Q45,0501013K0,Female,26-30,9,10
201512,Q45,0501013K0,Female,31-35,9,9
201512,Q45,0501013K0,Female,36-40,*,*
201512,Q45,0501013K0,Female,41-45,6,6
201512,Q45,0501013K0,Female,46-50,7,8
201512,Q45,0501013K0,Female,51-55,9,9
201512,Q45,0501013K0,Female,56-60,10,10
201512,Q45,0501013K0,Female,61-65,6,6
201512,Q45,0501013K0,Female,66-70,*,*
201512,Q45,0501013K0,Female,71-75,6,8
201512,Q45,0501013K0,Female,76-80,*,*
201512,Q45,0501013K0,Female,81-85,7,7
201512,Q45,0501013K0,Female,86-90,*,*
201512,Q45,0501013K0,Female,91-95,*,*
201512,Q45,0501013K0,Male,0-1,5,5
201512,Q45,0501013K0,Male,2-5,*,*
201512,Q45,0501013K0,Male,6-10,*,*
201512,Q45,0501013K0,Male,11-15,*,*
201512,Q45,0501013K0,Male,16-20,*,*
201512,Q45,0501013K0,Male,21-25,*,*
201512,Q45,0501013K0,Male,26-30,*,*
201512,Q45,0501013K0,Male,31-35,*,*
201512,Q45,0501013K0,Male,36-40,5,5
201512,Q45,0501013K0,Male,41-45,*,*
201512,Q45,0501013K0,Male,46-50,*,*
201512,Q45,0501013K0,Male,51-55,9,10
201512,Q45,0501013K0,Male,56-60,*,*
201512,Q45,0501013K0,Male,61-65,6,6
201512,Q45,0501013K0,Male,66-70,*,*
201512,Q45,0501013K0,Male,71-75,*,9
201512,Q45,0501013K0,Male,76-80,*,*
201512,Q45,0501013K0,Male,86-90,*,*
201512,Q45,0501013K0,Male,91-95,*,*
201512,Q45,0501013K0,Unknown,Unknown,0,13
201512,Q45,0501013K0,Unknown,6-10,0,*
201512,Q45,0501013K0,Unknown,21-25,0,*
201512,Q45,0501013K0,Unknown,26-30,0,*
201512,Q45,0501013K0,Unknown,31-35,0,*
201512,Q45,0501013K0,Unknown,41-45,0,*
201512,Q45,0501013K0,Unknown,66-70,0,*
201512,Q45,0501015P0,Female,56-60,*,*
201512,Q45,0501015P0,Female,76-80,*,*
201512,Q45,0501021A0,Female,6-10,*,*
201512,Q45,0501021A0,Male,11-15,*,*
201512,Q45,0501021L0,Female,Unknown,*,*
201512,Q45,0501021L0,Female,0-1,*,*
201512,Q45,0501021L0,Female,2-5,7,7
