YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202001,QKK,0501130H0,Male,61-65,*,*
202001,QKK,0501130H0,Male,66-70,*,5
202001,QKK,0501130H0,Male,71-75,5,5
202001,QKK,0501130H0,Male,76-80,*,*
202001,QKK,0501130H0,Male,91-95,*,6
202001,QKK,0501130R0,Female,Unknown,26,26
202001,QKK,0501130R0,Female,0-1,*,*
202001,QKK,0501130R0,Female,2-5,9,9
202001,QKK,0501130R0,Female,6-10,17,18
202001,QKK,0501130R0,Female,11-15,56,58
202001,QKK,0501130R0,Female,16-20,229,234
202001,QKK,0501130R0,Female,21-25,492,507
202001,QKK,0501130R0,Female,26-30,614,642
202001,QKK,0501130R0,Female,31-35,497,517
202001,QKK,0501130R0,Female,36-40,409,432
202001,QKK,0501130R0,Female,41-45,395,427
202001,QKK,0501130R0,Female,46-50,382,406
202001,QKK,0501130R0,Female,51-55,402,435
202001,QKK,0501130R0,Female,56-60,428,457
202001,QKK,0501130R0,Female,61-65,386,434
202001,QKK,0501130R0,Female,66-70,348,386
202001,QKK,0501130R0,Female,71-75,431,479
202001,QKK,0501130R0,Female,76-80,365,440
202001,QKK,0501130R0,Female,81-85,326,383
202001,QKK,0501130R0,Female,86-90,261,340
202001,QKK,0501130R0,Female,91-95,136,160
202001,QKK,0501130R0,Female,96-100,35,39
202001,QKK,0501130R0,Female,101-105,*,5
202001,QKK,0501130R0,Female,105+,*,*
202001,QKK,0501130R0,Male,Unknown,7,7
202001,QKK,0501130R0,Male,0-1,*,*
202001,QKK,0501130R0,Male,2-5,*,*
202001,QKK,0501130R0,Male,6-10,7,8
202001,QKK,0501130R0,Male,11-15,*,*
202001,QKK,0501130R0,Male,16-20,12,13
202001,QKK,0501130R0,Male,21-25,33,33
202001,QKK,0501130R0,Male,26-30,38,40
202001,QKK,0501130R0,Male,31-35,38,40
202001,QKK,0501130R0,Male,36-40,46,47
202001,QKK,0501130R0,Male,41-45,55,56
202001,QKK,0501130R0,Male,46-50,63,66
202001,QKK,0501130R0,Male,51-55,81,86
202001,QKK,0501130R0,Male,56-60,93,100
202001,QKK,0501130R0,Male,61-65,79,84
202001,QKK,0501130R0,Male,66-70,101,124
202001,QKK,0501130R0,Male,71-75,102,117
202001,QKK,0501130R0,Male,76-80,107,110
202001,QKK,0501130R0,Male,81-85,100,124
202001,QKK,0501130R0,Male,86-90,70,80
202001,QKK,0501130R0,Male,91-95,33,39
202001,QKK,0501130R0,Male,96-100,12,15
202001,QKK,0501130R0,Unknown,Unknown,11,100
202001,QKK,0501130R0,Unknown,16-20,0,9
202001,QKK,0501130R0,Unknown,21-25,*,11
202001,QKK,0501130R0,Unknown,26-30,0,8
202001,QKK,0501130R0,Unknown,31-35,*,12
202001,QKK,0501130R0,Unknown,36-40,*,*
202001,QKK,0501130R0,Unknown,41-45,0,11
202001,QKK,0501130R0,Unknown,46-50,0,*
202001,QKK,0501130R0,Unknown,51-55,*,7
202001,QKK,0501130R0,Unknown,56-60,0,6
202001,QKK,0501130R0,Unknown,61-65,0,*
202001,QKK,0501130R0,Unknown,66-70,0,5
202001,QKK,0501130R0,Unknown,71-75,0,6
202001,QKK,0501130R0,Unknown,76-80,0,*
202001,QKK,0501130R0,Unknown,81-85,0,*
202001,QKK,0501130R0,Unknown,86-90,0,*
202001,QKS,0501011P0,Female,Unknown,35,35
202001,QKS,0501011P0,Female,0-1,59,61
202001,QKS,0501011P0,Female,2-5,272,284
202001,QKS,0501011P0,Female,6-10,262,272
202001,QKS,0501011P0,Female,11-15,237,243
202001,QKS,0501011P0,Female,16-20,334,346
202001,QKS,0501011P0,Female,21-25,235,237
202001,QKS,0501011P0,Female,26-30,245,251
202001,QKS,0501011P0,Female,31-35,224,227
202001,QKS,0501011P0,Female,36-40,182,187
202001,QKS,0501011P0,Female,41-45,125,135
202001,QKS,0501011P0,Female,46-50,113,121
202001,QKS,0501011P0,Female,51-55,131,142
202001,QKS,0501011P0,Female,56-60,137,150
202001,QKS,0501011P0,Female,61-65,117,128
202001,QKS,0501011P0,Female,66-70,106,119
202001,QKS,0501011P0,Female,71-75,115,134
202001,QKS,0501011P0,Female,76-80,84,107
202001,QKS,0501011P0,Female,81-85,62,89
202001,QKS,0501011P0,Female,86-90,23,25
202001,QKS,0501011P0,Female,91-95,16,19
202001,QKS,0501011P0,Female,96-100,8,8
202001,QKS,0501011P0,Indeterminate,Unknown,*,*
202001,QKS,0501011P0,Male,Unknown,52,55
202001,QKS,0501011P0,Male,0-1,79,87
202001,QKS,0501011P0,Male,2-5,296,306
202001,QKS,0501011P0,Male,6-10,224,238
202001,QKS,0501011P0,Male,11-15,190,196
202001,QKS,0501011P0,Male,16-20,175,180
202001,QKS,0501011P0,Male,21-25,108,110
202001,QKS,0501011P0,Male,26-30,84,84
202001,QKS,0501011P0,Male,31-35,113,115
202001,QKS,0501011P0,Male,36-40,77,78
202001,QKS,0501011P0,Male,41-45,69,75
202001,QKS,0501011P0,Male,46-50,76,78
202001,QKS,0501011P0,Male,51-55,100,115
202001,QKS,0501011P0,Male,56-60,90,106
202001,QKS,0501011P0,Male,61-65,98,113
202001,QKS,0501011P0,Male,66-70,105,120
202001,QKS,0501011P0,Male,71-75,90,103
202001,QKS,0501011P0,Male,76-80,52,65
202001,QKS,0501011P0,Male,81-85,47,57
202001,QKS,0501011P0,Male,86-90,21,28
202001,QKS,0501011P0,Male,91-95,9,11
202001,QKS,0501011P0,Male,96-100,*,*
202001,QKS,0501011P0,Unknown,Unknown,19,214
202001,QKS,0501011P0,Unknown,0-1,0,*
202001,QKS,0501011P0,Unknown,2-5,0,6
202001,QKS,0501011P0,Unknown,6-10,0,8
202001,QKS,0501011P0,Unknown,11-15,*,6
202001,QKS,0501011P0,Unknown,16-20,0,12
202001,QKS,0501011P0,Unknown,21-25,0,5
202001,QKS,0501011P0,Unknown,26-30,*,11
202001,QKS,0501011P0,Unknown,31-35,0,7
202001,QKS,0501011P0,Unknown,36-40,0,*
202001,QKS,0501011P0,Unknown,41-45,0,*
202001,QKS,0501011P0,Unknown,51-55,0,*
202001,QKS,0501011P0,Unknown,56-60,0,*
202001,QKS,0501011P0,Unknown,71-75,0,*
202001,QKS,0501011P0,Unknown,76-80,0,*
202001,QKS,0501011P0,Unknown,81-85,0,*
202001,QKS,0501011P0,Unknown,86-90,0,*
202001,QKS,0501012G0,Female,Unknown,55,56
202001,QKS,0501012G0,Female,0-1,45,47
202001,QKS,0501012G0,Female,2-5,93,96
202001,QKS,0501012G0,Female,6-10,128,134
202001,QKS,0501012G0,Female,11-15,180,195
202001,QKS,0501012G0,Female,16-20,191,196
202001,QKS,0501012G0,Female,21-25,210,218
202001,QKS,0501012G0,Female,26-30,270,283
202001,QKS,0501012G0,Female,31-35,271,280
202001,QKS,0501012G0,Female,36-40,238,250
202001,QKS,0501012G0,Female,41-45,221,233
202001,QKS,0501012G0,Female,46-50,248,259
202001,QKS,0501012G0,Female,51-55,264,280
202001,QKS,0501012G0,Female,56-60,247,267
202001,QKS,0501012G0,Female,61-65,216,238
202001,QKS,0501012G0,Female,66-70,231,251
202001,QKS,0501012G0,Female,71-75,286,321
202001,QKS,0501012G0,Female,76-80,250,272
202001,QKS,0501012G0,Female,81-85,271,298
202001,QKS,0501012G0,Female,86-90,239,268
202001,QKS,0501012G0,Female,91-95,137,154
202001,QKS,0501012G0,Female,96-100,51,56
202001,QKS,0501012G0,Female,101-105,6,8
202001,QKS,0501012G0,Male,Unknown,74,76
202001,QKS,0501012G0,Male,0-1,52,54
202001,QKS,0501012G0,Male,2-5,132,133
202001,QKS,0501012G0,Male,6-10,138,143
202001,QKS,0501012G0,Male,11-15,177,188
202001,QKS,0501012G0,Male,16-20,146,151
202001,QKS,0501012G0,Male,21-25,146,150
202001,QKS,0501012G0,Male,26-30,134,144
202001,QKS,0501012G0,Male,31-35,157,161
202001,QKS,0501012G0,Male,36-40,144,152
202001,QKS,0501012G0,Male,41-45,164,174
202001,QKS,0501012G0,Male,46-50,175,181
202001,QKS,0501012G0,Male,51-55,224,250
202001,QKS,0501012G0,Male,56-60,260,284
202001,QKS,0501012G0,Male,61-65,252,272
202001,QKS,0501012G0,Male,66-70,278,310
202001,QKS,0501012G0,Male,71-75,337,367
202001,QKS,0501012G0,Male,76-80,258,285
202001,QKS,0501012G0,Male,81-85,231,252
202001,QKS,0501012G0,Male,86-90,146,162
202001,QKS,0501012G0,Male,91-95,68,72
202001,QKS,0501012G0,Male,96-100,12,12
202001,QKS,0501012G0,Male,101-105,*,*
202001,QKS,0501012G0,Unknown,Unknown,29,313
202001,QKS,0501012G0,Unknown,0-1,0,*
202001,QKS,0501012G0,Unknown,2-5,0,8
202001,QKS,0501012G0,Unknown,6-10,0,5
202001,QKS,0501012G0,Unknown,11-15,*,6
202001,QKS,0501012G0,Unknown,16-20,*,8
202001,QKS,0501012G0,Unknown,21-25,*,7
202001,QKS,0501012G0,Unknown,26-30,0,9
202001,QKS,0501012G0,Unknown,31-35,0,8
202001,QKS,0501012G0,Unknown,36-40,0,*
202001,QKS,0501012G0,Unknown,41-45,0,5
202001,QKS,0501012G0,Unknown,46-50,0,7
202001,QKS,0501012G0,Unknown,51-55,0,5
202001,QKS,0501012G0,Unknown,56-60,*,6
202001,QKS,0501012G0,Unknown,61-65,0,6
202001,QKS,0501012G0,Unknown,66-70,0,*
202001,QKS,0501012G0,Unknown,71-75,0,5
202001,QKS,0501012G0,Unknown,76-80,0,7
202001,QKS,0501012G0,Unknown,81-85,0,8
202001,QKS,0501012G0,Unknown,86-90,0,*
202001,QKS,0501012G0,Unknown,91-95,0,*
202001,QKS,0501012G0,Unknown,96-100,0,*
202001,QKS,0501013B0,Female,Unknown,209,214
202001,QKS,0501013B0,Female,0-1,473,496
202001,QKS,0501013B0,Female,2-5,974,995
202001,QKS,0501013B0,Female,6-10,503,515
202001,QKS,0501013B0,Female,11-15,341,343
202001,QKS,0501013B0,Female,16-20,400,405
202001,QKS,0501013B0,Female,21-25,424,428
202001,QKS,0501013B0,Female,26-30,640,648
202001,QKS,0501013B0,Female,31-35,693,708
202001,QKS,0501013B0,Female,36-40,673,694
202001,QKS,0501013B0,Female,41-45,571,582
202001,QKS,0501013B0,Female,46-50,745,766
202001,QKS,0501013B0,Female,51-55,870,907
202001,QKS,0501013B0,Female,56-60,950,991
202001,QKS,0501013B0,Female,61-65,899,953
202001,QKS,0501013B0,Female,66-70,839,888
202001,QKS,0501013B0,Female,71-75,1026,1084
202001,QKS,0501013B0,Female,76-80,816,860
202001,QKS,0501013B0,Female,81-85,680,725
202001,QKS,0501013B0,Female,86-90,490,546
202001,QKS,0501013B0,Female,91-95,266,289
202001,QKS,0501013B0,Female,96-100,99,105
202001,QKS,0501013B0,Female,101-105,18,18
202001,QKS,0501013B0,Female,105+,*,*
202001,QKS,0501013B0,Male,Unknown,350,357
202001,QKS,0501013B0,Male,0-1,596,619
202001,QKS,0501013B0,Male,2-5,987,1012
202001,QKS,0501013B0,Male,6-10,502,510
202001,QKS,0501013B0,Male,11-15,295,299
202001,QKS,0501013B0,Male,16-20,274,280
202001,QKS,0501013B0,Male,21-25,222,229
202001,QKS,0501013B0,Male,26-30,255,261
202001,QKS,0501013B0,Male,31-35,267,271
202001,QKS,0501013B0,Male,36-40,328,333
202001,QKS,0501013B0,Male,41-45,335,339
202001,QKS,0501013B0,Male,46-50,437,445
202001,QKS,0501013B0,Male,51-55,605,632
202001,QKS,0501013B0,Male,56-60,678,701
202001,QKS,0501013B0,Male,61-65,667,694
202001,QKS,0501013B0,Male,66-70,721,762
202001,QKS,0501013B0,Male,71-75,876,919
202001,QKS,0501013B0,Male,76-80,718,769
202001,QKS,0501013B0,Male,81-85,569,603
202001,QKS,0501013B0,Male,86-90,323,340
202001,QKS,0501013B0,Male,91-95,144,158
202001,QKS,0501013B0,Male,96-100,22,23
202001,QKS,0501013B0,Unknown,Unknown,107,1001
202001,QKS,0501013B0,Unknown,0-1,*,36
202001,QKS,0501013B0,Unknown,2-5,*,21
202001,QKS,0501013B0,Unknown,6-10,0,20
202001,QKS,0501013B0,Unknown,11-15,*,6
202001,QKS,0501013B0,Unknown,16-20,*,18
202001,QKS,0501013B0,Unknown,21-25,0,10
202001,QKS,0501013B0,Unknown,26-30,0,13
202001,QKS,0501013B0,Unknown,31-35,*,19
202001,QKS,0501013B0,Unknown,36-40,0,8
202001,QKS,0501013B0,Unknown,41-45,0,15
202001,QKS,0501013B0,Unknown,46-50,*,13
202001,QKS,0501013B0,Unknown,51-55,*,23
202001,QKS,0501013B0,Unknown,56-60,*,28
202001,QKS,0501013B0,Unknown,61-65,*,17
202001,QKS,0501013B0,Unknown,66-70,*,9
202001,QKS,0501013B0,Unknown,71-75,0,16
202001,QKS,0501013B0,Unknown,76-80,0,9
202001,QKS,0501013B0,Unknown,81-85,0,8
202001,QKS,0501013B0,Unknown,86-90,0,6
202001,QKS,0501013B0,Unknown,91-95,0,*
202001,QKS,0501013E0,Female,41-45,*,*
202001,QKS,0501013E0,Female,61-65,*,*
202001,QKS,0501013E0,Female,76-80,*,*
202001,QKS,0501013E0,Male,81-85,*,*
202001,QKS,0501013K0,Female,Unknown,15,15
202001,QKS,0501013K0,Female,0-1,19,19
202001,QKS,0501013K0,Female,2-5,60,64
202001,QKS,0501013K0,Female,6-10,43,45
202001,QKS,0501013K0,Female,11-15,33,35
202001,QKS,0501013K0,Female,16-20,55,56
202001,QKS,0501013K0,Female,21-25,80,80
202001,QKS,0501013K0,Female,26-30,97,101
202001,QKS,0501013K0,Female,31-35,123,125
202001,QKS,0501013K0,Female,36-40,107,111
202001,QKS,0501013K0,Female,41-45,117,130
202001,QKS,0501013K0,Female,46-50,131,135
202001,QKS,0501013K0,Female,51-55,152,162
202001,QKS,0501013K0,Female,56-60,137,149
202001,QKS,0501013K0,Female,61-65,153,168
202001,QKS,0501013K0,Female,66-70,157,171
202001,QKS,0501013K0,Female,71-75,205,223
202001,QKS,0501013K0,Female,76-80,166,187
202001,QKS,0501013K0,Female,81-85,115,130
202001,QKS,0501013K0,Female,86-90,85,93
202001,QKS,0501013K0,Female,91-95,43,51
202001,QKS,0501013K0,Female,96-100,19,23
202001,QKS,0501013K0,Female,101-105,*,*
202001,QKS,0501013K0,Male,Unknown,25,25
202001,QKS,0501013K0,Male,0-1,29,33
202001,QKS,0501013K0,Male,2-5,73,77
202001,QKS,0501013K0,Male,6-10,40,40
202001,QKS,0501013K0,Male,11-15,34,35
202001,QKS,0501013K0,Male,16-20,33,35
202001,QKS,0501013K0,Male,21-25,23,23
202001,QKS,0501013K0,Male,26-30,45,46
202001,QKS,0501013K0,Male,31-35,49,52
202001,QKS,0501013K0,Male,36-40,52,57
202001,QKS,0501013K0,Male,41-45,68,74
202001,QKS,0501013K0,Male,46-50,77,79
202001,QKS,0501013K0,Male,51-55,107,111
202001,QKS,0501013K0,Male,56-60,110,118
202001,QKS,0501013K0,Male,61-65,117,126
202001,QKS,0501013K0,Male,66-70,127,136
202001,QKS,0501013K0,Male,71-75,182,195
202001,QKS,0501013K0,Male,76-80,123,133
202001,QKS,0501013K0,Male,81-85,103,111
202001,QKS,0501013K0,Male,86-90,61,66
202001,QKS,0501013K0,Male,91-95,27,28
202001,QKS,0501013K0,Male,96-100,6,7
202001,QKS,0501013K0,Male,101-105,*,*
202001,QKS,0501013K0,Unknown,Unknown,7,136
202001,QKS,0501013K0,Unknown,2-5,0,5
202001,QKS,0501013K0,Unknown,6-10,0,*
202001,QKS,0501013K0,Unknown,11-15,0,*
202001,QKS,0501013K0,Unknown,16-20,0,*
202001,QKS,0501013K0,Unknown,21-25,0,*
202001,QKS,0501013K0,Unknown,26-30,0,*
202001,QKS,0501013K0,Unknown,31-35,0,*
202001,QKS,0501013K0,Unknown,36-40,0,*
202001,QKS,0501013K0,Unknown,41-45,*,*
202001,QKS,0501013K0,Unknown,46-50,0,*
202001,QKS,0501013K0,Unknown,51-55,0,6
202001,QKS,0501013K0,Unknown,56-60,0,*
202001,QKS,0501013K0,Unknown,61-65,*,5
202001,QKS,0501013K0,Unknown,66-70,0,6
202001,QKS,0501013K0,Unknown,71-75,0,*
202001,QKS,0501013K0,Unknown,76-80,0,7
202001,QKS,0501013K0,Unknown,81-85,0,*
202001,QKS,0501013K0,Unknown,91-95,0,*
202001,QKS,0501013L0,Female,36-40,*,*
202001,QKS,0501013L0,Female,46-50,*,*
202001,QKS,0501013L0,Male,71-75,*,*
202001,QKS,0501015P0,Female,6-10,*,*
202001,QKS,0501015P0,Female,16-20,*,*
202001,QKS,0501015P0,Female,21-25,6,6
202001,QKS,0501015P0,Female,26-30,5,5
202001,QKS,0501015P0,Female,31-35,9,10
202001,QKS,0501015P0,Female,36-40,6,6
202001,QKS,0501015P0,Female,41-45,9,10
202001,QKS,0501015P0,Female,46-50,13,13
202001,QKS,0501015P0,Female,51-55,16,17
202001,QKS,0501015P0,Female,56-60,16,18
202001,QKS,0501015P0,Female,61-65,17,17
202001,QKS,0501015P0,Female,66-70,21,21
202001,QKS,0501015P0,Female,71-75,34,39
202001,QKS,0501015P0,Female,76-80,28,31
202001,QKS,0501015P0,Female,81-85,30,35
202001,QKS,0501015P0,Female,86-90,30,33
202001,QKS,0501015P0,Female,91-95,16,16
202001,QKS,0501015P0,Female,96-100,*,*
202001,QKS,0501015P0,Male,36-40,*,*
202001,QKS,0501015P0,Male,41-45,*,*
202001,QKS,0501015P0,Male,51-55,*,*
202001,QKS,0501015P0,Male,56-60,*,6
202001,QKS,0501015P0,Male,61-65,*,*
202001,QKS,0501015P0,Male,66-70,*,*
202001,QKS,0501015P0,Male,71-75,13,13
202001,QKS,0501015P0,Male,76-80,7,7
202001,QKS,0501015P0,Male,81-85,11,12
202001,QKS,0501015P0,Male,86-90,10,12
202001,QKS,0501015P0,Male,91-95,*,*
202001,QKS,0501015P0,Male,96-100,*,*
202001,QKS,0501015P0,Unknown,Unknown,0,*
202001,QKS,0501015P0,Unknown,16-20,0,*
202001,QKS,0501015P0,Unknown,26-30,0,*
202001,QKS,0501015P0,Unknown,56-60,0,*
202001,QKS,0501015P0,Unknown,71-75,0,*
202001,QKS,0501015P0,Unknown,76-80,0,*
202001,QKS,0501021A0,Female,2-5,*,*
202001,QKS,0501021A0,Female,6-10,*,*
202001,QKS,0501021A0,Female,11-15,*,*
202001,QKS,0501021A0,Female,86-90,*,*
202001,QKS,0501021A0,Male,2-5,5,6
202001,QKS,0501021A0,Male,6-10,*,*
202001,QKS,0501021A0,Male,81-85,*,*
202001,QKS,0501021A0,Male,86-90,*,*
202001,QKS,0501021A0,Unknown,Unknown,0,*
202001,QKS,0501021B0,Female,51-55,*,*
202001,QKS,0501021B0,Female,86-90,*,*
202001,QKS,0501021B0,Male,41-45,*,*
202001,QKS,0501021B0,Male,81-85,*,*
202001,QKS,0501021C0,Female,31-35,*,*
202001,QKS,0501021C0,Female,36-40,*,*
202001,QKS,0501021C0,Female,41-45,*,*
202001,QKS,0501021C0,Female,46-50,*,*
202001,QKS,0501021C0,Female,66-70,*,*
202001,QKS,0501021C0,Female,71-75,*,*
202001,QKS,0501021C0,Female,91-95,*,*
202001,QKS,0501021C0,Male,31-35,*,*
202001,QKS,0501021C0,Male,71-75,*,*
202001,QKS,0501021G0,Female,26-30,*,*
202001,QKS,0501021G0,Female,66-70,*,*
202001,QKS,0501021G0,Female,81-85,*,*
202001,QKS,0501021K0,Female,2-5,*,*
202001,QKS,0501021K0,Female,6-10,*,*
202001,QKS,0501021K0,Female,26-30,*,*
202001,QKS,0501021K0,Female,41-45,*,*
202001,QKS,0501021K0,Female,46-50,*,*
202001,QKS,0501021K0,Female,51-55,*,*
202001,QKS,0501021K0,Female,56-60,*,*
202001,QKS,0501021K0,Female,61-65,*,*
202001,QKS,0501021K0,Female,66-70,*,*
202001,QKS,0501021K0,Female,71-75,9,9
202001,QKS,0501021K0,Female,76-80,5,5
202001,QKS,0501021K0,Female,81-85,*,6
202001,QKS,0501021K0,Female,86-90,5,6
202001,QKS,0501021K0,Female,91-95,*,*
202001,QKS,0501021K0,Female,96-100,*,*
202001,QKS,0501021K0,Female,101-105,*,*
202001,QKS,0501021K0,Male,6-10,*,*
202001,QKS,0501021K0,Male,51-55,*,*
202001,QKS,0501021K0,Male,56-60,5,6
202001,QKS,0501021K0,Male,61-65,*,*
202001,QKS,0501021K0,Male,66-70,*,*
202001,QKS,0501021K0,Male,71-75,*,*
202001,QKS,0501021K0,Male,76-80,*,*
202001,QKS,0501021K0,Male,81-85,*,*
202001,QKS,0501021K0,Unknown,Unknown,0,*
202001,QKS,0501021L0,Female,Unknown,*,*
202001,QKS,0501021L0,Female,0-1,*,*
202001,QKS,0501021L0,Female,2-5,36,36
202001,QKS,0501021L0,Female,6-10,30,35
202001,QKS,0501021L0,Female,11-15,16,16
202001,QKS,0501021L0,Female,16-20,25,26
202001,QKS,0501021L0,Female,21-25,60,65
202001,QKS,0501021L0,Female,26-30,59,63
202001,QKS,0501021L0,Female,31-35,63,66
202001,QKS,0501021L0,Female,36-40,54,55
202001,QKS,0501021L0,Female,41-45,54,60
202001,QKS,0501021L0,Female,46-50,56,65
202001,QKS,0501021L0,Female,51-55,75,91
202001,QKS,0501021L0,Female,56-60,104,109
202001,QKS,0501021L0,Female,61-65,97,110
202001,QKS,0501021L0,Female,66-70,125,147
202001,QKS,0501021L0,Female,71-75,198,238
202001,QKS,0501021L0,Female,76-80,191,232
202001,QKS,0501021L0,Female,81-85,180,231
202001,QKS,0501021L0,Female,86-90,136,179
202001,QKS,0501021L0,Female,91-95,67,95
202001,QKS,0501021L0,Female,96-100,21,28
202001,QKS,0501021L0,Female,101-105,6,7
202001,QKS,0501021L0,Male,Unknown,*,*
202001,QKS,0501021L0,Male,0-1,*,*
202001,QKS,0501021L0,Male,2-5,20,21
202001,QKS,0501021L0,Male,6-10,8,8
202001,QKS,0501021L0,Male,11-15,9,10
202001,QKS,0501021L0,Male,16-20,5,7
202001,QKS,0501021L0,Male,21-25,8,10
202001,QKS,0501021L0,Male,26-30,*,*
202001,QKS,0501021L0,Male,31-35,8,8
202001,QKS,0501021L0,Male,36-40,*,*
202001,QKS,0501021L0,Male,41-45,13,16
202001,QKS,0501021L0,Male,46-50,8,9
202001,QKS,0501021L0,Male,51-55,20,21
202001,QKS,0501021L0,Male,56-60,18,19
202001,QKS,0501021L0,Male,61-65,21,23
202001,QKS,0501021L0,Male,66-70,46,55
202001,QKS,0501021L0,Male,71-75,40,52
202001,QKS,0501021L0,Male,76-80,44,52
202001,QKS,0501021L0,Male,81-85,47,54
202001,QKS,0501021L0,Male,86-90,43,45
202001,QKS,0501021L0,Male,91-95,12,16
202001,QKS,0501021L0,Male,96-100,*,*
202001,QKS,0501021L0,Unknown,Unknown,*,56
202001,QKS,0501021L0,Unknown,0-1,0,*
202001,QKS,0501021L0,Unknown,26-30,0,*
202001,QKS,0501021L0,Unknown,36-40,0,*
202001,QKS,0501021L0,Unknown,46-50,0,*
202001,QKS,0501021L0,Unknown,51-55,0,*
202001,QKS,0501021L0,Unknown,56-60,0,*
202001,QKS,0501021L0,Unknown,66-70,0,*
202001,QKS,0501021L0,Unknown,86-90,0,*
202001,QKS,0501021M0,Female,21-25,*,*
202001,QKS,0501021M0,Female,36-40,*,*
202001,QKS,0501021M0,Female,46-50,*,5
202001,QKS,0501021M0,Female,56-60,*,*
202001,QKS,0501021M0,Female,66-70,*,*
202001,QKS,0501021M0,Female,71-75,*,*
202001,QKS,0501021M0,Female,76-80,*,*
202001,QKS,0501021M0,Female,81-85,*,*
202001,QKS,0501021M0,Female,86-90,*,*
202001,QKS,0501021M0,Male,71-75,*,*
202001,QKS,0501021M0,Male,76-80,*,*
202001,QKS,0501021M0,Male,81-85,*,*
202001,QKS,0501021M0,Male,86-90,*,*
202001,QKS,0501030F0,Female,56-60,*,*
202001,QKS,0501030F0,Female,76-80,*,*
202001,QKS,0501030F0,Female,86-90,*,*
202001,QKS,0501030F0,Male,66-70,*,*
202001,QKS,0501030F0,Male,86-90,*,*
202001,QKS,0501030F0,Unknown,86-90,0,*
202001,QKS,0501030I0,Female,Unknown,11,11
202001,QKS,0501030I0,Female,11-15,25,25
202001,QKS,0501030I0,Female,16-20,118,123
202001,QKS,0501030I0,Female,21-25,101,105
202001,QKS,0501030I0,Female,26-30,179,188
202001,QKS,0501030I0,Female,31-35,187,197
202001,QKS,0501030I0,Female,36-40,257,264
202001,QKS,0501030I0,Female,41-45,292,304
202001,QKS,0501030I0,Female,46-50,356,384
202001,QKS,0501030I0,Female,51-55,469,499
202001,QKS,0501030I0,Female,56-60,550,589
202001,QKS,0501030I0,Female,61-65,562,606
202001,QKS,0501030I0,Female,66-70,577,615
202001,QKS,0501030I0,Female,71-75,648,711
202001,QKS,0501030I0,Female,76-80,464,504
202001,QKS,0501030I0,Female,81-85,376,406
202001,QKS,0501030I0,Female,86-90,241,260
202001,QKS,0501030I0,Female,91-95,120,128
202001,QKS,0501030I0,Female,96-100,48,50
202001,QKS,0501030I0,Female,105+,*,*
202001,QKS,0501030I0,Male,Unknown,22,23
202001,QKS,0501030I0,Male,6-10,*,*
202001,QKS,0501030I0,Male,11-15,29,30
202001,QKS,0501030I0,Male,16-20,74,74
202001,QKS,0501030I0,Male,21-25,79,81
202001,QKS,0501030I0,Male,26-30,87,89
202001,QKS,0501030I0,Male,31-35,104,111
202001,QKS,0501030I0,Male,36-40,125,131
202001,QKS,0501030I0,Male,41-45,150,164
202001,QKS,0501030I0,Male,46-50,196,206
202001,QKS,0501030I0,Male,51-55,261,285
202001,QKS,0501030I0,Male,56-60,331,347
202001,QKS,0501030I0,Male,61-65,401,431
202001,QKS,0501030I0,Male,66-70,460,500
202001,QKS,0501030I0,Male,71-75,598,638
202001,QKS,0501030I0,Male,76-80,457,504
202001,QKS,0501030I0,Male,81-85,312,337
202001,QKS,0501030I0,Male,86-90,153,159
202001,QKS,0501030I0,Male,91-95,54,60
202001,QKS,0501030I0,Male,96-100,15,15
202001,QKS,0501030I0,Unknown,Unknown,9,235
202001,QKS,0501030I0,Unknown,11-15,0,*
202001,QKS,0501030I0,Unknown,16-20,0,*
202001,QKS,0501030I0,Unknown,21-25,0,*
202001,QKS,0501030I0,Unknown,26-30,0,*
202001,QKS,0501030I0,Unknown,31-35,0,7
202001,QKS,0501030I0,Unknown,36-40,0,*
202001,QKS,0501030I0,Unknown,41-45,0,5
202001,QKS,0501030I0,Unknown,46-50,0,8
202001,QKS,0501030I0,Unknown,51-55,0,6
202001,QKS,0501030I0,Unknown,56-60,0,6
202001,QKS,0501030I0,Unknown,61-65,0,14
202001,QKS,0501030I0,Unknown,66-70,0,*
202001,QKS,0501030I0,Unknown,71-75,0,13
202001,QKS,0501030I0,Unknown,76-80,0,7
202001,QKS,0501030I0,Unknown,81-85,0,6
202001,QKS,0501030I0,Unknown,86-90,0,*
202001,QKS,0501030I0,Unknown,96-100,0,*
202001,QKS,0501030L0,Female,Unknown,*,*
202001,QKS,0501030L0,Female,11-15,167,173
202001,QKS,0501030L0,Female,16-20,281,291
202001,QKS,0501030L0,Female,21-25,167,173
202001,QKS,0501030L0,Female,26-30,114,128
202001,QKS,0501030L0,Female,31-35,100,104
202001,QKS,0501030L0,Female,36-40,95,103
202001,QKS,0501030L0,Female,41-45,94,97
202001,QKS,0501030L0,Female,46-50,92,99
202001,QKS,0501030L0,Female,51-55,77,84
202001,QKS,0501030L0,Female,56-60,52,56
202001,QKS,0501030L0,Female,61-65,42,44
202001,QKS,0501030L0,Female,66-70,28,30
202001,QKS,0501030L0,Female,71-75,25,34
