YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202112,QHL,0501030Z0,Unknown,46-50,0,*
202112,QHL,0501040U0,Female,61-65,*,*
202112,QHL,0501040U0,Female,81-85,*,*
202112,QHL,0501050A0,Female,0-1,*,*
202112,QHL,0501050A0,Female,2-5,9,13
202112,QHL,0501050A0,Female,6-10,11,15
202112,QHL,0501050A0,Female,11-15,7,7
202112,QHL,0501050A0,Female,16-20,12,12
202112,QHL,0501050A0,Female,21-25,10,13
202112,QHL,0501050A0,Female,26-30,14,14
202112,QHL,0501050A0,Female,31-35,5,5
202112,QHL,0501050A0,Female,36-40,20,23
202112,QHL,0501050A0,Female,41-45,13,14
202112,QHL,0501050A0,Female,46-50,20,24
202112,QHL,0501050A0,Female,51-55,34,42
202112,QHL,0501050A0,Female,56-60,44,59
202112,QHL,0501050A0,Female,61-65,39,51
202112,QHL,0501050A0,Female,66-70,62,74
202112,QHL,0501050A0,Female,71-75,60,69
202112,QHL,0501050A0,Female,76-80,51,60
202112,QHL,0501050A0,Female,81-85,28,36
202112,QHL,0501050A0,Female,86-90,10,12
202112,QHL,0501050A0,Female,91-95,8,8
202112,QHL,0501050A0,Female,96-100,*,*
202112,QHL,0501050A0,Male,0-1,*,*
202112,QHL,0501050A0,Male,2-5,15,19
202112,QHL,0501050A0,Male,6-10,13,15
202112,QHL,0501050A0,Male,11-15,15,16
202112,QHL,0501050A0,Male,16-20,13,14
202112,QHL,0501050A0,Male,21-25,8,9
202112,QHL,0501050A0,Male,26-30,8,9
202112,QHL,0501050A0,Male,31-35,5,6
202112,QHL,0501050A0,Male,36-40,6,6
202112,QHL,0501050A0,Male,41-45,7,7
202112,QHL,0501050A0,Male,46-50,11,13
202112,QHL,0501050A0,Male,51-55,21,24
202112,QHL,0501050A0,Male,56-60,23,28
202112,QHL,0501050A0,Male,61-65,48,58
202112,QHL,0501050A0,Male,66-70,42,48
202112,QHL,0501050A0,Male,71-75,43,51
202112,QHL,0501050A0,Male,76-80,38,41
202112,QHL,0501050A0,Male,81-85,23,25
202112,QHL,0501050A0,Male,86-90,14,15
202112,QHL,0501050A0,Male,91-95,*,6
202112,QHL,0501050A0,Unknown,Unknown,0,*
202112,QHL,0501050B0,Female,Unknown,*,*
202112,QHL,0501050B0,Female,0-1,25,26
202112,QHL,0501050B0,Female,2-5,47,48
202112,QHL,0501050B0,Female,6-10,32,34
202112,QHL,0501050B0,Female,11-15,47,47
202112,QHL,0501050B0,Female,16-20,78,82
202112,QHL,0501050B0,Female,21-25,103,108
202112,QHL,0501050B0,Female,26-30,119,122
202112,QHL,0501050B0,Female,31-35,170,180
202112,QHL,0501050B0,Female,36-40,167,174
202112,QHL,0501050B0,Female,41-45,151,159
202112,QHL,0501050B0,Female,46-50,163,167
202112,QHL,0501050B0,Female,51-55,170,172
202112,QHL,0501050B0,Female,56-60,183,195
202112,QHL,0501050B0,Female,61-65,182,192
202112,QHL,0501050B0,Female,66-70,132,140
202112,QHL,0501050B0,Female,71-75,130,133
202112,QHL,0501050B0,Female,76-80,111,118
202112,QHL,0501050B0,Female,81-85,90,98
202112,QHL,0501050B0,Female,86-90,74,82
202112,QHL,0501050B0,Female,91-95,35,40
202112,QHL,0501050B0,Female,96-100,14,15
202112,QHL,0501050B0,Female,101-105,*,*
202112,QHL,0501050B0,Male,0-1,29,30
202112,QHL,0501050B0,Male,2-5,68,71
202112,QHL,0501050B0,Male,6-10,29,29
202112,QHL,0501050B0,Male,11-15,38,40
202112,QHL,0501050B0,Male,16-20,50,51
202112,QHL,0501050B0,Male,21-25,44,45
202112,QHL,0501050B0,Male,26-30,55,55
202112,QHL,0501050B0,Male,31-35,54,56
202112,QHL,0501050B0,Male,36-40,68,68
202112,QHL,0501050B0,Male,41-45,70,70
202112,QHL,0501050B0,Male,46-50,89,93
202112,QHL,0501050B0,Male,51-55,84,87
202112,QHL,0501050B0,Male,56-60,85,90
202112,QHL,0501050B0,Male,61-65,91,92
202112,QHL,0501050B0,Male,66-70,65,69
202112,QHL,0501050B0,Male,71-75,79,83
202112,QHL,0501050B0,Male,76-80,51,54
202112,QHL,0501050B0,Male,81-85,52,58
202112,QHL,0501050B0,Male,86-90,31,32
202112,QHL,0501050B0,Male,91-95,12,14
202112,QHL,0501050B0,Male,96-100,*,*
202112,QHL,0501050B0,Male,101-105,*,*
202112,QHL,0501050B0,Unknown,Unknown,*,21
202112,QHL,0501050B0,Unknown,11-15,0,*
202112,QHL,0501050B0,Unknown,21-25,0,*
202112,QHL,0501050B0,Unknown,31-35,0,*
202112,QHL,0501050B0,Unknown,36-40,0,*
202112,QHL,0501050B0,Unknown,46-50,0,*
202112,QHL,0501050B0,Unknown,51-55,0,*
202112,QHL,0501050B0,Unknown,66-70,0,*
202112,QHL,0501050C0,Female,6-10,7,7
202112,QHL,0501050C0,Female,11-15,16,18
202112,QHL,0501050C0,Female,16-20,39,40
202112,QHL,0501050C0,Female,21-25,30,33
202112,QHL,0501050C0,Female,26-30,37,37
202112,QHL,0501050C0,Female,31-35,58,60
202112,QHL,0501050C0,Female,36-40,44,46
202112,QHL,0501050C0,Female,41-45,34,36
202112,QHL,0501050C0,Female,46-50,27,30
202112,QHL,0501050C0,Female,51-55,32,36
202112,QHL,0501050C0,Female,56-60,27,27
202112,QHL,0501050C0,Female,61-65,31,33
202112,QHL,0501050C0,Female,66-70,22,23
202112,QHL,0501050C0,Female,71-75,23,25
202112,QHL,0501050C0,Female,76-80,17,18
202112,QHL,0501050C0,Female,81-85,17,17
202112,QHL,0501050C0,Female,86-90,10,10
202112,QHL,0501050C0,Female,91-95,*,*
202112,QHL,0501050C0,Female,96-100,*,*
202112,QHL,0501050C0,Female,101-105,*,*
202112,QHL,0501050C0,Male,11-15,23,24
202112,QHL,0501050C0,Male,16-20,20,22
202112,QHL,0501050C0,Male,21-25,7,7
202112,QHL,0501050C0,Male,26-30,15,16
202112,QHL,0501050C0,Male,31-35,19,19
202112,QHL,0501050C0,Male,36-40,14,14
202112,QHL,0501050C0,Male,41-45,13,14
202112,QHL,0501050C0,Male,46-50,13,13
202112,QHL,0501050C0,Male,51-55,8,9
202112,QHL,0501050C0,Male,56-60,11,11
202112,QHL,0501050C0,Male,61-65,12,16
202112,QHL,0501050C0,Male,66-70,11,11
202112,QHL,0501050C0,Male,71-75,11,13
202112,QHL,0501050C0,Male,76-80,7,7
202112,QHL,0501050C0,Male,81-85,*,*
202112,QHL,0501050C0,Male,86-90,5,5
202112,QHL,0501050C0,Male,91-95,*,*
202112,QHL,0501050C0,Unknown,Unknown,0,6
202112,QHL,0501050C0,Unknown,16-20,0,*
202112,QHL,0501050C0,Unknown,56-60,0,*
202112,QHL,0501050H0,Female,Unknown,*,*
202112,QHL,0501050H0,Female,0-1,26,26
202112,QHL,0501050H0,Female,2-5,79,85
202112,QHL,0501050H0,Female,6-10,48,52
202112,QHL,0501050H0,Female,11-15,34,35
202112,QHL,0501050H0,Female,16-20,7,7
202112,QHL,0501050H0,Female,21-25,*,*
202112,QHL,0501050H0,Female,26-30,*,*
202112,QHL,0501050H0,Female,31-35,*,*
202112,QHL,0501050H0,Female,36-40,*,*
202112,QHL,0501050H0,Female,41-45,7,8
202112,QHL,0501050H0,Female,46-50,*,*
202112,QHL,0501050H0,Female,51-55,*,*
202112,QHL,0501050H0,Female,56-60,*,*
202112,QHL,0501050H0,Female,61-65,*,*
202112,QHL,0501050H0,Female,66-70,*,*
202112,QHL,0501050H0,Female,71-75,*,*
202112,QHL,0501050H0,Female,76-80,*,*
202112,QHL,0501050H0,Female,81-85,*,*
202112,QHL,0501050H0,Female,86-90,*,*
202112,QHL,0501050H0,Female,91-95,*,*
202112,QHL,0501050H0,Male,0-1,56,60
202112,QHL,0501050H0,Male,2-5,98,106
202112,QHL,0501050H0,Male,6-10,52,54
202112,QHL,0501050H0,Male,11-15,18,19
202112,QHL,0501050H0,Male,16-20,*,*
202112,QHL,0501050H0,Male,21-25,*,*
202112,QHL,0501050H0,Male,26-30,*,5
202112,QHL,0501050H0,Male,31-35,*,*
202112,QHL,0501050H0,Male,36-40,*,*
202112,QHL,0501050H0,Male,41-45,*,*
202112,QHL,0501050H0,Male,76-80,*,*
202112,QHL,0501050H0,Male,81-85,*,*
202112,QHL,0501050H0,Unknown,Unknown,0,*
202112,QHL,0501050H0,Unknown,0-1,0,*
202112,QHL,0501050H0,Unknown,2-5,0,*
202112,QHL,0501050H0,Unknown,11-15,0,*
202112,QHL,0501050N0,Female,16-20,*,*
202112,QHL,0501050N0,Female,26-30,*,*
202112,QHL,0501050N0,Female,31-35,*,*
202112,QHL,0501050N0,Female,36-40,*,*
202112,QHL,0501050N0,Female,41-45,*,*
202112,QHL,0501050N0,Female,46-50,*,5
202112,QHL,0501050N0,Female,51-55,*,*
202112,QHL,0501050N0,Female,56-60,*,*
202112,QHL,0501050N0,Female,61-65,*,*
202112,QHL,0501050N0,Female,66-70,*,*
202112,QHL,0501050N0,Female,71-75,*,*
202112,QHL,0501050N0,Female,76-80,*,*
202112,QHL,0501050N0,Male,11-15,*,*
202112,QHL,0501050N0,Male,16-20,*,*
202112,QHL,0501050N0,Male,21-25,*,*
202112,QHL,0501050N0,Male,36-40,*,*
202112,QHL,0501050N0,Male,46-50,*,*
202112,QHL,0501050N0,Male,56-60,*,*
202112,QHL,0501050N0,Male,61-65,*,*
202112,QHL,0501050N0,Male,66-70,*,*
202112,QHL,0501050N0,Unknown,Unknown,0,*
202112,QHL,0501060D0,Female,11-15,*,*
202112,QHL,0501060D0,Female,21-25,*,*
202112,QHL,0501060D0,Female,26-30,*,*
202112,QHL,0501060D0,Female,31-35,7,8
202112,QHL,0501060D0,Female,36-40,8,8
202112,QHL,0501060D0,Female,41-45,5,5
202112,QHL,0501060D0,Female,46-50,7,9
202112,QHL,0501060D0,Female,51-55,7,7
202112,QHL,0501060D0,Female,56-60,12,14
202112,QHL,0501060D0,Female,61-65,8,8
202112,QHL,0501060D0,Female,66-70,5,5
202112,QHL,0501060D0,Female,71-75,14,17
202112,QHL,0501060D0,Female,76-80,9,10
202112,QHL,0501060D0,Female,81-85,14,14
202112,QHL,0501060D0,Female,86-90,7,10
202112,QHL,0501060D0,Female,91-95,6,6
202112,QHL,0501060D0,Male,16-20,*,*
202112,QHL,0501060D0,Male,21-25,*,*
202112,QHL,0501060D0,Male,26-30,5,5
202112,QHL,0501060D0,Male,31-35,*,*
202112,QHL,0501060D0,Male,36-40,6,7
202112,QHL,0501060D0,Male,41-45,*,5
202112,QHL,0501060D0,Male,46-50,*,*
202112,QHL,0501060D0,Male,51-55,*,*
202112,QHL,0501060D0,Male,56-60,9,10
202112,QHL,0501060D0,Male,61-65,8,10
202112,QHL,0501060D0,Male,66-70,10,10
202112,QHL,0501060D0,Male,71-75,10,12
202112,QHL,0501060D0,Male,76-80,*,*
202112,QHL,0501060D0,Male,81-85,*,*
202112,QHL,0501060D0,Male,86-90,*,*
202112,QHL,0501060D0,Male,91-95,*,*
202112,QHL,0501060D0,Unknown,Unknown,0,*
202112,QHL,0501070AC,Female,81-85,*,*
202112,QHL,0501070AC,Female,91-95,*,*
202112,QHL,0501070AE,Female,16-20,*,*
202112,QHL,0501070AE,Female,36-40,*,*
202112,QHL,0501070AE,Female,41-45,*,*
202112,QHL,0501070AE,Female,46-50,*,*
202112,QHL,0501070AE,Female,51-55,*,*
202112,QHL,0501070AE,Female,56-60,*,*
202112,QHL,0501070AE,Female,61-65,*,*
202112,QHL,0501070AE,Female,66-70,*,*
202112,QHL,0501070AE,Female,71-75,*,*
202112,QHL,0501070AE,Female,76-80,*,5
202112,QHL,0501070AE,Female,81-85,8,11
202112,QHL,0501070AE,Female,86-90,*,*
202112,QHL,0501070AE,Female,91-95,*,5
202112,QHL,0501070AE,Female,96-100,*,*
202112,QHL,0501070AE,Male,21-25,*,*
202112,QHL,0501070AE,Male,36-40,*,*
202112,QHL,0501070AE,Male,51-55,*,*
202112,QHL,0501070AE,Male,56-60,*,*
202112,QHL,0501070AE,Male,66-70,*,*
202112,QHL,0501070AE,Male,76-80,*,*
202112,QHL,0501070AE,Male,81-85,*,*
202112,QHL,0501070AE,Male,86-90,*,*
202112,QHL,0501070AE,Male,91-95,*,*
202112,QHL,0501070AE,Unknown,86-90,0,*
202112,QHL,0501070I0,Female,6-10,*,*
202112,QHL,0501070I0,Female,11-15,*,*
202112,QHL,0501070I0,Female,16-20,*,*
202112,QHL,0501070I0,Female,21-25,*,*
202112,QHL,0501070I0,Female,26-30,*,*
202112,QHL,0501070I0,Female,31-35,*,*
202112,QHL,0501070I0,Female,41-45,*,*
202112,QHL,0501070I0,Female,46-50,*,*
202112,QHL,0501070I0,Female,51-55,*,*
202112,QHL,0501070I0,Female,66-70,*,*
202112,QHL,0501070I0,Female,71-75,*,*
202112,QHL,0501070I0,Female,81-85,*,*
202112,QHL,0501070I0,Male,2-5,*,*
202112,QHL,0501070I0,Male,6-10,*,5
202112,QHL,0501070I0,Male,11-15,*,6
202112,QHL,0501070I0,Male,16-20,5,5
202112,QHL,0501070I0,Male,21-25,*,5
202112,QHL,0501070I0,Male,26-30,*,*
202112,QHL,0501070I0,Male,31-35,*,*
202112,QHL,0501070I0,Male,51-55,*,*
202112,QHL,0501070I0,Male,76-80,*,*
202112,QHL,0501070U0,Female,51-55,*,*
202112,QHL,0501070U0,Female,61-65,*,*
202112,QHL,0501070U0,Female,66-70,*,*
202112,QHL,0501070U0,Female,81-85,*,*
202112,QHL,0501070U0,Female,91-95,*,*
202112,QHL,0501070U0,Male,16-20,*,*
202112,QHL,0501070U0,Male,21-25,*,*
202112,QHL,0501070U0,Male,56-60,*,*
202112,QHL,0501070U0,Male,61-65,*,*
202112,QHL,0501070U0,Male,66-70,*,*
202112,QHL,0501070U0,Male,91-95,*,*
202112,QHL,0501070W0,Female,41-45,*,*
202112,QHL,0501070W0,Male,76-80,*,*
202112,QHL,0501070X0,Female,21-25,*,*
202112,QHL,0501070X0,Female,41-45,5,9
202112,QHL,0501070X0,Female,46-50,*,*
202112,QHL,0501070X0,Female,51-55,*,*
202112,QHL,0501070X0,Female,56-60,*,*
202112,QHL,0501070X0,Female,61-65,5,7
202112,QHL,0501070X0,Female,66-70,6,7
202112,QHL,0501070X0,Female,71-75,*,*
202112,QHL,0501070X0,Female,76-80,*,*
202112,QHL,0501070X0,Female,81-85,*,*
202112,QHL,0501070X0,Male,36-40,*,*
202112,QHL,0501070X0,Male,41-45,*,*
202112,QHL,0501070X0,Male,46-50,*,*
202112,QHL,0501070X0,Male,51-55,7,7
202112,QHL,0501070X0,Male,56-60,7,7
202112,QHL,0501070X0,Male,61-65,8,9
202112,QHL,0501070X0,Male,66-70,9,15
202112,QHL,0501070X0,Male,71-75,9,9
202112,QHL,0501070X0,Male,76-80,*,*
202112,QHL,0501080D0,Female,0-1,*,*
202112,QHL,0501080D0,Female,2-5,7,9
202112,QHL,0501080D0,Female,6-10,8,9
202112,QHL,0501080D0,Female,11-15,10,11
202112,QHL,0501080D0,Female,16-20,12,14
202112,QHL,0501080D0,Female,21-25,7,8
202112,QHL,0501080D0,Female,31-35,*,5
202112,QHL,0501080D0,Female,36-40,5,6
202112,QHL,0501080D0,Female,41-45,6,9
202112,QHL,0501080D0,Female,46-50,*,*
202112,QHL,0501080D0,Female,51-55,7,8
202112,QHL,0501080D0,Female,56-60,16,17
202112,QHL,0501080D0,Female,61-65,20,23
202112,QHL,0501080D0,Female,66-70,10,11
202112,QHL,0501080D0,Female,71-75,11,13
202112,QHL,0501080D0,Female,76-80,18,19
202112,QHL,0501080D0,Female,81-85,9,11
202112,QHL,0501080D0,Female,86-90,5,6
202112,QHL,0501080D0,Female,91-95,*,*
202112,QHL,0501080D0,Female,101-105,*,*
202112,QHL,0501080D0,Male,0-1,*,*
202112,QHL,0501080D0,Male,2-5,10,13
202112,QHL,0501080D0,Male,6-10,13,15
202112,QHL,0501080D0,Male,11-15,9,11
202112,QHL,0501080D0,Male,16-20,11,12
202112,QHL,0501080D0,Male,21-25,*,*
202112,QHL,0501080D0,Male,26-30,10,12
202112,QHL,0501080D0,Male,31-35,*,*
202112,QHL,0501080D0,Male,36-40,10,11
202112,QHL,0501080D0,Male,41-45,8,8
202112,QHL,0501080D0,Male,46-50,7,8
202112,QHL,0501080D0,Male,51-55,20,26
202112,QHL,0501080D0,Male,56-60,10,12
202112,QHL,0501080D0,Male,61-65,19,20
202112,QHL,0501080D0,Male,66-70,20,20
202112,QHL,0501080D0,Male,71-75,18,24
202112,QHL,0501080D0,Male,76-80,18,21
202112,QHL,0501080D0,Male,81-85,10,12
202112,QHL,0501080D0,Male,86-90,*,5
202112,QHL,0501080W0,Female,0-1,18,18
202112,QHL,0501080W0,Female,2-5,141,147
202112,QHL,0501080W0,Female,6-10,157,162
202112,QHL,0501080W0,Female,11-15,53,55
202112,QHL,0501080W0,Female,16-20,23,24
202112,QHL,0501080W0,Female,21-25,39,41
202112,QHL,0501080W0,Female,26-30,52,52
202112,QHL,0501080W0,Female,31-35,65,68
202112,QHL,0501080W0,Female,36-40,71,73
202112,QHL,0501080W0,Female,41-45,56,63
202112,QHL,0501080W0,Female,46-50,59,62
202112,QHL,0501080W0,Female,51-55,66,68
202112,QHL,0501080W0,Female,56-60,97,108
202112,QHL,0501080W0,Female,61-65,104,118
202112,QHL,0501080W0,Female,66-70,98,107
202112,QHL,0501080W0,Female,71-75,127,135
202112,QHL,0501080W0,Female,76-80,122,138
202112,QHL,0501080W0,Female,81-85,124,147
202112,QHL,0501080W0,Female,86-90,129,152
202112,QHL,0501080W0,Female,91-95,83,89
202112,QHL,0501080W0,Female,96-100,23,26
202112,QHL,0501080W0,Female,101-105,*,*
202112,QHL,0501080W0,Male,0-1,32,34
202112,QHL,0501080W0,Male,2-5,55,61
202112,QHL,0501080W0,Male,6-10,37,38
202112,QHL,0501080W0,Male,11-15,19,19
202112,QHL,0501080W0,Male,16-20,7,9
202112,QHL,0501080W0,Male,21-25,*,*
202112,QHL,0501080W0,Male,26-30,10,12
202112,QHL,0501080W0,Male,31-35,8,9
202112,QHL,0501080W0,Male,36-40,6,6
202112,QHL,0501080W0,Male,41-45,7,8
202112,QHL,0501080W0,Male,46-50,14,15
202112,QHL,0501080W0,Male,51-55,20,25
202112,QHL,0501080W0,Male,56-60,25,26
202112,QHL,0501080W0,Male,61-65,34,35
202112,QHL,0501080W0,Male,66-70,38,41
202112,QHL,0501080W0,Male,71-75,46,51
202112,QHL,0501080W0,Male,76-80,51,58
202112,QHL,0501080W0,Male,81-85,62,72
202112,QHL,0501080W0,Male,86-90,37,45
202112,QHL,0501080W0,Male,91-95,21,23
202112,QHL,0501080W0,Male,96-100,6,6
202112,QHL,0501080W0,Unknown,Unknown,0,8
202112,QHL,0501080W0,Unknown,6-10,0,*
202112,QHL,0501080W0,Unknown,26-30,0,*
202112,QHL,0501080W0,Unknown,31-35,0,*
202112,QHL,0501080W0,Unknown,36-40,0,*
202112,QHL,0501080W0,Unknown,76-80,0,*
202112,QHL,0501080W0,Unknown,86-90,0,*
202112,QHL,0501090H0,Female,61-65,*,*
202112,QHL,0501090H0,Male,51-55,*,*
202112,QHL,0501090K0,Female,46-50,*,*
202112,QHL,0501090K0,Female,56-60,*,*
202112,QHL,0501090K0,Male,26-30,*,*
202112,QHL,0501090K0,Male,51-55,*,*
202112,QHL,0501090K0,Male,56-60,*,*
202112,QHL,0501090K0,Male,61-65,*,*
202112,QHL,0501090N0,Male,51-55,*,*
202112,QHL,0501090R0,Female,36-40,*,*
202112,QHL,0501090R0,Female,46-50,*,*
202112,QHL,0501090R0,Female,56-60,*,*
202112,QHL,0501090R0,Female,61-65,*,*
202112,QHL,0501090R0,Female,81-85,*,*
202112,QHL,0501090R0,Male,6-10,*,*
202112,QHL,0501090R0,Male,26-30,*,*
202112,QHL,0501090R0,Male,31-35,*,*
202112,QHL,0501090R0,Male,36-40,*,*
202112,QHL,0501090R0,Male,51-55,*,*
202112,QHL,0501090R0,Male,56-60,*,*
202112,QHL,0501090R0,Male,61-65,*,*
202112,QHL,0501090R0,Male,76-80,*,*
202112,QHL,0501090R0,Male,81-85,*,*
202112,QHL,0501090R0,Male,86-90,*,*
202112,QHL,0501100H0,Female,36-40,*,*
202112,QHL,0501100H0,Female,46-50,*,*
202112,QHL,0501100H0,Female,56-60,*,*
202112,QHL,0501100H0,Female,61-65,*,*
202112,QHL,0501100H0,Female,66-70,*,*
202112,QHL,0501100H0,Female,71-75,*,*
202112,QHL,0501100H0,Female,76-80,*,*
202112,QHL,0501100H0,Female,81-85,*,*
202112,QHL,0501100H0,Male,41-45,*,*
202112,QHL,0501100H0,Male,46-50,*,*
202112,QHL,0501100H0,Male,51-55,*,*
202112,QHL,0501100H0,Male,56-60,*,*
202112,QHL,0501100H0,Male,61-65,*,*
202112,QHL,0501100H0,Male,66-70,*,*
202112,QHL,0501100H0,Male,71-75,*,*
202112,QHL,0501100H0,Male,76-80,*,*
202112,QHL,0501100H0,Male,91-95,*,*
202112,QHL,0501100H0,Unknown,56-60,0,*
202112,QHL,0501110C0,Female,0-1,*,*
202112,QHL,0501110C0,Female,2-5,*,*
202112,QHL,0501110C0,Female,6-10,5,5
202112,QHL,0501110C0,Female,11-15,*,*
202112,QHL,0501110C0,Female,16-20,45,47
202112,QHL,0501110C0,Female,21-25,76,76
202112,QHL,0501110C0,Female,26-30,81,85
202112,QHL,0501110C0,Female,31-35,89,92
202112,QHL,0501110C0,Female,36-40,87,91
202112,QHL,0501110C0,Female,41-45,62,62
202112,QHL,0501110C0,Female,46-50,59,61
202112,QHL,0501110C0,Female,51-55,41,42
202112,QHL,0501110C0,Female,56-60,45,47
202112,QHL,0501110C0,Female,61-65,25,25
202112,QHL,0501110C0,Female,66-70,17,18
202112,QHL,0501110C0,Female,71-75,16,17
202112,QHL,0501110C0,Female,76-80,20,21
202112,QHL,0501110C0,Female,81-85,14,16
202112,QHL,0501110C0,Female,86-90,7,7
202112,QHL,0501110C0,Female,91-95,*,*
202112,QHL,0501110C0,Female,101-105,*,*
202112,QHL,0501110C0,Male,6-10,*,*
202112,QHL,0501110C0,Male,11-15,*,*
202112,QHL,0501110C0,Male,16-20,5,5
202112,QHL,0501110C0,Male,21-25,8,8
202112,QHL,0501110C0,Male,26-30,7,7
202112,QHL,0501110C0,Male,31-35,15,17
202112,QHL,0501110C0,Male,36-40,13,13
202112,QHL,0501110C0,Male,41-45,12,12
202112,QHL,0501110C0,Male,46-50,15,15
202112,QHL,0501110C0,Male,51-55,12,13
202112,QHL,0501110C0,Male,56-60,21,24
202112,QHL,0501110C0,Male,61-65,19,19
202112,QHL,0501110C0,Male,66-70,11,11
202112,QHL,0501110C0,Male,71-75,6,6
202112,QHL,0501110C0,Male,76-80,10,11
202112,QHL,0501110C0,Male,81-85,5,6
202112,QHL,0501110C0,Male,86-90,*,5
202112,QHL,0501110C0,Male,91-95,*,*
202112,QHL,0501110C0,Unknown,Unknown,0,8
202112,QHL,0501120L0,Female,0-1,*,*
202112,QHL,0501120L0,Female,2-5,*,*
202112,QHL,0501120L0,Female,6-10,*,*
202112,QHL,0501120L0,Female,11-15,*,*
202112,QHL,0501120L0,Female,16-20,6,6
202112,QHL,0501120L0,Female,21-25,8,8
202112,QHL,0501120L0,Female,26-30,10,10
202112,QHL,0501120L0,Female,31-35,17,19
202112,QHL,0501120L0,Female,36-40,12,13
202112,QHL,0501120L0,Female,41-45,13,16
202112,QHL,0501120L0,Female,46-50,15,16
202112,QHL,0501120L0,Female,51-55,24,25
202112,QHL,0501120L0,Female,56-60,29,36
202112,QHL,0501120L0,Female,61-65,26,28
202112,QHL,0501120L0,Female,66-70,30,38
202112,QHL,0501120L0,Female,71-75,38,39
202112,QHL,0501120L0,Female,76-80,35,38
202112,QHL,0501120L0,Female,81-85,24,26
202112,QHL,0501120L0,Female,86-90,17,24
202112,QHL,0501120L0,Female,91-95,12,13
202112,QHL,0501120L0,Female,96-100,*,*
202112,QHL,0501120L0,Male,2-5,*,*
202112,QHL,0501120L0,Male,11-15,*,*
202112,QHL,0501120L0,Male,16-20,*,*
202112,QHL,0501120L0,Male,21-25,6,6
202112,QHL,0501120L0,Male,26-30,7,7
202112,QHL,0501120L0,Male,31-35,18,18
202112,QHL,0501120L0,Male,36-40,19,21
202112,QHL,0501120L0,Male,41-45,18,21
202112,QHL,0501120L0,Male,46-50,19,20
202112,QHL,0501120L0,Male,51-55,39,44
202112,QHL,0501120L0,Male,56-60,33,33
202112,QHL,0501120L0,Male,61-65,45,50
202112,QHL,0501120L0,Male,66-70,29,33
202112,QHL,0501120L0,Male,71-75,41,46
202112,QHL,0501120L0,Male,76-80,33,35
202112,QHL,0501120L0,Male,81-85,18,20
202112,QHL,0501120L0,Male,86-90,16,19
202112,QHL,0501120L0,Male,91-95,9,9
202112,QHL,0501120L0,Unknown,Unknown,0,6
202112,QHL,0501120L0,Unknown,36-40,0,*
202112,QHL,0501120P0,Female,16-20,*,*
202112,QHL,0501120P0,Female,21-25,6,6
202112,QHL,0501120P0,Female,26-30,*,*
202112,QHL,0501120P0,Female,31-35,*,*
202112,QHL,0501120P0,Female,36-40,*,*
202112,QHL,0501120P0,Female,41-45,*,*
202112,QHL,0501120P0,Female,46-50,*,*
202112,QHL,0501120P0,Female,51-55,*,*
202112,QHL,0501120P0,Female,91-95,*,*
202112,QHL,0501120P0,Male,16-20,*,*
202112,QHL,0501120P0,Male,21-25,*,*
202112,QHL,0501120P0,Male,26-30,*,*
202112,QHL,0501120P0,Male,31-35,6,6
202112,QHL,0501120P0,Male,36-40,7,7
202112,QHL,0501120P0,Male,41-45,*,*
202112,QHL,0501120P0,Male,46-50,*,*
202112,QHL,0501120P0,Male,51-55,8,9
202112,QHL,0501120P0,Male,56-60,7,7
202112,QHL,0501120P0,Male,61-65,5,5
202112,QHL,0501120P0,Male,66-70,*,*
202112,QHL,0501120P0,Male,71-75,6,7
202112,QHL,0501120P0,Male,76-80,*,*
202112,QHL,0501120P0,Male,81-85,*,*
202112,QHL,0501120P0,Unknown,Unknown,0,*
202112,QHL,0501120X0,Female,16-20,*,*
202112,QHL,0501120X0,Female,21-25,*,*
202112,QHL,0501120X0,Female,26-30,*,*
202112,QHL,0501120X0,Female,31-35,*,*
202112,QHL,0501120X0,Female,36-40,*,*
202112,QHL,0501120X0,Female,41-45,*,*
202112,QHL,0501120X0,Female,51-55,*,*
202112,QHL,0501120X0,Female,56-60,*,*
202112,QHL,0501120X0,Female,61-65,*,*
202112,QHL,0501120X0,Female,66-70,*,*
202112,QHL,0501120X0,Female,71-75,*,*
202112,QHL,0501120X0,Female,76-80,*,*
202112,QHL,0501120X0,Female,81-85,*,*
202112,QHL,0501120X0,Female,86-90,*,*
202112,QHL,0501120X0,Female,96-100,*,*
202112,QHL,0501120X0,Male,36-40,*,*
202112,QHL,0501120X0,Male,41-45,*,*
202112,QHL,0501120X0,Male,46-50,*,*
202112,QHL,0501120X0,Male,51-55,*,*
202112,QHL,0501120X0,Male,61-65,*,*
202112,QHL,0501120X0,Male,66-70,*,*
202112,QHL,0501120X0,Male,71-75,*,5
202112,QHL,0501120X0,Male,76-80,*,*
202112,QHL,0501120X0,Male,81-85,*,*
202112,QHL,0501120X0,Unknown,Unknown,0,*
202112,QHL,0501120Y0,Female,61-65,*,*
202112,QHL,0501120Y0,Female,86-90,*,*
202112,QHL,0501120Y0,Male,11-15,*,*
202112,QHL,0501130H0,Female,21-25,*,*
202112,QHL,0501130H0,Female,26-30,*,*
202112,QHL,0501130H0,Female,31-35,*,*
202112,QHL,0501130H0,Female,41-45,*,*
