YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201604,Q67,0501013K0,Unknown,61-65,0,*
201604,Q67,0501013K0,Unknown,66-70,0,*
201604,Q67,0501013K0,Unknown,81-85,0,*
201604,Q67,0501015P0,Female,66-70,*,*
201604,Q67,0501015P0,Female,96-100,*,*
201604,Q67,0501015P0,Unknown,Unknown,0,*
201604,Q67,0501021A0,Female,56-60,*,*
201604,Q67,0501021A0,Female,61-65,*,*
201604,Q67,0501021A0,Male,11-15,*,*
201604,Q67,0501021A0,Unknown,Unknown,0,*
201604,Q67,0501021C0,Female,31-35,*,*
201604,Q67,0501021K0,Female,71-75,*,*
201604,Q67,0501021L0,Female,Unknown,*,*
201604,Q67,0501021L0,Female,2-5,*,*
201604,Q67,0501021L0,Female,6-10,*,*
201604,Q67,0501021L0,Female,11-15,*,*
201604,Q67,0501021L0,Female,21-25,*,*
201604,Q67,0501021L0,Female,26-30,*,*
201604,Q67,0501021L0,Female,31-35,6,6
201604,Q67,0501021L0,Female,36-40,*,*
201604,Q67,0501021L0,Female,41-45,*,5
201604,Q67,0501021L0,Female,46-50,*,*
201604,Q67,0501021L0,Female,51-55,5,6
201604,Q67,0501021L0,Female,56-60,*,5
201604,Q67,0501021L0,Female,61-65,6,7
201604,Q67,0501021L0,Female,66-70,5,6
201604,Q67,0501021L0,Female,71-75,7,7
201604,Q67,0501021L0,Female,76-80,9,13
201604,Q67,0501021L0,Female,81-85,5,7
201604,Q67,0501021L0,Female,86-90,6,7
201604,Q67,0501021L0,Female,91-95,*,*
201604,Q67,0501021L0,Female,96-100,*,*
201604,Q67,0501021L0,Male,0-1,*,*
201604,Q67,0501021L0,Male,6-10,*,*
201604,Q67,0501021L0,Male,16-20,*,*
201604,Q67,0501021L0,Male,46-50,*,*
201604,Q67,0501021L0,Male,51-55,*,*
201604,Q67,0501021L0,Male,61-65,*,*
201604,Q67,0501021L0,Male,66-70,*,*
201604,Q67,0501021L0,Male,76-80,*,*
201604,Q67,0501021L0,Male,81-85,*,*
201604,Q67,0501021L0,Male,86-90,*,*
201604,Q67,0501021L0,Unknown,Unknown,0,*
201604,Q67,0501021L0,Unknown,41-45,0,*
201604,Q67,0501021L0,Unknown,61-65,0,*
201604,Q67,0501021M0,Female,61-65,*,*
201604,Q67,0501021M0,Male,51-55,*,*
201604,Q67,0501022A0,Male,26-30,*,*
201604,Q67,0501022A0,Unknown,Unknown,0,*
201604,Q67,0501030I0,Female,Unknown,*,*
201604,Q67,0501030I0,Female,11-15,*,*
201604,Q67,0501030I0,Female,16-20,7,7
201604,Q67,0501030I0,Female,21-25,11,12
201604,Q67,0501030I0,Female,26-30,12,12
201604,Q67,0501030I0,Female,31-35,12,13
201604,Q67,0501030I0,Female,36-40,6,6
201604,Q67,0501030I0,Female,41-45,10,10
201604,Q67,0501030I0,Female,46-50,16,16
201604,Q67,0501030I0,Female,51-55,21,21
201604,Q67,0501030I0,Female,56-60,21,21
201604,Q67,0501030I0,Female,61-65,24,24
201604,Q67,0501030I0,Female,66-70,25,26
201604,Q67,0501030I0,Female,71-75,15,19
201604,Q67,0501030I0,Female,76-80,12,12
201604,Q67,0501030I0,Female,81-85,7,7
201604,Q67,0501030I0,Female,86-90,5,5
201604,Q67,0501030I0,Female,91-95,*,*
201604,Q67,0501030I0,Male,16-20,*,*
201604,Q67,0501030I0,Male,21-25,*,*
201604,Q67,0501030I0,Male,26-30,*,*
201604,Q67,0501030I0,Male,31-35,5,5
201604,Q67,0501030I0,Male,36-40,5,5
201604,Q67,0501030I0,Male,41-45,*,*
201604,Q67,0501030I0,Male,46-50,5,5
201604,Q67,0501030I0,Male,51-55,7,8
201604,Q67,0501030I0,Male,56-60,7,7
201604,Q67,0501030I0,Male,61-65,8,12
201604,Q67,0501030I0,Male,66-70,27,29
201604,Q67,0501030I0,Male,71-75,16,17
201604,Q67,0501030I0,Male,76-80,16,20
201604,Q67,0501030I0,Male,81-85,5,5
201604,Q67,0501030I0,Male,86-90,5,5
201604,Q67,0501030I0,Male,91-95,*,*
201604,Q67,0501030I0,Unknown,Unknown,0,16
201604,Q67,0501030I0,Unknown,21-25,0,*
201604,Q67,0501030I0,Unknown,41-45,0,*
201604,Q67,0501030I0,Unknown,46-50,0,*
201604,Q67,0501030I0,Unknown,51-55,0,*
201604,Q67,0501030I0,Unknown,66-70,0,*
201604,Q67,0501030I0,Unknown,71-75,0,*
201604,Q67,0501030I0,Unknown,86-90,0,*
201604,Q67,0501030L0,Female,11-15,8,8
201604,Q67,0501030L0,Female,16-20,18,21
201604,Q67,0501030L0,Female,21-25,11,11
201604,Q67,0501030L0,Female,26-30,*,*
201604,Q67,0501030L0,Female,31-35,6,6
201604,Q67,0501030L0,Female,36-40,7,7
201604,Q67,0501030L0,Female,41-45,5,5
201604,Q67,0501030L0,Female,46-50,6,6
201604,Q67,0501030L0,Female,51-55,*,*
201604,Q67,0501030L0,Female,56-60,*,*
201604,Q67,0501030L0,Female,61-65,*,*
201604,Q67,0501030L0,Female,66-70,*,5
201604,Q67,0501030L0,Female,71-75,*,*
201604,Q67,0501030L0,Female,76-80,*,*
201604,Q67,0501030L0,Female,91-95,*,*
201604,Q67,0501030L0,Male,11-15,*,*
201604,Q67,0501030L0,Male,16-20,13,14
201604,Q67,0501030L0,Male,21-25,6,6
201604,Q67,0501030L0,Male,31-35,*,*
201604,Q67,0501030L0,Male,36-40,*,*
201604,Q67,0501030L0,Male,46-50,*,*
201604,Q67,0501030L0,Male,51-55,*,7
201604,Q67,0501030L0,Male,56-60,*,*
201604,Q67,0501030L0,Male,61-65,*,*
201604,Q67,0501030L0,Male,66-70,*,*
201604,Q67,0501030L0,Male,71-75,*,*
201604,Q67,0501030L0,Male,76-80,*,*
201604,Q67,0501030L0,Male,81-85,*,*
201604,Q67,0501030L0,Unknown,Unknown,0,*
201604,Q67,0501030L0,Unknown,11-15,0,*
201604,Q67,0501030L0,Unknown,16-20,0,*
201604,Q67,0501030L0,Unknown,26-30,0,*
201604,Q67,0501030L0,Unknown,51-55,0,*
201604,Q67,0501030P0,Female,11-15,*,*
201604,Q67,0501030P0,Female,61-65,*,*
201604,Q67,0501030P0,Male,21-25,*,*
201604,Q67,0501030P0,Male,46-50,*,*
201604,Q67,0501030P0,Male,71-75,*,*
201604,Q67,0501030T0,Female,11-15,*,*
201604,Q67,0501030T0,Female,16-20,*,*
201604,Q67,0501030T0,Female,21-25,*,*
201604,Q67,0501030T0,Female,31-35,*,*
201604,Q67,0501030T0,Female,41-45,*,*
201604,Q67,0501030T0,Female,46-50,*,*
201604,Q67,0501030T0,Female,51-55,*,*
201604,Q67,0501030T0,Female,56-60,*,*
201604,Q67,0501030T0,Female,66-70,*,5
201604,Q67,0501030T0,Female,71-75,*,*
201604,Q67,0501030T0,Male,Unknown,*,*
201604,Q67,0501030T0,Male,11-15,*,*
201604,Q67,0501030T0,Male,16-20,5,5
201604,Q67,0501030T0,Male,21-25,*,*
201604,Q67,0501030T0,Male,26-30,*,*
201604,Q67,0501030T0,Male,31-35,*,*
201604,Q67,0501030T0,Male,36-40,*,*
201604,Q67,0501030T0,Male,41-45,*,*
201604,Q67,0501030T0,Male,51-55,*,5
201604,Q67,0501030T0,Male,61-65,*,*
201604,Q67,0501030T0,Male,66-70,*,*
201604,Q67,0501030T0,Male,71-75,5,6
201604,Q67,0501030V0,Female,36-40,*,*
201604,Q67,0501030V0,Female,46-50,*,*
201604,Q67,0501030V0,Female,56-60,*,*
201604,Q67,0501030V0,Male,21-25,*,*
201604,Q67,0501030V0,Male,71-75,*,*
201604,Q67,0501030V0,Male,91-95,*,*
201604,Q67,0501030Z0,Female,41-45,*,*
201604,Q67,0501030Z0,Female,61-65,*,*
201604,Q67,0501030Z0,Female,66-70,*,*
201604,Q67,0501030Z0,Female,81-85,*,*
201604,Q67,0501030Z0,Female,86-90,*,*
201604,Q67,0501030Z0,Male,81-85,*,*
201604,Q67,0501030Z0,Male,91-95,*,*
201604,Q67,0501050A0,Female,Unknown,*,*
201604,Q67,0501050A0,Female,0-1,*,*
201604,Q67,0501050A0,Female,2-5,*,*
201604,Q67,0501050A0,Female,6-10,*,*
201604,Q67,0501050A0,Female,21-25,*,*
201604,Q67,0501050A0,Female,26-30,*,*
201604,Q67,0501050A0,Female,36-40,*,*
201604,Q67,0501050A0,Female,41-45,*,*
201604,Q67,0501050A0,Female,46-50,*,*
201604,Q67,0501050A0,Female,51-55,*,*
201604,Q67,0501050A0,Female,56-60,*,*
201604,Q67,0501050A0,Female,61-65,*,*
201604,Q67,0501050A0,Female,66-70,5,6
201604,Q67,0501050A0,Female,71-75,8,14
201604,Q67,0501050A0,Female,76-80,*,14
201604,Q67,0501050A0,Female,81-85,*,*
201604,Q67,0501050A0,Female,86-90,*,*
201604,Q67,0501050A0,Male,0-1,*,*
201604,Q67,0501050A0,Male,2-5,*,*
201604,Q67,0501050A0,Male,6-10,*,*
201604,Q67,0501050A0,Male,16-20,*,*
201604,Q67,0501050A0,Male,21-25,*,*
201604,Q67,0501050A0,Male,26-30,*,*
201604,Q67,0501050A0,Male,36-40,*,*
201604,Q67,0501050A0,Male,41-45,*,*
201604,Q67,0501050A0,Male,46-50,*,*
201604,Q67,0501050A0,Male,51-55,*,*
201604,Q67,0501050A0,Male,56-60,*,*
201604,Q67,0501050A0,Male,61-65,*,*
201604,Q67,0501050A0,Male,66-70,*,*
201604,Q67,0501050A0,Male,71-75,8,14
201604,Q67,0501050A0,Male,76-80,*,*
201604,Q67,0501050A0,Male,81-85,*,*
201604,Q67,0501050A0,Male,86-90,*,*
201604,Q67,0501050A0,Unknown,Unknown,0,*
201604,Q67,0501050A0,Unknown,6-10,0,*
201604,Q67,0501050A0,Unknown,56-60,0,*
201604,Q67,0501050A0,Unknown,71-75,0,*
201604,Q67,0501050A0,Unknown,76-80,0,*
201604,Q67,0501050B0,Female,0-1,*,*
201604,Q67,0501050B0,Female,2-5,*,*
201604,Q67,0501050B0,Female,11-15,*,*
201604,Q67,0501050B0,Female,16-20,*,*
201604,Q67,0501050B0,Female,21-25,8,8
201604,Q67,0501050B0,Female,26-30,10,10
201604,Q67,0501050B0,Female,31-35,10,11
201604,Q67,0501050B0,Female,36-40,12,13
201604,Q67,0501050B0,Female,41-45,12,12
201604,Q67,0501050B0,Female,46-50,11,13
201604,Q67,0501050B0,Female,51-55,21,21
201604,Q67,0501050B0,Female,56-60,14,15
201604,Q67,0501050B0,Female,61-65,20,20
201604,Q67,0501050B0,Female,66-70,18,19
201604,Q67,0501050B0,Female,71-75,13,15
201604,Q67,0501050B0,Female,76-80,9,10
201604,Q67,0501050B0,Female,81-85,7,7
201604,Q67,0501050B0,Female,86-90,*,*
201604,Q67,0501050B0,Female,91-95,8,8
201604,Q67,0501050B0,Female,96-100,*,*
201604,Q67,0501050B0,Male,Unknown,*,*
201604,Q67,0501050B0,Male,2-5,10,11
201604,Q67,0501050B0,Male,6-10,6,7
201604,Q67,0501050B0,Male,11-15,*,*
201604,Q67,0501050B0,Male,16-20,*,*
201604,Q67,0501050B0,Male,21-25,*,*
201604,Q67,0501050B0,Male,26-30,*,*
201604,Q67,0501050B0,Male,31-35,*,*
201604,Q67,0501050B0,Male,36-40,8,9
201604,Q67,0501050B0,Male,41-45,6,7
201604,Q67,0501050B0,Male,46-50,5,5
201604,Q67,0501050B0,Male,51-55,12,14
201604,Q67,0501050B0,Male,56-60,14,14
201604,Q67,0501050B0,Male,61-65,12,13
201604,Q67,0501050B0,Male,66-70,10,11
201604,Q67,0501050B0,Male,71-75,11,11
201604,Q67,0501050B0,Male,76-80,8,8
201604,Q67,0501050B0,Male,81-85,*,*
201604,Q67,0501050B0,Male,86-90,6,6
201604,Q67,0501050B0,Unknown,Unknown,0,18
201604,Q67,0501050B0,Unknown,6-10,0,*
201604,Q67,0501050B0,Unknown,31-35,0,*
201604,Q67,0501050B0,Unknown,46-50,0,*
201604,Q67,0501050B0,Unknown,51-55,0,*
201604,Q67,0501050C0,Female,Unknown,*,*
201604,Q67,0501050C0,Female,11-15,*,*
201604,Q67,0501050C0,Female,16-20,5,5
201604,Q67,0501050C0,Female,21-25,*,*
201604,Q67,0501050C0,Female,26-30,6,6
201604,Q67,0501050C0,Female,31-35,5,5
201604,Q67,0501050C0,Female,36-40,*,*
201604,Q67,0501050C0,Female,41-45,7,7
201604,Q67,0501050C0,Female,46-50,*,6
201604,Q67,0501050C0,Female,51-55,*,*
201604,Q67,0501050C0,Female,56-60,10,10
201604,Q67,0501050C0,Female,61-65,*,*
201604,Q67,0501050C0,Female,66-70,*,*
201604,Q67,0501050C0,Female,71-75,5,5
201604,Q67,0501050C0,Female,76-80,6,6
201604,Q67,0501050C0,Female,81-85,*,*
201604,Q67,0501050C0,Female,86-90,*,*
201604,Q67,0501050C0,Female,91-95,*,*
201604,Q67,0501050C0,Male,6-10,*,*
201604,Q67,0501050C0,Male,11-15,*,*
201604,Q67,0501050C0,Male,16-20,5,5
201604,Q67,0501050C0,Male,26-30,*,*
201604,Q67,0501050C0,Male,31-35,*,*
201604,Q67,0501050C0,Male,36-40,*,*
201604,Q67,0501050C0,Male,41-45,*,*
201604,Q67,0501050C0,Male,46-50,*,*
201604,Q67,0501050C0,Male,51-55,*,*
201604,Q67,0501050C0,Male,56-60,6,7
201604,Q67,0501050C0,Male,61-65,*,*
201604,Q67,0501050C0,Male,66-70,5,7
201604,Q67,0501050C0,Male,71-75,*,*
201604,Q67,0501050C0,Male,76-80,*,*
201604,Q67,0501050C0,Male,81-85,*,*
201604,Q67,0501050C0,Male,86-90,*,*
201604,Q67,0501050C0,Unknown,Unknown,0,10
201604,Q67,0501050C0,Unknown,41-45,0,*
201604,Q67,0501050C0,Unknown,56-60,0,*
201604,Q67,0501050H0,Female,0-1,*,*
201604,Q67,0501050H0,Female,2-5,11,11
201604,Q67,0501050H0,Female,6-10,5,5
201604,Q67,0501050H0,Female,11-15,*,*
201604,Q67,0501050H0,Female,16-20,*,*
201604,Q67,0501050H0,Female,31-35,*,*
201604,Q67,0501050H0,Female,51-55,*,*
201604,Q67,0501050H0,Female,61-65,*,*
201604,Q67,0501050H0,Female,66-70,*,*
201604,Q67,0501050H0,Female,86-90,*,*
201604,Q67,0501050H0,Male,0-1,10,10
201604,Q67,0501050H0,Male,2-5,16,16
201604,Q67,0501050H0,Male,6-10,8,8
201604,Q67,0501050H0,Male,11-15,*,*
201604,Q67,0501050H0,Male,46-50,*,*
201604,Q67,0501050H0,Male,56-60,*,*
201604,Q67,0501050H0,Male,66-70,*,*
201604,Q67,0501050H0,Male,91-95,*,*
201604,Q67,0501050H0,Unknown,Unknown,0,*
201604,Q67,0501050N0,Female,16-20,*,*
201604,Q67,0501050N0,Female,31-35,*,*
201604,Q67,0501050N0,Female,51-55,*,*
201604,Q67,0501050N0,Male,46-50,*,*
201604,Q67,0501050N0,Male,51-55,*,*
201604,Q67,0501060D0,Female,46-50,*,*
201604,Q67,0501060D0,Female,51-55,*,*
201604,Q67,0501060D0,Female,61-65,*,*
201604,Q67,0501060D0,Male,41-45,*,*
201604,Q67,0501060D0,Male,51-55,*,*
201604,Q67,0501060D0,Male,61-65,*,*
201604,Q67,0501060D0,Male,81-85,*,*
201604,Q67,0501060D0,Male,86-90,*,*
201604,Q67,0501070I0,Male,2-5,*,*
201604,Q67,0501070I0,Male,11-15,*,*
201604,Q67,0501070I0,Unknown,16-20,0,*
201604,Q67,0501070U0,Female,71-75,*,*
201604,Q67,0501070X0,Female,46-50,*,*
201604,Q67,0501070X0,Male,71-75,*,*
201604,Q67,0501080D0,Female,31-35,*,*
201604,Q67,0501080D0,Female,66-70,*,*
201604,Q67,0501080D0,Female,71-75,*,*
201604,Q67,0501080D0,Female,76-80,*,*
201604,Q67,0501080D0,Female,86-90,*,*
201604,Q67,0501080D0,Male,51-55,*,*
201604,Q67,0501080D0,Male,61-65,*,*
201604,Q67,0501080D0,Male,66-70,*,*
201604,Q67,0501080D0,Male,71-75,*,*
201604,Q67,0501080D0,Male,76-80,*,*
201604,Q67,0501080D0,Male,81-85,*,*
201604,Q67,0501080D0,Unknown,Unknown,0,*
201604,Q67,0501080D0,Unknown,56-60,0,*
201604,Q67,0501080W0,Female,0-1,*,*
201604,Q67,0501080W0,Female,2-5,*,*
201604,Q67,0501080W0,Female,6-10,7,7
201604,Q67,0501080W0,Female,11-15,*,*
201604,Q67,0501080W0,Female,16-20,17,17
201604,Q67,0501080W0,Female,21-25,12,12
201604,Q67,0501080W0,Female,26-30,13,13
201604,Q67,0501080W0,Female,31-35,9,10
201604,Q67,0501080W0,Female,36-40,8,8
201604,Q67,0501080W0,Female,41-45,10,10
201604,Q67,0501080W0,Female,46-50,13,15
201604,Q67,0501080W0,Female,51-55,13,15
201604,Q67,0501080W0,Female,56-60,11,12
201604,Q67,0501080W0,Female,61-65,7,8
201604,Q67,0501080W0,Female,66-70,32,35
201604,Q67,0501080W0,Female,71-75,28,32
201604,Q67,0501080W0,Female,76-80,23,25
201604,Q67,0501080W0,Female,81-85,18,20
201604,Q67,0501080W0,Female,86-90,22,23
201604,Q67,0501080W0,Female,91-95,9,11
201604,Q67,0501080W0,Female,96-100,*,*
201604,Q67,0501080W0,Female,101-105,*,*
201604,Q67,0501080W0,Male,Unknown,*,*
201604,Q67,0501080W0,Male,16-20,*,*
201604,Q67,0501080W0,Male,21-25,*,*
201604,Q67,0501080W0,Male,26-30,*,*
201604,Q67,0501080W0,Male,31-35,*,*
201604,Q67,0501080W0,Male,36-40,*,*
201604,Q67,0501080W0,Male,41-45,*,*
201604,Q67,0501080W0,Male,46-50,*,*
201604,Q67,0501080W0,Male,51-55,6,6
201604,Q67,0501080W0,Male,56-60,6,6
201604,Q67,0501080W0,Male,61-65,6,8
201604,Q67,0501080W0,Male,66-70,12,13
201604,Q67,0501080W0,Male,71-75,11,11
201604,Q67,0501080W0,Male,76-80,12,13
201604,Q67,0501080W0,Male,81-85,12,14
201604,Q67,0501080W0,Male,86-90,11,11
201604,Q67,0501080W0,Male,91-95,5,5
201604,Q67,0501080W0,Unknown,Unknown,0,12
201604,Q67,0501080W0,Unknown,16-20,0,*
201604,Q67,0501080W0,Unknown,36-40,0,*
201604,Q67,0501080W0,Unknown,41-45,0,*
201604,Q67,0501080W0,Unknown,51-55,0,*
201604,Q67,0501080W0,Unknown,71-75,0,*
201604,Q67,0501080W0,Unknown,76-80,0,*
201604,Q67,0501080W0,Unknown,86-90,0,*
201604,Q67,0501100H0,Female,31-35,*,*
201604,Q67,0501100H0,Female,36-40,*,*
201604,Q67,0501100H0,Female,61-65,*,*
201604,Q67,0501100H0,Male,51-55,*,*
201604,Q67,0501100H0,Male,76-80,*,*
201604,Q67,0501110C0,Female,16-20,*,*
201604,Q67,0501110C0,Female,21-25,10,10
201604,Q67,0501110C0,Female,26-30,8,8
201604,Q67,0501110C0,Female,31-35,6,6
201604,Q67,0501110C0,Female,36-40,5,5
201604,Q67,0501110C0,Female,41-45,*,*
201604,Q67,0501110C0,Female,46-50,*,*
201604,Q67,0501110C0,Female,51-55,*,*
201604,Q67,0501110C0,Female,56-60,5,5
201604,Q67,0501110C0,Female,61-65,*,*
201604,Q67,0501110C0,Female,66-70,5,6
201604,Q67,0501110C0,Female,71-75,*,*
201604,Q67,0501110C0,Female,76-80,*,*
201604,Q67,0501110C0,Female,81-85,*,*
201604,Q67,0501110C0,Female,86-90,*,*
201604,Q67,0501110C0,Female,91-95,*,*
201604,Q67,0501110C0,Male,16-20,*,*
201604,Q67,0501110C0,Male,21-25,*,*
201604,Q67,0501110C0,Male,31-35,*,*
201604,Q67,0501110C0,Male,46-50,*,*
201604,Q67,0501110C0,Male,51-55,*,*
201604,Q67,0501110C0,Male,61-65,*,*
201604,Q67,0501110C0,Male,66-70,*,*
201604,Q67,0501110C0,Male,71-75,*,*
201604,Q67,0501110C0,Male,76-80,*,*
201604,Q67,0501110C0,Male,81-85,*,*
201604,Q67,0501110C0,Male,86-90,*,*
201604,Q67,0501110C0,Unknown,Unknown,*,5
201604,Q67,0501110C0,Unknown,21-25,0,*
201604,Q67,0501110C0,Unknown,41-45,0,*
201604,Q67,0501110C0,Unknown,56-60,0,*
201604,Q67,0501110C0,Unknown,86-90,0,*
201604,Q67,0501110G0,Female,71-75,*,*
201604,Q67,0501120L0,Female,6-10,*,*
201604,Q67,0501120L0,Female,16-20,*,*
201604,Q67,0501120L0,Female,21-25,*,*
201604,Q67,0501120L0,Female,26-30,*,*
201604,Q67,0501120L0,Female,31-35,*,*
201604,Q67,0501120L0,Female,36-40,*,*
201604,Q67,0501120L0,Female,41-45,*,*
201604,Q67,0501120L0,Female,46-50,*,*
201604,Q67,0501120L0,Female,51-55,*,*
201604,Q67,0501120L0,Female,61-65,*,*
201604,Q67,0501120L0,Female,66-70,*,*
201604,Q67,0501120L0,Female,71-75,8,9
201604,Q67,0501120L0,Female,76-80,*,*
201604,Q67,0501120L0,Female,81-85,*,*
201604,Q67,0501120L0,Female,86-90,*,*
201604,Q67,0501120L0,Female,91-95,*,*
201604,Q67,0501120L0,Male,2-5,*,*
201604,Q67,0501120L0,Male,16-20,*,*
201604,Q67,0501120L0,Male,21-25,*,*
201604,Q67,0501120L0,Male,26-30,*,*
201604,Q67,0501120L0,Male,36-40,*,*
201604,Q67,0501120L0,Male,41-45,*,*
201604,Q67,0501120L0,Male,46-50,*,*
201604,Q67,0501120L0,Male,51-55,*,*
201604,Q67,0501120L0,Male,56-60,*,*
201604,Q67,0501120L0,Male,61-65,*,5
201604,Q67,0501120L0,Male,66-70,*,6
201604,Q67,0501120L0,Male,71-75,*,*
201604,Q67,0501120L0,Male,76-80,*,*
201604,Q67,0501120L0,Male,81-85,*,5
201604,Q67,0501120L0,Male,86-90,*,*
201604,Q67,0501120L0,Male,91-95,*,*
201604,Q67,0501120L0,Unknown,Unknown,0,*
201604,Q67,0501120P0,Female,16-20,*,*
201604,Q67,0501120P0,Female,31-35,*,*
201604,Q67,0501120X0,Female,71-75,*,*
201604,Q67,0501130H0,Female,51-55,*,*
201604,Q67,0501130R0,Female,11-15,*,*
201604,Q67,0501130R0,Female,16-20,6,7
201604,Q67,0501130R0,Female,21-25,8,8
201604,Q67,0501130R0,Female,26-30,10,12
201604,Q67,0501130R0,Female,31-35,10,10
201604,Q67,0501130R0,Female,36-40,7,7
201604,Q67,0501130R0,Female,41-45,11,11
201604,Q67,0501130R0,Female,46-50,11,11
201604,Q67,0501130R0,Female,51-55,8,9
201604,Q67,0501130R0,Female,56-60,14,15
201604,Q67,0501130R0,Female,61-65,9,10
201604,Q67,0501130R0,Female,66-70,18,23
201604,Q67,0501130R0,Female,71-75,21,22
201604,Q67,0501130R0,Female,76-80,19,21
201604,Q67,0501130R0,Female,81-85,10,13
201604,Q67,0501130R0,Female,86-90,13,18
201604,Q67,0501130R0,Female,91-95,10,13
201604,Q67,0501130R0,Female,96-100,*,*
201604,Q67,0501130R0,Indeterminate,81-85,*,*
201604,Q67,0501130R0,Male,Unknown,*,*
201604,Q67,0501130R0,Male,26-30,*,5
201604,Q67,0501130R0,Male,31-35,*,*
201604,Q67,0501130R0,Male,41-45,*,*
201604,Q67,0501130R0,Male,46-50,*,*
201604,Q67,0501130R0,Male,51-55,*,*
201604,Q67,0501130R0,Male,56-60,*,5
201604,Q67,0501130R0,Male,61-65,*,*
201604,Q67,0501130R0,Male,66-70,5,6
201604,Q67,0501130R0,Male,71-75,*,*
201604,Q67,0501130R0,Male,76-80,*,7
201604,Q67,0501130R0,Male,81-85,*,*
201604,Q67,0501130R0,Male,86-90,*,*
201604,Q67,0501130R0,Male,91-95,*,*
201604,Q67,0501130R0,Unknown,Unknown,*,25
201604,Q67,0501130R0,Unknown,31-35,0,*
201604,Q67,0501130R0,Unknown,36-40,0,*
201604,Q67,0501130R0,Unknown,51-55,0,*
201604,Q67,0501130R0,Unknown,61-65,0,*
201604,Q67,0501130R0,Unknown,66-70,0,*
201604,Q67,0501130R0,Unknown,71-75,0,*
201604,Q67,0501130R0,Unknown,76-80,0,*
201604,Q67,0501130R0,Unknown,86-90,0,*
201604,Q67,0501130R0,Unknown,91-95,0,*
201604,Q68,0501011P0,Female,Unknown,10,10
201604,Q68,0501011P0,Female,0-1,8,8
201604,Q68,0501011P0,Female,2-5,14,14
201604,Q68,0501011P0,Female,6-10,14,14
201604,Q68,0501011P0,Female,11-15,9,10
201604,Q68,0501011P0,Female,16-20,22,22
201604,Q68,0501011P0,Female,21-25,13,13
201604,Q68,0501011P0,Female,26-30,11,11
201604,Q68,0501011P0,Female,31-35,13,13
201604,Q68,0501011P0,Female,36-40,5,6
201604,Q68,0501011P0,Female,41-45,11,11
201604,Q68,0501011P0,Female,46-50,8,9
201604,Q68,0501011P0,Female,51-55,*,*
201604,Q68,0501011P0,Female,56-60,8,8
201604,Q68,0501011P0,Female,61-65,*,*
201604,Q68,0501011P0,Female,66-70,*,5
201604,Q68,0501011P0,Female,71-75,*,*
201604,Q68,0501011P0,Female,76-80,*,*
201604,Q68,0501011P0,Female,81-85,*,6
201604,Q68,0501011P0,Female,86-90,*,*
201604,Q68,0501011P0,Female,91-95,*,*
201604,Q68,0501011P0,Male,Unknown,7,7
201604,Q68,0501011P0,Male,0-1,12,12
201604,Q68,0501011P0,Male,2-5,16,18
201604,Q68,0501011P0,Male,6-10,7,7
201604,Q68,0501011P0,Male,11-15,5,5
201604,Q68,0501011P0,Male,16-20,6,6
201604,Q68,0501011P0,Male,21-25,7,7
201604,Q68,0501011P0,Male,26-30,*,*
201604,Q68,0501011P0,Male,31-35,7,8
201604,Q68,0501011P0,Male,36-40,*,*
201604,Q68,0501011P0,Male,41-45,5,5
201604,Q68,0501011P0,Male,46-50,*,*
201604,Q68,0501011P0,Male,51-55,*,*
201604,Q68,0501011P0,Male,56-60,*,*
201604,Q68,0501011P0,Male,61-65,*,*
201604,Q68,0501011P0,Male,66-70,*,*
201604,Q68,0501011P0,Male,71-75,*,*
201604,Q68,0501011P0,Male,76-80,*,*
201604,Q68,0501011P0,Male,81-85,*,*
201604,Q68,0501011P0,Unknown,Unknown,*,9
201604,Q68,0501011P0,Unknown,0-1,0,*
201604,Q68,0501011P0,Unknown,2-5,0,*
201604,Q68,0501011P0,Unknown,31-35,0,*
201604,Q68,0501011P0,Unknown,61-65,0,*
201604,Q68,0501012G0,Female,Unknown,*,*
201604,Q68,0501012G0,Female,0-1,5,6
201604,Q68,0501012G0,Female,2-5,5,8
201604,Q68,0501012G0,Female,6-10,5,5
201604,Q68,0501012G0,Female,11-15,7,7
201604,Q68,0501012G0,Female,16-20,11,11
201604,Q68,0501012G0,Female,21-25,12,12
201604,Q68,0501012G0,Female,26-30,13,13
201604,Q68,0501012G0,Female,31-35,7,7
201604,Q68,0501012G0,Female,36-40,9,9
201604,Q68,0501012G0,Female,41-45,10,10
201604,Q68,0501012G0,Female,46-50,10,10
201604,Q68,0501012G0,Female,51-55,14,14
201604,Q68,0501012G0,Female,56-60,8,8
201604,Q68,0501012G0,Female,61-65,10,10
201604,Q68,0501012G0,Female,66-70,18,18
201604,Q68,0501012G0,Female,71-75,10,10
201604,Q68,0501012G0,Female,76-80,15,15
201604,Q68,0501012G0,Female,81-85,11,11
201604,Q68,0501012G0,Female,86-90,16,19
201604,Q68,0501012G0,Female,91-95,10,13
201604,Q68,0501012G0,Female,96-100,*,*
201604,Q68,0501012G0,Female,101-105,*,*
201604,Q68,0501012G0,Male,Unknown,*,*
201604,Q68,0501012G0,Male,0-1,*,*
201604,Q68,0501012G0,Male,2-5,9,10
201604,Q68,0501012G0,Male,6-10,7,7
