YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201701,QJG,0501080W0,Male,21-25,17,19
201701,QJG,0501080W0,Male,26-30,13,13
201701,QJG,0501080W0,Male,31-35,20,21
201701,QJG,0501080W0,Male,36-40,17,18
201701,QJG,0501080W0,Male,41-45,25,25
201701,QJG,0501080W0,Male,46-50,45,53
201701,QJG,0501080W0,Male,51-55,50,51
201701,QJG,0501080W0,Male,56-60,50,53
201701,QJG,0501080W0,Male,61-65,85,92
201701,QJG,0501080W0,Male,66-70,104,112
201701,QJG,0501080W0,Male,71-75,141,148
201701,QJG,0501080W0,Male,76-80,137,142
201701,QJG,0501080W0,Male,81-85,147,165
201701,QJG,0501080W0,Male,86-90,109,121
201701,QJG,0501080W0,Male,91-95,63,75
201701,QJG,0501080W0,Male,96-100,11,12
201701,QJG,0501080W0,Unknown,Unknown,5,132
201701,QJG,0501080W0,Unknown,2-5,0,*
201701,QJG,0501080W0,Unknown,6-10,0,*
201701,QJG,0501080W0,Unknown,11-15,0,*
201701,QJG,0501080W0,Unknown,21-25,0,*
201701,QJG,0501080W0,Unknown,26-30,0,11
201701,QJG,0501080W0,Unknown,31-35,*,*
201701,QJG,0501080W0,Unknown,36-40,0,*
201701,QJG,0501080W0,Unknown,41-45,0,*
201701,QJG,0501080W0,Unknown,46-50,0,*
201701,QJG,0501080W0,Unknown,51-55,0,*
201701,QJG,0501080W0,Unknown,56-60,0,*
201701,QJG,0501080W0,Unknown,61-65,0,7
201701,QJG,0501080W0,Unknown,66-70,0,9
201701,QJG,0501080W0,Unknown,71-75,0,8
201701,QJG,0501080W0,Unknown,76-80,0,6
201701,QJG,0501080W0,Unknown,81-85,0,14
201701,QJG,0501080W0,Unknown,86-90,0,14
201701,QJG,0501080W0,Unknown,91-95,0,12
201701,QJG,0501080W0,Unknown,96-100,0,5
201701,QJG,0501080W0,Unknown,101-105,0,*
201701,QJG,0501090H0,Female,31-35,*,*
201701,QJG,0501090H0,Female,46-50,*,*
201701,QJG,0501090H0,Female,66-70,*,*
201701,QJG,0501090H0,Female,71-75,*,*
201701,QJG,0501090H0,Female,86-90,*,*
201701,QJG,0501090H0,Male,46-50,*,*
201701,QJG,0501090H0,Male,61-65,*,*
201701,QJG,0501090H0,Male,66-70,*,*
201701,QJG,0501090H0,Male,71-75,*,*
201701,QJG,0501090H0,Unknown,11-15,0,*
201701,QJG,0501090K0,Female,66-70,*,*
201701,QJG,0501090K0,Male,41-45,*,*
201701,QJG,0501090K0,Male,51-55,*,*
201701,QJG,0501090N0,Unknown,Unknown,0,*
201701,QJG,0501090Q0,Female,46-50,*,*
201701,QJG,0501090R0,Female,0-1,*,*
201701,QJG,0501090R0,Female,2-5,*,*
201701,QJG,0501090R0,Female,16-20,*,*
201701,QJG,0501090R0,Female,26-30,*,*
201701,QJG,0501090R0,Female,41-45,*,*
201701,QJG,0501090R0,Female,46-50,*,*
201701,QJG,0501090R0,Female,51-55,*,*
201701,QJG,0501090R0,Female,66-70,*,*
201701,QJG,0501090R0,Female,76-80,*,*
201701,QJG,0501090R0,Female,81-85,*,*
201701,QJG,0501090R0,Female,86-90,*,*
201701,QJG,0501090R0,Male,26-30,*,*
201701,QJG,0501090R0,Male,36-40,*,*
201701,QJG,0501090R0,Male,46-50,*,*
201701,QJG,0501090R0,Male,61-65,*,*
201701,QJG,0501090R0,Male,66-70,*,*
201701,QJG,0501090R0,Male,71-75,*,*
201701,QJG,0501090R0,Male,76-80,*,*
201701,QJG,0501090R0,Unknown,Unknown,0,*
201701,QJG,0501090R0,Unknown,11-15,0,*
201701,QJG,0501090R0,Unknown,76-80,0,*
201701,QJG,0501100H0,Female,26-30,*,*
201701,QJG,0501100H0,Female,36-40,*,*
201701,QJG,0501100H0,Female,41-45,*,*
201701,QJG,0501100H0,Female,51-55,*,*
201701,QJG,0501100H0,Female,61-65,*,*
201701,QJG,0501100H0,Female,71-75,*,*
201701,QJG,0501100H0,Female,76-80,*,*
201701,QJG,0501100H0,Female,81-85,*,*
201701,QJG,0501100H0,Female,86-90,*,*
201701,QJG,0501100H0,Female,96-100,*,*
201701,QJG,0501100H0,Male,51-55,*,*
201701,QJG,0501100H0,Male,56-60,5,6
201701,QJG,0501100H0,Male,61-65,*,*
201701,QJG,0501100H0,Male,66-70,6,7
201701,QJG,0501100H0,Male,71-75,*,*
201701,QJG,0501100H0,Male,81-85,*,*
201701,QJG,0501100H0,Male,86-90,*,*
201701,QJG,0501110C0,Female,Unknown,*,*
201701,QJG,0501110C0,Female,2-5,5,6
201701,QJG,0501110C0,Female,6-10,5,5
201701,QJG,0501110C0,Female,11-15,5,5
201701,QJG,0501110C0,Female,16-20,36,36
201701,QJG,0501110C0,Female,21-25,68,70
201701,QJG,0501110C0,Female,26-30,99,102
201701,QJG,0501110C0,Female,31-35,60,61
201701,QJG,0501110C0,Female,36-40,55,55
201701,QJG,0501110C0,Female,41-45,52,54
201701,QJG,0501110C0,Female,46-50,45,46
201701,QJG,0501110C0,Female,51-55,37,38
201701,QJG,0501110C0,Female,56-60,29,30
201701,QJG,0501110C0,Female,61-65,34,35
201701,QJG,0501110C0,Female,66-70,48,50
201701,QJG,0501110C0,Female,71-75,40,43
201701,QJG,0501110C0,Female,76-80,28,29
201701,QJG,0501110C0,Female,81-85,23,24
201701,QJG,0501110C0,Female,86-90,13,14
201701,QJG,0501110C0,Female,91-95,6,6
201701,QJG,0501110C0,Female,96-100,*,*
201701,QJG,0501110C0,Male,Unknown,*,*
201701,QJG,0501110C0,Male,0-1,*,*
201701,QJG,0501110C0,Male,2-5,*,*
201701,QJG,0501110C0,Male,11-15,*,*
201701,QJG,0501110C0,Male,16-20,7,8
201701,QJG,0501110C0,Male,21-25,5,5
201701,QJG,0501110C0,Male,26-30,5,5
201701,QJG,0501110C0,Male,31-35,10,10
201701,QJG,0501110C0,Male,36-40,11,11
201701,QJG,0501110C0,Male,41-45,13,13
201701,QJG,0501110C0,Male,46-50,13,14
201701,QJG,0501110C0,Male,51-55,11,11
201701,QJG,0501110C0,Male,56-60,20,20
201701,QJG,0501110C0,Male,61-65,18,20
201701,QJG,0501110C0,Male,66-70,12,12
201701,QJG,0501110C0,Male,71-75,21,23
201701,QJG,0501110C0,Male,76-80,14,14
201701,QJG,0501110C0,Male,81-85,10,10
201701,QJG,0501110C0,Male,86-90,*,*
201701,QJG,0501110C0,Male,91-95,*,*
201701,QJG,0501110C0,Unknown,Unknown,*,18
201701,QJG,0501110C0,Unknown,16-20,0,*
201701,QJG,0501110C0,Unknown,21-25,0,*
201701,QJG,0501110C0,Unknown,26-30,0,*
201701,QJG,0501110C0,Unknown,31-35,0,*
201701,QJG,0501110C0,Unknown,36-40,0,*
201701,QJG,0501110C0,Unknown,41-45,0,*
201701,QJG,0501110C0,Unknown,46-50,0,*
201701,QJG,0501110C0,Unknown,51-55,0,*
201701,QJG,0501110C0,Unknown,61-65,0,*
201701,QJG,0501110C0,Unknown,81-85,0,*
201701,QJG,0501110C0,Unknown,86-90,0,*
201701,QJG,0501120L0,Female,0-1,*,*
201701,QJG,0501120L0,Female,2-5,*,5
201701,QJG,0501120L0,Female,6-10,*,*
201701,QJG,0501120L0,Female,11-15,5,6
201701,QJG,0501120L0,Female,16-20,7,8
201701,QJG,0501120L0,Female,21-25,14,14
201701,QJG,0501120L0,Female,26-30,12,12
201701,QJG,0501120L0,Female,31-35,14,14
201701,QJG,0501120L0,Female,36-40,17,19
201701,QJG,0501120L0,Female,41-45,14,15
201701,QJG,0501120L0,Female,46-50,29,30
201701,QJG,0501120L0,Female,51-55,31,33
201701,QJG,0501120L0,Female,56-60,35,37
201701,QJG,0501120L0,Female,61-65,42,47
201701,QJG,0501120L0,Female,66-70,58,60
201701,QJG,0501120L0,Female,71-75,60,64
201701,QJG,0501120L0,Female,76-80,58,63
201701,QJG,0501120L0,Female,81-85,44,48
201701,QJG,0501120L0,Female,86-90,20,22
201701,QJG,0501120L0,Female,91-95,11,11
201701,QJG,0501120L0,Female,96-100,*,*
201701,QJG,0501120L0,Female,101-105,*,*
201701,QJG,0501120L0,Male,Unknown,*,*
201701,QJG,0501120L0,Male,0-1,*,*
201701,QJG,0501120L0,Male,2-5,*,*
201701,QJG,0501120L0,Male,6-10,5,5
201701,QJG,0501120L0,Male,11-15,5,7
201701,QJG,0501120L0,Male,16-20,11,11
201701,QJG,0501120L0,Male,21-25,11,11
201701,QJG,0501120L0,Male,26-30,18,18
201701,QJG,0501120L0,Male,31-35,23,23
201701,QJG,0501120L0,Male,36-40,15,15
201701,QJG,0501120L0,Male,41-45,30,34
201701,QJG,0501120L0,Male,46-50,33,35
201701,QJG,0501120L0,Male,51-55,45,49
201701,QJG,0501120L0,Male,56-60,51,60
201701,QJG,0501120L0,Male,61-65,42,47
201701,QJG,0501120L0,Male,66-70,63,70
201701,QJG,0501120L0,Male,71-75,62,66
201701,QJG,0501120L0,Male,76-80,32,35
201701,QJG,0501120L0,Male,81-85,33,34
201701,QJG,0501120L0,Male,86-90,11,12
201701,QJG,0501120L0,Male,91-95,12,14
201701,QJG,0501120L0,Male,96-100,*,*
201701,QJG,0501120L0,Unknown,Unknown,0,24
201701,QJG,0501120L0,Unknown,2-5,0,*
201701,QJG,0501120L0,Unknown,16-20,0,*
201701,QJG,0501120L0,Unknown,31-35,0,*
201701,QJG,0501120L0,Unknown,41-45,0,*
201701,QJG,0501120L0,Unknown,46-50,0,*
201701,QJG,0501120L0,Unknown,56-60,0,*
201701,QJG,0501120L0,Unknown,61-65,0,*
201701,QJG,0501120L0,Unknown,66-70,0,*
201701,QJG,0501120L0,Unknown,71-75,0,*
201701,QJG,0501120L0,Unknown,76-80,0,*
201701,QJG,0501120L0,Unknown,81-85,0,*
201701,QJG,0501120L0,Unknown,91-95,0,*
201701,QJG,0501120P0,Female,16-20,*,*
201701,QJG,0501120P0,Female,21-25,*,*
201701,QJG,0501120P0,Female,26-30,9,9
201701,QJG,0501120P0,Female,31-35,*,*
201701,QJG,0501120P0,Female,41-45,*,*
201701,QJG,0501120P0,Female,46-50,*,*
201701,QJG,0501120P0,Female,51-55,*,*
201701,QJG,0501120P0,Female,66-70,*,*
201701,QJG,0501120P0,Female,71-75,*,*
201701,QJG,0501120P0,Female,81-85,*,*
201701,QJG,0501120P0,Male,Unknown,*,*
201701,QJG,0501120P0,Male,26-30,*,*
201701,QJG,0501120P0,Male,31-35,*,*
201701,QJG,0501120P0,Male,36-40,*,5
201701,QJG,0501120P0,Male,41-45,*,*
201701,QJG,0501120P0,Male,46-50,*,*
201701,QJG,0501120P0,Male,51-55,*,*
201701,QJG,0501120P0,Male,56-60,*,*
201701,QJG,0501120P0,Male,61-65,*,*
201701,QJG,0501120P0,Male,66-70,*,*
201701,QJG,0501120P0,Male,71-75,*,*
201701,QJG,0501120P0,Male,81-85,*,*
201701,QJG,0501120P0,Unknown,31-35,0,*
201701,QJG,0501120P0,Unknown,41-45,0,*
201701,QJG,0501120X0,Female,41-45,*,*
201701,QJG,0501120X0,Female,46-50,*,*
201701,QJG,0501120X0,Female,51-55,*,*
201701,QJG,0501120X0,Female,56-60,*,*
201701,QJG,0501120X0,Female,61-65,*,5
201701,QJG,0501120X0,Female,66-70,*,*
201701,QJG,0501120X0,Female,71-75,*,*
201701,QJG,0501120X0,Female,76-80,*,*
201701,QJG,0501120X0,Female,81-85,*,*
201701,QJG,0501120X0,Male,36-40,*,*
201701,QJG,0501120X0,Male,46-50,*,*
201701,QJG,0501120X0,Male,51-55,*,*
201701,QJG,0501120X0,Male,71-75,*,*
201701,QJG,0501120X0,Male,76-80,*,*
201701,QJG,0501120X0,Male,91-95,*,*
201701,QJG,0501120X0,Unknown,Unknown,0,*
201701,QJG,0501120Y0,Female,66-70,*,*
201701,QJG,0501120Y0,Male,11-15,*,*
201701,QJG,0501130H0,Female,11-15,*,*
201701,QJG,0501130H0,Female,16-20,*,*
201701,QJG,0501130H0,Female,21-25,*,*
201701,QJG,0501130H0,Female,26-30,*,*
201701,QJG,0501130H0,Female,31-35,*,*
201701,QJG,0501130H0,Female,36-40,*,*
201701,QJG,0501130H0,Female,41-45,*,*
201701,QJG,0501130H0,Female,46-50,9,10
201701,QJG,0501130H0,Female,51-55,*,*
201701,QJG,0501130H0,Female,56-60,15,17
201701,QJG,0501130H0,Female,61-65,16,18
201701,QJG,0501130H0,Female,66-70,20,24
201701,QJG,0501130H0,Female,71-75,28,31
201701,QJG,0501130H0,Female,76-80,19,23
201701,QJG,0501130H0,Female,81-85,22,25
201701,QJG,0501130H0,Female,86-90,13,14
201701,QJG,0501130H0,Female,91-95,6,7
201701,QJG,0501130H0,Female,96-100,*,*
201701,QJG,0501130H0,Male,46-50,*,*
201701,QJG,0501130H0,Male,51-55,*,*
201701,QJG,0501130H0,Male,56-60,*,*
201701,QJG,0501130H0,Male,61-65,*,*
201701,QJG,0501130H0,Male,66-70,6,10
201701,QJG,0501130H0,Male,71-75,6,8
201701,QJG,0501130H0,Male,76-80,5,5
201701,QJG,0501130H0,Male,81-85,12,15
201701,QJG,0501130H0,Male,86-90,*,*
201701,QJG,0501130H0,Male,91-95,*,*
201701,QJG,0501130H0,Unknown,Unknown,0,*
201701,QJG,0501130H0,Unknown,16-20,0,*
201701,QJG,0501130H0,Unknown,86-90,0,*
201701,QJG,0501130H0,Unknown,91-95,0,*
201701,QJG,0501130R0,Female,2-5,12,12
201701,QJG,0501130R0,Female,6-10,13,16
201701,QJG,0501130R0,Female,11-15,21,21
201701,QJG,0501130R0,Female,16-20,112,116
201701,QJG,0501130R0,Female,21-25,125,128
201701,QJG,0501130R0,Female,26-30,95,97
201701,QJG,0501130R0,Female,31-35,97,102
201701,QJG,0501130R0,Female,36-40,88,91
201701,QJG,0501130R0,Female,41-45,111,117
201701,QJG,0501130R0,Female,46-50,131,149
201701,QJG,0501130R0,Female,51-55,183,201
201701,QJG,0501130R0,Female,56-60,166,186
201701,QJG,0501130R0,Female,61-65,189,201
201701,QJG,0501130R0,Female,66-70,320,375
201701,QJG,0501130R0,Female,71-75,280,304
201701,QJG,0501130R0,Female,76-80,257,295
201701,QJG,0501130R0,Female,81-85,183,221
201701,QJG,0501130R0,Female,86-90,159,190
201701,QJG,0501130R0,Female,91-95,94,113
201701,QJG,0501130R0,Female,96-100,24,26
201701,QJG,0501130R0,Female,101-105,*,*
201701,QJG,0501130R0,Male,Unknown,*,*
201701,QJG,0501130R0,Male,6-10,*,*
201701,QJG,0501130R0,Male,16-20,*,*
201701,QJG,0501130R0,Male,21-25,*,*
201701,QJG,0501130R0,Male,26-30,5,5
201701,QJG,0501130R0,Male,31-35,7,9
201701,QJG,0501130R0,Male,36-40,9,9
201701,QJG,0501130R0,Male,41-45,6,6
201701,QJG,0501130R0,Male,46-50,21,22
201701,QJG,0501130R0,Male,51-55,32,35
201701,QJG,0501130R0,Male,56-60,33,36
201701,QJG,0501130R0,Male,61-65,31,35
201701,QJG,0501130R0,Male,66-70,61,71
201701,QJG,0501130R0,Male,71-75,69,72
201701,QJG,0501130R0,Male,76-80,67,75
201701,QJG,0501130R0,Male,81-85,67,77
201701,QJG,0501130R0,Male,86-90,51,53
201701,QJG,0501130R0,Male,91-95,27,32
201701,QJG,0501130R0,Male,96-100,*,*
201701,QJG,0501130R0,Unknown,Unknown,*,64
201701,QJG,0501130R0,Unknown,6-10,0,*
201701,QJG,0501130R0,Unknown,16-20,0,*
201701,QJG,0501130R0,Unknown,21-25,0,*
201701,QJG,0501130R0,Unknown,26-30,0,5
201701,QJG,0501130R0,Unknown,31-35,0,*
201701,QJG,0501130R0,Unknown,36-40,0,*
201701,QJG,0501130R0,Unknown,41-45,0,*
201701,QJG,0501130R0,Unknown,51-55,0,*
201701,QJG,0501130R0,Unknown,56-60,0,5
201701,QJG,0501130R0,Unknown,61-65,0,6
201701,QJG,0501130R0,Unknown,66-70,0,*
201701,QJG,0501130R0,Unknown,71-75,0,*
201701,QJG,0501130R0,Unknown,76-80,0,7
201701,QJG,0501130R0,Unknown,81-85,0,7
201701,QJG,0501130R0,Unknown,86-90,0,11
201701,QJG,0501130R0,Unknown,91-95,0,6
201701,QJG,0501130R0,Unknown,96-100,0,*
201701,QJK,0501011P0,Female,Unknown,27,27
201701,QJK,0501011P0,Female,0-1,24,24
201701,QJK,0501011P0,Female,2-5,124,133
201701,QJK,0501011P0,Female,6-10,124,127
201701,QJK,0501011P0,Female,11-15,147,152
201701,QJK,0501011P0,Female,16-20,247,254
201701,QJK,0501011P0,Female,21-25,166,173
201701,QJK,0501011P0,Female,26-30,117,118
201701,QJK,0501011P0,Female,31-35,102,105
201701,QJK,0501011P0,Female,36-40,76,78
201701,QJK,0501011P0,Female,41-45,59,61
201701,QJK,0501011P0,Female,46-50,54,54
201701,QJK,0501011P0,Female,51-55,61,63
201701,QJK,0501011P0,Female,56-60,49,57
201701,QJK,0501011P0,Female,61-65,49,61
201701,QJK,0501011P0,Female,66-70,61,68
201701,QJK,0501011P0,Female,71-75,47,54
201701,QJK,0501011P0,Female,76-80,26,30
201701,QJK,0501011P0,Female,81-85,28,47
201701,QJK,0501011P0,Female,86-90,20,23
201701,QJK,0501011P0,Female,91-95,8,12
201701,QJK,0501011P0,Female,96-100,*,*
201701,QJK,0501011P0,Female,105+,*,*
201701,QJK,0501011P0,Male,Unknown,23,23
201701,QJK,0501011P0,Male,0-1,32,33
201701,QJK,0501011P0,Male,2-5,103,103
201701,QJK,0501011P0,Male,6-10,103,111
201701,QJK,0501011P0,Male,11-15,110,116
201701,QJK,0501011P0,Male,16-20,116,116
201701,QJK,0501011P0,Male,21-25,81,82
201701,QJK,0501011P0,Male,26-30,50,50
201701,QJK,0501011P0,Male,31-35,56,62
201701,QJK,0501011P0,Male,36-40,47,49
201701,QJK,0501011P0,Male,41-45,22,25
201701,QJK,0501011P0,Male,46-50,31,34
201701,QJK,0501011P0,Male,51-55,44,45
201701,QJK,0501011P0,Male,56-60,47,54
201701,QJK,0501011P0,Male,61-65,38,45
201701,QJK,0501011P0,Male,66-70,73,80
201701,QJK,0501011P0,Male,71-75,34,35
201701,QJK,0501011P0,Male,76-80,35,42
201701,QJK,0501011P0,Male,81-85,25,34
201701,QJK,0501011P0,Male,86-90,6,10
201701,QJK,0501011P0,Male,91-95,9,19
201701,QJK,0501011P0,Male,96-100,*,*
201701,QJK,0501011P0,Unknown,Unknown,9,75
201701,QJK,0501011P0,Unknown,0-1,0,*
201701,QJK,0501011P0,Unknown,2-5,0,8
201701,QJK,0501011P0,Unknown,6-10,0,12
201701,QJK,0501011P0,Unknown,11-15,0,6
201701,QJK,0501011P0,Unknown,16-20,*,17
201701,QJK,0501011P0,Unknown,21-25,0,14
201701,QJK,0501011P0,Unknown,26-30,0,9
201701,QJK,0501011P0,Unknown,31-35,0,8
201701,QJK,0501011P0,Unknown,36-40,0,8
201701,QJK,0501011P0,Unknown,41-45,0,*
201701,QJK,0501011P0,Unknown,46-50,0,6
201701,QJK,0501011P0,Unknown,51-55,0,7
201701,QJK,0501011P0,Unknown,56-60,0,*
201701,QJK,0501011P0,Unknown,61-65,0,*
201701,QJK,0501011P0,Unknown,66-70,0,*
201701,QJK,0501011P0,Unknown,71-75,0,*
201701,QJK,0501011P0,Unknown,76-80,0,*
201701,QJK,0501011P0,Unknown,81-85,0,*
201701,QJK,0501011P0,Unknown,86-90,0,*
201701,QJK,0501011P0,Unknown,91-95,0,*
201701,QJK,0501012G0,Female,Unknown,16,16
201701,QJK,0501012G0,Female,0-1,27,28
201701,QJK,0501012G0,Female,2-5,83,88
201701,QJK,0501012G0,Female,6-10,103,107
201701,QJK,0501012G0,Female,11-15,114,125
201701,QJK,0501012G0,Female,16-20,158,163
201701,QJK,0501012G0,Female,21-25,146,151
201701,QJK,0501012G0,Female,26-30,168,180
201701,QJK,0501012G0,Female,31-35,150,163
201701,QJK,0501012G0,Female,36-40,146,158
201701,QJK,0501012G0,Female,41-45,147,153
201701,QJK,0501012G0,Female,46-50,150,153
201701,QJK,0501012G0,Female,51-55,179,187
201701,QJK,0501012G0,Female,56-60,140,152
201701,QJK,0501012G0,Female,61-65,160,176
201701,QJK,0501012G0,Female,66-70,180,197
201701,QJK,0501012G0,Female,71-75,170,188
201701,QJK,0501012G0,Female,76-80,192,216
201701,QJK,0501012G0,Female,81-85,184,202
201701,QJK,0501012G0,Female,86-90,143,158
201701,QJK,0501012G0,Female,91-95,102,111
201701,QJK,0501012G0,Female,96-100,26,30
201701,QJK,0501012G0,Female,101-105,*,*
201701,QJK,0501012G0,Indeterminate,21-25,*,*
201701,QJK,0501012G0,Male,Unknown,35,35
201701,QJK,0501012G0,Male,0-1,45,46
201701,QJK,0501012G0,Male,2-5,102,106
201701,QJK,0501012G0,Male,6-10,89,93
201701,QJK,0501012G0,Male,11-15,102,106
201701,QJK,0501012G0,Male,16-20,119,121
201701,QJK,0501012G0,Male,21-25,95,99
201701,QJK,0501012G0,Male,26-30,87,94
201701,QJK,0501012G0,Male,31-35,85,89
201701,QJK,0501012G0,Male,36-40,85,100
201701,QJK,0501012G0,Male,41-45,111,117
201701,QJK,0501012G0,Male,46-50,152,157
201701,QJK,0501012G0,Male,51-55,150,161
201701,QJK,0501012G0,Male,56-60,156,171
201701,QJK,0501012G0,Male,61-65,152,168
201701,QJK,0501012G0,Male,66-70,208,235
201701,QJK,0501012G0,Male,71-75,175,194
201701,QJK,0501012G0,Male,76-80,164,180
201701,QJK,0501012G0,Male,81-85,155,166
201701,QJK,0501012G0,Male,86-90,115,125
201701,QJK,0501012G0,Male,91-95,60,65
201701,QJK,0501012G0,Male,96-100,10,11
201701,QJK,0501012G0,Unknown,Unknown,11,172
201701,QJK,0501012G0,Unknown,0-1,0,*
201701,QJK,0501012G0,Unknown,2-5,0,7
201701,QJK,0501012G0,Unknown,6-10,0,7
201701,QJK,0501012G0,Unknown,11-15,*,9
201701,QJK,0501012G0,Unknown,16-20,*,19
201701,QJK,0501012G0,Unknown,21-25,*,8
201701,QJK,0501012G0,Unknown,26-30,0,10
201701,QJK,0501012G0,Unknown,31-35,0,11
201701,QJK,0501012G0,Unknown,36-40,0,7
201701,QJK,0501012G0,Unknown,41-45,*,12
201701,QJK,0501012G0,Unknown,46-50,0,14
201701,QJK,0501012G0,Unknown,51-55,0,18
201701,QJK,0501012G0,Unknown,56-60,0,19
201701,QJK,0501012G0,Unknown,61-65,*,15
201701,QJK,0501012G0,Unknown,66-70,0,9
201701,QJK,0501012G0,Unknown,71-75,0,9
201701,QJK,0501012G0,Unknown,76-80,0,14
201701,QJK,0501012G0,Unknown,81-85,0,11
201701,QJK,0501012G0,Unknown,86-90,0,9
201701,QJK,0501012G0,Unknown,91-95,0,*
201701,QJK,0501013B0,Female,Unknown,90,91
201701,QJK,0501013B0,Female,0-1,258,271
201701,QJK,0501013B0,Female,2-5,460,476
201701,QJK,0501013B0,Female,6-10,298,307
201701,QJK,0501013B0,Female,11-15,210,221
201701,QJK,0501013B0,Female,16-20,248,251
201701,QJK,0501013B0,Female,21-25,287,294
201701,QJK,0501013B0,Female,26-30,308,321
201701,QJK,0501013B0,Female,31-35,355,363
201701,QJK,0501013B0,Female,36-40,362,377
201701,QJK,0501013B0,Female,41-45,417,429
201701,QJK,0501013B0,Female,46-50,491,511
201701,QJK,0501013B0,Female,51-55,643,666
201701,QJK,0501013B0,Female,56-60,637,669
201701,QJK,0501013B0,Female,61-65,633,657
201701,QJK,0501013B0,Female,66-70,741,786
201701,QJK,0501013B0,Female,71-75,759,813
201701,QJK,0501013B0,Female,76-80,648,691
201701,QJK,0501013B0,Female,81-85,564,600
201701,QJK,0501013B0,Female,86-90,432,471
201701,QJK,0501013B0,Female,91-95,297,329
201701,QJK,0501013B0,Female,96-100,94,103
201701,QJK,0501013B0,Female,101-105,14,16
201701,QJK,0501013B0,Female,105+,*,*
201701,QJK,0501013B0,Male,Unknown,136,141
201701,QJK,0501013B0,Male,0-1,310,320
201701,QJK,0501013B0,Male,2-5,471,482
201701,QJK,0501013B0,Male,6-10,215,218
201701,QJK,0501013B0,Male,11-15,224,232
201701,QJK,0501013B0,Male,16-20,161,162
201701,QJK,0501013B0,Male,21-25,120,122
201701,QJK,0501013B0,Male,26-30,138,141
201701,QJK,0501013B0,Male,31-35,171,176
201701,QJK,0501013B0,Male,36-40,168,173
201701,QJK,0501013B0,Male,41-45,223,228
201701,QJK,0501013B0,Male,46-50,264,270
201701,QJK,0501013B0,Male,51-55,369,390
201701,QJK,0501013B0,Male,56-60,428,443
201701,QJK,0501013B0,Male,61-65,513,544
201701,QJK,0501013B0,Male,66-70,694,742
201701,QJK,0501013B0,Male,71-75,643,685
201701,QJK,0501013B0,Male,76-80,556,582
201701,QJK,0501013B0,Male,81-85,429,456
201701,QJK,0501013B0,Male,86-90,284,309
201701,QJK,0501013B0,Male,91-95,119,133
201701,QJK,0501013B0,Male,96-100,27,28
201701,QJK,0501013B0,Male,101-105,*,*
201701,QJK,0501013B0,Unknown,Unknown,36,699
201701,QJK,0501013B0,Unknown,0-1,*,32
201701,QJK,0501013B0,Unknown,2-5,*,50
201701,QJK,0501013B0,Unknown,6-10,*,21
201701,QJK,0501013B0,Unknown,11-15,0,17
201701,QJK,0501013B0,Unknown,16-20,*,31
201701,QJK,0501013B0,Unknown,21-25,*,27
201701,QJK,0501013B0,Unknown,26-30,0,30
201701,QJK,0501013B0,Unknown,31-35,0,30
201701,QJK,0501013B0,Unknown,36-40,*,27
201701,QJK,0501013B0,Unknown,41-45,0,26
201701,QJK,0501013B0,Unknown,46-50,0,19
201701,QJK,0501013B0,Unknown,51-55,0,29
201701,QJK,0501013B0,Unknown,56-60,0,31
201701,QJK,0501013B0,Unknown,61-65,0,34
201701,QJK,0501013B0,Unknown,66-70,0,49
201701,QJK,0501013B0,Unknown,71-75,0,31
201701,QJK,0501013B0,Unknown,76-80,0,18
201701,QJK,0501013B0,Unknown,81-85,0,29
201701,QJK,0501013B0,Unknown,86-90,*,24
201701,QJK,0501013B0,Unknown,91-95,0,9
201701,QJK,0501013B0,Unknown,96-100,0,*
201701,QJK,0501013E0,Female,61-65,*,*
201701,QJK,0501013E0,Female,71-75,*,*
201701,QJK,0501013K0,Female,Unknown,10,10
201701,QJK,0501013K0,Female,0-1,13,13
201701,QJK,0501013K0,Female,2-5,39,39
201701,QJK,0501013K0,Female,6-10,38,40
201701,QJK,0501013K0,Female,11-15,28,32
201701,QJK,0501013K0,Female,16-20,59,60
201701,QJK,0501013K0,Female,21-25,85,86
201701,QJK,0501013K0,Female,26-30,92,95
201701,QJK,0501013K0,Female,31-35,93,98
201701,QJK,0501013K0,Female,36-40,81,86
201701,QJK,0501013K0,Female,41-45,94,101
201701,QJK,0501013K0,Female,46-50,111,121
201701,QJK,0501013K0,Female,51-55,100,105
201701,QJK,0501013K0,Female,56-60,114,123
201701,QJK,0501013K0,Female,61-65,129,137
201701,QJK,0501013K0,Female,66-70,143,158
201701,QJK,0501013K0,Female,71-75,150,169
201701,QJK,0501013K0,Female,76-80,135,148
201701,QJK,0501013K0,Female,81-85,109,121
201701,QJK,0501013K0,Female,86-90,86,96
201701,QJK,0501013K0,Female,91-95,70,75
201701,QJK,0501013K0,Female,96-100,17,18
201701,QJK,0501013K0,Female,101-105,5,5
201701,QJK,0501013K0,Male,Unknown,9,9
201701,QJK,0501013K0,Male,0-1,21,21
201701,QJK,0501013K0,Male,2-5,39,43
201701,QJK,0501013K0,Male,6-10,25,28
201701,QJK,0501013K0,Male,11-15,14,15
201701,QJK,0501013K0,Male,16-20,28,28
201701,QJK,0501013K0,Male,21-25,27,27
201701,QJK,0501013K0,Male,26-30,32,36
