YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201902,QJM,0501050B0,Female,76-80,90,91
201902,QJM,0501050B0,Female,81-85,73,86
201902,QJM,0501050B0,Female,86-90,49,52
201902,QJM,0501050B0,Female,91-95,31,33
201902,QJM,0501050B0,Female,96-100,11,11
201902,QJM,0501050B0,Female,101-105,*,*
201902,QJM,0501050B0,Female,105+,*,*
201902,QJM,0501050B0,Male,Unknown,11,11
201902,QJM,0501050B0,Male,0-1,32,33
201902,QJM,0501050B0,Male,2-5,52,53
201902,QJM,0501050B0,Male,6-10,39,39
201902,QJM,0501050B0,Male,11-15,46,50
201902,QJM,0501050B0,Male,16-20,24,24
201902,QJM,0501050B0,Male,21-25,24,24
201902,QJM,0501050B0,Male,26-30,28,28
201902,QJM,0501050B0,Male,31-35,27,27
201902,QJM,0501050B0,Male,36-40,40,41
201902,QJM,0501050B0,Male,41-45,30,33
201902,QJM,0501050B0,Male,46-50,56,58
201902,QJM,0501050B0,Male,51-55,74,80
201902,QJM,0501050B0,Male,56-60,66,68
201902,QJM,0501050B0,Male,61-65,76,83
201902,QJM,0501050B0,Male,66-70,80,83
201902,QJM,0501050B0,Male,71-75,89,92
201902,QJM,0501050B0,Male,76-80,75,83
201902,QJM,0501050B0,Male,81-85,48,51
201902,QJM,0501050B0,Male,86-90,25,25
201902,QJM,0501050B0,Male,91-95,22,24
201902,QJM,0501050B0,Male,96-100,*,*
201902,QJM,0501050B0,Unknown,Unknown,*,29
201902,QJM,0501050B0,Unknown,0-1,0,*
201902,QJM,0501050B0,Unknown,2-5,0,6
201902,QJM,0501050B0,Unknown,6-10,0,*
201902,QJM,0501050B0,Unknown,11-15,0,*
201902,QJM,0501050B0,Unknown,21-25,0,*
201902,QJM,0501050B0,Unknown,26-30,0,6
201902,QJM,0501050B0,Unknown,31-35,0,*
201902,QJM,0501050B0,Unknown,36-40,0,*
201902,QJM,0501050B0,Unknown,41-45,0,*
201902,QJM,0501050B0,Unknown,46-50,0,*
201902,QJM,0501050B0,Unknown,51-55,0,*
201902,QJM,0501050B0,Unknown,56-60,0,*
201902,QJM,0501050B0,Unknown,61-65,0,*
201902,QJM,0501050B0,Unknown,66-70,0,*
201902,QJM,0501050B0,Unknown,71-75,0,8
201902,QJM,0501050B0,Unknown,76-80,0,*
201902,QJM,0501050B0,Unknown,81-85,0,*
201902,QJM,0501050B0,Unknown,86-90,0,*
201902,QJM,0501050B0,Unknown,91-95,0,*
201902,QJM,0501050B0,Unknown,96-100,0,*
201902,QJM,0501050C0,Female,Unknown,*,*
201902,QJM,0501050C0,Female,6-10,*,*
201902,QJM,0501050C0,Female,11-15,30,31
201902,QJM,0501050C0,Female,16-20,42,45
201902,QJM,0501050C0,Female,21-25,21,24
201902,QJM,0501050C0,Female,26-30,22,23
201902,QJM,0501050C0,Female,31-35,23,23
201902,QJM,0501050C0,Female,36-40,27,28
201902,QJM,0501050C0,Female,41-45,23,23
201902,QJM,0501050C0,Female,46-50,33,33
201902,QJM,0501050C0,Female,51-55,20,24
201902,QJM,0501050C0,Female,56-60,28,29
201902,QJM,0501050C0,Female,61-65,24,25
201902,QJM,0501050C0,Female,66-70,27,29
201902,QJM,0501050C0,Female,71-75,22,29
201902,QJM,0501050C0,Female,76-80,20,21
201902,QJM,0501050C0,Female,81-85,9,11
201902,QJM,0501050C0,Female,86-90,5,6
201902,QJM,0501050C0,Female,91-95,*,*
201902,QJM,0501050C0,Female,96-100,*,*
201902,QJM,0501050C0,Male,6-10,*,*
201902,QJM,0501050C0,Male,11-15,16,17
201902,QJM,0501050C0,Male,16-20,25,27
201902,QJM,0501050C0,Male,21-25,6,6
201902,QJM,0501050C0,Male,26-30,5,5
201902,QJM,0501050C0,Male,31-35,7,7
201902,QJM,0501050C0,Male,36-40,8,8
201902,QJM,0501050C0,Male,41-45,9,9
201902,QJM,0501050C0,Male,46-50,10,10
201902,QJM,0501050C0,Male,51-55,15,16
201902,QJM,0501050C0,Male,56-60,16,16
201902,QJM,0501050C0,Male,61-65,17,21
201902,QJM,0501050C0,Male,66-70,16,16
201902,QJM,0501050C0,Male,71-75,14,15
201902,QJM,0501050C0,Male,76-80,14,18
201902,QJM,0501050C0,Male,81-85,9,9
201902,QJM,0501050C0,Male,86-90,10,11
201902,QJM,0501050C0,Male,96-100,*,*
201902,QJM,0501050C0,Unknown,Unknown,0,16
201902,QJM,0501050C0,Unknown,11-15,0,*
201902,QJM,0501050C0,Unknown,16-20,0,*
201902,QJM,0501050C0,Unknown,31-35,0,*
201902,QJM,0501050C0,Unknown,36-40,0,*
201902,QJM,0501050C0,Unknown,46-50,0,*
201902,QJM,0501050C0,Unknown,51-55,0,*
201902,QJM,0501050C0,Unknown,56-60,0,*
201902,QJM,0501050C0,Unknown,61-65,0,*
201902,QJM,0501050C0,Unknown,76-80,0,*
201902,QJM,0501050H0,Female,Unknown,5,5
201902,QJM,0501050H0,Female,0-1,20,22
201902,QJM,0501050H0,Female,2-5,60,62
201902,QJM,0501050H0,Female,6-10,37,40
201902,QJM,0501050H0,Female,11-15,11,11
201902,QJM,0501050H0,Female,21-25,*,*
201902,QJM,0501050H0,Female,36-40,*,*
201902,QJM,0501050H0,Female,51-55,*,*
201902,QJM,0501050H0,Female,61-65,*,*
201902,QJM,0501050H0,Female,71-75,*,*
201902,QJM,0501050H0,Female,81-85,*,*
201902,QJM,0501050H0,Female,91-95,*,*
201902,QJM,0501050H0,Female,96-100,*,*
201902,QJM,0501050H0,Male,Unknown,18,19
201902,QJM,0501050H0,Male,0-1,33,34
201902,QJM,0501050H0,Male,2-5,68,69
201902,QJM,0501050H0,Male,6-10,26,28
201902,QJM,0501050H0,Male,11-15,8,8
201902,QJM,0501050H0,Male,56-60,*,*
201902,QJM,0501050H0,Male,61-65,*,*
201902,QJM,0501050H0,Male,66-70,*,*
201902,QJM,0501050H0,Male,81-85,*,*
201902,QJM,0501050H0,Male,86-90,*,*
201902,QJM,0501050H0,Male,91-95,*,*
201902,QJM,0501050H0,Unknown,Unknown,*,*
201902,QJM,0501050H0,Unknown,0-1,0,*
201902,QJM,0501050H0,Unknown,2-5,0,6
201902,QJM,0501050H0,Unknown,6-10,0,*
201902,QJM,0501050H0,Unknown,21-25,0,*
201902,QJM,0501050N0,Female,21-25,*,*
201902,QJM,0501050N0,Female,96-100,*,*
201902,QJM,0501050N0,Male,46-50,*,*
201902,QJM,0501060D0,Female,16-20,*,*
201902,QJM,0501060D0,Female,21-25,*,*
201902,QJM,0501060D0,Female,26-30,*,*
201902,QJM,0501060D0,Female,36-40,*,*
201902,QJM,0501060D0,Female,41-45,*,*
201902,QJM,0501060D0,Female,46-50,*,*
201902,QJM,0501060D0,Female,51-55,*,*
201902,QJM,0501060D0,Female,56-60,*,*
201902,QJM,0501060D0,Female,61-65,*,8
201902,QJM,0501060D0,Female,66-70,*,*
201902,QJM,0501060D0,Female,71-75,6,6
201902,QJM,0501060D0,Female,76-80,*,5
201902,QJM,0501060D0,Female,81-85,*,*
201902,QJM,0501060D0,Female,86-90,5,6
201902,QJM,0501060D0,Female,91-95,*,*
201902,QJM,0501060D0,Female,96-100,*,*
201902,QJM,0501060D0,Male,2-5,*,*
201902,QJM,0501060D0,Male,26-30,*,*
201902,QJM,0501060D0,Male,41-45,*,*
201902,QJM,0501060D0,Male,46-50,*,*
201902,QJM,0501060D0,Male,51-55,*,*
201902,QJM,0501060D0,Male,61-65,*,*
201902,QJM,0501060D0,Male,66-70,*,*
201902,QJM,0501060D0,Male,71-75,*,7
201902,QJM,0501060D0,Male,76-80,7,11
201902,QJM,0501060D0,Male,81-85,*,*
201902,QJM,0501060D0,Male,86-90,*,*
201902,QJM,0501060D0,Male,91-95,*,*
201902,QJM,0501060D0,Male,96-100,*,*
201902,QJM,0501060D0,Unknown,Unknown,0,*
201902,QJM,0501060D0,Unknown,71-75,0,*
201902,QJM,0501060D0,Unknown,76-80,0,*
201902,QJM,0501060D0,Unknown,86-90,0,*
201902,QJM,0501070AE,Female,26-30,*,*
201902,QJM,0501070AE,Female,31-35,*,*
201902,QJM,0501070AE,Female,36-40,*,*
201902,QJM,0501070AE,Female,51-55,*,*
201902,QJM,0501070AE,Female,61-65,*,*
201902,QJM,0501070AE,Female,66-70,5,5
201902,QJM,0501070AE,Female,71-75,*,*
201902,QJM,0501070AE,Female,76-80,8,8
201902,QJM,0501070AE,Female,81-85,6,7
201902,QJM,0501070AE,Female,86-90,*,*
201902,QJM,0501070AE,Female,91-95,*,*
201902,QJM,0501070AE,Male,41-45,*,*
201902,QJM,0501070AE,Male,46-50,*,*
201902,QJM,0501070AE,Male,56-60,*,*
201902,QJM,0501070AE,Male,66-70,*,*
201902,QJM,0501070AE,Male,71-75,*,*
201902,QJM,0501070AE,Male,81-85,*,*
201902,QJM,0501070AE,Male,86-90,5,5
201902,QJM,0501070AE,Unknown,Unknown,0,*
201902,QJM,0501070AE,Unknown,61-65,0,*
201902,QJM,0501070AE,Unknown,81-85,0,*
201902,QJM,0501070I0,Female,6-10,*,*
201902,QJM,0501070I0,Female,11-15,*,*
201902,QJM,0501070I0,Female,26-30,*,*
201902,QJM,0501070I0,Female,31-35,*,*
201902,QJM,0501070I0,Female,46-50,*,*
201902,QJM,0501070I0,Female,56-60,*,*
201902,QJM,0501070I0,Female,61-65,*,*
201902,QJM,0501070I0,Female,66-70,*,*
201902,QJM,0501070I0,Female,71-75,*,*
201902,QJM,0501070I0,Female,76-80,*,*
201902,QJM,0501070I0,Female,81-85,*,*
201902,QJM,0501070I0,Male,2-5,*,*
201902,QJM,0501070I0,Male,6-10,*,*
201902,QJM,0501070I0,Male,11-15,*,*
201902,QJM,0501070I0,Male,16-20,*,*
201902,QJM,0501070I0,Male,21-25,*,*
201902,QJM,0501070I0,Male,26-30,*,*
201902,QJM,0501070I0,Male,66-70,*,*
201902,QJM,0501070I0,Male,71-75,*,*
201902,QJM,0501070I0,Male,86-90,*,*
201902,QJM,0501070I0,Unknown,2-5,0,*
201902,QJM,0501070M0,Female,61-65,*,*
201902,QJM,0501070N0,Male,61-65,*,*
201902,QJM,0501070U0,Female,66-70,*,*
201902,QJM,0501070X0,Female,26-30,*,*
201902,QJM,0501070X0,Female,36-40,*,*
201902,QJM,0501070X0,Female,46-50,*,*
201902,QJM,0501070X0,Female,51-55,*,*
201902,QJM,0501070X0,Female,56-60,*,*
201902,QJM,0501070X0,Female,61-65,*,*
201902,QJM,0501070X0,Female,66-70,*,*
201902,QJM,0501070X0,Female,71-75,*,6
201902,QJM,0501070X0,Female,76-80,*,*
201902,QJM,0501070X0,Female,81-85,*,*
201902,QJM,0501070X0,Male,36-40,*,*
201902,QJM,0501070X0,Male,41-45,*,*
201902,QJM,0501070X0,Male,46-50,*,9
201902,QJM,0501070X0,Male,51-55,*,*
201902,QJM,0501070X0,Male,56-60,*,7
201902,QJM,0501070X0,Male,61-65,7,10
201902,QJM,0501070X0,Male,66-70,11,16
201902,QJM,0501070X0,Male,71-75,*,7
201902,QJM,0501070X0,Male,76-80,*,7
201902,QJM,0501070X0,Male,86-90,*,*
201902,QJM,0501070X0,Unknown,Unknown,0,*
201902,QJM,0501080D0,Female,2-5,*,*
201902,QJM,0501080D0,Female,11-15,*,*
201902,QJM,0501080D0,Female,21-25,*,*
201902,QJM,0501080D0,Female,26-30,*,*
201902,QJM,0501080D0,Female,41-45,5,8
201902,QJM,0501080D0,Female,46-50,*,*
201902,QJM,0501080D0,Female,51-55,*,*
201902,QJM,0501080D0,Female,56-60,*,*
201902,QJM,0501080D0,Female,61-65,*,*
201902,QJM,0501080D0,Female,66-70,7,8
201902,QJM,0501080D0,Female,71-75,7,10
201902,QJM,0501080D0,Female,76-80,6,7
201902,QJM,0501080D0,Female,81-85,5,11
201902,QJM,0501080D0,Female,91-95,*,*
201902,QJM,0501080D0,Male,2-5,*,*
201902,QJM,0501080D0,Male,6-10,*,*
201902,QJM,0501080D0,Male,11-15,*,*
201902,QJM,0501080D0,Male,16-20,*,*
201902,QJM,0501080D0,Male,21-25,*,*
201902,QJM,0501080D0,Male,26-30,*,*
201902,QJM,0501080D0,Male,31-35,*,*
201902,QJM,0501080D0,Male,36-40,5,5
201902,QJM,0501080D0,Male,41-45,*,*
201902,QJM,0501080D0,Male,46-50,*,7
201902,QJM,0501080D0,Male,51-55,9,15
201902,QJM,0501080D0,Male,56-60,*,5
201902,QJM,0501080D0,Male,61-65,10,10
201902,QJM,0501080D0,Male,66-70,9,10
201902,QJM,0501080D0,Male,71-75,10,11
201902,QJM,0501080D0,Male,76-80,6,10
201902,QJM,0501080D0,Male,81-85,*,7
201902,QJM,0501080D0,Male,86-90,*,7
201902,QJM,0501080D0,Male,91-95,*,*
201902,QJM,0501080D0,Unknown,21-25,0,*
201902,QJM,0501080W0,Female,Unknown,6,6
201902,QJM,0501080W0,Female,0-1,6,6
201902,QJM,0501080W0,Female,2-5,74,74
201902,QJM,0501080W0,Female,6-10,78,82
201902,QJM,0501080W0,Female,11-15,36,36
201902,QJM,0501080W0,Female,16-20,62,65
201902,QJM,0501080W0,Female,21-25,47,48
201902,QJM,0501080W0,Female,26-30,48,50
201902,QJM,0501080W0,Female,31-35,45,46
201902,QJM,0501080W0,Female,36-40,40,40
201902,QJM,0501080W0,Female,41-45,52,53
201902,QJM,0501080W0,Female,46-50,91,99
201902,QJM,0501080W0,Female,51-55,85,97
201902,QJM,0501080W0,Female,56-60,83,91
201902,QJM,0501080W0,Female,61-65,105,123
201902,QJM,0501080W0,Female,66-70,116,124
201902,QJM,0501080W0,Female,71-75,185,195
201902,QJM,0501080W0,Female,76-80,178,194
201902,QJM,0501080W0,Female,81-85,128,145
201902,QJM,0501080W0,Female,86-90,99,111
201902,QJM,0501080W0,Female,91-95,67,87
201902,QJM,0501080W0,Female,96-100,16,18
201902,QJM,0501080W0,Female,101-105,5,6
201902,QJM,0501080W0,Male,Unknown,5,5
201902,QJM,0501080W0,Male,0-1,5,5
201902,QJM,0501080W0,Male,2-5,22,23
201902,QJM,0501080W0,Male,6-10,13,13
201902,QJM,0501080W0,Male,11-15,10,11
201902,QJM,0501080W0,Male,16-20,8,10
201902,QJM,0501080W0,Male,21-25,5,5
201902,QJM,0501080W0,Male,26-30,8,8
201902,QJM,0501080W0,Male,31-35,5,5
201902,QJM,0501080W0,Male,36-40,8,8
201902,QJM,0501080W0,Male,41-45,11,12
201902,QJM,0501080W0,Male,46-50,22,22
201902,QJM,0501080W0,Male,51-55,29,34
201902,QJM,0501080W0,Male,56-60,43,50
201902,QJM,0501080W0,Male,61-65,39,42
201902,QJM,0501080W0,Male,66-70,73,78
201902,QJM,0501080W0,Male,71-75,101,107
201902,QJM,0501080W0,Male,76-80,93,101
201902,QJM,0501080W0,Male,81-85,91,109
201902,QJM,0501080W0,Male,86-90,59,71
201902,QJM,0501080W0,Male,91-95,32,47
201902,QJM,0501080W0,Male,96-100,11,11
201902,QJM,0501080W0,Male,101-105,*,*
201902,QJM,0501080W0,Unknown,Unknown,0,37
201902,QJM,0501080W0,Unknown,2-5,0,*
201902,QJM,0501080W0,Unknown,6-10,0,*
201902,QJM,0501080W0,Unknown,11-15,0,*
201902,QJM,0501080W0,Unknown,16-20,0,*
201902,QJM,0501080W0,Unknown,21-25,0,*
201902,QJM,0501080W0,Unknown,26-30,0,*
201902,QJM,0501080W0,Unknown,36-40,0,*
201902,QJM,0501080W0,Unknown,41-45,0,*
201902,QJM,0501080W0,Unknown,46-50,0,*
201902,QJM,0501080W0,Unknown,51-55,0,*
201902,QJM,0501080W0,Unknown,61-65,0,*
201902,QJM,0501080W0,Unknown,66-70,0,8
201902,QJM,0501080W0,Unknown,71-75,0,*
201902,QJM,0501080W0,Unknown,76-80,0,*
201902,QJM,0501080W0,Unknown,81-85,0,6
201902,QJM,0501080W0,Unknown,86-90,0,*
201902,QJM,0501080W0,Unknown,91-95,0,*
201902,QJM,0501090R0,Female,26-30,*,*
201902,QJM,0501090R0,Female,61-65,*,*
201902,QJM,0501090R0,Female,66-70,*,*
201902,QJM,0501090R0,Female,71-75,*,*
201902,QJM,0501090R0,Male,21-25,*,*
201902,QJM,0501090R0,Male,31-35,*,*
201902,QJM,0501090R0,Male,76-80,*,*
201902,QJM,0501090S0,Male,81-85,*,*
201902,QJM,0501100H0,Female,16-20,*,*
201902,QJM,0501100H0,Female,21-25,*,*
201902,QJM,0501100H0,Female,26-30,*,*
201902,QJM,0501100H0,Female,31-35,*,*
201902,QJM,0501100H0,Female,56-60,*,*
201902,QJM,0501100H0,Female,61-65,*,*
201902,QJM,0501100H0,Female,66-70,*,*
201902,QJM,0501100H0,Female,71-75,*,*
201902,QJM,0501100H0,Female,76-80,*,6
201902,QJM,0501100H0,Female,81-85,*,*
201902,QJM,0501100H0,Male,6-10,*,*
201902,QJM,0501100H0,Male,26-30,*,*
201902,QJM,0501100H0,Male,31-35,*,*
201902,QJM,0501100H0,Male,36-40,*,*
201902,QJM,0501100H0,Male,41-45,*,*
201902,QJM,0501100H0,Male,46-50,*,*
201902,QJM,0501100H0,Male,51-55,*,*
201902,QJM,0501100H0,Male,56-60,*,*
201902,QJM,0501100H0,Male,61-65,*,*
201902,QJM,0501100H0,Male,71-75,*,*
201902,QJM,0501100H0,Male,76-80,7,8
201902,QJM,0501100H0,Male,81-85,*,*
201902,QJM,0501100H0,Male,86-90,*,*
201902,QJM,0501100H0,Unknown,Unknown,0,*
201902,QJM,0501110C0,Female,Unknown,*,*
201902,QJM,0501110C0,Female,0-1,*,*
201902,QJM,0501110C0,Female,11-15,*,*
201902,QJM,0501110C0,Female,16-20,31,31
201902,QJM,0501110C0,Female,21-25,57,57
201902,QJM,0501110C0,Female,26-30,66,68
201902,QJM,0501110C0,Female,31-35,37,39
201902,QJM,0501110C0,Female,36-40,30,31
201902,QJM,0501110C0,Female,41-45,32,32
201902,QJM,0501110C0,Female,46-50,29,30
201902,QJM,0501110C0,Female,51-55,22,24
201902,QJM,0501110C0,Female,56-60,21,22
201902,QJM,0501110C0,Female,61-65,21,22
201902,QJM,0501110C0,Female,66-70,16,16
201902,QJM,0501110C0,Female,71-75,20,20
201902,QJM,0501110C0,Female,76-80,11,12
201902,QJM,0501110C0,Female,81-85,10,10
201902,QJM,0501110C0,Female,86-90,14,16
201902,QJM,0501110C0,Female,91-95,*,*
201902,QJM,0501110C0,Male,6-10,*,*
201902,QJM,0501110C0,Male,11-15,*,*
201902,QJM,0501110C0,Male,16-20,*,*
201902,QJM,0501110C0,Male,21-25,*,*
201902,QJM,0501110C0,Male,26-30,*,*
201902,QJM,0501110C0,Male,31-35,7,7
201902,QJM,0501110C0,Male,36-40,*,*
201902,QJM,0501110C0,Male,41-45,5,6
201902,QJM,0501110C0,Male,46-50,10,10
201902,QJM,0501110C0,Male,51-55,12,15
201902,QJM,0501110C0,Male,56-60,15,17
201902,QJM,0501110C0,Male,61-65,11,11
201902,QJM,0501110C0,Male,66-70,15,16
201902,QJM,0501110C0,Male,71-75,12,13
201902,QJM,0501110C0,Male,76-80,5,6
201902,QJM,0501110C0,Male,81-85,*,*
201902,QJM,0501110C0,Male,86-90,*,*
201902,QJM,0501110C0,Unknown,Unknown,0,8
201902,QJM,0501110C0,Unknown,11-15,0,*
201902,QJM,0501110C0,Unknown,16-20,0,*
201902,QJM,0501110C0,Unknown,21-25,0,*
201902,QJM,0501110C0,Unknown,51-55,0,*
201902,QJM,0501110C0,Unknown,56-60,0,*
201902,QJM,0501110C0,Unknown,61-65,0,*
201902,QJM,0501110C0,Unknown,66-70,0,*
201902,QJM,0501110C0,Unknown,81-85,0,*
201902,QJM,0501110G0,Female,31-35,*,*
201902,QJM,0501120L0,Female,2-5,*,*
201902,QJM,0501120L0,Female,6-10,*,*
201902,QJM,0501120L0,Female,11-15,*,*
201902,QJM,0501120L0,Female,16-20,*,*
201902,QJM,0501120L0,Female,21-25,*,*
201902,QJM,0501120L0,Female,26-30,12,13
201902,QJM,0501120L0,Female,31-35,9,9
201902,QJM,0501120L0,Female,36-40,5,5
201902,QJM,0501120L0,Female,41-45,8,8
201902,QJM,0501120L0,Female,46-50,12,14
201902,QJM,0501120L0,Female,51-55,18,19
201902,QJM,0501120L0,Female,56-60,18,19
201902,QJM,0501120L0,Female,61-65,21,24
201902,QJM,0501120L0,Female,66-70,25,28
201902,QJM,0501120L0,Female,71-75,44,51
201902,QJM,0501120L0,Female,76-80,26,27
201902,QJM,0501120L0,Female,81-85,20,20
201902,QJM,0501120L0,Female,86-90,19,20
201902,QJM,0501120L0,Female,91-95,6,12
201902,QJM,0501120L0,Female,96-100,*,6
201902,QJM,0501120L0,Male,Unknown,*,*
201902,QJM,0501120L0,Male,0-1,*,*
201902,QJM,0501120L0,Male,2-5,*,*
201902,QJM,0501120L0,Male,11-15,*,*
201902,QJM,0501120L0,Male,16-20,5,5
201902,QJM,0501120L0,Male,21-25,6,6
201902,QJM,0501120L0,Male,26-30,6,6
201902,QJM,0501120L0,Male,31-35,10,10
201902,QJM,0501120L0,Male,36-40,8,8
201902,QJM,0501120L0,Male,41-45,15,16
201902,QJM,0501120L0,Male,46-50,24,25
201902,QJM,0501120L0,Male,51-55,23,25
201902,QJM,0501120L0,Male,56-60,32,39
201902,QJM,0501120L0,Male,61-65,13,13
201902,QJM,0501120L0,Male,66-70,31,33
201902,QJM,0501120L0,Male,71-75,36,40
201902,QJM,0501120L0,Male,76-80,24,29
201902,QJM,0501120L0,Male,81-85,17,17
201902,QJM,0501120L0,Male,86-90,9,9
201902,QJM,0501120L0,Male,91-95,*,*
201902,QJM,0501120L0,Male,96-100,*,*
201902,QJM,0501120L0,Unknown,Unknown,*,10
201902,QJM,0501120L0,Unknown,2-5,0,*
201902,QJM,0501120L0,Unknown,6-10,0,*
201902,QJM,0501120L0,Unknown,56-60,0,*
201902,QJM,0501120L0,Unknown,66-70,0,*
201902,QJM,0501120L0,Unknown,71-75,0,*
201902,QJM,0501120L0,Unknown,76-80,0,*
201902,QJM,0501120L0,Unknown,81-85,0,*
201902,QJM,0501120L0,Unknown,86-90,0,*
201902,QJM,0501120P0,Female,16-20,*,*
201902,QJM,0501120P0,Female,81-85,*,*
201902,QJM,0501120P0,Male,Unknown,*,*
201902,QJM,0501120P0,Male,21-25,*,*
201902,QJM,0501120P0,Male,31-35,*,*
201902,QJM,0501120P0,Male,36-40,*,*
201902,QJM,0501120P0,Male,66-70,*,*
201902,QJM,0501120X0,Female,46-50,*,*
201902,QJM,0501120X0,Female,61-65,*,*
201902,QJM,0501120X0,Female,66-70,*,*
201902,QJM,0501120X0,Female,71-75,*,*
201902,QJM,0501120X0,Female,76-80,*,*
201902,QJM,0501120X0,Female,81-85,*,*
201902,QJM,0501120X0,Male,31-35,*,*
201902,QJM,0501120X0,Male,71-75,*,*
201902,QJM,0501120X0,Male,86-90,*,*
201902,QJM,0501120Y0,Female,11-15,*,*
201902,QJM,0501120Y0,Female,31-35,*,*
201902,QJM,0501120Y0,Female,61-65,*,*
201902,QJM,0501130H0,Female,26-30,*,*
201902,QJM,0501130H0,Female,41-45,*,*
201902,QJM,0501130H0,Female,46-50,*,*
201902,QJM,0501130H0,Female,51-55,*,*
201902,QJM,0501130H0,Female,56-60,*,*
201902,QJM,0501130H0,Female,61-65,*,*
201902,QJM,0501130H0,Female,66-70,*,*
201902,QJM,0501130H0,Female,71-75,*,*
201902,QJM,0501130H0,Female,76-80,*,*
201902,QJM,0501130H0,Female,81-85,*,*
201902,QJM,0501130H0,Female,86-90,*,*
201902,QJM,0501130H0,Female,91-95,*,*
201902,QJM,0501130H0,Male,46-50,*,*
201902,QJM,0501130H0,Male,86-90,*,*
201902,QJM,0501130R0,Female,Unknown,*,*
201902,QJM,0501130R0,Female,6-10,6,6
201902,QJM,0501130R0,Female,11-15,19,20
201902,QJM,0501130R0,Female,16-20,151,155
201902,QJM,0501130R0,Female,21-25,170,178
201902,QJM,0501130R0,Female,26-30,142,146
201902,QJM,0501130R0,Female,31-35,130,138
201902,QJM,0501130R0,Female,36-40,169,173
201902,QJM,0501130R0,Female,41-45,120,125
201902,QJM,0501130R0,Female,46-50,179,187
201902,QJM,0501130R0,Female,51-55,253,275
201902,QJM,0501130R0,Female,56-60,216,245
201902,QJM,0501130R0,Female,61-65,216,231
201902,QJM,0501130R0,Female,66-70,295,340
201902,QJM,0501130R0,Female,71-75,392,428
201902,QJM,0501130R0,Female,76-80,277,316
201902,QJM,0501130R0,Female,81-85,249,281
201902,QJM,0501130R0,Female,86-90,157,183
201902,QJM,0501130R0,Female,91-95,86,102
201902,QJM,0501130R0,Female,96-100,20,20
201902,QJM,0501130R0,Female,101-105,*,*
201902,QJM,0501130R0,Male,Unknown,*,*
201902,QJM,0501130R0,Male,11-15,*,*
201902,QJM,0501130R0,Male,16-20,5,5
201902,QJM,0501130R0,Male,21-25,8,8
201902,QJM,0501130R0,Male,26-30,8,8
201902,QJM,0501130R0,Male,31-35,8,8
201902,QJM,0501130R0,Male,36-40,14,15
201902,QJM,0501130R0,Male,41-45,19,19
201902,QJM,0501130R0,Male,46-50,25,26
201902,QJM,0501130R0,Male,51-55,23,26
201902,QJM,0501130R0,Male,56-60,47,53
201902,QJM,0501130R0,Male,61-65,52,59
201902,QJM,0501130R0,Male,66-70,96,108
201902,QJM,0501130R0,Male,71-75,93,103
201902,QJM,0501130R0,Male,76-80,98,115
201902,QJM,0501130R0,Male,81-85,100,115
201902,QJM,0501130R0,Male,86-90,75,84
201902,QJM,0501130R0,Male,91-95,27,31
201902,QJM,0501130R0,Male,96-100,6,7
201902,QJM,0501130R0,Unknown,Unknown,*,65
201902,QJM,0501130R0,Unknown,6-10,0,*
201902,QJM,0501130R0,Unknown,16-20,0,*
201902,QJM,0501130R0,Unknown,21-25,0,*
201902,QJM,0501130R0,Unknown,26-30,0,5
201902,QJM,0501130R0,Unknown,31-35,0,*
201902,QJM,0501130R0,Unknown,36-40,0,5
201902,QJM,0501130R0,Unknown,41-45,0,*
201902,QJM,0501130R0,Unknown,46-50,0,*
201902,QJM,0501130R0,Unknown,51-55,0,10
201902,QJM,0501130R0,Unknown,56-60,0,9
201902,QJM,0501130R0,Unknown,61-65,0,11
201902,QJM,0501130R0,Unknown,66-70,0,6
201902,QJM,0501130R0,Unknown,71-75,0,11
201902,QJM,0501130R0,Unknown,76-80,0,15
201902,QJM,0501130R0,Unknown,81-85,0,9
201902,QJM,0501130R0,Unknown,86-90,0,6
201902,QJM,0501130R0,Unknown,91-95,0,*
201902,QK1,0501011J0,Female,0-1,*,*
201902,QK1,0501011J0,Male,2-5,*,*
201902,QK1,0501011P0,Female,Unknown,21,21
201902,QK1,0501011P0,Female,0-1,46,47
201902,QK1,0501011P0,Female,2-5,213,224
201902,QK1,0501011P0,Female,6-10,149,152
201902,QK1,0501011P0,Female,11-15,137,139
201902,QK1,0501011P0,Female,16-20,189,196
201902,QK1,0501011P0,Female,21-25,148,150
201902,QK1,0501011P0,Female,26-30,135,142
201902,QK1,0501011P0,Female,31-35,156,161
201902,QK1,0501011P0,Female,36-40,121,123
201902,QK1,0501011P0,Female,41-45,75,78
201902,QK1,0501011P0,Female,46-50,65,70
201902,QK1,0501011P0,Female,51-55,85,91
201902,QK1,0501011P0,Female,56-60,66,69
201902,QK1,0501011P0,Female,61-65,69,81
201902,QK1,0501011P0,Female,66-70,63,64
201902,QK1,0501011P0,Female,71-75,52,58
201902,QK1,0501011P0,Female,76-80,33,41
201902,QK1,0501011P0,Female,81-85,24,29
201902,QK1,0501011P0,Female,86-90,18,19
201902,QK1,0501011P0,Female,91-95,6,7
201902,QK1,0501011P0,Female,96-100,*,*
