YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201508,QH8,0501021M0,Male,86-90,*,*
201508,QH8,0501021M0,Unknown,Unknown,0,*
201508,QH8,0501021M0,Unknown,31-35,0,*
201508,QH8,0501021M0,Unknown,51-55,0,*
201508,QH8,0501021M0,Unknown,86-90,0,*
201508,QH8,0501022A0,Male,21-25,*,*
201508,QH8,0501022A0,Male,46-50,*,*
201508,QH8,0501022A0,Unknown,Unknown,0,*
201508,QH8,0501022B0,Male,41-45,*,*
201508,QH8,0501022B0,Male,71-75,*,*
201508,QH8,0501030F0,Female,81-85,*,*
201508,QH8,0501030I0,Female,Unknown,*,*
201508,QH8,0501030I0,Female,11-15,15,16
201508,QH8,0501030I0,Female,16-20,45,48
201508,QH8,0501030I0,Female,21-25,55,55
201508,QH8,0501030I0,Female,26-30,37,37
201508,QH8,0501030I0,Female,31-35,40,43
201508,QH8,0501030I0,Female,36-40,58,63
201508,QH8,0501030I0,Female,41-45,89,93
201508,QH8,0501030I0,Female,46-50,92,95
201508,QH8,0501030I0,Female,51-55,108,116
201508,QH8,0501030I0,Female,56-60,96,101
201508,QH8,0501030I0,Female,61-65,103,110
201508,QH8,0501030I0,Female,66-70,147,151
201508,QH8,0501030I0,Female,71-75,131,150
201508,QH8,0501030I0,Female,76-80,102,104
201508,QH8,0501030I0,Female,81-85,76,78
201508,QH8,0501030I0,Female,86-90,39,42
201508,QH8,0501030I0,Female,91-95,30,31
201508,QH8,0501030I0,Female,96-100,*,*
201508,QH8,0501030I0,Male,Unknown,*,*
201508,QH8,0501030I0,Male,11-15,13,13
201508,QH8,0501030I0,Male,16-20,27,29
201508,QH8,0501030I0,Male,21-25,29,31
201508,QH8,0501030I0,Male,26-30,28,28
201508,QH8,0501030I0,Male,31-35,22,22
201508,QH8,0501030I0,Male,36-40,33,33
201508,QH8,0501030I0,Male,41-45,42,42
201508,QH8,0501030I0,Male,46-50,65,69
201508,QH8,0501030I0,Male,51-55,44,45
201508,QH8,0501030I0,Male,56-60,61,63
201508,QH8,0501030I0,Male,61-65,77,79
201508,QH8,0501030I0,Male,66-70,117,123
201508,QH8,0501030I0,Male,71-75,110,118
201508,QH8,0501030I0,Male,76-80,89,97
201508,QH8,0501030I0,Male,81-85,83,94
201508,QH8,0501030I0,Male,86-90,30,34
201508,QH8,0501030I0,Male,91-95,13,16
201508,QH8,0501030I0,Male,96-100,*,*
201508,QH8,0501030I0,Unknown,Unknown,*,121
201508,QH8,0501030I0,Unknown,16-20,0,7
201508,QH8,0501030I0,Unknown,21-25,0,10
201508,QH8,0501030I0,Unknown,26-30,0,11
201508,QH8,0501030I0,Unknown,31-35,*,8
201508,QH8,0501030I0,Unknown,36-40,0,7
201508,QH8,0501030I0,Unknown,41-45,0,11
201508,QH8,0501030I0,Unknown,46-50,0,5
201508,QH8,0501030I0,Unknown,51-55,0,5
201508,QH8,0501030I0,Unknown,56-60,0,16
201508,QH8,0501030I0,Unknown,61-65,*,13
201508,QH8,0501030I0,Unknown,66-70,0,15
201508,QH8,0501030I0,Unknown,71-75,0,19
201508,QH8,0501030I0,Unknown,76-80,0,11
201508,QH8,0501030I0,Unknown,81-85,0,18
201508,QH8,0501030I0,Unknown,86-90,0,*
201508,QH8,0501030I0,Unknown,91-95,0,5
201508,QH8,0501030I0,Unknown,96-100,0,*
201508,QH8,0501030L0,Female,Unknown,*,*
201508,QH8,0501030L0,Female,11-15,101,105
201508,QH8,0501030L0,Female,16-20,172,181
201508,QH8,0501030L0,Female,21-25,92,97
201508,QH8,0501030L0,Female,26-30,58,59
201508,QH8,0501030L0,Female,31-35,51,52
201508,QH8,0501030L0,Female,36-40,53,57
201508,QH8,0501030L0,Female,41-45,62,64
201508,QH8,0501030L0,Female,46-50,76,80
201508,QH8,0501030L0,Female,51-55,47,50
201508,QH8,0501030L0,Female,56-60,18,19
201508,QH8,0501030L0,Female,61-65,18,19
201508,QH8,0501030L0,Female,66-70,20,22
201508,QH8,0501030L0,Female,71-75,5,6
201508,QH8,0501030L0,Female,76-80,8,8
201508,QH8,0501030L0,Female,81-85,*,6
201508,QH8,0501030L0,Female,86-90,*,*
201508,QH8,0501030L0,Female,91-95,*,*
201508,QH8,0501030L0,Male,Unknown,*,*
201508,QH8,0501030L0,Male,11-15,69,76
201508,QH8,0501030L0,Male,16-20,242,253
201508,QH8,0501030L0,Male,21-25,63,64
201508,QH8,0501030L0,Male,26-30,32,34
201508,QH8,0501030L0,Male,31-35,25,27
201508,QH8,0501030L0,Male,36-40,25,27
201508,QH8,0501030L0,Male,41-45,42,46
201508,QH8,0501030L0,Male,46-50,28,30
201508,QH8,0501030L0,Male,51-55,19,25
201508,QH8,0501030L0,Male,56-60,21,21
201508,QH8,0501030L0,Male,61-65,28,31
201508,QH8,0501030L0,Male,66-70,25,28
201508,QH8,0501030L0,Male,71-75,23,26
201508,QH8,0501030L0,Male,76-80,11,16
201508,QH8,0501030L0,Male,81-85,*,*
201508,QH8,0501030L0,Male,86-90,*,*
201508,QH8,0501030L0,Male,96-100,*,*
201508,QH8,0501030L0,Unknown,Unknown,0,39
201508,QH8,0501030L0,Unknown,11-15,*,6
201508,QH8,0501030L0,Unknown,16-20,0,22
201508,QH8,0501030L0,Unknown,21-25,0,13
201508,QH8,0501030L0,Unknown,26-30,0,*
201508,QH8,0501030L0,Unknown,31-35,0,9
201508,QH8,0501030L0,Unknown,36-40,0,*
201508,QH8,0501030L0,Unknown,41-45,0,11
201508,QH8,0501030L0,Unknown,46-50,0,7
201508,QH8,0501030L0,Unknown,51-55,0,*
201508,QH8,0501030L0,Unknown,56-60,0,*
201508,QH8,0501030L0,Unknown,61-65,0,*
201508,QH8,0501030L0,Unknown,66-70,0,*
201508,QH8,0501030L0,Unknown,71-75,0,*
201508,QH8,0501030L0,Unknown,76-80,0,*
201508,QH8,0501030P0,Female,11-15,6,6
201508,QH8,0501030P0,Female,16-20,12,12
201508,QH8,0501030P0,Female,21-25,*,*
201508,QH8,0501030P0,Female,26-30,6,6
201508,QH8,0501030P0,Female,31-35,5,5
201508,QH8,0501030P0,Female,36-40,*,*
201508,QH8,0501030P0,Female,41-45,*,*
201508,QH8,0501030P0,Female,46-50,12,12
201508,QH8,0501030P0,Female,51-55,7,7
201508,QH8,0501030P0,Female,56-60,7,7
201508,QH8,0501030P0,Female,61-65,*,*
201508,QH8,0501030P0,Female,66-70,*,*
201508,QH8,0501030P0,Female,71-75,*,*
201508,QH8,0501030P0,Female,76-80,*,*
201508,QH8,0501030P0,Female,81-85,*,*
201508,QH8,0501030P0,Female,86-90,*,*
201508,QH8,0501030P0,Male,11-15,6,6
201508,QH8,0501030P0,Male,16-20,19,19
201508,QH8,0501030P0,Male,21-25,6,6
201508,QH8,0501030P0,Male,26-30,*,*
201508,QH8,0501030P0,Male,31-35,5,5
201508,QH8,0501030P0,Male,36-40,*,12
201508,QH8,0501030P0,Male,41-45,*,*
201508,QH8,0501030P0,Male,46-50,6,6
201508,QH8,0501030P0,Male,51-55,*,*
201508,QH8,0501030P0,Male,56-60,*,*
201508,QH8,0501030P0,Male,61-65,6,6
201508,QH8,0501030P0,Male,66-70,*,5
201508,QH8,0501030P0,Male,71-75,*,*
201508,QH8,0501030P0,Male,76-80,*,*
201508,QH8,0501030P0,Unknown,Unknown,0,*
201508,QH8,0501030P0,Unknown,11-15,0,*
201508,QH8,0501030P0,Unknown,16-20,0,*
201508,QH8,0501030P0,Unknown,21-25,0,*
201508,QH8,0501030P0,Unknown,26-30,0,*
201508,QH8,0501030P0,Unknown,46-50,0,*
201508,QH8,0501030P0,Unknown,51-55,0,*
201508,QH8,0501030P0,Unknown,56-60,0,*
201508,QH8,0501030P0,Unknown,61-65,0,*
201508,QH8,0501030P0,Unknown,71-75,0,*
201508,QH8,0501030P0,Unknown,91-95,0,*
201508,QH8,0501030T0,Female,11-15,21,22
201508,QH8,0501030T0,Female,16-20,26,27
201508,QH8,0501030T0,Female,21-25,15,17
201508,QH8,0501030T0,Female,26-30,16,17
201508,QH8,0501030T0,Female,31-35,19,22
201508,QH8,0501030T0,Female,36-40,29,31
201508,QH8,0501030T0,Female,41-45,35,38
201508,QH8,0501030T0,Female,46-50,41,43
201508,QH8,0501030T0,Female,51-55,34,35
201508,QH8,0501030T0,Female,56-60,28,40
201508,QH8,0501030T0,Female,61-65,18,19
201508,QH8,0501030T0,Female,66-70,29,32
201508,QH8,0501030T0,Female,71-75,34,38
201508,QH8,0501030T0,Female,76-80,18,19
201508,QH8,0501030T0,Female,81-85,12,15
201508,QH8,0501030T0,Female,86-90,7,7
201508,QH8,0501030T0,Male,Unknown,*,*
201508,QH8,0501030T0,Male,11-15,13,14
201508,QH8,0501030T0,Male,16-20,69,70
201508,QH8,0501030T0,Male,21-25,18,19
201508,QH8,0501030T0,Male,26-30,13,13
201508,QH8,0501030T0,Male,31-35,11,11
201508,QH8,0501030T0,Male,36-40,13,14
201508,QH8,0501030T0,Male,41-45,14,16
201508,QH8,0501030T0,Male,46-50,22,25
201508,QH8,0501030T0,Male,51-55,27,29
201508,QH8,0501030T0,Male,56-60,19,19
201508,QH8,0501030T0,Male,61-65,23,23
201508,QH8,0501030T0,Male,66-70,29,31
201508,QH8,0501030T0,Male,71-75,18,21
201508,QH8,0501030T0,Male,76-80,14,21
201508,QH8,0501030T0,Male,81-85,8,9
201508,QH8,0501030T0,Male,86-90,5,6
201508,QH8,0501030T0,Male,91-95,*,*
201508,QH8,0501030T0,Unknown,Unknown,0,27
201508,QH8,0501030T0,Unknown,11-15,0,*
201508,QH8,0501030T0,Unknown,16-20,0,5
201508,QH8,0501030T0,Unknown,21-25,0,*
201508,QH8,0501030T0,Unknown,26-30,0,*
201508,QH8,0501030T0,Unknown,31-35,0,*
201508,QH8,0501030T0,Unknown,41-45,0,*
201508,QH8,0501030T0,Unknown,51-55,0,*
201508,QH8,0501030T0,Unknown,56-60,*,*
201508,QH8,0501030T0,Unknown,61-65,0,*
201508,QH8,0501030T0,Unknown,71-75,0,*
201508,QH8,0501030T0,Unknown,76-80,0,*
201508,QH8,0501030T0,Unknown,81-85,0,*
201508,QH8,0501030T0,Unknown,86-90,0,*
201508,QH8,0501030V0,Female,16-20,*,*
201508,QH8,0501030V0,Female,36-40,*,*
201508,QH8,0501030V0,Female,41-45,5,5
201508,QH8,0501030V0,Female,46-50,*,*
201508,QH8,0501030V0,Female,51-55,*,*
201508,QH8,0501030V0,Female,56-60,*,*
201508,QH8,0501030V0,Female,61-65,*,*
201508,QH8,0501030V0,Female,66-70,*,*
201508,QH8,0501030V0,Female,71-75,*,*
201508,QH8,0501030V0,Female,81-85,*,*
201508,QH8,0501030V0,Female,86-90,*,*
201508,QH8,0501030V0,Male,11-15,*,5
201508,QH8,0501030V0,Male,16-20,*,*
201508,QH8,0501030V0,Male,21-25,*,*
201508,QH8,0501030V0,Male,26-30,*,*
201508,QH8,0501030V0,Male,31-35,*,*
201508,QH8,0501030V0,Male,46-50,*,*
201508,QH8,0501030V0,Male,61-65,*,*
201508,QH8,0501030V0,Male,66-70,*,*
201508,QH8,0501030V0,Male,71-75,*,*
201508,QH8,0501030V0,Male,76-80,*,*
201508,QH8,0501030V0,Male,81-85,*,*
201508,QH8,0501030V0,Unknown,Unknown,0,*
201508,QH8,0501030V0,Unknown,11-15,0,*
201508,QH8,0501030V0,Unknown,16-20,0,*
201508,QH8,0501030V0,Unknown,36-40,0,*
201508,QH8,0501030V0,Unknown,41-45,0,*
201508,QH8,0501030V0,Unknown,51-55,0,*
201508,QH8,0501030V0,Unknown,76-80,*,*
201508,QH8,0501030Z0,Female,36-40,*,*
201508,QH8,0501030Z0,Female,41-45,*,*
201508,QH8,0501030Z0,Female,46-50,*,*
201508,QH8,0501030Z0,Female,51-55,5,5
201508,QH8,0501030Z0,Female,56-60,*,*
201508,QH8,0501030Z0,Female,66-70,*,*
201508,QH8,0501030Z0,Female,71-75,*,*
201508,QH8,0501030Z0,Female,81-85,*,*
201508,QH8,0501030Z0,Female,91-95,*,*
201508,QH8,0501030Z0,Male,26-30,*,*
201508,QH8,0501030Z0,Male,31-35,*,*
201508,QH8,0501030Z0,Male,46-50,*,*
201508,QH8,0501030Z0,Male,51-55,*,*
201508,QH8,0501030Z0,Male,56-60,*,*
201508,QH8,0501030Z0,Male,61-65,*,*
201508,QH8,0501030Z0,Male,66-70,*,*
201508,QH8,0501030Z0,Male,71-75,*,*
201508,QH8,0501030Z0,Male,76-80,*,*
201508,QH8,0501030Z0,Unknown,Unknown,0,*
201508,QH8,0501030Z0,Unknown,26-30,0,*
201508,QH8,0501030Z0,Unknown,46-50,0,*
201508,QH8,0501030Z0,Unknown,51-55,0,*
201508,QH8,0501030Z0,Unknown,61-65,0,*
201508,QH8,0501040H0,Female,41-45,*,*
201508,QH8,0501040H0,Female,51-55,*,*
201508,QH8,0501040H0,Female,56-60,*,*
201508,QH8,0501040H0,Female,61-65,*,*
201508,QH8,0501040H0,Female,71-75,*,*
201508,QH8,0501040H0,Female,76-80,*,*
201508,QH8,0501040H0,Female,81-85,*,*
201508,QH8,0501040H0,Male,31-35,*,*
201508,QH8,0501040H0,Male,46-50,*,*
201508,QH8,0501040H0,Male,51-55,*,*
201508,QH8,0501040H0,Male,56-60,*,*
201508,QH8,0501040H0,Male,66-70,*,*
201508,QH8,0501040H0,Male,81-85,*,*
201508,QH8,0501040H0,Male,86-90,*,*
201508,QH8,0501040H0,Male,91-95,*,*
201508,QH8,0501040H0,Unknown,Unknown,0,12
201508,QH8,0501040H0,Unknown,76-80,0,*
201508,QH8,0501040U0,Female,2-5,*,*
201508,QH8,0501040U0,Female,6-10,*,*
201508,QH8,0501040U0,Female,16-20,*,*
201508,QH8,0501040U0,Male,11-15,*,*
201508,QH8,0501040U0,Male,31-35,*,*
201508,QH8,0501040U0,Unknown,31-35,0,*
201508,QH8,0501050A0,Female,0-1,*,5
201508,QH8,0501050A0,Female,2-5,14,20
201508,QH8,0501050A0,Female,6-10,14,15
201508,QH8,0501050A0,Female,11-15,9,14
201508,QH8,0501050A0,Female,16-20,13,13
201508,QH8,0501050A0,Female,21-25,12,13
201508,QH8,0501050A0,Female,26-30,8,9
201508,QH8,0501050A0,Female,31-35,*,*
201508,QH8,0501050A0,Female,36-40,7,8
201508,QH8,0501050A0,Female,41-45,7,7
201508,QH8,0501050A0,Female,46-50,12,16
201508,QH8,0501050A0,Female,51-55,22,29
201508,QH8,0501050A0,Female,56-60,24,26
201508,QH8,0501050A0,Female,61-65,46,57
201508,QH8,0501050A0,Female,66-70,53,63
201508,QH8,0501050A0,Female,71-75,39,54
201508,QH8,0501050A0,Female,76-80,35,52
201508,QH8,0501050A0,Female,81-85,17,26
201508,QH8,0501050A0,Female,86-90,8,11
201508,QH8,0501050A0,Female,91-95,8,14
201508,QH8,0501050A0,Male,Unknown,*,*
201508,QH8,0501050A0,Male,0-1,*,5
201508,QH8,0501050A0,Male,2-5,16,23
201508,QH8,0501050A0,Male,6-10,9,9
201508,QH8,0501050A0,Male,11-15,16,19
201508,QH8,0501050A0,Male,16-20,8,9
201508,QH8,0501050A0,Male,21-25,*,5
201508,QH8,0501050A0,Male,26-30,8,9
201508,QH8,0501050A0,Male,31-35,*,*
201508,QH8,0501050A0,Male,36-40,6,7
201508,QH8,0501050A0,Male,41-45,5,7
201508,QH8,0501050A0,Male,46-50,12,17
201508,QH8,0501050A0,Male,51-55,15,17
201508,QH8,0501050A0,Male,56-60,15,19
201508,QH8,0501050A0,Male,61-65,20,31
201508,QH8,0501050A0,Male,66-70,52,59
201508,QH8,0501050A0,Male,71-75,37,49
201508,QH8,0501050A0,Male,76-80,39,45
201508,QH8,0501050A0,Male,81-85,16,19
201508,QH8,0501050A0,Male,86-90,*,*
201508,QH8,0501050A0,Male,91-95,*,8
201508,QH8,0501050A0,Unknown,Unknown,0,13
201508,QH8,0501050A0,Unknown,0-1,0,*
201508,QH8,0501050A0,Unknown,2-5,0,*
201508,QH8,0501050A0,Unknown,6-10,0,*
201508,QH8,0501050A0,Unknown,16-20,0,*
201508,QH8,0501050A0,Unknown,21-25,0,*
201508,QH8,0501050A0,Unknown,26-30,0,*
201508,QH8,0501050A0,Unknown,31-35,0,*
201508,QH8,0501050A0,Unknown,56-60,0,*
201508,QH8,0501050A0,Unknown,61-65,0,*
201508,QH8,0501050A0,Unknown,66-70,0,*
201508,QH8,0501050A0,Unknown,71-75,0,*
201508,QH8,0501050A0,Unknown,76-80,0,*
201508,QH8,0501050A0,Unknown,81-85,0,*
201508,QH8,0501050A0,Unknown,86-90,0,*
201508,QH8,0501050B0,Female,Unknown,*,*
201508,QH8,0501050B0,Female,0-1,6,7
201508,QH8,0501050B0,Female,2-5,12,12
201508,QH8,0501050B0,Female,6-10,15,15
201508,QH8,0501050B0,Female,11-15,16,17
201508,QH8,0501050B0,Female,16-20,38,38
201508,QH8,0501050B0,Female,21-25,39,39
201508,QH8,0501050B0,Female,26-30,48,51
201508,QH8,0501050B0,Female,31-35,53,58
201508,QH8,0501050B0,Female,36-40,52,54
201508,QH8,0501050B0,Female,41-45,82,85
201508,QH8,0501050B0,Female,46-50,85,87
201508,QH8,0501050B0,Female,51-55,82,83
201508,QH8,0501050B0,Female,56-60,80,83
201508,QH8,0501050B0,Female,61-65,81,83
201508,QH8,0501050B0,Female,66-70,95,101
201508,QH8,0501050B0,Female,71-75,92,97
201508,QH8,0501050B0,Female,76-80,84,92
201508,QH8,0501050B0,Female,81-85,60,71
201508,QH8,0501050B0,Female,86-90,49,56
201508,QH8,0501050B0,Female,91-95,27,27
201508,QH8,0501050B0,Female,96-100,5,5
201508,QH8,0501050B0,Female,101-105,*,*
201508,QH8,0501050B0,Male,Unknown,7,7
201508,QH8,0501050B0,Male,0-1,7,7
201508,QH8,0501050B0,Male,2-5,12,12
201508,QH8,0501050B0,Male,6-10,16,17
201508,QH8,0501050B0,Male,11-15,15,15
201508,QH8,0501050B0,Male,16-20,27,28
201508,QH8,0501050B0,Male,21-25,31,32
201508,QH8,0501050B0,Male,26-30,15,15
201508,QH8,0501050B0,Male,31-35,24,25
201508,QH8,0501050B0,Male,36-40,43,43
201508,QH8,0501050B0,Male,41-45,43,43
201508,QH8,0501050B0,Male,46-50,54,57
201508,QH8,0501050B0,Male,51-55,55,56
201508,QH8,0501050B0,Male,56-60,53,53
201508,QH8,0501050B0,Male,61-65,58,61
201508,QH8,0501050B0,Male,66-70,69,71
201508,QH8,0501050B0,Male,71-75,47,52
201508,QH8,0501050B0,Male,76-80,54,57
201508,QH8,0501050B0,Male,81-85,36,40
201508,QH8,0501050B0,Male,86-90,13,15
201508,QH8,0501050B0,Male,91-95,7,7
201508,QH8,0501050B0,Male,96-100,*,*
201508,QH8,0501050B0,Unknown,Unknown,5,101
201508,QH8,0501050B0,Unknown,2-5,0,*
201508,QH8,0501050B0,Unknown,6-10,0,*
201508,QH8,0501050B0,Unknown,11-15,0,*
201508,QH8,0501050B0,Unknown,16-20,0,*
201508,QH8,0501050B0,Unknown,21-25,0,7
201508,QH8,0501050B0,Unknown,26-30,0,12
201508,QH8,0501050B0,Unknown,31-35,0,6
201508,QH8,0501050B0,Unknown,36-40,0,7
201508,QH8,0501050B0,Unknown,41-45,0,8
201508,QH8,0501050B0,Unknown,46-50,0,8
201508,QH8,0501050B0,Unknown,51-55,0,12
201508,QH8,0501050B0,Unknown,56-60,0,12
201508,QH8,0501050B0,Unknown,61-65,0,14
201508,QH8,0501050B0,Unknown,66-70,0,15
201508,QH8,0501050B0,Unknown,71-75,0,10
201508,QH8,0501050B0,Unknown,76-80,0,7
201508,QH8,0501050B0,Unknown,81-85,*,11
201508,QH8,0501050B0,Unknown,86-90,0,*
201508,QH8,0501050B0,Unknown,91-95,0,*
201508,QH8,0501050C0,Female,Unknown,5,5
201508,QH8,0501050C0,Female,6-10,10,10
201508,QH8,0501050C0,Female,11-15,43,46
201508,QH8,0501050C0,Female,16-20,123,125
201508,QH8,0501050C0,Female,21-25,79,82
201508,QH8,0501050C0,Female,26-30,84,88
201508,QH8,0501050C0,Female,31-35,89,92
201508,QH8,0501050C0,Female,36-40,89,92
201508,QH8,0501050C0,Female,41-45,80,80
201508,QH8,0501050C0,Female,46-50,101,105
201508,QH8,0501050C0,Female,51-55,93,95
201508,QH8,0501050C0,Female,56-60,102,109
201508,QH8,0501050C0,Female,61-65,87,91
201508,QH8,0501050C0,Female,66-70,90,98
201508,QH8,0501050C0,Female,71-75,82,88
201508,QH8,0501050C0,Female,76-80,76,77
201508,QH8,0501050C0,Female,81-85,63,67
201508,QH8,0501050C0,Female,86-90,41,42
201508,QH8,0501050C0,Female,91-95,15,15
201508,QH8,0501050C0,Female,96-100,*,*
201508,QH8,0501050C0,Male,Unknown,*,*
201508,QH8,0501050C0,Male,6-10,5,6
201508,QH8,0501050C0,Male,11-15,36,38
201508,QH8,0501050C0,Male,16-20,71,74
201508,QH8,0501050C0,Male,21-25,43,47
201508,QH8,0501050C0,Male,26-30,27,28
201508,QH8,0501050C0,Male,31-35,41,41
201508,QH8,0501050C0,Male,36-40,47,50
201508,QH8,0501050C0,Male,41-45,38,41
201508,QH8,0501050C0,Male,46-50,55,57
201508,QH8,0501050C0,Male,51-55,57,59
201508,QH8,0501050C0,Male,56-60,50,54
201508,QH8,0501050C0,Male,61-65,52,57
201508,QH8,0501050C0,Male,66-70,67,74
201508,QH8,0501050C0,Male,71-75,43,45
201508,QH8,0501050C0,Male,76-80,38,40
201508,QH8,0501050C0,Male,81-85,23,23
201508,QH8,0501050C0,Male,86-90,15,19
201508,QH8,0501050C0,Male,91-95,7,7
201508,QH8,0501050C0,Male,96-100,*,*
201508,QH8,0501050C0,Unknown,Unknown,*,86
201508,QH8,0501050C0,Unknown,6-10,0,*
201508,QH8,0501050C0,Unknown,11-15,0,6
201508,QH8,0501050C0,Unknown,16-20,0,9
201508,QH8,0501050C0,Unknown,21-25,0,8
201508,QH8,0501050C0,Unknown,26-30,0,9
201508,QH8,0501050C0,Unknown,31-35,0,15
201508,QH8,0501050C0,Unknown,36-40,*,10
201508,QH8,0501050C0,Unknown,41-45,0,12
201508,QH8,0501050C0,Unknown,46-50,0,10
201508,QH8,0501050C0,Unknown,51-55,*,6
201508,QH8,0501050C0,Unknown,56-60,0,9
201508,QH8,0501050C0,Unknown,61-65,0,9
201508,QH8,0501050C0,Unknown,66-70,0,14
201508,QH8,0501050C0,Unknown,71-75,0,8
201508,QH8,0501050C0,Unknown,76-80,0,10
201508,QH8,0501050C0,Unknown,81-85,0,5
201508,QH8,0501050C0,Unknown,86-90,0,*
201508,QH8,0501050C0,Unknown,91-95,0,*
201508,QH8,0501050C0,Unknown,96-100,0,*
201508,QH8,0501050H0,Female,Unknown,5,5
201508,QH8,0501050H0,Female,0-1,45,51
201508,QH8,0501050H0,Female,2-5,96,101
201508,QH8,0501050H0,Female,6-10,69,73
201508,QH8,0501050H0,Female,11-15,28,35
201508,QH8,0501050H0,Female,16-20,9,10
201508,QH8,0501050H0,Female,21-25,9,9
201508,QH8,0501050H0,Female,26-30,8,8
201508,QH8,0501050H0,Female,31-35,11,11
201508,QH8,0501050H0,Female,36-40,11,12
201508,QH8,0501050H0,Female,41-45,13,14
201508,QH8,0501050H0,Female,46-50,12,13
201508,QH8,0501050H0,Female,51-55,8,8
201508,QH8,0501050H0,Female,56-60,*,*
201508,QH8,0501050H0,Female,61-65,16,16
201508,QH8,0501050H0,Female,66-70,5,5
201508,QH8,0501050H0,Female,71-75,8,8
201508,QH8,0501050H0,Female,76-80,9,11
201508,QH8,0501050H0,Female,81-85,9,9
201508,QH8,0501050H0,Female,86-90,15,17
201508,QH8,0501050H0,Female,91-95,*,*
201508,QH8,0501050H0,Female,96-100,*,*
201508,QH8,0501050H0,Male,Unknown,*,*
201508,QH8,0501050H0,Male,0-1,64,66
201508,QH8,0501050H0,Male,2-5,102,109
201508,QH8,0501050H0,Male,6-10,63,63
201508,QH8,0501050H0,Male,11-15,26,26
201508,QH8,0501050H0,Male,16-20,9,10
201508,QH8,0501050H0,Male,21-25,7,7
201508,QH8,0501050H0,Male,26-30,*,*
201508,QH8,0501050H0,Male,31-35,*,*
201508,QH8,0501050H0,Male,36-40,*,*
201508,QH8,0501050H0,Male,41-45,*,*
201508,QH8,0501050H0,Male,46-50,*,5
201508,QH8,0501050H0,Male,51-55,11,12
201508,QH8,0501050H0,Male,56-60,*,*
201508,QH8,0501050H0,Male,61-65,*,*
201508,QH8,0501050H0,Male,66-70,*,*
201508,QH8,0501050H0,Male,71-75,10,14
201508,QH8,0501050H0,Male,76-80,*,*
201508,QH8,0501050H0,Male,81-85,*,*
201508,QH8,0501050H0,Male,86-90,*,*
201508,QH8,0501050H0,Male,91-95,*,*
201508,QH8,0501050H0,Unknown,Unknown,*,52
201508,QH8,0501050H0,Unknown,0-1,0,5
201508,QH8,0501050H0,Unknown,2-5,0,13
201508,QH8,0501050H0,Unknown,6-10,0,6
201508,QH8,0501050H0,Unknown,11-15,0,7
201508,QH8,0501050H0,Unknown,16-20,0,*
201508,QH8,0501050H0,Unknown,21-25,0,*
201508,QH8,0501050H0,Unknown,26-30,0,*
201508,QH8,0501050H0,Unknown,36-40,0,*
201508,QH8,0501050H0,Unknown,66-70,0,*
201508,QH8,0501050H0,Unknown,86-90,*,*
201508,QH8,0501050H0,Unknown,91-95,*,*
201508,QH8,0501050N0,Female,16-20,5,5
201508,QH8,0501050N0,Female,21-25,*,*
201508,QH8,0501050N0,Female,26-30,6,6
201508,QH8,0501050N0,Female,36-40,*,*
201508,QH8,0501050N0,Female,41-45,*,*
201508,QH8,0501050N0,Female,46-50,*,5
201508,QH8,0501050N0,Female,51-55,*,*
201508,QH8,0501050N0,Female,56-60,*,*
201508,QH8,0501050N0,Female,61-65,*,*
201508,QH8,0501050N0,Female,66-70,5,7
201508,QH8,0501050N0,Female,71-75,*,*
201508,QH8,0501050N0,Female,76-80,*,*
201508,QH8,0501050N0,Female,81-85,*,*
201508,QH8,0501050N0,Female,86-90,*,*
201508,QH8,0501050N0,Male,11-15,*,*
201508,QH8,0501050N0,Male,16-20,*,*
201508,QH8,0501050N0,Male,21-25,*,*
201508,QH8,0501050N0,Male,26-30,*,*
201508,QH8,0501050N0,Male,31-35,*,*
201508,QH8,0501050N0,Male,46-50,*,*
201508,QH8,0501050N0,Male,51-55,*,*
201508,QH8,0501050N0,Male,56-60,*,*
201508,QH8,0501050N0,Male,61-65,*,*
201508,QH8,0501050N0,Male,66-70,*,*
201508,QH8,0501050N0,Male,81-85,*,*
201508,QH8,0501050N0,Unknown,Unknown,0,*
201508,QH8,0501050N0,Unknown,36-40,0,*
201508,QH8,0501050N0,Unknown,61-65,0,*
201508,QH8,0501060D0,Female,16-20,*,*
201508,QH8,0501060D0,Female,21-25,*,*
201508,QH8,0501060D0,Female,26-30,*,*
201508,QH8,0501060D0,Female,31-35,*,*
201508,QH8,0501060D0,Female,36-40,*,*
201508,QH8,0501060D0,Female,41-45,*,*
201508,QH8,0501060D0,Female,46-50,*,*
201508,QH8,0501060D0,Female,51-55,*,*
201508,QH8,0501060D0,Female,56-60,*,*
201508,QH8,0501060D0,Female,61-65,*,*
201508,QH8,0501060D0,Female,66-70,5,5
201508,QH8,0501060D0,Female,71-75,*,*
201508,QH8,0501060D0,Female,76-80,*,*
201508,QH8,0501060D0,Female,81-85,*,*
201508,QH8,0501060D0,Female,86-90,*,*
201508,QH8,0501060D0,Female,91-95,*,*
201508,QH8,0501060D0,Male,2-5,*,*
201508,QH8,0501060D0,Male,16-20,*,*
201508,QH8,0501060D0,Male,21-25,*,*
