YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201704,QHM,0501030L0,Female,56-60,106,117
201704,QHM,0501030L0,Female,61-65,83,101
201704,QHM,0501030L0,Female,66-70,59,61
201704,QHM,0501030L0,Female,71-75,52,65
201704,QHM,0501030L0,Female,76-80,29,35
201704,QHM,0501030L0,Female,81-85,6,11
201704,QHM,0501030L0,Female,86-90,*,*
201704,QHM,0501030L0,Female,91-95,*,10
201704,QHM,0501030L0,Male,Unknown,10,10
201704,QHM,0501030L0,Male,11-15,194,199
201704,QHM,0501030L0,Male,16-20,446,465
201704,QHM,0501030L0,Male,21-25,156,165
201704,QHM,0501030L0,Male,26-30,90,101
201704,QHM,0501030L0,Male,31-35,79,98
201704,QHM,0501030L0,Male,36-40,81,91
201704,QHM,0501030L0,Male,41-45,103,116
201704,QHM,0501030L0,Male,46-50,107,117
201704,QHM,0501030L0,Male,51-55,117,147
201704,QHM,0501030L0,Male,56-60,130,153
201704,QHM,0501030L0,Male,61-65,119,141
201704,QHM,0501030L0,Male,66-70,103,108
201704,QHM,0501030L0,Male,71-75,81,95
201704,QHM,0501030L0,Male,76-80,49,52
201704,QHM,0501030L0,Male,81-85,20,33
201704,QHM,0501030L0,Male,86-90,5,8
201704,QHM,0501030L0,Male,91-95,*,6
201704,QHM,0501030L0,Unknown,Unknown,*,66
201704,QHM,0501030L0,Unknown,11-15,0,8
201704,QHM,0501030L0,Unknown,16-20,0,14
201704,QHM,0501030L0,Unknown,21-25,*,12
201704,QHM,0501030L0,Unknown,26-30,0,7
201704,QHM,0501030L0,Unknown,31-35,0,7
201704,QHM,0501030L0,Unknown,36-40,0,*
201704,QHM,0501030L0,Unknown,41-45,0,*
201704,QHM,0501030L0,Unknown,46-50,0,6
201704,QHM,0501030L0,Unknown,51-55,0,*
201704,QHM,0501030L0,Unknown,56-60,0,*
201704,QHM,0501030L0,Unknown,66-70,0,*
201704,QHM,0501030P0,Female,Unknown,*,*
201704,QHM,0501030P0,Female,11-15,*,*
201704,QHM,0501030P0,Female,16-20,*,*
201704,QHM,0501030P0,Female,21-25,*,*
201704,QHM,0501030P0,Female,26-30,*,*
201704,QHM,0501030P0,Female,31-35,*,*
201704,QHM,0501030P0,Female,36-40,*,*
201704,QHM,0501030P0,Female,41-45,5,10
201704,QHM,0501030P0,Female,46-50,9,9
201704,QHM,0501030P0,Female,51-55,6,6
201704,QHM,0501030P0,Female,56-60,*,*
201704,QHM,0501030P0,Female,61-65,6,14
201704,QHM,0501030P0,Female,66-70,*,*
201704,QHM,0501030P0,Female,71-75,5,5
201704,QHM,0501030P0,Female,76-80,*,*
201704,QHM,0501030P0,Male,16-20,*,*
201704,QHM,0501030P0,Male,21-25,5,5
201704,QHM,0501030P0,Male,26-30,*,*
201704,QHM,0501030P0,Male,31-35,*,*
201704,QHM,0501030P0,Male,41-45,*,*
201704,QHM,0501030P0,Male,46-50,*,*
201704,QHM,0501030P0,Male,51-55,6,6
201704,QHM,0501030P0,Male,56-60,8,8
201704,QHM,0501030P0,Male,61-65,*,*
201704,QHM,0501030P0,Male,66-70,*,*
201704,QHM,0501030P0,Male,71-75,5,5
201704,QHM,0501030P0,Male,76-80,*,5
201704,QHM,0501030P0,Male,81-85,*,*
201704,QHM,0501030P0,Unknown,Unknown,0,*
201704,QHM,0501030P0,Unknown,76-80,0,*
201704,QHM,0501030T0,Female,Unknown,*,*
201704,QHM,0501030T0,Female,11-15,77,80
201704,QHM,0501030T0,Female,16-20,126,130
201704,QHM,0501030T0,Female,21-25,83,89
201704,QHM,0501030T0,Female,26-30,85,92
201704,QHM,0501030T0,Female,31-35,69,107
201704,QHM,0501030T0,Female,36-40,93,105
201704,QHM,0501030T0,Female,41-45,141,150
201704,QHM,0501030T0,Female,46-50,171,186
201704,QHM,0501030T0,Female,51-55,170,202
201704,QHM,0501030T0,Female,56-60,169,216
201704,QHM,0501030T0,Female,61-65,163,193
201704,QHM,0501030T0,Female,66-70,140,164
201704,QHM,0501030T0,Female,71-75,84,104
201704,QHM,0501030T0,Female,76-80,60,83
201704,QHM,0501030T0,Female,81-85,35,44
201704,QHM,0501030T0,Female,86-90,17,37
201704,QHM,0501030T0,Female,91-95,*,*
201704,QHM,0501030T0,Indeterminate,51-55,*,*
201704,QHM,0501030T0,Male,Unknown,*,*
201704,QHM,0501030T0,Male,11-15,68,70
201704,QHM,0501030T0,Male,16-20,156,158
201704,QHM,0501030T0,Male,21-25,52,53
201704,QHM,0501030T0,Male,26-30,58,63
201704,QHM,0501030T0,Male,31-35,46,51
201704,QHM,0501030T0,Male,36-40,60,72
201704,QHM,0501030T0,Male,41-45,73,95
201704,QHM,0501030T0,Male,46-50,105,126
201704,QHM,0501030T0,Male,51-55,158,187
201704,QHM,0501030T0,Male,56-60,174,193
201704,QHM,0501030T0,Male,61-65,199,228
201704,QHM,0501030T0,Male,66-70,201,234
201704,QHM,0501030T0,Male,71-75,136,149
201704,QHM,0501030T0,Male,76-80,105,134
201704,QHM,0501030T0,Male,81-85,78,132
201704,QHM,0501030T0,Male,86-90,24,47
201704,QHM,0501030T0,Male,91-95,5,11
201704,QHM,0501030T0,Male,96-100,*,*
201704,QHM,0501030T0,Unknown,Unknown,*,38
201704,QHM,0501030T0,Unknown,11-15,0,*
201704,QHM,0501030T0,Unknown,16-20,*,8
201704,QHM,0501030T0,Unknown,26-30,0,*
201704,QHM,0501030T0,Unknown,31-35,0,*
201704,QHM,0501030T0,Unknown,36-40,0,*
201704,QHM,0501030T0,Unknown,46-50,0,*
201704,QHM,0501030T0,Unknown,56-60,0,*
201704,QHM,0501030T0,Unknown,61-65,0,*
201704,QHM,0501030T0,Unknown,66-70,0,*
201704,QHM,0501030T0,Unknown,71-75,0,*
201704,QHM,0501030T0,Unknown,76-80,0,*
201704,QHM,0501030T0,Unknown,81-85,0,*
201704,QHM,0501030V0,Female,11-15,*,*
201704,QHM,0501030V0,Female,16-20,*,*
201704,QHM,0501030V0,Female,21-25,*,*
201704,QHM,0501030V0,Female,26-30,*,*
201704,QHM,0501030V0,Female,31-35,*,*
201704,QHM,0501030V0,Female,36-40,*,*
201704,QHM,0501030V0,Female,41-45,6,6
201704,QHM,0501030V0,Female,46-50,7,7
201704,QHM,0501030V0,Female,51-55,5,5
201704,QHM,0501030V0,Female,56-60,6,9
201704,QHM,0501030V0,Female,61-65,*,*
201704,QHM,0501030V0,Female,66-70,7,7
201704,QHM,0501030V0,Female,71-75,*,*
201704,QHM,0501030V0,Female,76-80,*,*
201704,QHM,0501030V0,Female,81-85,*,*
201704,QHM,0501030V0,Female,86-90,*,*
201704,QHM,0501030V0,Male,11-15,*,*
201704,QHM,0501030V0,Male,16-20,5,5
201704,QHM,0501030V0,Male,21-25,*,*
201704,QHM,0501030V0,Male,36-40,*,*
201704,QHM,0501030V0,Male,41-45,*,*
201704,QHM,0501030V0,Male,46-50,*,*
201704,QHM,0501030V0,Male,51-55,8,11
201704,QHM,0501030V0,Male,56-60,*,*
201704,QHM,0501030V0,Male,61-65,5,5
201704,QHM,0501030V0,Male,66-70,13,13
201704,QHM,0501030V0,Male,71-75,*,*
201704,QHM,0501030V0,Male,76-80,*,*
201704,QHM,0501030V0,Male,81-85,5,8
201704,QHM,0501030V0,Male,91-95,*,*
201704,QHM,0501030V0,Unknown,Unknown,0,*
201704,QHM,0501030Z0,Female,11-15,*,*
201704,QHM,0501030Z0,Female,16-20,*,*
201704,QHM,0501030Z0,Female,21-25,*,*
201704,QHM,0501030Z0,Female,26-30,*,*
201704,QHM,0501030Z0,Female,31-35,*,*
201704,QHM,0501030Z0,Female,36-40,*,*
201704,QHM,0501030Z0,Female,41-45,8,8
201704,QHM,0501030Z0,Female,46-50,9,9
201704,QHM,0501030Z0,Female,51-55,8,8
201704,QHM,0501030Z0,Female,56-60,6,7
201704,QHM,0501030Z0,Female,61-65,10,13
201704,QHM,0501030Z0,Female,66-70,14,15
201704,QHM,0501030Z0,Female,71-75,*,*
201704,QHM,0501030Z0,Female,76-80,7,7
201704,QHM,0501030Z0,Female,81-85,11,11
201704,QHM,0501030Z0,Female,86-90,9,11
201704,QHM,0501030Z0,Female,91-95,8,8
201704,QHM,0501030Z0,Female,96-100,*,*
201704,QHM,0501030Z0,Male,16-20,*,*
201704,QHM,0501030Z0,Male,21-25,*,*
201704,QHM,0501030Z0,Male,26-30,*,*
201704,QHM,0501030Z0,Male,31-35,*,*
201704,QHM,0501030Z0,Male,36-40,*,*
201704,QHM,0501030Z0,Male,41-45,*,*
201704,QHM,0501030Z0,Male,46-50,*,*
201704,QHM,0501030Z0,Male,51-55,*,*
201704,QHM,0501030Z0,Male,56-60,*,*
201704,QHM,0501030Z0,Male,61-65,9,9
201704,QHM,0501030Z0,Male,66-70,12,15
201704,QHM,0501030Z0,Male,71-75,7,8
201704,QHM,0501030Z0,Male,76-80,10,10
201704,QHM,0501030Z0,Male,81-85,6,6
201704,QHM,0501030Z0,Male,86-90,5,6
201704,QHM,0501030Z0,Unknown,Unknown,0,13
201704,QHM,0501030Z0,Unknown,26-30,0,*
201704,QHM,0501030Z0,Unknown,56-60,0,*
201704,QHM,0501040H0,Female,16-20,*,*
201704,QHM,0501040H0,Female,31-35,*,*
201704,QHM,0501040H0,Female,41-45,*,*
201704,QHM,0501040H0,Female,51-55,*,*
201704,QHM,0501040H0,Female,56-60,*,*
201704,QHM,0501040H0,Female,61-65,*,*
201704,QHM,0501040H0,Female,66-70,*,*
201704,QHM,0501040H0,Female,71-75,5,5
201704,QHM,0501040H0,Female,76-80,*,*
201704,QHM,0501040H0,Male,21-25,*,*
201704,QHM,0501040H0,Male,61-65,*,*
201704,QHM,0501040H0,Male,66-70,*,*
201704,QHM,0501040H0,Male,71-75,*,*
201704,QHM,0501040H0,Male,76-80,*,*
201704,QHM,0501040H0,Male,81-85,*,*
201704,QHM,0501040H0,Male,86-90,*,*
201704,QHM,0501050A0,Female,0-1,12,20
201704,QHM,0501050A0,Female,2-5,36,58
201704,QHM,0501050A0,Female,6-10,29,36
201704,QHM,0501050A0,Female,11-15,20,21
201704,QHM,0501050A0,Female,16-20,53,60
201704,QHM,0501050A0,Female,21-25,57,67
201704,QHM,0501050A0,Female,26-30,27,28
201704,QHM,0501050A0,Female,31-35,25,29
201704,QHM,0501050A0,Female,36-40,24,34
201704,QHM,0501050A0,Female,41-45,44,67
201704,QHM,0501050A0,Female,46-50,83,108
201704,QHM,0501050A0,Female,51-55,151,205
201704,QHM,0501050A0,Female,56-60,213,316
201704,QHM,0501050A0,Female,61-65,315,458
201704,QHM,0501050A0,Female,66-70,477,667
201704,QHM,0501050A0,Female,71-75,377,567
201704,QHM,0501050A0,Female,76-80,344,618
201704,QHM,0501050A0,Female,81-85,194,383
201704,QHM,0501050A0,Female,86-90,107,240
201704,QHM,0501050A0,Female,91-95,23,54
201704,QHM,0501050A0,Female,96-100,6,10
201704,QHM,0501050A0,Male,0-1,10,16
201704,QHM,0501050A0,Male,2-5,31,37
201704,QHM,0501050A0,Male,6-10,29,38
201704,QHM,0501050A0,Male,11-15,15,18
201704,QHM,0501050A0,Male,16-20,29,32
201704,QHM,0501050A0,Male,21-25,34,36
201704,QHM,0501050A0,Male,26-30,25,26
201704,QHM,0501050A0,Male,31-35,27,32
201704,QHM,0501050A0,Male,36-40,16,17
201704,QHM,0501050A0,Male,41-45,26,28
201704,QHM,0501050A0,Male,46-50,43,63
201704,QHM,0501050A0,Male,51-55,72,105
201704,QHM,0501050A0,Male,56-60,123,160
201704,QHM,0501050A0,Male,61-65,230,307
201704,QHM,0501050A0,Male,66-70,354,504
201704,QHM,0501050A0,Male,71-75,318,450
201704,QHM,0501050A0,Male,76-80,249,396
201704,QHM,0501050A0,Male,81-85,174,326
201704,QHM,0501050A0,Male,86-90,67,120
201704,QHM,0501050A0,Male,91-95,14,22
201704,QHM,0501050A0,Male,96-100,*,*
201704,QHM,0501050A0,Unknown,Unknown,0,44
201704,QHM,0501050A0,Unknown,0-1,0,*
201704,QHM,0501050A0,Unknown,6-10,0,*
201704,QHM,0501050A0,Unknown,16-20,0,*
201704,QHM,0501050A0,Unknown,21-25,0,*
201704,QHM,0501050A0,Unknown,26-30,0,*
201704,QHM,0501050A0,Unknown,36-40,0,*
201704,QHM,0501050A0,Unknown,41-45,0,*
201704,QHM,0501050A0,Unknown,46-50,0,*
201704,QHM,0501050A0,Unknown,51-55,0,*
201704,QHM,0501050A0,Unknown,56-60,0,*
201704,QHM,0501050A0,Unknown,61-65,0,5
201704,QHM,0501050A0,Unknown,66-70,0,7
201704,QHM,0501050A0,Unknown,71-75,0,9
201704,QHM,0501050A0,Unknown,76-80,0,*
201704,QHM,0501050A0,Unknown,81-85,0,*
201704,QHM,0501050A0,Unknown,86-90,0,*
201704,QHM,0501050A0,Unknown,91-95,0,*
201704,QHM,0501050B0,Female,Unknown,19,20
201704,QHM,0501050B0,Female,0-1,47,50
201704,QHM,0501050B0,Female,2-5,114,121
201704,QHM,0501050B0,Female,6-10,71,74
201704,QHM,0501050B0,Female,11-15,75,76
201704,QHM,0501050B0,Female,16-20,143,149
201704,QHM,0501050B0,Female,21-25,136,138
201704,QHM,0501050B0,Female,26-30,189,195
201704,QHM,0501050B0,Female,31-35,199,202
201704,QHM,0501050B0,Female,36-40,202,208
201704,QHM,0501050B0,Female,41-45,211,220
201704,QHM,0501050B0,Female,46-50,223,235
201704,QHM,0501050B0,Female,51-55,308,319
201704,QHM,0501050B0,Female,56-60,296,312
201704,QHM,0501050B0,Female,61-65,287,301
201704,QHM,0501050B0,Female,66-70,356,382
201704,QHM,0501050B0,Female,71-75,246,262
201704,QHM,0501050B0,Female,76-80,214,231
201704,QHM,0501050B0,Female,81-85,175,185
201704,QHM,0501050B0,Female,86-90,124,142
201704,QHM,0501050B0,Female,91-95,54,59
201704,QHM,0501050B0,Female,96-100,7,8
201704,QHM,0501050B0,Female,101-105,5,6
201704,QHM,0501050B0,Male,Unknown,30,30
201704,QHM,0501050B0,Male,0-1,62,62
201704,QHM,0501050B0,Male,2-5,119,120
201704,QHM,0501050B0,Male,6-10,74,77
201704,QHM,0501050B0,Male,11-15,76,78
201704,QHM,0501050B0,Male,16-20,79,84
201704,QHM,0501050B0,Male,21-25,76,78
201704,QHM,0501050B0,Male,26-30,87,88
201704,QHM,0501050B0,Male,31-35,102,106
201704,QHM,0501050B0,Male,36-40,92,99
201704,QHM,0501050B0,Male,41-45,129,143
201704,QHM,0501050B0,Male,46-50,160,165
201704,QHM,0501050B0,Male,51-55,154,168
201704,QHM,0501050B0,Male,56-60,174,183
201704,QHM,0501050B0,Male,61-65,167,178
201704,QHM,0501050B0,Male,66-70,231,252
201704,QHM,0501050B0,Male,71-75,176,192
201704,QHM,0501050B0,Male,76-80,154,164
201704,QHM,0501050B0,Male,81-85,100,111
201704,QHM,0501050B0,Male,86-90,55,58
201704,QHM,0501050B0,Male,91-95,25,28
201704,QHM,0501050B0,Male,96-100,*,5
201704,QHM,0501050B0,Unknown,Unknown,10,284
201704,QHM,0501050B0,Unknown,0-1,0,*
201704,QHM,0501050B0,Unknown,2-5,0,*
201704,QHM,0501050B0,Unknown,6-10,0,5
201704,QHM,0501050B0,Unknown,11-15,0,*
201704,QHM,0501050B0,Unknown,16-20,0,*
201704,QHM,0501050B0,Unknown,21-25,0,*
201704,QHM,0501050B0,Unknown,26-30,0,*
201704,QHM,0501050B0,Unknown,31-35,*,5
201704,QHM,0501050B0,Unknown,36-40,0,*
201704,QHM,0501050B0,Unknown,41-45,0,5
201704,QHM,0501050B0,Unknown,46-50,0,9
201704,QHM,0501050B0,Unknown,51-55,0,9
201704,QHM,0501050B0,Unknown,56-60,0,5
201704,QHM,0501050B0,Unknown,61-65,0,*
201704,QHM,0501050B0,Unknown,66-70,0,13
201704,QHM,0501050B0,Unknown,71-75,0,*
201704,QHM,0501050B0,Unknown,76-80,0,*
201704,QHM,0501050B0,Unknown,81-85,0,*
201704,QHM,0501050B0,Unknown,86-90,0,*
201704,QHM,0501050B0,Unknown,91-95,0,*
201704,QHM,0501050C0,Female,Unknown,*,*
201704,QHM,0501050C0,Female,2-5,*,*
201704,QHM,0501050C0,Female,6-10,11,11
201704,QHM,0501050C0,Female,11-15,132,141
201704,QHM,0501050C0,Female,16-20,148,159
201704,QHM,0501050C0,Female,21-25,131,134
201704,QHM,0501050C0,Female,26-30,140,147
201704,QHM,0501050C0,Female,31-35,127,130
201704,QHM,0501050C0,Female,36-40,117,122
201704,QHM,0501050C0,Female,41-45,109,117
201704,QHM,0501050C0,Female,46-50,135,149
201704,QHM,0501050C0,Female,51-55,145,158
201704,QHM,0501050C0,Female,56-60,98,110
201704,QHM,0501050C0,Female,61-65,134,140
201704,QHM,0501050C0,Female,66-70,125,139
201704,QHM,0501050C0,Female,71-75,70,78
201704,QHM,0501050C0,Female,76-80,77,89
201704,QHM,0501050C0,Female,81-85,58,68
201704,QHM,0501050C0,Female,86-90,40,56
201704,QHM,0501050C0,Female,91-95,14,14
201704,QHM,0501050C0,Female,96-100,*,*
201704,QHM,0501050C0,Indeterminate,16-20,*,*
201704,QHM,0501050C0,Male,Unknown,5,5
201704,QHM,0501050C0,Male,6-10,8,8
201704,QHM,0501050C0,Male,11-15,82,82
201704,QHM,0501050C0,Male,16-20,131,135
201704,QHM,0501050C0,Male,21-25,64,65
201704,QHM,0501050C0,Male,26-30,48,57
201704,QHM,0501050C0,Male,31-35,57,58
201704,QHM,0501050C0,Male,36-40,58,71
201704,QHM,0501050C0,Male,41-45,56,61
201704,QHM,0501050C0,Male,46-50,62,62
201704,QHM,0501050C0,Male,51-55,81,100
201704,QHM,0501050C0,Male,56-60,69,74
201704,QHM,0501050C0,Male,61-65,81,95
201704,QHM,0501050C0,Male,66-70,72,82
201704,QHM,0501050C0,Male,71-75,63,75
201704,QHM,0501050C0,Male,76-80,32,33
201704,QHM,0501050C0,Male,81-85,31,39
201704,QHM,0501050C0,Male,86-90,13,21
201704,QHM,0501050C0,Male,91-95,7,8
201704,QHM,0501050C0,Unknown,Unknown,*,71
201704,QHM,0501050C0,Unknown,6-10,0,*
201704,QHM,0501050C0,Unknown,11-15,0,*
201704,QHM,0501050C0,Unknown,16-20,*,*
201704,QHM,0501050C0,Unknown,21-25,0,*
201704,QHM,0501050C0,Unknown,26-30,0,*
201704,QHM,0501050C0,Unknown,31-35,0,5
201704,QHM,0501050C0,Unknown,36-40,0,*
201704,QHM,0501050C0,Unknown,41-45,0,*
201704,QHM,0501050C0,Unknown,46-50,0,5
201704,QHM,0501050C0,Unknown,51-55,0,*
201704,QHM,0501050C0,Unknown,56-60,0,5
201704,QHM,0501050C0,Unknown,61-65,0,5
201704,QHM,0501050C0,Unknown,66-70,0,*
201704,QHM,0501050C0,Unknown,76-80,0,*
201704,QHM,0501050C0,Unknown,81-85,0,*
201704,QHM,0501050C0,Unknown,86-90,0,*
201704,QHM,0501050H0,Female,Unknown,12,13
201704,QHM,0501050H0,Female,0-1,96,103
201704,QHM,0501050H0,Female,2-5,189,193
201704,QHM,0501050H0,Female,6-10,129,132
201704,QHM,0501050H0,Female,11-15,38,41
201704,QHM,0501050H0,Female,16-20,16,16
201704,QHM,0501050H0,Female,21-25,*,*
201704,QHM,0501050H0,Female,26-30,5,6
201704,QHM,0501050H0,Female,31-35,5,6
201704,QHM,0501050H0,Female,36-40,5,5
201704,QHM,0501050H0,Female,41-45,*,7
201704,QHM,0501050H0,Female,46-50,*,*
201704,QHM,0501050H0,Female,51-55,5,6
201704,QHM,0501050H0,Female,56-60,*,*
201704,QHM,0501050H0,Female,61-65,*,*
201704,QHM,0501050H0,Female,66-70,*,*
201704,QHM,0501050H0,Female,71-75,*,*
201704,QHM,0501050H0,Female,76-80,*,6
201704,QHM,0501050H0,Female,81-85,7,7
201704,QHM,0501050H0,Female,86-90,5,5
201704,QHM,0501050H0,Female,91-95,5,5
201704,QHM,0501050H0,Female,96-100,*,*
201704,QHM,0501050H0,Male,Unknown,36,36
201704,QHM,0501050H0,Male,0-1,143,149
201704,QHM,0501050H0,Male,2-5,255,267
201704,QHM,0501050H0,Male,6-10,111,117
201704,QHM,0501050H0,Male,11-15,26,27
201704,QHM,0501050H0,Male,16-20,9,10
201704,QHM,0501050H0,Male,21-25,*,6
201704,QHM,0501050H0,Male,26-30,5,6
201704,QHM,0501050H0,Male,31-35,*,*
201704,QHM,0501050H0,Male,41-45,*,*
201704,QHM,0501050H0,Male,46-50,*,*
201704,QHM,0501050H0,Male,51-55,*,*
201704,QHM,0501050H0,Male,56-60,*,*
201704,QHM,0501050H0,Male,61-65,*,*
201704,QHM,0501050H0,Male,71-75,*,*
201704,QHM,0501050H0,Male,76-80,*,*
201704,QHM,0501050H0,Male,81-85,5,9
201704,QHM,0501050H0,Male,91-95,*,*
201704,QHM,0501050H0,Unknown,Unknown,*,26
201704,QHM,0501050H0,Unknown,0-1,0,5
201704,QHM,0501050H0,Unknown,2-5,0,*
201704,QHM,0501050H0,Unknown,6-10,0,*
201704,QHM,0501050H0,Unknown,11-15,0,*
201704,QHM,0501050H0,Unknown,16-20,0,*
201704,QHM,0501050H0,Unknown,36-40,0,*
201704,QHM,0501050H0,Unknown,71-75,0,*
201704,QHM,0501050N0,Female,11-15,6,6
201704,QHM,0501050N0,Female,16-20,*,*
201704,QHM,0501050N0,Female,21-25,*,*
201704,QHM,0501050N0,Female,26-30,*,*
201704,QHM,0501050N0,Female,31-35,*,*
201704,QHM,0501050N0,Female,36-40,*,*
201704,QHM,0501050N0,Female,41-45,*,*
201704,QHM,0501050N0,Female,46-50,*,*
201704,QHM,0501050N0,Female,51-55,*,*
201704,QHM,0501050N0,Female,56-60,*,*
201704,QHM,0501050N0,Female,66-70,*,*
201704,QHM,0501050N0,Female,71-75,*,*
201704,QHM,0501050N0,Female,76-80,*,*
201704,QHM,0501050N0,Male,16-20,*,*
201704,QHM,0501050N0,Male,26-30,*,*
201704,QHM,0501050N0,Male,31-35,*,*
201704,QHM,0501050N0,Male,36-40,*,*
201704,QHM,0501050N0,Male,41-45,*,*
201704,QHM,0501050N0,Male,56-60,*,*
201704,QHM,0501050N0,Male,61-65,*,*
201704,QHM,0501050N0,Male,66-70,*,*
201704,QHM,0501050N0,Male,81-85,*,*
201704,QHM,0501050N0,Unknown,Unknown,0,*
201704,QHM,0501050N0,Unknown,11-15,0,*
201704,QHM,0501050N0,Unknown,66-70,0,*
201704,QHM,0501060D0,Female,11-15,*,*
201704,QHM,0501060D0,Female,16-20,*,*
201704,QHM,0501060D0,Female,21-25,*,*
201704,QHM,0501060D0,Female,26-30,8,10
201704,QHM,0501060D0,Female,31-35,8,10
201704,QHM,0501060D0,Female,36-40,5,5
201704,QHM,0501060D0,Female,41-45,13,15
201704,QHM,0501060D0,Female,46-50,7,8
201704,QHM,0501060D0,Female,51-55,12,13
201704,QHM,0501060D0,Female,56-60,5,8
201704,QHM,0501060D0,Female,61-65,9,11
201704,QHM,0501060D0,Female,66-70,14,18
201704,QHM,0501060D0,Female,71-75,8,9
201704,QHM,0501060D0,Female,76-80,9,12
201704,QHM,0501060D0,Female,81-85,9,9
201704,QHM,0501060D0,Female,86-90,*,*
201704,QHM,0501060D0,Female,91-95,5,5
201704,QHM,0501060D0,Male,Unknown,*,*
201704,QHM,0501060D0,Male,2-5,*,*
201704,QHM,0501060D0,Male,16-20,*,*
201704,QHM,0501060D0,Male,21-25,*,*
201704,QHM,0501060D0,Male,26-30,*,*
201704,QHM,0501060D0,Male,31-35,*,6
201704,QHM,0501060D0,Male,36-40,6,6
201704,QHM,0501060D0,Male,41-45,*,5
201704,QHM,0501060D0,Male,46-50,8,9
201704,QHM,0501060D0,Male,51-55,*,*
201704,QHM,0501060D0,Male,56-60,*,*
201704,QHM,0501060D0,Male,61-65,7,7
201704,QHM,0501060D0,Male,66-70,8,10
201704,QHM,0501060D0,Male,71-75,6,8
201704,QHM,0501060D0,Male,76-80,9,10
201704,QHM,0501060D0,Male,81-85,*,*
201704,QHM,0501060D0,Male,86-90,*,*
201704,QHM,0501060D0,Unknown,Unknown,0,10
201704,QHM,0501060D0,Unknown,76-80,0,*
201704,QHM,0501070AC,Female,36-40,*,*
201704,QHM,0501070AC,Male,71-75,*,*
201704,QHM,0501070AE,Female,26-30,*,*
201704,QHM,0501070AE,Female,41-45,*,*
201704,QHM,0501070AE,Female,46-50,*,*
201704,QHM,0501070AE,Female,56-60,*,*
201704,QHM,0501070AE,Female,61-65,*,*
201704,QHM,0501070AE,Female,66-70,*,*
201704,QHM,0501070AE,Female,71-75,*,*
201704,QHM,0501070AE,Female,76-80,8,11
201704,QHM,0501070AE,Female,81-85,*,*
201704,QHM,0501070AE,Female,86-90,7,8
201704,QHM,0501070AE,Female,91-95,*,*
201704,QHM,0501070AE,Male,51-55,*,*
201704,QHM,0501070AE,Male,56-60,*,*
201704,QHM,0501070AE,Male,61-65,*,*
201704,QHM,0501070AE,Male,71-75,*,*
201704,QHM,0501070AE,Male,76-80,*,*
201704,QHM,0501070AE,Male,81-85,*,*
201704,QHM,0501070AE,Male,86-90,*,*
201704,QHM,0501070AE,Male,91-95,*,6
201704,QHM,0501070AE,Unknown,Unknown,0,14
201704,QHM,0501070I0,Female,2-5,*,*
201704,QHM,0501070I0,Female,6-10,*,*
201704,QHM,0501070I0,Female,11-15,*,*
201704,QHM,0501070I0,Female,21-25,*,*
201704,QHM,0501070I0,Female,26-30,*,*
201704,QHM,0501070I0,Female,31-35,*,*
201704,QHM,0501070I0,Female,36-40,*,*
201704,QHM,0501070I0,Female,41-45,*,*
201704,QHM,0501070I0,Female,46-50,*,*
201704,QHM,0501070I0,Female,51-55,*,*
201704,QHM,0501070I0,Female,56-60,*,*
201704,QHM,0501070I0,Female,61-65,15,18
201704,QHM,0501070I0,Female,66-70,26,31
201704,QHM,0501070I0,Female,71-75,13,16
201704,QHM,0501070I0,Female,76-80,17,21
201704,QHM,0501070I0,Female,81-85,6,7
201704,QHM,0501070I0,Female,86-90,5,5
201704,QHM,0501070I0,Female,91-95,*,*
201704,QHM,0501070I0,Male,0-1,*,*
201704,QHM,0501070I0,Male,2-5,*,*
201704,QHM,0501070I0,Male,6-10,*,*
201704,QHM,0501070I0,Male,11-15,*,*
201704,QHM,0501070I0,Male,16-20,*,*
201704,QHM,0501070I0,Male,21-25,*,*
201704,QHM,0501070I0,Male,31-35,*,*
201704,QHM,0501070I0,Male,46-50,*,*
201704,QHM,0501070I0,Male,51-55,*,*
201704,QHM,0501070I0,Male,56-60,5,6
201704,QHM,0501070I0,Male,61-65,11,15
201704,QHM,0501070I0,Male,66-70,11,13
201704,QHM,0501070I0,Male,71-75,15,18
201704,QHM,0501070I0,Male,76-80,19,21
201704,QHM,0501070I0,Male,81-85,6,8
201704,QHM,0501070I0,Male,86-90,*,*
201704,QHM,0501070I0,Male,91-95,*,*
201704,QHM,0501070I0,Unknown,Unknown,0,*
201704,QHM,0501070I0,Unknown,61-65,0,*
201704,QHM,0501070I0,Unknown,66-70,0,*
201704,QHM,0501070N0,Female,21-25,*,*
201704,QHM,0501070N0,Female,36-40,*,*
201704,QHM,0501070N0,Female,46-50,*,5
201704,QHM,0501070N0,Male,31-35,*,*
201704,QHM,0501070N0,Male,41-45,*,5
201704,QHM,0501070N0,Male,56-60,*,*
201704,QHM,0501070N0,Male,71-75,*,*
201704,QHM,0501070N0,Male,76-80,*,*
201704,QHM,0501070N0,Male,81-85,*,*
201704,QHM,0501070U0,Female,41-45,*,*
201704,QHM,0501070U0,Female,61-65,*,*
201704,QHM,0501070U0,Female,66-70,*,*
201704,QHM,0501070U0,Female,71-75,*,5
