YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202201,Q99,0501012G0,Unknown,66-70,0,*
202201,Q99,0501012G0,Unknown,71-75,0,*
202201,Q99,0501012G0,Unknown,76-80,0,*
202201,Q99,0501012G0,Unknown,81-85,0,*
202201,Q99,0501012G0,Unknown,86-90,0,*
202201,Q99,0501013B0,Female,Unknown,*,*
202201,Q99,0501013B0,Female,0-1,5,5
202201,Q99,0501013B0,Female,16-20,*,*
202201,Q99,0501013B0,Female,26-30,*,*
202201,Q99,0501013B0,Female,31-35,*,*
202201,Q99,0501013B0,Female,36-40,*,*
202201,Q99,0501013B0,Female,51-55,*,*
202201,Q99,0501013B0,Female,61-65,5,5
202201,Q99,0501013B0,Female,66-70,*,*
202201,Q99,0501013B0,Female,71-75,*,5
202201,Q99,0501013B0,Female,76-80,*,*
202201,Q99,0501013B0,Female,81-85,*,*
202201,Q99,0501013B0,Female,91-95,*,*
202201,Q99,0501013B0,Male,0-1,*,*
202201,Q99,0501013B0,Male,6-10,*,*
202201,Q99,0501013B0,Male,16-20,*,*
202201,Q99,0501013B0,Male,31-35,*,*
202201,Q99,0501013B0,Male,51-55,*,*
202201,Q99,0501013B0,Male,56-60,*,*
202201,Q99,0501013B0,Male,61-65,*,*
202201,Q99,0501013B0,Male,66-70,*,*
202201,Q99,0501013B0,Male,71-75,6,6
202201,Q99,0501013B0,Male,76-80,*,*
202201,Q99,0501013B0,Male,81-85,*,*
202201,Q99,0501013B0,Unknown,Unknown,*,5
202201,Q99,0501013B0,Unknown,36-40,0,*
202201,Q99,0501013B0,Unknown,56-60,0,*
202201,Q99,0501013B0,Unknown,66-70,0,*
202201,Q99,0501013B0,Unknown,71-75,0,*
202201,Q99,0501013B0,Unknown,76-80,0,*
202201,Q99,0501013B0,Unknown,81-85,0,*
202201,Q99,0501013B0,Unknown,86-90,0,*
202201,Q99,0501013B0,Unknown,91-95,0,*
202201,Q99,0501013K0,Female,Unknown,*,*
202201,Q99,0501013K0,Female,31-35,*,*
202201,Q99,0501013K0,Female,36-40,*,*
202201,Q99,0501013K0,Female,81-85,*,*
202201,Q99,0501013K0,Male,46-50,*,*
202201,Q99,0501013K0,Male,51-55,*,*
202201,Q99,0501013K0,Male,56-60,*,*
202201,Q99,0501013K0,Male,61-65,*,*
202201,Q99,0501013K0,Male,76-80,*,*
202201,Q99,0501013K0,Male,81-85,*,*
202201,Q99,0501013K0,Unknown,Unknown,0,*
202201,Q99,0501013K0,Unknown,71-75,0,*
202201,Q99,0501015P0,Female,Unknown,*,*
202201,Q99,0501015P0,Female,26-30,*,*
202201,Q99,0501015P0,Female,71-75,*,*
202201,Q99,0501015P0,Female,76-80,*,*
202201,Q99,0501015P0,Female,96-100,*,*
202201,Q99,0501015P0,Male,86-90,*,*
202201,Q99,0501015P0,Unknown,56-60,0,*
202201,Q99,0501015P0,Unknown,76-80,0,*
202201,Q99,0501015P0,Unknown,81-85,0,*
202201,Q99,0501015P0,Unknown,86-90,0,*
202201,Q99,0501015P0,Unknown,96-100,0,*
202201,Q99,0501015P0,Unknown,101-105,0,*
202201,Q99,0501021K0,Female,76-80,*,*
202201,Q99,0501021L0,Female,2-5,*,*
202201,Q99,0501021L0,Female,6-10,*,*
202201,Q99,0501021L0,Female,46-50,*,*
202201,Q99,0501021L0,Female,51-55,*,*
202201,Q99,0501021L0,Female,86-90,*,*
202201,Q99,0501021L0,Female,96-100,*,*
202201,Q99,0501021L0,Male,81-85,*,*
202201,Q99,0501021L0,Unknown,Unknown,0,*
202201,Q99,0501021L0,Unknown,66-70,0,*
202201,Q99,0501021L0,Unknown,81-85,0,*
202201,Q99,0501030I0,Female,11-15,*,*
202201,Q99,0501030I0,Female,16-20,*,*
202201,Q99,0501030I0,Female,21-25,*,*
202201,Q99,0501030I0,Female,36-40,*,*
202201,Q99,0501030I0,Female,41-45,*,*
202201,Q99,0501030I0,Female,51-55,*,*
202201,Q99,0501030I0,Female,56-60,*,*
202201,Q99,0501030I0,Female,61-65,*,*
202201,Q99,0501030I0,Female,66-70,*,*
202201,Q99,0501030I0,Female,71-75,*,*
202201,Q99,0501030I0,Female,76-80,*,*
202201,Q99,0501030I0,Female,91-95,*,*
202201,Q99,0501030I0,Male,36-40,*,*
202201,Q99,0501030I0,Male,51-55,*,*
202201,Q99,0501030I0,Male,56-60,*,*
202201,Q99,0501030I0,Male,61-65,*,*
202201,Q99,0501030I0,Male,66-70,*,*
202201,Q99,0501030I0,Male,71-75,*,*
202201,Q99,0501030I0,Male,76-80,*,*
202201,Q99,0501030I0,Male,81-85,*,*
202201,Q99,0501030I0,Male,86-90,*,*
202201,Q99,0501030I0,Unknown,Unknown,*,8
202201,Q99,0501030I0,Unknown,26-30,0,*
202201,Q99,0501030I0,Unknown,36-40,0,*
202201,Q99,0501030I0,Unknown,56-60,0,*
202201,Q99,0501030I0,Unknown,61-65,0,*
202201,Q99,0501030I0,Unknown,71-75,0,*
202201,Q99,0501030I0,Unknown,76-80,0,*
202201,Q99,0501030I0,Unknown,81-85,0,*
202201,Q99,0501030L0,Female,11-15,*,*
202201,Q99,0501030L0,Female,16-20,*,*
202201,Q99,0501030L0,Female,61-65,*,*
202201,Q99,0501030L0,Male,11-15,*,*
202201,Q99,0501030L0,Male,16-20,*,*
202201,Q99,0501030L0,Male,21-25,*,*
202201,Q99,0501030L0,Male,71-75,*,*
202201,Q99,0501030T0,Female,46-50,*,*
202201,Q99,0501030T0,Female,66-70,*,*
202201,Q99,0501030T0,Unknown,26-30,0,*
202201,Q99,0501030Z0,Unknown,66-70,0,*
202201,Q99,0501030Z0,Unknown,71-75,0,*
202201,Q99,0501030Z0,Unknown,81-85,0,*
202201,Q99,0501040H0,Unknown,66-70,0,*
202201,Q99,0501050A0,Female,16-20,*,*
202201,Q99,0501050A0,Female,31-35,*,*
202201,Q99,0501050A0,Female,36-40,*,*
202201,Q99,0501050A0,Female,51-55,*,*
202201,Q99,0501050A0,Female,76-80,*,*
202201,Q99,0501050A0,Female,86-90,*,*
202201,Q99,0501050A0,Male,6-10,*,*
202201,Q99,0501050A0,Male,71-75,*,*
202201,Q99,0501050A0,Male,81-85,*,*
202201,Q99,0501050A0,Unknown,Unknown,0,*
202201,Q99,0501050A0,Unknown,51-55,0,*
202201,Q99,0501050B0,Female,0-1,*,*
202201,Q99,0501050B0,Female,46-50,*,*
202201,Q99,0501050B0,Female,56-60,*,*
202201,Q99,0501050B0,Female,66-70,*,*
202201,Q99,0501050B0,Female,81-85,*,*
202201,Q99,0501050B0,Female,86-90,*,*
202201,Q99,0501050B0,Male,0-1,*,*
202201,Q99,0501050B0,Male,16-20,*,*
202201,Q99,0501050B0,Male,66-70,*,*
202201,Q99,0501050B0,Male,71-75,*,*
202201,Q99,0501050B0,Unknown,Unknown,0,*
202201,Q99,0501050B0,Unknown,76-80,0,*
202201,Q99,0501050B0,Unknown,86-90,0,*
202201,Q99,0501050B0,Unknown,91-95,0,*
202201,Q99,0501070AE,Female,41-45,*,*
202201,Q99,0501070AE,Female,66-70,*,*
202201,Q99,0501070AE,Female,81-85,*,*
202201,Q99,0501070AE,Female,86-90,*,*
202201,Q99,0501070AE,Female,96-100,*,*
202201,Q99,0501070AE,Male,71-75,*,*
202201,Q99,0501070AE,Unknown,Unknown,*,*
202201,Q99,0501070AE,Unknown,66-70,0,*
202201,Q99,0501070AE,Unknown,71-75,0,*
202201,Q99,0501070AE,Unknown,81-85,0,*
202201,Q99,0501070AE,Unknown,91-95,0,*
202201,Q99,0501070I0,Female,76-80,*,*
202201,Q99,0501070X0,Unknown,46-50,0,*
202201,Q99,0501080D0,Male,81-85,*,*
202201,Q99,0501080D0,Unknown,66-70,0,*
202201,Q99,0501080W0,Female,11-15,*,*
202201,Q99,0501080W0,Female,16-20,*,*
202201,Q99,0501080W0,Female,21-25,*,*
202201,Q99,0501080W0,Female,31-35,*,*
202201,Q99,0501080W0,Female,46-50,*,*
202201,Q99,0501080W0,Female,51-55,*,*
202201,Q99,0501080W0,Female,66-70,*,*
202201,Q99,0501080W0,Female,71-75,*,*
202201,Q99,0501080W0,Female,81-85,*,*
202201,Q99,0501080W0,Female,91-95,*,*
202201,Q99,0501080W0,Male,2-5,*,*
202201,Q99,0501080W0,Male,6-10,*,*
202201,Q99,0501080W0,Male,51-55,*,*
202201,Q99,0501080W0,Male,61-65,*,*
202201,Q99,0501080W0,Male,66-70,*,*
202201,Q99,0501080W0,Male,86-90,*,*
202201,Q99,0501080W0,Unknown,Unknown,0,6
202201,Q99,0501080W0,Unknown,51-55,0,*
202201,Q99,0501080W0,Unknown,56-60,0,*
202201,Q99,0501080W0,Unknown,61-65,0,*
202201,Q99,0501080W0,Unknown,66-70,0,*
202201,Q99,0501080W0,Unknown,71-75,0,*
202201,Q99,0501080W0,Unknown,76-80,0,*
202201,Q99,0501080W0,Unknown,86-90,0,*
202201,Q99,0501080W0,Unknown,91-95,0,*
202201,Q99,0501080W0,Unknown,96-100,0,*
202201,Q99,0501110C0,Female,26-30,*,*
202201,Q99,0501110C0,Female,36-40,*,*
202201,Q99,0501110C0,Female,61-65,*,*
202201,Q99,0501110C0,Male,66-70,*,*
202201,Q99,0501110C0,Male,81-85,*,*
202201,Q99,0501110C0,Unknown,Unknown,*,*
202201,Q99,0501120L0,Female,36-40,*,*
202201,Q99,0501120L0,Female,46-50,*,*
202201,Q99,0501120L0,Female,71-75,*,*
202201,Q99,0501120L0,Male,41-45,*,*
202201,Q99,0501120L0,Unknown,Unknown,0,*
202201,Q99,0501120P0,Male,31-35,*,*
202201,Q99,0501130H0,Female,86-90,*,*
202201,Q99,0501130H0,Male,76-80,*,*
202201,Q99,0501130R0,Female,16-20,*,*
202201,Q99,0501130R0,Female,21-25,*,*
202201,Q99,0501130R0,Female,26-30,*,*
202201,Q99,0501130R0,Female,36-40,*,*
202201,Q99,0501130R0,Female,41-45,*,*
202201,Q99,0501130R0,Female,56-60,*,*
202201,Q99,0501130R0,Female,61-65,*,*
202201,Q99,0501130R0,Female,66-70,*,*
202201,Q99,0501130R0,Female,71-75,*,5
202201,Q99,0501130R0,Female,76-80,*,*
202201,Q99,0501130R0,Female,81-85,*,*
202201,Q99,0501130R0,Female,86-90,*,*
202201,Q99,0501130R0,Female,96-100,*,*
202201,Q99,0501130R0,Male,41-45,*,*
202201,Q99,0501130R0,Male,66-70,*,*
202201,Q99,0501130R0,Male,71-75,*,*
202201,Q99,0501130R0,Male,81-85,*,*
202201,Q99,0501130R0,Unknown,Unknown,0,5
202201,Q99,0501130R0,Unknown,31-35,0,*
202201,Q99,0501130R0,Unknown,51-55,0,*
202201,Q99,0501130R0,Unknown,56-60,0,*
202201,Q99,0501130R0,Unknown,61-65,0,*
202201,Q99,0501130R0,Unknown,66-70,0,*
202201,Q99,0501130R0,Unknown,76-80,0,*
202201,Q99,0501130R0,Unknown,81-85,0,*
202201,Q99,0501130R0,Unknown,86-90,0,*
202201,Q99,0501130R0,Unknown,96-100,0,*
202201,QE1,0501011J0,Male,0-1,*,*
202201,QE1,0501011P0,Female,Unknown,*,*
202201,QE1,0501011P0,Female,0-1,64,66
202201,QE1,0501011P0,Female,2-5,187,194
202201,QE1,0501011P0,Female,6-10,194,209
202201,QE1,0501011P0,Female,11-15,224,233
202201,QE1,0501011P0,Female,16-20,370,381
202201,QE1,0501011P0,Female,21-25,240,246
202201,QE1,0501011P0,Female,26-30,269,270
202201,QE1,0501011P0,Female,31-35,254,260
202201,QE1,0501011P0,Female,36-40,189,196
202201,QE1,0501011P0,Female,41-45,151,159
202201,QE1,0501011P0,Female,46-50,117,127
202201,QE1,0501011P0,Female,51-55,117,121
202201,QE1,0501011P0,Female,56-60,137,147
202201,QE1,0501011P0,Female,61-65,114,122
202201,QE1,0501011P0,Female,66-70,111,122
202201,QE1,0501011P0,Female,71-75,104,110
202201,QE1,0501011P0,Female,76-80,79,101
202201,QE1,0501011P0,Female,81-85,53,63
202201,QE1,0501011P0,Female,86-90,27,31
202201,QE1,0501011P0,Female,91-95,9,14
202201,QE1,0501011P0,Female,96-100,*,*
202201,QE1,0501011P0,Male,Unknown,*,*
202201,QE1,0501011P0,Male,0-1,86,92
202201,QE1,0501011P0,Male,2-5,243,256
202201,QE1,0501011P0,Male,6-10,188,196
202201,QE1,0501011P0,Male,11-15,172,180
202201,QE1,0501011P0,Male,16-20,176,179
202201,QE1,0501011P0,Male,21-25,112,115
202201,QE1,0501011P0,Male,26-30,98,101
202201,QE1,0501011P0,Male,31-35,115,118
202201,QE1,0501011P0,Male,36-40,85,87
202201,QE1,0501011P0,Male,41-45,72,77
202201,QE1,0501011P0,Male,46-50,55,57
202201,QE1,0501011P0,Male,51-55,95,100
202201,QE1,0501011P0,Male,56-60,98,108
202201,QE1,0501011P0,Male,61-65,82,89
202201,QE1,0501011P0,Male,66-70,83,92
202201,QE1,0501011P0,Male,71-75,85,98
202201,QE1,0501011P0,Male,76-80,62,69
202201,QE1,0501011P0,Male,81-85,46,52
202201,QE1,0501011P0,Male,86-90,29,38
202201,QE1,0501011P0,Male,91-95,*,6
202201,QE1,0501011P0,Male,96-100,*,*
202201,QE1,0501011P0,Unknown,Unknown,*,22
202201,QE1,0501011P0,Unknown,0-1,0,*
202201,QE1,0501011P0,Unknown,2-5,*,*
202201,QE1,0501011P0,Unknown,6-10,0,*
202201,QE1,0501011P0,Unknown,11-15,0,*
202201,QE1,0501011P0,Unknown,16-20,0,*
202201,QE1,0501011P0,Unknown,26-30,0,*
202201,QE1,0501011P0,Unknown,31-35,0,*
202201,QE1,0501011P0,Unknown,36-40,0,*
202201,QE1,0501011P0,Unknown,51-55,0,*
202201,QE1,0501011P0,Unknown,56-60,0,*
202201,QE1,0501011P0,Unknown,61-65,0,*
202201,QE1,0501011P0,Unknown,66-70,0,*
202201,QE1,0501011P0,Unknown,71-75,0,*
202201,QE1,0501011P0,Unknown,76-80,0,*
202201,QE1,0501012G0,Female,Unknown,8,8
202201,QE1,0501012G0,Female,0-1,77,80
202201,QE1,0501012G0,Female,2-5,121,125
202201,QE1,0501012G0,Female,6-10,149,150
202201,QE1,0501012G0,Female,11-15,166,173
202201,QE1,0501012G0,Female,16-20,200,211
202201,QE1,0501012G0,Female,21-25,275,283
202201,QE1,0501012G0,Female,26-30,327,340
202201,QE1,0501012G0,Female,31-35,364,374
202201,QE1,0501012G0,Female,36-40,285,297
202201,QE1,0501012G0,Female,41-45,211,228
202201,QE1,0501012G0,Female,46-50,252,273
202201,QE1,0501012G0,Female,51-55,274,287
202201,QE1,0501012G0,Female,56-60,252,270
202201,QE1,0501012G0,Female,61-65,259,281
202201,QE1,0501012G0,Female,66-70,208,224
202201,QE1,0501012G0,Female,71-75,251,268
202201,QE1,0501012G0,Female,76-80,284,312
202201,QE1,0501012G0,Female,81-85,246,265
202201,QE1,0501012G0,Female,86-90,217,242
202201,QE1,0501012G0,Female,91-95,127,138
202201,QE1,0501012G0,Female,96-100,38,42
202201,QE1,0501012G0,Female,101-105,*,*
202201,QE1,0501012G0,Indeterminate,16-20,*,*
202201,QE1,0501012G0,Male,Unknown,6,6
202201,QE1,0501012G0,Male,0-1,94,99
202201,QE1,0501012G0,Male,2-5,134,138
202201,QE1,0501012G0,Male,6-10,125,128
202201,QE1,0501012G0,Male,11-15,203,218
202201,QE1,0501012G0,Male,16-20,163,171
202201,QE1,0501012G0,Male,21-25,153,156
202201,QE1,0501012G0,Male,26-30,130,133
202201,QE1,0501012G0,Male,31-35,180,191
202201,QE1,0501012G0,Male,36-40,188,202
202201,QE1,0501012G0,Male,41-45,187,197
202201,QE1,0501012G0,Male,46-50,195,205
202201,QE1,0501012G0,Male,51-55,248,272
202201,QE1,0501012G0,Male,56-60,261,280
202201,QE1,0501012G0,Male,61-65,236,256
202201,QE1,0501012G0,Male,66-70,260,278
202201,QE1,0501012G0,Male,71-75,281,311
202201,QE1,0501012G0,Male,76-80,250,277
202201,QE1,0501012G0,Male,81-85,237,262
202201,QE1,0501012G0,Male,86-90,115,132
202201,QE1,0501012G0,Male,91-95,59,67
202201,QE1,0501012G0,Male,96-100,12,15
202201,QE1,0501012G0,Unknown,Unknown,6,53
202201,QE1,0501012G0,Unknown,6-10,0,*
202201,QE1,0501012G0,Unknown,11-15,*,*
202201,QE1,0501012G0,Unknown,16-20,0,*
202201,QE1,0501012G0,Unknown,21-25,0,*
202201,QE1,0501012G0,Unknown,26-30,0,*
202201,QE1,0501012G0,Unknown,31-35,0,*
202201,QE1,0501012G0,Unknown,36-40,0,*
202201,QE1,0501012G0,Unknown,41-45,0,*
202201,QE1,0501012G0,Unknown,51-55,0,*
202201,QE1,0501012G0,Unknown,56-60,0,*
202201,QE1,0501012G0,Unknown,61-65,0,*
202201,QE1,0501012G0,Unknown,66-70,0,5
202201,QE1,0501012G0,Unknown,71-75,0,*
202201,QE1,0501012G0,Unknown,76-80,0,*
202201,QE1,0501012G0,Unknown,81-85,0,*
202201,QE1,0501012G0,Unknown,91-95,0,*
202201,QE1,0501013B0,Female,Unknown,18,18
202201,QE1,0501013B0,Female,0-1,450,471
202201,QE1,0501013B0,Female,2-5,602,621
202201,QE1,0501013B0,Female,6-10,335,336
202201,QE1,0501013B0,Female,11-15,209,217
202201,QE1,0501013B0,Female,16-20,265,271
202201,QE1,0501013B0,Female,21-25,388,403
202201,QE1,0501013B0,Female,26-30,530,534
202201,QE1,0501013B0,Female,31-35,657,680
202201,QE1,0501013B0,Female,36-40,637,657
202201,QE1,0501013B0,Female,41-45,644,661
202201,QE1,0501013B0,Female,46-50,652,674
202201,QE1,0501013B0,Female,51-55,802,827
202201,QE1,0501013B0,Female,56-60,828,860
202201,QE1,0501013B0,Female,61-65,796,824
202201,QE1,0501013B0,Female,66-70,679,723
202201,QE1,0501013B0,Female,71-75,710,746
202201,QE1,0501013B0,Female,76-80,546,577
202201,QE1,0501013B0,Female,81-85,473,499
202201,QE1,0501013B0,Female,86-90,273,297
202201,QE1,0501013B0,Female,91-95,134,145
202201,QE1,0501013B0,Female,96-100,50,53
202201,QE1,0501013B0,Female,101-105,*,*
202201,QE1,0501013B0,Male,Unknown,24,24
202201,QE1,0501013B0,Male,0-1,569,606
202201,QE1,0501013B0,Male,2-5,626,640
202201,QE1,0501013B0,Male,6-10,338,343
202201,QE1,0501013B0,Male,11-15,206,213
202201,QE1,0501013B0,Male,16-20,184,187
202201,QE1,0501013B0,Male,21-25,167,169
202201,QE1,0501013B0,Male,26-30,221,228
202201,QE1,0501013B0,Male,31-35,264,275
202201,QE1,0501013B0,Male,36-40,305,314
202201,QE1,0501013B0,Male,41-45,313,321
202201,QE1,0501013B0,Male,46-50,370,378
202201,QE1,0501013B0,Male,51-55,442,458
202201,QE1,0501013B0,Male,56-60,492,508
202201,QE1,0501013B0,Male,61-65,542,563
202201,QE1,0501013B0,Male,66-70,565,596
202201,QE1,0501013B0,Male,71-75,623,653
202201,QE1,0501013B0,Male,76-80,472,497
202201,QE1,0501013B0,Male,81-85,348,364
202201,QE1,0501013B0,Male,86-90,195,204
202201,QE1,0501013B0,Male,91-95,74,80
202201,QE1,0501013B0,Male,96-100,19,19
202201,QE1,0501013B0,Male,101-105,*,*
202201,QE1,0501013B0,Unknown,Unknown,13,73
202201,QE1,0501013B0,Unknown,0-1,*,*
202201,QE1,0501013B0,Unknown,2-5,0,5
202201,QE1,0501013B0,Unknown,6-10,0,*
202201,QE1,0501013B0,Unknown,11-15,0,*
202201,QE1,0501013B0,Unknown,21-25,0,*
202201,QE1,0501013B0,Unknown,31-35,0,*
202201,QE1,0501013B0,Unknown,36-40,0,*
202201,QE1,0501013B0,Unknown,46-50,0,*
202201,QE1,0501013B0,Unknown,51-55,0,*
202201,QE1,0501013B0,Unknown,56-60,0,*
202201,QE1,0501013B0,Unknown,61-65,0,*
202201,QE1,0501013B0,Unknown,66-70,0,*
202201,QE1,0501013B0,Unknown,71-75,0,*
202201,QE1,0501013B0,Unknown,76-80,0,*
202201,QE1,0501013B0,Unknown,81-85,0,*
202201,QE1,0501013B0,Unknown,86-90,0,*
202201,QE1,0501013B0,Unknown,91-95,0,*
202201,QE1,0501013E0,Female,36-40,*,*
202201,QE1,0501013E0,Female,66-70,*,*
202201,QE1,0501013E0,Female,81-85,*,*
202201,QE1,0501013E0,Male,56-60,*,*
202201,QE1,0501013K0,Female,0-1,22,29
202201,QE1,0501013K0,Female,2-5,29,33
202201,QE1,0501013K0,Female,6-10,29,30
202201,QE1,0501013K0,Female,11-15,27,28
202201,QE1,0501013K0,Female,16-20,39,39
202201,QE1,0501013K0,Female,21-25,62,63
202201,QE1,0501013K0,Female,26-30,78,81
202201,QE1,0501013K0,Female,31-35,104,110
202201,QE1,0501013K0,Female,36-40,84,86
202201,QE1,0501013K0,Female,41-45,83,88
202201,QE1,0501013K0,Female,46-50,102,106
202201,QE1,0501013K0,Female,51-55,121,125
202201,QE1,0501013K0,Female,56-60,125,129
202201,QE1,0501013K0,Female,61-65,121,132
202201,QE1,0501013K0,Female,66-70,95,98
202201,QE1,0501013K0,Female,71-75,114,123
202201,QE1,0501013K0,Female,76-80,112,122
202201,QE1,0501013K0,Female,81-85,68,78
202201,QE1,0501013K0,Female,86-90,58,60
202201,QE1,0501013K0,Female,91-95,29,31
202201,QE1,0501013K0,Female,96-100,8,8
202201,QE1,0501013K0,Female,101-105,*,*
202201,QE1,0501013K0,Male,0-1,28,32
202201,QE1,0501013K0,Male,2-5,46,58
202201,QE1,0501013K0,Male,6-10,30,30
202201,QE1,0501013K0,Male,11-15,18,19
202201,QE1,0501013K0,Male,16-20,30,30
202201,QE1,0501013K0,Male,21-25,24,25
202201,QE1,0501013K0,Male,26-30,23,23
202201,QE1,0501013K0,Male,31-35,47,48
202201,QE1,0501013K0,Male,36-40,40,41
202201,QE1,0501013K0,Male,41-45,64,67
202201,QE1,0501013K0,Male,46-50,54,59
202201,QE1,0501013K0,Male,51-55,69,70
202201,QE1,0501013K0,Male,56-60,87,100
202201,QE1,0501013K0,Male,61-65,90,91
202201,QE1,0501013K0,Male,66-70,85,91
202201,QE1,0501013K0,Male,71-75,99,103
202201,QE1,0501013K0,Male,76-80,78,84
202201,QE1,0501013K0,Male,81-85,58,60
202201,QE1,0501013K0,Male,86-90,36,38
202201,QE1,0501013K0,Male,91-95,19,20
202201,QE1,0501013K0,Male,96-100,*,*
202201,QE1,0501013K0,Unknown,Unknown,*,16
202201,QE1,0501013K0,Unknown,0-1,0,*
202201,QE1,0501013K0,Unknown,11-15,0,*
202201,QE1,0501013K0,Unknown,21-25,0,*
202201,QE1,0501013K0,Unknown,26-30,0,*
202201,QE1,0501013K0,Unknown,41-45,0,*
202201,QE1,0501013K0,Unknown,51-55,0,*
202201,QE1,0501013K0,Unknown,66-70,0,*
202201,QE1,0501013K0,Unknown,76-80,0,*
202201,QE1,0501013K0,Unknown,96-100,0,*
202201,QE1,0501013L0,Male,76-80,*,*
202201,QE1,0501015P0,Female,6-10,*,*
202201,QE1,0501015P0,Female,11-15,*,*
202201,QE1,0501015P0,Female,16-20,12,12
202201,QE1,0501015P0,Female,21-25,19,19
202201,QE1,0501015P0,Female,26-30,17,19
202201,QE1,0501015P0,Female,31-35,27,29
202201,QE1,0501015P0,Female,36-40,28,30
202201,QE1,0501015P0,Female,41-45,27,28
202201,QE1,0501015P0,Female,46-50,35,37
202201,QE1,0501015P0,Female,51-55,36,40
202201,QE1,0501015P0,Female,56-60,42,47
202201,QE1,0501015P0,Female,61-65,44,48
202201,QE1,0501015P0,Female,66-70,48,52
202201,QE1,0501015P0,Female,71-75,86,91
202201,QE1,0501015P0,Female,76-80,90,98
202201,QE1,0501015P0,Female,81-85,104,108
202201,QE1,0501015P0,Female,86-90,72,79
202201,QE1,0501015P0,Female,91-95,32,34
202201,QE1,0501015P0,Female,96-100,8,8
202201,QE1,0501015P0,Female,101-105,*,*
202201,QE1,0501015P0,Male,11-15,*,*
202201,QE1,0501015P0,Male,21-25,*,*
202201,QE1,0501015P0,Male,26-30,*,*
202201,QE1,0501015P0,Male,31-35,*,5
202201,QE1,0501015P0,Male,41-45,*,*
202201,QE1,0501015P0,Male,46-50,*,*
202201,QE1,0501015P0,Male,51-55,8,10
202201,QE1,0501015P0,Male,56-60,6,6
202201,QE1,0501015P0,Male,61-65,11,11
202201,QE1,0501015P0,Male,66-70,19,21
202201,QE1,0501015P0,Male,71-75,15,18
202201,QE1,0501015P0,Male,76-80,32,35
202201,QE1,0501015P0,Male,81-85,31,34
202201,QE1,0501015P0,Male,86-90,19,24
202201,QE1,0501015P0,Male,91-95,13,14
202201,QE1,0501015P0,Male,96-100,*,*
202201,QE1,0501015P0,Unknown,Unknown,0,*
202201,QE1,0501015P0,Unknown,56-60,0,*
202201,QE1,0501015P0,Unknown,91-95,0,*
202201,QE1,0501021A0,Female,2-5,*,*
202201,QE1,0501021A0,Female,6-10,*,*
202201,QE1,0501021A0,Female,11-15,*,*
202201,QE1,0501021A0,Female,21-25,*,*
202201,QE1,0501021A0,Female,26-30,*,*
202201,QE1,0501021A0,Female,41-45,*,*
202201,QE1,0501021A0,Female,51-55,*,*
202201,QE1,0501021A0,Female,66-70,*,*
202201,QE1,0501021A0,Female,71-75,*,*
202201,QE1,0501021A0,Female,76-80,*,*
202201,QE1,0501021A0,Male,0-1,*,*
202201,QE1,0501021A0,Male,2-5,*,5
202201,QE1,0501021A0,Male,6-10,*,*
202201,QE1,0501021A0,Male,41-45,*,*
202201,QE1,0501021A0,Male,66-70,*,*
202201,QE1,0501021A0,Male,71-75,*,*
