YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202107,QKS,0501011P0,Female,46-50,88,89
202107,QKS,0501011P0,Female,51-55,84,91
202107,QKS,0501011P0,Female,56-60,111,119
202107,QKS,0501011P0,Female,61-65,98,107
202107,QKS,0501011P0,Female,66-70,89,98
202107,QKS,0501011P0,Female,71-75,97,108
202107,QKS,0501011P0,Female,76-80,82,100
202107,QKS,0501011P0,Female,81-85,62,71
202107,QKS,0501011P0,Female,86-90,28,33
202107,QKS,0501011P0,Female,91-95,8,9
202107,QKS,0501011P0,Female,96-100,*,*
202107,QKS,0501011P0,Male,Unknown,6,6
202107,QKS,0501011P0,Male,0-1,89,97
202107,QKS,0501011P0,Male,2-5,319,324
202107,QKS,0501011P0,Male,6-10,163,171
202107,QKS,0501011P0,Male,11-15,129,135
202107,QKS,0501011P0,Male,16-20,122,129
202107,QKS,0501011P0,Male,21-25,84,84
202107,QKS,0501011P0,Male,26-30,60,61
202107,QKS,0501011P0,Male,31-35,68,68
202107,QKS,0501011P0,Male,36-40,62,66
202107,QKS,0501011P0,Male,41-45,48,51
202107,QKS,0501011P0,Male,46-50,66,73
202107,QKS,0501011P0,Male,51-55,78,85
202107,QKS,0501011P0,Male,56-60,90,104
202107,QKS,0501011P0,Male,61-65,101,116
202107,QKS,0501011P0,Male,66-70,87,95
202107,QKS,0501011P0,Male,71-75,99,112
202107,QKS,0501011P0,Male,76-80,57,62
202107,QKS,0501011P0,Male,81-85,57,64
202107,QKS,0501011P0,Male,86-90,21,21
202107,QKS,0501011P0,Male,91-95,10,12
202107,QKS,0501011P0,Unknown,Unknown,*,50
202107,QKS,0501011P0,Unknown,0-1,0,*
202107,QKS,0501011P0,Unknown,2-5,*,6
202107,QKS,0501011P0,Unknown,6-10,0,*
202107,QKS,0501011P0,Unknown,11-15,0,*
202107,QKS,0501011P0,Unknown,16-20,0,*
202107,QKS,0501011P0,Unknown,21-25,0,*
202107,QKS,0501011P0,Unknown,31-35,0,*
202107,QKS,0501011P0,Unknown,36-40,0,*
202107,QKS,0501011P0,Unknown,46-50,0,*
202107,QKS,0501011P0,Unknown,51-55,0,*
202107,QKS,0501011P0,Unknown,56-60,0,*
202107,QKS,0501011P0,Unknown,61-65,0,*
202107,QKS,0501011P0,Unknown,81-85,0,*
202107,QKS,0501012G0,Female,Unknown,*,*
202107,QKS,0501012G0,Female,0-1,30,35
202107,QKS,0501012G0,Female,2-5,84,88
202107,QKS,0501012G0,Female,6-10,167,181
202107,QKS,0501012G0,Female,11-15,231,249
202107,QKS,0501012G0,Female,16-20,264,275
202107,QKS,0501012G0,Female,21-25,287,292
202107,QKS,0501012G0,Female,26-30,378,388
202107,QKS,0501012G0,Female,31-35,429,444
202107,QKS,0501012G0,Female,36-40,355,369
202107,QKS,0501012G0,Female,41-45,311,329
202107,QKS,0501012G0,Female,46-50,351,363
202107,QKS,0501012G0,Female,51-55,353,374
202107,QKS,0501012G0,Female,56-60,349,367
202107,QKS,0501012G0,Female,61-65,332,356
202107,QKS,0501012G0,Female,66-70,312,343
202107,QKS,0501012G0,Female,71-75,359,384
202107,QKS,0501012G0,Female,76-80,349,376
202107,QKS,0501012G0,Female,81-85,333,365
202107,QKS,0501012G0,Female,86-90,284,312
202107,QKS,0501012G0,Female,91-95,141,156
202107,QKS,0501012G0,Female,96-100,44,49
202107,QKS,0501012G0,Female,101-105,6,6
202107,QKS,0501012G0,Indeterminate,16-20,*,*
202107,QKS,0501012G0,Indeterminate,21-25,*,*
202107,QKS,0501012G0,Male,Unknown,12,12
202107,QKS,0501012G0,Male,0-1,46,49
202107,QKS,0501012G0,Male,2-5,110,111
202107,QKS,0501012G0,Male,6-10,178,185
202107,QKS,0501012G0,Male,11-15,243,259
202107,QKS,0501012G0,Male,16-20,184,195
202107,QKS,0501012G0,Male,21-25,168,178
202107,QKS,0501012G0,Male,26-30,151,154
202107,QKS,0501012G0,Male,31-35,159,166
202107,QKS,0501012G0,Male,36-40,195,204
202107,QKS,0501012G0,Male,41-45,178,185
202107,QKS,0501012G0,Male,46-50,235,244
202107,QKS,0501012G0,Male,51-55,247,264
202107,QKS,0501012G0,Male,56-60,294,314
202107,QKS,0501012G0,Male,61-65,281,304
202107,QKS,0501012G0,Male,66-70,283,308
202107,QKS,0501012G0,Male,71-75,344,370
202107,QKS,0501012G0,Male,76-80,273,293
202107,QKS,0501012G0,Male,81-85,272,301
202107,QKS,0501012G0,Male,86-90,188,206
202107,QKS,0501012G0,Male,91-95,77,85
202107,QKS,0501012G0,Male,96-100,11,11
202107,QKS,0501012G0,Unknown,Unknown,10,122
202107,QKS,0501012G0,Unknown,2-5,*,*
202107,QKS,0501012G0,Unknown,6-10,0,*
202107,QKS,0501012G0,Unknown,11-15,0,*
202107,QKS,0501012G0,Unknown,16-20,0,*
202107,QKS,0501012G0,Unknown,21-25,0,*
202107,QKS,0501012G0,Unknown,26-30,*,*
202107,QKS,0501012G0,Unknown,31-35,*,*
202107,QKS,0501012G0,Unknown,36-40,0,*
202107,QKS,0501012G0,Unknown,41-45,*,*
202107,QKS,0501012G0,Unknown,46-50,*,8
202107,QKS,0501012G0,Unknown,51-55,0,*
202107,QKS,0501012G0,Unknown,56-60,0,*
202107,QKS,0501012G0,Unknown,61-65,0,*
202107,QKS,0501012G0,Unknown,71-75,0,*
202107,QKS,0501012G0,Unknown,76-80,0,*
202107,QKS,0501012G0,Unknown,81-85,0,*
202107,QKS,0501012G0,Unknown,86-90,0,*
202107,QKS,0501013B0,Female,Unknown,43,44
202107,QKS,0501013B0,Female,0-1,561,575
202107,QKS,0501013B0,Female,2-5,916,941
202107,QKS,0501013B0,Female,6-10,346,356
202107,QKS,0501013B0,Female,11-15,261,268
202107,QKS,0501013B0,Female,16-20,177,182
202107,QKS,0501013B0,Female,21-25,292,302
202107,QKS,0501013B0,Female,26-30,398,403
202107,QKS,0501013B0,Female,31-35,453,464
202107,QKS,0501013B0,Female,36-40,418,433
202107,QKS,0501013B0,Female,41-45,372,384
202107,QKS,0501013B0,Female,46-50,347,355
202107,QKS,0501013B0,Female,51-55,469,481
202107,QKS,0501013B0,Female,56-60,498,521
202107,QKS,0501013B0,Female,61-65,447,465
202107,QKS,0501013B0,Female,66-70,424,458
202107,QKS,0501013B0,Female,71-75,494,524
202107,QKS,0501013B0,Female,76-80,375,399
202107,QKS,0501013B0,Female,81-85,280,302
202107,QKS,0501013B0,Female,86-90,212,225
202107,QKS,0501013B0,Female,91-95,123,137
202107,QKS,0501013B0,Female,96-100,41,43
202107,QKS,0501013B0,Female,101-105,7,8
202107,QKS,0501013B0,Male,Unknown,47,47
202107,QKS,0501013B0,Male,0-1,739,769
202107,QKS,0501013B0,Male,2-5,946,977
202107,QKS,0501013B0,Male,6-10,327,335
202107,QKS,0501013B0,Male,11-15,200,205
202107,QKS,0501013B0,Male,16-20,113,113
202107,QKS,0501013B0,Male,21-25,117,121
202107,QKS,0501013B0,Male,26-30,150,151
202107,QKS,0501013B0,Male,31-35,204,206
202107,QKS,0501013B0,Male,36-40,218,225
202107,QKS,0501013B0,Male,41-45,180,190
202107,QKS,0501013B0,Male,46-50,209,218
202107,QKS,0501013B0,Male,51-55,258,265
202107,QKS,0501013B0,Male,56-60,298,313
202107,QKS,0501013B0,Male,61-65,316,338
202107,QKS,0501013B0,Male,66-70,322,344
202107,QKS,0501013B0,Male,71-75,409,439
202107,QKS,0501013B0,Male,76-80,300,323
202107,QKS,0501013B0,Male,81-85,256,274
202107,QKS,0501013B0,Male,86-90,162,177
202107,QKS,0501013B0,Male,91-95,61,65
202107,QKS,0501013B0,Male,96-100,17,17
202107,QKS,0501013B0,Unknown,Unknown,16,164
202107,QKS,0501013B0,Unknown,0-1,*,18
202107,QKS,0501013B0,Unknown,2-5,*,13
202107,QKS,0501013B0,Unknown,6-10,0,5
202107,QKS,0501013B0,Unknown,11-15,0,5
202107,QKS,0501013B0,Unknown,21-25,0,*
202107,QKS,0501013B0,Unknown,26-30,*,*
202107,QKS,0501013B0,Unknown,31-35,0,*
202107,QKS,0501013B0,Unknown,36-40,0,*
202107,QKS,0501013B0,Unknown,41-45,0,*
202107,QKS,0501013B0,Unknown,46-50,*,*
202107,QKS,0501013B0,Unknown,51-55,0,*
202107,QKS,0501013B0,Unknown,56-60,0,*
202107,QKS,0501013B0,Unknown,61-65,0,*
202107,QKS,0501013B0,Unknown,66-70,0,5
202107,QKS,0501013B0,Unknown,76-80,0,*
202107,QKS,0501013B0,Unknown,81-85,0,*
202107,QKS,0501013B0,Unknown,86-90,0,*
202107,QKS,0501013E0,Female,26-30,*,*
202107,QKS,0501013E0,Female,36-40,*,*
202107,QKS,0501013E0,Female,46-50,*,*
202107,QKS,0501013E0,Male,71-75,*,*
202107,QKS,0501013E0,Male,76-80,*,*
202107,QKS,0501013E0,Male,81-85,*,*
202107,QKS,0501013K0,Female,Unknown,*,*
202107,QKS,0501013K0,Female,0-1,29,31
202107,QKS,0501013K0,Female,2-5,49,53
202107,QKS,0501013K0,Female,6-10,44,44
202107,QKS,0501013K0,Female,11-15,46,48
202107,QKS,0501013K0,Female,16-20,52,55
202107,QKS,0501013K0,Female,21-25,81,83
202107,QKS,0501013K0,Female,26-30,115,117
202107,QKS,0501013K0,Female,31-35,118,123
202107,QKS,0501013K0,Female,36-40,115,120
202107,QKS,0501013K0,Female,41-45,106,112
202107,QKS,0501013K0,Female,46-50,101,103
202107,QKS,0501013K0,Female,51-55,147,154
202107,QKS,0501013K0,Female,56-60,154,158
202107,QKS,0501013K0,Female,61-65,156,167
202107,QKS,0501013K0,Female,66-70,135,143
202107,QKS,0501013K0,Female,71-75,163,174
202107,QKS,0501013K0,Female,76-80,141,158
202107,QKS,0501013K0,Female,81-85,99,116
202107,QKS,0501013K0,Female,86-90,81,84
202107,QKS,0501013K0,Female,91-95,43,43
202107,QKS,0501013K0,Female,96-100,13,14
202107,QKS,0501013K0,Female,101-105,*,*
202107,QKS,0501013K0,Male,Unknown,*,*
202107,QKS,0501013K0,Male,0-1,30,34
202107,QKS,0501013K0,Male,2-5,63,65
202107,QKS,0501013K0,Male,6-10,42,43
202107,QKS,0501013K0,Male,11-15,26,27
202107,QKS,0501013K0,Male,16-20,24,25
202107,QKS,0501013K0,Male,21-25,35,36
202107,QKS,0501013K0,Male,26-30,33,34
202107,QKS,0501013K0,Male,31-35,56,57
202107,QKS,0501013K0,Male,36-40,57,64
202107,QKS,0501013K0,Male,41-45,62,66
202107,QKS,0501013K0,Male,46-50,76,81
202107,QKS,0501013K0,Male,51-55,73,78
202107,QKS,0501013K0,Male,56-60,99,112
202107,QKS,0501013K0,Male,61-65,109,113
202107,QKS,0501013K0,Male,66-70,122,134
202107,QKS,0501013K0,Male,71-75,154,168
202107,QKS,0501013K0,Male,76-80,115,128
202107,QKS,0501013K0,Male,81-85,102,113
202107,QKS,0501013K0,Male,86-90,42,45
202107,QKS,0501013K0,Male,91-95,16,17
202107,QKS,0501013K0,Male,96-100,*,*
202107,QKS,0501013K0,Unknown,Unknown,*,43
202107,QKS,0501013K0,Unknown,0-1,0,*
202107,QKS,0501013K0,Unknown,11-15,0,*
202107,QKS,0501013K0,Unknown,21-25,0,*
202107,QKS,0501013K0,Unknown,31-35,0,*
202107,QKS,0501013K0,Unknown,36-40,0,*
202107,QKS,0501013K0,Unknown,46-50,0,*
202107,QKS,0501013K0,Unknown,56-60,0,*
202107,QKS,0501013K0,Unknown,61-65,0,*
202107,QKS,0501013K0,Unknown,71-75,0,*
202107,QKS,0501013L0,Female,11-15,*,*
202107,QKS,0501013L0,Female,56-60,*,*
202107,QKS,0501013L0,Female,81-85,*,*
202107,QKS,0501013L0,Male,31-35,*,*
202107,QKS,0501013L0,Male,71-75,*,*
202107,QKS,0501013L0,Male,76-80,*,*
202107,QKS,0501013L0,Male,86-90,*,*
202107,QKS,0501013L0,Male,91-95,*,*
202107,QKS,0501013L0,Unknown,Unknown,0,*
202107,QKS,0501015P0,Female,2-5,*,*
202107,QKS,0501015P0,Female,16-20,5,5
202107,QKS,0501015P0,Female,21-25,6,6
202107,QKS,0501015P0,Female,26-30,15,16
202107,QKS,0501015P0,Female,31-35,10,10
202107,QKS,0501015P0,Female,36-40,10,10
202107,QKS,0501015P0,Female,41-45,12,12
202107,QKS,0501015P0,Female,46-50,17,18
202107,QKS,0501015P0,Female,51-55,22,23
202107,QKS,0501015P0,Female,56-60,7,7
202107,QKS,0501015P0,Female,61-65,18,18
202107,QKS,0501015P0,Female,66-70,16,17
202107,QKS,0501015P0,Female,71-75,43,50
202107,QKS,0501015P0,Female,76-80,41,45
202107,QKS,0501015P0,Female,81-85,35,41
202107,QKS,0501015P0,Female,86-90,31,32
202107,QKS,0501015P0,Female,91-95,29,31
202107,QKS,0501015P0,Female,96-100,10,11
202107,QKS,0501015P0,Female,101-105,*,*
202107,QKS,0501015P0,Male,36-40,*,*
202107,QKS,0501015P0,Male,41-45,*,*
202107,QKS,0501015P0,Male,51-55,*,*
202107,QKS,0501015P0,Male,56-60,*,*
202107,QKS,0501015P0,Male,61-65,6,6
202107,QKS,0501015P0,Male,66-70,8,8
202107,QKS,0501015P0,Male,71-75,13,14
202107,QKS,0501015P0,Male,76-80,10,12
202107,QKS,0501015P0,Male,81-85,12,12
202107,QKS,0501015P0,Male,86-90,5,5
202107,QKS,0501015P0,Male,91-95,8,8
202107,QKS,0501015P0,Male,96-100,*,*
202107,QKS,0501015P0,Unknown,Unknown,0,*
202107,QKS,0501015P0,Unknown,91-95,0,*
202107,QKS,0501021A0,Female,26-30,*,*
202107,QKS,0501021A0,Female,66-70,*,*
202107,QKS,0501021A0,Male,2-5,*,*
202107,QKS,0501021B0,Female,56-60,*,*
202107,QKS,0501021B0,Female,71-75,*,*
202107,QKS,0501021B0,Female,81-85,*,*
202107,QKS,0501021B0,Female,86-90,*,*
202107,QKS,0501021B0,Male,46-50,*,*
202107,QKS,0501021B0,Male,81-85,*,*
202107,QKS,0501021G0,Female,46-50,*,*
202107,QKS,0501021G0,Male,81-85,*,*
202107,QKS,0501021K0,Female,6-10,*,*
202107,QKS,0501021K0,Female,41-45,*,*
202107,QKS,0501021K0,Female,51-55,*,*
202107,QKS,0501021K0,Female,61-65,*,*
202107,QKS,0501021K0,Female,66-70,*,*
202107,QKS,0501021K0,Female,71-75,*,*
202107,QKS,0501021K0,Female,76-80,*,*
202107,QKS,0501021K0,Female,81-85,*,*
202107,QKS,0501021K0,Female,86-90,*,*
202107,QKS,0501021K0,Female,91-95,*,5
202107,QKS,0501021K0,Male,51-55,*,*
202107,QKS,0501021K0,Male,61-65,*,*
202107,QKS,0501021K0,Male,66-70,*,*
202107,QKS,0501021K0,Male,81-85,*,*
202107,QKS,0501021K0,Unknown,56-60,0,*
202107,QKS,0501021K0,Unknown,86-90,0,*
202107,QKS,0501021L0,Female,0-1,6,6
202107,QKS,0501021L0,Female,2-5,18,18
202107,QKS,0501021L0,Female,6-10,24,28
202107,QKS,0501021L0,Female,11-15,11,11
202107,QKS,0501021L0,Female,16-20,23,23
202107,QKS,0501021L0,Female,21-25,53,55
202107,QKS,0501021L0,Female,26-30,63,64
202107,QKS,0501021L0,Female,31-35,61,66
202107,QKS,0501021L0,Female,36-40,44,47
202107,QKS,0501021L0,Female,41-45,51,62
202107,QKS,0501021L0,Female,46-50,54,60
202107,QKS,0501021L0,Female,51-55,70,77
202107,QKS,0501021L0,Female,56-60,93,101
202107,QKS,0501021L0,Female,61-65,111,122
202107,QKS,0501021L0,Female,66-70,124,146
202107,QKS,0501021L0,Female,71-75,191,220
202107,QKS,0501021L0,Female,76-80,191,227
202107,QKS,0501021L0,Female,81-85,172,223
202107,QKS,0501021L0,Female,86-90,141,176
202107,QKS,0501021L0,Female,91-95,66,83
202107,QKS,0501021L0,Female,96-100,16,18
202107,QKS,0501021L0,Female,101-105,5,6
202107,QKS,0501021L0,Male,Unknown,*,*
202107,QKS,0501021L0,Male,0-1,9,16
202107,QKS,0501021L0,Male,2-5,20,26
202107,QKS,0501021L0,Male,6-10,11,11
202107,QKS,0501021L0,Male,11-15,*,*
202107,QKS,0501021L0,Male,16-20,*,*
202107,QKS,0501021L0,Male,21-25,*,*
202107,QKS,0501021L0,Male,26-30,7,8
202107,QKS,0501021L0,Male,31-35,15,15
202107,QKS,0501021L0,Male,36-40,8,9
202107,QKS,0501021L0,Male,41-45,8,8
202107,QKS,0501021L0,Male,46-50,14,20
202107,QKS,0501021L0,Male,51-55,21,21
202107,QKS,0501021L0,Male,56-60,28,32
202107,QKS,0501021L0,Male,61-65,33,34
202107,QKS,0501021L0,Male,66-70,33,37
202107,QKS,0501021L0,Male,71-75,47,55
202107,QKS,0501021L0,Male,76-80,57,63
202107,QKS,0501021L0,Male,81-85,36,48
202107,QKS,0501021L0,Male,86-90,34,36
202107,QKS,0501021L0,Male,91-95,15,18
202107,QKS,0501021L0,Male,96-100,*,5
202107,QKS,0501021L0,Male,101-105,*,*
202107,QKS,0501021L0,Unknown,Unknown,0,20
202107,QKS,0501021L0,Unknown,2-5,0,*
202107,QKS,0501021L0,Unknown,61-65,0,*
202107,QKS,0501021L0,Unknown,81-85,0,*
202107,QKS,0501021L0,Unknown,91-95,0,*
202107,QKS,0501021M0,Female,31-35,*,*
202107,QKS,0501021M0,Female,46-50,*,*
202107,QKS,0501021M0,Female,51-55,*,*
202107,QKS,0501021M0,Female,71-75,*,*
202107,QKS,0501021M0,Female,76-80,*,*
202107,QKS,0501021M0,Female,81-85,*,*
202107,QKS,0501030F0,Female,56-60,*,*
202107,QKS,0501030F0,Female,76-80,*,*
202107,QKS,0501030F0,Female,81-85,*,*
202107,QKS,0501030F0,Female,86-90,*,*
202107,QKS,0501030F0,Female,91-95,*,*
202107,QKS,0501030F0,Male,66-70,*,7
202107,QKS,0501030F0,Male,71-75,*,*
202107,QKS,0501030F0,Male,76-80,*,*
202107,QKS,0501030F0,Male,81-85,*,*
202107,QKS,0501030F0,Male,86-90,*,*
202107,QKS,0501030I0,Female,Unknown,*,*
202107,QKS,0501030I0,Female,11-15,29,29
202107,QKS,0501030I0,Female,16-20,85,88
202107,QKS,0501030I0,Female,21-25,91,92
202107,QKS,0501030I0,Female,26-30,135,142
202107,QKS,0501030I0,Female,31-35,151,164
202107,QKS,0501030I0,Female,36-40,165,173
202107,QKS,0501030I0,Female,41-45,191,204
202107,QKS,0501030I0,Female,46-50,216,227
202107,QKS,0501030I0,Female,51-55,326,353
202107,QKS,0501030I0,Female,56-60,350,373
202107,QKS,0501030I0,Female,61-65,329,360
202107,QKS,0501030I0,Female,66-70,376,422
202107,QKS,0501030I0,Female,71-75,349,384
202107,QKS,0501030I0,Female,76-80,296,326
202107,QKS,0501030I0,Female,81-85,226,248
202107,QKS,0501030I0,Female,86-90,165,177
202107,QKS,0501030I0,Female,91-95,75,83
202107,QKS,0501030I0,Female,96-100,19,20
202107,QKS,0501030I0,Female,101-105,*,*
202107,QKS,0501030I0,Male,Unknown,*,*
202107,QKS,0501030I0,Male,6-10,*,*
202107,QKS,0501030I0,Male,11-15,37,38
202107,QKS,0501030I0,Male,16-20,56,60
202107,QKS,0501030I0,Male,21-25,44,45
202107,QKS,0501030I0,Male,26-30,66,70
202107,QKS,0501030I0,Male,31-35,86,96
202107,QKS,0501030I0,Male,36-40,90,90
202107,QKS,0501030I0,Male,41-45,105,117
202107,QKS,0501030I0,Male,46-50,110,117
202107,QKS,0501030I0,Male,51-55,184,208
202107,QKS,0501030I0,Male,56-60,199,213
202107,QKS,0501030I0,Male,61-65,223,250
202107,QKS,0501030I0,Male,66-70,251,281
202107,QKS,0501030I0,Male,71-75,316,353
202107,QKS,0501030I0,Male,76-80,271,301
202107,QKS,0501030I0,Male,81-85,160,179
202107,QKS,0501030I0,Male,86-90,110,127
202107,QKS,0501030I0,Male,91-95,30,31
202107,QKS,0501030I0,Male,96-100,11,13
202107,QKS,0501030I0,Unknown,Unknown,*,54
202107,QKS,0501030I0,Unknown,11-15,0,*
202107,QKS,0501030I0,Unknown,26-30,0,*
202107,QKS,0501030I0,Unknown,41-45,0,*
202107,QKS,0501030I0,Unknown,51-55,0,*
202107,QKS,0501030I0,Unknown,56-60,0,*
202107,QKS,0501030I0,Unknown,61-65,0,*
202107,QKS,0501030I0,Unknown,66-70,0,*
202107,QKS,0501030I0,Unknown,71-75,0,*
202107,QKS,0501030I0,Unknown,76-80,0,*
202107,QKS,0501030L0,Female,Unknown,*,*
202107,QKS,0501030L0,Female,11-15,152,157
202107,QKS,0501030L0,Female,16-20,276,294
202107,QKS,0501030L0,Female,21-25,158,167
202107,QKS,0501030L0,Female,26-30,124,132
202107,QKS,0501030L0,Female,31-35,98,102
202107,QKS,0501030L0,Female,36-40,101,109
202107,QKS,0501030L0,Female,41-45,89,94
202107,QKS,0501030L0,Female,46-50,93,99
202107,QKS,0501030L0,Female,51-55,88,97
202107,QKS,0501030L0,Female,56-60,57,64
202107,QKS,0501030L0,Female,61-65,37,37
202107,QKS,0501030L0,Female,66-70,24,24
202107,QKS,0501030L0,Female,71-75,21,24
202107,QKS,0501030L0,Female,76-80,12,13
202107,QKS,0501030L0,Female,81-85,*,*
202107,QKS,0501030L0,Female,86-90,*,*
202107,QKS,0501030L0,Female,91-95,*,9
202107,QKS,0501030L0,Male,11-15,108,120
202107,QKS,0501030L0,Male,16-20,288,310
202107,QKS,0501030L0,Male,21-25,72,76
202107,QKS,0501030L0,Male,26-30,33,35
202107,QKS,0501030L0,Male,31-35,43,47
202107,QKS,0501030L0,Male,36-40,34,35
202107,QKS,0501030L0,Male,41-45,34,36
202107,QKS,0501030L0,Male,46-50,27,29
202107,QKS,0501030L0,Male,51-55,47,54
202107,QKS,0501030L0,Male,56-60,34,39
202107,QKS,0501030L0,Male,61-65,62,65
202107,QKS,0501030L0,Male,66-70,35,37
202107,QKS,0501030L0,Male,71-75,40,42
202107,QKS,0501030L0,Male,76-80,24,24
202107,QKS,0501030L0,Male,81-85,10,10
202107,QKS,0501030L0,Male,86-90,6,7
202107,QKS,0501030L0,Male,91-95,*,*
202107,QKS,0501030L0,Unknown,Unknown,0,13
202107,QKS,0501030L0,Unknown,11-15,0,*
202107,QKS,0501030L0,Unknown,16-20,0,*
202107,QKS,0501030L0,Unknown,26-30,0,*
202107,QKS,0501030L0,Unknown,31-35,0,*
202107,QKS,0501030P0,Female,11-15,*,*
202107,QKS,0501030P0,Female,16-20,*,5
202107,QKS,0501030P0,Female,21-25,5,6
202107,QKS,0501030P0,Female,26-30,*,*
202107,QKS,0501030P0,Female,31-35,*,5
202107,QKS,0501030P0,Female,41-45,*,*
202107,QKS,0501030P0,Female,46-50,6,6
202107,QKS,0501030P0,Female,51-55,*,*
202107,QKS,0501030P0,Female,56-60,*,*
202107,QKS,0501030P0,Female,61-65,*,*
202107,QKS,0501030P0,Female,66-70,*,*
202107,QKS,0501030P0,Female,71-75,*,*
202107,QKS,0501030P0,Male,16-20,*,*
202107,QKS,0501030P0,Male,21-25,*,*
202107,QKS,0501030P0,Male,31-35,*,*
202107,QKS,0501030P0,Male,36-40,*,*
202107,QKS,0501030P0,Male,46-50,*,*
202107,QKS,0501030P0,Male,51-55,*,*
202107,QKS,0501030P0,Male,56-60,*,*
202107,QKS,0501030P0,Male,61-65,5,5
202107,QKS,0501030P0,Male,66-70,*,*
202107,QKS,0501030P0,Male,71-75,*,*
202107,QKS,0501030P0,Male,76-80,*,*
202107,QKS,0501030P0,Unknown,Unknown,0,*
202107,QKS,0501030T0,Female,11-15,8,9
202107,QKS,0501030T0,Female,16-20,27,29
202107,QKS,0501030T0,Female,21-25,13,15
202107,QKS,0501030T0,Female,26-30,6,6
202107,QKS,0501030T0,Female,31-35,9,12
202107,QKS,0501030T0,Female,36-40,11,11
202107,QKS,0501030T0,Female,41-45,11,12
202107,QKS,0501030T0,Female,46-50,15,16
202107,QKS,0501030T0,Female,51-55,25,26
202107,QKS,0501030T0,Female,56-60,30,32
202107,QKS,0501030T0,Female,61-65,24,27
202107,QKS,0501030T0,Female,66-70,14,17
202107,QKS,0501030T0,Female,71-75,15,26
202107,QKS,0501030T0,Female,76-80,19,19
202107,QKS,0501030T0,Female,81-85,*,*
202107,QKS,0501030T0,Female,86-90,*,*
202107,QKS,0501030T0,Female,91-95,*,*
202107,QKS,0501030T0,Male,11-15,9,9
202107,QKS,0501030T0,Male,16-20,24,24
202107,QKS,0501030T0,Male,21-25,9,10
202107,QKS,0501030T0,Male,26-30,8,9
202107,QKS,0501030T0,Male,31-35,6,7
202107,QKS,0501030T0,Male,36-40,12,15
202107,QKS,0501030T0,Male,41-45,13,14
202107,QKS,0501030T0,Male,46-50,10,11
202107,QKS,0501030T0,Male,51-55,17,21
202107,QKS,0501030T0,Male,56-60,24,25
202107,QKS,0501030T0,Male,61-65,20,22
202107,QKS,0501030T0,Male,66-70,17,17
202107,QKS,0501030T0,Male,71-75,27,27
202107,QKS,0501030T0,Male,76-80,28,39
202107,QKS,0501030T0,Male,81-85,5,9
202107,QKS,0501030T0,Male,86-90,6,13
202107,QKS,0501030T0,Unknown,Unknown,0,*
202107,QKS,0501030T0,Unknown,66-70,0,*
202107,QKS,0501030V0,Female,16-20,*,*
202107,QKS,0501030V0,Female,21-25,*,*
202107,QKS,0501030V0,Female,26-30,*,*
202107,QKS,0501030V0,Female,31-35,*,*
202107,QKS,0501030V0,Female,36-40,*,*
202107,QKS,0501030V0,Female,41-45,*,*
202107,QKS,0501030V0,Female,46-50,*,*
202107,QKS,0501030V0,Female,51-55,*,*
202107,QKS,0501030V0,Female,56-60,6,6
202107,QKS,0501030V0,Female,61-65,6,7
202107,QKS,0501030V0,Female,66-70,*,*
202107,QKS,0501030V0,Female,71-75,*,*
202107,QKS,0501030V0,Female,76-80,*,*
202107,QKS,0501030V0,Female,81-85,*,*
202107,QKS,0501030V0,Female,86-90,*,*
202107,QKS,0501030V0,Female,91-95,*,*
202107,QKS,0501030V0,Female,96-100,*,*
202107,QKS,0501030V0,Male,11-15,*,6
202107,QKS,0501030V0,Male,16-20,*,*
202107,QKS,0501030V0,Male,26-30,*,*
202107,QKS,0501030V0,Male,36-40,*,*
202107,QKS,0501030V0,Male,41-45,*,*
202107,QKS,0501030V0,Male,46-50,*,*
202107,QKS,0501030V0,Male,51-55,6,6
202107,QKS,0501030V0,Male,56-60,5,5
202107,QKS,0501030V0,Male,61-65,*,*
202107,QKS,0501030V0,Male,66-70,*,5
202107,QKS,0501030V0,Male,71-75,*,*
202107,QKS,0501030V0,Male,76-80,*,*
202107,QKS,0501030V0,Male,81-85,*,*
202107,QKS,0501030V0,Male,86-90,*,*
202107,QKS,0501030V0,Unknown,Unknown,*,*
202107,QKS,0501030V0,Unknown,71-75,0,*
202107,QKS,0501030Z0,Female,11-15,*,*
202107,QKS,0501030Z0,Female,16-20,*,*
202107,QKS,0501030Z0,Female,21-25,*,*
202107,QKS,0501030Z0,Female,26-30,*,*
202107,QKS,0501030Z0,Female,31-35,*,*
202107,QKS,0501030Z0,Female,36-40,6,6
202107,QKS,0501030Z0,Female,41-45,6,6
202107,QKS,0501030Z0,Female,46-50,*,*
202107,QKS,0501030Z0,Female,51-55,6,7
202107,QKS,0501030Z0,Female,56-60,9,10
202107,QKS,0501030Z0,Female,61-65,6,6
202107,QKS,0501030Z0,Female,66-70,5,5
202107,QKS,0501030Z0,Female,71-75,*,*
202107,QKS,0501030Z0,Female,76-80,5,5
202107,QKS,0501030Z0,Female,81-85,*,*
202107,QKS,0501030Z0,Female,86-90,7,7
202107,QKS,0501030Z0,Female,91-95,*,*
202107,QKS,0501030Z0,Female,96-100,*,*
