YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202311,Q99,0501013B0,Male,66-70,*,*
202311,Q99,0501013B0,Male,71-75,*,*
202311,Q99,0501013B0,Male,76-80,*,5
202311,Q99,0501013B0,Male,81-85,*,*
202311,Q99,0501013B0,Unknown,Unknown,*,*
202311,Q99,0501013B0,Unknown,2-5,0,*
202311,Q99,0501013B0,Unknown,6-10,0,*
202311,Q99,0501013B0,Unknown,16-20,0,*
202311,Q99,0501013B0,Unknown,66-70,0,*
202311,Q99,0501013B0,Unknown,71-75,0,*
202311,Q99,0501013B0,Unknown,76-80,0,*
202311,Q99,0501013B0,Unknown,81-85,0,*
202311,Q99,0501013B0,Unknown,86-90,0,*
202311,Q99,0501013K0,Female,16-20,*,*
202311,Q99,0501013K0,Female,21-25,*,*
202311,Q99,0501013K0,Female,86-90,*,6
202311,Q99,0501013K0,Male,56-60,*,*
202311,Q99,0501013K0,Unknown,Unknown,0,*
202311,Q99,0501013K0,Unknown,6-10,0,*
202311,Q99,0501013K0,Unknown,56-60,0,*
202311,Q99,0501015P0,Female,81-85,*,*
202311,Q99,0501015P0,Female,86-90,*,*
202311,Q99,0501015P0,Male,56-60,*,*
202311,Q99,0501015P0,Male,76-80,*,*
202311,Q99,0501015P0,Male,81-85,*,*
202311,Q99,0501015P0,Unknown,Unknown,0,*
202311,Q99,0501015P0,Unknown,86-90,0,*
202311,Q99,0501021L0,Female,11-15,*,*
202311,Q99,0501021L0,Female,81-85,*,*
202311,Q99,0501021L0,Female,91-95,*,*
202311,Q99,0501021L0,Female,96-100,*,*
202311,Q99,0501021L0,Male,6-10,*,*
202311,Q99,0501021L0,Male,56-60,*,*
202311,Q99,0501021L0,Male,86-90,*,*
202311,Q99,0501021L0,Unknown,36-40,0,*
202311,Q99,0501021L0,Unknown,46-50,0,*
202311,Q99,0501021L0,Unknown,51-55,0,*
202311,Q99,0501021L0,Unknown,56-60,0,*
202311,Q99,0501021L0,Unknown,76-80,0,*
202311,Q99,0501021L0,Unknown,81-85,0,*
202311,Q99,0501030F0,Male,76-80,*,*
202311,Q99,0501030I0,Female,31-35,*,*
202311,Q99,0501030I0,Female,36-40,*,*
202311,Q99,0501030I0,Female,41-45,*,*
202311,Q99,0501030I0,Female,51-55,*,*
202311,Q99,0501030I0,Female,56-60,*,*
202311,Q99,0501030I0,Female,61-65,*,*
202311,Q99,0501030I0,Female,66-70,6,6
202311,Q99,0501030I0,Female,71-75,*,*
202311,Q99,0501030I0,Female,76-80,*,*
202311,Q99,0501030I0,Female,81-85,*,*
202311,Q99,0501030I0,Female,86-90,*,*
202311,Q99,0501030I0,Male,21-25,*,*
202311,Q99,0501030I0,Male,66-70,*,*
202311,Q99,0501030I0,Male,71-75,*,*
202311,Q99,0501030I0,Male,81-85,*,*
202311,Q99,0501030I0,Male,86-90,*,*
202311,Q99,0501030I0,Unknown,Unknown,*,*
202311,Q99,0501030I0,Unknown,36-40,0,*
202311,Q99,0501030I0,Unknown,51-55,*,*
202311,Q99,0501030I0,Unknown,61-65,0,*
202311,Q99,0501030I0,Unknown,66-70,0,*
202311,Q99,0501030I0,Unknown,71-75,0,*
202311,Q99,0501030I0,Unknown,76-80,0,*
202311,Q99,0501030I0,Unknown,81-85,0,*
202311,Q99,0501030I0,Unknown,86-90,0,*
202311,Q99,0501030I0,Unknown,91-95,0,*
202311,Q99,0501030L0,Female,16-20,*,*
202311,Q99,0501030L0,Female,61-65,*,*
202311,Q99,0501030L0,Female,71-75,*,*
202311,Q99,0501030L0,Female,76-80,*,*
202311,Q99,0501030L0,Male,16-20,*,*
202311,Q99,0501030L0,Male,36-40,*,*
202311,Q99,0501030L0,Male,51-55,*,*
202311,Q99,0501030L0,Male,81-85,*,*
202311,Q99,0501030L0,Unknown,Unknown,0,*
202311,Q99,0501030L0,Unknown,76-80,0,*
202311,Q99,0501030T0,Female,46-50,*,*
202311,Q99,0501030T0,Unknown,71-75,0,*
202311,Q99,0501030Z0,Male,56-60,*,*
202311,Q99,0501030Z0,Unknown,71-75,0,*
202311,Q99,0501040H0,Unknown,71-75,0,*
202311,Q99,0501050A0,Female,31-35,*,*
202311,Q99,0501050A0,Female,51-55,*,*
202311,Q99,0501050A0,Female,61-65,*,*
202311,Q99,0501050A0,Female,71-75,*,*
202311,Q99,0501050A0,Female,76-80,*,*
202311,Q99,0501050A0,Female,81-85,*,*
202311,Q99,0501050A0,Female,86-90,*,*
202311,Q99,0501050A0,Female,101-105,*,*
202311,Q99,0501050A0,Male,6-10,*,*
202311,Q99,0501050A0,Male,66-70,*,*
202311,Q99,0501050A0,Male,71-75,*,*
202311,Q99,0501050A0,Male,81-85,*,*
202311,Q99,0501050A0,Male,91-95,*,*
202311,Q99,0501050A0,Unknown,Unknown,0,*
202311,Q99,0501050A0,Unknown,51-55,0,*
202311,Q99,0501050A0,Unknown,81-85,0,*
202311,Q99,0501050B0,Female,0-1,*,*
202311,Q99,0501050B0,Female,2-5,*,*
202311,Q99,0501050B0,Female,6-10,*,*
202311,Q99,0501050B0,Female,46-50,*,*
202311,Q99,0501050B0,Female,56-60,*,*
202311,Q99,0501050B0,Female,76-80,*,*
202311,Q99,0501050B0,Male,2-5,*,*
202311,Q99,0501050B0,Male,16-20,*,*
202311,Q99,0501050B0,Male,36-40,*,*
202311,Q99,0501050B0,Male,41-45,*,*
202311,Q99,0501050B0,Male,66-70,*,*
202311,Q99,0501050B0,Male,71-75,*,*
202311,Q99,0501050B0,Male,76-80,*,*
202311,Q99,0501050B0,Male,81-85,*,*
202311,Q99,0501050B0,Unknown,Unknown,0,*
202311,Q99,0501050B0,Unknown,11-15,0,*
202311,Q99,0501050B0,Unknown,76-80,0,*
202311,Q99,0501050B0,Unknown,81-85,0,*
202311,Q99,0501070AE,Female,56-60,*,*
202311,Q99,0501070AE,Female,61-65,*,*
202311,Q99,0501070AE,Female,86-90,*,*
202311,Q99,0501070AE,Male,61-65,*,*
202311,Q99,0501070AE,Male,86-90,*,*
202311,Q99,0501070AE,Unknown,56-60,0,*
202311,Q99,0501070AE,Unknown,86-90,0,*
202311,Q99,0501070X0,Female,31-35,*,5
202311,Q99,0501070X0,Male,51-55,*,*
202311,Q99,0501070X0,Male,61-65,*,*
202311,Q99,0501080D0,Male,76-80,*,*
202311,Q99,0501080D0,Male,86-90,*,*
202311,Q99,0501080D0,Unknown,Unknown,0,*
202311,Q99,0501080D0,Unknown,61-65,0,*
202311,Q99,0501080D0,Unknown,66-70,0,*
202311,Q99,0501080D0,Unknown,76-80,0,*
202311,Q99,0501080W0,Female,2-5,*,*
202311,Q99,0501080W0,Female,6-10,*,*
202311,Q99,0501080W0,Female,26-30,*,*
202311,Q99,0501080W0,Female,31-35,*,*
202311,Q99,0501080W0,Female,41-45,*,*
202311,Q99,0501080W0,Female,81-85,*,*
202311,Q99,0501080W0,Female,86-90,*,*
202311,Q99,0501080W0,Female,91-95,*,*
202311,Q99,0501080W0,Female,96-100,*,*
202311,Q99,0501080W0,Male,6-10,*,*
202311,Q99,0501080W0,Male,71-75,*,*
202311,Q99,0501080W0,Male,81-85,*,*
202311,Q99,0501080W0,Male,86-90,*,*
202311,Q99,0501080W0,Unknown,Unknown,0,*
202311,Q99,0501080W0,Unknown,66-70,0,*
202311,Q99,0501080W0,Unknown,71-75,0,*
202311,Q99,0501080W0,Unknown,86-90,0,*
202311,Q99,0501080W0,Unknown,91-95,0,*
202311,Q99,0501080W0,Unknown,96-100,0,*
202311,Q99,0501090R0,Male,6-10,*,*
202311,Q99,0501110C0,Male,41-45,*,*
202311,Q99,0501110C0,Unknown,Unknown,0,*
202311,Q99,0501110C0,Unknown,81-85,0,*
202311,Q99,0501120L0,Female,71-75,*,*
202311,Q99,0501120L0,Male,76-80,*,*
202311,Q99,0501120L0,Unknown,26-30,0,*
202311,Q99,0501120L0,Unknown,66-70,0,*
202311,Q99,0501130H0,Female,36-40,*,*
202311,Q99,0501130H0,Female,61-65,*,*
202311,Q99,0501130H0,Female,76-80,*,*
202311,Q99,0501130H0,Female,81-85,*,*
202311,Q99,0501130H0,Female,86-90,*,*
202311,Q99,0501130H0,Female,96-100,*,*
202311,Q99,0501130H0,Female,101-105,*,*
202311,Q99,0501130H0,Male,Unknown,*,*
202311,Q99,0501130H0,Unknown,Unknown,0,*
202311,Q99,0501130H0,Unknown,31-35,0,*
202311,Q99,0501130H0,Unknown,71-75,0,*
202311,Q99,0501130H0,Unknown,81-85,0,*
202311,Q99,0501130R0,Female,21-25,*,*
202311,Q99,0501130R0,Female,26-30,*,*
202311,Q99,0501130R0,Female,41-45,*,*
202311,Q99,0501130R0,Female,51-55,*,*
202311,Q99,0501130R0,Female,61-65,*,*
202311,Q99,0501130R0,Female,66-70,*,*
202311,Q99,0501130R0,Female,71-75,*,*
202311,Q99,0501130R0,Female,76-80,*,*
202311,Q99,0501130R0,Female,81-85,*,*
202311,Q99,0501130R0,Female,86-90,*,*
202311,Q99,0501130R0,Female,91-95,*,*
202311,Q99,0501130R0,Male,6-10,*,*
202311,Q99,0501130R0,Male,66-70,*,*
202311,Q99,0501130R0,Male,71-75,*,*
202311,Q99,0501130R0,Male,76-80,*,*
202311,Q99,0501130R0,Male,81-85,*,*
202311,Q99,0501130R0,Male,96-100,*,*
202311,Q99,0501130R0,Unknown,Unknown,0,*
202311,Q99,0501130R0,Unknown,51-55,0,*
202311,Q99,0501130R0,Unknown,61-65,0,*
202311,Q99,0501130R0,Unknown,66-70,0,*
202311,Q99,0501130R0,Unknown,71-75,0,*
202311,Q99,0501130R0,Unknown,81-85,0,*
202311,Q99,0501130R0,Unknown,86-90,0,*
202311,QE1,0501011J0,Male,0-1,*,*
202311,QE1,0501011P0,Female,0-1,146,152
202311,QE1,0501011P0,Female,2-5,400,414
202311,QE1,0501011P0,Female,6-10,463,485
202311,QE1,0501011P0,Female,11-15,328,348
202311,QE1,0501011P0,Female,16-20,331,341
202311,QE1,0501011P0,Female,21-25,249,256
202311,QE1,0501011P0,Female,26-30,268,272
202311,QE1,0501011P0,Female,31-35,289,296
202311,QE1,0501011P0,Female,36-40,207,211
202311,QE1,0501011P0,Female,41-45,167,175
202311,QE1,0501011P0,Female,46-50,117,124
202311,QE1,0501011P0,Female,51-55,120,137
202311,QE1,0501011P0,Female,56-60,119,129
202311,QE1,0501011P0,Female,61-65,125,134
202311,QE1,0501011P0,Female,66-70,105,110
202311,QE1,0501011P0,Female,71-75,98,114
202311,QE1,0501011P0,Female,76-80,87,106
202311,QE1,0501011P0,Female,81-85,50,68
202311,QE1,0501011P0,Female,86-90,29,32
202311,QE1,0501011P0,Female,91-95,6,11
202311,QE1,0501011P0,Female,96-100,*,*
202311,QE1,0501011P0,Male,Unknown,5,5
202311,QE1,0501011P0,Male,0-1,172,176
202311,QE1,0501011P0,Male,2-5,420,447
202311,QE1,0501011P0,Male,6-10,344,359
202311,QE1,0501011P0,Male,11-15,210,221
202311,QE1,0501011P0,Male,16-20,138,140
202311,QE1,0501011P0,Male,21-25,107,109
202311,QE1,0501011P0,Male,26-30,78,80
202311,QE1,0501011P0,Male,31-35,113,118
202311,QE1,0501011P0,Male,36-40,97,97
202311,QE1,0501011P0,Male,41-45,81,86
202311,QE1,0501011P0,Male,46-50,69,76
202311,QE1,0501011P0,Male,51-55,81,94
202311,QE1,0501011P0,Male,56-60,98,110
202311,QE1,0501011P0,Male,61-65,86,99
202311,QE1,0501011P0,Male,66-70,87,102
202311,QE1,0501011P0,Male,71-75,82,95
202311,QE1,0501011P0,Male,76-80,86,100
202311,QE1,0501011P0,Male,81-85,40,47
202311,QE1,0501011P0,Male,86-90,21,30
202311,QE1,0501011P0,Male,91-95,6,12
202311,QE1,0501011P0,Male,96-100,*,*
202311,QE1,0501011P0,Unknown,Unknown,10,72
202311,QE1,0501011P0,Unknown,0-1,*,5
202311,QE1,0501011P0,Unknown,2-5,0,7
202311,QE1,0501011P0,Unknown,6-10,*,6
202311,QE1,0501011P0,Unknown,11-15,0,*
202311,QE1,0501011P0,Unknown,16-20,0,*
202311,QE1,0501011P0,Unknown,21-25,*,*
202311,QE1,0501011P0,Unknown,26-30,0,*
202311,QE1,0501011P0,Unknown,31-35,0,*
202311,QE1,0501011P0,Unknown,36-40,0,*
202311,QE1,0501011P0,Unknown,41-45,*,*
202311,QE1,0501011P0,Unknown,51-55,0,*
202311,QE1,0501011P0,Unknown,56-60,0,*
202311,QE1,0501011P0,Unknown,86-90,0,*
202311,QE1,0501012G0,Female,Unknown,*,*
202311,QE1,0501012G0,Female,0-1,85,89
202311,QE1,0501012G0,Female,2-5,121,128
202311,QE1,0501012G0,Female,6-10,171,178
202311,QE1,0501012G0,Female,11-15,212,228
202311,QE1,0501012G0,Female,16-20,232,246
202311,QE1,0501012G0,Female,21-25,267,283
202311,QE1,0501012G0,Female,26-30,325,342
202311,QE1,0501012G0,Female,31-35,360,380
202311,QE1,0501012G0,Female,36-40,314,325
202311,QE1,0501012G0,Female,41-45,241,254
202311,QE1,0501012G0,Female,46-50,228,244
202311,QE1,0501012G0,Female,51-55,298,310
202311,QE1,0501012G0,Female,56-60,325,341
202311,QE1,0501012G0,Female,61-65,248,267
202311,QE1,0501012G0,Female,66-70,235,254
202311,QE1,0501012G0,Female,71-75,259,290
202311,QE1,0501012G0,Female,76-80,293,318
202311,QE1,0501012G0,Female,81-85,250,272
202311,QE1,0501012G0,Female,86-90,232,243
202311,QE1,0501012G0,Female,91-95,106,113
202311,QE1,0501012G0,Female,96-100,28,29
202311,QE1,0501012G0,Female,101-105,8,9
202311,QE1,0501012G0,Male,Unknown,6,6
202311,QE1,0501012G0,Male,0-1,106,112
202311,QE1,0501012G0,Male,2-5,131,136
202311,QE1,0501012G0,Male,6-10,167,174
202311,QE1,0501012G0,Male,11-15,240,258
202311,QE1,0501012G0,Male,16-20,195,199
202311,QE1,0501012G0,Male,21-25,156,163
202311,QE1,0501012G0,Male,26-30,165,179
202311,QE1,0501012G0,Male,31-35,194,203
202311,QE1,0501012G0,Male,36-40,188,201
202311,QE1,0501012G0,Male,41-45,202,220
202311,QE1,0501012G0,Male,46-50,212,227
202311,QE1,0501012G0,Male,51-55,250,269
202311,QE1,0501012G0,Male,56-60,259,278
202311,QE1,0501012G0,Male,61-65,317,351
202311,QE1,0501012G0,Male,66-70,280,312
202311,QE1,0501012G0,Male,71-75,283,306
202311,QE1,0501012G0,Male,76-80,281,305
202311,QE1,0501012G0,Male,81-85,205,233
202311,QE1,0501012G0,Male,86-90,154,162
202311,QE1,0501012G0,Male,91-95,67,72
202311,QE1,0501012G0,Male,96-100,20,22
202311,QE1,0501012G0,Unknown,Unknown,24,116
202311,QE1,0501012G0,Unknown,0-1,0,*
202311,QE1,0501012G0,Unknown,2-5,0,*
202311,QE1,0501012G0,Unknown,6-10,0,*
202311,QE1,0501012G0,Unknown,11-15,0,*
202311,QE1,0501012G0,Unknown,16-20,*,6
202311,QE1,0501012G0,Unknown,21-25,*,*
202311,QE1,0501012G0,Unknown,26-30,0,*
202311,QE1,0501012G0,Unknown,31-35,0,*
202311,QE1,0501012G0,Unknown,36-40,0,*
202311,QE1,0501012G0,Unknown,41-45,0,5
202311,QE1,0501012G0,Unknown,46-50,0,*
202311,QE1,0501012G0,Unknown,51-55,0,*
202311,QE1,0501012G0,Unknown,56-60,0,*
202311,QE1,0501012G0,Unknown,61-65,0,*
202311,QE1,0501012G0,Unknown,66-70,0,*
202311,QE1,0501012G0,Unknown,71-75,0,*
202311,QE1,0501012G0,Unknown,76-80,0,*
202311,QE1,0501012G0,Unknown,86-90,0,*
202311,QE1,0501012G0,Unknown,91-95,0,*
202311,QE1,0501013B0,Female,Unknown,19,19
202311,QE1,0501013B0,Female,0-1,876,919
202311,QE1,0501013B0,Female,2-5,1492,1530
202311,QE1,0501013B0,Female,6-10,903,932
202311,QE1,0501013B0,Female,11-15,466,478
202311,QE1,0501013B0,Female,16-20,350,355
202311,QE1,0501013B0,Female,21-25,392,398
202311,QE1,0501013B0,Female,26-30,611,624
202311,QE1,0501013B0,Female,31-35,812,841
202311,QE1,0501013B0,Female,36-40,714,739
202311,QE1,0501013B0,Female,41-45,655,674
202311,QE1,0501013B0,Female,46-50,599,612
202311,QE1,0501013B0,Female,51-55,776,813
202311,QE1,0501013B0,Female,56-60,916,954
202311,QE1,0501013B0,Female,61-65,875,911
202311,QE1,0501013B0,Female,66-70,818,859
202311,QE1,0501013B0,Female,71-75,857,897
202311,QE1,0501013B0,Female,76-80,729,776
202311,QE1,0501013B0,Female,81-85,568,609
202311,QE1,0501013B0,Female,86-90,366,399
202311,QE1,0501013B0,Female,91-95,203,220
202311,QE1,0501013B0,Female,96-100,72,77
202311,QE1,0501013B0,Female,101-105,6,6
202311,QE1,0501013B0,Indeterminate,16-20,*,*
202311,QE1,0501013B0,Male,Unknown,39,39
202311,QE1,0501013B0,Male,0-1,973,1012
202311,QE1,0501013B0,Male,2-5,1566,1615
202311,QE1,0501013B0,Male,6-10,876,904
202311,QE1,0501013B0,Male,11-15,532,553
202311,QE1,0501013B0,Male,16-20,245,253
202311,QE1,0501013B0,Male,21-25,207,210
202311,QE1,0501013B0,Male,26-30,274,282
202311,QE1,0501013B0,Male,31-35,335,339
202311,QE1,0501013B0,Male,36-40,373,381
202311,QE1,0501013B0,Male,41-45,364,379
202311,QE1,0501013B0,Male,46-50,391,401
202311,QE1,0501013B0,Male,51-55,518,537
202311,QE1,0501013B0,Male,56-60,555,588
202311,QE1,0501013B0,Male,61-65,649,673
202311,QE1,0501013B0,Male,66-70,649,687
202311,QE1,0501013B0,Male,71-75,669,699
202311,QE1,0501013B0,Male,76-80,652,696
202311,QE1,0501013B0,Male,81-85,429,456
202311,QE1,0501013B0,Male,86-90,251,273
202311,QE1,0501013B0,Male,91-95,98,111
202311,QE1,0501013B0,Male,96-100,23,26
202311,QE1,0501013B0,Male,101-105,*,*
202311,QE1,0501013B0,Unknown,Unknown,87,326
202311,QE1,0501013B0,Unknown,0-1,*,15
202311,QE1,0501013B0,Unknown,2-5,*,23
202311,QE1,0501013B0,Unknown,6-10,*,8
202311,QE1,0501013B0,Unknown,11-15,*,8
202311,QE1,0501013B0,Unknown,16-20,*,*
202311,QE1,0501013B0,Unknown,21-25,0,5
202311,QE1,0501013B0,Unknown,26-30,*,*
202311,QE1,0501013B0,Unknown,31-35,*,7
202311,QE1,0501013B0,Unknown,36-40,0,9
202311,QE1,0501013B0,Unknown,41-45,0,*
202311,QE1,0501013B0,Unknown,46-50,*,8
202311,QE1,0501013B0,Unknown,51-55,0,6
202311,QE1,0501013B0,Unknown,56-60,0,*
202311,QE1,0501013B0,Unknown,61-65,0,7
202311,QE1,0501013B0,Unknown,66-70,0,6
202311,QE1,0501013B0,Unknown,71-75,0,*
202311,QE1,0501013B0,Unknown,76-80,*,*
202311,QE1,0501013B0,Unknown,81-85,0,*
202311,QE1,0501013B0,Unknown,86-90,0,*
202311,QE1,0501013B0,Unknown,91-95,0,*
202311,QE1,0501013K0,Female,Unknown,*,*
202311,QE1,0501013K0,Female,0-1,24,28
202311,QE1,0501013K0,Female,2-5,46,52
202311,QE1,0501013K0,Female,6-10,30,31
202311,QE1,0501013K0,Female,11-15,34,35
202311,QE1,0501013K0,Female,16-20,31,33
202311,QE1,0501013K0,Female,21-25,37,38
202311,QE1,0501013K0,Female,26-30,70,75
202311,QE1,0501013K0,Female,31-35,99,103
202311,QE1,0501013K0,Female,36-40,93,100
202311,QE1,0501013K0,Female,41-45,76,81
202311,QE1,0501013K0,Female,46-50,81,84
202311,QE1,0501013K0,Female,51-55,115,120
202311,QE1,0501013K0,Female,56-60,82,88
202311,QE1,0501013K0,Female,61-65,122,127
202311,QE1,0501013K0,Female,66-70,102,108
202311,QE1,0501013K0,Female,71-75,88,97
202311,QE1,0501013K0,Female,76-80,107,112
202311,QE1,0501013K0,Female,81-85,76,85
202311,QE1,0501013K0,Female,86-90,59,61
202311,QE1,0501013K0,Female,91-95,28,30
202311,QE1,0501013K0,Female,96-100,7,7
202311,QE1,0501013K0,Female,101-105,*,*
202311,QE1,0501013K0,Male,Unknown,*,*
202311,QE1,0501013K0,Male,0-1,31,33
202311,QE1,0501013K0,Male,2-5,51,65
202311,QE1,0501013K0,Male,6-10,31,31
202311,QE1,0501013K0,Male,11-15,28,29
202311,QE1,0501013K0,Male,16-20,25,26
202311,QE1,0501013K0,Male,21-25,30,30
202311,QE1,0501013K0,Male,26-30,40,43
202311,QE1,0501013K0,Male,31-35,37,38
202311,QE1,0501013K0,Male,36-40,47,50
202311,QE1,0501013K0,Male,41-45,39,42
202311,QE1,0501013K0,Male,46-50,45,51
202311,QE1,0501013K0,Male,51-55,59,64
202311,QE1,0501013K0,Male,56-60,83,85
202311,QE1,0501013K0,Male,61-65,76,82
202311,QE1,0501013K0,Male,66-70,95,104
202311,QE1,0501013K0,Male,71-75,103,109
202311,QE1,0501013K0,Male,76-80,96,100
202311,QE1,0501013K0,Male,81-85,70,77
202311,QE1,0501013K0,Male,86-90,43,47
202311,QE1,0501013K0,Male,91-95,16,19
202311,QE1,0501013K0,Male,96-100,*,*
202311,QE1,0501013K0,Male,101-105,*,*
202311,QE1,0501013K0,Unknown,Unknown,*,28
202311,QE1,0501013K0,Unknown,36-40,0,*
202311,QE1,0501013K0,Unknown,46-50,0,*
202311,QE1,0501013K0,Unknown,56-60,0,*
202311,QE1,0501013K0,Unknown,61-65,0,*
202311,QE1,0501013K0,Unknown,66-70,0,*
202311,QE1,0501013K0,Unknown,76-80,0,*
202311,QE1,0501013K0,Unknown,81-85,0,*
202311,QE1,0501013K0,Unknown,86-90,0,*
202311,QE1,0501013K0,Unknown,96-100,0,*
202311,QE1,0501015P0,Female,Unknown,*,*
202311,QE1,0501015P0,Female,6-10,*,*
202311,QE1,0501015P0,Female,11-15,*,*
202311,QE1,0501015P0,Female,16-20,8,8
202311,QE1,0501015P0,Female,21-25,11,11
202311,QE1,0501015P0,Female,26-30,15,15
202311,QE1,0501015P0,Female,31-35,29,32
202311,QE1,0501015P0,Female,36-40,24,24
202311,QE1,0501015P0,Female,41-45,30,32
202311,QE1,0501015P0,Female,46-50,34,36
202311,QE1,0501015P0,Female,51-55,32,33
202311,QE1,0501015P0,Female,56-60,56,59
202311,QE1,0501015P0,Female,61-65,63,75
202311,QE1,0501015P0,Female,66-70,64,68
202311,QE1,0501015P0,Female,71-75,72,78
202311,QE1,0501015P0,Female,76-80,100,119
202311,QE1,0501015P0,Female,81-85,89,99
202311,QE1,0501015P0,Female,86-90,51,58
202311,QE1,0501015P0,Female,91-95,30,34
202311,QE1,0501015P0,Female,96-100,5,5
202311,QE1,0501015P0,Female,101-105,*,*
202311,QE1,0501015P0,Male,11-15,*,*
202311,QE1,0501015P0,Male,16-20,*,*
202311,QE1,0501015P0,Male,21-25,*,*
202311,QE1,0501015P0,Male,26-30,*,*
202311,QE1,0501015P0,Male,31-35,*,*
202311,QE1,0501015P0,Male,36-40,*,*
202311,QE1,0501015P0,Male,41-45,*,*
202311,QE1,0501015P0,Male,46-50,*,*
202311,QE1,0501015P0,Male,51-55,6,11
202311,QE1,0501015P0,Male,56-60,10,10
202311,QE1,0501015P0,Male,61-65,15,16
202311,QE1,0501015P0,Male,66-70,19,19
202311,QE1,0501015P0,Male,71-75,25,25
202311,QE1,0501015P0,Male,76-80,40,47
202311,QE1,0501015P0,Male,81-85,31,33
202311,QE1,0501015P0,Male,86-90,27,33
202311,QE1,0501015P0,Male,91-95,6,6
202311,QE1,0501015P0,Male,96-100,*,*
202311,QE1,0501015P0,Unknown,Unknown,0,6
202311,QE1,0501015P0,Unknown,21-25,0,*
202311,QE1,0501015P0,Unknown,61-65,0,*
202311,QE1,0501021A0,Female,2-5,*,*
202311,QE1,0501021A0,Female,6-10,*,*
202311,QE1,0501021A0,Female,11-15,*,*
202311,QE1,0501021A0,Female,26-30,*,*
202311,QE1,0501021A0,Female,36-40,*,*
202311,QE1,0501021A0,Female,41-45,*,*
202311,QE1,0501021A0,Female,46-50,*,*
202311,QE1,0501021A0,Female,51-55,*,*
202311,QE1,0501021A0,Female,71-75,*,*
202311,QE1,0501021A0,Male,0-1,*,*
202311,QE1,0501021A0,Male,2-5,*,*
202311,QE1,0501021A0,Male,6-10,*,*
202311,QE1,0501021A0,Male,41-45,*,*
202311,QE1,0501021A0,Male,66-70,*,*
202311,QE1,0501021C0,Female,41-45,*,*
202311,QE1,0501021C0,Male,36-40,*,*
202311,QE1,0501021K0,Female,36-40,*,*
202311,QE1,0501021K0,Female,61-65,*,*
202311,QE1,0501021K0,Male,71-75,*,*
202311,QE1,0501021L0,Female,Unknown,*,*
202311,QE1,0501021L0,Female,0-1,15,21
202311,QE1,0501021L0,Female,2-5,57,62
202311,QE1,0501021L0,Female,6-10,64,70
202311,QE1,0501021L0,Female,11-15,26,30
202311,QE1,0501021L0,Female,16-20,40,44
202311,QE1,0501021L0,Female,21-25,56,56
