YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201706,QF7,0501110C0,Male,2-5,*,*
201706,QF7,0501110C0,Male,6-10,*,*
201706,QF7,0501110C0,Male,11-15,*,*
201706,QF7,0501110C0,Male,16-20,6,6
201706,QF7,0501110C0,Male,21-25,13,13
201706,QF7,0501110C0,Male,26-30,15,15
201706,QF7,0501110C0,Male,31-35,10,10
201706,QF7,0501110C0,Male,36-40,8,8
201706,QF7,0501110C0,Male,41-45,20,20
201706,QF7,0501110C0,Male,46-50,23,24
201706,QF7,0501110C0,Male,51-55,17,17
201706,QF7,0501110C0,Male,56-60,15,16
201706,QF7,0501110C0,Male,61-65,21,25
201706,QF7,0501110C0,Male,66-70,27,28
201706,QF7,0501110C0,Male,71-75,22,24
201706,QF7,0501110C0,Male,76-80,9,10
201706,QF7,0501110C0,Male,81-85,13,17
201706,QF7,0501110C0,Male,86-90,11,11
201706,QF7,0501110C0,Male,91-95,*,5
201706,QF7,0501110C0,Unknown,Unknown,*,30
201706,QF7,0501110C0,Unknown,21-25,0,*
201706,QF7,0501110C0,Unknown,26-30,0,*
201706,QF7,0501110C0,Unknown,31-35,0,*
201706,QF7,0501110C0,Unknown,36-40,0,*
201706,QF7,0501110C0,Unknown,41-45,0,*
201706,QF7,0501110C0,Unknown,46-50,0,*
201706,QF7,0501110C0,Unknown,51-55,0,*
201706,QF7,0501110C0,Unknown,66-70,0,*
201706,QF7,0501110C0,Unknown,71-75,0,*
201706,QF7,0501110C0,Unknown,76-80,0,*
201706,QF7,0501110C0,Unknown,86-90,0,*
201706,QF7,0501120L0,Female,Unknown,*,*
201706,QF7,0501120L0,Female,0-1,*,*
201706,QF7,0501120L0,Female,2-5,*,*
201706,QF7,0501120L0,Female,6-10,*,5
201706,QF7,0501120L0,Female,11-15,*,*
201706,QF7,0501120L0,Female,16-20,*,*
201706,QF7,0501120L0,Female,21-25,10,15
201706,QF7,0501120L0,Female,26-30,12,12
201706,QF7,0501120L0,Female,31-35,11,11
201706,QF7,0501120L0,Female,36-40,6,8
201706,QF7,0501120L0,Female,41-45,14,14
201706,QF7,0501120L0,Female,46-50,22,22
201706,QF7,0501120L0,Female,51-55,19,19
201706,QF7,0501120L0,Female,56-60,20,20
201706,QF7,0501120L0,Female,61-65,29,30
201706,QF7,0501120L0,Female,66-70,31,36
201706,QF7,0501120L0,Female,71-75,35,40
201706,QF7,0501120L0,Female,76-80,26,29
201706,QF7,0501120L0,Female,81-85,21,23
201706,QF7,0501120L0,Female,86-90,11,12
201706,QF7,0501120L0,Female,91-95,*,*
201706,QF7,0501120L0,Female,96-100,*,*
201706,QF7,0501120L0,Male,Unknown,*,*
201706,QF7,0501120L0,Male,6-10,*,*
201706,QF7,0501120L0,Male,11-15,*,*
201706,QF7,0501120L0,Male,16-20,10,10
201706,QF7,0501120L0,Male,21-25,9,9
201706,QF7,0501120L0,Male,26-30,11,11
201706,QF7,0501120L0,Male,31-35,13,15
201706,QF7,0501120L0,Male,36-40,24,25
201706,QF7,0501120L0,Male,41-45,33,35
201706,QF7,0501120L0,Male,46-50,34,36
201706,QF7,0501120L0,Male,51-55,19,20
201706,QF7,0501120L0,Male,56-60,32,36
201706,QF7,0501120L0,Male,61-65,45,45
201706,QF7,0501120L0,Male,66-70,41,48
201706,QF7,0501120L0,Male,71-75,31,33
201706,QF7,0501120L0,Male,76-80,34,38
201706,QF7,0501120L0,Male,81-85,21,21
201706,QF7,0501120L0,Male,86-90,6,7
201706,QF7,0501120L0,Male,91-95,10,17
201706,QF7,0501120L0,Male,96-100,*,*
201706,QF7,0501120L0,Unknown,Unknown,0,22
201706,QF7,0501120L0,Unknown,11-15,0,*
201706,QF7,0501120L0,Unknown,31-35,0,*
201706,QF7,0501120L0,Unknown,36-40,0,*
201706,QF7,0501120L0,Unknown,41-45,0,*
201706,QF7,0501120L0,Unknown,46-50,0,*
201706,QF7,0501120L0,Unknown,61-65,0,*
201706,QF7,0501120L0,Unknown,66-70,0,*
201706,QF7,0501120L0,Unknown,71-75,0,*
201706,QF7,0501120L0,Unknown,81-85,0,*
201706,QF7,0501120L0,Unknown,86-90,0,*
201706,QF7,0501120P0,Female,16-20,*,*
201706,QF7,0501120P0,Female,21-25,6,7
201706,QF7,0501120P0,Female,26-30,*,*
201706,QF7,0501120P0,Female,31-35,*,*
201706,QF7,0501120P0,Female,36-40,*,*
201706,QF7,0501120P0,Female,41-45,*,*
201706,QF7,0501120P0,Female,56-60,*,*
201706,QF7,0501120P0,Female,71-75,*,*
201706,QF7,0501120P0,Female,86-90,*,*
201706,QF7,0501120P0,Male,16-20,*,*
201706,QF7,0501120P0,Male,36-40,*,*
201706,QF7,0501120P0,Male,41-45,*,*
201706,QF7,0501120P0,Male,46-50,*,*
201706,QF7,0501120P0,Male,51-55,*,*
201706,QF7,0501120P0,Male,56-60,*,*
201706,QF7,0501120P0,Male,71-75,*,*
201706,QF7,0501120P0,Male,76-80,*,*
201706,QF7,0501120P0,Male,86-90,*,*
201706,QF7,0501120X0,Female,51-55,*,*
201706,QF7,0501120X0,Female,61-65,*,*
201706,QF7,0501120X0,Female,81-85,*,*
201706,QF7,0501120X0,Male,71-75,*,*
201706,QF7,0501120Y0,Female,66-70,*,*
201706,QF7,0501120Y0,Male,11-15,*,*
201706,QF7,0501120Y0,Male,16-20,*,*
201706,QF7,0501120Y0,Male,41-45,*,*
201706,QF7,0501120Y0,Male,66-70,*,*
201706,QF7,0501120Y0,Male,81-85,*,*
201706,QF7,0501130H0,Female,21-25,*,*
201706,QF7,0501130H0,Female,31-35,*,*
201706,QF7,0501130H0,Female,46-50,*,*
201706,QF7,0501130H0,Female,56-60,*,*
201706,QF7,0501130H0,Female,61-65,*,*
201706,QF7,0501130H0,Female,66-70,*,*
201706,QF7,0501130H0,Female,71-75,*,*
201706,QF7,0501130H0,Female,76-80,*,*
201706,QF7,0501130H0,Female,81-85,*,*
201706,QF7,0501130H0,Female,86-90,*,*
201706,QF7,0501130H0,Male,36-40,*,*
201706,QF7,0501130H0,Male,41-45,*,*
201706,QF7,0501130H0,Male,51-55,*,*
201706,QF7,0501130H0,Male,66-70,*,*
201706,QF7,0501130H0,Male,71-75,*,*
201706,QF7,0501130H0,Male,76-80,*,*
201706,QF7,0501130H0,Male,86-90,*,*
201706,QF7,0501130H0,Unknown,81-85,0,*
201706,QF7,0501130R0,Female,Unknown,18,18
201706,QF7,0501130R0,Female,0-1,*,*
201706,QF7,0501130R0,Female,2-5,13,15
201706,QF7,0501130R0,Female,6-10,20,20
201706,QF7,0501130R0,Female,11-15,34,36
201706,QF7,0501130R0,Female,16-20,234,240
201706,QF7,0501130R0,Female,21-25,313,327
201706,QF7,0501130R0,Female,26-30,284,301
201706,QF7,0501130R0,Female,31-35,241,253
201706,QF7,0501130R0,Female,36-40,222,235
201706,QF7,0501130R0,Female,41-45,228,242
201706,QF7,0501130R0,Female,46-50,274,301
201706,QF7,0501130R0,Female,51-55,299,327
201706,QF7,0501130R0,Female,56-60,329,376
201706,QF7,0501130R0,Female,61-65,340,384
201706,QF7,0501130R0,Female,66-70,434,499
201706,QF7,0501130R0,Female,71-75,422,497
201706,QF7,0501130R0,Female,76-80,401,479
201706,QF7,0501130R0,Female,81-85,310,368
201706,QF7,0501130R0,Female,86-90,227,291
201706,QF7,0501130R0,Female,91-95,82,95
201706,QF7,0501130R0,Female,96-100,25,36
201706,QF7,0501130R0,Male,Unknown,9,9
201706,QF7,0501130R0,Male,0-1,*,5
201706,QF7,0501130R0,Male,2-5,7,9
201706,QF7,0501130R0,Male,6-10,*,*
201706,QF7,0501130R0,Male,11-15,6,7
201706,QF7,0501130R0,Male,16-20,*,*
201706,QF7,0501130R0,Male,21-25,11,11
201706,QF7,0501130R0,Male,26-30,13,13
201706,QF7,0501130R0,Male,31-35,20,26
201706,QF7,0501130R0,Male,36-40,17,18
201706,QF7,0501130R0,Male,41-45,22,28
201706,QF7,0501130R0,Male,46-50,51,53
201706,QF7,0501130R0,Male,51-55,49,53
201706,QF7,0501130R0,Male,56-60,64,70
201706,QF7,0501130R0,Male,61-65,88,105
201706,QF7,0501130R0,Male,66-70,119,143
201706,QF7,0501130R0,Male,71-75,118,134
201706,QF7,0501130R0,Male,76-80,128,145
201706,QF7,0501130R0,Male,81-85,81,89
201706,QF7,0501130R0,Male,86-90,63,80
201706,QF7,0501130R0,Male,91-95,26,31
201706,QF7,0501130R0,Male,96-100,*,*
201706,QF7,0501130R0,Unknown,Unknown,8,112
201706,QF7,0501130R0,Unknown,2-5,0,*
201706,QF7,0501130R0,Unknown,11-15,0,*
201706,QF7,0501130R0,Unknown,16-20,0,*
201706,QF7,0501130R0,Unknown,21-25,0,*
201706,QF7,0501130R0,Unknown,26-30,0,*
201706,QF7,0501130R0,Unknown,31-35,0,9
201706,QF7,0501130R0,Unknown,36-40,0,6
201706,QF7,0501130R0,Unknown,41-45,0,*
201706,QF7,0501130R0,Unknown,46-50,0,7
201706,QF7,0501130R0,Unknown,51-55,0,9
201706,QF7,0501130R0,Unknown,56-60,0,6
201706,QF7,0501130R0,Unknown,61-65,0,9
201706,QF7,0501130R0,Unknown,66-70,0,*
201706,QF7,0501130R0,Unknown,71-75,0,9
201706,QF7,0501130R0,Unknown,76-80,0,16
201706,QF7,0501130R0,Unknown,81-85,0,5
201706,QF7,0501130R0,Unknown,86-90,0,6
201706,QF7,0501130R0,Unknown,91-95,0,*
201706,QF7,0501130S0,Male,71-75,*,*
201706,QF7,0501130S0,Unknown,Unknown,0,*
201706,QGH,0501011J0,Female,2-5,*,*
201706,QGH,0501011J0,Female,16-20,*,*
201706,QGH,0501011P0,Female,Unknown,30,30
201706,QGH,0501011P0,Female,0-1,10,10
201706,QGH,0501011P0,Female,2-5,77,79
201706,QGH,0501011P0,Female,6-10,86,88
201706,QGH,0501011P0,Female,11-15,75,75
201706,QGH,0501011P0,Female,16-20,138,139
201706,QGH,0501011P0,Female,21-25,106,108
201706,QGH,0501011P0,Female,26-30,94,98
201706,QGH,0501011P0,Female,31-35,70,75
201706,QGH,0501011P0,Female,36-40,52,56
201706,QGH,0501011P0,Female,41-45,46,51
201706,QGH,0501011P0,Female,46-50,32,32
201706,QGH,0501011P0,Female,51-55,33,39
201706,QGH,0501011P0,Female,56-60,30,37
201706,QGH,0501011P0,Female,61-65,35,38
201706,QGH,0501011P0,Female,66-70,32,38
201706,QGH,0501011P0,Female,71-75,27,30
201706,QGH,0501011P0,Female,76-80,19,26
201706,QGH,0501011P0,Female,81-85,15,23
201706,QGH,0501011P0,Female,86-90,14,18
201706,QGH,0501011P0,Female,91-95,*,5
201706,QGH,0501011P0,Female,96-100,*,*
201706,QGH,0501011P0,Male,Unknown,36,36
201706,QGH,0501011P0,Male,0-1,17,19
201706,QGH,0501011P0,Male,2-5,94,97
201706,QGH,0501011P0,Male,6-10,77,78
201706,QGH,0501011P0,Male,11-15,42,42
201706,QGH,0501011P0,Male,16-20,49,49
201706,QGH,0501011P0,Male,21-25,40,40
201706,QGH,0501011P0,Male,26-30,30,31
201706,QGH,0501011P0,Male,31-35,42,43
201706,QGH,0501011P0,Male,36-40,27,27
201706,QGH,0501011P0,Male,41-45,33,34
201706,QGH,0501011P0,Male,46-50,21,22
201706,QGH,0501011P0,Male,51-55,26,32
201706,QGH,0501011P0,Male,56-60,25,27
201706,QGH,0501011P0,Male,61-65,32,43
201706,QGH,0501011P0,Male,66-70,34,36
201706,QGH,0501011P0,Male,71-75,26,27
201706,QGH,0501011P0,Male,76-80,25,33
201706,QGH,0501011P0,Male,81-85,12,18
201706,QGH,0501011P0,Male,86-90,6,11
201706,QGH,0501011P0,Unknown,Unknown,13,84
201706,QGH,0501011P0,Unknown,0-1,0,*
201706,QGH,0501011P0,Unknown,2-5,0,*
201706,QGH,0501011P0,Unknown,6-10,*,9
201706,QGH,0501011P0,Unknown,11-15,*,6
201706,QGH,0501011P0,Unknown,16-20,*,7
201706,QGH,0501011P0,Unknown,21-25,0,5
201706,QGH,0501011P0,Unknown,26-30,0,*
201706,QGH,0501011P0,Unknown,31-35,*,*
201706,QGH,0501011P0,Unknown,36-40,0,*
201706,QGH,0501011P0,Unknown,46-50,*,*
201706,QGH,0501011P0,Unknown,61-65,0,*
201706,QGH,0501011P0,Unknown,66-70,0,*
201706,QGH,0501011P0,Unknown,71-75,0,*
201706,QGH,0501011P0,Unknown,76-80,0,*
201706,QGH,0501012G0,Female,Unknown,44,45
201706,QGH,0501012G0,Female,0-1,15,16
201706,QGH,0501012G0,Female,2-5,52,52
201706,QGH,0501012G0,Female,6-10,63,65
201706,QGH,0501012G0,Female,11-15,94,99
201706,QGH,0501012G0,Female,16-20,127,131
201706,QGH,0501012G0,Female,21-25,112,115
201706,QGH,0501012G0,Female,26-30,159,165
201706,QGH,0501012G0,Female,31-35,140,147
201706,QGH,0501012G0,Female,36-40,151,160
201706,QGH,0501012G0,Female,41-45,146,150
201706,QGH,0501012G0,Female,46-50,177,184
201706,QGH,0501012G0,Female,51-55,176,187
201706,QGH,0501012G0,Female,56-60,154,164
201706,QGH,0501012G0,Female,61-65,169,193
201706,QGH,0501012G0,Female,66-70,158,167
201706,QGH,0501012G0,Female,71-75,189,203
201706,QGH,0501012G0,Female,76-80,157,173
201706,QGH,0501012G0,Female,81-85,121,130
201706,QGH,0501012G0,Female,86-90,97,105
201706,QGH,0501012G0,Female,91-95,75,83
201706,QGH,0501012G0,Female,96-100,23,23
201706,QGH,0501012G0,Female,101-105,*,*
201706,QGH,0501012G0,Male,Unknown,76,76
201706,QGH,0501012G0,Male,0-1,25,26
201706,QGH,0501012G0,Male,2-5,56,59
201706,QGH,0501012G0,Male,6-10,79,83
201706,QGH,0501012G0,Male,11-15,111,114
201706,QGH,0501012G0,Male,16-20,91,92
201706,QGH,0501012G0,Male,21-25,89,98
201706,QGH,0501012G0,Male,26-30,86,90
201706,QGH,0501012G0,Male,31-35,83,90
201706,QGH,0501012G0,Male,36-40,86,87
201706,QGH,0501012G0,Male,41-45,124,131
201706,QGH,0501012G0,Male,46-50,120,125
201706,QGH,0501012G0,Male,51-55,138,141
201706,QGH,0501012G0,Male,56-60,140,148
201706,QGH,0501012G0,Male,61-65,149,164
201706,QGH,0501012G0,Male,66-70,151,166
201706,QGH,0501012G0,Male,71-75,190,208
201706,QGH,0501012G0,Male,76-80,118,139
201706,QGH,0501012G0,Male,81-85,116,127
201706,QGH,0501012G0,Male,86-90,74,77
201706,QGH,0501012G0,Male,91-95,19,20
201706,QGH,0501012G0,Male,96-100,11,12
201706,QGH,0501012G0,Male,101-105,*,*
201706,QGH,0501012G0,Unknown,Unknown,18,229
201706,QGH,0501012G0,Unknown,0-1,*,*
201706,QGH,0501012G0,Unknown,2-5,0,*
201706,QGH,0501012G0,Unknown,6-10,*,9
201706,QGH,0501012G0,Unknown,11-15,*,6
201706,QGH,0501012G0,Unknown,16-20,0,6
201706,QGH,0501012G0,Unknown,21-25,*,6
201706,QGH,0501012G0,Unknown,26-30,0,10
201706,QGH,0501012G0,Unknown,31-35,*,5
201706,QGH,0501012G0,Unknown,36-40,0,7
201706,QGH,0501012G0,Unknown,41-45,0,10
201706,QGH,0501012G0,Unknown,46-50,0,5
201706,QGH,0501012G0,Unknown,51-55,0,*
201706,QGH,0501012G0,Unknown,56-60,0,6
201706,QGH,0501012G0,Unknown,61-65,*,8
201706,QGH,0501012G0,Unknown,66-70,0,7
201706,QGH,0501012G0,Unknown,71-75,0,6
201706,QGH,0501012G0,Unknown,76-80,0,8
201706,QGH,0501012G0,Unknown,81-85,0,*
201706,QGH,0501012G0,Unknown,86-90,0,*
201706,QGH,0501012G0,Unknown,91-95,0,*
201706,QGH,0501012G0,Unknown,96-100,0,*
201706,QGH,0501013B0,Female,Unknown,78,78
201706,QGH,0501013B0,Female,0-1,98,107
201706,QGH,0501013B0,Female,2-5,252,258
201706,QGH,0501013B0,Female,6-10,166,172
201706,QGH,0501013B0,Female,11-15,57,58
201706,QGH,0501013B0,Female,16-20,100,103
201706,QGH,0501013B0,Female,21-25,120,120
201706,QGH,0501013B0,Female,26-30,148,151
201706,QGH,0501013B0,Female,31-35,155,162
201706,QGH,0501013B0,Female,36-40,114,115
201706,QGH,0501013B0,Female,41-45,142,143
201706,QGH,0501013B0,Female,46-50,170,177
201706,QGH,0501013B0,Female,51-55,208,216
201706,QGH,0501013B0,Female,56-60,201,209
201706,QGH,0501013B0,Female,61-65,252,263
201706,QGH,0501013B0,Female,66-70,336,360
201706,QGH,0501013B0,Female,71-75,292,301
201706,QGH,0501013B0,Female,76-80,222,237
201706,QGH,0501013B0,Female,81-85,178,199
201706,QGH,0501013B0,Female,86-90,130,139
201706,QGH,0501013B0,Female,91-95,72,76
201706,QGH,0501013B0,Female,96-100,18,18
201706,QGH,0501013B0,Female,101-105,*,*
201706,QGH,0501013B0,Male,Unknown,128,128
201706,QGH,0501013B0,Male,0-1,147,154
201706,QGH,0501013B0,Male,2-5,260,267
201706,QGH,0501013B0,Male,6-10,139,145
201706,QGH,0501013B0,Male,11-15,76,77
201706,QGH,0501013B0,Male,16-20,49,49
201706,QGH,0501013B0,Male,21-25,54,54
201706,QGH,0501013B0,Male,26-30,56,59
201706,QGH,0501013B0,Male,31-35,78,80
201706,QGH,0501013B0,Male,36-40,89,92
201706,QGH,0501013B0,Male,41-45,88,90
201706,QGH,0501013B0,Male,46-50,119,124
201706,QGH,0501013B0,Male,51-55,125,130
201706,QGH,0501013B0,Male,56-60,161,167
201706,QGH,0501013B0,Male,61-65,188,196
201706,QGH,0501013B0,Male,66-70,275,288
201706,QGH,0501013B0,Male,71-75,247,260
201706,QGH,0501013B0,Male,76-80,222,229
201706,QGH,0501013B0,Male,81-85,171,183
201706,QGH,0501013B0,Male,86-90,110,118
201706,QGH,0501013B0,Male,91-95,44,54
201706,QGH,0501013B0,Male,96-100,*,*
201706,QGH,0501013B0,Unknown,Unknown,23,362
201706,QGH,0501013B0,Unknown,0-1,0,11
201706,QGH,0501013B0,Unknown,2-5,*,12
201706,QGH,0501013B0,Unknown,6-10,0,9
201706,QGH,0501013B0,Unknown,11-15,0,*
201706,QGH,0501013B0,Unknown,16-20,*,*
201706,QGH,0501013B0,Unknown,21-25,0,*
201706,QGH,0501013B0,Unknown,26-30,*,5
201706,QGH,0501013B0,Unknown,31-35,*,9
201706,QGH,0501013B0,Unknown,36-40,0,5
201706,QGH,0501013B0,Unknown,41-45,0,7
201706,QGH,0501013B0,Unknown,46-50,0,8
201706,QGH,0501013B0,Unknown,51-55,0,7
201706,QGH,0501013B0,Unknown,56-60,*,7
201706,QGH,0501013B0,Unknown,61-65,*,6
201706,QGH,0501013B0,Unknown,66-70,0,*
201706,QGH,0501013B0,Unknown,71-75,0,13
201706,QGH,0501013B0,Unknown,76-80,0,*
201706,QGH,0501013B0,Unknown,81-85,0,9
201706,QGH,0501013B0,Unknown,86-90,0,*
201706,QGH,0501013B0,Unknown,91-95,0,*
201706,QGH,0501013B0,Unknown,96-100,0,*
201706,QGH,0501013K0,Female,Unknown,11,12
201706,QGH,0501013K0,Female,0-1,9,9
201706,QGH,0501013K0,Female,2-5,39,41
201706,QGH,0501013K0,Female,6-10,27,29
201706,QGH,0501013K0,Female,11-15,13,13
201706,QGH,0501013K0,Female,16-20,29,31
201706,QGH,0501013K0,Female,21-25,49,50
201706,QGH,0501013K0,Female,26-30,58,60
201706,QGH,0501013K0,Female,31-35,75,76
201706,QGH,0501013K0,Female,36-40,57,61
201706,QGH,0501013K0,Female,41-45,55,60
201706,QGH,0501013K0,Female,46-50,61,63
201706,QGH,0501013K0,Female,51-55,74,79
201706,QGH,0501013K0,Female,56-60,69,79
201706,QGH,0501013K0,Female,61-65,90,96
201706,QGH,0501013K0,Female,66-70,101,106
201706,QGH,0501013K0,Female,71-75,118,133
201706,QGH,0501013K0,Female,76-80,99,113
201706,QGH,0501013K0,Female,81-85,74,80
201706,QGH,0501013K0,Female,86-90,46,50
201706,QGH,0501013K0,Female,91-95,37,43
201706,QGH,0501013K0,Female,96-100,10,10
201706,QGH,0501013K0,Female,101-105,*,*
201706,QGH,0501013K0,Male,Unknown,7,7
201706,QGH,0501013K0,Male,0-1,*,*
201706,QGH,0501013K0,Male,2-5,19,19
201706,QGH,0501013K0,Male,6-10,18,20
201706,QGH,0501013K0,Male,11-15,15,16
201706,QGH,0501013K0,Male,16-20,18,19
201706,QGH,0501013K0,Male,21-25,18,18
201706,QGH,0501013K0,Male,26-30,14,14
201706,QGH,0501013K0,Male,31-35,12,12
201706,QGH,0501013K0,Male,36-40,23,24
201706,QGH,0501013K0,Male,41-45,23,23
201706,QGH,0501013K0,Male,46-50,35,38
201706,QGH,0501013K0,Male,51-55,49,54
201706,QGH,0501013K0,Male,56-60,52,57
201706,QGH,0501013K0,Male,61-65,69,74
201706,QGH,0501013K0,Male,66-70,69,72
201706,QGH,0501013K0,Male,71-75,78,83
201706,QGH,0501013K0,Male,76-80,59,64
201706,QGH,0501013K0,Male,81-85,58,60
201706,QGH,0501013K0,Male,86-90,38,44
201706,QGH,0501013K0,Male,91-95,18,19
201706,QGH,0501013K0,Male,96-100,*,*
201706,QGH,0501013K0,Male,101-105,*,*
201706,QGH,0501013K0,Unknown,Unknown,*,108
201706,QGH,0501013K0,Unknown,2-5,0,*
201706,QGH,0501013K0,Unknown,6-10,0,*
201706,QGH,0501013K0,Unknown,11-15,0,*
201706,QGH,0501013K0,Unknown,16-20,0,*
201706,QGH,0501013K0,Unknown,26-30,0,*
201706,QGH,0501013K0,Unknown,31-35,0,*
201706,QGH,0501013K0,Unknown,36-40,0,*
201706,QGH,0501013K0,Unknown,41-45,0,*
201706,QGH,0501013K0,Unknown,46-50,0,*
201706,QGH,0501013K0,Unknown,51-55,0,*
201706,QGH,0501013K0,Unknown,56-60,0,*
201706,QGH,0501013K0,Unknown,61-65,0,*
201706,QGH,0501013K0,Unknown,66-70,0,*
201706,QGH,0501013K0,Unknown,71-75,0,*
201706,QGH,0501013K0,Unknown,76-80,0,*
201706,QGH,0501013K0,Unknown,81-85,0,*
201706,QGH,0501013K0,Unknown,86-90,0,*
201706,QGH,0501013K0,Unknown,91-95,0,*
201706,QGH,0501013L0,Female,61-65,*,*
201706,QGH,0501013L0,Female,71-75,*,*
201706,QGH,0501013L0,Male,Unknown,*,*
201706,QGH,0501013L0,Male,21-25,*,*
201706,QGH,0501013L0,Male,51-55,*,*
201706,QGH,0501013L0,Male,56-60,*,*
201706,QGH,0501015P0,Female,36-40,*,*
201706,QGH,0501015P0,Female,41-45,*,*
201706,QGH,0501015P0,Female,46-50,5,5
201706,QGH,0501015P0,Female,56-60,*,*
201706,QGH,0501015P0,Female,61-65,*,*
201706,QGH,0501015P0,Female,66-70,5,5
201706,QGH,0501015P0,Female,71-75,5,5
201706,QGH,0501015P0,Female,76-80,5,6
201706,QGH,0501015P0,Female,81-85,6,8
201706,QGH,0501015P0,Female,86-90,7,7
201706,QGH,0501015P0,Female,91-95,*,*
201706,QGH,0501015P0,Male,41-45,*,*
201706,QGH,0501015P0,Male,71-75,*,*
201706,QGH,0501015P0,Male,76-80,*,*
201706,QGH,0501015P0,Male,81-85,*,*
201706,QGH,0501015P0,Male,86-90,*,*
201706,QGH,0501015P0,Male,91-95,*,*
201706,QGH,0501015P0,Unknown,Unknown,0,*
201706,QGH,0501015P0,Unknown,81-85,0,*
201706,QGH,0501015P0,Unknown,86-90,0,*
201706,QGH,0501021A0,Female,86-90,*,*
201706,QGH,0501021G0,Female,41-45,*,*
201706,QGH,0501021G0,Male,71-75,*,*
201706,QGH,0501021J0,Unknown,Unknown,0,*
201706,QGH,0501021K0,Female,56-60,*,*
201706,QGH,0501021K0,Male,11-15,*,*
201706,QGH,0501021K0,Unknown,Unknown,0,*
201706,QGH,0501021L0,Female,Unknown,*,*
201706,QGH,0501021L0,Female,0-1,*,*
201706,QGH,0501021L0,Female,2-5,7,7
201706,QGH,0501021L0,Female,6-10,*,5
201706,QGH,0501021L0,Female,11-15,*,*
201706,QGH,0501021L0,Female,16-20,*,*
201706,QGH,0501021L0,Female,21-25,*,*
201706,QGH,0501021L0,Female,26-30,5,5
201706,QGH,0501021L0,Female,31-35,6,6
201706,QGH,0501021L0,Female,36-40,7,8
201706,QGH,0501021L0,Female,41-45,*,*
201706,QGH,0501021L0,Female,46-50,7,8
201706,QGH,0501021L0,Female,51-55,11,11
201706,QGH,0501021L0,Female,56-60,9,11
201706,QGH,0501021L0,Female,61-65,12,14
201706,QGH,0501021L0,Female,66-70,15,23
201706,QGH,0501021L0,Female,71-75,28,39
201706,QGH,0501021L0,Female,76-80,34,41
201706,QGH,0501021L0,Female,81-85,29,34
201706,QGH,0501021L0,Female,86-90,14,17
201706,QGH,0501021L0,Female,91-95,13,18
201706,QGH,0501021L0,Female,96-100,*,*
201706,QGH,0501021L0,Male,6-10,*,*
201706,QGH,0501021L0,Male,11-15,*,*
201706,QGH,0501021L0,Male,21-25,*,*
201706,QGH,0501021L0,Male,36-40,*,*
201706,QGH,0501021L0,Male,46-50,*,*
201706,QGH,0501021L0,Male,51-55,*,5
201706,QGH,0501021L0,Male,56-60,*,*
201706,QGH,0501021L0,Male,61-65,*,*
201706,QGH,0501021L0,Male,66-70,8,8
201706,QGH,0501021L0,Male,71-75,8,8
201706,QGH,0501021L0,Male,76-80,5,5
201706,QGH,0501021L0,Male,81-85,12,13
201706,QGH,0501021L0,Male,86-90,5,11
201706,QGH,0501021L0,Male,91-95,*,*
201706,QGH,0501021L0,Unknown,Unknown,0,13
201706,QGH,0501021L0,Unknown,36-40,0,*
201706,QGH,0501021L0,Unknown,41-45,0,*
201706,QGH,0501021L0,Unknown,56-60,0,*
201706,QGH,0501021L0,Unknown,71-75,0,*
201706,QGH,0501021L0,Unknown,81-85,0,*
201706,QGH,0501021L0,Unknown,86-90,0,*
201706,QGH,0501021L0,Unknown,91-95,0,*
201706,QGH,0501021M0,Female,66-70,*,*
201706,QGH,0501021M0,Female,71-75,*,*
201706,QGH,0501021M0,Female,81-85,*,*
201706,QGH,0501030F0,Female,36-40,*,*
201706,QGH,0501030F0,Female,56-60,*,*
201706,QGH,0501030F0,Female,61-65,*,*
201706,QGH,0501030F0,Female,86-90,*,*
201706,QGH,0501030F0,Male,56-60,*,*
201706,QGH,0501030F0,Male,66-70,*,*
201706,QGH,0501030F0,Male,86-90,*,*
201706,QGH,0501030F0,Unknown,Unknown,0,*
201706,QGH,0501030F0,Unknown,86-90,0,*
201706,QGH,0501030I0,Female,Unknown,*,*
201706,QGH,0501030I0,Female,11-15,15,16
201706,QGH,0501030I0,Female,16-20,55,57
201706,QGH,0501030I0,Female,21-25,38,38
201706,QGH,0501030I0,Female,26-30,40,41
201706,QGH,0501030I0,Female,31-35,48,50
201706,QGH,0501030I0,Female,36-40,49,56
201706,QGH,0501030I0,Female,41-45,64,72
201706,QGH,0501030I0,Female,46-50,80,81
201706,QGH,0501030I0,Female,51-55,92,97
201706,QGH,0501030I0,Female,56-60,108,122
201706,QGH,0501030I0,Female,61-65,121,135
201706,QGH,0501030I0,Female,66-70,134,140
201706,QGH,0501030I0,Female,71-75,132,143
201706,QGH,0501030I0,Female,76-80,93,102
201706,QGH,0501030I0,Female,81-85,83,88
201706,QGH,0501030I0,Female,86-90,54,59
201706,QGH,0501030I0,Female,91-95,25,26
201706,QGH,0501030I0,Female,96-100,6,7
201706,QGH,0501030I0,Male,Unknown,10,10
201706,QGH,0501030I0,Male,11-15,12,12
201706,QGH,0501030I0,Male,16-20,51,52
201706,QGH,0501030I0,Male,21-25,25,26
201706,QGH,0501030I0,Male,26-30,23,23
