YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202003,QGH,0501120L0,Male,31-35,13,15
202003,QGH,0501120L0,Male,36-40,7,8
202003,QGH,0501120L0,Male,41-45,5,5
202003,QGH,0501120L0,Male,46-50,15,17
202003,QGH,0501120L0,Male,51-55,19,21
202003,QGH,0501120L0,Male,56-60,16,16
202003,QGH,0501120L0,Male,61-65,35,40
202003,QGH,0501120L0,Male,66-70,23,28
202003,QGH,0501120L0,Male,71-75,31,32
202003,QGH,0501120L0,Male,76-80,21,23
202003,QGH,0501120L0,Male,81-85,20,21
202003,QGH,0501120L0,Male,86-90,7,8
202003,QGH,0501120L0,Male,91-95,*,8
202003,QGH,0501120L0,Unknown,Unknown,*,9
202003,QGH,0501120P0,Female,16-20,*,*
202003,QGH,0501120P0,Female,21-25,7,7
202003,QGH,0501120P0,Female,26-30,5,5
202003,QGH,0501120P0,Female,31-35,*,*
202003,QGH,0501120P0,Female,36-40,*,*
202003,QGH,0501120P0,Female,41-45,5,5
202003,QGH,0501120P0,Female,46-50,*,*
202003,QGH,0501120P0,Female,56-60,*,*
202003,QGH,0501120P0,Female,61-65,*,*
202003,QGH,0501120P0,Female,66-70,*,*
202003,QGH,0501120P0,Female,76-80,*,*
202003,QGH,0501120P0,Female,81-85,*,*
202003,QGH,0501120P0,Male,16-20,*,*
202003,QGH,0501120P0,Male,21-25,7,7
202003,QGH,0501120P0,Male,26-30,7,8
202003,QGH,0501120P0,Male,31-35,*,*
202003,QGH,0501120P0,Male,36-40,6,7
202003,QGH,0501120P0,Male,41-45,8,8
202003,QGH,0501120P0,Male,46-50,8,9
202003,QGH,0501120P0,Male,51-55,5,5
202003,QGH,0501120P0,Male,56-60,10,10
202003,QGH,0501120P0,Male,61-65,6,6
202003,QGH,0501120P0,Male,66-70,*,*
202003,QGH,0501120P0,Male,71-75,*,*
202003,QGH,0501120P0,Male,76-80,*,*
202003,QGH,0501120P0,Male,81-85,*,*
202003,QGH,0501120P0,Male,86-90,*,*
202003,QGH,0501120P0,Unknown,Unknown,*,*
202003,QGH,0501120P0,Unknown,31-35,0,*
202003,QGH,0501120P0,Unknown,46-50,*,*
202003,QGH,0501120P0,Unknown,56-60,0,*
202003,QGH,0501120X0,Female,26-30,*,*
202003,QGH,0501120X0,Female,41-45,*,*
202003,QGH,0501120X0,Female,46-50,*,*
202003,QGH,0501120X0,Female,56-60,*,*
202003,QGH,0501120X0,Female,61-65,*,*
202003,QGH,0501120X0,Female,66-70,*,*
202003,QGH,0501120X0,Female,71-75,*,*
202003,QGH,0501120X0,Female,76-80,*,*
202003,QGH,0501120X0,Female,81-85,*,*
202003,QGH,0501120X0,Male,31-35,*,*
202003,QGH,0501120X0,Male,51-55,*,*
202003,QGH,0501120X0,Male,71-75,*,*
202003,QGH,0501120X0,Male,76-80,*,*
202003,QGH,0501120X0,Male,81-85,*,*
202003,QGH,0501120X0,Male,86-90,*,*
202003,QGH,0501120Y0,Female,31-35,*,*
202003,QGH,0501120Y0,Female,71-75,*,*
202003,QGH,0501120Y0,Male,61-65,*,6
202003,QGH,0501120Y0,Male,71-75,*,*
202003,QGH,0501120Y0,Male,81-85,*,*
202003,QGH,0501130H0,Female,46-50,5,6
202003,QGH,0501130H0,Female,51-55,*,*
202003,QGH,0501130H0,Female,56-60,*,*
202003,QGH,0501130H0,Female,61-65,12,13
202003,QGH,0501130H0,Female,66-70,*,*
202003,QGH,0501130H0,Female,71-75,7,9
202003,QGH,0501130H0,Female,76-80,*,*
202003,QGH,0501130H0,Female,81-85,6,7
202003,QGH,0501130H0,Female,86-90,*,*
202003,QGH,0501130H0,Male,61-65,*,*
202003,QGH,0501130H0,Male,66-70,*,*
202003,QGH,0501130H0,Male,81-85,*,*
202003,QGH,0501130H0,Male,86-90,*,*
202003,QGH,0501130H0,Unknown,Unknown,0,*
202003,QGH,0501130H0,Unknown,61-65,0,*
202003,QGH,0501130R0,Female,Unknown,9,9
202003,QGH,0501130R0,Female,0-1,*,*
202003,QGH,0501130R0,Female,2-5,*,*
202003,QGH,0501130R0,Female,6-10,6,6
202003,QGH,0501130R0,Female,11-15,40,40
202003,QGH,0501130R0,Female,16-20,156,160
202003,QGH,0501130R0,Female,21-25,184,196
202003,QGH,0501130R0,Female,26-30,206,217
202003,QGH,0501130R0,Female,31-35,172,182
202003,QGH,0501130R0,Female,36-40,172,183
202003,QGH,0501130R0,Female,41-45,168,180
202003,QGH,0501130R0,Female,46-50,215,231
202003,QGH,0501130R0,Female,51-55,255,283
202003,QGH,0501130R0,Female,56-60,271,291
202003,QGH,0501130R0,Female,61-65,290,341
202003,QGH,0501130R0,Female,66-70,322,362
202003,QGH,0501130R0,Female,71-75,405,450
202003,QGH,0501130R0,Female,76-80,359,426
202003,QGH,0501130R0,Female,81-85,277,332
202003,QGH,0501130R0,Female,86-90,189,223
202003,QGH,0501130R0,Female,91-95,109,126
202003,QGH,0501130R0,Female,96-100,21,24
202003,QGH,0501130R0,Female,101-105,8,8
202003,QGH,0501130R0,Indeterminate,16-20,*,*
202003,QGH,0501130R0,Indeterminate,46-50,*,*
202003,QGH,0501130R0,Male,Unknown,*,*
202003,QGH,0501130R0,Male,11-15,*,*
202003,QGH,0501130R0,Male,16-20,8,8
202003,QGH,0501130R0,Male,21-25,9,9
202003,QGH,0501130R0,Male,26-30,9,9
202003,QGH,0501130R0,Male,31-35,15,18
202003,QGH,0501130R0,Male,36-40,14,14
202003,QGH,0501130R0,Male,41-45,29,32
202003,QGH,0501130R0,Male,46-50,37,38
202003,QGH,0501130R0,Male,51-55,36,37
202003,QGH,0501130R0,Male,56-60,54,62
202003,QGH,0501130R0,Male,61-65,62,68
202003,QGH,0501130R0,Male,66-70,88,94
202003,QGH,0501130R0,Male,71-75,147,165
202003,QGH,0501130R0,Male,76-80,110,123
202003,QGH,0501130R0,Male,81-85,111,126
202003,QGH,0501130R0,Male,86-90,68,84
202003,QGH,0501130R0,Male,91-95,38,41
202003,QGH,0501130R0,Male,96-100,9,10
202003,QGH,0501130R0,Unknown,Unknown,*,85
202003,QGH,0501130R0,Unknown,11-15,0,*
202003,QGH,0501130R0,Unknown,16-20,0,*
202003,QGH,0501130R0,Unknown,21-25,0,*
202003,QGH,0501130R0,Unknown,26-30,0,5
202003,QGH,0501130R0,Unknown,31-35,0,*
202003,QGH,0501130R0,Unknown,36-40,0,*
202003,QGH,0501130R0,Unknown,46-50,0,*
202003,QGH,0501130R0,Unknown,51-55,0,*
202003,QGH,0501130R0,Unknown,56-60,0,*
202003,QGH,0501130R0,Unknown,61-65,0,*
202003,QGH,0501130R0,Unknown,66-70,0,*
202003,QGH,0501130R0,Unknown,71-75,0,6
202003,QGH,0501130R0,Unknown,76-80,0,*
202003,QGH,0501130R0,Unknown,81-85,0,*
202003,QGH,0501130R0,Unknown,86-90,0,*
202003,QH8,0501011P0,Female,Unknown,6,6
202003,QH8,0501011P0,Female,0-1,48,50
202003,QH8,0501011P0,Female,2-5,242,258
202003,QH8,0501011P0,Female,6-10,221,229
202003,QH8,0501011P0,Female,11-15,164,169
202003,QH8,0501011P0,Female,16-20,209,212
202003,QH8,0501011P0,Female,21-25,197,201
202003,QH8,0501011P0,Female,26-30,188,188
202003,QH8,0501011P0,Female,31-35,259,271
202003,QH8,0501011P0,Female,36-40,191,198
202003,QH8,0501011P0,Female,41-45,122,129
202003,QH8,0501011P0,Female,46-50,130,141
202003,QH8,0501011P0,Female,51-55,105,111
202003,QH8,0501011P0,Female,56-60,80,85
202003,QH8,0501011P0,Female,61-65,93,104
202003,QH8,0501011P0,Female,66-70,69,79
202003,QH8,0501011P0,Female,71-75,71,78
202003,QH8,0501011P0,Female,76-80,50,61
202003,QH8,0501011P0,Female,81-85,30,34
202003,QH8,0501011P0,Female,86-90,13,15
202003,QH8,0501011P0,Female,91-95,*,5
202003,QH8,0501011P0,Female,96-100,*,*
202003,QH8,0501011P0,Male,Unknown,11,11
202003,QH8,0501011P0,Male,0-1,57,59
202003,QH8,0501011P0,Male,2-5,306,323
202003,QH8,0501011P0,Male,6-10,203,215
202003,QH8,0501011P0,Male,11-15,121,125
202003,QH8,0501011P0,Male,16-20,123,126
202003,QH8,0501011P0,Male,21-25,66,68
202003,QH8,0501011P0,Male,26-30,68,76
202003,QH8,0501011P0,Male,31-35,94,100
202003,QH8,0501011P0,Male,36-40,98,101
202003,QH8,0501011P0,Male,41-45,79,82
202003,QH8,0501011P0,Male,46-50,70,79
202003,QH8,0501011P0,Male,51-55,64,72
202003,QH8,0501011P0,Male,56-60,65,69
202003,QH8,0501011P0,Male,61-65,65,73
202003,QH8,0501011P0,Male,66-70,58,67
202003,QH8,0501011P0,Male,71-75,75,87
202003,QH8,0501011P0,Male,76-80,30,36
202003,QH8,0501011P0,Male,81-85,26,29
202003,QH8,0501011P0,Male,86-90,13,14
202003,QH8,0501011P0,Male,91-95,*,*
202003,QH8,0501011P0,Male,96-100,*,*
202003,QH8,0501011P0,Unknown,Unknown,*,29
202003,QH8,0501011P0,Unknown,0-1,0,*
202003,QH8,0501011P0,Unknown,2-5,0,8
202003,QH8,0501011P0,Unknown,6-10,0,7
202003,QH8,0501011P0,Unknown,11-15,0,5
202003,QH8,0501011P0,Unknown,21-25,0,*
202003,QH8,0501011P0,Unknown,26-30,0,*
202003,QH8,0501011P0,Unknown,31-35,0,*
202003,QH8,0501011P0,Unknown,36-40,0,*
202003,QH8,0501011P0,Unknown,41-45,0,*
202003,QH8,0501011P0,Unknown,51-55,0,*
202003,QH8,0501011P0,Unknown,56-60,0,*
202003,QH8,0501011P0,Unknown,61-65,0,*
202003,QH8,0501011P0,Unknown,66-70,0,5
202003,QH8,0501011P0,Unknown,76-80,0,*
202003,QH8,0501012G0,Female,Unknown,*,5
202003,QH8,0501012G0,Female,0-1,20,21
202003,QH8,0501012G0,Female,2-5,65,69
202003,QH8,0501012G0,Female,6-10,73,76
202003,QH8,0501012G0,Female,11-15,99,107
202003,QH8,0501012G0,Female,16-20,120,126
202003,QH8,0501012G0,Female,21-25,147,152
202003,QH8,0501012G0,Female,26-30,172,181
202003,QH8,0501012G0,Female,31-35,188,197
202003,QH8,0501012G0,Female,36-40,182,195
202003,QH8,0501012G0,Female,41-45,134,141
202003,QH8,0501012G0,Female,46-50,173,187
202003,QH8,0501012G0,Female,51-55,146,156
202003,QH8,0501012G0,Female,56-60,134,148
202003,QH8,0501012G0,Female,61-65,141,152
202003,QH8,0501012G0,Female,66-70,144,155
202003,QH8,0501012G0,Female,71-75,182,192
202003,QH8,0501012G0,Female,76-80,158,173
202003,QH8,0501012G0,Female,81-85,148,168
202003,QH8,0501012G0,Female,86-90,125,132
202003,QH8,0501012G0,Female,91-95,86,97
202003,QH8,0501012G0,Female,96-100,25,29
202003,QH8,0501012G0,Female,101-105,*,*
202003,QH8,0501012G0,Male,Unknown,7,7
202003,QH8,0501012G0,Male,0-1,36,41
202003,QH8,0501012G0,Male,2-5,91,96
202003,QH8,0501012G0,Male,6-10,77,79
202003,QH8,0501012G0,Male,11-15,93,95
202003,QH8,0501012G0,Male,16-20,86,89
202003,QH8,0501012G0,Male,21-25,85,89
202003,QH8,0501012G0,Male,26-30,74,79
202003,QH8,0501012G0,Male,31-35,97,102
202003,QH8,0501012G0,Male,36-40,100,110
202003,QH8,0501012G0,Male,41-45,84,92
202003,QH8,0501012G0,Male,46-50,134,148
202003,QH8,0501012G0,Male,51-55,125,136
202003,QH8,0501012G0,Male,56-60,153,160
202003,QH8,0501012G0,Male,61-65,144,153
202003,QH8,0501012G0,Male,66-70,139,156
202003,QH8,0501012G0,Male,71-75,166,188
202003,QH8,0501012G0,Male,76-80,138,151
202003,QH8,0501012G0,Male,81-85,134,149
202003,QH8,0501012G0,Male,86-90,88,96
202003,QH8,0501012G0,Male,91-95,34,37
202003,QH8,0501012G0,Male,96-100,5,6
202003,QH8,0501012G0,Unknown,Unknown,*,27
202003,QH8,0501012G0,Unknown,2-5,0,*
202003,QH8,0501012G0,Unknown,6-10,0,*
202003,QH8,0501012G0,Unknown,11-15,0,*
202003,QH8,0501012G0,Unknown,16-20,0,*
202003,QH8,0501012G0,Unknown,21-25,0,*
202003,QH8,0501012G0,Unknown,26-30,0,*
202003,QH8,0501012G0,Unknown,31-35,0,7
202003,QH8,0501012G0,Unknown,36-40,0,*
202003,QH8,0501012G0,Unknown,41-45,0,*
202003,QH8,0501012G0,Unknown,46-50,0,*
202003,QH8,0501012G0,Unknown,51-55,0,5
202003,QH8,0501012G0,Unknown,56-60,0,*
202003,QH8,0501012G0,Unknown,66-70,0,5
202003,QH8,0501012G0,Unknown,71-75,0,*
202003,QH8,0501012G0,Unknown,76-80,0,*
202003,QH8,0501012G0,Unknown,81-85,0,*
202003,QH8,0501012G0,Unknown,86-90,0,*
202003,QH8,0501013B0,Female,Unknown,56,57
202003,QH8,0501013B0,Female,0-1,389,405
202003,QH8,0501013B0,Female,2-5,824,845
202003,QH8,0501013B0,Female,6-10,434,443
202003,QH8,0501013B0,Female,11-15,221,236
202003,QH8,0501013B0,Female,16-20,212,215
202003,QH8,0501013B0,Female,21-25,283,292
202003,QH8,0501013B0,Female,26-30,418,428
202003,QH8,0501013B0,Female,31-35,532,541
202003,QH8,0501013B0,Female,36-40,495,506
202003,QH8,0501013B0,Female,41-45,508,524
202003,QH8,0501013B0,Female,46-50,509,540
202003,QH8,0501013B0,Female,51-55,591,631
202003,QH8,0501013B0,Female,56-60,635,684
202003,QH8,0501013B0,Female,61-65,577,617
202003,QH8,0501013B0,Female,66-70,531,558
202003,QH8,0501013B0,Female,71-75,564,608
202003,QH8,0501013B0,Female,76-80,479,523
202003,QH8,0501013B0,Female,81-85,318,344
202003,QH8,0501013B0,Female,86-90,200,210
202003,QH8,0501013B0,Female,91-95,113,119
202003,QH8,0501013B0,Female,96-100,40,42
202003,QH8,0501013B0,Female,101-105,*,5
202003,QH8,0501013B0,Male,Unknown,53,53
202003,QH8,0501013B0,Male,0-1,484,514
202003,QH8,0501013B0,Male,2-5,860,886
202003,QH8,0501013B0,Male,6-10,427,438
202003,QH8,0501013B0,Male,11-15,202,207
202003,QH8,0501013B0,Male,16-20,123,124
202003,QH8,0501013B0,Male,21-25,129,131
202003,QH8,0501013B0,Male,26-30,178,181
202003,QH8,0501013B0,Male,31-35,221,228
202003,QH8,0501013B0,Male,36-40,231,241
202003,QH8,0501013B0,Male,41-45,224,228
202003,QH8,0501013B0,Male,46-50,281,301
202003,QH8,0501013B0,Male,51-55,345,366
202003,QH8,0501013B0,Male,56-60,371,405
202003,QH8,0501013B0,Male,61-65,393,423
202003,QH8,0501013B0,Male,66-70,421,446
202003,QH8,0501013B0,Male,71-75,475,514
202003,QH8,0501013B0,Male,76-80,350,377
202003,QH8,0501013B0,Male,81-85,261,281
202003,QH8,0501013B0,Male,86-90,144,152
202003,QH8,0501013B0,Male,91-95,45,46
202003,QH8,0501013B0,Male,96-100,11,13
202003,QH8,0501013B0,Unknown,Unknown,5,88
202003,QH8,0501013B0,Unknown,0-1,*,8
202003,QH8,0501013B0,Unknown,2-5,*,17
202003,QH8,0501013B0,Unknown,6-10,0,6
202003,QH8,0501013B0,Unknown,11-15,0,6
202003,QH8,0501013B0,Unknown,16-20,0,*
202003,QH8,0501013B0,Unknown,21-25,0,*
202003,QH8,0501013B0,Unknown,26-30,0,6
202003,QH8,0501013B0,Unknown,31-35,0,5
202003,QH8,0501013B0,Unknown,36-40,0,5
202003,QH8,0501013B0,Unknown,41-45,0,10
202003,QH8,0501013B0,Unknown,46-50,0,*
202003,QH8,0501013B0,Unknown,51-55,0,*
202003,QH8,0501013B0,Unknown,56-60,0,8
202003,QH8,0501013B0,Unknown,61-65,0,6
202003,QH8,0501013B0,Unknown,66-70,0,6
202003,QH8,0501013B0,Unknown,71-75,0,9
202003,QH8,0501013B0,Unknown,76-80,0,6
202003,QH8,0501013B0,Unknown,81-85,0,8
202003,QH8,0501013B0,Unknown,96-100,0,*
202003,QH8,0501013E0,Female,76-80,*,*
202003,QH8,0501013E0,Male,86-90,*,*
202003,QH8,0501013K0,Female,Unknown,*,*
202003,QH8,0501013K0,Female,0-1,19,23
202003,QH8,0501013K0,Female,2-5,61,65
202003,QH8,0501013K0,Female,6-10,43,46
202003,QH8,0501013K0,Female,11-15,30,34
202003,QH8,0501013K0,Female,16-20,35,37
202003,QH8,0501013K0,Female,21-25,60,63
202003,QH8,0501013K0,Female,26-30,71,73
202003,QH8,0501013K0,Female,31-35,106,112
202003,QH8,0501013K0,Female,36-40,92,105
202003,QH8,0501013K0,Female,41-45,86,91
202003,QH8,0501013K0,Female,46-50,100,109
202003,QH8,0501013K0,Female,51-55,121,129
202003,QH8,0501013K0,Female,56-60,132,143
202003,QH8,0501013K0,Female,61-65,111,118
202003,QH8,0501013K0,Female,66-70,116,122
202003,QH8,0501013K0,Female,71-75,166,186
202003,QH8,0501013K0,Female,76-80,117,129
202003,QH8,0501013K0,Female,81-85,91,101
202003,QH8,0501013K0,Female,86-90,69,75
202003,QH8,0501013K0,Female,91-95,41,43
202003,QH8,0501013K0,Female,96-100,16,19
202003,QH8,0501013K0,Female,101-105,*,*
202003,QH8,0501013K0,Male,Unknown,*,*
202003,QH8,0501013K0,Male,0-1,23,26
202003,QH8,0501013K0,Male,2-5,71,78
202003,QH8,0501013K0,Male,6-10,35,35
202003,QH8,0501013K0,Male,11-15,30,35
202003,QH8,0501013K0,Male,16-20,22,22
202003,QH8,0501013K0,Male,21-25,27,27
202003,QH8,0501013K0,Male,26-30,36,37
202003,QH8,0501013K0,Male,31-35,40,46
202003,QH8,0501013K0,Male,36-40,47,50
202003,QH8,0501013K0,Male,41-45,60,64
202003,QH8,0501013K0,Male,46-50,63,68
202003,QH8,0501013K0,Male,51-55,67,73
202003,QH8,0501013K0,Male,56-60,78,82
202003,QH8,0501013K0,Male,61-65,81,86
202003,QH8,0501013K0,Male,66-70,108,118
202003,QH8,0501013K0,Male,71-75,117,131
202003,QH8,0501013K0,Male,76-80,97,106
202003,QH8,0501013K0,Male,81-85,75,78
202003,QH8,0501013K0,Male,86-90,52,56
202003,QH8,0501013K0,Male,91-95,25,25
202003,QH8,0501013K0,Male,96-100,*,*
202003,QH8,0501013K0,Unknown,Unknown,0,24
202003,QH8,0501013K0,Unknown,2-5,0,*
202003,QH8,0501013K0,Unknown,6-10,0,*
202003,QH8,0501013K0,Unknown,11-15,0,*
202003,QH8,0501013K0,Unknown,16-20,0,*
202003,QH8,0501013K0,Unknown,21-25,0,*
202003,QH8,0501013K0,Unknown,26-30,0,*
202003,QH8,0501013K0,Unknown,31-35,0,*
202003,QH8,0501013K0,Unknown,36-40,0,*
202003,QH8,0501013K0,Unknown,41-45,0,5
202003,QH8,0501013K0,Unknown,46-50,0,*
202003,QH8,0501013K0,Unknown,51-55,0,*
202003,QH8,0501013K0,Unknown,56-60,*,*
202003,QH8,0501013K0,Unknown,61-65,0,*
202003,QH8,0501013K0,Unknown,66-70,0,*
202003,QH8,0501013K0,Unknown,71-75,0,*
202003,QH8,0501013K0,Unknown,81-85,0,*
202003,QH8,0501013K0,Unknown,96-100,0,*
202003,QH8,0501015P0,Female,6-10,*,*
202003,QH8,0501015P0,Female,16-20,*,*
202003,QH8,0501015P0,Female,21-25,*,*
202003,QH8,0501015P0,Female,26-30,5,5
202003,QH8,0501015P0,Female,31-35,*,*
202003,QH8,0501015P0,Female,36-40,6,6
202003,QH8,0501015P0,Female,41-45,*,*
202003,QH8,0501015P0,Female,46-50,*,*
202003,QH8,0501015P0,Female,51-55,5,5
202003,QH8,0501015P0,Female,56-60,6,6
202003,QH8,0501015P0,Female,61-65,*,*
202003,QH8,0501015P0,Female,66-70,9,9
202003,QH8,0501015P0,Female,71-75,13,15
202003,QH8,0501015P0,Female,76-80,11,13
202003,QH8,0501015P0,Female,81-85,23,25
202003,QH8,0501015P0,Female,86-90,5,5
202003,QH8,0501015P0,Female,91-95,*,*
202003,QH8,0501015P0,Female,96-100,*,*
202003,QH8,0501015P0,Female,101-105,*,*
202003,QH8,0501015P0,Male,46-50,*,*
202003,QH8,0501015P0,Male,51-55,*,*
202003,QH8,0501015P0,Male,71-75,*,*
202003,QH8,0501015P0,Male,76-80,*,*
202003,QH8,0501015P0,Male,81-85,*,*
202003,QH8,0501015P0,Male,86-90,*,5
202003,QH8,0501015P0,Male,91-95,*,*
202003,QH8,0501015P0,Unknown,81-85,0,*
202003,QH8,0501021A0,Female,2-5,*,*
202003,QH8,0501021A0,Female,11-15,*,*
202003,QH8,0501021A0,Female,21-25,*,*
202003,QH8,0501021A0,Female,36-40,*,*
202003,QH8,0501021A0,Female,41-45,*,*
202003,QH8,0501021A0,Female,46-50,*,*
202003,QH8,0501021A0,Female,51-55,*,*
202003,QH8,0501021A0,Female,61-65,*,*
202003,QH8,0501021A0,Female,66-70,*,*
202003,QH8,0501021A0,Female,71-75,*,*
202003,QH8,0501021A0,Female,76-80,*,*
202003,QH8,0501021A0,Female,81-85,*,*
202003,QH8,0501021A0,Female,91-95,*,*
202003,QH8,0501021A0,Male,21-25,*,*
202003,QH8,0501021A0,Male,61-65,*,*
202003,QH8,0501021A0,Male,66-70,*,*
202003,QH8,0501021A0,Male,71-75,*,*
202003,QH8,0501021A0,Unknown,Unknown,0,*
202003,QH8,0501021B0,Male,66-70,*,*
202003,QH8,0501021C0,Female,76-80,*,*
202003,QH8,0501021G0,Female,81-85,*,*
202003,QH8,0501021K0,Female,51-55,*,*
202003,QH8,0501021K0,Female,56-60,*,*
202003,QH8,0501021K0,Female,61-65,*,*
202003,QH8,0501021K0,Female,71-75,*,*
202003,QH8,0501021K0,Male,41-45,*,*
202003,QH8,0501021K0,Male,71-75,*,*
202003,QH8,0501021K0,Male,86-90,*,*
202003,QH8,0501021L0,Female,0-1,6,6
202003,QH8,0501021L0,Female,2-5,15,20
202003,QH8,0501021L0,Female,6-10,18,21
202003,QH8,0501021L0,Female,11-15,8,8
202003,QH8,0501021L0,Female,16-20,19,22
202003,QH8,0501021L0,Female,21-25,29,29
202003,QH8,0501021L0,Female,26-30,28,29
202003,QH8,0501021L0,Female,31-35,38,38
202003,QH8,0501021L0,Female,36-40,31,32
202003,QH8,0501021L0,Female,41-45,28,29
202003,QH8,0501021L0,Female,46-50,34,44
202003,QH8,0501021L0,Female,51-55,48,51
202003,QH8,0501021L0,Female,56-60,54,62
202003,QH8,0501021L0,Female,61-65,50,60
202003,QH8,0501021L0,Female,66-70,90,102
202003,QH8,0501021L0,Female,71-75,101,114
202003,QH8,0501021L0,Female,76-80,75,84
202003,QH8,0501021L0,Female,81-85,85,100
202003,QH8,0501021L0,Female,86-90,57,70
202003,QH8,0501021L0,Female,91-95,25,32
202003,QH8,0501021L0,Female,96-100,5,6
202003,QH8,0501021L0,Female,101-105,*,*
202003,QH8,0501021L0,Male,0-1,*,*
202003,QH8,0501021L0,Male,2-5,8,13
202003,QH8,0501021L0,Male,6-10,8,8
202003,QH8,0501021L0,Male,11-15,*,*
202003,QH8,0501021L0,Male,16-20,6,8
202003,QH8,0501021L0,Male,26-30,*,*
202003,QH8,0501021L0,Male,31-35,*,*
202003,QH8,0501021L0,Male,36-40,*,*
202003,QH8,0501021L0,Male,41-45,7,8
202003,QH8,0501021L0,Male,46-50,9,9
202003,QH8,0501021L0,Male,51-55,10,12
202003,QH8,0501021L0,Male,56-60,15,19
202003,QH8,0501021L0,Male,61-65,13,13
202003,QH8,0501021L0,Male,66-70,35,48
202003,QH8,0501021L0,Male,71-75,30,35
202003,QH8,0501021L0,Male,76-80,29,35
202003,QH8,0501021L0,Male,81-85,38,40
202003,QH8,0501021L0,Male,86-90,18,19
202003,QH8,0501021L0,Male,91-95,15,16
202003,QH8,0501021L0,Male,96-100,*,*
202003,QH8,0501021L0,Unknown,Unknown,0,10
202003,QH8,0501021L0,Unknown,2-5,0,*
202003,QH8,0501021L0,Unknown,46-50,0,*
202003,QH8,0501021L0,Unknown,81-85,0,*
202003,QH8,0501021L0,Unknown,86-90,0,*
202003,QH8,0501021L0,Unknown,96-100,0,*
202003,QH8,0501021M0,Female,36-40,*,*
202003,QH8,0501021M0,Female,41-45,*,*
202003,QH8,0501021M0,Female,46-50,*,*
202003,QH8,0501021M0,Female,51-55,*,*
202003,QH8,0501021M0,Female,61-65,*,*
202003,QH8,0501021M0,Female,66-70,*,*
202003,QH8,0501021M0,Female,71-75,*,*
202003,QH8,0501021M0,Female,76-80,*,*
202003,QH8,0501021M0,Female,81-85,*,*
202003,QH8,0501021M0,Female,86-90,*,*
202003,QH8,0501021M0,Male,41-45,*,*
202003,QH8,0501021M0,Male,56-60,*,*
202003,QH8,0501021M0,Male,61-65,*,*
202003,QH8,0501021M0,Male,66-70,*,*
202003,QH8,0501021M0,Male,71-75,*,*
202003,QH8,0501021M0,Unknown,71-75,0,*
202003,QH8,0501022A0,Male,26-30,*,*
202003,QH8,0501022A0,Male,61-65,*,*
202003,QH8,0501030F0,Female,56-60,*,*
202003,QH8,0501030F0,Female,61-65,*,*
202003,QH8,0501030F0,Female,66-70,*,*
202003,QH8,0501030F0,Female,71-75,*,*
202003,QH8,0501030F0,Female,81-85,*,*
202003,QH8,0501030F0,Female,86-90,*,5
202003,QH8,0501030F0,Female,91-95,*,*
202003,QH8,0501030F0,Male,76-80,*,*
202003,QH8,0501030F0,Male,81-85,*,*
202003,QH8,0501030I0,Female,11-15,23,24
202003,QH8,0501030I0,Female,16-20,40,42
202003,QH8,0501030I0,Female,21-25,80,82
202003,QH8,0501030I0,Female,26-30,111,115
202003,QH8,0501030I0,Female,31-35,159,169
202003,QH8,0501030I0,Female,36-40,171,177
202003,QH8,0501030I0,Female,41-45,226,244
202003,QH8,0501030I0,Female,46-50,256,271
202003,QH8,0501030I0,Female,51-55,358,393
202003,QH8,0501030I0,Female,56-60,415,457
202003,QH8,0501030I0,Female,61-65,419,455
202003,QH8,0501030I0,Female,66-70,404,457
202003,QH8,0501030I0,Female,71-75,469,530
202003,QH8,0501030I0,Female,76-80,351,395
202003,QH8,0501030I0,Female,81-85,243,265
202003,QH8,0501030I0,Female,86-90,137,149
202003,QH8,0501030I0,Female,91-95,71,82
202003,QH8,0501030I0,Female,96-100,22,24
202003,QH8,0501030I0,Female,101-105,*,*
202003,QH8,0501030I0,Male,11-15,18,20
202003,QH8,0501030I0,Male,16-20,52,54
202003,QH8,0501030I0,Male,21-25,35,35
202003,QH8,0501030I0,Male,26-30,41,44
202003,QH8,0501030I0,Male,31-35,66,71
202003,QH8,0501030I0,Male,36-40,98,102
202003,QH8,0501030I0,Male,41-45,89,96
202003,QH8,0501030I0,Male,46-50,140,158
202003,QH8,0501030I0,Male,51-55,172,190
202003,QH8,0501030I0,Male,56-60,232,258
202003,QH8,0501030I0,Male,61-65,278,305
202003,QH8,0501030I0,Male,66-70,299,339
202003,QH8,0501030I0,Male,71-75,383,435
202003,QH8,0501030I0,Male,76-80,232,260
202003,QH8,0501030I0,Male,81-85,208,232
202003,QH8,0501030I0,Male,86-90,98,104
202003,QH8,0501030I0,Male,91-95,30,33
202003,QH8,0501030I0,Male,96-100,8,8
202003,QH8,0501030I0,Unknown,Unknown,*,29
202003,QH8,0501030I0,Unknown,16-20,0,*
202003,QH8,0501030I0,Unknown,21-25,0,*
202003,QH8,0501030I0,Unknown,26-30,0,*
202003,QH8,0501030I0,Unknown,31-35,0,*
202003,QH8,0501030I0,Unknown,41-45,0,*
202003,QH8,0501030I0,Unknown,46-50,0,*
202003,QH8,0501030I0,Unknown,51-55,0,*
202003,QH8,0501030I0,Unknown,56-60,0,*
202003,QH8,0501030I0,Unknown,61-65,0,8
