YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201510,Q44,0501030L0,Male,21-25,*,*
201510,Q44,0501030L0,Male,26-30,*,*
201510,Q44,0501030L0,Male,36-40,*,*
201510,Q44,0501030L0,Male,41-45,*,*
201510,Q44,0501030L0,Male,46-50,*,*
201510,Q44,0501030L0,Male,51-55,*,*
201510,Q44,0501030L0,Male,56-60,*,*
201510,Q44,0501030L0,Male,66-70,*,*
201510,Q44,0501030L0,Male,71-75,*,*
201510,Q44,0501030L0,Unknown,Unknown,0,*
201510,Q44,0501030L0,Unknown,11-15,0,*
201510,Q44,0501030L0,Unknown,16-20,0,*
201510,Q44,0501030L0,Unknown,41-45,0,*
201510,Q44,0501030L0,Unknown,66-70,0,*
201510,Q44,0501030P0,Female,36-40,*,*
201510,Q44,0501030P0,Female,56-60,*,*
201510,Q44,0501030P0,Female,91-95,*,*
201510,Q44,0501030P0,Male,61-65,*,*
201510,Q44,0501030T0,Female,16-20,*,*
201510,Q44,0501030T0,Female,31-35,*,*
201510,Q44,0501030T0,Female,81-85,*,*
201510,Q44,0501030T0,Male,16-20,*,*
201510,Q44,0501030T0,Male,56-60,*,*
201510,Q44,0501030T0,Male,61-65,*,*
201510,Q44,0501050A0,Female,Unknown,*,*
201510,Q44,0501050A0,Female,31-35,*,*
201510,Q44,0501050A0,Female,56-60,*,*
201510,Q44,0501050A0,Female,61-65,*,*
201510,Q44,0501050A0,Female,66-70,*,*
201510,Q44,0501050A0,Female,71-75,*,5
201510,Q44,0501050A0,Female,76-80,*,*
201510,Q44,0501050A0,Female,81-85,*,*
201510,Q44,0501050A0,Male,21-25,*,*
201510,Q44,0501050A0,Male,26-30,*,*
201510,Q44,0501050A0,Male,61-65,*,*
201510,Q44,0501050A0,Male,71-75,*,*
201510,Q44,0501050A0,Male,76-80,*,*
201510,Q44,0501050B0,Female,2-5,*,*
201510,Q44,0501050B0,Female,16-20,*,*
201510,Q44,0501050B0,Female,21-25,*,*
201510,Q44,0501050B0,Female,26-30,*,*
201510,Q44,0501050B0,Female,31-35,*,*
201510,Q44,0501050B0,Female,36-40,*,*
201510,Q44,0501050B0,Female,41-45,*,*
201510,Q44,0501050B0,Female,46-50,*,*
201510,Q44,0501050B0,Female,51-55,*,*
201510,Q44,0501050B0,Female,56-60,*,*
201510,Q44,0501050B0,Female,66-70,*,*
201510,Q44,0501050B0,Female,71-75,*,*
201510,Q44,0501050B0,Female,76-80,*,*
201510,Q44,0501050B0,Female,81-85,*,*
201510,Q44,0501050B0,Male,2-5,*,*
201510,Q44,0501050B0,Male,11-15,*,*
201510,Q44,0501050B0,Male,21-25,*,*
201510,Q44,0501050B0,Male,31-35,*,*
201510,Q44,0501050B0,Male,41-45,*,*
201510,Q44,0501050B0,Male,46-50,*,*
201510,Q44,0501050B0,Male,51-55,*,*
201510,Q44,0501050B0,Male,56-60,*,*
201510,Q44,0501050B0,Male,61-65,*,*
201510,Q44,0501050B0,Male,66-70,*,*
201510,Q44,0501050B0,Male,71-75,*,*
201510,Q44,0501050B0,Male,76-80,*,*
201510,Q44,0501050B0,Male,81-85,*,*
201510,Q44,0501050B0,Male,86-90,*,*
201510,Q44,0501050B0,Unknown,Unknown,0,6
201510,Q44,0501050C0,Female,11-15,*,*
201510,Q44,0501050C0,Female,16-20,*,*
201510,Q44,0501050C0,Female,31-35,*,*
201510,Q44,0501050C0,Female,41-45,*,*
201510,Q44,0501050C0,Female,46-50,*,*
201510,Q44,0501050C0,Female,66-70,*,*
201510,Q44,0501050C0,Female,91-95,*,*
201510,Q44,0501050C0,Male,11-15,*,*
201510,Q44,0501050C0,Male,36-40,*,*
201510,Q44,0501050C0,Male,86-90,*,*
201510,Q44,0501050C0,Unknown,Unknown,0,*
201510,Q44,0501050H0,Female,Unknown,*,*
201510,Q44,0501050H0,Female,0-1,*,*
201510,Q44,0501050H0,Male,Unknown,*,*
201510,Q44,0501050H0,Male,0-1,*,*
201510,Q44,0501050H0,Male,2-5,*,*
201510,Q44,0501050H0,Male,81-85,*,*
201510,Q44,0501050H0,Unknown,0-1,0,*
201510,Q44,0501050H0,Unknown,86-90,0,*
201510,Q44,0501050N0,Female,46-50,*,*
201510,Q44,0501060D0,Male,51-55,*,*
201510,Q44,0501060D0,Unknown,Unknown,0,*
201510,Q44,0501070I0,Male,21-25,*,*
201510,Q44,0501070I0,Male,61-65,*,*
201510,Q44,0501070I0,Male,71-75,*,*
201510,Q44,0501080D0,Female,6-10,*,*
201510,Q44,0501080D0,Female,46-50,*,*
201510,Q44,0501080D0,Male,46-50,*,*
201510,Q44,0501080D0,Male,66-70,*,*
201510,Q44,0501080D0,Male,76-80,*,*
201510,Q44,0501080W0,Female,2-5,*,*
201510,Q44,0501080W0,Female,6-10,*,*
201510,Q44,0501080W0,Female,16-20,*,*
201510,Q44,0501080W0,Female,31-35,*,*
201510,Q44,0501080W0,Female,36-40,*,*
201510,Q44,0501080W0,Female,41-45,*,*
201510,Q44,0501080W0,Female,46-50,*,*
201510,Q44,0501080W0,Female,51-55,5,5
201510,Q44,0501080W0,Female,66-70,*,*
201510,Q44,0501080W0,Female,76-80,7,11
201510,Q44,0501080W0,Female,81-85,*,*
201510,Q44,0501080W0,Female,86-90,7,8
201510,Q44,0501080W0,Female,91-95,*,6
201510,Q44,0501080W0,Male,2-5,*,*
201510,Q44,0501080W0,Male,21-25,*,*
201510,Q44,0501080W0,Male,31-35,*,*
201510,Q44,0501080W0,Male,46-50,*,*
201510,Q44,0501080W0,Male,61-65,*,*
201510,Q44,0501080W0,Male,66-70,*,*
201510,Q44,0501080W0,Male,71-75,*,*
201510,Q44,0501080W0,Male,76-80,*,*
201510,Q44,0501080W0,Male,81-85,*,*
201510,Q44,0501080W0,Male,86-90,*,*
201510,Q44,0501080W0,Unknown,Unknown,0,*
201510,Q44,0501080W0,Unknown,81-85,0,*
201510,Q44,0501100H0,Male,76-80,*,*
201510,Q44,0501110C0,Female,16-20,*,*
201510,Q44,0501110C0,Female,21-25,*,*
201510,Q44,0501110C0,Female,26-30,*,*
201510,Q44,0501110C0,Female,51-55,*,*
201510,Q44,0501110C0,Female,66-70,*,*
201510,Q44,0501110C0,Female,71-75,*,*
201510,Q44,0501110C0,Male,36-40,*,*
201510,Q44,0501110C0,Male,56-60,*,*
201510,Q44,0501110C0,Male,66-70,*,*
201510,Q44,0501110C0,Unknown,46-50,0,*
201510,Q44,0501120L0,Female,36-40,*,*
201510,Q44,0501120L0,Female,56-60,*,*
201510,Q44,0501120L0,Female,71-75,*,*
201510,Q44,0501120L0,Female,76-80,*,*
201510,Q44,0501120L0,Male,61-65,*,*
201510,Q44,0501120L0,Male,71-75,*,*
201510,Q44,0501120L0,Male,76-80,*,*
201510,Q44,0501120L0,Male,81-85,*,*
201510,Q44,0501120L0,Male,86-90,*,*
201510,Q44,0501120L0,Unknown,Unknown,0,*
201510,Q44,0501120P0,Female,61-65,*,*
201510,Q44,0501120P0,Male,36-40,*,*
201510,Q44,0501120P0,Unknown,31-35,0,*
201510,Q44,0501130H0,Male,26-30,*,*
201510,Q44,0501130R0,Female,16-20,*,*
201510,Q44,0501130R0,Female,21-25,5,5
201510,Q44,0501130R0,Female,26-30,*,*
201510,Q44,0501130R0,Female,31-35,*,*
201510,Q44,0501130R0,Female,36-40,*,*
201510,Q44,0501130R0,Female,41-45,*,*
201510,Q44,0501130R0,Female,51-55,*,*
201510,Q44,0501130R0,Female,56-60,*,*
201510,Q44,0501130R0,Female,66-70,6,6
201510,Q44,0501130R0,Female,71-75,*,*
201510,Q44,0501130R0,Female,76-80,*,*
201510,Q44,0501130R0,Female,81-85,*,*
201510,Q44,0501130R0,Female,86-90,*,*
201510,Q44,0501130R0,Female,91-95,*,*
201510,Q44,0501130R0,Male,11-15,*,*
201510,Q44,0501130R0,Male,56-60,*,*
201510,Q44,0501130R0,Male,66-70,*,*
201510,Q44,0501130R0,Male,71-75,*,*
201510,Q44,0501130R0,Male,86-90,*,*
201510,Q44,0501130R0,Male,91-95,*,*
201510,Q44,0501130R0,Unknown,Unknown,0,7
201510,Q44,0501130R0,Unknown,41-45,0,*
201510,Q44,0501130R0,Unknown,56-60,0,*
201510,Q45,0501011P0,Female,Unknown,*,*
201510,Q45,0501011P0,Female,0-1,14,15
201510,Q45,0501011P0,Female,2-5,47,48
201510,Q45,0501011P0,Female,6-10,32,32
201510,Q45,0501011P0,Female,11-15,32,32
201510,Q45,0501011P0,Female,16-20,32,32
201510,Q45,0501011P0,Female,21-25,34,34
201510,Q45,0501011P0,Female,26-30,28,28
201510,Q45,0501011P0,Female,31-35,17,17
201510,Q45,0501011P0,Female,36-40,14,14
201510,Q45,0501011P0,Female,41-45,6,6
201510,Q45,0501011P0,Female,46-50,7,7
201510,Q45,0501011P0,Female,51-55,8,8
201510,Q45,0501011P0,Female,56-60,*,*
201510,Q45,0501011P0,Female,61-65,6,7
201510,Q45,0501011P0,Female,66-70,*,*
201510,Q45,0501011P0,Female,71-75,*,*
201510,Q45,0501011P0,Female,76-80,*,5
201510,Q45,0501011P0,Female,81-85,*,*
201510,Q45,0501011P0,Female,86-90,*,*
201510,Q45,0501011P0,Female,91-95,*,*
201510,Q45,0501011P0,Male,0-1,18,19
201510,Q45,0501011P0,Male,2-5,58,59
201510,Q45,0501011P0,Male,6-10,33,34
201510,Q45,0501011P0,Male,11-15,15,15
201510,Q45,0501011P0,Male,16-20,13,13
201510,Q45,0501011P0,Male,21-25,16,16
201510,Q45,0501011P0,Male,26-30,17,17
201510,Q45,0501011P0,Male,31-35,13,13
201510,Q45,0501011P0,Male,36-40,8,8
201510,Q45,0501011P0,Male,41-45,10,10
201510,Q45,0501011P0,Male,46-50,7,7
201510,Q45,0501011P0,Male,51-55,*,*
201510,Q45,0501011P0,Male,56-60,8,10
201510,Q45,0501011P0,Male,61-65,*,*
201510,Q45,0501011P0,Male,66-70,6,7
201510,Q45,0501011P0,Male,71-75,7,13
201510,Q45,0501011P0,Male,76-80,*,*
201510,Q45,0501011P0,Unknown,Unknown,*,13
201510,Q45,0501011P0,Unknown,0-1,*,*
201510,Q45,0501011P0,Unknown,2-5,0,12
201510,Q45,0501011P0,Unknown,6-10,0,*
201510,Q45,0501011P0,Unknown,11-15,0,*
201510,Q45,0501011P0,Unknown,16-20,0,*
201510,Q45,0501011P0,Unknown,21-25,0,*
201510,Q45,0501011P0,Unknown,26-30,0,*
201510,Q45,0501011P0,Unknown,31-35,0,*
201510,Q45,0501011P0,Unknown,36-40,0,*
201510,Q45,0501011P0,Unknown,66-70,0,*
201510,Q45,0501012G0,Female,Unknown,*,*
201510,Q45,0501012G0,Female,0-1,8,8
201510,Q45,0501012G0,Female,2-5,14,14
201510,Q45,0501012G0,Female,6-10,26,28
201510,Q45,0501012G0,Female,11-15,18,18
201510,Q45,0501012G0,Female,16-20,34,34
201510,Q45,0501012G0,Female,21-25,49,50
201510,Q45,0501012G0,Female,26-30,31,31
201510,Q45,0501012G0,Female,31-35,33,35
201510,Q45,0501012G0,Female,36-40,34,34
201510,Q45,0501012G0,Female,41-45,35,35
201510,Q45,0501012G0,Female,46-50,19,19
201510,Q45,0501012G0,Female,51-55,27,27
201510,Q45,0501012G0,Female,56-60,16,16
201510,Q45,0501012G0,Female,61-65,26,29
201510,Q45,0501012G0,Female,66-70,19,20
201510,Q45,0501012G0,Female,71-75,14,14
201510,Q45,0501012G0,Female,76-80,14,15
201510,Q45,0501012G0,Female,81-85,7,7
201510,Q45,0501012G0,Female,86-90,6,8
201510,Q45,0501012G0,Female,91-95,*,*
201510,Q45,0501012G0,Female,96-100,*,*
201510,Q45,0501012G0,Male,Unknown,6,6
201510,Q45,0501012G0,Male,0-1,13,14
201510,Q45,0501012G0,Male,2-5,26,27
201510,Q45,0501012G0,Male,6-10,20,20
201510,Q45,0501012G0,Male,11-15,17,18
201510,Q45,0501012G0,Male,16-20,24,24
201510,Q45,0501012G0,Male,21-25,23,24
201510,Q45,0501012G0,Male,26-30,35,35
201510,Q45,0501012G0,Male,31-35,39,39
201510,Q45,0501012G0,Male,36-40,29,30
201510,Q45,0501012G0,Male,41-45,33,36
201510,Q45,0501012G0,Male,46-50,27,27
201510,Q45,0501012G0,Male,51-55,28,29
201510,Q45,0501012G0,Male,56-60,18,19
201510,Q45,0501012G0,Male,61-65,17,18
201510,Q45,0501012G0,Male,66-70,19,21
201510,Q45,0501012G0,Male,71-75,19,19
201510,Q45,0501012G0,Male,76-80,8,8
201510,Q45,0501012G0,Male,81-85,9,9
201510,Q45,0501012G0,Male,86-90,8,11
201510,Q45,0501012G0,Male,91-95,*,*
201510,Q45,0501012G0,Unknown,Unknown,*,22
201510,Q45,0501012G0,Unknown,2-5,0,*
201510,Q45,0501012G0,Unknown,6-10,0,5
201510,Q45,0501012G0,Unknown,11-15,0,*
201510,Q45,0501012G0,Unknown,16-20,0,6
201510,Q45,0501012G0,Unknown,21-25,0,*
201510,Q45,0501012G0,Unknown,26-30,0,7
201510,Q45,0501012G0,Unknown,31-35,0,6
201510,Q45,0501012G0,Unknown,36-40,0,*
201510,Q45,0501012G0,Unknown,41-45,*,*
201510,Q45,0501012G0,Unknown,46-50,0,5
201510,Q45,0501012G0,Unknown,51-55,0,5
201510,Q45,0501012G0,Unknown,56-60,0,*
201510,Q45,0501012G0,Unknown,61-65,0,*
201510,Q45,0501012G0,Unknown,66-70,0,*
201510,Q45,0501012G0,Unknown,71-75,0,*
201510,Q45,0501012G0,Unknown,76-80,0,*
201510,Q45,0501012G0,Unknown,86-90,0,*
201510,Q45,0501013B0,Female,Unknown,7,7
201510,Q45,0501013B0,Female,0-1,67,68
201510,Q45,0501013B0,Female,2-5,106,106
201510,Q45,0501013B0,Female,6-10,49,51
201510,Q45,0501013B0,Female,11-15,23,24
201510,Q45,0501013B0,Female,16-20,46,48
201510,Q45,0501013B0,Female,21-25,69,71
201510,Q45,0501013B0,Female,26-30,55,55
201510,Q45,0501013B0,Female,31-35,56,59
201510,Q45,0501013B0,Female,36-40,56,58
201510,Q45,0501013B0,Female,41-45,47,47
201510,Q45,0501013B0,Female,46-50,66,69
201510,Q45,0501013B0,Female,51-55,59,62
201510,Q45,0501013B0,Female,56-60,69,70
201510,Q45,0501013B0,Female,61-65,50,52
201510,Q45,0501013B0,Female,66-70,49,53
201510,Q45,0501013B0,Female,71-75,45,49
201510,Q45,0501013B0,Female,76-80,31,33
201510,Q45,0501013B0,Female,81-85,25,26
201510,Q45,0501013B0,Female,86-90,21,21
201510,Q45,0501013B0,Female,91-95,8,8
201510,Q45,0501013B0,Female,96-100,*,*
201510,Q45,0501013B0,Male,Unknown,6,6
201510,Q45,0501013B0,Male,0-1,113,117
201510,Q45,0501013B0,Male,2-5,123,124
201510,Q45,0501013B0,Male,6-10,36,36
201510,Q45,0501013B0,Male,11-15,31,31
201510,Q45,0501013B0,Male,16-20,25,25
201510,Q45,0501013B0,Male,21-25,25,25
201510,Q45,0501013B0,Male,26-30,33,33
201510,Q45,0501013B0,Male,31-35,38,39
201510,Q45,0501013B0,Male,36-40,31,31
201510,Q45,0501013B0,Male,41-45,41,41
201510,Q45,0501013B0,Male,46-50,32,32
201510,Q45,0501013B0,Male,51-55,39,39
201510,Q45,0501013B0,Male,56-60,46,46
201510,Q45,0501013B0,Male,61-65,41,42
201510,Q45,0501013B0,Male,66-70,55,56
201510,Q45,0501013B0,Male,71-75,25,26
201510,Q45,0501013B0,Male,76-80,29,29
201510,Q45,0501013B0,Male,81-85,22,23
201510,Q45,0501013B0,Male,86-90,9,11
201510,Q45,0501013B0,Male,91-95,*,*
201510,Q45,0501013B0,Unknown,Unknown,*,61
201510,Q45,0501013B0,Unknown,0-1,0,9
201510,Q45,0501013B0,Unknown,2-5,*,19
201510,Q45,0501013B0,Unknown,6-10,0,*
201510,Q45,0501013B0,Unknown,11-15,0,*
201510,Q45,0501013B0,Unknown,16-20,0,5
201510,Q45,0501013B0,Unknown,21-25,0,*
201510,Q45,0501013B0,Unknown,26-30,0,9
201510,Q45,0501013B0,Unknown,31-35,0,7
201510,Q45,0501013B0,Unknown,36-40,0,6
201510,Q45,0501013B0,Unknown,41-45,0,5
201510,Q45,0501013B0,Unknown,46-50,0,5
201510,Q45,0501013B0,Unknown,51-55,0,5
201510,Q45,0501013B0,Unknown,56-60,0,*
201510,Q45,0501013B0,Unknown,61-65,0,5
201510,Q45,0501013B0,Unknown,66-70,0,*
201510,Q45,0501013B0,Unknown,76-80,0,*
201510,Q45,0501013B0,Unknown,81-85,0,*
201510,Q45,0501013B0,Unknown,86-90,0,*
201510,Q45,0501013K0,Female,0-1,*,*
201510,Q45,0501013K0,Female,2-5,*,*
201510,Q45,0501013K0,Female,6-10,*,*
201510,Q45,0501013K0,Female,11-15,*,*
201510,Q45,0501013K0,Female,16-20,*,*
201510,Q45,0501013K0,Female,21-25,6,6
201510,Q45,0501013K0,Female,26-30,6,7
201510,Q45,0501013K0,Female,31-35,7,8
201510,Q45,0501013K0,Female,36-40,*,*
201510,Q45,0501013K0,Female,41-45,5,5
201510,Q45,0501013K0,Female,46-50,6,8
201510,Q45,0501013K0,Female,51-55,6,6
201510,Q45,0501013K0,Female,56-60,7,7
201510,Q45,0501013K0,Female,61-65,*,*
201510,Q45,0501013K0,Female,66-70,*,*
201510,Q45,0501013K0,Female,71-75,*,*
201510,Q45,0501013K0,Female,76-80,*,*
201510,Q45,0501013K0,Female,81-85,*,*
201510,Q45,0501013K0,Female,86-90,*,*
201510,Q45,0501013K0,Female,91-95,*,*
201510,Q45,0501013K0,Male,Unknown,*,*
201510,Q45,0501013K0,Male,0-1,*,*
201510,Q45,0501013K0,Male,2-5,*,5
201510,Q45,0501013K0,Male,6-10,*,*
201510,Q45,0501013K0,Male,16-20,*,*
201510,Q45,0501013K0,Male,21-25,*,*
201510,Q45,0501013K0,Male,26-30,*,*
201510,Q45,0501013K0,Male,31-35,*,5
201510,Q45,0501013K0,Male,36-40,*,*
201510,Q45,0501013K0,Male,41-45,*,*
201510,Q45,0501013K0,Male,46-50,*,*
201510,Q45,0501013K0,Male,51-55,5,5
201510,Q45,0501013K0,Male,56-60,*,5
201510,Q45,0501013K0,Male,61-65,*,*
201510,Q45,0501013K0,Male,66-70,*,*
201510,Q45,0501013K0,Male,71-75,*,5
201510,Q45,0501013K0,Male,76-80,*,*
201510,Q45,0501013K0,Male,81-85,*,*
201510,Q45,0501013K0,Male,86-90,*,*
201510,Q45,0501013K0,Unknown,Unknown,0,*
201510,Q45,0501013K0,Unknown,11-15,0,*
201510,Q45,0501013K0,Unknown,16-20,0,*
201510,Q45,0501013K0,Unknown,26-30,0,*
201510,Q45,0501013K0,Unknown,31-35,0,*
201510,Q45,0501013K0,Unknown,41-45,0,*
201510,Q45,0501013K0,Unknown,56-60,0,*
