YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202209,Q99,0501013B0,Female,76-80,*,*
202209,Q99,0501013B0,Female,81-85,*,*
202209,Q99,0501013B0,Female,86-90,*,*
202209,Q99,0501013B0,Female,91-95,*,*
202209,Q99,0501013B0,Female,96-100,*,*
202209,Q99,0501013B0,Male,Unknown,*,*
202209,Q99,0501013B0,Male,0-1,*,*
202209,Q99,0501013B0,Male,2-5,*,*
202209,Q99,0501013B0,Male,41-45,*,*
202209,Q99,0501013B0,Male,46-50,*,*
202209,Q99,0501013B0,Male,56-60,*,*
202209,Q99,0501013B0,Male,61-65,*,*
202209,Q99,0501013B0,Male,71-75,*,*
202209,Q99,0501013B0,Male,81-85,*,*
202209,Q99,0501013B0,Unknown,Unknown,0,6
202209,Q99,0501013B0,Unknown,2-5,0,*
202209,Q99,0501013B0,Unknown,26-30,0,*
202209,Q99,0501013B0,Unknown,46-50,0,*
202209,Q99,0501013B0,Unknown,51-55,0,*
202209,Q99,0501013B0,Unknown,66-70,0,*
202209,Q99,0501013B0,Unknown,76-80,0,*
202209,Q99,0501013B0,Unknown,81-85,0,*
202209,Q99,0501013B0,Unknown,86-90,0,*
202209,Q99,0501013B0,Unknown,91-95,0,*
202209,Q99,0501013K0,Female,21-25,*,*
202209,Q99,0501013K0,Female,81-85,*,*
202209,Q99,0501013K0,Male,46-50,*,*
202209,Q99,0501013K0,Male,56-60,*,*
202209,Q99,0501013K0,Male,66-70,*,*
202209,Q99,0501013K0,Male,91-95,*,*
202209,Q99,0501013K0,Unknown,Unknown,0,*
202209,Q99,0501015P0,Female,56-60,*,*
202209,Q99,0501015P0,Male,76-80,*,*
202209,Q99,0501021L0,Female,61-65,*,*
202209,Q99,0501021L0,Female,71-75,*,*
202209,Q99,0501021L0,Female,81-85,*,5
202209,Q99,0501021L0,Female,86-90,*,*
202209,Q99,0501021L0,Female,96-100,*,*
202209,Q99,0501021L0,Male,6-10,*,*
202209,Q99,0501021L0,Male,76-80,*,*
202209,Q99,0501021L0,Unknown,Unknown,0,*
202209,Q99,0501021L0,Unknown,61-65,0,*
202209,Q99,0501021L0,Unknown,71-75,0,*
202209,Q99,0501030F0,Unknown,76-80,0,*
202209,Q99,0501030I0,Female,11-15,*,*
202209,Q99,0501030I0,Female,16-20,*,*
202209,Q99,0501030I0,Female,26-30,*,*
202209,Q99,0501030I0,Female,31-35,*,*
202209,Q99,0501030I0,Female,56-60,*,*
202209,Q99,0501030I0,Female,61-65,*,*
202209,Q99,0501030I0,Female,66-70,*,*
202209,Q99,0501030I0,Female,71-75,*,*
202209,Q99,0501030I0,Female,76-80,*,*
202209,Q99,0501030I0,Female,81-85,*,*
202209,Q99,0501030I0,Male,31-35,*,*
202209,Q99,0501030I0,Male,46-50,*,*
202209,Q99,0501030I0,Male,56-60,*,*
202209,Q99,0501030I0,Male,66-70,*,*
202209,Q99,0501030I0,Male,71-75,*,*
202209,Q99,0501030I0,Male,76-80,*,*
202209,Q99,0501030I0,Male,81-85,*,*
202209,Q99,0501030I0,Male,86-90,*,*
202209,Q99,0501030I0,Unknown,Unknown,0,*
202209,Q99,0501030I0,Unknown,76-80,0,*
202209,Q99,0501030I0,Unknown,81-85,0,*
202209,Q99,0501030I0,Unknown,86-90,0,*
202209,Q99,0501030L0,Female,21-25,*,*
202209,Q99,0501030L0,Female,26-30,*,*
202209,Q99,0501030L0,Female,61-65,*,*
202209,Q99,0501030L0,Female,66-70,*,*
202209,Q99,0501030L0,Female,71-75,*,*
202209,Q99,0501030L0,Male,21-25,*,*
202209,Q99,0501030L0,Male,41-45,*,*
202209,Q99,0501030L0,Male,51-55,*,*
202209,Q99,0501030L0,Male,61-65,*,*
202209,Q99,0501030L0,Male,71-75,*,*
202209,Q99,0501030T0,Female,46-50,*,*
202209,Q99,0501030Z0,Female,71-75,*,*
202209,Q99,0501030Z0,Male,61-65,*,*
202209,Q99,0501030Z0,Male,81-85,*,*
202209,Q99,0501030Z0,Unknown,Unknown,0,*
202209,Q99,0501030Z0,Unknown,76-80,0,*
202209,Q99,0501030Z0,Unknown,81-85,0,*
202209,Q99,0501040H0,Unknown,71-75,0,*
202209,Q99,0501050A0,Female,51-55,*,*
202209,Q99,0501050A0,Female,71-75,*,*
202209,Q99,0501050A0,Female,76-80,*,*
202209,Q99,0501050A0,Female,81-85,*,*
202209,Q99,0501050A0,Female,86-90,*,*
202209,Q99,0501050A0,Male,6-10,*,*
202209,Q99,0501050A0,Male,71-75,*,5
202209,Q99,0501050A0,Male,81-85,*,*
202209,Q99,0501050A0,Male,91-95,*,*
202209,Q99,0501050A0,Unknown,Unknown,0,*
202209,Q99,0501050B0,Female,21-25,*,*
202209,Q99,0501050B0,Female,71-75,*,*
202209,Q99,0501050B0,Female,76-80,*,*
202209,Q99,0501050B0,Male,Unknown,*,*
202209,Q99,0501050B0,Male,41-45,*,*
202209,Q99,0501050B0,Male,46-50,*,*
202209,Q99,0501050B0,Male,61-65,*,*
202209,Q99,0501050B0,Male,66-70,*,*
202209,Q99,0501050B0,Unknown,Unknown,0,*
202209,Q99,0501050B0,Unknown,71-75,0,*
202209,Q99,0501050B0,Unknown,76-80,0,*
202209,Q99,0501050B0,Unknown,96-100,0,*
202209,Q99,0501050C0,Male,41-45,*,*
202209,Q99,0501050C0,Unknown,51-55,0,*
202209,Q99,0501050H0,Female,0-1,*,*
202209,Q99,0501050H0,Unknown,71-75,0,*
202209,Q99,0501070AE,Female,41-45,*,*
202209,Q99,0501070AE,Female,56-60,*,*
202209,Q99,0501070AE,Female,71-75,*,*
202209,Q99,0501070AE,Female,81-85,*,*
202209,Q99,0501070AE,Female,86-90,*,*
202209,Q99,0501070AE,Female,96-100,*,*
202209,Q99,0501070AE,Male,81-85,*,*
202209,Q99,0501070AE,Unknown,Unknown,0,*
202209,Q99,0501070AE,Unknown,31-35,0,*
202209,Q99,0501070AE,Unknown,46-50,0,*
202209,Q99,0501070AE,Unknown,71-75,0,*
202209,Q99,0501070X0,Male,66-70,*,*
202209,Q99,0501070X0,Male,91-95,*,*
202209,Q99,0501080D0,Male,86-90,*,*
202209,Q99,0501080D0,Unknown,Unknown,0,*
202209,Q99,0501080D0,Unknown,66-70,0,*
202209,Q99,0501080D0,Unknown,71-75,0,*
202209,Q99,0501080D0,Unknown,76-80,0,*
202209,Q99,0501080W0,Female,16-20,*,*
202209,Q99,0501080W0,Female,26-30,*,*
202209,Q99,0501080W0,Female,36-40,*,*
202209,Q99,0501080W0,Female,46-50,*,*
202209,Q99,0501080W0,Female,51-55,*,*
202209,Q99,0501080W0,Female,71-75,*,*
202209,Q99,0501080W0,Female,81-85,*,*
202209,Q99,0501080W0,Female,86-90,*,*
202209,Q99,0501080W0,Female,91-95,*,*
202209,Q99,0501080W0,Male,6-10,*,*
202209,Q99,0501080W0,Male,21-25,*,*
202209,Q99,0501080W0,Male,31-35,*,*
202209,Q99,0501080W0,Male,66-70,*,*
202209,Q99,0501080W0,Male,76-80,*,*
202209,Q99,0501080W0,Male,86-90,*,*
202209,Q99,0501080W0,Unknown,26-30,0,*
202209,Q99,0501080W0,Unknown,36-40,0,*
202209,Q99,0501080W0,Unknown,66-70,0,*
202209,Q99,0501080W0,Unknown,71-75,0,*
202209,Q99,0501080W0,Unknown,76-80,0,*
202209,Q99,0501080W0,Unknown,81-85,0,*
202209,Q99,0501080W0,Unknown,86-90,0,*
202209,Q99,0501110C0,Female,36-40,*,*
202209,Q99,0501110C0,Female,41-45,*,*
202209,Q99,0501110C0,Female,56-60,*,*
202209,Q99,0501110C0,Female,61-65,*,*
202209,Q99,0501110C0,Female,76-80,*,*
202209,Q99,0501110C0,Male,86-90,*,*
202209,Q99,0501110C0,Unknown,Unknown,0,*
202209,Q99,0501110C0,Unknown,71-75,0,*
202209,Q99,0501120L0,Female,31-35,*,*
202209,Q99,0501120L0,Female,46-50,*,*
202209,Q99,0501120L0,Female,51-55,*,*
202209,Q99,0501120L0,Female,76-80,*,*
202209,Q99,0501120L0,Unknown,71-75,0,*
202209,Q99,0501130H0,Female,51-55,*,*
202209,Q99,0501130H0,Female,86-90,*,*
202209,Q99,0501130H0,Unknown,Unknown,0,*
202209,Q99,0501130H0,Unknown,81-85,0,*
202209,Q99,0501130R0,Female,31-35,*,*
202209,Q99,0501130R0,Female,36-40,*,*
202209,Q99,0501130R0,Female,41-45,*,*
202209,Q99,0501130R0,Female,46-50,*,*
202209,Q99,0501130R0,Female,56-60,*,*
202209,Q99,0501130R0,Female,61-65,*,*
202209,Q99,0501130R0,Female,66-70,*,*
202209,Q99,0501130R0,Female,71-75,6,6
202209,Q99,0501130R0,Female,76-80,*,*
202209,Q99,0501130R0,Female,81-85,*,5
202209,Q99,0501130R0,Female,91-95,*,*
202209,Q99,0501130R0,Male,6-10,*,*
202209,Q99,0501130R0,Male,66-70,*,*
202209,Q99,0501130R0,Male,81-85,*,*
202209,Q99,0501130R0,Unknown,Unknown,0,*
202209,Q99,0501130R0,Unknown,31-35,0,*
202209,Q99,0501130R0,Unknown,46-50,0,*
202209,Q99,0501130R0,Unknown,51-55,0,*
202209,Q99,0501130R0,Unknown,61-65,0,*
202209,Q99,0501130R0,Unknown,66-70,0,*
202209,Q99,0501130R0,Unknown,76-80,0,*
202209,Q99,0501130R0,Unknown,81-85,0,*
202209,Q99,0501130R0,Unknown,86-90,0,*
202209,Q99,0501130R0,Unknown,91-95,0,*
202209,Q99,0501130R0,Unknown,96-100,0,*
202209,QE1,0501011P0,Female,Unknown,*,*
202209,QE1,0501011P0,Female,0-1,78,79
202209,QE1,0501011P0,Female,2-5,267,275
202209,QE1,0501011P0,Female,6-10,266,278
202209,QE1,0501011P0,Female,11-15,281,295
202209,QE1,0501011P0,Female,16-20,364,371
202209,QE1,0501011P0,Female,21-25,252,256
202209,QE1,0501011P0,Female,26-30,277,287
202209,QE1,0501011P0,Female,31-35,227,228
202209,QE1,0501011P0,Female,36-40,151,153
202209,QE1,0501011P0,Female,41-45,106,109
202209,QE1,0501011P0,Female,46-50,98,110
202209,QE1,0501011P0,Female,51-55,97,105
202209,QE1,0501011P0,Female,56-60,117,131
202209,QE1,0501011P0,Female,61-65,112,123
202209,QE1,0501011P0,Female,66-70,98,111
202209,QE1,0501011P0,Female,71-75,88,92
202209,QE1,0501011P0,Female,76-80,85,107
202209,QE1,0501011P0,Female,81-85,50,60
202209,QE1,0501011P0,Female,86-90,27,30
202209,QE1,0501011P0,Female,91-95,10,10
202209,QE1,0501011P0,Female,96-100,*,*
202209,QE1,0501011P0,Male,Unknown,*,*
202209,QE1,0501011P0,Male,0-1,108,116
202209,QE1,0501011P0,Male,2-5,262,273
202209,QE1,0501011P0,Male,6-10,203,213
202209,QE1,0501011P0,Male,11-15,170,178
202209,QE1,0501011P0,Male,16-20,151,151
202209,QE1,0501011P0,Male,21-25,111,112
202209,QE1,0501011P0,Male,26-30,94,95
202209,QE1,0501011P0,Male,31-35,100,106
202209,QE1,0501011P0,Male,36-40,80,81
202209,QE1,0501011P0,Male,41-45,56,57
202209,QE1,0501011P0,Male,46-50,52,56
202209,QE1,0501011P0,Male,51-55,66,74
202209,QE1,0501011P0,Male,56-60,84,95
202209,QE1,0501011P0,Male,61-65,79,87
202209,QE1,0501011P0,Male,66-70,80,102
202209,QE1,0501011P0,Male,71-75,85,95
202209,QE1,0501011P0,Male,76-80,75,89
202209,QE1,0501011P0,Male,81-85,49,52
202209,QE1,0501011P0,Male,86-90,24,30
202209,QE1,0501011P0,Male,91-95,5,15
202209,QE1,0501011P0,Unknown,Unknown,*,18
202209,QE1,0501011P0,Unknown,2-5,0,*
202209,QE1,0501011P0,Unknown,6-10,0,5
202209,QE1,0501011P0,Unknown,11-15,0,*
202209,QE1,0501011P0,Unknown,16-20,*,*
202209,QE1,0501011P0,Unknown,21-25,*,*
202209,QE1,0501011P0,Unknown,36-40,0,*
202209,QE1,0501011P0,Unknown,41-45,0,*
202209,QE1,0501011P0,Unknown,46-50,0,*
202209,QE1,0501011P0,Unknown,56-60,0,*
202209,QE1,0501011P0,Unknown,61-65,0,*
202209,QE1,0501012G0,Female,Unknown,8,8
202209,QE1,0501012G0,Female,0-1,49,52
202209,QE1,0501012G0,Female,2-5,111,113
202209,QE1,0501012G0,Female,6-10,190,201
202209,QE1,0501012G0,Female,11-15,238,255
202209,QE1,0501012G0,Female,16-20,225,234
202209,QE1,0501012G0,Female,21-25,263,272
202209,QE1,0501012G0,Female,26-30,363,372
202209,QE1,0501012G0,Female,31-35,386,403
202209,QE1,0501012G0,Female,36-40,369,388
202209,QE1,0501012G0,Female,41-45,269,290
202209,QE1,0501012G0,Female,46-50,266,280
202209,QE1,0501012G0,Female,51-55,348,370
202209,QE1,0501012G0,Female,56-60,344,363
202209,QE1,0501012G0,Female,61-65,306,325
202209,QE1,0501012G0,Female,66-70,309,325
202209,QE1,0501012G0,Female,71-75,291,312
202209,QE1,0501012G0,Female,76-80,325,353
202209,QE1,0501012G0,Female,81-85,260,277
202209,QE1,0501012G0,Female,86-90,226,239
202209,QE1,0501012G0,Female,91-95,153,167
202209,QE1,0501012G0,Female,96-100,34,38
202209,QE1,0501012G0,Female,101-105,8,10
202209,QE1,0501012G0,Male,Unknown,8,8
202209,QE1,0501012G0,Male,0-1,64,67
202209,QE1,0501012G0,Male,2-5,174,181
202209,QE1,0501012G0,Male,6-10,144,152
202209,QE1,0501012G0,Male,11-15,200,212
202209,QE1,0501012G0,Male,16-20,174,180
202209,QE1,0501012G0,Male,21-25,177,182
202209,QE1,0501012G0,Male,26-30,186,192
202209,QE1,0501012G0,Male,31-35,228,243
202209,QE1,0501012G0,Male,36-40,200,208
202209,QE1,0501012G0,Male,41-45,220,232
202209,QE1,0501012G0,Male,46-50,247,262
202209,QE1,0501012G0,Male,51-55,277,296
202209,QE1,0501012G0,Male,56-60,285,304
202209,QE1,0501012G0,Male,61-65,279,304
202209,QE1,0501012G0,Male,66-70,253,281
202209,QE1,0501012G0,Male,71-75,350,378
202209,QE1,0501012G0,Male,76-80,269,295
202209,QE1,0501012G0,Male,81-85,205,218
202209,QE1,0501012G0,Male,86-90,129,139
202209,QE1,0501012G0,Male,91-95,55,60
202209,QE1,0501012G0,Male,96-100,13,15
202209,QE1,0501012G0,Unknown,Unknown,15,67
202209,QE1,0501012G0,Unknown,0-1,0,*
202209,QE1,0501012G0,Unknown,6-10,0,*
202209,QE1,0501012G0,Unknown,11-15,0,*
202209,QE1,0501012G0,Unknown,16-20,0,*
202209,QE1,0501012G0,Unknown,21-25,0,5
202209,QE1,0501012G0,Unknown,26-30,*,*
202209,QE1,0501012G0,Unknown,31-35,0,*
202209,QE1,0501012G0,Unknown,36-40,0,6
202209,QE1,0501012G0,Unknown,41-45,*,6
202209,QE1,0501012G0,Unknown,46-50,0,*
202209,QE1,0501012G0,Unknown,51-55,0,5
202209,QE1,0501012G0,Unknown,56-60,0,*
202209,QE1,0501012G0,Unknown,66-70,0,*
202209,QE1,0501012G0,Unknown,71-75,0,*
202209,QE1,0501012G0,Unknown,76-80,0,*
202209,QE1,0501012G0,Unknown,81-85,0,*
202209,QE1,0501012G0,Unknown,86-90,0,*
202209,QE1,0501013B0,Female,Unknown,22,22
202209,QE1,0501013B0,Female,0-1,417,435
202209,QE1,0501013B0,Female,2-5,547,564
202209,QE1,0501013B0,Female,6-10,349,360
202209,QE1,0501013B0,Female,11-15,263,277
202209,QE1,0501013B0,Female,16-20,284,289
202209,QE1,0501013B0,Female,21-25,267,275
202209,QE1,0501013B0,Female,26-30,445,461
202209,QE1,0501013B0,Female,31-35,530,539
202209,QE1,0501013B0,Female,36-40,504,512
202209,QE1,0501013B0,Female,41-45,421,430
202209,QE1,0501013B0,Female,46-50,432,446
202209,QE1,0501013B0,Female,51-55,541,562
202209,QE1,0501013B0,Female,56-60,581,608
202209,QE1,0501013B0,Female,61-65,605,632
202209,QE1,0501013B0,Female,66-70,583,622
202209,QE1,0501013B0,Female,71-75,624,663
202209,QE1,0501013B0,Female,76-80,512,543
202209,QE1,0501013B0,Female,81-85,365,401
202209,QE1,0501013B0,Female,86-90,234,246
202209,QE1,0501013B0,Female,91-95,121,131
202209,QE1,0501013B0,Female,96-100,39,40
202209,QE1,0501013B0,Female,101-105,7,8
202209,QE1,0501013B0,Female,105+,*,*
202209,QE1,0501013B0,Male,Unknown,24,24
202209,QE1,0501013B0,Male,0-1,484,500
202209,QE1,0501013B0,Male,2-5,628,644
202209,QE1,0501013B0,Male,6-10,329,341
202209,QE1,0501013B0,Male,11-15,252,257
202209,QE1,0501013B0,Male,16-20,184,189
202209,QE1,0501013B0,Male,21-25,151,155
202209,QE1,0501013B0,Male,26-30,202,206
202209,QE1,0501013B0,Male,31-35,242,247
202209,QE1,0501013B0,Male,36-40,245,249
202209,QE1,0501013B0,Male,41-45,240,247
202209,QE1,0501013B0,Male,46-50,283,295
202209,QE1,0501013B0,Male,51-55,298,312
202209,QE1,0501013B0,Male,56-60,408,426
202209,QE1,0501013B0,Male,61-65,414,442
202209,QE1,0501013B0,Male,66-70,435,459
202209,QE1,0501013B0,Male,71-75,486,522
202209,QE1,0501013B0,Male,76-80,406,432
202209,QE1,0501013B0,Male,81-85,297,316
202209,QE1,0501013B0,Male,86-90,181,194
202209,QE1,0501013B0,Male,91-95,72,79
202209,QE1,0501013B0,Male,96-100,18,19
202209,QE1,0501013B0,Male,101-105,7,7
202209,QE1,0501013B0,Unknown,Unknown,13,79
202209,QE1,0501013B0,Unknown,0-1,0,*
202209,QE1,0501013B0,Unknown,2-5,0,12
202209,QE1,0501013B0,Unknown,6-10,0,*
202209,QE1,0501013B0,Unknown,11-15,0,*
202209,QE1,0501013B0,Unknown,16-20,0,6
202209,QE1,0501013B0,Unknown,21-25,0,*
202209,QE1,0501013B0,Unknown,31-35,*,*
202209,QE1,0501013B0,Unknown,36-40,0,*
202209,QE1,0501013B0,Unknown,41-45,0,*
202209,QE1,0501013B0,Unknown,51-55,0,*
202209,QE1,0501013B0,Unknown,56-60,0,5
202209,QE1,0501013B0,Unknown,61-65,0,*
202209,QE1,0501013B0,Unknown,66-70,0,5
202209,QE1,0501013B0,Unknown,71-75,0,*
202209,QE1,0501013B0,Unknown,76-80,0,*
202209,QE1,0501013E0,Female,71-75,*,*
202209,QE1,0501013E0,Female,86-90,*,*
202209,QE1,0501013E0,Male,76-80,*,*
202209,QE1,0501013E0,Male,81-85,*,*
202209,QE1,0501013K0,Female,Unknown,*,*
202209,QE1,0501013K0,Female,0-1,14,17
202209,QE1,0501013K0,Female,2-5,31,33
202209,QE1,0501013K0,Female,6-10,20,20
202209,QE1,0501013K0,Female,11-15,23,24
202209,QE1,0501013K0,Female,16-20,35,37
202209,QE1,0501013K0,Female,21-25,59,59
202209,QE1,0501013K0,Female,26-30,90,95
202209,QE1,0501013K0,Female,31-35,82,88
202209,QE1,0501013K0,Female,36-40,94,100
202209,QE1,0501013K0,Female,41-45,68,71
202209,QE1,0501013K0,Female,46-50,80,87
202209,QE1,0501013K0,Female,51-55,112,118
202209,QE1,0501013K0,Female,56-60,121,131
202209,QE1,0501013K0,Female,61-65,104,107
202209,QE1,0501013K0,Female,66-70,105,113
202209,QE1,0501013K0,Female,71-75,120,129
202209,QE1,0501013K0,Female,76-80,103,118
202209,QE1,0501013K0,Female,81-85,92,105
202209,QE1,0501013K0,Female,86-90,33,42
202209,QE1,0501013K0,Female,91-95,22,25
202209,QE1,0501013K0,Female,96-100,6,6
202209,QE1,0501013K0,Female,101-105,*,*
202209,QE1,0501013K0,Male,Unknown,*,*
202209,QE1,0501013K0,Male,0-1,14,15
202209,QE1,0501013K0,Male,2-5,33,40
202209,QE1,0501013K0,Male,6-10,30,34
202209,QE1,0501013K0,Male,11-15,18,18
202209,QE1,0501013K0,Male,16-20,23,24
202209,QE1,0501013K0,Male,21-25,24,26
202209,QE1,0501013K0,Male,26-30,22,22
202209,QE1,0501013K0,Male,31-35,36,39
202209,QE1,0501013K0,Male,36-40,41,42
202209,QE1,0501013K0,Male,41-45,47,48
202209,QE1,0501013K0,Male,46-50,56,60
202209,QE1,0501013K0,Male,51-55,64,67
202209,QE1,0501013K0,Male,56-60,88,95
202209,QE1,0501013K0,Male,61-65,92,99
202209,QE1,0501013K0,Male,66-70,88,96
202209,QE1,0501013K0,Male,71-75,98,105
202209,QE1,0501013K0,Male,76-80,92,98
202209,QE1,0501013K0,Male,81-85,56,60
202209,QE1,0501013K0,Male,86-90,43,46
202209,QE1,0501013K0,Male,91-95,18,20
202209,QE1,0501013K0,Male,96-100,*,*
202209,QE1,0501013K0,Unknown,Unknown,*,14
202209,QE1,0501013K0,Unknown,2-5,0,*
202209,QE1,0501013K0,Unknown,36-40,0,*
202209,QE1,0501013K0,Unknown,46-50,0,*
202209,QE1,0501013K0,Unknown,56-60,0,*
202209,QE1,0501013K0,Unknown,61-65,0,*
202209,QE1,0501013K0,Unknown,66-70,0,*
202209,QE1,0501013K0,Unknown,71-75,0,*
202209,QE1,0501013K0,Unknown,81-85,0,*
202209,QE1,0501013K0,Unknown,86-90,0,*
202209,QE1,0501015P0,Female,Unknown,*,*
202209,QE1,0501015P0,Female,0-1,*,*
202209,QE1,0501015P0,Female,6-10,*,*
202209,QE1,0501015P0,Female,11-15,*,*
202209,QE1,0501015P0,Female,16-20,11,11
202209,QE1,0501015P0,Female,21-25,21,21
202209,QE1,0501015P0,Female,26-30,19,19
202209,QE1,0501015P0,Female,31-35,33,36
202209,QE1,0501015P0,Female,36-40,25,25
202209,QE1,0501015P0,Female,41-45,33,35
202209,QE1,0501015P0,Female,46-50,34,37
202209,QE1,0501015P0,Female,51-55,34,40
202209,QE1,0501015P0,Female,56-60,54,58
202209,QE1,0501015P0,Female,61-65,53,62
202209,QE1,0501015P0,Female,66-70,61,66
202209,QE1,0501015P0,Female,71-75,102,112
202209,QE1,0501015P0,Female,76-80,111,131
202209,QE1,0501015P0,Female,81-85,69,73
202209,QE1,0501015P0,Female,86-90,58,64
202209,QE1,0501015P0,Female,91-95,34,37
202209,QE1,0501015P0,Female,96-100,15,15
202209,QE1,0501015P0,Female,101-105,*,*
202209,QE1,0501015P0,Male,11-15,*,*
202209,QE1,0501015P0,Male,16-20,*,*
202209,QE1,0501015P0,Male,26-30,*,*
202209,QE1,0501015P0,Male,31-35,*,*
202209,QE1,0501015P0,Male,36-40,*,*
202209,QE1,0501015P0,Male,41-45,*,*
202209,QE1,0501015P0,Male,46-50,*,*
202209,QE1,0501015P0,Male,51-55,5,6
202209,QE1,0501015P0,Male,56-60,12,12
202209,QE1,0501015P0,Male,61-65,12,17
202209,QE1,0501015P0,Male,66-70,21,25
202209,QE1,0501015P0,Male,71-75,26,29
202209,QE1,0501015P0,Male,76-80,43,49
202209,QE1,0501015P0,Male,81-85,33,36
202209,QE1,0501015P0,Male,86-90,22,25
202209,QE1,0501015P0,Male,91-95,11,12
202209,QE1,0501015P0,Male,96-100,*,*
202209,QE1,0501015P0,Unknown,Unknown,0,*
202209,QE1,0501015P0,Unknown,11-15,0,*
202209,QE1,0501015P0,Unknown,76-80,0,*
202209,QE1,0501021A0,Female,0-1,*,*
202209,QE1,0501021A0,Female,2-5,*,*
202209,QE1,0501021A0,Female,6-10,*,*
202209,QE1,0501021A0,Female,11-15,*,*
202209,QE1,0501021A0,Female,36-40,*,*
202209,QE1,0501021A0,Female,46-50,*,*
202209,QE1,0501021A0,Female,51-55,*,*
202209,QE1,0501021A0,Female,56-60,*,*
202209,QE1,0501021A0,Female,66-70,*,*
202209,QE1,0501021A0,Female,71-75,*,*
202209,QE1,0501021A0,Male,0-1,*,*
202209,QE1,0501021A0,Male,2-5,*,5
202209,QE1,0501021A0,Male,21-25,*,*
202209,QE1,0501021A0,Male,41-45,*,*
202209,QE1,0501021C0,Male,46-50,*,*
202209,QE1,0501021G0,Female,46-50,*,*
202209,QE1,0501021K0,Female,36-40,*,*
202209,QE1,0501021K0,Female,51-55,*,*
202209,QE1,0501021K0,Female,56-60,*,*
202209,QE1,0501021K0,Female,61-65,*,*
202209,QE1,0501021K0,Female,81-85,*,*
202209,QE1,0501021K0,Male,66-70,*,*
202209,QE1,0501021K0,Male,81-85,*,*
202209,QE1,0501021L0,Female,0-1,14,22
202209,QE1,0501021L0,Female,2-5,33,45
202209,QE1,0501021L0,Female,6-10,43,53
202209,QE1,0501021L0,Female,11-15,28,31
202209,QE1,0501021L0,Female,16-20,30,31
202209,QE1,0501021L0,Female,21-25,67,71
202209,QE1,0501021L0,Female,26-30,89,94
202209,QE1,0501021L0,Female,31-35,74,76
202209,QE1,0501021L0,Female,36-40,84,91
202209,QE1,0501021L0,Female,41-45,51,54
202209,QE1,0501021L0,Female,46-50,63,64
202209,QE1,0501021L0,Female,51-55,80,90
