YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201910,QH8,0501110C0,Female,11-15,6,6
201910,QH8,0501110C0,Female,16-20,46,48
201910,QH8,0501110C0,Female,21-25,65,65
201910,QH8,0501110C0,Female,26-30,80,81
201910,QH8,0501110C0,Female,31-35,62,64
201910,QH8,0501110C0,Female,36-40,58,59
201910,QH8,0501110C0,Female,41-45,59,60
201910,QH8,0501110C0,Female,46-50,39,40
201910,QH8,0501110C0,Female,51-55,48,48
201910,QH8,0501110C0,Female,56-60,33,33
201910,QH8,0501110C0,Female,61-65,33,35
201910,QH8,0501110C0,Female,66-70,46,48
201910,QH8,0501110C0,Female,71-75,46,47
201910,QH8,0501110C0,Female,76-80,25,25
201910,QH8,0501110C0,Female,81-85,22,23
201910,QH8,0501110C0,Female,86-90,15,16
201910,QH8,0501110C0,Female,91-95,10,10
201910,QH8,0501110C0,Female,96-100,*,*
201910,QH8,0501110C0,Male,2-5,*,*
201910,QH8,0501110C0,Male,6-10,*,*
201910,QH8,0501110C0,Male,11-15,*,*
201910,QH8,0501110C0,Male,16-20,*,*
201910,QH8,0501110C0,Male,21-25,8,9
201910,QH8,0501110C0,Male,26-30,16,19
201910,QH8,0501110C0,Male,31-35,7,8
201910,QH8,0501110C0,Male,36-40,22,22
201910,QH8,0501110C0,Male,41-45,22,24
201910,QH8,0501110C0,Male,46-50,19,19
201910,QH8,0501110C0,Male,51-55,21,22
201910,QH8,0501110C0,Male,56-60,24,26
201910,QH8,0501110C0,Male,61-65,18,19
201910,QH8,0501110C0,Male,66-70,18,20
201910,QH8,0501110C0,Male,71-75,21,21
201910,QH8,0501110C0,Male,76-80,11,11
201910,QH8,0501110C0,Male,81-85,10,10
201910,QH8,0501110C0,Male,86-90,11,12
201910,QH8,0501110C0,Male,91-95,*,*
201910,QH8,0501110C0,Unknown,Unknown,*,17
201910,QH8,0501110C0,Unknown,31-35,*,5
201910,QH8,0501110C0,Unknown,36-40,0,*
201910,QH8,0501110C0,Unknown,51-55,0,*
201910,QH8,0501110C0,Unknown,66-70,*,*
201910,QH8,0501110C0,Unknown,76-80,0,*
201910,QH8,0501110C0,Unknown,81-85,0,*
201910,QH8,0501110G0,Female,81-85,*,*
201910,QH8,0501110G0,Male,36-40,*,*
201910,QH8,0501110G0,Male,46-50,*,*
201910,QH8,0501120L0,Female,0-1,*,*
201910,QH8,0501120L0,Female,2-5,*,*
201910,QH8,0501120L0,Female,6-10,*,*
201910,QH8,0501120L0,Female,11-15,6,7
201910,QH8,0501120L0,Female,16-20,8,8
201910,QH8,0501120L0,Female,21-25,12,12
201910,QH8,0501120L0,Female,26-30,11,11
201910,QH8,0501120L0,Female,31-35,16,17
201910,QH8,0501120L0,Female,36-40,14,14
201910,QH8,0501120L0,Female,41-45,23,26
201910,QH8,0501120L0,Female,46-50,27,29
201910,QH8,0501120L0,Female,51-55,41,45
201910,QH8,0501120L0,Female,56-60,27,34
201910,QH8,0501120L0,Female,61-65,39,41
201910,QH8,0501120L0,Female,66-70,44,46
201910,QH8,0501120L0,Female,71-75,62,69
201910,QH8,0501120L0,Female,76-80,45,52
201910,QH8,0501120L0,Female,81-85,36,37
201910,QH8,0501120L0,Female,86-90,35,41
201910,QH8,0501120L0,Female,91-95,7,8
201910,QH8,0501120L0,Female,96-100,*,*
201910,QH8,0501120L0,Female,101-105,*,*
201910,QH8,0501120L0,Male,Unknown,*,*
201910,QH8,0501120L0,Male,2-5,5,6
201910,QH8,0501120L0,Male,6-10,*,*
201910,QH8,0501120L0,Male,11-15,5,5
201910,QH8,0501120L0,Male,16-20,8,8
201910,QH8,0501120L0,Male,21-25,12,12
201910,QH8,0501120L0,Male,26-30,17,17
201910,QH8,0501120L0,Male,31-35,21,22
201910,QH8,0501120L0,Male,36-40,20,23
201910,QH8,0501120L0,Male,41-45,23,25
201910,QH8,0501120L0,Male,46-50,45,49
201910,QH8,0501120L0,Male,51-55,40,45
201910,QH8,0501120L0,Male,56-60,44,49
201910,QH8,0501120L0,Male,61-65,36,41
201910,QH8,0501120L0,Male,66-70,45,50
201910,QH8,0501120L0,Male,71-75,55,60
201910,QH8,0501120L0,Male,76-80,40,44
201910,QH8,0501120L0,Male,81-85,27,28
201910,QH8,0501120L0,Male,86-90,20,20
201910,QH8,0501120L0,Male,91-95,11,12
201910,QH8,0501120L0,Male,96-100,*,*
201910,QH8,0501120L0,Unknown,Unknown,*,17
201910,QH8,0501120L0,Unknown,16-20,0,*
201910,QH8,0501120L0,Unknown,26-30,0,*
201910,QH8,0501120L0,Unknown,31-35,0,*
201910,QH8,0501120L0,Unknown,36-40,0,*
201910,QH8,0501120L0,Unknown,51-55,0,*
201910,QH8,0501120L0,Unknown,56-60,0,*
201910,QH8,0501120L0,Unknown,61-65,0,*
201910,QH8,0501120L0,Unknown,66-70,0,*
201910,QH8,0501120L0,Unknown,71-75,0,*
201910,QH8,0501120L0,Unknown,76-80,0,*
201910,QH8,0501120L0,Unknown,81-85,0,*
201910,QH8,0501120P0,Female,16-20,*,*
201910,QH8,0501120P0,Female,21-25,5,5
201910,QH8,0501120P0,Female,26-30,*,*
201910,QH8,0501120P0,Female,31-35,*,*
201910,QH8,0501120P0,Female,36-40,*,*
201910,QH8,0501120P0,Female,41-45,*,*
201910,QH8,0501120P0,Female,51-55,*,*
201910,QH8,0501120P0,Female,61-65,*,*
201910,QH8,0501120P0,Female,86-90,*,*
201910,QH8,0501120P0,Male,26-30,*,*
201910,QH8,0501120P0,Male,31-35,*,*
201910,QH8,0501120P0,Male,36-40,*,*
201910,QH8,0501120P0,Male,46-50,*,*
201910,QH8,0501120P0,Male,51-55,*,*
201910,QH8,0501120P0,Male,66-70,*,*
201910,QH8,0501120P0,Male,71-75,*,*
201910,QH8,0501120P0,Male,76-80,*,*
201910,QH8,0501120X0,Female,16-20,*,*
201910,QH8,0501120X0,Female,26-30,*,*
201910,QH8,0501120X0,Female,51-55,*,*
201910,QH8,0501120X0,Female,56-60,*,*
201910,QH8,0501120X0,Female,66-70,*,*
201910,QH8,0501120X0,Female,71-75,*,*
201910,QH8,0501120X0,Female,81-85,*,*
201910,QH8,0501120X0,Male,16-20,*,*
201910,QH8,0501120X0,Male,21-25,*,*
201910,QH8,0501120X0,Male,36-40,*,*
201910,QH8,0501120X0,Male,41-45,*,*
201910,QH8,0501120X0,Male,46-50,*,*
201910,QH8,0501120X0,Male,51-55,*,*
201910,QH8,0501120X0,Male,56-60,*,*
201910,QH8,0501120X0,Male,66-70,*,*
201910,QH8,0501120X0,Male,71-75,*,*
201910,QH8,0501120X0,Male,76-80,*,*
201910,QH8,0501120X0,Male,81-85,*,*
201910,QH8,0501120X0,Male,96-100,*,*
201910,QH8,0501120X0,Unknown,81-85,0,*
201910,QH8,0501120X0,Unknown,91-95,0,*
201910,QH8,0501120Y0,Male,26-30,*,*
201910,QH8,0501120Y0,Male,51-55,*,*
201910,QH8,0501120Y0,Male,76-80,*,*
201910,QH8,0501130H0,Female,21-25,*,*
201910,QH8,0501130H0,Female,26-30,*,*
201910,QH8,0501130H0,Female,31-35,*,*
201910,QH8,0501130H0,Female,41-45,*,*
201910,QH8,0501130H0,Female,46-50,*,*
201910,QH8,0501130H0,Female,51-55,*,*
201910,QH8,0501130H0,Female,56-60,*,*
201910,QH8,0501130H0,Female,61-65,*,*
201910,QH8,0501130H0,Female,66-70,5,7
201910,QH8,0501130H0,Female,71-75,5,7
201910,QH8,0501130H0,Female,76-80,5,5
201910,QH8,0501130H0,Female,81-85,*,*
201910,QH8,0501130H0,Female,86-90,*,*
201910,QH8,0501130H0,Male,71-75,*,*
201910,QH8,0501130H0,Male,81-85,*,*
201910,QH8,0501130R0,Female,Unknown,9,9
201910,QH8,0501130R0,Female,0-1,*,*
201910,QH8,0501130R0,Female,2-5,6,6
201910,QH8,0501130R0,Female,6-10,18,20
201910,QH8,0501130R0,Female,11-15,26,27
201910,QH8,0501130R0,Female,16-20,216,220
201910,QH8,0501130R0,Female,21-25,253,259
201910,QH8,0501130R0,Female,26-30,251,260
201910,QH8,0501130R0,Female,31-35,192,209
201910,QH8,0501130R0,Female,36-40,254,267
201910,QH8,0501130R0,Female,41-45,241,251
201910,QH8,0501130R0,Female,46-50,279,296
201910,QH8,0501130R0,Female,51-55,346,371
201910,QH8,0501130R0,Female,56-60,317,335
201910,QH8,0501130R0,Female,61-65,332,369
201910,QH8,0501130R0,Female,66-70,313,341
201910,QH8,0501130R0,Female,71-75,488,533
201910,QH8,0501130R0,Female,76-80,419,463
201910,QH8,0501130R0,Female,81-85,334,396
201910,QH8,0501130R0,Female,86-90,231,264
201910,QH8,0501130R0,Female,91-95,131,151
201910,QH8,0501130R0,Female,96-100,40,44
201910,QH8,0501130R0,Female,101-105,*,*
201910,QH8,0501130R0,Male,Unknown,*,*
201910,QH8,0501130R0,Male,0-1,*,*
201910,QH8,0501130R0,Male,6-10,*,*
201910,QH8,0501130R0,Male,11-15,*,*
201910,QH8,0501130R0,Male,16-20,6,6
201910,QH8,0501130R0,Male,21-25,18,20
201910,QH8,0501130R0,Male,26-30,14,14
201910,QH8,0501130R0,Male,31-35,10,10
201910,QH8,0501130R0,Male,36-40,25,25
201910,QH8,0501130R0,Male,41-45,26,28
201910,QH8,0501130R0,Male,46-50,33,37
201910,QH8,0501130R0,Male,51-55,60,65
201910,QH8,0501130R0,Male,56-60,61,68
201910,QH8,0501130R0,Male,61-65,78,86
201910,QH8,0501130R0,Male,66-70,104,110
201910,QH8,0501130R0,Male,71-75,153,169
201910,QH8,0501130R0,Male,76-80,134,146
201910,QH8,0501130R0,Male,81-85,125,140
201910,QH8,0501130R0,Male,86-90,86,94
201910,QH8,0501130R0,Male,91-95,33,34
201910,QH8,0501130R0,Male,96-100,*,*
201910,QH8,0501130R0,Unknown,Unknown,*,89
201910,QH8,0501130R0,Unknown,2-5,0,*
201910,QH8,0501130R0,Unknown,16-20,0,*
201910,QH8,0501130R0,Unknown,21-25,0,6
201910,QH8,0501130R0,Unknown,26-30,0,5
201910,QH8,0501130R0,Unknown,31-35,0,7
201910,QH8,0501130R0,Unknown,36-40,0,6
201910,QH8,0501130R0,Unknown,41-45,0,8
201910,QH8,0501130R0,Unknown,46-50,0,6
201910,QH8,0501130R0,Unknown,51-55,0,5
201910,QH8,0501130R0,Unknown,56-60,0,11
201910,QH8,0501130R0,Unknown,61-65,0,9
201910,QH8,0501130R0,Unknown,66-70,0,7
201910,QH8,0501130R0,Unknown,71-75,0,16
201910,QH8,0501130R0,Unknown,76-80,0,11
201910,QH8,0501130R0,Unknown,81-85,0,*
201910,QH8,0501130R0,Unknown,86-90,0,6
201910,QH8,0501130R0,Unknown,91-95,0,*
201910,QHG,0501011J0,Female,56-60,*,*
201910,QHG,0501011J0,Male,11-15,*,*
201910,QHG,0501011P0,Female,Unknown,11,11
201910,QHG,0501011P0,Female,0-1,37,39
201910,QHG,0501011P0,Female,2-5,174,184
201910,QHG,0501011P0,Female,6-10,132,137
201910,QHG,0501011P0,Female,11-15,99,101
201910,QHG,0501011P0,Female,16-20,146,150
201910,QHG,0501011P0,Female,21-25,128,130
201910,QHG,0501011P0,Female,26-30,107,107
201910,QHG,0501011P0,Female,31-35,119,121
201910,QHG,0501011P0,Female,36-40,113,115
201910,QHG,0501011P0,Female,41-45,77,78
201910,QHG,0501011P0,Female,46-50,55,56
201910,QHG,0501011P0,Female,51-55,59,64
201910,QHG,0501011P0,Female,56-60,61,64
201910,QHG,0501011P0,Female,61-65,51,55
201910,QHG,0501011P0,Female,66-70,48,57
201910,QHG,0501011P0,Female,71-75,32,33
201910,QHG,0501011P0,Female,76-80,21,23
201910,QHG,0501011P0,Female,81-85,14,19
201910,QHG,0501011P0,Female,86-90,8,8
201910,QHG,0501011P0,Female,91-95,*,*
201910,QHG,0501011P0,Female,96-100,*,*
201910,QHG,0501011P0,Male,Unknown,12,12
201910,QHG,0501011P0,Male,0-1,55,59
201910,QHG,0501011P0,Male,2-5,208,216
201910,QHG,0501011P0,Male,6-10,123,124
201910,QHG,0501011P0,Male,11-15,83,88
201910,QHG,0501011P0,Male,16-20,80,82
201910,QHG,0501011P0,Male,21-25,67,69
201910,QHG,0501011P0,Male,26-30,51,51
201910,QHG,0501011P0,Male,31-35,65,65
201910,QHG,0501011P0,Male,36-40,70,75
201910,QHG,0501011P0,Male,41-45,34,35
201910,QHG,0501011P0,Male,46-50,33,34
201910,QHG,0501011P0,Male,51-55,42,49
201910,QHG,0501011P0,Male,56-60,35,35
201910,QHG,0501011P0,Male,61-65,28,32
201910,QHG,0501011P0,Male,66-70,41,48
201910,QHG,0501011P0,Male,71-75,30,36
201910,QHG,0501011P0,Male,76-80,26,28
201910,QHG,0501011P0,Male,81-85,13,14
201910,QHG,0501011P0,Male,86-90,7,7
201910,QHG,0501011P0,Male,91-95,*,*
201910,QHG,0501011P0,Unknown,Unknown,7,37
201910,QHG,0501011P0,Unknown,0-1,0,*
201910,QHG,0501011P0,Unknown,2-5,0,8
201910,QHG,0501011P0,Unknown,6-10,0,8
201910,QHG,0501011P0,Unknown,11-15,0,5
201910,QHG,0501011P0,Unknown,16-20,0,8
201910,QHG,0501011P0,Unknown,21-25,0,*
201910,QHG,0501011P0,Unknown,26-30,0,*
201910,QHG,0501011P0,Unknown,31-35,0,12
201910,QHG,0501011P0,Unknown,36-40,0,5
201910,QHG,0501011P0,Unknown,41-45,0,6
201910,QHG,0501011P0,Unknown,46-50,*,5
201910,QHG,0501011P0,Unknown,51-55,0,*
201910,QHG,0501011P0,Unknown,56-60,0,*
201910,QHG,0501011P0,Unknown,61-65,0,*
201910,QHG,0501011P0,Unknown,66-70,0,*
201910,QHG,0501012G0,Female,Unknown,19,19
201910,QHG,0501012G0,Female,0-1,24,24
201910,QHG,0501012G0,Female,2-5,48,50
201910,QHG,0501012G0,Female,6-10,92,96
201910,QHG,0501012G0,Female,11-15,111,113
201910,QHG,0501012G0,Female,16-20,97,97
201910,QHG,0501012G0,Female,21-25,138,142
201910,QHG,0501012G0,Female,26-30,189,196
201910,QHG,0501012G0,Female,31-35,223,228
201910,QHG,0501012G0,Female,36-40,182,192
201910,QHG,0501012G0,Female,41-45,141,148
201910,QHG,0501012G0,Female,46-50,167,179
201910,QHG,0501012G0,Female,51-55,170,179
201910,QHG,0501012G0,Female,56-60,157,168
201910,QHG,0501012G0,Female,61-65,121,127
201910,QHG,0501012G0,Female,66-70,122,132
201910,QHG,0501012G0,Female,71-75,139,148
201910,QHG,0501012G0,Female,76-80,112,124
201910,QHG,0501012G0,Female,81-85,130,140
201910,QHG,0501012G0,Female,86-90,90,97
201910,QHG,0501012G0,Female,91-95,55,58
201910,QHG,0501012G0,Female,96-100,12,13
201910,QHG,0501012G0,Male,Unknown,39,39
201910,QHG,0501012G0,Male,0-1,42,44
201910,QHG,0501012G0,Male,2-5,77,80
201910,QHG,0501012G0,Male,6-10,93,95
201910,QHG,0501012G0,Male,11-15,111,113
201910,QHG,0501012G0,Male,16-20,99,103
201910,QHG,0501012G0,Male,21-25,96,99
201910,QHG,0501012G0,Male,26-30,102,105
201910,QHG,0501012G0,Male,31-35,91,93
201910,QHG,0501012G0,Male,36-40,138,146
201910,QHG,0501012G0,Male,41-45,125,128
201910,QHG,0501012G0,Male,46-50,113,118
201910,QHG,0501012G0,Male,51-55,121,129
201910,QHG,0501012G0,Male,56-60,154,165
201910,QHG,0501012G0,Male,61-65,141,155
201910,QHG,0501012G0,Male,66-70,106,115
201910,QHG,0501012G0,Male,71-75,130,135
201910,QHG,0501012G0,Male,76-80,97,103
201910,QHG,0501012G0,Male,81-85,94,103
201910,QHG,0501012G0,Male,86-90,62,64
201910,QHG,0501012G0,Male,91-95,32,32
201910,QHG,0501012G0,Male,96-100,10,10
201910,QHG,0501012G0,Unknown,Unknown,*,66
201910,QHG,0501012G0,Unknown,0-1,0,*
201910,QHG,0501012G0,Unknown,2-5,0,5
201910,QHG,0501012G0,Unknown,6-10,0,9
201910,QHG,0501012G0,Unknown,11-15,0,12
201910,QHG,0501012G0,Unknown,16-20,0,7
201910,QHG,0501012G0,Unknown,21-25,0,7
201910,QHG,0501012G0,Unknown,26-30,0,13
201910,QHG,0501012G0,Unknown,31-35,0,17
201910,QHG,0501012G0,Unknown,36-40,0,9
201910,QHG,0501012G0,Unknown,41-45,0,8
201910,QHG,0501012G0,Unknown,46-50,*,10
201910,QHG,0501012G0,Unknown,51-55,0,11
201910,QHG,0501012G0,Unknown,56-60,0,7
201910,QHG,0501012G0,Unknown,61-65,0,8
201910,QHG,0501012G0,Unknown,66-70,0,6
201910,QHG,0501012G0,Unknown,71-75,0,8
201910,QHG,0501012G0,Unknown,76-80,0,7
201910,QHG,0501012G0,Unknown,81-85,0,8
201910,QHG,0501012G0,Unknown,86-90,0,*
201910,QHG,0501012G0,Unknown,91-95,0,*
201910,QHG,0501013B0,Female,Unknown,138,141
201910,QHG,0501013B0,Female,0-1,287,302
201910,QHG,0501013B0,Female,2-5,685,704
201910,QHG,0501013B0,Female,6-10,251,261
201910,QHG,0501013B0,Female,11-15,131,131
201910,QHG,0501013B0,Female,16-20,154,159
201910,QHG,0501013B0,Female,21-25,186,191
201910,QHG,0501013B0,Female,26-30,285,290
201910,QHG,0501013B0,Female,31-35,365,373
201910,QHG,0501013B0,Female,36-40,400,412
201910,QHG,0501013B0,Female,41-45,321,325
201910,QHG,0501013B0,Female,46-50,323,332
201910,QHG,0501013B0,Female,51-55,346,358
201910,QHG,0501013B0,Female,56-60,416,425
201910,QHG,0501013B0,Female,61-65,371,387
201910,QHG,0501013B0,Female,66-70,376,391
201910,QHG,0501013B0,Female,71-75,346,369
201910,QHG,0501013B0,Female,76-80,269,281
201910,QHG,0501013B0,Female,81-85,233,243
201910,QHG,0501013B0,Female,86-90,165,171
201910,QHG,0501013B0,Female,91-95,78,84
201910,QHG,0501013B0,Female,96-100,35,38
201910,QHG,0501013B0,Female,101-105,*,*
201910,QHG,0501013B0,Male,Unknown,166,172
201910,QHG,0501013B0,Male,0-1,404,426
201910,QHG,0501013B0,Male,2-5,775,794
201910,QHG,0501013B0,Male,6-10,243,247
201910,QHG,0501013B0,Male,11-15,151,156
201910,QHG,0501013B0,Male,16-20,86,87
201910,QHG,0501013B0,Male,21-25,94,95
201910,QHG,0501013B0,Male,26-30,118,121
201910,QHG,0501013B0,Male,31-35,173,173
201910,QHG,0501013B0,Male,36-40,202,204
201910,QHG,0501013B0,Male,41-45,191,194
201910,QHG,0501013B0,Male,46-50,191,197
201910,QHG,0501013B0,Male,51-55,251,255
201910,QHG,0501013B0,Male,56-60,276,284
201910,QHG,0501013B0,Male,61-65,316,326
201910,QHG,0501013B0,Male,66-70,307,321
201910,QHG,0501013B0,Male,71-75,343,360
201910,QHG,0501013B0,Male,76-80,275,288
201910,QHG,0501013B0,Male,81-85,194,202
201910,QHG,0501013B0,Male,86-90,106,114
201910,QHG,0501013B0,Male,91-95,50,55
201910,QHG,0501013B0,Male,96-100,15,18
201910,QHG,0501013B0,Male,101-105,*,*
201910,QHG,0501013B0,Unknown,Unknown,15,195
201910,QHG,0501013B0,Unknown,0-1,*,24
201910,QHG,0501013B0,Unknown,2-5,0,44
201910,QHG,0501013B0,Unknown,6-10,0,13
201910,QHG,0501013B0,Unknown,11-15,*,10
201910,QHG,0501013B0,Unknown,16-20,0,6
201910,QHG,0501013B0,Unknown,21-25,*,11
201910,QHG,0501013B0,Unknown,26-30,0,11
201910,QHG,0501013B0,Unknown,31-35,0,20
201910,QHG,0501013B0,Unknown,36-40,0,27
201910,QHG,0501013B0,Unknown,41-45,0,20
201910,QHG,0501013B0,Unknown,46-50,0,16
201910,QHG,0501013B0,Unknown,51-55,0,15
201910,QHG,0501013B0,Unknown,56-60,0,13
201910,QHG,0501013B0,Unknown,61-65,0,11
201910,QHG,0501013B0,Unknown,66-70,0,17
201910,QHG,0501013B0,Unknown,71-75,0,11
201910,QHG,0501013B0,Unknown,76-80,0,12
201910,QHG,0501013B0,Unknown,81-85,0,12
201910,QHG,0501013B0,Unknown,86-90,0,5
201910,QHG,0501013B0,Unknown,91-95,0,*
201910,QHG,0501013E0,Female,31-35,*,*
201910,QHG,0501013E0,Female,36-40,*,*
201910,QHG,0501013E0,Male,76-80,*,*
201910,QHG,0501013K0,Female,Unknown,*,*
201910,QHG,0501013K0,Female,0-1,5,6
201910,QHG,0501013K0,Female,2-5,35,36
201910,QHG,0501013K0,Female,6-10,38,41
201910,QHG,0501013K0,Female,11-15,20,24
201910,QHG,0501013K0,Female,16-20,28,31
201910,QHG,0501013K0,Female,21-25,51,51
201910,QHG,0501013K0,Female,26-30,76,76
201910,QHG,0501013K0,Female,31-35,87,90
201910,QHG,0501013K0,Female,36-40,54,56
201910,QHG,0501013K0,Female,41-45,60,63
201910,QHG,0501013K0,Female,46-50,83,89
201910,QHG,0501013K0,Female,51-55,85,85
201910,QHG,0501013K0,Female,56-60,76,81
201910,QHG,0501013K0,Female,61-65,67,72
201910,QHG,0501013K0,Female,66-70,89,102
201910,QHG,0501013K0,Female,71-75,77,83
201910,QHG,0501013K0,Female,76-80,57,59
201910,QHG,0501013K0,Female,81-85,59,66
201910,QHG,0501013K0,Female,86-90,45,47
201910,QHG,0501013K0,Female,91-95,22,23
201910,QHG,0501013K0,Female,96-100,11,13
201910,QHG,0501013K0,Indeterminate,66-70,*,*
201910,QHG,0501013K0,Male,Unknown,*,*
201910,QHG,0501013K0,Male,0-1,9,11
201910,QHG,0501013K0,Male,2-5,28,36
201910,QHG,0501013K0,Male,6-10,12,12
201910,QHG,0501013K0,Male,11-15,19,19
201910,QHG,0501013K0,Male,16-20,15,15
201910,QHG,0501013K0,Male,21-25,12,12
201910,QHG,0501013K0,Male,26-30,24,26
201910,QHG,0501013K0,Male,31-35,20,21
201910,QHG,0501013K0,Male,36-40,26,28
201910,QHG,0501013K0,Male,41-45,39,40
201910,QHG,0501013K0,Male,46-50,33,37
201910,QHG,0501013K0,Male,51-55,47,49
201910,QHG,0501013K0,Male,56-60,48,48
201910,QHG,0501013K0,Male,61-65,59,62
201910,QHG,0501013K0,Male,66-70,47,52
201910,QHG,0501013K0,Male,71-75,58,59
201910,QHG,0501013K0,Male,76-80,62,68
201910,QHG,0501013K0,Male,81-85,45,47
201910,QHG,0501013K0,Male,86-90,31,32
201910,QHG,0501013K0,Male,91-95,11,12
201910,QHG,0501013K0,Male,101-105,*,*
201910,QHG,0501013K0,Unknown,Unknown,*,24
201910,QHG,0501013K0,Unknown,2-5,0,*
201910,QHG,0501013K0,Unknown,6-10,0,*
201910,QHG,0501013K0,Unknown,11-15,0,*
201910,QHG,0501013K0,Unknown,21-25,0,*
201910,QHG,0501013K0,Unknown,26-30,0,*
201910,QHG,0501013K0,Unknown,31-35,0,*
201910,QHG,0501013K0,Unknown,36-40,0,5
201910,QHG,0501013K0,Unknown,41-45,0,*
201910,QHG,0501013K0,Unknown,46-50,0,*
201910,QHG,0501013K0,Unknown,51-55,0,6
201910,QHG,0501013K0,Unknown,56-60,0,*
201910,QHG,0501013K0,Unknown,61-65,0,*
201910,QHG,0501013K0,Unknown,66-70,0,*
201910,QHG,0501013K0,Unknown,71-75,0,*
201910,QHG,0501013K0,Unknown,81-85,0,*
201910,QHG,0501013K0,Unknown,86-90,0,*
201910,QHG,0501013L0,Male,61-65,*,*
201910,QHG,0501013L0,Male,71-75,*,*
201910,QHG,0501013L0,Male,76-80,*,*
201910,QHG,0501013L0,Male,81-85,*,*
201910,QHG,0501015P0,Female,11-15,*,*
201910,QHG,0501015P0,Female,16-20,9,10
201910,QHG,0501015P0,Female,21-25,13,13
201910,QHG,0501015P0,Female,26-30,8,9
201910,QHG,0501015P0,Female,31-35,18,18
201910,QHG,0501015P0,Female,36-40,14,14
201910,QHG,0501015P0,Female,41-45,14,14
201910,QHG,0501015P0,Female,46-50,21,24
201910,QHG,0501015P0,Female,51-55,19,21
201910,QHG,0501015P0,Female,56-60,15,15
201910,QHG,0501015P0,Female,61-65,32,36
201910,QHG,0501015P0,Female,66-70,40,43
201910,QHG,0501015P0,Female,71-75,42,43
201910,QHG,0501015P0,Female,76-80,51,60
201910,QHG,0501015P0,Female,81-85,43,46
201910,QHG,0501015P0,Female,86-90,46,48
201910,QHG,0501015P0,Female,91-95,21,21
201910,QHG,0501015P0,Female,96-100,*,*
201910,QHG,0501015P0,Female,101-105,*,*
201910,QHG,0501015P0,Male,16-20,*,*
201910,QHG,0501015P0,Male,26-30,*,*
201910,QHG,0501015P0,Male,31-35,*,*
201910,QHG,0501015P0,Male,36-40,*,*
201910,QHG,0501015P0,Male,41-45,*,*
201910,QHG,0501015P0,Male,46-50,*,*
201910,QHG,0501015P0,Male,51-55,*,5
201910,QHG,0501015P0,Male,56-60,5,5
201910,QHG,0501015P0,Male,61-65,11,11
201910,QHG,0501015P0,Male,66-70,13,14
201910,QHG,0501015P0,Male,71-75,16,19
201910,QHG,0501015P0,Male,76-80,18,18
201910,QHG,0501015P0,Male,81-85,15,15
201910,QHG,0501015P0,Male,86-90,11,13
201910,QHG,0501015P0,Male,91-95,9,10
201910,QHG,0501015P0,Male,96-100,*,*
201910,QHG,0501015P0,Unknown,Unknown,0,8
201910,QHG,0501015P0,Unknown,16-20,0,*
201910,QHG,0501015P0,Unknown,31-35,0,*
201910,QHG,0501015P0,Unknown,51-55,0,*
201910,QHG,0501015P0,Unknown,61-65,0,*
201910,QHG,0501015P0,Unknown,71-75,0,*
201910,QHG,0501015P0,Unknown,76-80,0,*
201910,QHG,0501021A0,Female,36-40,*,*
201910,QHG,0501021A0,Female,81-85,*,*
201910,QHG,0501021A0,Male,21-25,*,*
201910,QHG,0501021A0,Male,51-55,*,*
201910,QHG,0501021K0,Female,31-35,*,*
201910,QHG,0501021K0,Female,56-60,*,*
201910,QHG,0501021K0,Female,66-70,*,*
201910,QHG,0501021K0,Female,81-85,*,*
201910,QHG,0501021L0,Female,Unknown,*,*
201910,QHG,0501021L0,Female,0-1,*,*
201910,QHG,0501021L0,Female,2-5,7,8
201910,QHG,0501021L0,Female,6-10,10,10
201910,QHG,0501021L0,Female,11-15,*,*
201910,QHG,0501021L0,Female,16-20,11,11
201910,QHG,0501021L0,Female,21-25,27,27
201910,QHG,0501021L0,Female,26-30,43,44
201910,QHG,0501021L0,Female,31-35,28,28
201910,QHG,0501021L0,Female,36-40,32,33
201910,QHG,0501021L0,Female,41-45,10,12
201910,QHG,0501021L0,Female,46-50,16,18
201910,QHG,0501021L0,Female,51-55,28,31
201910,QHG,0501021L0,Female,56-60,30,31
201910,QHG,0501021L0,Female,61-65,25,27
201910,QHG,0501021L0,Female,66-70,36,38
201910,QHG,0501021L0,Female,71-75,48,58
201910,QHG,0501021L0,Female,76-80,40,43
201910,QHG,0501021L0,Female,81-85,41,47
201910,QHG,0501021L0,Female,86-90,28,42
201910,QHG,0501021L0,Female,91-95,7,8
201910,QHG,0501021L0,Female,96-100,*,*
201910,QHG,0501021L0,Female,101-105,*,*
201910,QHG,0501021L0,Male,2-5,*,*
201910,QHG,0501021L0,Male,6-10,*,*
201910,QHG,0501021L0,Male,11-15,*,*
201910,QHG,0501021L0,Male,16-20,*,*
201910,QHG,0501021L0,Male,21-25,*,*
201910,QHG,0501021L0,Male,26-30,*,5
201910,QHG,0501021L0,Male,31-35,*,*
201910,QHG,0501021L0,Male,36-40,*,*
201910,QHG,0501021L0,Male,41-45,*,*
201910,QHG,0501021L0,Male,46-50,*,*
201910,QHG,0501021L0,Male,51-55,5,5
201910,QHG,0501021L0,Male,56-60,*,*
201910,QHG,0501021L0,Male,61-65,12,15
