YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201808,QJM,0501050H0,Female,66-70,*,*
201808,QJM,0501050H0,Female,71-75,*,*
201808,QJM,0501050H0,Female,76-80,*,*
201808,QJM,0501050H0,Female,81-85,*,*
201808,QJM,0501050H0,Female,86-90,*,*
201808,QJM,0501050H0,Female,91-95,*,*
201808,QJM,0501050H0,Male,Unknown,6,6
201808,QJM,0501050H0,Male,0-1,15,16
201808,QJM,0501050H0,Male,2-5,25,26
201808,QJM,0501050H0,Male,6-10,13,13
201808,QJM,0501050H0,Male,11-15,*,*
201808,QJM,0501050H0,Male,16-20,*,*
201808,QJM,0501050H0,Male,31-35,*,*
201808,QJM,0501050H0,Male,41-45,*,*
201808,QJM,0501050H0,Male,56-60,*,*
201808,QJM,0501050H0,Male,61-65,*,*
201808,QJM,0501050H0,Male,66-70,*,*
201808,QJM,0501050H0,Male,86-90,*,*
201808,QJM,0501050H0,Unknown,Unknown,*,7
201808,QJM,0501050H0,Unknown,6-10,0,*
201808,QJM,0501050H0,Unknown,11-15,0,*
201808,QJM,0501050H0,Unknown,36-40,0,*
201808,QJM,0501050H0,Unknown,56-60,0,*
201808,QJM,0501050H0,Unknown,91-95,0,*
201808,QJM,0501050N0,Female,16-20,*,*
201808,QJM,0501050N0,Female,46-50,*,*
201808,QJM,0501050N0,Female,71-75,*,*
201808,QJM,0501050N0,Male,41-45,*,*
201808,QJM,0501060D0,Female,16-20,*,*
201808,QJM,0501060D0,Female,21-25,*,*
201808,QJM,0501060D0,Female,31-35,*,*
201808,QJM,0501060D0,Female,36-40,*,*
201808,QJM,0501060D0,Female,41-45,*,*
201808,QJM,0501060D0,Female,46-50,*,*
201808,QJM,0501060D0,Female,51-55,*,*
201808,QJM,0501060D0,Female,56-60,9,10
201808,QJM,0501060D0,Female,61-65,6,12
201808,QJM,0501060D0,Female,66-70,5,5
201808,QJM,0501060D0,Female,71-75,8,10
201808,QJM,0501060D0,Female,76-80,10,11
201808,QJM,0501060D0,Female,81-85,8,8
201808,QJM,0501060D0,Female,86-90,5,7
201808,QJM,0501060D0,Female,91-95,*,*
201808,QJM,0501060D0,Male,16-20,*,*
201808,QJM,0501060D0,Male,21-25,*,*
201808,QJM,0501060D0,Male,31-35,*,*
201808,QJM,0501060D0,Male,36-40,*,*
201808,QJM,0501060D0,Male,41-45,5,5
201808,QJM,0501060D0,Male,46-50,*,5
201808,QJM,0501060D0,Male,51-55,*,*
201808,QJM,0501060D0,Male,56-60,*,*
201808,QJM,0501060D0,Male,61-65,*,*
201808,QJM,0501060D0,Male,66-70,9,13
201808,QJM,0501060D0,Male,71-75,5,6
201808,QJM,0501060D0,Male,76-80,6,7
201808,QJM,0501060D0,Male,81-85,7,7
201808,QJM,0501060D0,Male,86-90,*,5
201808,QJM,0501060D0,Male,91-95,*,5
201808,QJM,0501060D0,Unknown,Unknown,0,*
201808,QJM,0501060D0,Unknown,61-65,0,*
201808,QJM,0501060D0,Unknown,66-70,0,*
201808,QJM,0501060D0,Unknown,71-75,0,*
201808,QJM,0501060D0,Unknown,76-80,0,*
201808,QJM,0501060D0,Unknown,86-90,0,*
201808,QJM,0501070AE,Female,11-15,*,*
201808,QJM,0501070AE,Female,16-20,*,*
201808,QJM,0501070AE,Female,26-30,*,*
201808,QJM,0501070AE,Female,41-45,*,*
201808,QJM,0501070AE,Female,46-50,*,*
201808,QJM,0501070AE,Female,51-55,*,*
201808,QJM,0501070AE,Female,56-60,*,*
201808,QJM,0501070AE,Female,61-65,*,*
201808,QJM,0501070AE,Female,66-70,*,*
201808,QJM,0501070AE,Female,71-75,9,9
201808,QJM,0501070AE,Female,76-80,6,7
201808,QJM,0501070AE,Female,81-85,7,11
201808,QJM,0501070AE,Female,86-90,5,5
201808,QJM,0501070AE,Female,91-95,*,*
201808,QJM,0501070AE,Male,56-60,*,*
201808,QJM,0501070AE,Male,61-65,*,*
201808,QJM,0501070AE,Male,66-70,*,*
201808,QJM,0501070AE,Male,71-75,*,*
201808,QJM,0501070AE,Male,76-80,*,*
201808,QJM,0501070AE,Male,81-85,*,*
201808,QJM,0501070AE,Male,86-90,7,8
201808,QJM,0501070AE,Male,91-95,*,*
201808,QJM,0501070AE,Male,96-100,*,*
201808,QJM,0501070AE,Unknown,66-70,0,*
201808,QJM,0501070AE,Unknown,91-95,0,*
201808,QJM,0501070I0,Female,6-10,*,*
201808,QJM,0501070I0,Female,11-15,*,*
201808,QJM,0501070I0,Female,16-20,*,*
201808,QJM,0501070I0,Female,26-30,*,*
201808,QJM,0501070I0,Female,31-35,*,*
201808,QJM,0501070I0,Female,41-45,*,*
201808,QJM,0501070I0,Female,46-50,*,*
201808,QJM,0501070I0,Female,56-60,*,*
201808,QJM,0501070I0,Female,61-65,*,*
201808,QJM,0501070I0,Female,66-70,5,6
201808,QJM,0501070I0,Female,71-75,*,*
201808,QJM,0501070I0,Female,76-80,5,5
201808,QJM,0501070I0,Female,81-85,*,*
201808,QJM,0501070I0,Male,2-5,*,*
201808,QJM,0501070I0,Male,6-10,*,5
201808,QJM,0501070I0,Male,16-20,*,*
201808,QJM,0501070I0,Male,21-25,*,*
201808,QJM,0501070I0,Male,26-30,*,*
201808,QJM,0501070I0,Male,61-65,*,*
201808,QJM,0501070I0,Male,66-70,*,*
201808,QJM,0501070I0,Male,71-75,*,*
201808,QJM,0501070I0,Male,76-80,*,*
201808,QJM,0501070I0,Unknown,Unknown,0,*
201808,QJM,0501070I0,Unknown,31-35,0,*
201808,QJM,0501070N0,Male,36-40,*,*
201808,QJM,0501070U0,Female,46-50,*,*
201808,QJM,0501070U0,Female,86-90,*,*
201808,QJM,0501070W0,Female,36-40,*,*
201808,QJM,0501070X0,Female,26-30,*,5
201808,QJM,0501070X0,Female,56-60,*,*
201808,QJM,0501070X0,Female,61-65,*,*
201808,QJM,0501070X0,Female,71-75,*,5
201808,QJM,0501070X0,Female,76-80,*,*
201808,QJM,0501070X0,Male,26-30,*,*
201808,QJM,0501070X0,Male,36-40,*,5
201808,QJM,0501070X0,Male,41-45,*,*
201808,QJM,0501070X0,Male,46-50,5,11
201808,QJM,0501070X0,Male,51-55,*,*
201808,QJM,0501070X0,Male,56-60,6,9
201808,QJM,0501070X0,Male,61-65,6,10
201808,QJM,0501070X0,Male,66-70,9,16
201808,QJM,0501070X0,Male,71-75,*,*
201808,QJM,0501070X0,Male,76-80,*,*
201808,QJM,0501070X0,Male,86-90,*,*
201808,QJM,0501070X0,Unknown,71-75,0,*
201808,QJM,0501080D0,Female,Unknown,*,*
201808,QJM,0501080D0,Female,2-5,*,*
201808,QJM,0501080D0,Female,11-15,*,*
201808,QJM,0501080D0,Female,21-25,*,*
201808,QJM,0501080D0,Female,26-30,*,*
201808,QJM,0501080D0,Female,31-35,*,*
201808,QJM,0501080D0,Female,41-45,5,9
201808,QJM,0501080D0,Female,46-50,*,*
201808,QJM,0501080D0,Female,51-55,*,*
201808,QJM,0501080D0,Female,56-60,5,5
201808,QJM,0501080D0,Female,61-65,9,9
201808,QJM,0501080D0,Female,66-70,11,11
201808,QJM,0501080D0,Female,71-75,8,12
201808,QJM,0501080D0,Female,76-80,8,12
201808,QJM,0501080D0,Female,81-85,5,10
201808,QJM,0501080D0,Female,86-90,*,*
201808,QJM,0501080D0,Male,2-5,*,*
201808,QJM,0501080D0,Male,6-10,*,*
201808,QJM,0501080D0,Male,11-15,*,*
201808,QJM,0501080D0,Male,16-20,*,*
201808,QJM,0501080D0,Male,21-25,*,*
201808,QJM,0501080D0,Male,26-30,*,*
201808,QJM,0501080D0,Male,31-35,*,*
201808,QJM,0501080D0,Male,36-40,*,*
201808,QJM,0501080D0,Male,41-45,*,*
201808,QJM,0501080D0,Male,46-50,5,9
201808,QJM,0501080D0,Male,51-55,5,6
201808,QJM,0501080D0,Male,56-60,8,14
201808,QJM,0501080D0,Male,61-65,8,9
201808,QJM,0501080D0,Male,66-70,9,10
201808,QJM,0501080D0,Male,71-75,12,24
201808,QJM,0501080D0,Male,76-80,9,12
201808,QJM,0501080D0,Male,81-85,*,6
201808,QJM,0501080D0,Male,86-90,*,*
201808,QJM,0501080D0,Male,91-95,*,*
201808,QJM,0501080D0,Unknown,16-20,0,*
201808,QJM,0501080D0,Unknown,56-60,0,*
201808,QJM,0501080D0,Unknown,61-65,0,*
201808,QJM,0501080D0,Unknown,71-75,0,*
201808,QJM,0501080D0,Unknown,86-90,0,*
201808,QJM,0501080W0,Female,Unknown,*,*
201808,QJM,0501080W0,Female,0-1,6,6
201808,QJM,0501080W0,Female,2-5,51,51
201808,QJM,0501080W0,Female,6-10,59,61
201808,QJM,0501080W0,Female,11-15,22,23
201808,QJM,0501080W0,Female,16-20,63,66
201808,QJM,0501080W0,Female,21-25,71,72
201808,QJM,0501080W0,Female,26-30,62,63
201808,QJM,0501080W0,Female,31-35,53,57
201808,QJM,0501080W0,Female,36-40,48,49
201808,QJM,0501080W0,Female,41-45,71,74
201808,QJM,0501080W0,Female,46-50,95,102
201808,QJM,0501080W0,Female,51-55,113,119
201808,QJM,0501080W0,Female,56-60,121,131
201808,QJM,0501080W0,Female,61-65,126,146
201808,QJM,0501080W0,Female,66-70,148,169
201808,QJM,0501080W0,Female,71-75,208,231
201808,QJM,0501080W0,Female,76-80,191,220
201808,QJM,0501080W0,Female,81-85,174,206
201808,QJM,0501080W0,Female,86-90,160,191
201808,QJM,0501080W0,Female,91-95,70,87
201808,QJM,0501080W0,Female,96-100,25,25
201808,QJM,0501080W0,Female,105+,*,*
201808,QJM,0501080W0,Male,Unknown,5,5
201808,QJM,0501080W0,Male,0-1,6,6
201808,QJM,0501080W0,Male,2-5,21,22
201808,QJM,0501080W0,Male,6-10,12,13
201808,QJM,0501080W0,Male,11-15,7,8
201808,QJM,0501080W0,Male,16-20,8,8
201808,QJM,0501080W0,Male,21-25,8,8
201808,QJM,0501080W0,Male,26-30,*,5
201808,QJM,0501080W0,Male,31-35,14,17
201808,QJM,0501080W0,Male,36-40,10,10
201808,QJM,0501080W0,Male,41-45,15,15
201808,QJM,0501080W0,Male,46-50,24,25
201808,QJM,0501080W0,Male,51-55,37,44
201808,QJM,0501080W0,Male,56-60,44,48
201808,QJM,0501080W0,Male,61-65,50,57
201808,QJM,0501080W0,Male,66-70,69,77
201808,QJM,0501080W0,Male,71-75,99,107
201808,QJM,0501080W0,Male,76-80,103,115
201808,QJM,0501080W0,Male,81-85,90,109
201808,QJM,0501080W0,Male,86-90,71,95
201808,QJM,0501080W0,Male,91-95,38,47
201808,QJM,0501080W0,Male,96-100,10,10
201808,QJM,0501080W0,Unknown,Unknown,*,42
201808,QJM,0501080W0,Unknown,2-5,0,*
201808,QJM,0501080W0,Unknown,6-10,0,*
201808,QJM,0501080W0,Unknown,11-15,*,*
201808,QJM,0501080W0,Unknown,16-20,0,6
201808,QJM,0501080W0,Unknown,21-25,0,*
201808,QJM,0501080W0,Unknown,26-30,0,*
201808,QJM,0501080W0,Unknown,31-35,0,*
201808,QJM,0501080W0,Unknown,36-40,0,*
201808,QJM,0501080W0,Unknown,46-50,0,*
201808,QJM,0501080W0,Unknown,51-55,0,*
201808,QJM,0501080W0,Unknown,56-60,0,*
201808,QJM,0501080W0,Unknown,61-65,0,5
201808,QJM,0501080W0,Unknown,66-70,0,9
201808,QJM,0501080W0,Unknown,71-75,0,7
201808,QJM,0501080W0,Unknown,76-80,0,5
201808,QJM,0501080W0,Unknown,81-85,0,5
201808,QJM,0501080W0,Unknown,86-90,0,9
201808,QJM,0501080W0,Unknown,91-95,0,*
201808,QJM,0501080W0,Unknown,96-100,0,*
201808,QJM,0501090K0,Male,51-55,*,*
201808,QJM,0501090R0,Female,21-25,*,*
201808,QJM,0501090R0,Female,31-35,*,*
201808,QJM,0501090R0,Female,36-40,*,*
201808,QJM,0501090R0,Female,51-55,*,*
201808,QJM,0501090R0,Female,66-70,*,*
201808,QJM,0501090R0,Female,71-75,*,*
201808,QJM,0501090R0,Male,11-15,*,*
201808,QJM,0501090R0,Male,51-55,*,*
201808,QJM,0501090R0,Male,56-60,*,*
201808,QJM,0501090R0,Male,81-85,*,*
201808,QJM,0501100H0,Female,31-35,*,*
201808,QJM,0501100H0,Female,36-40,*,*
201808,QJM,0501100H0,Female,56-60,*,*
201808,QJM,0501100H0,Female,61-65,*,*
201808,QJM,0501100H0,Female,66-70,*,5
201808,QJM,0501100H0,Female,71-75,*,5
201808,QJM,0501100H0,Female,76-80,*,*
201808,QJM,0501100H0,Female,81-85,*,*
201808,QJM,0501100H0,Female,86-90,*,*
201808,QJM,0501100H0,Male,21-25,*,*
201808,QJM,0501100H0,Male,26-30,*,*
201808,QJM,0501100H0,Male,31-35,*,*
201808,QJM,0501100H0,Male,36-40,*,*
201808,QJM,0501100H0,Male,41-45,*,*
201808,QJM,0501100H0,Male,46-50,*,*
201808,QJM,0501100H0,Male,51-55,*,*
201808,QJM,0501100H0,Male,56-60,*,*
201808,QJM,0501100H0,Male,61-65,*,5
201808,QJM,0501100H0,Male,71-75,*,*
201808,QJM,0501100H0,Male,76-80,9,10
201808,QJM,0501100H0,Male,81-85,*,5
201808,QJM,0501100H0,Male,86-90,*,*
201808,QJM,0501100H0,Unknown,31-35,0,*
201808,QJM,0501110C0,Female,Unknown,*,*
201808,QJM,0501110C0,Female,2-5,*,*
201808,QJM,0501110C0,Female,6-10,*,*
201808,QJM,0501110C0,Female,11-15,*,*
201808,QJM,0501110C0,Female,16-20,18,18
201808,QJM,0501110C0,Female,21-25,43,43
201808,QJM,0501110C0,Female,26-30,46,47
201808,QJM,0501110C0,Female,31-35,37,37
201808,QJM,0501110C0,Female,36-40,31,32
201808,QJM,0501110C0,Female,41-45,29,30
201808,QJM,0501110C0,Female,46-50,32,34
201808,QJM,0501110C0,Female,51-55,25,25
201808,QJM,0501110C0,Female,56-60,22,22
201808,QJM,0501110C0,Female,61-65,18,19
201808,QJM,0501110C0,Female,66-70,24,25
201808,QJM,0501110C0,Female,71-75,22,23
201808,QJM,0501110C0,Female,76-80,21,21
201808,QJM,0501110C0,Female,81-85,14,17
201808,QJM,0501110C0,Female,86-90,7,7
201808,QJM,0501110C0,Female,91-95,5,5
201808,QJM,0501110C0,Female,96-100,*,*
201808,QJM,0501110C0,Male,Unknown,*,*
201808,QJM,0501110C0,Male,2-5,*,*
201808,QJM,0501110C0,Male,6-10,*,*
201808,QJM,0501110C0,Male,11-15,*,*
201808,QJM,0501110C0,Male,21-25,*,*
201808,QJM,0501110C0,Male,26-30,6,7
201808,QJM,0501110C0,Male,31-35,5,5
201808,QJM,0501110C0,Male,36-40,5,5
201808,QJM,0501110C0,Male,41-45,7,7
201808,QJM,0501110C0,Male,46-50,10,10
201808,QJM,0501110C0,Male,51-55,10,10
201808,QJM,0501110C0,Male,56-60,11,11
201808,QJM,0501110C0,Male,61-65,14,14
201808,QJM,0501110C0,Male,66-70,13,13
201808,QJM,0501110C0,Male,71-75,10,11
201808,QJM,0501110C0,Male,76-80,8,8
201808,QJM,0501110C0,Male,81-85,5,5
201808,QJM,0501110C0,Male,86-90,*,*
201808,QJM,0501110C0,Male,91-95,*,*
201808,QJM,0501110C0,Unknown,Unknown,0,*
201808,QJM,0501110C0,Unknown,11-15,0,*
201808,QJM,0501110C0,Unknown,16-20,0,*
201808,QJM,0501110C0,Unknown,21-25,0,*
201808,QJM,0501110C0,Unknown,26-30,0,*
201808,QJM,0501110C0,Unknown,36-40,0,*
201808,QJM,0501110C0,Unknown,41-45,0,*
201808,QJM,0501110C0,Unknown,51-55,0,*
201808,QJM,0501110C0,Unknown,56-60,0,*
201808,QJM,0501110C0,Unknown,66-70,0,*
201808,QJM,0501110C0,Unknown,71-75,0,*
201808,QJM,0501110C0,Unknown,76-80,0,*
201808,QJM,0501110G0,Female,16-20,*,*
201808,QJM,0501110G0,Female,56-60,*,*
201808,QJM,0501120L0,Female,2-5,*,*
201808,QJM,0501120L0,Female,6-10,*,*
201808,QJM,0501120L0,Female,11-15,*,*
201808,QJM,0501120L0,Female,16-20,7,7
201808,QJM,0501120L0,Female,21-25,5,5
201808,QJM,0501120L0,Female,26-30,10,10
201808,QJM,0501120L0,Female,31-35,9,9
201808,QJM,0501120L0,Female,36-40,6,6
201808,QJM,0501120L0,Female,41-45,8,8
201808,QJM,0501120L0,Female,46-50,13,13
201808,QJM,0501120L0,Female,51-55,17,17
201808,QJM,0501120L0,Female,56-60,15,16
201808,QJM,0501120L0,Female,61-65,14,15
201808,QJM,0501120L0,Female,66-70,23,26
201808,QJM,0501120L0,Female,71-75,34,39
201808,QJM,0501120L0,Female,76-80,31,36
201808,QJM,0501120L0,Female,81-85,11,12
201808,QJM,0501120L0,Female,86-90,20,21
201808,QJM,0501120L0,Female,91-95,10,23
201808,QJM,0501120L0,Female,96-100,*,*
201808,QJM,0501120L0,Male,Unknown,*,*
201808,QJM,0501120L0,Male,2-5,*,*
201808,QJM,0501120L0,Male,11-15,*,*
201808,QJM,0501120L0,Male,16-20,7,7
201808,QJM,0501120L0,Male,21-25,6,6
201808,QJM,0501120L0,Male,26-30,6,7
201808,QJM,0501120L0,Male,31-35,12,12
201808,QJM,0501120L0,Male,36-40,9,10
201808,QJM,0501120L0,Male,41-45,15,16
201808,QJM,0501120L0,Male,46-50,23,23
201808,QJM,0501120L0,Male,51-55,35,37
201808,QJM,0501120L0,Male,56-60,30,32
201808,QJM,0501120L0,Male,61-65,31,32
201808,QJM,0501120L0,Male,66-70,38,39
201808,QJM,0501120L0,Male,71-75,37,40
201808,QJM,0501120L0,Male,76-80,30,31
201808,QJM,0501120L0,Male,81-85,27,28
201808,QJM,0501120L0,Male,86-90,11,13
201808,QJM,0501120L0,Male,91-95,*,*
201808,QJM,0501120L0,Male,96-100,*,6
201808,QJM,0501120L0,Unknown,Unknown,0,8
201808,QJM,0501120L0,Unknown,36-40,0,*
201808,QJM,0501120L0,Unknown,46-50,0,*
201808,QJM,0501120L0,Unknown,56-60,0,*
201808,QJM,0501120L0,Unknown,71-75,0,*
201808,QJM,0501120L0,Unknown,76-80,0,*
201808,QJM,0501120L0,Unknown,81-85,0,*
201808,QJM,0501120L0,Unknown,91-95,0,*
201808,QJM,0501120L0,Unknown,96-100,0,*
201808,QJM,0501120P0,Female,21-25,*,*
201808,QJM,0501120P0,Female,41-45,*,*
201808,QJM,0501120P0,Female,46-50,*,*
201808,QJM,0501120P0,Male,16-20,*,*
201808,QJM,0501120P0,Male,26-30,*,*
201808,QJM,0501120P0,Male,66-70,*,*
201808,QJM,0501120X0,Female,51-55,*,*
201808,QJM,0501120X0,Female,56-60,*,*
201808,QJM,0501120X0,Female,66-70,*,*
201808,QJM,0501120X0,Female,81-85,*,*
201808,QJM,0501120X0,Male,31-35,*,*
201808,QJM,0501120X0,Male,51-55,*,*
201808,QJM,0501120X0,Male,56-60,*,*
201808,QJM,0501120X0,Male,71-75,*,*
201808,QJM,0501120Y0,Female,31-35,*,*
201808,QJM,0501120Y0,Female,51-55,*,*
201808,QJM,0501120Y0,Male,71-75,*,*
201808,QJM,0501120Y0,Male,81-85,*,*
201808,QJM,0501130H0,Female,21-25,*,*
201808,QJM,0501130H0,Female,46-50,*,*
201808,QJM,0501130H0,Female,56-60,*,*
201808,QJM,0501130H0,Female,61-65,*,*
201808,QJM,0501130H0,Female,66-70,*,*
201808,QJM,0501130H0,Female,71-75,*,*
201808,QJM,0501130H0,Female,76-80,*,*
201808,QJM,0501130H0,Female,81-85,*,*
201808,QJM,0501130H0,Female,86-90,*,*
201808,QJM,0501130H0,Male,46-50,*,*
201808,QJM,0501130H0,Male,86-90,*,*
201808,QJM,0501130R0,Female,Unknown,*,*
201808,QJM,0501130R0,Female,6-10,5,5
201808,QJM,0501130R0,Female,11-15,21,22
201808,QJM,0501130R0,Female,16-20,141,147
201808,QJM,0501130R0,Female,21-25,176,188
201808,QJM,0501130R0,Female,26-30,172,182
201808,QJM,0501130R0,Female,31-35,151,158
201808,QJM,0501130R0,Female,36-40,132,137
201808,QJM,0501130R0,Female,41-45,137,148
201808,QJM,0501130R0,Female,46-50,199,211
201808,QJM,0501130R0,Female,51-55,267,294
201808,QJM,0501130R0,Female,56-60,254,291
201808,QJM,0501130R0,Female,61-65,247,275
201808,QJM,0501130R0,Female,66-70,302,353
201808,QJM,0501130R0,Female,71-75,375,409
201808,QJM,0501130R0,Female,76-80,290,361
201808,QJM,0501130R0,Female,81-85,251,294
201808,QJM,0501130R0,Female,86-90,178,202
201808,QJM,0501130R0,Female,91-95,88,111
201808,QJM,0501130R0,Female,96-100,29,30
201808,QJM,0501130R0,Female,101-105,*,*
201808,QJM,0501130R0,Male,Unknown,*,*
201808,QJM,0501130R0,Male,2-5,*,*
201808,QJM,0501130R0,Male,11-15,*,*
201808,QJM,0501130R0,Male,16-20,6,6
201808,QJM,0501130R0,Male,21-25,10,10
201808,QJM,0501130R0,Male,26-30,9,9
201808,QJM,0501130R0,Male,31-35,7,7
201808,QJM,0501130R0,Male,36-40,14,15
201808,QJM,0501130R0,Male,41-45,14,16
201808,QJM,0501130R0,Male,46-50,24,25
201808,QJM,0501130R0,Male,51-55,32,34
201808,QJM,0501130R0,Male,56-60,46,54
201808,QJM,0501130R0,Male,61-65,55,62
201808,QJM,0501130R0,Male,66-70,87,96
201808,QJM,0501130R0,Male,71-75,101,111
201808,QJM,0501130R0,Male,76-80,114,133
201808,QJM,0501130R0,Male,81-85,110,132
201808,QJM,0501130R0,Male,86-90,69,86
201808,QJM,0501130R0,Male,91-95,24,27
201808,QJM,0501130R0,Male,96-100,*,*
201808,QJM,0501130R0,Unknown,Unknown,*,47
201808,QJM,0501130R0,Unknown,16-20,0,7
201808,QJM,0501130R0,Unknown,21-25,0,*
201808,QJM,0501130R0,Unknown,26-30,0,*
201808,QJM,0501130R0,Unknown,31-35,0,7
201808,QJM,0501130R0,Unknown,36-40,0,*
201808,QJM,0501130R0,Unknown,41-45,0,*
201808,QJM,0501130R0,Unknown,46-50,0,6
201808,QJM,0501130R0,Unknown,51-55,0,6
201808,QJM,0501130R0,Unknown,56-60,0,6
201808,QJM,0501130R0,Unknown,61-65,0,9
201808,QJM,0501130R0,Unknown,66-70,0,12
201808,QJM,0501130R0,Unknown,71-75,*,10
201808,QJM,0501130R0,Unknown,76-80,*,24
201808,QJM,0501130R0,Unknown,81-85,0,12
201808,QJM,0501130R0,Unknown,86-90,0,6
201808,QJM,0501130R0,Unknown,91-95,0,6
201808,QK1,0501011J0,Female,11-15,*,*
201808,QK1,0501011P0,Female,Unknown,8,8
201808,QK1,0501011P0,Female,0-1,27,27
201808,QK1,0501011P0,Female,2-5,88,97
201808,QK1,0501011P0,Female,6-10,69,71
201808,QK1,0501011P0,Female,11-15,65,67
201808,QK1,0501011P0,Female,16-20,129,132
201808,QK1,0501011P0,Female,21-25,111,115
201808,QK1,0501011P0,Female,26-30,97,101
201808,QK1,0501011P0,Female,31-35,85,87
201808,QK1,0501011P0,Female,36-40,59,62
201808,QK1,0501011P0,Female,41-45,53,55
201808,QK1,0501011P0,Female,46-50,71,72
201808,QK1,0501011P0,Female,51-55,58,62
201808,QK1,0501011P0,Female,56-60,55,58
201808,QK1,0501011P0,Female,61-65,50,62
201808,QK1,0501011P0,Female,66-70,53,61
201808,QK1,0501011P0,Female,71-75,47,67
201808,QK1,0501011P0,Female,76-80,43,53
201808,QK1,0501011P0,Female,81-85,28,34
201808,QK1,0501011P0,Female,86-90,16,23
201808,QK1,0501011P0,Female,91-95,8,8
201808,QK1,0501011P0,Male,Unknown,15,15
201808,QK1,0501011P0,Male,0-1,44,44
201808,QK1,0501011P0,Male,2-5,93,97
201808,QK1,0501011P0,Male,6-10,67,69
201808,QK1,0501011P0,Male,11-15,48,49
201808,QK1,0501011P0,Male,16-20,70,72
201808,QK1,0501011P0,Male,21-25,43,44
201808,QK1,0501011P0,Male,26-30,32,32
201808,QK1,0501011P0,Male,31-35,46,53
201808,QK1,0501011P0,Male,36-40,49,57
201808,QK1,0501011P0,Male,41-45,33,43
201808,QK1,0501011P0,Male,46-50,43,46
201808,QK1,0501011P0,Male,51-55,36,43
201808,QK1,0501011P0,Male,56-60,56,71
201808,QK1,0501011P0,Male,61-65,25,30
201808,QK1,0501011P0,Male,66-70,50,57
201808,QK1,0501011P0,Male,71-75,57,71
201808,QK1,0501011P0,Male,76-80,32,44
201808,QK1,0501011P0,Male,81-85,28,36
201808,QK1,0501011P0,Male,86-90,13,18
201808,QK1,0501011P0,Male,91-95,*,*
201808,QK1,0501011P0,Male,96-100,*,*
201808,QK1,0501011P0,Unknown,Unknown,9,71
201808,QK1,0501011P0,Unknown,0-1,0,6
201808,QK1,0501011P0,Unknown,2-5,*,13
201808,QK1,0501011P0,Unknown,6-10,0,6
201808,QK1,0501011P0,Unknown,11-15,0,9
201808,QK1,0501011P0,Unknown,16-20,0,12
201808,QK1,0501011P0,Unknown,21-25,*,7
201808,QK1,0501011P0,Unknown,26-30,*,7
201808,QK1,0501011P0,Unknown,31-35,0,5
201808,QK1,0501011P0,Unknown,36-40,0,6
201808,QK1,0501011P0,Unknown,41-45,0,*
201808,QK1,0501011P0,Unknown,46-50,0,*
201808,QK1,0501011P0,Unknown,51-55,0,*
201808,QK1,0501011P0,Unknown,56-60,0,*
201808,QK1,0501011P0,Unknown,61-65,0,*
201808,QK1,0501011P0,Unknown,66-70,0,*
201808,QK1,0501011P0,Unknown,71-75,0,*
201808,QK1,0501011P0,Unknown,76-80,0,*
201808,QK1,0501011P0,Unknown,81-85,0,*
201808,QK1,0501011P0,Unknown,86-90,0,*
201808,QK1,0501012G0,Female,Unknown,40,41
201808,QK1,0501012G0,Female,0-1,25,27
201808,QK1,0501012G0,Female,2-5,65,65
201808,QK1,0501012G0,Female,6-10,104,107
201808,QK1,0501012G0,Female,11-15,98,104
201808,QK1,0501012G0,Female,16-20,162,168
201808,QK1,0501012G0,Female,21-25,175,181
201808,QK1,0501012G0,Female,26-30,194,203
201808,QK1,0501012G0,Female,31-35,235,243
201808,QK1,0501012G0,Female,36-40,222,231
201808,QK1,0501012G0,Female,41-45,198,209
201808,QK1,0501012G0,Female,46-50,202,215
201808,QK1,0501012G0,Female,51-55,226,241
201808,QK1,0501012G0,Female,56-60,184,190
201808,QK1,0501012G0,Female,61-65,204,217
201808,QK1,0501012G0,Female,66-70,219,229
201808,QK1,0501012G0,Female,71-75,211,230
201808,QK1,0501012G0,Female,76-80,185,204
201808,QK1,0501012G0,Female,81-85,157,174
201808,QK1,0501012G0,Female,86-90,139,159
201808,QK1,0501012G0,Female,91-95,76,82
201808,QK1,0501012G0,Female,96-100,22,26
201808,QK1,0501012G0,Female,101-105,*,*
201808,QK1,0501012G0,Female,105+,*,*
201808,QK1,0501012G0,Male,Unknown,57,57
201808,QK1,0501012G0,Male,0-1,34,34
201808,QK1,0501012G0,Male,2-5,90,97
201808,QK1,0501012G0,Male,6-10,100,106
201808,QK1,0501012G0,Male,11-15,130,136
201808,QK1,0501012G0,Male,16-20,117,125
201808,QK1,0501012G0,Male,21-25,125,132
201808,QK1,0501012G0,Male,26-30,125,128
201808,QK1,0501012G0,Male,31-35,148,152
201808,QK1,0501012G0,Male,36-40,154,159
201808,QK1,0501012G0,Male,41-45,173,183
201808,QK1,0501012G0,Male,46-50,179,194
201808,QK1,0501012G0,Male,51-55,182,188
201808,QK1,0501012G0,Male,56-60,200,219
201808,QK1,0501012G0,Male,61-65,188,204
201808,QK1,0501012G0,Male,66-70,192,211
201808,QK1,0501012G0,Male,71-75,207,222
201808,QK1,0501012G0,Male,76-80,158,166
201808,QK1,0501012G0,Male,81-85,145,157
