YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202308,Q99,0501013K0,Male,2-5,*,*
202308,Q99,0501013K0,Male,56-60,*,*
202308,Q99,0501013K0,Male,71-75,*,*
202308,Q99,0501013K0,Unknown,56-60,0,*
202308,Q99,0501015P0,Female,46-50,*,*
202308,Q99,0501015P0,Female,76-80,*,*
202308,Q99,0501015P0,Female,81-85,*,*
202308,Q99,0501015P0,Male,66-70,*,*
202308,Q99,0501015P0,Male,76-80,*,*
202308,Q99,0501015P0,Male,81-85,*,*
202308,Q99,0501021L0,Female,2-5,*,*
202308,Q99,0501021L0,Female,11-15,*,*
202308,Q99,0501021L0,Female,61-65,*,*
202308,Q99,0501021L0,Female,81-85,*,*
202308,Q99,0501021L0,Female,86-90,*,*
202308,Q99,0501021L0,Female,91-95,*,*
202308,Q99,0501021L0,Female,96-100,*,*
202308,Q99,0501021L0,Male,Unknown,*,*
202308,Q99,0501021L0,Male,6-10,*,*
202308,Q99,0501021L0,Male,81-85,*,*
202308,Q99,0501021L0,Male,86-90,*,*
202308,Q99,0501021L0,Unknown,36-40,0,*
202308,Q99,0501021L0,Unknown,46-50,0,*
202308,Q99,0501021L0,Unknown,51-55,0,*
202308,Q99,0501021L0,Unknown,71-75,0,*
202308,Q99,0501021L0,Unknown,76-80,0,*
202308,Q99,0501030I0,Female,31-35,*,*
202308,Q99,0501030I0,Female,41-45,*,*
202308,Q99,0501030I0,Female,46-50,*,*
202308,Q99,0501030I0,Female,51-55,*,*
202308,Q99,0501030I0,Female,56-60,*,*
202308,Q99,0501030I0,Female,71-75,*,*
202308,Q99,0501030I0,Female,76-80,*,*
202308,Q99,0501030I0,Female,86-90,*,*
202308,Q99,0501030I0,Male,21-25,*,*
202308,Q99,0501030I0,Male,26-30,*,*
202308,Q99,0501030I0,Male,56-60,*,*
202308,Q99,0501030I0,Male,66-70,*,*
202308,Q99,0501030I0,Male,71-75,*,*
202308,Q99,0501030I0,Male,76-80,*,*
202308,Q99,0501030I0,Male,81-85,*,*
202308,Q99,0501030I0,Male,86-90,*,*
202308,Q99,0501030I0,Male,91-95,*,*
202308,Q99,0501030I0,Unknown,Unknown,*,6
202308,Q99,0501030I0,Unknown,46-50,0,*
202308,Q99,0501030I0,Unknown,51-55,0,*
202308,Q99,0501030I0,Unknown,61-65,0,*
202308,Q99,0501030I0,Unknown,76-80,0,*
202308,Q99,0501030I0,Unknown,81-85,0,*
202308,Q99,0501030I0,Unknown,91-95,0,*
202308,Q99,0501030L0,Female,71-75,*,*
202308,Q99,0501030L0,Female,76-80,*,*
202308,Q99,0501030L0,Male,16-20,*,*
202308,Q99,0501030L0,Male,36-40,*,*
202308,Q99,0501030L0,Male,51-55,*,*
202308,Q99,0501030L0,Male,56-60,*,*
202308,Q99,0501030L0,Unknown,Unknown,0,*
202308,Q99,0501030T0,Female,46-50,*,*
202308,Q99,0501030T0,Male,61-65,*,*
202308,Q99,0501030T0,Unknown,66-70,0,*
202308,Q99,0501030Z0,Female,91-95,*,*
202308,Q99,0501030Z0,Male,71-75,*,*
202308,Q99,0501030Z0,Unknown,Unknown,0,*
202308,Q99,0501040H0,Unknown,Unknown,0,*
202308,Q99,0501050A0,Female,2-5,*,*
202308,Q99,0501050A0,Female,31-35,*,*
202308,Q99,0501050A0,Female,51-55,*,*
202308,Q99,0501050A0,Female,71-75,*,*
202308,Q99,0501050A0,Female,81-85,*,*
202308,Q99,0501050A0,Female,86-90,*,*
202308,Q99,0501050A0,Female,101-105,*,*
202308,Q99,0501050A0,Male,66-70,*,*
202308,Q99,0501050A0,Male,71-75,*,*
202308,Q99,0501050A0,Male,81-85,*,*
202308,Q99,0501050A0,Unknown,Unknown,0,*
202308,Q99,0501050A0,Unknown,51-55,0,*
202308,Q99,0501050A0,Unknown,81-85,0,*
202308,Q99,0501050B0,Female,Unknown,*,*
202308,Q99,0501050B0,Female,26-30,*,*
202308,Q99,0501050B0,Female,61-65,*,*
202308,Q99,0501050B0,Female,76-80,*,*
202308,Q99,0501050B0,Female,81-85,*,*
202308,Q99,0501050B0,Male,Unknown,*,*
202308,Q99,0501050B0,Male,66-70,*,*
202308,Q99,0501050B0,Male,81-85,*,*
202308,Q99,0501050B0,Unknown,Unknown,0,*
202308,Q99,0501050B0,Unknown,6-10,0,*
202308,Q99,0501050B0,Unknown,56-60,0,*
202308,Q99,0501050B0,Unknown,61-65,0,*
202308,Q99,0501050B0,Unknown,76-80,0,*
202308,Q99,0501050H0,Female,11-15,*,*
202308,Q99,0501050H0,Male,2-5,*,*
202308,Q99,0501070AE,Female,36-40,*,*
202308,Q99,0501070AE,Female,46-50,*,*
202308,Q99,0501070AE,Female,66-70,*,*
202308,Q99,0501070AE,Female,71-75,*,*
202308,Q99,0501070AE,Unknown,76-80,0,*
202308,Q99,0501070AE,Unknown,81-85,0,*
202308,Q99,0501070AE,Unknown,86-90,0,*
202308,Q99,0501070AE,Unknown,96-100,0,*
202308,Q99,0501070X0,Male,61-65,*,*
202308,Q99,0501070X0,Male,66-70,*,*
202308,Q99,0501080D0,Male,76-80,*,*
202308,Q99,0501080D0,Male,86-90,*,*
202308,Q99,0501080D0,Unknown,46-50,0,*
202308,Q99,0501080D0,Unknown,66-70,0,*
202308,Q99,0501080D0,Unknown,71-75,0,*
202308,Q99,0501080D0,Unknown,76-80,0,*
202308,Q99,0501080W0,Female,Unknown,*,*
202308,Q99,0501080W0,Female,56-60,*,*
202308,Q99,0501080W0,Female,71-75,*,*
202308,Q99,0501080W0,Female,76-80,*,*
202308,Q99,0501080W0,Female,86-90,*,*
202308,Q99,0501080W0,Female,91-95,*,*
202308,Q99,0501080W0,Female,96-100,*,*
202308,Q99,0501080W0,Male,46-50,*,*
202308,Q99,0501080W0,Male,76-80,*,*
202308,Q99,0501080W0,Unknown,Unknown,0,*
202308,Q99,0501080W0,Unknown,31-35,0,*
202308,Q99,0501080W0,Unknown,71-75,0,*
202308,Q99,0501080W0,Unknown,86-90,0,*
202308,Q99,0501080W0,Unknown,96-100,0,*
202308,Q99,0501090S0,Female,36-40,*,*
202308,Q99,0501110C0,Unknown,Unknown,*,*
202308,Q99,0501120L0,Female,71-75,*,*
202308,Q99,0501120L0,Male,71-75,*,*
202308,Q99,0501130H0,Female,51-55,*,*
202308,Q99,0501130H0,Female,76-80,*,*
202308,Q99,0501130H0,Female,81-85,*,*
202308,Q99,0501130H0,Female,86-90,*,*
202308,Q99,0501130H0,Female,91-95,*,*
202308,Q99,0501130H0,Female,96-100,*,*
202308,Q99,0501130H0,Male,41-45,*,*
202308,Q99,0501130H0,Male,66-70,*,*
202308,Q99,0501130H0,Male,96-100,*,*
202308,Q99,0501130H0,Unknown,31-35,0,*
202308,Q99,0501130H0,Unknown,71-75,0,*
202308,Q99,0501130H0,Unknown,76-80,0,*
202308,Q99,0501130H0,Unknown,86-90,0,*
202308,Q99,0501130R0,Female,16-20,*,*
202308,Q99,0501130R0,Female,21-25,*,*
202308,Q99,0501130R0,Female,31-35,*,*
202308,Q99,0501130R0,Female,36-40,*,*
202308,Q99,0501130R0,Female,46-50,*,*
202308,Q99,0501130R0,Female,51-55,*,*
202308,Q99,0501130R0,Female,56-60,*,*
202308,Q99,0501130R0,Female,61-65,*,*
202308,Q99,0501130R0,Female,66-70,*,*
202308,Q99,0501130R0,Female,71-75,*,*
202308,Q99,0501130R0,Female,76-80,*,*
202308,Q99,0501130R0,Female,81-85,*,*
202308,Q99,0501130R0,Female,86-90,*,*
202308,Q99,0501130R0,Female,91-95,*,*
202308,Q99,0501130R0,Male,6-10,*,*
202308,Q99,0501130R0,Male,36-40,*,*
202308,Q99,0501130R0,Male,66-70,*,*
202308,Q99,0501130R0,Male,71-75,*,*
202308,Q99,0501130R0,Male,76-80,*,*
202308,Q99,0501130R0,Male,81-85,*,*
202308,Q99,0501130R0,Male,86-90,*,*
202308,Q99,0501130R0,Unknown,Unknown,0,5
202308,Q99,0501130R0,Unknown,51-55,0,*
202308,Q99,0501130R0,Unknown,61-65,0,*
202308,Q99,0501130R0,Unknown,66-70,0,*
202308,Q99,0501130R0,Unknown,71-75,0,*
202308,Q99,0501130R0,Unknown,76-80,0,*
202308,Q99,0501130R0,Unknown,81-85,0,*
202308,Q99,0501130R0,Unknown,86-90,0,5
202308,QE1,0501011P0,Female,Unknown,*,*
202308,QE1,0501011P0,Female,0-1,94,98
202308,QE1,0501011P0,Female,2-5,218,226
202308,QE1,0501011P0,Female,6-10,213,226
202308,QE1,0501011P0,Female,11-15,146,148
202308,QE1,0501011P0,Female,16-20,271,277
202308,QE1,0501011P0,Female,21-25,206,211
202308,QE1,0501011P0,Female,26-30,241,247
202308,QE1,0501011P0,Female,31-35,231,236
202308,QE1,0501011P0,Female,36-40,176,179
202308,QE1,0501011P0,Female,41-45,113,124
202308,QE1,0501011P0,Female,46-50,85,92
202308,QE1,0501011P0,Female,51-55,120,132
202308,QE1,0501011P0,Female,56-60,117,126
202308,QE1,0501011P0,Female,61-65,117,132
202308,QE1,0501011P0,Female,66-70,112,130
202308,QE1,0501011P0,Female,71-75,82,87
202308,QE1,0501011P0,Female,76-80,91,108
202308,QE1,0501011P0,Female,81-85,46,60
202308,QE1,0501011P0,Female,86-90,24,27
202308,QE1,0501011P0,Female,91-95,8,8
202308,QE1,0501011P0,Female,96-100,*,*
202308,QE1,0501011P0,Female,101-105,*,*
202308,QE1,0501011P0,Male,Unknown,*,*
202308,QE1,0501011P0,Male,0-1,114,118
202308,QE1,0501011P0,Male,2-5,240,265
202308,QE1,0501011P0,Male,6-10,175,181
202308,QE1,0501011P0,Male,11-15,122,129
202308,QE1,0501011P0,Male,16-20,155,159
202308,QE1,0501011P0,Male,21-25,98,100
202308,QE1,0501011P0,Male,26-30,86,88
202308,QE1,0501011P0,Male,31-35,102,108
202308,QE1,0501011P0,Male,36-40,79,82
202308,QE1,0501011P0,Male,41-45,62,66
202308,QE1,0501011P0,Male,46-50,72,77
202308,QE1,0501011P0,Male,51-55,82,93
202308,QE1,0501011P0,Male,56-60,79,98
202308,QE1,0501011P0,Male,61-65,90,103
202308,QE1,0501011P0,Male,66-70,86,104
202308,QE1,0501011P0,Male,71-75,83,91
202308,QE1,0501011P0,Male,76-80,82,94
202308,QE1,0501011P0,Male,81-85,39,43
202308,QE1,0501011P0,Male,86-90,23,34
202308,QE1,0501011P0,Male,91-95,7,14
202308,QE1,0501011P0,Male,96-100,*,*
202308,QE1,0501011P0,Unknown,Unknown,6,29
202308,QE1,0501011P0,Unknown,0-1,*,*
202308,QE1,0501011P0,Unknown,2-5,0,*
202308,QE1,0501011P0,Unknown,6-10,0,*
202308,QE1,0501011P0,Unknown,11-15,0,*
202308,QE1,0501011P0,Unknown,16-20,0,*
202308,QE1,0501011P0,Unknown,21-25,0,*
202308,QE1,0501011P0,Unknown,26-30,*,*
202308,QE1,0501011P0,Unknown,31-35,*,*
202308,QE1,0501011P0,Unknown,36-40,0,*
202308,QE1,0501011P0,Unknown,46-50,0,*
202308,QE1,0501011P0,Unknown,51-55,0,*
202308,QE1,0501011P0,Unknown,61-65,0,*
202308,QE1,0501011P0,Unknown,66-70,0,*
202308,QE1,0501011P0,Unknown,81-85,0,*
202308,QE1,0501012G0,Female,Unknown,5,5
202308,QE1,0501012G0,Female,0-1,60,63
202308,QE1,0501012G0,Female,2-5,132,137
202308,QE1,0501012G0,Female,6-10,162,173
202308,QE1,0501012G0,Female,11-15,219,238
202308,QE1,0501012G0,Female,16-20,249,252
202308,QE1,0501012G0,Female,21-25,286,296
202308,QE1,0501012G0,Female,26-30,372,387
202308,QE1,0501012G0,Female,31-35,446,467
202308,QE1,0501012G0,Female,36-40,388,399
202308,QE1,0501012G0,Female,41-45,342,361
202308,QE1,0501012G0,Female,46-50,329,348
202308,QE1,0501012G0,Female,51-55,409,427
202308,QE1,0501012G0,Female,56-60,380,400
202308,QE1,0501012G0,Female,61-65,341,364
202308,QE1,0501012G0,Female,66-70,335,362
202308,QE1,0501012G0,Female,71-75,333,360
202308,QE1,0501012G0,Female,76-80,364,400
202308,QE1,0501012G0,Female,81-85,308,331
202308,QE1,0501012G0,Female,86-90,242,266
202308,QE1,0501012G0,Female,91-95,108,113
202308,QE1,0501012G0,Female,96-100,41,48
202308,QE1,0501012G0,Female,101-105,7,7
202308,QE1,0501012G0,Male,Unknown,7,7
202308,QE1,0501012G0,Male,0-1,93,95
202308,QE1,0501012G0,Male,2-5,166,169
202308,QE1,0501012G0,Male,6-10,165,169
202308,QE1,0501012G0,Male,11-15,240,254
202308,QE1,0501012G0,Male,16-20,234,242
202308,QE1,0501012G0,Male,21-25,191,200
202308,QE1,0501012G0,Male,26-30,212,223
202308,QE1,0501012G0,Male,31-35,249,259
202308,QE1,0501012G0,Male,36-40,238,244
202308,QE1,0501012G0,Male,41-45,245,263
202308,QE1,0501012G0,Male,46-50,244,258
202308,QE1,0501012G0,Male,51-55,327,348
202308,QE1,0501012G0,Male,56-60,348,376
202308,QE1,0501012G0,Male,61-65,352,382
202308,QE1,0501012G0,Male,66-70,342,365
202308,QE1,0501012G0,Male,71-75,336,366
202308,QE1,0501012G0,Male,76-80,315,339
202308,QE1,0501012G0,Male,81-85,245,277
202308,QE1,0501012G0,Male,86-90,167,177
202308,QE1,0501012G0,Male,91-95,73,78
202308,QE1,0501012G0,Male,96-100,11,12
202308,QE1,0501012G0,Male,101-105,*,*
202308,QE1,0501012G0,Unknown,Unknown,13,114
202308,QE1,0501012G0,Unknown,0-1,0,*
202308,QE1,0501012G0,Unknown,2-5,0,*
202308,QE1,0501012G0,Unknown,6-10,0,*
202308,QE1,0501012G0,Unknown,16-20,0,5
202308,QE1,0501012G0,Unknown,21-25,0,*
202308,QE1,0501012G0,Unknown,26-30,0,*
202308,QE1,0501012G0,Unknown,31-35,0,*
202308,QE1,0501012G0,Unknown,36-40,*,7
202308,QE1,0501012G0,Unknown,41-45,0,*
202308,QE1,0501012G0,Unknown,46-50,0,*
202308,QE1,0501012G0,Unknown,51-55,0,*
202308,QE1,0501012G0,Unknown,56-60,0,*
202308,QE1,0501012G0,Unknown,61-65,0,*
202308,QE1,0501012G0,Unknown,66-70,0,*
202308,QE1,0501012G0,Unknown,71-75,*,7
202308,QE1,0501012G0,Unknown,76-80,0,*
202308,QE1,0501012G0,Unknown,86-90,0,*
202308,QE1,0501013B0,Female,Unknown,13,13
202308,QE1,0501013B0,Female,0-1,365,388
202308,QE1,0501013B0,Female,2-5,442,459
202308,QE1,0501013B0,Female,6-10,326,337
202308,QE1,0501013B0,Female,11-15,208,216
202308,QE1,0501013B0,Female,16-20,218,220
202308,QE1,0501013B0,Female,21-25,279,285
202308,QE1,0501013B0,Female,26-30,368,379
202308,QE1,0501013B0,Female,31-35,460,479
202308,QE1,0501013B0,Female,36-40,455,462
202308,QE1,0501013B0,Female,41-45,436,450
202308,QE1,0501013B0,Female,46-50,421,436
202308,QE1,0501013B0,Female,51-55,542,565
202308,QE1,0501013B0,Female,56-60,642,664
202308,QE1,0501013B0,Female,61-65,705,746
202308,QE1,0501013B0,Female,66-70,615,654
202308,QE1,0501013B0,Female,71-75,643,686
202308,QE1,0501013B0,Female,76-80,548,580
202308,QE1,0501013B0,Female,81-85,375,410
202308,QE1,0501013B0,Female,86-90,265,278
202308,QE1,0501013B0,Female,91-95,123,137
202308,QE1,0501013B0,Female,96-100,52,54
202308,QE1,0501013B0,Female,101-105,6,6
202308,QE1,0501013B0,Male,Unknown,13,13
202308,QE1,0501013B0,Male,0-1,438,473
202308,QE1,0501013B0,Male,2-5,502,512
202308,QE1,0501013B0,Male,6-10,265,271
202308,QE1,0501013B0,Male,11-15,206,212
202308,QE1,0501013B0,Male,16-20,140,141
202308,QE1,0501013B0,Male,21-25,154,157
202308,QE1,0501013B0,Male,26-30,169,173
202308,QE1,0501013B0,Male,31-35,212,218
202308,QE1,0501013B0,Male,36-40,237,246
202308,QE1,0501013B0,Male,41-45,226,236
202308,QE1,0501013B0,Male,46-50,233,249
202308,QE1,0501013B0,Male,51-55,329,342
202308,QE1,0501013B0,Male,56-60,386,409
202308,QE1,0501013B0,Male,61-65,441,462
202308,QE1,0501013B0,Male,66-70,445,468
202308,QE1,0501013B0,Male,71-75,502,530
202308,QE1,0501013B0,Male,76-80,468,500
202308,QE1,0501013B0,Male,81-85,325,352
202308,QE1,0501013B0,Male,86-90,184,194
202308,QE1,0501013B0,Male,91-95,72,75
202308,QE1,0501013B0,Male,96-100,19,20
202308,QE1,0501013B0,Unknown,Unknown,28,137
202308,QE1,0501013B0,Unknown,0-1,*,11
202308,QE1,0501013B0,Unknown,2-5,*,*
202308,QE1,0501013B0,Unknown,6-10,0,8
202308,QE1,0501013B0,Unknown,11-15,0,*
202308,QE1,0501013B0,Unknown,16-20,0,*
202308,QE1,0501013B0,Unknown,21-25,0,5
202308,QE1,0501013B0,Unknown,26-30,0,*
202308,QE1,0501013B0,Unknown,31-35,0,*
202308,QE1,0501013B0,Unknown,36-40,*,*
202308,QE1,0501013B0,Unknown,41-45,0,*
202308,QE1,0501013B0,Unknown,46-50,0,*
202308,QE1,0501013B0,Unknown,51-55,0,*
202308,QE1,0501013B0,Unknown,56-60,0,6
202308,QE1,0501013B0,Unknown,61-65,0,13
202308,QE1,0501013B0,Unknown,66-70,0,*
202308,QE1,0501013B0,Unknown,71-75,0,*
202308,QE1,0501013B0,Unknown,76-80,0,*
202308,QE1,0501013B0,Unknown,81-85,0,*
202308,QE1,0501013B0,Unknown,86-90,0,*
202308,QE1,0501013B0,Unknown,91-95,0,*
202308,QE1,0501013B0,Unknown,96-100,0,*
202308,QE1,0501013E0,Female,71-75,*,*
202308,QE1,0501013E0,Male,81-85,*,*
202308,QE1,0501013K0,Female,0-1,10,12
202308,QE1,0501013K0,Female,2-5,20,23
202308,QE1,0501013K0,Female,6-10,29,31
202308,QE1,0501013K0,Female,11-15,21,21
202308,QE1,0501013K0,Female,16-20,30,31
202308,QE1,0501013K0,Female,21-25,55,55
202308,QE1,0501013K0,Female,26-30,76,76
202308,QE1,0501013K0,Female,31-35,108,116
202308,QE1,0501013K0,Female,36-40,88,93
202308,QE1,0501013K0,Female,41-45,80,87
202308,QE1,0501013K0,Female,46-50,60,66
202308,QE1,0501013K0,Female,51-55,103,108
202308,QE1,0501013K0,Female,56-60,110,117
202308,QE1,0501013K0,Female,61-65,124,131
202308,QE1,0501013K0,Female,66-70,111,123
202308,QE1,0501013K0,Female,71-75,104,111
202308,QE1,0501013K0,Female,76-80,119,127
202308,QE1,0501013K0,Female,81-85,99,106
202308,QE1,0501013K0,Female,86-90,52,55
202308,QE1,0501013K0,Female,91-95,28,30
202308,QE1,0501013K0,Female,96-100,10,11
202308,QE1,0501013K0,Female,101-105,*,*
202308,QE1,0501013K0,Male,Unknown,*,*
202308,QE1,0501013K0,Male,0-1,22,22
202308,QE1,0501013K0,Male,2-5,38,47
202308,QE1,0501013K0,Male,6-10,26,26
202308,QE1,0501013K0,Male,11-15,17,17
202308,QE1,0501013K0,Male,16-20,22,24
202308,QE1,0501013K0,Male,21-25,28,29
202308,QE1,0501013K0,Male,26-30,31,34
202308,QE1,0501013K0,Male,31-35,36,39
202308,QE1,0501013K0,Male,36-40,49,53
202308,QE1,0501013K0,Male,41-45,61,65
202308,QE1,0501013K0,Male,46-50,52,53
202308,QE1,0501013K0,Male,51-55,79,82
202308,QE1,0501013K0,Male,56-60,80,87
202308,QE1,0501013K0,Male,61-65,79,87
202308,QE1,0501013K0,Male,66-70,92,103
202308,QE1,0501013K0,Male,71-75,99,108
202308,QE1,0501013K0,Male,76-80,96,107
202308,QE1,0501013K0,Male,81-85,73,79
202308,QE1,0501013K0,Male,86-90,33,36
202308,QE1,0501013K0,Male,91-95,15,16
202308,QE1,0501013K0,Male,96-100,*,*
202308,QE1,0501013K0,Unknown,Unknown,*,27
202308,QE1,0501013K0,Unknown,11-15,0,*
202308,QE1,0501013K0,Unknown,16-20,0,*
202308,QE1,0501013K0,Unknown,21-25,0,*
202308,QE1,0501013K0,Unknown,26-30,0,*
202308,QE1,0501013K0,Unknown,31-35,0,*
202308,QE1,0501013K0,Unknown,36-40,0,*
202308,QE1,0501013K0,Unknown,46-50,0,*
202308,QE1,0501013K0,Unknown,51-55,0,*
202308,QE1,0501013K0,Unknown,61-65,0,*
202308,QE1,0501013K0,Unknown,66-70,0,*
202308,QE1,0501013K0,Unknown,81-85,0,*
202308,QE1,0501013K0,Unknown,86-90,0,*
202308,QE1,0501015P0,Female,6-10,*,*
202308,QE1,0501015P0,Female,16-20,10,10
202308,QE1,0501015P0,Female,21-25,18,19
202308,QE1,0501015P0,Female,26-30,23,26
202308,QE1,0501015P0,Female,31-35,28,28
202308,QE1,0501015P0,Female,36-40,25,26
202308,QE1,0501015P0,Female,41-45,43,44
202308,QE1,0501015P0,Female,46-50,30,31
202308,QE1,0501015P0,Female,51-55,24,28
202308,QE1,0501015P0,Female,56-60,48,49
202308,QE1,0501015P0,Female,61-65,48,52
202308,QE1,0501015P0,Female,66-70,54,64
202308,QE1,0501015P0,Female,71-75,78,84
202308,QE1,0501015P0,Female,76-80,103,111
202308,QE1,0501015P0,Female,81-85,100,115
202308,QE1,0501015P0,Female,86-90,84,89
202308,QE1,0501015P0,Female,91-95,35,40
202308,QE1,0501015P0,Female,96-100,10,12
202308,QE1,0501015P0,Female,101-105,*,*
202308,QE1,0501015P0,Male,21-25,*,*
202308,QE1,0501015P0,Male,36-40,*,*
202308,QE1,0501015P0,Male,41-45,*,*
202308,QE1,0501015P0,Male,46-50,*,*
202308,QE1,0501015P0,Male,51-55,7,17
202308,QE1,0501015P0,Male,56-60,5,5
202308,QE1,0501015P0,Male,61-65,13,13
202308,QE1,0501015P0,Male,66-70,16,17
202308,QE1,0501015P0,Male,71-75,22,23
202308,QE1,0501015P0,Male,76-80,45,49
202308,QE1,0501015P0,Male,81-85,35,39
202308,QE1,0501015P0,Male,86-90,25,27
202308,QE1,0501015P0,Male,91-95,7,7
202308,QE1,0501015P0,Male,96-100,5,6
202308,QE1,0501015P0,Male,101-105,*,*
202308,QE1,0501015P0,Unknown,Unknown,0,*
202308,QE1,0501015P0,Unknown,71-75,0,*
202308,QE1,0501021A0,Female,11-15,*,*
202308,QE1,0501021A0,Female,71-75,*,*
202308,QE1,0501021A0,Female,76-80,*,*
202308,QE1,0501021A0,Female,86-90,*,*
202308,QE1,0501021A0,Male,2-5,*,*
202308,QE1,0501021A0,Male,6-10,*,*
202308,QE1,0501021A0,Male,41-45,*,*
202308,QE1,0501021A0,Male,56-60,*,*
202308,QE1,0501021A0,Male,66-70,*,*
202308,QE1,0501021A0,Male,76-80,*,*
202308,QE1,0501021C0,Female,51-55,*,*
202308,QE1,0501021G0,Female,21-25,*,*
202308,QE1,0501021K0,Female,36-40,*,*
202308,QE1,0501021K0,Female,61-65,*,*
202308,QE1,0501021K0,Female,66-70,*,*
202308,QE1,0501021K0,Female,76-80,*,*
202308,QE1,0501021K0,Male,56-60,*,*
202308,QE1,0501021K0,Male,71-75,*,*
202308,QE1,0501021L0,Female,0-1,12,19
202308,QE1,0501021L0,Female,2-5,33,44
202308,QE1,0501021L0,Female,6-10,48,54
202308,QE1,0501021L0,Female,11-15,29,31
202308,QE1,0501021L0,Female,16-20,37,39
202308,QE1,0501021L0,Female,21-25,63,64
202308,QE1,0501021L0,Female,26-30,93,98
202308,QE1,0501021L0,Female,31-35,88,97
202308,QE1,0501021L0,Female,36-40,82,84
202308,QE1,0501021L0,Female,41-45,66,73
202308,QE1,0501021L0,Female,46-50,59,64
202308,QE1,0501021L0,Female,51-55,101,108
202308,QE1,0501021L0,Female,56-60,121,131
202308,QE1,0501021L0,Female,61-65,120,140
202308,QE1,0501021L0,Female,66-70,137,166
202308,QE1,0501021L0,Female,71-75,181,201
202308,QE1,0501021L0,Female,76-80,222,259
202308,QE1,0501021L0,Female,81-85,186,224
202308,QE1,0501021L0,Female,86-90,154,181
202308,QE1,0501021L0,Female,91-95,61,80
202308,QE1,0501021L0,Female,96-100,21,24
202308,QE1,0501021L0,Female,101-105,*,*
202308,QE1,0501021L0,Male,Unknown,*,*
202308,QE1,0501021L0,Male,0-1,23,28
202308,QE1,0501021L0,Male,2-5,18,23
202308,QE1,0501021L0,Male,6-10,6,7
202308,QE1,0501021L0,Male,11-15,*,*
202308,QE1,0501021L0,Male,16-20,*,5
202308,QE1,0501021L0,Male,21-25,10,11
202308,QE1,0501021L0,Male,26-30,*,5
202308,QE1,0501021L0,Male,31-35,*,*
202308,QE1,0501021L0,Male,36-40,13,14
202308,QE1,0501021L0,Male,41-45,14,15
202308,QE1,0501021L0,Male,46-50,27,29
202308,QE1,0501021L0,Male,51-55,17,18
202308,QE1,0501021L0,Male,56-60,36,40
202308,QE1,0501021L0,Male,61-65,45,52
202308,QE1,0501021L0,Male,66-70,47,61
