YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201605,QGH,0501030P0,Female,71-75,*,*
201605,QGH,0501030P0,Male,16-20,*,*
201605,QGH,0501030P0,Male,26-30,*,*
201605,QGH,0501030P0,Male,31-35,*,*
201605,QGH,0501030P0,Male,46-50,*,*
201605,QGH,0501030P0,Male,56-60,*,*
201605,QGH,0501030P0,Male,61-65,*,*
201605,QGH,0501030P0,Male,66-70,*,*
201605,QGH,0501030P0,Male,71-75,*,*
201605,QGH,0501030P0,Male,76-80,*,*
201605,QGH,0501030P0,Unknown,Unknown,0,*
201605,QGH,0501030T0,Female,Unknown,*,*
201605,QGH,0501030T0,Female,11-15,24,24
201605,QGH,0501030T0,Female,16-20,55,58
201605,QGH,0501030T0,Female,21-25,24,24
201605,QGH,0501030T0,Female,26-30,36,36
201605,QGH,0501030T0,Female,31-35,15,15
201605,QGH,0501030T0,Female,36-40,21,23
201605,QGH,0501030T0,Female,41-45,45,47
201605,QGH,0501030T0,Female,46-50,54,55
201605,QGH,0501030T0,Female,51-55,46,50
201605,QGH,0501030T0,Female,56-60,32,33
201605,QGH,0501030T0,Female,61-65,33,33
201605,QGH,0501030T0,Female,66-70,38,40
201605,QGH,0501030T0,Female,71-75,28,36
201605,QGH,0501030T0,Female,76-80,16,18
201605,QGH,0501030T0,Female,81-85,14,15
201605,QGH,0501030T0,Female,86-90,9,10
201605,QGH,0501030T0,Female,91-95,*,*
201605,QGH,0501030T0,Female,96-100,*,*
201605,QGH,0501030T0,Male,Unknown,*,*
201605,QGH,0501030T0,Male,11-15,16,16
201605,QGH,0501030T0,Male,16-20,58,60
201605,QGH,0501030T0,Male,21-25,15,15
201605,QGH,0501030T0,Male,26-30,9,9
201605,QGH,0501030T0,Male,31-35,15,16
201605,QGH,0501030T0,Male,36-40,18,19
201605,QGH,0501030T0,Male,41-45,21,21
201605,QGH,0501030T0,Male,46-50,28,29
201605,QGH,0501030T0,Male,51-55,35,36
201605,QGH,0501030T0,Male,56-60,33,36
201605,QGH,0501030T0,Male,61-65,35,39
201605,QGH,0501030T0,Male,66-70,53,56
201605,QGH,0501030T0,Male,71-75,42,44
201605,QGH,0501030T0,Male,76-80,24,25
201605,QGH,0501030T0,Male,81-85,25,29
201605,QGH,0501030T0,Male,86-90,5,6
201605,QGH,0501030T0,Male,91-95,*,*
201605,QGH,0501030T0,Unknown,Unknown,*,29
201605,QGH,0501030T0,Unknown,11-15,0,*
201605,QGH,0501030T0,Unknown,21-25,0,*
201605,QGH,0501030T0,Unknown,36-40,0,5
201605,QGH,0501030T0,Unknown,41-45,0,*
201605,QGH,0501030T0,Unknown,46-50,0,*
201605,QGH,0501030T0,Unknown,51-55,*,5
201605,QGH,0501030T0,Unknown,56-60,0,*
201605,QGH,0501030T0,Unknown,61-65,0,*
201605,QGH,0501030T0,Unknown,71-75,0,*
201605,QGH,0501030T0,Unknown,76-80,0,*
201605,QGH,0501030T0,Unknown,81-85,0,*
201605,QGH,0501030V0,Female,21-25,*,*
201605,QGH,0501030V0,Female,41-45,*,*
201605,QGH,0501030V0,Female,46-50,*,*
201605,QGH,0501030V0,Female,66-70,*,*
201605,QGH,0501030V0,Female,76-80,*,*
201605,QGH,0501030V0,Male,51-55,*,*
201605,QGH,0501030V0,Male,56-60,*,*
201605,QGH,0501030V0,Male,61-65,*,*
201605,QGH,0501030V0,Male,66-70,*,*
201605,QGH,0501030V0,Male,76-80,*,*
201605,QGH,0501030V0,Male,91-95,*,*
201605,QGH,0501030V0,Unknown,Unknown,0,*
201605,QGH,0501030Z0,Female,16-20,*,*
201605,QGH,0501030Z0,Female,21-25,*,*
201605,QGH,0501030Z0,Female,26-30,*,*
201605,QGH,0501030Z0,Female,31-35,*,*
201605,QGH,0501030Z0,Female,36-40,*,*
201605,QGH,0501030Z0,Female,41-45,*,*
201605,QGH,0501030Z0,Female,46-50,*,*
201605,QGH,0501030Z0,Female,51-55,*,*
201605,QGH,0501030Z0,Female,56-60,*,*
201605,QGH,0501030Z0,Female,61-65,*,*
201605,QGH,0501030Z0,Female,66-70,*,*
201605,QGH,0501030Z0,Female,71-75,*,*
201605,QGH,0501030Z0,Female,76-80,*,*
201605,QGH,0501030Z0,Female,81-85,*,*
201605,QGH,0501030Z0,Female,86-90,6,7
201605,QGH,0501030Z0,Female,91-95,*,*
201605,QGH,0501030Z0,Male,16-20,*,*
201605,QGH,0501030Z0,Male,31-35,*,*
201605,QGH,0501030Z0,Male,36-40,*,*
201605,QGH,0501030Z0,Male,41-45,*,*
201605,QGH,0501030Z0,Male,51-55,*,*
201605,QGH,0501030Z0,Male,56-60,*,*
201605,QGH,0501030Z0,Male,61-65,*,*
201605,QGH,0501030Z0,Male,66-70,*,*
201605,QGH,0501030Z0,Male,76-80,*,*
201605,QGH,0501030Z0,Unknown,Unknown,0,*
201605,QGH,0501040H0,Female,66-70,*,*
201605,QGH,0501040H0,Female,71-75,*,*
201605,QGH,0501040H0,Male,6-10,*,*
201605,QGH,0501050A0,Female,0-1,*,5
201605,QGH,0501050A0,Female,2-5,5,6
201605,QGH,0501050A0,Female,6-10,*,*
201605,QGH,0501050A0,Female,11-15,*,*
201605,QGH,0501050A0,Female,16-20,6,6
201605,QGH,0501050A0,Female,21-25,14,16
201605,QGH,0501050A0,Female,26-30,*,*
201605,QGH,0501050A0,Female,31-35,9,10
201605,QGH,0501050A0,Female,36-40,*,5
201605,QGH,0501050A0,Female,41-45,*,*
201605,QGH,0501050A0,Female,46-50,9,12
201605,QGH,0501050A0,Female,51-55,11,15
201605,QGH,0501050A0,Female,56-60,10,10
201605,QGH,0501050A0,Female,61-65,23,29
201605,QGH,0501050A0,Female,66-70,42,58
201605,QGH,0501050A0,Female,71-75,36,46
201605,QGH,0501050A0,Female,76-80,23,40
201605,QGH,0501050A0,Female,81-85,15,29
201605,QGH,0501050A0,Female,86-90,7,13
201605,QGH,0501050A0,Female,91-95,*,11
201605,QGH,0501050A0,Male,Unknown,*,*
201605,QGH,0501050A0,Male,0-1,*,*
201605,QGH,0501050A0,Male,2-5,10,12
201605,QGH,0501050A0,Male,6-10,*,6
201605,QGH,0501050A0,Male,11-15,6,8
201605,QGH,0501050A0,Male,16-20,11,13
201605,QGH,0501050A0,Male,21-25,5,5
201605,QGH,0501050A0,Male,26-30,7,8
201605,QGH,0501050A0,Male,31-35,*,*
201605,QGH,0501050A0,Male,36-40,*,*
201605,QGH,0501050A0,Male,41-45,*,*
201605,QGH,0501050A0,Male,46-50,*,*
201605,QGH,0501050A0,Male,51-55,7,7
201605,QGH,0501050A0,Male,56-60,7,8
201605,QGH,0501050A0,Male,61-65,24,36
201605,QGH,0501050A0,Male,66-70,29,34
201605,QGH,0501050A0,Male,71-75,29,36
201605,QGH,0501050A0,Male,76-80,26,40
201605,QGH,0501050A0,Male,81-85,17,23
201605,QGH,0501050A0,Male,86-90,6,12
201605,QGH,0501050A0,Male,91-95,*,10
201605,QGH,0501050A0,Unknown,Unknown,*,19
201605,QGH,0501050A0,Unknown,6-10,0,*
201605,QGH,0501050A0,Unknown,21-25,*,*
201605,QGH,0501050A0,Unknown,51-55,0,*
201605,QGH,0501050A0,Unknown,61-65,0,*
201605,QGH,0501050A0,Unknown,66-70,0,*
201605,QGH,0501050A0,Unknown,71-75,*,5
201605,QGH,0501050A0,Unknown,81-85,0,*
201605,QGH,0501050B0,Female,Unknown,10,10
201605,QGH,0501050B0,Female,0-1,8,8
201605,QGH,0501050B0,Female,2-5,29,29
201605,QGH,0501050B0,Female,6-10,21,21
201605,QGH,0501050B0,Female,11-15,23,25
201605,QGH,0501050B0,Female,16-20,45,47
201605,QGH,0501050B0,Female,21-25,47,47
201605,QGH,0501050B0,Female,26-30,61,61
201605,QGH,0501050B0,Female,31-35,62,63
201605,QGH,0501050B0,Female,36-40,64,68
201605,QGH,0501050B0,Female,41-45,80,81
201605,QGH,0501050B0,Female,46-50,82,86
201605,QGH,0501050B0,Female,51-55,104,111
201605,QGH,0501050B0,Female,56-60,90,95
201605,QGH,0501050B0,Female,61-65,115,127
201605,QGH,0501050B0,Female,66-70,130,143
201605,QGH,0501050B0,Female,71-75,122,134
201605,QGH,0501050B0,Female,76-80,94,100
201605,QGH,0501050B0,Female,81-85,70,76
201605,QGH,0501050B0,Female,86-90,64,71
201605,QGH,0501050B0,Female,91-95,28,31
201605,QGH,0501050B0,Female,96-100,6,6
201605,QGH,0501050B0,Male,Unknown,14,14
201605,QGH,0501050B0,Male,0-1,22,23
201605,QGH,0501050B0,Male,2-5,29,30
201605,QGH,0501050B0,Male,6-10,22,22
201605,QGH,0501050B0,Male,11-15,18,20
201605,QGH,0501050B0,Male,16-20,27,32
201605,QGH,0501050B0,Male,21-25,22,22
201605,QGH,0501050B0,Male,26-30,19,20
201605,QGH,0501050B0,Male,31-35,23,24
201605,QGH,0501050B0,Male,36-40,39,41
201605,QGH,0501050B0,Male,41-45,36,40
201605,QGH,0501050B0,Male,46-50,48,49
201605,QGH,0501050B0,Male,51-55,43,48
201605,QGH,0501050B0,Male,56-60,48,52
201605,QGH,0501050B0,Male,61-65,61,65
201605,QGH,0501050B0,Male,66-70,107,117
201605,QGH,0501050B0,Male,71-75,98,101
201605,QGH,0501050B0,Male,76-80,60,61
201605,QGH,0501050B0,Male,81-85,52,55
201605,QGH,0501050B0,Male,86-90,25,27
201605,QGH,0501050B0,Male,91-95,17,21
201605,QGH,0501050B0,Male,96-100,*,*
201605,QGH,0501050B0,Unknown,Unknown,*,172
201605,QGH,0501050B0,Unknown,0-1,0,*
201605,QGH,0501050B0,Unknown,2-5,*,*
201605,QGH,0501050B0,Unknown,11-15,*,*
201605,QGH,0501050B0,Unknown,16-20,*,*
201605,QGH,0501050B0,Unknown,21-25,*,*
201605,QGH,0501050B0,Unknown,26-30,0,*
201605,QGH,0501050B0,Unknown,31-35,*,6
201605,QGH,0501050B0,Unknown,36-40,0,*
201605,QGH,0501050B0,Unknown,41-45,*,*
201605,QGH,0501050B0,Unknown,46-50,0,8
201605,QGH,0501050B0,Unknown,51-55,0,*
201605,QGH,0501050B0,Unknown,56-60,0,6
201605,QGH,0501050B0,Unknown,61-65,0,6
201605,QGH,0501050B0,Unknown,66-70,0,8
201605,QGH,0501050B0,Unknown,71-75,*,5
201605,QGH,0501050B0,Unknown,76-80,0,6
201605,QGH,0501050B0,Unknown,81-85,0,5
201605,QGH,0501050B0,Unknown,86-90,*,*
201605,QGH,0501050C0,Female,Unknown,*,*
201605,QGH,0501050C0,Female,6-10,*,*
201605,QGH,0501050C0,Female,11-15,29,30
201605,QGH,0501050C0,Female,16-20,30,32
201605,QGH,0501050C0,Female,21-25,26,26
201605,QGH,0501050C0,Female,26-30,31,31
201605,QGH,0501050C0,Female,31-35,26,26
201605,QGH,0501050C0,Female,36-40,20,20
201605,QGH,0501050C0,Female,41-45,33,34
201605,QGH,0501050C0,Female,46-50,31,32
201605,QGH,0501050C0,Female,51-55,24,29
201605,QGH,0501050C0,Female,56-60,28,29
201605,QGH,0501050C0,Female,61-65,17,18
201605,QGH,0501050C0,Female,66-70,22,29
201605,QGH,0501050C0,Female,71-75,16,16
201605,QGH,0501050C0,Female,76-80,19,21
201605,QGH,0501050C0,Female,81-85,16,16
201605,QGH,0501050C0,Female,86-90,12,12
201605,QGH,0501050C0,Female,91-95,*,*
201605,QGH,0501050C0,Male,Unknown,*,*
201605,QGH,0501050C0,Male,6-10,*,*
201605,QGH,0501050C0,Male,11-15,15,15
201605,QGH,0501050C0,Male,16-20,31,31
201605,QGH,0501050C0,Male,21-25,7,7
201605,QGH,0501050C0,Male,26-30,14,21
201605,QGH,0501050C0,Male,31-35,*,*
201605,QGH,0501050C0,Male,36-40,12,13
201605,QGH,0501050C0,Male,41-45,12,12
201605,QGH,0501050C0,Male,46-50,24,26
201605,QGH,0501050C0,Male,51-55,9,9
201605,QGH,0501050C0,Male,56-60,14,14
201605,QGH,0501050C0,Male,61-65,17,18
201605,QGH,0501050C0,Male,66-70,16,17
201605,QGH,0501050C0,Male,71-75,9,9
201605,QGH,0501050C0,Male,76-80,9,9
201605,QGH,0501050C0,Male,81-85,7,7
201605,QGH,0501050C0,Male,86-90,*,*
201605,QGH,0501050C0,Male,91-95,*,*
201605,QGH,0501050C0,Unknown,Unknown,0,24
201605,QGH,0501050C0,Unknown,6-10,0,*
201605,QGH,0501050C0,Unknown,11-15,*,*
201605,QGH,0501050C0,Unknown,16-20,0,*
201605,QGH,0501050C0,Unknown,21-25,0,*
201605,QGH,0501050C0,Unknown,26-30,0,*
201605,QGH,0501050C0,Unknown,31-35,0,*
201605,QGH,0501050C0,Unknown,56-60,0,*
201605,QGH,0501050C0,Unknown,61-65,0,*
201605,QGH,0501050C0,Unknown,86-90,0,*
201605,QGH,0501050H0,Female,Unknown,*,*
201605,QGH,0501050H0,Female,0-1,13,14
201605,QGH,0501050H0,Female,2-5,27,29
201605,QGH,0501050H0,Female,6-10,20,21
201605,QGH,0501050H0,Female,11-15,10,12
201605,QGH,0501050H0,Female,16-20,*,*
201605,QGH,0501050H0,Female,21-25,*,*
201605,QGH,0501050H0,Female,26-30,*,*
201605,QGH,0501050H0,Female,31-35,*,*
201605,QGH,0501050H0,Female,46-50,*,*
201605,QGH,0501050H0,Female,51-55,*,*
201605,QGH,0501050H0,Female,56-60,*,*
201605,QGH,0501050H0,Female,61-65,*,*
201605,QGH,0501050H0,Female,66-70,*,*
201605,QGH,0501050H0,Female,76-80,*,*
201605,QGH,0501050H0,Female,86-90,*,*
201605,QGH,0501050H0,Female,91-95,*,*
201605,QGH,0501050H0,Female,96-100,*,*
201605,QGH,0501050H0,Male,Unknown,5,5
201605,QGH,0501050H0,Male,0-1,16,16
201605,QGH,0501050H0,Male,2-5,51,54
201605,QGH,0501050H0,Male,6-10,23,24
201605,QGH,0501050H0,Male,11-15,*,*
201605,QGH,0501050H0,Male,16-20,7,8
201605,QGH,0501050H0,Male,21-25,*,*
201605,QGH,0501050H0,Male,26-30,*,*
201605,QGH,0501050H0,Male,46-50,*,*
201605,QGH,0501050H0,Male,51-55,*,*
201605,QGH,0501050H0,Male,61-65,*,*
201605,QGH,0501050H0,Male,76-80,*,*
201605,QGH,0501050H0,Male,81-85,*,*
201605,QGH,0501050H0,Male,86-90,*,*
201605,QGH,0501050H0,Unknown,Unknown,0,20
201605,QGH,0501050H0,Unknown,0-1,0,*
201605,QGH,0501050H0,Unknown,2-5,*,5
201605,QGH,0501050H0,Unknown,6-10,0,*
201605,QGH,0501050H0,Unknown,11-15,0,*
201605,QGH,0501050N0,Female,11-15,*,*
201605,QGH,0501050N0,Female,46-50,*,*
201605,QGH,0501050N0,Female,51-55,*,*
201605,QGH,0501050N0,Male,16-20,*,*
201605,QGH,0501050N0,Male,26-30,*,6
201605,QGH,0501050N0,Male,51-55,*,*
201605,QGH,0501050N0,Male,61-65,*,*
201605,QGH,0501050N0,Male,71-75,*,*
201605,QGH,0501050N0,Male,81-85,*,*
201605,QGH,0501060D0,Female,16-20,*,*
201605,QGH,0501060D0,Female,21-25,*,5
201605,QGH,0501060D0,Female,26-30,*,*
201605,QGH,0501060D0,Female,31-35,*,*
201605,QGH,0501060D0,Female,36-40,*,*
201605,QGH,0501060D0,Female,41-45,*,*
201605,QGH,0501060D0,Female,46-50,*,*
201605,QGH,0501060D0,Female,51-55,6,8
201605,QGH,0501060D0,Female,56-60,5,6
201605,QGH,0501060D0,Female,61-65,*,*
201605,QGH,0501060D0,Female,66-70,9,12
201605,QGH,0501060D0,Female,71-75,8,8
201605,QGH,0501060D0,Female,76-80,10,15
201605,QGH,0501060D0,Female,81-85,11,11
201605,QGH,0501060D0,Female,86-90,13,20
201605,QGH,0501060D0,Female,91-95,*,*
201605,QGH,0501060D0,Male,Unknown,*,*
201605,QGH,0501060D0,Male,21-25,*,*
201605,QGH,0501060D0,Male,26-30,*,*
201605,QGH,0501060D0,Male,36-40,7,8
201605,QGH,0501060D0,Male,41-45,*,*
201605,QGH,0501060D0,Male,46-50,*,*
201605,QGH,0501060D0,Male,51-55,*,*
201605,QGH,0501060D0,Male,56-60,5,5
201605,QGH,0501060D0,Male,61-65,7,9
201605,QGH,0501060D0,Male,66-70,9,10
201605,QGH,0501060D0,Male,71-75,*,5
201605,QGH,0501060D0,Male,76-80,6,9
201605,QGH,0501060D0,Male,81-85,5,6
201605,QGH,0501060D0,Male,86-90,*,*
201605,QGH,0501060D0,Male,91-95,*,*
201605,QGH,0501060D0,Unknown,Unknown,0,7
201605,QGH,0501060D0,Unknown,21-25,0,*
201605,QGH,0501060D0,Unknown,41-45,0,*
201605,QGH,0501060D0,Unknown,51-55,*,*
201605,QGH,0501060D0,Unknown,66-70,0,*
201605,QGH,0501060D0,Unknown,71-75,0,*
201605,QGH,0501060D0,Unknown,81-85,0,*
201605,QGH,0501070AE,Unknown,Unknown,0,*
201605,QGH,0501070F0,Male,31-35,*,*
201605,QGH,0501070I0,Female,6-10,*,*
201605,QGH,0501070I0,Female,11-15,*,*
201605,QGH,0501070I0,Female,16-20,*,*
201605,QGH,0501070I0,Female,31-35,*,*
201605,QGH,0501070I0,Female,46-50,*,*
201605,QGH,0501070I0,Female,56-60,*,*
201605,QGH,0501070I0,Female,61-65,5,6
201605,QGH,0501070I0,Female,66-70,6,7
201605,QGH,0501070I0,Female,71-75,8,8
201605,QGH,0501070I0,Female,76-80,*,*
201605,QGH,0501070I0,Female,81-85,*,*
201605,QGH,0501070I0,Female,86-90,*,*
201605,QGH,0501070I0,Male,0-1,*,*
201605,QGH,0501070I0,Male,2-5,*,*
201605,QGH,0501070I0,Male,11-15,*,*
201605,QGH,0501070I0,Male,16-20,*,*
201605,QGH,0501070I0,Male,21-25,*,*
201605,QGH,0501070I0,Male,26-30,*,*
201605,QGH,0501070I0,Male,31-35,*,*
201605,QGH,0501070I0,Male,51-55,*,*
201605,QGH,0501070I0,Male,61-65,*,*
201605,QGH,0501070I0,Male,66-70,6,8
201605,QGH,0501070I0,Male,71-75,5,6
201605,QGH,0501070I0,Male,76-80,*,*
201605,QGH,0501070I0,Male,81-85,*,*
201605,QGH,0501070I0,Male,86-90,*,*
201605,QGH,0501070I0,Male,91-95,*,*
201605,QGH,0501070I0,Unknown,Unknown,0,*
201605,QGH,0501070I0,Unknown,76-80,0,*
201605,QGH,0501070M0,Male,56-60,*,*
201605,QGH,0501070N0,Female,6-10,*,*
201605,QGH,0501070N0,Female,26-30,*,*
201605,QGH,0501070N0,Male,76-80,*,*
201605,QGH,0501070W0,Female,81-85,*,*
201605,QGH,0501070W0,Male,51-55,*,*
201605,QGH,0501070X0,Female,41-45,*,*
201605,QGH,0501070X0,Female,46-50,*,5
201605,QGH,0501070X0,Female,51-55,*,5
201605,QGH,0501070X0,Female,56-60,*,*
201605,QGH,0501070X0,Female,76-80,*,*
201605,QGH,0501070X0,Male,31-35,*,*
201605,QGH,0501070X0,Male,46-50,*,*
201605,QGH,0501070X0,Male,51-55,*,7
201605,QGH,0501070X0,Male,56-60,*,*
201605,QGH,0501070X0,Male,61-65,*,*
201605,QGH,0501070X0,Male,66-70,*,*
201605,QGH,0501070X0,Male,71-75,*,*
201605,QGH,0501070X0,Male,76-80,*,*
201605,QGH,0501070X0,Unknown,Unknown,0,*
201605,QGH,0501070X0,Unknown,56-60,0,*
201605,QGH,0501070X0,Unknown,66-70,0,*
201605,QGH,0501080D0,Female,0-1,*,*
201605,QGH,0501080D0,Female,2-5,*,*
201605,QGH,0501080D0,Female,6-10,6,7
201605,QGH,0501080D0,Female,11-15,*,*
201605,QGH,0501080D0,Female,16-20,*,*
201605,QGH,0501080D0,Female,26-30,*,*
201605,QGH,0501080D0,Female,31-35,*,*
201605,QGH,0501080D0,Female,36-40,*,7
201605,QGH,0501080D0,Female,41-45,*,*
201605,QGH,0501080D0,Female,46-50,*,*
201605,QGH,0501080D0,Female,51-55,*,*
201605,QGH,0501080D0,Female,56-60,*,*
201605,QGH,0501080D0,Female,61-65,*,*
201605,QGH,0501080D0,Female,66-70,*,*
201605,QGH,0501080D0,Female,71-75,5,6
201605,QGH,0501080D0,Female,76-80,6,9
201605,QGH,0501080D0,Female,81-85,*,*
201605,QGH,0501080D0,Male,2-5,5,6
201605,QGH,0501080D0,Male,6-10,*,*
201605,QGH,0501080D0,Male,11-15,5,6
201605,QGH,0501080D0,Male,16-20,*,*
201605,QGH,0501080D0,Male,21-25,*,*
201605,QGH,0501080D0,Male,26-30,*,*
201605,QGH,0501080D0,Male,31-35,*,*
201605,QGH,0501080D0,Male,41-45,*,*
201605,QGH,0501080D0,Male,46-50,*,6
201605,QGH,0501080D0,Male,51-55,10,13
201605,QGH,0501080D0,Male,56-60,6,8
201605,QGH,0501080D0,Male,61-65,7,7
201605,QGH,0501080D0,Male,66-70,8,10
201605,QGH,0501080D0,Male,71-75,5,6
201605,QGH,0501080D0,Male,76-80,*,*
201605,QGH,0501080D0,Male,81-85,*,*
201605,QGH,0501080D0,Male,86-90,*,*
201605,QGH,0501080D0,Unknown,Unknown,0,6
201605,QGH,0501080D0,Unknown,46-50,0,*
201605,QGH,0501080V0,Female,71-75,*,*
201605,QGH,0501080W0,Female,Unknown,14,14
201605,QGH,0501080W0,Female,0-1,12,13
201605,QGH,0501080W0,Female,2-5,70,71
201605,QGH,0501080W0,Female,6-10,77,80
201605,QGH,0501080W0,Female,11-15,57,60
201605,QGH,0501080W0,Female,16-20,133,136
201605,QGH,0501080W0,Female,21-25,136,140
201605,QGH,0501080W0,Female,26-30,116,122
201605,QGH,0501080W0,Female,31-35,109,114
201605,QGH,0501080W0,Female,36-40,104,108
201605,QGH,0501080W0,Female,41-45,132,141
201605,QGH,0501080W0,Female,46-50,141,147
201605,QGH,0501080W0,Female,51-55,157,172
201605,QGH,0501080W0,Female,56-60,152,170
201605,QGH,0501080W0,Female,61-65,166,176
201605,QGH,0501080W0,Female,66-70,204,219
201605,QGH,0501080W0,Female,71-75,229,254
201605,QGH,0501080W0,Female,76-80,255,279
201605,QGH,0501080W0,Female,81-85,195,235
201605,QGH,0501080W0,Female,86-90,194,241
201605,QGH,0501080W0,Female,91-95,115,146
201605,QGH,0501080W0,Female,96-100,27,32
201605,QGH,0501080W0,Female,101-105,*,8
201605,QGH,0501080W0,Male,Unknown,8,8
201605,QGH,0501080W0,Male,0-1,15,16
201605,QGH,0501080W0,Male,2-5,18,18
201605,QGH,0501080W0,Male,6-10,13,13
201605,QGH,0501080W0,Male,11-15,10,11
201605,QGH,0501080W0,Male,16-20,8,9
201605,QGH,0501080W0,Male,21-25,9,9
201605,QGH,0501080W0,Male,26-30,11,13
201605,QGH,0501080W0,Male,31-35,11,11
201605,QGH,0501080W0,Male,36-40,13,14
201605,QGH,0501080W0,Male,41-45,15,16
201605,QGH,0501080W0,Male,46-50,23,23
201605,QGH,0501080W0,Male,51-55,31,38
201605,QGH,0501080W0,Male,56-60,55,57
201605,QGH,0501080W0,Male,61-65,51,55
201605,QGH,0501080W0,Male,66-70,80,90
201605,QGH,0501080W0,Male,71-75,88,98
201605,QGH,0501080W0,Male,76-80,106,132
201605,QGH,0501080W0,Male,81-85,103,115
201605,QGH,0501080W0,Male,86-90,68,79
201605,QGH,0501080W0,Male,91-95,31,38
201605,QGH,0501080W0,Male,96-100,12,13
201605,QGH,0501080W0,Unknown,Unknown,5,193
201605,QGH,0501080W0,Unknown,2-5,0,*
201605,QGH,0501080W0,Unknown,6-10,*,9
201605,QGH,0501080W0,Unknown,11-15,0,*
201605,QGH,0501080W0,Unknown,16-20,*,6
201605,QGH,0501080W0,Unknown,21-25,*,8
201605,QGH,0501080W0,Unknown,26-30,0,*
201605,QGH,0501080W0,Unknown,31-35,0,*
201605,QGH,0501080W0,Unknown,36-40,0,*
201605,QGH,0501080W0,Unknown,41-45,*,5
201605,QGH,0501080W0,Unknown,46-50,*,7
201605,QGH,0501080W0,Unknown,51-55,0,7
201605,QGH,0501080W0,Unknown,56-60,0,*
201605,QGH,0501080W0,Unknown,61-65,0,*
201605,QGH,0501080W0,Unknown,66-70,0,*
201605,QGH,0501080W0,Unknown,71-75,*,7
201605,QGH,0501080W0,Unknown,76-80,*,8
201605,QGH,0501080W0,Unknown,81-85,*,13
201605,QGH,0501080W0,Unknown,86-90,*,20
201605,QGH,0501080W0,Unknown,91-95,*,5
201605,QGH,0501080W0,Unknown,96-100,0,*
201605,QGH,0501090H0,Female,51-55,*,*
201605,QGH,0501090H0,Female,61-65,*,*
201605,QGH,0501090H0,Female,66-70,*,*
201605,QGH,0501090H0,Female,71-75,*,*
201605,QGH,0501090H0,Female,81-85,*,*
201605,QGH,0501090H0,Male,51-55,*,*
201605,QGH,0501090H0,Male,66-70,*,6
201605,QGH,0501090H0,Male,86-90,*,*
201605,QGH,0501090H0,Unknown,Unknown,0,*
201605,QGH,0501090H0,Unknown,61-65,0,*
201605,QGH,0501090K0,Female,36-40,*,*
201605,QGH,0501090K0,Female,46-50,*,*
201605,QGH,0501090K0,Male,56-60,*,*
201605,QGH,0501090K0,Male,66-70,*,*
201605,QGH,0501090R0,Female,2-5,*,*
201605,QGH,0501090R0,Female,6-10,*,*
201605,QGH,0501090R0,Female,51-55,*,*
201605,QGH,0501090R0,Female,56-60,*,*
201605,QGH,0501090R0,Female,61-65,*,*
201605,QGH,0501090R0,Female,66-70,*,*
201605,QGH,0501090R0,Female,71-75,*,*
201605,QGH,0501090R0,Male,Unknown,*,*
201605,QGH,0501090R0,Male,51-55,*,*
201605,QGH,0501090R0,Male,66-70,*,*
201605,QGH,0501090R0,Male,71-75,*,*
201605,QGH,0501090R0,Male,76-80,*,*
201605,QGH,0501090R0,Male,81-85,*,*
201605,QGH,0501090R0,Male,86-90,*,*
201605,QGH,0501090R0,Male,91-95,*,*
201605,QGH,0501090R0,Unknown,Unknown,0,*
201605,QGH,0501090R0,Unknown,76-80,0,*
201605,QGH,0501090S0,Female,21-25,*,5
201605,QGH,0501090S0,Female,66-70,*,*
201605,QGH,0501100H0,Female,36-40,*,*
201605,QGH,0501100H0,Female,51-55,*,*
201605,QGH,0501100H0,Female,61-65,*,*
201605,QGH,0501100H0,Female,66-70,*,*
201605,QGH,0501100H0,Female,76-80,*,8
201605,QGH,0501100H0,Female,81-85,*,*
201605,QGH,0501100H0,Female,86-90,*,*
201605,QGH,0501100H0,Male,31-35,*,*
201605,QGH,0501100H0,Male,41-45,*,*
201605,QGH,0501100H0,Male,61-65,*,*
201605,QGH,0501100H0,Male,71-75,*,5
201605,QGH,0501100H0,Male,76-80,*,*
201605,QGH,0501100H0,Male,81-85,*,*
201605,QGH,0501100H0,Male,86-90,*,*
201605,QGH,0501100H0,Unknown,Unknown,0,*
201605,QGH,0501110C0,Female,Unknown,*,*
201605,QGH,0501110C0,Female,0-1,*,*
201605,QGH,0501110C0,Female,11-15,*,*
201605,QGH,0501110C0,Female,16-20,24,26
201605,QGH,0501110C0,Female,21-25,49,53
201605,QGH,0501110C0,Female,26-30,44,45
201605,QGH,0501110C0,Female,31-35,32,34
201605,QGH,0501110C0,Female,36-40,33,33
201605,QGH,0501110C0,Female,41-45,23,24
201605,QGH,0501110C0,Female,46-50,27,27
201605,QGH,0501110C0,Female,51-55,37,39
201605,QGH,0501110C0,Female,56-60,21,23
201605,QGH,0501110C0,Female,61-65,21,24
201605,QGH,0501110C0,Female,66-70,24,26
201605,QGH,0501110C0,Female,71-75,21,21
201605,QGH,0501110C0,Female,76-80,13,14
201605,QGH,0501110C0,Female,81-85,11,11
201605,QGH,0501110C0,Female,86-90,*,*
201605,QGH,0501110C0,Female,91-95,*,5
201605,QGH,0501110C0,Male,Unknown,*,*
