YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201709,QH8,0501080W0,Unknown,6-10,0,*
201709,QH8,0501080W0,Unknown,11-15,0,*
201709,QH8,0501080W0,Unknown,16-20,0,8
201709,QH8,0501080W0,Unknown,21-25,0,11
201709,QH8,0501080W0,Unknown,26-30,0,9
201709,QH8,0501080W0,Unknown,31-35,0,*
201709,QH8,0501080W0,Unknown,36-40,0,*
201709,QH8,0501080W0,Unknown,41-45,0,*
201709,QH8,0501080W0,Unknown,46-50,0,7
201709,QH8,0501080W0,Unknown,51-55,0,8
201709,QH8,0501080W0,Unknown,56-60,0,*
201709,QH8,0501080W0,Unknown,61-65,0,*
201709,QH8,0501080W0,Unknown,66-70,0,6
201709,QH8,0501080W0,Unknown,71-75,0,*
201709,QH8,0501080W0,Unknown,76-80,0,11
201709,QH8,0501080W0,Unknown,81-85,0,16
201709,QH8,0501080W0,Unknown,86-90,0,7
201709,QH8,0501080W0,Unknown,91-95,0,6
201709,QH8,0501080W0,Unknown,96-100,0,*
201709,QH8,0501090H0,Female,16-20,*,*
201709,QH8,0501090H0,Female,31-35,*,*
201709,QH8,0501090H0,Female,66-70,*,*
201709,QH8,0501090H0,Female,71-75,*,*
201709,QH8,0501090H0,Female,86-90,*,*
201709,QH8,0501090H0,Male,46-50,*,*
201709,QH8,0501090H0,Male,51-55,*,*
201709,QH8,0501090H0,Male,61-65,*,*
201709,QH8,0501090H0,Male,66-70,*,*
201709,QH8,0501090H0,Male,71-75,*,*
201709,QH8,0501090H0,Male,76-80,*,*
201709,QH8,0501090H0,Male,86-90,*,*
201709,QH8,0501090K0,Female,31-35,*,*
201709,QH8,0501090K0,Female,36-40,*,*
201709,QH8,0501090K0,Female,46-50,*,*
201709,QH8,0501090K0,Female,51-55,*,*
201709,QH8,0501090K0,Female,56-60,*,*
201709,QH8,0501090K0,Female,61-65,*,*
201709,QH8,0501090K0,Female,66-70,*,*
201709,QH8,0501090K0,Male,46-50,*,*
201709,QH8,0501090K0,Male,51-55,*,*
201709,QH8,0501090K0,Male,56-60,*,*
201709,QH8,0501090K0,Male,61-65,*,*
201709,QH8,0501090K0,Male,71-75,*,*
201709,QH8,0501090N0,Female,31-35,*,*
201709,QH8,0501090R0,Female,16-20,*,*
201709,QH8,0501090R0,Female,26-30,*,*
201709,QH8,0501090R0,Female,31-35,*,*
201709,QH8,0501090R0,Female,36-40,*,*
201709,QH8,0501090R0,Female,41-45,*,*
201709,QH8,0501090R0,Female,51-55,*,*
201709,QH8,0501090R0,Female,56-60,*,*
201709,QH8,0501090R0,Female,61-65,*,*
201709,QH8,0501090R0,Female,66-70,*,6
201709,QH8,0501090R0,Female,71-75,*,*
201709,QH8,0501090R0,Female,81-85,*,*
201709,QH8,0501090R0,Female,86-90,*,*
201709,QH8,0501090R0,Male,2-5,*,*
201709,QH8,0501090R0,Male,11-15,*,*
201709,QH8,0501090R0,Male,26-30,*,*
201709,QH8,0501090R0,Male,46-50,*,*
201709,QH8,0501090R0,Male,51-55,*,*
201709,QH8,0501090R0,Male,61-65,*,*
201709,QH8,0501090R0,Male,66-70,*,*
201709,QH8,0501090R0,Male,71-75,*,*
201709,QH8,0501090R0,Male,76-80,*,*
201709,QH8,0501090R0,Male,81-85,*,*
201709,QH8,0501090R0,Male,86-90,*,*
201709,QH8,0501090R0,Unknown,26-30,0,*
201709,QH8,0501090S0,Female,31-35,*,*
201709,QH8,0501100H0,Female,21-25,*,*
201709,QH8,0501100H0,Female,26-30,*,*
201709,QH8,0501100H0,Female,31-35,*,*
201709,QH8,0501100H0,Female,46-50,*,*
201709,QH8,0501100H0,Female,51-55,*,*
201709,QH8,0501100H0,Female,56-60,*,5
201709,QH8,0501100H0,Female,61-65,*,*
201709,QH8,0501100H0,Female,71-75,*,*
201709,QH8,0501100H0,Male,26-30,*,*
201709,QH8,0501100H0,Male,41-45,*,*
201709,QH8,0501100H0,Male,46-50,*,*
201709,QH8,0501100H0,Male,51-55,*,*
201709,QH8,0501100H0,Male,56-60,*,*
201709,QH8,0501100H0,Male,61-65,*,*
201709,QH8,0501100H0,Male,66-70,5,5
201709,QH8,0501100H0,Male,71-75,*,*
201709,QH8,0501100H0,Male,76-80,*,*
201709,QH8,0501100H0,Male,86-90,*,*
201709,QH8,0501100H0,Male,91-95,*,*
201709,QH8,0501100H0,Unknown,Unknown,0,*
201709,QH8,0501110C0,Female,Unknown,*,*
201709,QH8,0501110C0,Female,2-5,*,*
201709,QH8,0501110C0,Female,6-10,*,*
201709,QH8,0501110C0,Female,11-15,*,*
201709,QH8,0501110C0,Female,16-20,40,40
201709,QH8,0501110C0,Female,21-25,56,57
201709,QH8,0501110C0,Female,26-30,81,81
201709,QH8,0501110C0,Female,31-35,76,76
201709,QH8,0501110C0,Female,36-40,52,54
201709,QH8,0501110C0,Female,41-45,49,49
201709,QH8,0501110C0,Female,46-50,50,53
201709,QH8,0501110C0,Female,51-55,45,45
201709,QH8,0501110C0,Female,56-60,37,39
201709,QH8,0501110C0,Female,61-65,37,37
201709,QH8,0501110C0,Female,66-70,46,50
201709,QH8,0501110C0,Female,71-75,45,47
201709,QH8,0501110C0,Female,76-80,35,37
201709,QH8,0501110C0,Female,81-85,25,28
201709,QH8,0501110C0,Female,86-90,17,18
201709,QH8,0501110C0,Female,91-95,8,9
201709,QH8,0501110C0,Female,96-100,*,*
201709,QH8,0501110C0,Indeterminate,21-25,*,*
201709,QH8,0501110C0,Male,Unknown,*,*
201709,QH8,0501110C0,Male,2-5,*,*
201709,QH8,0501110C0,Male,6-10,6,7
201709,QH8,0501110C0,Male,11-15,*,*
201709,QH8,0501110C0,Male,16-20,9,9
201709,QH8,0501110C0,Male,21-25,11,11
201709,QH8,0501110C0,Male,26-30,10,11
201709,QH8,0501110C0,Male,31-35,12,13
201709,QH8,0501110C0,Male,36-40,13,14
201709,QH8,0501110C0,Male,41-45,25,25
201709,QH8,0501110C0,Male,46-50,20,21
201709,QH8,0501110C0,Male,51-55,20,20
201709,QH8,0501110C0,Male,56-60,25,25
201709,QH8,0501110C0,Male,61-65,19,20
201709,QH8,0501110C0,Male,66-70,39,41
201709,QH8,0501110C0,Male,71-75,16,16
201709,QH8,0501110C0,Male,76-80,16,16
201709,QH8,0501110C0,Male,81-85,7,7
201709,QH8,0501110C0,Male,86-90,6,6
201709,QH8,0501110C0,Unknown,Unknown,0,27
201709,QH8,0501110C0,Unknown,16-20,0,*
201709,QH8,0501110C0,Unknown,21-25,0,*
201709,QH8,0501110C0,Unknown,26-30,0,*
201709,QH8,0501110C0,Unknown,31-35,0,*
201709,QH8,0501110C0,Unknown,36-40,0,*
201709,QH8,0501110C0,Unknown,41-45,0,*
201709,QH8,0501110C0,Unknown,46-50,0,*
201709,QH8,0501110C0,Unknown,51-55,0,*
201709,QH8,0501110C0,Unknown,71-75,0,*
201709,QH8,0501110C0,Unknown,76-80,0,*
201709,QH8,0501120L0,Female,Unknown,*,*
201709,QH8,0501120L0,Female,2-5,*,*
201709,QH8,0501120L0,Female,6-10,*,*
201709,QH8,0501120L0,Female,11-15,6,6
201709,QH8,0501120L0,Female,16-20,23,23
201709,QH8,0501120L0,Female,21-25,24,24
201709,QH8,0501120L0,Female,26-30,29,29
201709,QH8,0501120L0,Female,31-35,20,22
201709,QH8,0501120L0,Female,36-40,26,26
201709,QH8,0501120L0,Female,41-45,40,40
201709,QH8,0501120L0,Female,46-50,41,41
201709,QH8,0501120L0,Female,51-55,56,60
201709,QH8,0501120L0,Female,56-60,39,42
201709,QH8,0501120L0,Female,61-65,57,60
201709,QH8,0501120L0,Female,66-70,99,104
201709,QH8,0501120L0,Female,71-75,92,97
201709,QH8,0501120L0,Female,76-80,52,53
201709,QH8,0501120L0,Female,81-85,57,64
201709,QH8,0501120L0,Female,86-90,35,36
201709,QH8,0501120L0,Female,91-95,22,22
201709,QH8,0501120L0,Female,96-100,10,10
201709,QH8,0501120L0,Female,101-105,*,*
201709,QH8,0501120L0,Male,Unknown,6,6
201709,QH8,0501120L0,Male,0-1,*,*
201709,QH8,0501120L0,Male,2-5,*,*
201709,QH8,0501120L0,Male,6-10,*,*
201709,QH8,0501120L0,Male,11-15,9,12
201709,QH8,0501120L0,Male,16-20,12,12
201709,QH8,0501120L0,Male,21-25,18,19
201709,QH8,0501120L0,Male,26-30,23,24
201709,QH8,0501120L0,Male,31-35,24,25
201709,QH8,0501120L0,Male,36-40,19,19
201709,QH8,0501120L0,Male,41-45,24,25
201709,QH8,0501120L0,Male,46-50,45,49
201709,QH8,0501120L0,Male,51-55,45,47
201709,QH8,0501120L0,Male,56-60,60,66
201709,QH8,0501120L0,Male,61-65,54,57
201709,QH8,0501120L0,Male,66-70,76,82
201709,QH8,0501120L0,Male,71-75,72,77
201709,QH8,0501120L0,Male,76-80,54,59
201709,QH8,0501120L0,Male,81-85,49,53
201709,QH8,0501120L0,Male,86-90,34,36
201709,QH8,0501120L0,Male,91-95,8,11
201709,QH8,0501120L0,Male,96-100,*,*
201709,QH8,0501120L0,Unknown,Unknown,0,28
201709,QH8,0501120L0,Unknown,6-10,0,*
201709,QH8,0501120L0,Unknown,16-20,0,*
201709,QH8,0501120L0,Unknown,26-30,0,*
201709,QH8,0501120L0,Unknown,31-35,0,*
201709,QH8,0501120L0,Unknown,36-40,0,*
201709,QH8,0501120L0,Unknown,41-45,0,*
201709,QH8,0501120L0,Unknown,46-50,0,*
201709,QH8,0501120L0,Unknown,51-55,0,*
201709,QH8,0501120L0,Unknown,56-60,0,*
201709,QH8,0501120L0,Unknown,61-65,0,*
201709,QH8,0501120L0,Unknown,76-80,0,*
201709,QH8,0501120L0,Unknown,81-85,0,*
201709,QH8,0501120L0,Unknown,86-90,0,*
201709,QH8,0501120L0,Unknown,91-95,0,*
201709,QH8,0501120P0,Female,16-20,*,*
201709,QH8,0501120P0,Female,21-25,*,*
201709,QH8,0501120P0,Female,26-30,*,*
201709,QH8,0501120P0,Female,31-35,*,*
201709,QH8,0501120P0,Female,46-50,*,*
201709,QH8,0501120P0,Female,51-55,*,*
201709,QH8,0501120P0,Female,56-60,*,*
201709,QH8,0501120P0,Female,61-65,*,*
201709,QH8,0501120P0,Male,16-20,*,*
201709,QH8,0501120P0,Male,26-30,*,*
201709,QH8,0501120P0,Male,36-40,*,*
201709,QH8,0501120P0,Male,46-50,*,*
201709,QH8,0501120P0,Male,51-55,*,*
201709,QH8,0501120P0,Male,61-65,*,*
201709,QH8,0501120P0,Male,71-75,*,*
201709,QH8,0501120P0,Male,76-80,*,*
201709,QH8,0501120P0,Male,81-85,*,*
201709,QH8,0501120P0,Unknown,Unknown,*,*
201709,QH8,0501120X0,Female,31-35,*,*
201709,QH8,0501120X0,Female,51-55,*,*
201709,QH8,0501120X0,Female,61-65,*,5
201709,QH8,0501120X0,Female,66-70,*,*
201709,QH8,0501120X0,Female,71-75,*,*
201709,QH8,0501120X0,Female,96-100,*,*
201709,QH8,0501120X0,Male,26-30,*,*
201709,QH8,0501120X0,Male,31-35,*,*
201709,QH8,0501120X0,Male,46-50,*,*
201709,QH8,0501120X0,Male,61-65,*,*
201709,QH8,0501120X0,Male,71-75,*,*
201709,QH8,0501120X0,Male,76-80,*,*
201709,QH8,0501120X0,Male,81-85,*,*
201709,QH8,0501120Y0,Female,31-35,*,*
201709,QH8,0501120Y0,Female,56-60,*,*
201709,QH8,0501120Y0,Female,71-75,*,*
201709,QH8,0501120Y0,Male,26-30,*,*
201709,QH8,0501130H0,Female,26-30,*,*
201709,QH8,0501130H0,Female,31-35,*,*
201709,QH8,0501130H0,Female,36-40,*,*
201709,QH8,0501130H0,Female,46-50,*,*
201709,QH8,0501130H0,Female,51-55,*,*
201709,QH8,0501130H0,Female,56-60,*,*
201709,QH8,0501130H0,Female,61-65,*,*
201709,QH8,0501130H0,Female,66-70,*,5
201709,QH8,0501130H0,Female,71-75,*,*
201709,QH8,0501130H0,Female,86-90,*,*
201709,QH8,0501130H0,Male,61-65,*,*
201709,QH8,0501130H0,Male,66-70,*,*
201709,QH8,0501130R0,Female,Unknown,15,15
201709,QH8,0501130R0,Female,0-1,*,*
201709,QH8,0501130R0,Female,2-5,*,*
201709,QH8,0501130R0,Female,6-10,7,8
201709,QH8,0501130R0,Female,11-15,22,22
201709,QH8,0501130R0,Female,16-20,101,106
201709,QH8,0501130R0,Female,21-25,128,134
201709,QH8,0501130R0,Female,26-30,121,124
201709,QH8,0501130R0,Female,31-35,115,118
201709,QH8,0501130R0,Female,36-40,142,146
201709,QH8,0501130R0,Female,41-45,130,139
201709,QH8,0501130R0,Female,46-50,169,184
201709,QH8,0501130R0,Female,51-55,199,213
201709,QH8,0501130R0,Female,56-60,191,204
201709,QH8,0501130R0,Female,61-65,205,220
201709,QH8,0501130R0,Female,66-70,295,326
201709,QH8,0501130R0,Female,71-75,289,319
201709,QH8,0501130R0,Female,76-80,258,289
201709,QH8,0501130R0,Female,81-85,234,268
201709,QH8,0501130R0,Female,86-90,174,203
201709,QH8,0501130R0,Female,91-95,81,103
201709,QH8,0501130R0,Female,96-100,20,27
201709,QH8,0501130R0,Female,101-105,*,*
201709,QH8,0501130R0,Male,Unknown,*,*
201709,QH8,0501130R0,Male,2-5,*,*
201709,QH8,0501130R0,Male,16-20,6,6
201709,QH8,0501130R0,Male,21-25,5,5
201709,QH8,0501130R0,Male,26-30,*,*
201709,QH8,0501130R0,Male,31-35,10,10
201709,QH8,0501130R0,Male,36-40,11,11
201709,QH8,0501130R0,Male,41-45,15,15
201709,QH8,0501130R0,Male,46-50,20,21
201709,QH8,0501130R0,Male,51-55,42,43
201709,QH8,0501130R0,Male,56-60,30,33
201709,QH8,0501130R0,Male,61-65,48,53
201709,QH8,0501130R0,Male,66-70,80,92
201709,QH8,0501130R0,Male,71-75,102,112
201709,QH8,0501130R0,Male,76-80,78,91
201709,QH8,0501130R0,Male,81-85,81,92
201709,QH8,0501130R0,Male,86-90,53,59
201709,QH8,0501130R0,Male,91-95,20,20
201709,QH8,0501130R0,Male,96-100,5,5
201709,QH8,0501130R0,Male,101-105,*,*
201709,QH8,0501130R0,Unknown,Unknown,*,55
201709,QH8,0501130R0,Unknown,11-15,0,*
201709,QH8,0501130R0,Unknown,16-20,0,*
201709,QH8,0501130R0,Unknown,21-25,0,*
201709,QH8,0501130R0,Unknown,26-30,0,*
201709,QH8,0501130R0,Unknown,31-35,0,8
201709,QH8,0501130R0,Unknown,36-40,0,5
201709,QH8,0501130R0,Unknown,41-45,0,*
201709,QH8,0501130R0,Unknown,46-50,0,*
201709,QH8,0501130R0,Unknown,51-55,0,*
201709,QH8,0501130R0,Unknown,56-60,0,*
201709,QH8,0501130R0,Unknown,61-65,0,*
201709,QH8,0501130R0,Unknown,66-70,0,*
201709,QH8,0501130R0,Unknown,71-75,0,10
201709,QH8,0501130R0,Unknown,76-80,0,*
201709,QH8,0501130R0,Unknown,81-85,*,5
201709,QH8,0501130R0,Unknown,86-90,0,*
201709,QH8,0501130R0,Unknown,91-95,0,*
201709,QH8,0501130R0,Unknown,96-100,0,*
201709,QH8,0501130S0,Female,91-95,*,*
201709,QHG,0501011J0,Male,6-10,*,*
201709,QHG,0501011P0,Female,Unknown,11,12
201709,QHG,0501011P0,Female,0-1,30,31
201709,QHG,0501011P0,Female,2-5,109,110
201709,QHG,0501011P0,Female,6-10,138,144
201709,QHG,0501011P0,Female,11-15,115,120
201709,QHG,0501011P0,Female,16-20,122,123
201709,QHG,0501011P0,Female,21-25,114,115
201709,QHG,0501011P0,Female,26-30,99,99
201709,QHG,0501011P0,Female,31-35,107,110
201709,QHG,0501011P0,Female,36-40,79,80
201709,QHG,0501011P0,Female,41-45,50,51
201709,QHG,0501011P0,Female,46-50,44,50
201709,QHG,0501011P0,Female,51-55,58,64
201709,QHG,0501011P0,Female,56-60,28,29
201709,QHG,0501011P0,Female,61-65,35,38
201709,QHG,0501011P0,Female,66-70,35,37
201709,QHG,0501011P0,Female,71-75,19,19
201709,QHG,0501011P0,Female,76-80,24,25
201709,QHG,0501011P0,Female,81-85,17,20
201709,QHG,0501011P0,Female,86-90,11,11
201709,QHG,0501011P0,Female,91-95,*,*
201709,QHG,0501011P0,Male,Unknown,25,26
201709,QHG,0501011P0,Male,0-1,51,53
201709,QHG,0501011P0,Male,2-5,142,150
201709,QHG,0501011P0,Male,6-10,108,114
201709,QHG,0501011P0,Male,11-15,77,80
201709,QHG,0501011P0,Male,16-20,81,81
201709,QHG,0501011P0,Male,21-25,48,49
201709,QHG,0501011P0,Male,26-30,57,58
201709,QHG,0501011P0,Male,31-35,51,51
201709,QHG,0501011P0,Male,36-40,33,36
201709,QHG,0501011P0,Male,41-45,36,36
201709,QHG,0501011P0,Male,46-50,37,37
201709,QHG,0501011P0,Male,51-55,29,31
201709,QHG,0501011P0,Male,56-60,24,27
201709,QHG,0501011P0,Male,61-65,27,29
201709,QHG,0501011P0,Male,66-70,30,33
201709,QHG,0501011P0,Male,71-75,22,23
201709,QHG,0501011P0,Male,76-80,16,17
201709,QHG,0501011P0,Male,81-85,10,13
201709,QHG,0501011P0,Male,86-90,6,7
201709,QHG,0501011P0,Male,91-95,*,*
201709,QHG,0501011P0,Male,96-100,*,*
201709,QHG,0501011P0,Unknown,Unknown,7,37
201709,QHG,0501011P0,Unknown,0-1,0,*
201709,QHG,0501011P0,Unknown,2-5,0,12
201709,QHG,0501011P0,Unknown,6-10,0,7
201709,QHG,0501011P0,Unknown,11-15,0,8
201709,QHG,0501011P0,Unknown,16-20,0,11
201709,QHG,0501011P0,Unknown,21-25,*,9
201709,QHG,0501011P0,Unknown,26-30,0,10
201709,QHG,0501011P0,Unknown,31-35,0,8
201709,QHG,0501011P0,Unknown,36-40,0,5
201709,QHG,0501011P0,Unknown,41-45,0,8
201709,QHG,0501011P0,Unknown,46-50,0,*
201709,QHG,0501011P0,Unknown,51-55,0,*
201709,QHG,0501011P0,Unknown,56-60,0,*
201709,QHG,0501011P0,Unknown,61-65,0,*
201709,QHG,0501011P0,Unknown,66-70,0,*
201709,QHG,0501011P0,Unknown,76-80,0,*
201709,QHG,0501012G0,Female,Unknown,25,25
201709,QHG,0501012G0,Female,0-1,18,19
201709,QHG,0501012G0,Female,2-5,92,96
201709,QHG,0501012G0,Female,6-10,108,117
201709,QHG,0501012G0,Female,11-15,131,138
201709,QHG,0501012G0,Female,16-20,140,143
201709,QHG,0501012G0,Female,21-25,149,152
201709,QHG,0501012G0,Female,26-30,210,217
201709,QHG,0501012G0,Female,31-35,214,219
201709,QHG,0501012G0,Female,36-40,203,214
201709,QHG,0501012G0,Female,41-45,173,180
201709,QHG,0501012G0,Female,46-50,187,194
201709,QHG,0501012G0,Female,51-55,202,212
201709,QHG,0501012G0,Female,56-60,154,163
201709,QHG,0501012G0,Female,61-65,130,139
201709,QHG,0501012G0,Female,66-70,160,169
201709,QHG,0501012G0,Female,71-75,144,150
201709,QHG,0501012G0,Female,76-80,120,130
201709,QHG,0501012G0,Female,81-85,115,127
201709,QHG,0501012G0,Female,86-90,80,82
201709,QHG,0501012G0,Female,91-95,51,53
201709,QHG,0501012G0,Female,96-100,10,11
201709,QHG,0501012G0,Male,Unknown,47,47
201709,QHG,0501012G0,Male,0-1,50,57
201709,QHG,0501012G0,Male,2-5,90,92
201709,QHG,0501012G0,Male,6-10,111,114
201709,QHG,0501012G0,Male,11-15,134,141
201709,QHG,0501012G0,Male,16-20,124,130
201709,QHG,0501012G0,Male,21-25,103,105
201709,QHG,0501012G0,Male,26-30,115,119
201709,QHG,0501012G0,Male,31-35,122,127
201709,QHG,0501012G0,Male,36-40,149,150
201709,QHG,0501012G0,Male,41-45,133,135
201709,QHG,0501012G0,Male,46-50,158,169
201709,QHG,0501012G0,Male,51-55,159,177
201709,QHG,0501012G0,Male,56-60,154,166
201709,QHG,0501012G0,Male,61-65,122,129
201709,QHG,0501012G0,Male,66-70,151,160
201709,QHG,0501012G0,Male,71-75,140,149
201709,QHG,0501012G0,Male,76-80,127,138
201709,QHG,0501012G0,Male,81-85,86,90
201709,QHG,0501012G0,Male,86-90,60,64
201709,QHG,0501012G0,Male,91-95,23,24
201709,QHG,0501012G0,Male,96-100,*,*
201709,QHG,0501012G0,Unknown,Unknown,12,149
201709,QHG,0501012G0,Unknown,2-5,*,*
201709,QHG,0501012G0,Unknown,6-10,*,*
201709,QHG,0501012G0,Unknown,11-15,0,11
201709,QHG,0501012G0,Unknown,16-20,0,14
201709,QHG,0501012G0,Unknown,21-25,0,15
201709,QHG,0501012G0,Unknown,26-30,0,15
201709,QHG,0501012G0,Unknown,31-35,0,15
201709,QHG,0501012G0,Unknown,36-40,0,16
201709,QHG,0501012G0,Unknown,41-45,0,6
201709,QHG,0501012G0,Unknown,46-50,0,9
201709,QHG,0501012G0,Unknown,51-55,0,13
201709,QHG,0501012G0,Unknown,56-60,0,13
201709,QHG,0501012G0,Unknown,61-65,0,8
201709,QHG,0501012G0,Unknown,66-70,0,*
201709,QHG,0501012G0,Unknown,71-75,0,5
201709,QHG,0501012G0,Unknown,76-80,0,9
201709,QHG,0501012G0,Unknown,81-85,0,6
201709,QHG,0501012G0,Unknown,86-90,0,9
201709,QHG,0501013B0,Female,Unknown,102,105
201709,QHG,0501013B0,Female,0-1,256,262
201709,QHG,0501013B0,Female,2-5,500,508
201709,QHG,0501013B0,Female,6-10,292,297
201709,QHG,0501013B0,Female,11-15,158,159
201709,QHG,0501013B0,Female,16-20,195,197
201709,QHG,0501013B0,Female,21-25,251,253
201709,QHG,0501013B0,Female,26-30,295,297
201709,QHG,0501013B0,Female,31-35,375,380
201709,QHG,0501013B0,Female,36-40,334,337
201709,QHG,0501013B0,Female,41-45,325,332
201709,QHG,0501013B0,Female,46-50,336,344
201709,QHG,0501013B0,Female,51-55,361,372
201709,QHG,0501013B0,Female,56-60,324,334
201709,QHG,0501013B0,Female,61-65,373,396
201709,QHG,0501013B0,Female,66-70,322,334
201709,QHG,0501013B0,Female,71-75,277,293
201709,QHG,0501013B0,Female,76-80,237,250
201709,QHG,0501013B0,Female,81-85,189,204
201709,QHG,0501013B0,Female,86-90,132,135
201709,QHG,0501013B0,Female,91-95,53,57
201709,QHG,0501013B0,Female,96-100,14,16
201709,QHG,0501013B0,Female,101-105,*,*
201709,QHG,0501013B0,Male,Unknown,160,160
201709,QHG,0501013B0,Male,0-1,314,321
201709,QHG,0501013B0,Male,2-5,561,572
201709,QHG,0501013B0,Male,6-10,284,290
201709,QHG,0501013B0,Male,11-15,151,156
201709,QHG,0501013B0,Male,16-20,130,130
201709,QHG,0501013B0,Male,21-25,105,105
201709,QHG,0501013B0,Male,26-30,124,126
201709,QHG,0501013B0,Male,31-35,157,162
201709,QHG,0501013B0,Male,36-40,200,200
201709,QHG,0501013B0,Male,41-45,193,195
201709,QHG,0501013B0,Male,46-50,208,210
201709,QHG,0501013B0,Male,51-55,230,235
201709,QHG,0501013B0,Male,56-60,230,241
201709,QHG,0501013B0,Male,61-65,270,277
201709,QHG,0501013B0,Male,66-70,269,279
201709,QHG,0501013B0,Male,71-75,226,242
201709,QHG,0501013B0,Male,76-80,194,210
201709,QHG,0501013B0,Male,81-85,143,151
201709,QHG,0501013B0,Male,86-90,97,102
201709,QHG,0501013B0,Male,91-95,32,33
201709,QHG,0501013B0,Male,96-100,9,9
201709,QHG,0501013B0,Unknown,Unknown,19,269
201709,QHG,0501013B0,Unknown,0-1,0,15
201709,QHG,0501013B0,Unknown,2-5,0,37
201709,QHG,0501013B0,Unknown,6-10,0,12
201709,QHG,0501013B0,Unknown,11-15,0,8
201709,QHG,0501013B0,Unknown,16-20,0,14
201709,QHG,0501013B0,Unknown,21-25,0,7
201709,QHG,0501013B0,Unknown,26-30,0,18
201709,QHG,0501013B0,Unknown,31-35,*,24
201709,QHG,0501013B0,Unknown,36-40,0,12
201709,QHG,0501013B0,Unknown,41-45,0,14
201709,QHG,0501013B0,Unknown,46-50,0,15
201709,QHG,0501013B0,Unknown,51-55,0,12
201709,QHG,0501013B0,Unknown,56-60,0,11
201709,QHG,0501013B0,Unknown,61-65,0,15
201709,QHG,0501013B0,Unknown,66-70,0,11
201709,QHG,0501013B0,Unknown,71-75,0,11
201709,QHG,0501013B0,Unknown,76-80,0,9
201709,QHG,0501013B0,Unknown,81-85,0,13
201709,QHG,0501013B0,Unknown,86-90,0,6
201709,QHG,0501013B0,Unknown,91-95,0,*
201709,QHG,0501013B0,Unknown,96-100,0,*
201709,QHG,0501013E0,Female,86-90,*,*
201709,QHG,0501013K0,Female,Unknown,7,7
201709,QHG,0501013K0,Female,0-1,6,6
201709,QHG,0501013K0,Female,2-5,33,37
201709,QHG,0501013K0,Female,6-10,33,36
201709,QHG,0501013K0,Female,11-15,27,28
201709,QHG,0501013K0,Female,16-20,33,34
201709,QHG,0501013K0,Female,21-25,57,58
201709,QHG,0501013K0,Female,26-30,93,96
201709,QHG,0501013K0,Female,31-35,81,86
201709,QHG,0501013K0,Female,36-40,73,76
201709,QHG,0501013K0,Female,41-45,59,60
201709,QHG,0501013K0,Female,46-50,85,87
201709,QHG,0501013K0,Female,51-55,85,97
201709,QHG,0501013K0,Female,56-60,68,71
201709,QHG,0501013K0,Female,61-65,91,97
201709,QHG,0501013K0,Female,66-70,79,82
201709,QHG,0501013K0,Female,71-75,55,57
201709,QHG,0501013K0,Female,76-80,56,60
201709,QHG,0501013K0,Female,81-85,68,72
201709,QHG,0501013K0,Female,86-90,37,40
201709,QHG,0501013K0,Female,91-95,21,22
201709,QHG,0501013K0,Female,96-100,5,5
201709,QHG,0501013K0,Male,Unknown,9,9
201709,QHG,0501013K0,Male,0-1,16,16
201709,QHG,0501013K0,Male,2-5,24,26
201709,QHG,0501013K0,Male,6-10,17,18
201709,QHG,0501013K0,Male,11-15,18,21
201709,QHG,0501013K0,Male,16-20,9,9
201709,QHG,0501013K0,Male,21-25,13,13
201709,QHG,0501013K0,Male,26-30,13,13
201709,QHG,0501013K0,Male,31-35,28,28
201709,QHG,0501013K0,Male,36-40,35,37
201709,QHG,0501013K0,Male,41-45,44,47
201709,QHG,0501013K0,Male,46-50,36,42
201709,QHG,0501013K0,Male,51-55,45,51
201709,QHG,0501013K0,Male,56-60,45,49
201709,QHG,0501013K0,Male,61-65,45,49
201709,QHG,0501013K0,Male,66-70,60,65
201709,QHG,0501013K0,Male,71-75,54,60
201709,QHG,0501013K0,Male,76-80,47,50
201709,QHG,0501013K0,Male,81-85,36,40
201709,QHG,0501013K0,Male,86-90,24,27
201709,QHG,0501013K0,Male,91-95,11,12
201709,QHG,0501013K0,Male,96-100,*,*
201709,QHG,0501013K0,Unknown,Unknown,0,57
201709,QHG,0501013K0,Unknown,0-1,0,*
201709,QHG,0501013K0,Unknown,2-5,0,*
201709,QHG,0501013K0,Unknown,6-10,0,*
201709,QHG,0501013K0,Unknown,16-20,0,5
201709,QHG,0501013K0,Unknown,21-25,0,*
201709,QHG,0501013K0,Unknown,26-30,0,*
201709,QHG,0501013K0,Unknown,31-35,0,*
201709,QHG,0501013K0,Unknown,36-40,0,*
201709,QHG,0501013K0,Unknown,41-45,0,*
201709,QHG,0501013K0,Unknown,46-50,0,*
201709,QHG,0501013K0,Unknown,51-55,0,*
201709,QHG,0501013K0,Unknown,56-60,0,*
201709,QHG,0501013K0,Unknown,61-65,0,*
201709,QHG,0501013K0,Unknown,66-70,0,*
201709,QHG,0501013K0,Unknown,71-75,0,*
201709,QHG,0501013K0,Unknown,76-80,0,5
201709,QHG,0501013K0,Unknown,81-85,0,*
201709,QHG,0501013K0,Unknown,86-90,0,*
201709,QHG,0501013L0,Female,11-15,*,*
