YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201507,Q63,0501030T0,Male,56-60,*,*
201507,Q63,0501030T0,Male,61-65,*,*
201507,Q63,0501030T0,Male,66-70,*,*
201507,Q63,0501030T0,Male,76-80,*,*
201507,Q63,0501030T0,Male,81-85,*,*
201507,Q63,0501030T0,Male,86-90,*,*
201507,Q63,0501030T0,Unknown,Unknown,0,*
201507,Q63,0501030T0,Unknown,46-50,0,*
201507,Q63,0501030V0,Female,21-25,*,*
201507,Q63,0501030V0,Female,51-55,*,*
201507,Q63,0501030V0,Male,16-20,*,*
201507,Q63,0501030V0,Male,21-25,*,*
201507,Q63,0501030V0,Male,26-30,*,*
201507,Q63,0501030Z0,Unknown,Unknown,0,*
201507,Q63,0501040C0,Female,66-70,*,*
201507,Q63,0501040H0,Male,51-55,*,5
201507,Q63,0501040H0,Male,61-65,*,*
201507,Q63,0501050A0,Female,2-5,*,5
201507,Q63,0501050A0,Female,6-10,*,*
201507,Q63,0501050A0,Female,21-25,*,*
201507,Q63,0501050A0,Female,26-30,5,9
201507,Q63,0501050A0,Female,31-35,5,5
201507,Q63,0501050A0,Female,36-40,*,*
201507,Q63,0501050A0,Female,41-45,*,*
201507,Q63,0501050A0,Female,46-50,*,10
201507,Q63,0501050A0,Female,51-55,*,*
201507,Q63,0501050A0,Female,56-60,9,22
201507,Q63,0501050A0,Female,61-65,7,8
201507,Q63,0501050A0,Female,66-70,*,*
201507,Q63,0501050A0,Female,71-75,8,8
201507,Q63,0501050A0,Female,76-80,*,*
201507,Q63,0501050A0,Female,81-85,*,*
201507,Q63,0501050A0,Female,86-90,*,6
201507,Q63,0501050A0,Male,Unknown,*,*
201507,Q63,0501050A0,Male,0-1,*,*
201507,Q63,0501050A0,Male,2-5,*,*
201507,Q63,0501050A0,Male,6-10,*,*
201507,Q63,0501050A0,Male,16-20,*,5
201507,Q63,0501050A0,Male,21-25,*,*
201507,Q63,0501050A0,Male,26-30,*,*
201507,Q63,0501050A0,Male,31-35,*,*
201507,Q63,0501050A0,Male,36-40,*,*
201507,Q63,0501050A0,Male,41-45,*,*
201507,Q63,0501050A0,Male,46-50,*,*
201507,Q63,0501050A0,Male,51-55,*,*
201507,Q63,0501050A0,Male,56-60,*,*
201507,Q63,0501050A0,Male,61-65,*,*
201507,Q63,0501050A0,Male,66-70,6,10
201507,Q63,0501050A0,Male,71-75,6,10
201507,Q63,0501050A0,Male,76-80,*,6
201507,Q63,0501050A0,Male,81-85,*,6
201507,Q63,0501050A0,Male,86-90,*,5
201507,Q63,0501050A0,Unknown,Unknown,*,*
201507,Q63,0501050A0,Unknown,16-20,0,*
201507,Q63,0501050A0,Unknown,26-30,0,*
201507,Q63,0501050A0,Unknown,36-40,0,*
201507,Q63,0501050A0,Unknown,51-55,0,*
201507,Q63,0501050B0,Female,Unknown,*,*
201507,Q63,0501050B0,Female,2-5,*,*
201507,Q63,0501050B0,Female,6-10,*,*
201507,Q63,0501050B0,Female,11-15,*,*
201507,Q63,0501050B0,Female,16-20,*,*
201507,Q63,0501050B0,Female,21-25,9,9
201507,Q63,0501050B0,Female,26-30,13,14
201507,Q63,0501050B0,Female,31-35,10,11
201507,Q63,0501050B0,Female,36-40,15,15
201507,Q63,0501050B0,Female,41-45,14,14
201507,Q63,0501050B0,Female,46-50,17,18
201507,Q63,0501050B0,Female,51-55,17,18
201507,Q63,0501050B0,Female,56-60,9,9
201507,Q63,0501050B0,Female,61-65,14,14
201507,Q63,0501050B0,Female,66-70,5,5
201507,Q63,0501050B0,Female,71-75,10,10
201507,Q63,0501050B0,Female,76-80,15,16
201507,Q63,0501050B0,Female,81-85,5,5
201507,Q63,0501050B0,Female,86-90,*,*
201507,Q63,0501050B0,Female,91-95,5,6
201507,Q63,0501050B0,Female,96-100,*,*
201507,Q63,0501050B0,Male,Unknown,*,*
201507,Q63,0501050B0,Male,0-1,*,*
201507,Q63,0501050B0,Male,2-5,*,*
201507,Q63,0501050B0,Male,6-10,*,*
201507,Q63,0501050B0,Male,11-15,5,5
201507,Q63,0501050B0,Male,16-20,7,7
201507,Q63,0501050B0,Male,21-25,*,*
201507,Q63,0501050B0,Male,26-30,6,6
201507,Q63,0501050B0,Male,31-35,6,6
201507,Q63,0501050B0,Male,36-40,6,6
201507,Q63,0501050B0,Male,41-45,6,6
201507,Q63,0501050B0,Male,46-50,9,11
201507,Q63,0501050B0,Male,51-55,10,10
201507,Q63,0501050B0,Male,56-60,7,8
201507,Q63,0501050B0,Male,61-65,12,13
201507,Q63,0501050B0,Male,66-70,8,9
201507,Q63,0501050B0,Male,71-75,*,*
201507,Q63,0501050B0,Male,76-80,6,7
201507,Q63,0501050B0,Male,81-85,*,*
201507,Q63,0501050B0,Male,91-95,*,*
201507,Q63,0501050B0,Unknown,Unknown,0,24
201507,Q63,0501050B0,Unknown,0-1,*,*
201507,Q63,0501050B0,Unknown,6-10,0,*
201507,Q63,0501050B0,Unknown,16-20,0,*
201507,Q63,0501050B0,Unknown,26-30,0,*
201507,Q63,0501050B0,Unknown,31-35,0,*
201507,Q63,0501050B0,Unknown,41-45,0,*
201507,Q63,0501050B0,Unknown,46-50,0,*
201507,Q63,0501050B0,Unknown,51-55,0,*
201507,Q63,0501050B0,Unknown,56-60,0,*
201507,Q63,0501050C0,Female,Unknown,*,*
201507,Q63,0501050C0,Female,11-15,8,8
201507,Q63,0501050C0,Female,16-20,*,*
201507,Q63,0501050C0,Female,21-25,12,12
201507,Q63,0501050C0,Female,26-30,12,12
201507,Q63,0501050C0,Female,31-35,8,8
201507,Q63,0501050C0,Female,36-40,9,9
201507,Q63,0501050C0,Female,41-45,12,12
201507,Q63,0501050C0,Female,46-50,10,10
201507,Q63,0501050C0,Female,51-55,11,12
201507,Q63,0501050C0,Female,56-60,5,5
201507,Q63,0501050C0,Female,61-65,*,*
201507,Q63,0501050C0,Female,66-70,5,5
201507,Q63,0501050C0,Female,71-75,6,6
201507,Q63,0501050C0,Female,76-80,6,6
201507,Q63,0501050C0,Female,81-85,*,*
201507,Q63,0501050C0,Female,86-90,*,*
201507,Q63,0501050C0,Female,96-100,*,*
201507,Q63,0501050C0,Male,Unknown,*,*
201507,Q63,0501050C0,Male,11-15,*,*
201507,Q63,0501050C0,Male,16-20,7,7
201507,Q63,0501050C0,Male,21-25,*,*
201507,Q63,0501050C0,Male,26-30,*,*
201507,Q63,0501050C0,Male,31-35,*,*
201507,Q63,0501050C0,Male,36-40,5,6
201507,Q63,0501050C0,Male,41-45,*,*
201507,Q63,0501050C0,Male,46-50,*,*
201507,Q63,0501050C0,Male,51-55,5,5
201507,Q63,0501050C0,Male,56-60,*,*
201507,Q63,0501050C0,Male,61-65,*,5
201507,Q63,0501050C0,Male,66-70,*,*
201507,Q63,0501050C0,Male,71-75,*,*
201507,Q63,0501050C0,Male,76-80,*,*
201507,Q63,0501050C0,Male,81-85,*,*
201507,Q63,0501050C0,Unknown,Unknown,*,8
201507,Q63,0501050C0,Unknown,6-10,0,*
201507,Q63,0501050C0,Unknown,26-30,0,*
201507,Q63,0501050C0,Unknown,31-35,0,*
201507,Q63,0501050C0,Unknown,56-60,0,*
201507,Q63,0501050C0,Unknown,61-65,0,*
201507,Q63,0501050C0,Unknown,76-80,0,*
201507,Q63,0501050H0,Female,Unknown,*,*
201507,Q63,0501050H0,Female,0-1,*,*
201507,Q63,0501050H0,Female,2-5,15,15
201507,Q63,0501050H0,Female,6-10,8,9
201507,Q63,0501050H0,Female,11-15,8,9
201507,Q63,0501050H0,Female,16-20,*,*
201507,Q63,0501050H0,Female,21-25,*,*
201507,Q63,0501050H0,Female,46-50,*,*
201507,Q63,0501050H0,Female,51-55,*,*
201507,Q63,0501050H0,Female,61-65,*,*
201507,Q63,0501050H0,Female,66-70,*,*
201507,Q63,0501050H0,Male,Unknown,*,*
201507,Q63,0501050H0,Male,0-1,7,8
201507,Q63,0501050H0,Male,2-5,20,20
201507,Q63,0501050H0,Male,6-10,8,8
201507,Q63,0501050H0,Male,11-15,*,*
201507,Q63,0501050H0,Male,16-20,*,*
201507,Q63,0501050H0,Male,21-25,*,*
201507,Q63,0501050H0,Male,26-30,*,*
201507,Q63,0501050H0,Male,41-45,*,*
201507,Q63,0501050H0,Male,46-50,*,*
201507,Q63,0501050H0,Male,51-55,*,*
201507,Q63,0501050H0,Male,61-65,*,*
201507,Q63,0501050H0,Male,66-70,*,*
201507,Q63,0501050H0,Male,76-80,*,*
201507,Q63,0501050H0,Unknown,Unknown,*,11
201507,Q63,0501050H0,Unknown,2-5,0,*
201507,Q63,0501050H0,Unknown,51-55,0,*
201507,Q63,0501050N0,Female,16-20,*,*
201507,Q63,0501050N0,Female,26-30,*,*
201507,Q63,0501050N0,Female,41-45,*,*
201507,Q63,0501050N0,Female,46-50,*,*
201507,Q63,0501050N0,Female,51-55,*,*
201507,Q63,0501050N0,Female,56-60,*,*
201507,Q63,0501050N0,Female,66-70,*,*
201507,Q63,0501050N0,Female,71-75,*,*
201507,Q63,0501050N0,Female,76-80,*,*
201507,Q63,0501050N0,Female,81-85,*,*
201507,Q63,0501050N0,Male,16-20,*,*
201507,Q63,0501050N0,Male,56-60,*,*
201507,Q63,0501050N0,Unknown,Unknown,*,*
201507,Q63,0501060D0,Female,16-20,*,*
201507,Q63,0501060D0,Female,76-80,*,*
201507,Q63,0501060D0,Male,Unknown,*,*
201507,Q63,0501060D0,Male,41-45,*,*
201507,Q63,0501060D0,Male,71-75,*,*
201507,Q63,0501060D0,Unknown,Unknown,0,*
201507,Q63,0501070I0,Female,16-20,*,*
201507,Q63,0501070I0,Unknown,Unknown,0,*
201507,Q63,0501070N0,Female,86-90,*,*
201507,Q63,0501070T0,Female,66-70,*,*
201507,Q63,0501070U0,Female,56-60,*,*
201507,Q63,0501070X0,Female,46-50,*,*
201507,Q63,0501070X0,Female,56-60,*,*
201507,Q63,0501070X0,Male,56-60,*,*
201507,Q63,0501070X0,Male,61-65,*,*
201507,Q63,0501080D0,Female,26-30,*,*
201507,Q63,0501080D0,Female,36-40,*,*
201507,Q63,0501080D0,Female,51-55,*,*
201507,Q63,0501080D0,Female,61-65,*,*
201507,Q63,0501080D0,Female,71-75,*,*
201507,Q63,0501080D0,Male,11-15,*,*
201507,Q63,0501080D0,Male,46-50,*,*
201507,Q63,0501080D0,Male,51-55,*,*
201507,Q63,0501080D0,Male,56-60,*,*
201507,Q63,0501080D0,Male,61-65,*,*
201507,Q63,0501080D0,Male,66-70,*,*
201507,Q63,0501080W0,Female,Unknown,6,6
201507,Q63,0501080W0,Female,0-1,6,6
201507,Q63,0501080W0,Female,2-5,14,14
201507,Q63,0501080W0,Female,6-10,10,10
201507,Q63,0501080W0,Female,11-15,9,9
201507,Q63,0501080W0,Female,16-20,22,23
201507,Q63,0501080W0,Female,21-25,24,27
201507,Q63,0501080W0,Female,26-30,44,44
201507,Q63,0501080W0,Female,31-35,42,42
201507,Q63,0501080W0,Female,36-40,27,27
201507,Q63,0501080W0,Female,41-45,22,22
201507,Q63,0501080W0,Female,46-50,28,28
201507,Q63,0501080W0,Female,51-55,29,29
201507,Q63,0501080W0,Female,56-60,32,33
201507,Q63,0501080W0,Female,61-65,24,24
201507,Q63,0501080W0,Female,66-70,21,23
201507,Q63,0501080W0,Female,71-75,26,27
201507,Q63,0501080W0,Female,76-80,33,37
201507,Q63,0501080W0,Female,81-85,25,29
201507,Q63,0501080W0,Female,86-90,19,28
201507,Q63,0501080W0,Female,91-95,6,9
201507,Q63,0501080W0,Female,96-100,*,*
201507,Q63,0501080W0,Male,Unknown,*,*
201507,Q63,0501080W0,Male,0-1,5,5
201507,Q63,0501080W0,Male,2-5,5,6
201507,Q63,0501080W0,Male,6-10,*,*
201507,Q63,0501080W0,Male,11-15,*,*
201507,Q63,0501080W0,Male,16-20,*,*
201507,Q63,0501080W0,Male,21-25,*,*
201507,Q63,0501080W0,Male,26-30,*,*
201507,Q63,0501080W0,Male,31-35,*,*
201507,Q63,0501080W0,Male,36-40,*,*
201507,Q63,0501080W0,Male,41-45,5,5
201507,Q63,0501080W0,Male,46-50,5,6
201507,Q63,0501080W0,Male,51-55,5,7
201507,Q63,0501080W0,Male,56-60,12,12
201507,Q63,0501080W0,Male,61-65,6,6
201507,Q63,0501080W0,Male,66-70,8,8
201507,Q63,0501080W0,Male,71-75,12,19
201507,Q63,0501080W0,Male,76-80,9,11
201507,Q63,0501080W0,Male,81-85,7,7
201507,Q63,0501080W0,Male,86-90,10,13
201507,Q63,0501080W0,Male,91-95,*,6
201507,Q63,0501080W0,Unknown,Unknown,*,36
201507,Q63,0501080W0,Unknown,2-5,0,*
201507,Q63,0501080W0,Unknown,6-10,0,*
201507,Q63,0501080W0,Unknown,11-15,0,*
201507,Q63,0501080W0,Unknown,16-20,0,*
201507,Q63,0501080W0,Unknown,21-25,0,6
201507,Q63,0501080W0,Unknown,26-30,*,6
201507,Q63,0501080W0,Unknown,31-35,0,5
201507,Q63,0501080W0,Unknown,36-40,0,*
201507,Q63,0501080W0,Unknown,46-50,0,*
201507,Q63,0501080W0,Unknown,51-55,0,*
201507,Q63,0501080W0,Unknown,56-60,0,*
201507,Q63,0501080W0,Unknown,61-65,0,*
201507,Q63,0501080W0,Unknown,71-75,0,*
201507,Q63,0501080W0,Unknown,76-80,0,*
201507,Q63,0501080W0,Unknown,86-90,0,*
201507,Q63,0501090K0,Female,46-50,*,*
201507,Q63,0501090K0,Male,51-55,*,*
201507,Q63,0501090R0,Female,46-50,*,*
201507,Q63,0501090R0,Female,66-70,*,*
201507,Q63,0501090R0,Female,76-80,*,*
201507,Q63,0501090R0,Male,Unknown,*,*
201507,Q63,0501090R0,Male,41-45,*,*
201507,Q63,0501090R0,Unknown,Unknown,0,*
201507,Q63,0501100H0,Female,56-60,*,*
201507,Q63,0501100H0,Female,71-75,*,*
201507,Q63,0501100H0,Female,76-80,*,*
201507,Q63,0501100H0,Male,76-80,*,*
201507,Q63,0501110C0,Female,11-15,*,*
201507,Q63,0501110C0,Female,16-20,8,8
201507,Q63,0501110C0,Female,21-25,19,19
201507,Q63,0501110C0,Female,26-30,33,34
201507,Q63,0501110C0,Female,31-35,22,23
201507,Q63,0501110C0,Female,36-40,19,20
201507,Q63,0501110C0,Female,41-45,8,8
201507,Q63,0501110C0,Female,46-50,17,19
201507,Q63,0501110C0,Female,51-55,10,10
201507,Q63,0501110C0,Female,56-60,7,7
201507,Q63,0501110C0,Female,61-65,*,*
201507,Q63,0501110C0,Female,66-70,*,*
201507,Q63,0501110C0,Female,71-75,*,*
201507,Q63,0501110C0,Female,76-80,*,*
201507,Q63,0501110C0,Female,96-100,*,*
201507,Q63,0501110C0,Indeterminate,Unknown,*,*
201507,Q63,0501110C0,Male,11-15,*,*
201507,Q63,0501110C0,Male,16-20,*,*
201507,Q63,0501110C0,Male,21-25,*,*
201507,Q63,0501110C0,Male,26-30,*,*
201507,Q63,0501110C0,Male,31-35,5,5
201507,Q63,0501110C0,Male,36-40,*,*
201507,Q63,0501110C0,Male,41-45,*,*
201507,Q63,0501110C0,Male,46-50,*,*
201507,Q63,0501110C0,Male,51-55,6,6
201507,Q63,0501110C0,Male,56-60,6,6
201507,Q63,0501110C0,Male,61-65,*,*
201507,Q63,0501110C0,Male,66-70,*,*
201507,Q63,0501110C0,Male,71-75,*,*
201507,Q63,0501110C0,Male,76-80,*,*
201507,Q63,0501110C0,Male,81-85,*,*
201507,Q63,0501110C0,Unknown,Unknown,*,12
201507,Q63,0501110C0,Unknown,21-25,0,*
201507,Q63,0501110C0,Unknown,26-30,0,*
201507,Q63,0501110C0,Unknown,36-40,0,*
201507,Q63,0501110C0,Unknown,46-50,0,*
201507,Q63,0501110C0,Unknown,56-60,0,*
201507,Q63,0501120L0,Female,11-15,*,*
201507,Q63,0501120L0,Female,21-25,*,*
201507,Q63,0501120L0,Female,26-30,*,*
201507,Q63,0501120L0,Female,31-35,5,5
201507,Q63,0501120L0,Female,36-40,5,5
201507,Q63,0501120L0,Female,41-45,*,*
201507,Q63,0501120L0,Female,46-50,7,9
201507,Q63,0501120L0,Female,51-55,5,5
201507,Q63,0501120L0,Female,56-60,*,*
201507,Q63,0501120L0,Female,61-65,7,8
201507,Q63,0501120L0,Female,66-70,7,9
201507,Q63,0501120L0,Female,71-75,8,8
201507,Q63,0501120L0,Female,76-80,*,*
201507,Q63,0501120L0,Female,81-85,*,*
201507,Q63,0501120L0,Female,86-90,*,7
201507,Q63,0501120L0,Male,Unknown,*,*
201507,Q63,0501120L0,Male,0-1,*,*
201507,Q63,0501120L0,Male,16-20,*,*
201507,Q63,0501120L0,Male,26-30,*,*
201507,Q63,0501120L0,Male,31-35,*,*
201507,Q63,0501120L0,Male,36-40,5,5
201507,Q63,0501120L0,Male,41-45,*,*
201507,Q63,0501120L0,Male,46-50,*,*
201507,Q63,0501120L0,Male,51-55,*,*
201507,Q63,0501120L0,Male,56-60,7,11
201507,Q63,0501120L0,Male,61-65,*,*
201507,Q63,0501120L0,Male,66-70,6,6
201507,Q63,0501120L0,Male,71-75,5,5
201507,Q63,0501120L0,Male,76-80,*,*
201507,Q63,0501120L0,Male,81-85,*,*
201507,Q63,0501120L0,Male,86-90,*,*
201507,Q63,0501120L0,Male,91-95,*,*
201507,Q63,0501120L0,Unknown,Unknown,0,6
201507,Q63,0501120L0,Unknown,21-25,0,5
201507,Q63,0501120L0,Unknown,66-70,0,*
201507,Q63,0501120L0,Unknown,76-80,0,*
201507,Q63,0501120P0,Female,31-35,*,*
201507,Q63,0501120P0,Female,46-50,*,*
201507,Q63,0501120P0,Female,66-70,*,*
201507,Q63,0501120P0,Female,71-75,*,*
201507,Q63,0501120P0,Unknown,Unknown,0,*
201507,Q63,0501120X0,Female,71-75,*,*
201507,Q63,0501120X0,Female,81-85,*,*
201507,Q63,0501120Y0,Female,91-95,*,*
201507,Q63,0501130H0,Female,26-30,*,*
201507,Q63,0501130H0,Female,36-40,*,*
201507,Q63,0501130H0,Female,46-50,*,*
201507,Q63,0501130H0,Female,56-60,*,*
201507,Q63,0501130H0,Female,61-65,*,*
201507,Q63,0501130H0,Female,76-80,*,*
201507,Q63,0501130R0,Female,Unknown,*,*
201507,Q63,0501130R0,Female,0-1,*,*
201507,Q63,0501130R0,Female,6-10,*,*
201507,Q63,0501130R0,Female,16-20,10,10
201507,Q63,0501130R0,Female,21-25,23,25
201507,Q63,0501130R0,Female,26-30,31,32
201507,Q63,0501130R0,Female,31-35,14,15
201507,Q63,0501130R0,Female,36-40,20,20
201507,Q63,0501130R0,Female,41-45,25,28
201507,Q63,0501130R0,Female,46-50,23,25
201507,Q63,0501130R0,Female,51-55,18,18
201507,Q63,0501130R0,Female,56-60,17,24
201507,Q63,0501130R0,Female,61-65,13,13
201507,Q63,0501130R0,Female,66-70,13,13
201507,Q63,0501130R0,Female,71-75,12,13
201507,Q63,0501130R0,Female,76-80,15,17
201507,Q63,0501130R0,Female,81-85,18,23
201507,Q63,0501130R0,Female,86-90,8,12
201507,Q63,0501130R0,Female,91-95,7,10
201507,Q63,0501130R0,Male,Unknown,*,*
201507,Q63,0501130R0,Male,21-25,*,*
201507,Q63,0501130R0,Male,31-35,*,*
201507,Q63,0501130R0,Male,36-40,*,*
201507,Q63,0501130R0,Male,41-45,*,*
201507,Q63,0501130R0,Male,46-50,5,5
201507,Q63,0501130R0,Male,51-55,5,5
201507,Q63,0501130R0,Male,56-60,*,*
201507,Q63,0501130R0,Male,61-65,*,*
201507,Q63,0501130R0,Male,66-70,10,10
201507,Q63,0501130R0,Male,71-75,*,*
201507,Q63,0501130R0,Male,76-80,9,9
201507,Q63,0501130R0,Male,81-85,7,8
201507,Q63,0501130R0,Male,86-90,*,*
201507,Q63,0501130R0,Male,91-95,*,*
201507,Q63,0501130R0,Unknown,Unknown,*,19
201507,Q63,0501130R0,Unknown,16-20,0,*
201507,Q63,0501130R0,Unknown,21-25,*,*
201507,Q63,0501130R0,Unknown,26-30,0,*
201507,Q63,0501130R0,Unknown,31-35,0,*
201507,Q63,0501130R0,Unknown,36-40,0,*
201507,Q63,0501130R0,Unknown,46-50,0,*
201507,Q63,0501130R0,Unknown,51-55,0,*
201507,Q63,0501130R0,Unknown,56-60,0,*
201507,Q63,0501130R0,Unknown,61-65,0,*
201507,Q63,0501130R0,Unknown,81-85,0,*
201507,Q64,0501011P0,Female,0-1,*,*
201507,Q64,0501011P0,Female,2-5,7,11
201507,Q64,0501011P0,Female,6-10,8,8
201507,Q64,0501011P0,Female,11-15,11,11
201507,Q64,0501011P0,Female,16-20,11,11
201507,Q64,0501011P0,Female,21-25,5,5
201507,Q64,0501011P0,Female,26-30,11,11
201507,Q64,0501011P0,Female,31-35,7,8
201507,Q64,0501011P0,Female,36-40,*,*
201507,Q64,0501011P0,Female,41-45,*,*
201507,Q64,0501011P0,Female,46-50,*,*
201507,Q64,0501011P0,Female,51-55,*,*
201507,Q64,0501011P0,Female,56-60,7,7
201507,Q64,0501011P0,Female,61-65,5,5
201507,Q64,0501011P0,Female,66-70,*,*
201507,Q64,0501011P0,Female,71-75,6,6
201507,Q64,0501011P0,Female,76-80,*,7
201507,Q64,0501011P0,Female,81-85,*,*
201507,Q64,0501011P0,Female,86-90,6,7
201507,Q64,0501011P0,Female,91-95,*,*
201507,Q64,0501011P0,Male,Unknown,*,*
201507,Q64,0501011P0,Male,0-1,*,*
201507,Q64,0501011P0,Male,2-5,10,10
201507,Q64,0501011P0,Male,6-10,*,*
201507,Q64,0501011P0,Male,11-15,*,*
201507,Q64,0501011P0,Male,16-20,*,*
201507,Q64,0501011P0,Male,21-25,*,*
201507,Q64,0501011P0,Male,26-30,*,*
201507,Q64,0501011P0,Male,31-35,*,*
201507,Q64,0501011P0,Male,36-40,*,*
201507,Q64,0501011P0,Male,41-45,*,*
201507,Q64,0501011P0,Male,46-50,*,*
201507,Q64,0501011P0,Male,51-55,*,*
201507,Q64,0501011P0,Male,56-60,*,*
201507,Q64,0501011P0,Male,61-65,*,*
201507,Q64,0501011P0,Male,66-70,*,*
201507,Q64,0501011P0,Male,71-75,*,*
201507,Q64,0501011P0,Male,76-80,*,*
201507,Q64,0501011P0,Male,81-85,*,*
201507,Q64,0501011P0,Male,86-90,*,*
201507,Q64,0501011P0,Unknown,Unknown,*,*
201507,Q64,0501011P0,Unknown,2-5,*,*
201507,Q64,0501011P0,Unknown,6-10,0,*
201507,Q64,0501011P0,Unknown,21-25,0,*
201507,Q64,0501011P0,Unknown,36-40,0,*
201507,Q64,0501011P0,Unknown,41-45,*,*
201507,Q64,0501011P0,Unknown,46-50,0,*
201507,Q64,0501011P0,Unknown,66-70,0,*
201507,Q64,0501011P0,Unknown,81-85,0,*
201507,Q64,0501011P0,Unknown,91-95,0,*
201507,Q64,0501012G0,Female,Unknown,*,*
201507,Q64,0501012G0,Female,2-5,8,8
201507,Q64,0501012G0,Female,6-10,6,6
201507,Q64,0501012G0,Female,11-15,6,6
201507,Q64,0501012G0,Female,16-20,10,13
201507,Q64,0501012G0,Female,21-25,12,13
201507,Q64,0501012G0,Female,26-30,8,8
201507,Q64,0501012G0,Female,31-35,16,17
201507,Q64,0501012G0,Female,36-40,12,13
201507,Q64,0501012G0,Female,41-45,12,13
201507,Q64,0501012G0,Female,46-50,13,14
201507,Q64,0501012G0,Female,51-55,9,11
201507,Q64,0501012G0,Female,56-60,7,7
201507,Q64,0501012G0,Female,61-65,13,13
201507,Q64,0501012G0,Female,66-70,10,11
201507,Q64,0501012G0,Female,71-75,8,10
201507,Q64,0501012G0,Female,76-80,8,9
201507,Q64,0501012G0,Female,81-85,7,8
201507,Q64,0501012G0,Female,86-90,11,12
201507,Q64,0501012G0,Female,91-95,*,*
201507,Q64,0501012G0,Female,96-100,*,*
201507,Q64,0501012G0,Male,Unknown,*,*
201507,Q64,0501012G0,Male,0-1,*,*
201507,Q64,0501012G0,Male,2-5,7,7
201507,Q64,0501012G0,Male,6-10,7,7
201507,Q64,0501012G0,Male,11-15,6,7
201507,Q64,0501012G0,Male,16-20,*,*
201507,Q64,0501012G0,Male,21-25,5,5
201507,Q64,0501012G0,Male,26-30,*,*
201507,Q64,0501012G0,Male,31-35,6,6
201507,Q64,0501012G0,Male,36-40,7,7
201507,Q64,0501012G0,Male,41-45,19,20
201507,Q64,0501012G0,Male,46-50,10,11
201507,Q64,0501012G0,Male,51-55,10,10
201507,Q64,0501012G0,Male,56-60,7,8
201507,Q64,0501012G0,Male,61-65,7,8
201507,Q64,0501012G0,Male,66-70,14,14
201507,Q64,0501012G0,Male,71-75,13,14
201507,Q64,0501012G0,Male,76-80,8,9
201507,Q64,0501012G0,Male,81-85,11,12
201507,Q64,0501012G0,Male,86-90,5,5
201507,Q64,0501012G0,Male,91-95,5,6
201507,Q64,0501012G0,Male,96-100,*,*
201507,Q64,0501012G0,Unknown,Unknown,*,10
201507,Q64,0501012G0,Unknown,2-5,0,*
201507,Q64,0501012G0,Unknown,6-10,0,*
201507,Q64,0501012G0,Unknown,11-15,0,*
201507,Q64,0501012G0,Unknown,16-20,0,5
201507,Q64,0501012G0,Unknown,21-25,0,*
201507,Q64,0501012G0,Unknown,26-30,0,*
201507,Q64,0501012G0,Unknown,36-40,0,*
201507,Q64,0501012G0,Unknown,41-45,0,*
201507,Q64,0501012G0,Unknown,46-50,0,*
201507,Q64,0501012G0,Unknown,51-55,0,*
201507,Q64,0501012G0,Unknown,61-65,0,*
201507,Q64,0501012G0,Unknown,66-70,0,*
201507,Q64,0501012G0,Unknown,76-80,0,*
201507,Q64,0501012G0,Unknown,81-85,0,*
201507,Q64,0501012G0,Unknown,86-90,0,*
201507,Q64,0501012G0,Unknown,91-95,0,*
201507,Q64,0501013B0,Female,Unknown,*,*
201507,Q64,0501013B0,Female,0-1,7,7
201507,Q64,0501013B0,Female,2-5,20,20
201507,Q64,0501013B0,Female,6-10,10,10
201507,Q64,0501013B0,Female,11-15,8,8
201507,Q64,0501013B0,Female,16-20,9,9
201507,Q64,0501013B0,Female,21-25,11,11
201507,Q64,0501013B0,Female,26-30,6,6
201507,Q64,0501013B0,Female,31-35,15,15
201507,Q64,0501013B0,Female,36-40,7,7
201507,Q64,0501013B0,Female,41-45,13,14
201507,Q64,0501013B0,Female,46-50,12,12
201507,Q64,0501013B0,Female,51-55,15,16
201507,Q64,0501013B0,Female,56-60,16,17
201507,Q64,0501013B0,Female,61-65,16,16
201507,Q64,0501013B0,Female,66-70,32,34
201507,Q64,0501013B0,Female,71-75,15,15
201507,Q64,0501013B0,Female,76-80,16,16
201507,Q64,0501013B0,Female,81-85,13,13
201507,Q64,0501013B0,Female,86-90,13,13
201507,Q64,0501013B0,Female,91-95,9,9
201507,Q64,0501013B0,Female,96-100,5,5
201507,Q64,0501013B0,Male,Unknown,*,*
201507,Q64,0501013B0,Male,0-1,12,12
201507,Q64,0501013B0,Male,2-5,18,19
201507,Q64,0501013B0,Male,6-10,14,14
201507,Q64,0501013B0,Male,11-15,5,5
201507,Q64,0501013B0,Male,16-20,*,*
201507,Q64,0501013B0,Male,21-25,*,*
201507,Q64,0501013B0,Male,26-30,*,*
201507,Q64,0501013B0,Male,31-35,7,7
201507,Q64,0501013B0,Male,36-40,6,6
201507,Q64,0501013B0,Male,41-45,*,*
201507,Q64,0501013B0,Male,46-50,13,14
201507,Q64,0501013B0,Male,51-55,15,15
201507,Q64,0501013B0,Male,56-60,9,9
201507,Q64,0501013B0,Male,61-65,15,16
201507,Q64,0501013B0,Male,66-70,12,12
201507,Q64,0501013B0,Male,71-75,19,21
201507,Q64,0501013B0,Male,76-80,14,14
201507,Q64,0501013B0,Male,81-85,14,15
