YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201710,QJG,0501013L0,Female,66-70,*,*
201710,QJG,0501013L0,Female,86-90,*,*
201710,QJG,0501013L0,Male,56-60,*,*
201710,QJG,0501013L0,Male,61-65,*,*
201710,QJG,0501013L0,Male,76-80,*,*
201710,QJG,0501013L0,Male,81-85,*,*
201710,QJG,0501015P0,Female,16-20,*,*
201710,QJG,0501015P0,Female,31-35,*,*
201710,QJG,0501015P0,Female,36-40,*,*
201710,QJG,0501015P0,Female,46-50,*,*
201710,QJG,0501015P0,Female,56-60,*,*
201710,QJG,0501015P0,Female,61-65,*,*
201710,QJG,0501015P0,Female,66-70,*,*
201710,QJG,0501015P0,Female,71-75,*,*
201710,QJG,0501015P0,Female,76-80,6,6
201710,QJG,0501015P0,Female,81-85,*,*
201710,QJG,0501015P0,Female,86-90,*,*
201710,QJG,0501015P0,Female,91-95,*,*
201710,QJG,0501015P0,Male,36-40,*,*
201710,QJG,0501015P0,Male,56-60,*,*
201710,QJG,0501015P0,Male,66-70,*,*
201710,QJG,0501015P0,Male,71-75,*,*
201710,QJG,0501015P0,Male,76-80,*,*
201710,QJG,0501015P0,Male,81-85,*,5
201710,QJG,0501015P0,Male,91-95,*,*
201710,QJG,0501015P0,Unknown,Unknown,0,*
201710,QJG,0501021A0,Female,0-1,*,*
201710,QJG,0501021A0,Female,2-5,*,*
201710,QJG,0501021A0,Female,16-20,*,*
201710,QJG,0501021A0,Female,71-75,*,*
201710,QJG,0501021A0,Female,76-80,*,*
201710,QJG,0501021A0,Female,81-85,*,*
201710,QJG,0501021A0,Female,86-90,*,*
201710,QJG,0501021A0,Female,91-95,*,*
201710,QJG,0501021A0,Male,0-1,*,*
201710,QJG,0501021A0,Male,76-80,*,*
201710,QJG,0501021A0,Male,91-95,*,*
201710,QJG,0501021C0,Female,16-20,*,*
201710,QJG,0501021C0,Female,76-80,*,*
201710,QJG,0501021G0,Female,51-55,*,*
201710,QJG,0501021G0,Male,36-40,*,*
201710,QJG,0501021H0,Unknown,Unknown,0,*
201710,QJG,0501021K0,Female,16-20,*,*
201710,QJG,0501021K0,Female,21-25,*,*
201710,QJG,0501021K0,Female,46-50,*,*
201710,QJG,0501021K0,Female,61-65,*,*
201710,QJG,0501021K0,Female,71-75,*,*
201710,QJG,0501021K0,Male,66-70,*,*
201710,QJG,0501021K0,Male,71-75,*,*
201710,QJG,0501021K0,Male,76-80,*,*
201710,QJG,0501021L0,Female,Unknown,*,*
201710,QJG,0501021L0,Female,0-1,*,6
201710,QJG,0501021L0,Female,2-5,15,18
201710,QJG,0501021L0,Female,6-10,14,17
201710,QJG,0501021L0,Female,11-15,5,5
201710,QJG,0501021L0,Female,16-20,10,10
201710,QJG,0501021L0,Female,21-25,22,22
201710,QJG,0501021L0,Female,26-30,33,35
201710,QJG,0501021L0,Female,31-35,25,25
201710,QJG,0501021L0,Female,36-40,15,15
201710,QJG,0501021L0,Female,41-45,21,26
201710,QJG,0501021L0,Female,46-50,29,37
201710,QJG,0501021L0,Female,51-55,43,52
201710,QJG,0501021L0,Female,56-60,37,41
201710,QJG,0501021L0,Female,61-65,37,43
201710,QJG,0501021L0,Female,66-70,88,97
201710,QJG,0501021L0,Female,71-75,96,111
201710,QJG,0501021L0,Female,76-80,106,123
201710,QJG,0501021L0,Female,81-85,81,100
201710,QJG,0501021L0,Female,86-90,72,94
201710,QJG,0501021L0,Female,91-95,40,45
201710,QJG,0501021L0,Female,96-100,16,17
201710,QJG,0501021L0,Female,101-105,*,*
201710,QJG,0501021L0,Male,Unknown,*,*
201710,QJG,0501021L0,Male,0-1,5,6
201710,QJG,0501021L0,Male,2-5,10,13
201710,QJG,0501021L0,Male,11-15,*,*
201710,QJG,0501021L0,Male,16-20,*,*
201710,QJG,0501021L0,Male,21-25,5,5
201710,QJG,0501021L0,Male,26-30,*,*
201710,QJG,0501021L0,Male,31-35,*,*
201710,QJG,0501021L0,Male,36-40,5,5
201710,QJG,0501021L0,Male,41-45,*,7
201710,QJG,0501021L0,Male,46-50,*,*
201710,QJG,0501021L0,Male,51-55,6,6
201710,QJG,0501021L0,Male,56-60,10,12
201710,QJG,0501021L0,Male,61-65,7,7
201710,QJG,0501021L0,Male,66-70,30,39
201710,QJG,0501021L0,Male,71-75,28,32
201710,QJG,0501021L0,Male,76-80,25,28
201710,QJG,0501021L0,Male,81-85,41,49
201710,QJG,0501021L0,Male,86-90,30,38
201710,QJG,0501021L0,Male,91-95,15,17
201710,QJG,0501021L0,Male,96-100,7,11
201710,QJG,0501021L0,Unknown,Unknown,0,26
201710,QJG,0501021L0,Unknown,6-10,0,*
201710,QJG,0501021L0,Unknown,26-30,0,*
201710,QJG,0501021L0,Unknown,31-35,0,*
201710,QJG,0501021L0,Unknown,51-55,0,*
201710,QJG,0501021L0,Unknown,56-60,0,*
201710,QJG,0501021L0,Unknown,66-70,0,*
201710,QJG,0501021L0,Unknown,76-80,0,*
201710,QJG,0501021L0,Unknown,81-85,0,*
201710,QJG,0501021L0,Unknown,86-90,0,*
201710,QJG,0501021L0,Unknown,91-95,0,*
201710,QJG,0501021M0,Female,21-25,*,*
201710,QJG,0501021M0,Female,26-30,*,*
201710,QJG,0501021M0,Female,31-35,*,*
201710,QJG,0501021M0,Female,36-40,5,5
201710,QJG,0501021M0,Female,41-45,*,*
201710,QJG,0501021M0,Female,46-50,5,5
201710,QJG,0501021M0,Female,51-55,7,9
201710,QJG,0501021M0,Female,56-60,*,*
201710,QJG,0501021M0,Female,61-65,13,13
201710,QJG,0501021M0,Female,66-70,9,10
201710,QJG,0501021M0,Female,71-75,16,19
201710,QJG,0501021M0,Female,76-80,14,17
201710,QJG,0501021M0,Female,81-85,12,14
201710,QJG,0501021M0,Female,86-90,7,12
201710,QJG,0501021M0,Female,91-95,*,6
201710,QJG,0501021M0,Female,96-100,*,*
201710,QJG,0501021M0,Male,26-30,*,*
201710,QJG,0501021M0,Male,46-50,*,*
201710,QJG,0501021M0,Male,51-55,*,*
201710,QJG,0501021M0,Male,56-60,*,*
201710,QJG,0501021M0,Male,61-65,*,*
201710,QJG,0501021M0,Male,66-70,*,*
201710,QJG,0501021M0,Male,71-75,*,*
201710,QJG,0501021M0,Male,76-80,5,5
201710,QJG,0501021M0,Male,81-85,*,*
201710,QJG,0501021M0,Male,86-90,5,6
201710,QJG,0501021M0,Unknown,Unknown,0,*
201710,QJG,0501021M0,Unknown,76-80,0,*
201710,QJG,0501021M0,Unknown,91-95,0,*
201710,QJG,0501022A0,Male,26-30,*,*
201710,QJG,0501022A0,Male,41-45,*,*
201710,QJG,0501022A0,Male,56-60,*,*
201710,QJG,0501022A0,Male,61-65,*,*
201710,QJG,0501022B0,Female,56-60,*,*
201710,QJG,0501022B0,Male,16-20,*,*
201710,QJG,0501022B0,Male,46-50,*,*
201710,QJG,0501030F0,Female,66-70,*,*
201710,QJG,0501030F0,Female,86-90,*,*
201710,QJG,0501030F0,Male,61-65,*,*
201710,QJG,0501030I0,Female,Unknown,*,*
201710,QJG,0501030I0,Female,11-15,16,18
201710,QJG,0501030I0,Female,16-20,43,44
201710,QJG,0501030I0,Female,21-25,55,59
201710,QJG,0501030I0,Female,26-30,54,55
201710,QJG,0501030I0,Female,31-35,74,76
201710,QJG,0501030I0,Female,36-40,84,88
201710,QJG,0501030I0,Female,41-45,92,96
201710,QJG,0501030I0,Female,46-50,120,127
201710,QJG,0501030I0,Female,51-55,155,164
201710,QJG,0501030I0,Female,56-60,144,157
201710,QJG,0501030I0,Female,61-65,159,176
201710,QJG,0501030I0,Female,66-70,180,198
201710,QJG,0501030I0,Female,71-75,208,230
201710,QJG,0501030I0,Female,76-80,171,185
201710,QJG,0501030I0,Female,81-85,136,154
201710,QJG,0501030I0,Female,86-90,93,104
201710,QJG,0501030I0,Female,91-95,53,56
201710,QJG,0501030I0,Female,96-100,17,19
201710,QJG,0501030I0,Female,101-105,*,*
201710,QJG,0501030I0,Male,Unknown,6,6
201710,QJG,0501030I0,Male,11-15,13,13
201710,QJG,0501030I0,Male,16-20,39,40
201710,QJG,0501030I0,Male,21-25,18,20
201710,QJG,0501030I0,Male,26-30,29,32
201710,QJG,0501030I0,Male,31-35,35,38
201710,QJG,0501030I0,Male,36-40,27,29
201710,QJG,0501030I0,Male,41-45,62,65
201710,QJG,0501030I0,Male,46-50,87,95
201710,QJG,0501030I0,Male,51-55,90,97
201710,QJG,0501030I0,Male,56-60,94,104
201710,QJG,0501030I0,Male,61-65,103,106
201710,QJG,0501030I0,Male,66-70,164,184
201710,QJG,0501030I0,Male,71-75,173,199
201710,QJG,0501030I0,Male,76-80,137,158
201710,QJG,0501030I0,Male,81-85,103,114
201710,QJG,0501030I0,Male,86-90,60,67
201710,QJG,0501030I0,Male,91-95,29,32
201710,QJG,0501030I0,Male,96-100,6,6
201710,QJG,0501030I0,Unknown,Unknown,*,63
201710,QJG,0501030I0,Unknown,11-15,0,*
201710,QJG,0501030I0,Unknown,16-20,0,*
201710,QJG,0501030I0,Unknown,21-25,0,6
201710,QJG,0501030I0,Unknown,26-30,0,*
201710,QJG,0501030I0,Unknown,31-35,0,*
201710,QJG,0501030I0,Unknown,36-40,0,*
201710,QJG,0501030I0,Unknown,41-45,0,*
201710,QJG,0501030I0,Unknown,46-50,0,*
201710,QJG,0501030I0,Unknown,51-55,0,*
201710,QJG,0501030I0,Unknown,56-60,0,5
201710,QJG,0501030I0,Unknown,61-65,0,*
201710,QJG,0501030I0,Unknown,66-70,0,8
201710,QJG,0501030I0,Unknown,71-75,0,8
201710,QJG,0501030I0,Unknown,76-80,0,*
201710,QJG,0501030I0,Unknown,81-85,0,*
201710,QJG,0501030I0,Unknown,86-90,0,*
201710,QJG,0501030L0,Female,Unknown,*,*
201710,QJG,0501030L0,Female,11-15,135,146
201710,QJG,0501030L0,Female,16-20,223,246
201710,QJG,0501030L0,Female,21-25,122,132
201710,QJG,0501030L0,Female,26-30,115,119
201710,QJG,0501030L0,Female,31-35,94,113
201710,QJG,0501030L0,Female,36-40,104,113
201710,QJG,0501030L0,Female,41-45,97,111
201710,QJG,0501030L0,Female,46-50,89,101
201710,QJG,0501030L0,Female,51-55,74,79
201710,QJG,0501030L0,Female,56-60,54,60
201710,QJG,0501030L0,Female,61-65,55,63
201710,QJG,0501030L0,Female,66-70,41,46
201710,QJG,0501030L0,Female,71-75,13,14
201710,QJG,0501030L0,Female,76-80,22,24
201710,QJG,0501030L0,Female,81-85,8,11
201710,QJG,0501030L0,Female,86-90,7,7
201710,QJG,0501030L0,Female,91-95,*,*
201710,QJG,0501030L0,Male,Unknown,*,*
201710,QJG,0501030L0,Male,11-15,117,127
201710,QJG,0501030L0,Male,16-20,246,272
201710,QJG,0501030L0,Male,21-25,68,75
201710,QJG,0501030L0,Male,26-30,41,42
201710,QJG,0501030L0,Male,31-35,39,44
201710,QJG,0501030L0,Male,36-40,34,38
201710,QJG,0501030L0,Male,41-45,32,41
201710,QJG,0501030L0,Male,46-50,40,41
201710,QJG,0501030L0,Male,51-55,61,68
201710,QJG,0501030L0,Male,56-60,54,56
201710,QJG,0501030L0,Male,61-65,52,55
201710,QJG,0501030L0,Male,66-70,64,71
201710,QJG,0501030L0,Male,71-75,45,52
201710,QJG,0501030L0,Male,76-80,28,33
201710,QJG,0501030L0,Male,81-85,14,15
201710,QJG,0501030L0,Male,86-90,5,5
201710,QJG,0501030L0,Male,91-95,*,6
201710,QJG,0501030L0,Unknown,Unknown,*,12
201710,QJG,0501030L0,Unknown,11-15,0,7
201710,QJG,0501030L0,Unknown,16-20,0,12
201710,QJG,0501030L0,Unknown,21-25,0,*
201710,QJG,0501030L0,Unknown,26-30,0,*
201710,QJG,0501030L0,Unknown,31-35,0,*
201710,QJG,0501030L0,Unknown,41-45,0,*
201710,QJG,0501030L0,Unknown,46-50,0,*
201710,QJG,0501030L0,Unknown,51-55,0,*
201710,QJG,0501030L0,Unknown,56-60,0,*
201710,QJG,0501030L0,Unknown,61-65,0,*
201710,QJG,0501030L0,Unknown,71-75,0,*
201710,QJG,0501030L0,Unknown,86-90,0,*
201710,QJG,0501030P0,Female,11-15,*,*
201710,QJG,0501030P0,Female,16-20,*,*
201710,QJG,0501030P0,Female,21-25,*,*
201710,QJG,0501030P0,Female,26-30,*,*
201710,QJG,0501030P0,Female,31-35,*,*
201710,QJG,0501030P0,Female,41-45,*,*
201710,QJG,0501030P0,Female,46-50,5,5
201710,QJG,0501030P0,Female,51-55,*,*
201710,QJG,0501030P0,Female,56-60,5,5
201710,QJG,0501030P0,Female,61-65,*,*
201710,QJG,0501030P0,Female,66-70,*,*
201710,QJG,0501030P0,Female,71-75,*,*
201710,QJG,0501030P0,Female,76-80,*,*
201710,QJG,0501030P0,Female,81-85,*,*
201710,QJG,0501030P0,Female,86-90,*,*
201710,QJG,0501030P0,Female,91-95,*,5
201710,QJG,0501030P0,Male,21-25,*,*
201710,QJG,0501030P0,Male,26-30,*,*
201710,QJG,0501030P0,Male,31-35,*,*
201710,QJG,0501030P0,Male,41-45,*,*
201710,QJG,0501030P0,Male,46-50,*,*
201710,QJG,0501030P0,Male,51-55,*,*
201710,QJG,0501030P0,Male,56-60,*,5
201710,QJG,0501030P0,Male,61-65,*,*
201710,QJG,0501030P0,Male,66-70,*,*
201710,QJG,0501030P0,Male,71-75,5,6
201710,QJG,0501030P0,Male,76-80,*,*
201710,QJG,0501030P0,Unknown,Unknown,0,*
201710,QJG,0501030T0,Female,11-15,6,6
201710,QJG,0501030T0,Female,16-20,9,9
201710,QJG,0501030T0,Female,21-25,11,12
201710,QJG,0501030T0,Female,26-30,8,8
201710,QJG,0501030T0,Female,31-35,8,9
201710,QJG,0501030T0,Female,36-40,12,13
201710,QJG,0501030T0,Female,41-45,23,26
201710,QJG,0501030T0,Female,46-50,30,35
201710,QJG,0501030T0,Female,51-55,30,31
201710,QJG,0501030T0,Female,56-60,22,25
201710,QJG,0501030T0,Female,61-65,26,33
201710,QJG,0501030T0,Female,66-70,29,30
201710,QJG,0501030T0,Female,71-75,30,34
201710,QJG,0501030T0,Female,76-80,15,15
201710,QJG,0501030T0,Female,81-85,14,16
201710,QJG,0501030T0,Female,86-90,5,7
201710,QJG,0501030T0,Female,91-95,*,7
201710,QJG,0501030T0,Male,11-15,6,7
201710,QJG,0501030T0,Male,16-20,11,12
201710,QJG,0501030T0,Male,21-25,5,11
201710,QJG,0501030T0,Male,26-30,8,8
201710,QJG,0501030T0,Male,31-35,7,7
201710,QJG,0501030T0,Male,36-40,11,12
201710,QJG,0501030T0,Male,41-45,11,13
201710,QJG,0501030T0,Male,46-50,19,21
201710,QJG,0501030T0,Male,51-55,16,16
201710,QJG,0501030T0,Male,56-60,17,17
201710,QJG,0501030T0,Male,61-65,25,30
201710,QJG,0501030T0,Male,66-70,30,40
201710,QJG,0501030T0,Male,71-75,27,27
201710,QJG,0501030T0,Male,76-80,14,15
201710,QJG,0501030T0,Male,81-85,19,19
201710,QJG,0501030T0,Male,86-90,6,6
201710,QJG,0501030T0,Male,91-95,*,*
201710,QJG,0501030T0,Unknown,Unknown,0,6
201710,QJG,0501030T0,Unknown,16-20,0,*
201710,QJG,0501030T0,Unknown,36-40,0,*
201710,QJG,0501030T0,Unknown,41-45,0,*
201710,QJG,0501030T0,Unknown,56-60,0,*
201710,QJG,0501030T0,Unknown,66-70,0,*
201710,QJG,0501030T0,Unknown,76-80,0,*
201710,QJG,0501030T0,Unknown,81-85,0,*
201710,QJG,0501030V0,Female,11-15,*,*
201710,QJG,0501030V0,Female,16-20,5,5
201710,QJG,0501030V0,Female,21-25,*,*
201710,QJG,0501030V0,Female,26-30,*,*
201710,QJG,0501030V0,Female,31-35,*,*
201710,QJG,0501030V0,Female,36-40,5,5
201710,QJG,0501030V0,Female,41-45,*,*
201710,QJG,0501030V0,Female,46-50,*,*
201710,QJG,0501030V0,Female,51-55,5,6
201710,QJG,0501030V0,Female,56-60,*,*
201710,QJG,0501030V0,Female,61-65,*,5
201710,QJG,0501030V0,Female,66-70,7,7
201710,QJG,0501030V0,Female,71-75,*,*
201710,QJG,0501030V0,Female,76-80,6,7
201710,QJG,0501030V0,Female,81-85,*,*
201710,QJG,0501030V0,Female,86-90,*,*
201710,QJG,0501030V0,Female,91-95,*,*
201710,QJG,0501030V0,Male,16-20,*,*
201710,QJG,0501030V0,Male,21-25,*,*
201710,QJG,0501030V0,Male,26-30,*,*
201710,QJG,0501030V0,Male,36-40,*,*
201710,QJG,0501030V0,Male,41-45,*,*
201710,QJG,0501030V0,Male,46-50,*,*
201710,QJG,0501030V0,Male,51-55,*,*
201710,QJG,0501030V0,Male,56-60,7,7
201710,QJG,0501030V0,Male,61-65,5,5
201710,QJG,0501030V0,Male,66-70,*,*
201710,QJG,0501030V0,Male,71-75,*,*
201710,QJG,0501030V0,Male,76-80,*,*
201710,QJG,0501030V0,Male,86-90,*,*
201710,QJG,0501030V0,Unknown,Unknown,0,*
201710,QJG,0501030V0,Unknown,11-15,0,*
201710,QJG,0501030V0,Unknown,26-30,0,*
201710,QJG,0501030V0,Unknown,66-70,0,*
201710,QJG,0501030V0,Unknown,71-75,0,*
201710,QJG,0501030V0,Unknown,81-85,0,*
201710,QJG,0501030Z0,Female,11-15,*,*
201710,QJG,0501030Z0,Female,21-25,*,*
201710,QJG,0501030Z0,Female,26-30,*,*
201710,QJG,0501030Z0,Female,31-35,*,*
201710,QJG,0501030Z0,Female,36-40,*,*
201710,QJG,0501030Z0,Female,41-45,*,*
201710,QJG,0501030Z0,Female,46-50,*,5
201710,QJG,0501030Z0,Female,51-55,*,*
201710,QJG,0501030Z0,Female,56-60,5,5
201710,QJG,0501030Z0,Female,61-65,6,6
201710,QJG,0501030Z0,Female,66-70,*,*
201710,QJG,0501030Z0,Female,71-75,*,*
201710,QJG,0501030Z0,Female,81-85,*,*
201710,QJG,0501030Z0,Female,86-90,*,*
201710,QJG,0501030Z0,Female,91-95,*,*
201710,QJG,0501030Z0,Female,96-100,*,*
201710,QJG,0501030Z0,Female,101-105,*,*
201710,QJG,0501030Z0,Male,11-15,*,*
201710,QJG,0501030Z0,Male,41-45,*,*
201710,QJG,0501030Z0,Male,46-50,*,*
201710,QJG,0501030Z0,Male,51-55,*,5
201710,QJG,0501030Z0,Male,56-60,*,*
201710,QJG,0501030Z0,Male,61-65,*,*
201710,QJG,0501030Z0,Male,66-70,7,9
201710,QJG,0501030Z0,Male,71-75,*,*
201710,QJG,0501030Z0,Male,76-80,*,*
201710,QJG,0501030Z0,Male,81-85,*,*
201710,QJG,0501030Z0,Male,86-90,*,*
201710,QJG,0501030Z0,Male,96-100,*,*
201710,QJG,0501030Z0,Unknown,Unknown,0,*
201710,QJG,0501030Z0,Unknown,21-25,0,*
201710,QJG,0501030Z0,Unknown,61-65,0,*
201710,QJG,0501030Z0,Unknown,71-75,0,*
201710,QJG,0501040H0,Female,46-50,*,*
201710,QJG,0501040H0,Female,66-70,*,*
201710,QJG,0501040H0,Female,71-75,*,*
201710,QJG,0501040H0,Male,51-55,*,*
201710,QJG,0501040H0,Male,61-65,*,*
201710,QJG,0501040H0,Male,71-75,*,*
201710,QJG,0501040H0,Unknown,Unknown,0,*
201710,QJG,0501040U0,Female,2-5,*,*
201710,QJG,0501050A0,Female,0-1,*,*
201710,QJG,0501050A0,Female,2-5,26,36
201710,QJG,0501050A0,Female,6-10,13,16
201710,QJG,0501050A0,Female,11-15,13,14
201710,QJG,0501050A0,Female,16-20,18,19
201710,QJG,0501050A0,Female,21-25,19,19
201710,QJG,0501050A0,Female,26-30,9,10
201710,QJG,0501050A0,Female,31-35,10,11
201710,QJG,0501050A0,Female,36-40,5,7
201710,QJG,0501050A0,Female,41-45,6,6
201710,QJG,0501050A0,Female,46-50,22,30
201710,QJG,0501050A0,Female,51-55,22,28
201710,QJG,0501050A0,Female,56-60,20,23
201710,QJG,0501050A0,Female,61-65,42,51
201710,QJG,0501050A0,Female,66-70,56,66
201710,QJG,0501050A0,Female,71-75,62,77
201710,QJG,0501050A0,Female,76-80,41,55
201710,QJG,0501050A0,Female,81-85,14,19
201710,QJG,0501050A0,Female,86-90,11,13
201710,QJG,0501050A0,Female,91-95,*,*
201710,QJG,0501050A0,Male,Unknown,*,*
201710,QJG,0501050A0,Male,0-1,7,8
201710,QJG,0501050A0,Male,2-5,27,34
201710,QJG,0501050A0,Male,6-10,19,24
201710,QJG,0501050A0,Male,11-15,14,19
201710,QJG,0501050A0,Male,16-20,11,12
201710,QJG,0501050A0,Male,21-25,7,8
201710,QJG,0501050A0,Male,26-30,*,*
201710,QJG,0501050A0,Male,31-35,*,*
201710,QJG,0501050A0,Male,36-40,7,8
201710,QJG,0501050A0,Male,41-45,7,7
201710,QJG,0501050A0,Male,46-50,14,18
201710,QJG,0501050A0,Male,51-55,7,9
201710,QJG,0501050A0,Male,56-60,14,19
201710,QJG,0501050A0,Male,61-65,31,34
201710,QJG,0501050A0,Male,66-70,32,46
201710,QJG,0501050A0,Male,71-75,49,62
201710,QJG,0501050A0,Male,76-80,38,45
201710,QJG,0501050A0,Male,81-85,19,29
201710,QJG,0501050A0,Male,86-90,9,10
201710,QJG,0501050A0,Male,91-95,*,*
201710,QJG,0501050A0,Male,96-100,*,*
201710,QJG,0501050A0,Unknown,Unknown,0,7
201710,QJG,0501050A0,Unknown,21-25,0,*
201710,QJG,0501050A0,Unknown,46-50,0,*
201710,QJG,0501050A0,Unknown,76-80,0,*
201710,QJG,0501050A0,Unknown,81-85,0,*
201710,QJG,0501050A0,Unknown,86-90,0,*
201710,QJG,0501050B0,Female,Unknown,22,22
201710,QJG,0501050B0,Female,0-1,23,23
201710,QJG,0501050B0,Female,2-5,83,85
201710,QJG,0501050B0,Female,6-10,48,48
201710,QJG,0501050B0,Female,11-15,40,43
201710,QJG,0501050B0,Female,16-20,94,98
201710,QJG,0501050B0,Female,21-25,94,95
201710,QJG,0501050B0,Female,26-30,138,139
201710,QJG,0501050B0,Female,31-35,140,142
201710,QJG,0501050B0,Female,36-40,112,116
201710,QJG,0501050B0,Female,41-45,153,162
201710,QJG,0501050B0,Female,46-50,173,183
201710,QJG,0501050B0,Female,51-55,203,211
201710,QJG,0501050B0,Female,56-60,174,183
201710,QJG,0501050B0,Female,61-65,188,202
201710,QJG,0501050B0,Female,66-70,222,230
201710,QJG,0501050B0,Female,71-75,188,210
201710,QJG,0501050B0,Female,76-80,156,166
201710,QJG,0501050B0,Female,81-85,148,161
201710,QJG,0501050B0,Female,86-90,115,125
201710,QJG,0501050B0,Female,91-95,54,58
201710,QJG,0501050B0,Female,96-100,21,22
201710,QJG,0501050B0,Female,101-105,*,*
201710,QJG,0501050B0,Male,Unknown,18,18
201710,QJG,0501050B0,Male,0-1,38,39
201710,QJG,0501050B0,Male,2-5,95,100
201710,QJG,0501050B0,Male,6-10,52,55
201710,QJG,0501050B0,Male,11-15,43,44
201710,QJG,0501050B0,Male,16-20,52,52
201710,QJG,0501050B0,Male,21-25,48,48
201710,QJG,0501050B0,Male,26-30,60,60
201710,QJG,0501050B0,Male,31-35,44,47
201710,QJG,0501050B0,Male,36-40,64,66
201710,QJG,0501050B0,Male,41-45,65,68
201710,QJG,0501050B0,Male,46-50,87,92
201710,QJG,0501050B0,Male,51-55,87,97
201710,QJG,0501050B0,Male,56-60,115,127
201710,QJG,0501050B0,Male,61-65,92,95
201710,QJG,0501050B0,Male,66-70,141,155
201710,QJG,0501050B0,Male,71-75,150,167
201710,QJG,0501050B0,Male,76-80,110,119
201710,QJG,0501050B0,Male,81-85,77,86
201710,QJG,0501050B0,Male,86-90,62,70
201710,QJG,0501050B0,Male,91-95,13,15
201710,QJG,0501050B0,Male,96-100,6,7
201710,QJG,0501050B0,Male,101-105,*,*
201710,QJG,0501050B0,Unknown,Unknown,*,84
201710,QJG,0501050B0,Unknown,0-1,0,*
201710,QJG,0501050B0,Unknown,2-5,0,*
201710,QJG,0501050B0,Unknown,6-10,0,*
201710,QJG,0501050B0,Unknown,11-15,0,*
201710,QJG,0501050B0,Unknown,16-20,0,6
201710,QJG,0501050B0,Unknown,21-25,0,*
201710,QJG,0501050B0,Unknown,26-30,*,*
201710,QJG,0501050B0,Unknown,31-35,0,*
201710,QJG,0501050B0,Unknown,36-40,0,*
201710,QJG,0501050B0,Unknown,41-45,0,*
201710,QJG,0501050B0,Unknown,46-50,0,*
201710,QJG,0501050B0,Unknown,51-55,0,*
201710,QJG,0501050B0,Unknown,56-60,0,*
201710,QJG,0501050B0,Unknown,61-65,0,6
201710,QJG,0501050B0,Unknown,66-70,0,5
201710,QJG,0501050B0,Unknown,71-75,0,7
201710,QJG,0501050B0,Unknown,81-85,0,*
201710,QJG,0501050B0,Unknown,86-90,0,*
201710,QJG,0501050B0,Unknown,91-95,0,*
201710,QJG,0501050C0,Female,Unknown,*,*
201710,QJG,0501050C0,Female,11-15,24,28
201710,QJG,0501050C0,Female,16-20,41,43
201710,QJG,0501050C0,Female,21-25,31,31
201710,QJG,0501050C0,Female,26-30,26,27
201710,QJG,0501050C0,Female,31-35,19,19
201710,QJG,0501050C0,Female,36-40,28,30
201710,QJG,0501050C0,Female,41-45,23,23
201710,QJG,0501050C0,Female,46-50,31,36
201710,QJG,0501050C0,Female,51-55,19,21
201710,QJG,0501050C0,Female,56-60,27,28
201710,QJG,0501050C0,Female,61-65,21,22
201710,QJG,0501050C0,Female,66-70,27,30
201710,QJG,0501050C0,Female,71-75,33,36
201710,QJG,0501050C0,Female,76-80,20,24
201710,QJG,0501050C0,Female,81-85,18,19
201710,QJG,0501050C0,Female,86-90,15,16
201710,QJG,0501050C0,Female,91-95,7,7
201710,QJG,0501050C0,Female,96-100,*,*
201710,QJG,0501050C0,Male,Unknown,*,*
201710,QJG,0501050C0,Male,2-5,*,*
201710,QJG,0501050C0,Male,11-15,18,18
201710,QJG,0501050C0,Male,16-20,23,23
201710,QJG,0501050C0,Male,21-25,7,8
201710,QJG,0501050C0,Male,26-30,9,10
201710,QJG,0501050C0,Male,31-35,7,8
201710,QJG,0501050C0,Male,36-40,9,9
201710,QJG,0501050C0,Male,41-45,8,8
201710,QJG,0501050C0,Male,46-50,16,16
201710,QJG,0501050C0,Male,51-55,13,14
201710,QJG,0501050C0,Male,56-60,13,13
201710,QJG,0501050C0,Male,61-65,13,16
201710,QJG,0501050C0,Male,66-70,32,36
201710,QJG,0501050C0,Male,71-75,24,26
201710,QJG,0501050C0,Male,76-80,18,19
201710,QJG,0501050C0,Male,81-85,8,9
201710,QJG,0501050C0,Male,86-90,7,7
201710,QJG,0501050C0,Male,91-95,*,*
201710,QJG,0501050C0,Unknown,Unknown,*,15
201710,QJG,0501050C0,Unknown,11-15,0,*
201710,QJG,0501050C0,Unknown,16-20,0,*
201710,QJG,0501050C0,Unknown,21-25,0,5
201710,QJG,0501050C0,Unknown,26-30,0,*
201710,QJG,0501050C0,Unknown,31-35,0,*
201710,QJG,0501050C0,Unknown,36-40,0,*
201710,QJG,0501050C0,Unknown,41-45,0,*
201710,QJG,0501050C0,Unknown,51-55,0,*
201710,QJG,0501050C0,Unknown,61-65,0,*
201710,QJG,0501050C0,Unknown,81-85,0,*
201710,QJG,0501050H0,Female,Unknown,10,10
201710,QJG,0501050H0,Female,0-1,25,27
201710,QJG,0501050H0,Female,2-5,61,61
201710,QJG,0501050H0,Female,6-10,33,35
201710,QJG,0501050H0,Female,11-15,10,12
201710,QJG,0501050H0,Female,16-20,*,*
201710,QJG,0501050H0,Female,21-25,*,*
201710,QJG,0501050H0,Female,31-35,*,*
201710,QJG,0501050H0,Female,36-40,*,*
