YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202211,QRL,0501030I0,Female,16-20,154,156
202211,QRL,0501030I0,Female,21-25,171,175
202211,QRL,0501030I0,Female,26-30,204,213
202211,QRL,0501030I0,Female,31-35,312,328
202211,QRL,0501030I0,Female,36-40,362,377
202211,QRL,0501030I0,Female,41-45,360,383
202211,QRL,0501030I0,Female,46-50,393,424
202211,QRL,0501030I0,Female,51-55,501,538
202211,QRL,0501030I0,Female,56-60,647,694
202211,QRL,0501030I0,Female,61-65,583,641
202211,QRL,0501030I0,Female,66-70,550,606
202211,QRL,0501030I0,Female,71-75,590,651
202211,QRL,0501030I0,Female,76-80,525,571
202211,QRL,0501030I0,Female,81-85,344,378
202211,QRL,0501030I0,Female,86-90,233,262
202211,QRL,0501030I0,Female,91-95,124,141
202211,QRL,0501030I0,Female,96-100,30,33
202211,QRL,0501030I0,Female,101-105,*,*
202211,QRL,0501030I0,Indeterminate,21-25,*,*
202211,QRL,0501030I0,Male,11-15,34,35
202211,QRL,0501030I0,Male,16-20,132,135
202211,QRL,0501030I0,Male,21-25,109,110
202211,QRL,0501030I0,Male,26-30,98,102
202211,QRL,0501030I0,Male,31-35,147,152
202211,QRL,0501030I0,Male,36-40,174,178
202211,QRL,0501030I0,Male,41-45,169,173
202211,QRL,0501030I0,Male,46-50,207,221
202211,QRL,0501030I0,Male,51-55,264,287
202211,QRL,0501030I0,Male,56-60,362,404
202211,QRL,0501030I0,Male,61-65,385,422
202211,QRL,0501030I0,Male,66-70,413,449
202211,QRL,0501030I0,Male,71-75,513,570
202211,QRL,0501030I0,Male,76-80,476,517
202211,QRL,0501030I0,Male,81-85,328,360
202211,QRL,0501030I0,Male,86-90,195,219
202211,QRL,0501030I0,Male,91-95,61,71
202211,QRL,0501030I0,Male,96-100,14,14
202211,QRL,0501030I0,Unknown,Unknown,*,36
202211,QRL,0501030I0,Unknown,16-20,*,*
202211,QRL,0501030I0,Unknown,26-30,0,*
202211,QRL,0501030I0,Unknown,31-35,0,*
202211,QRL,0501030I0,Unknown,36-40,0,*
202211,QRL,0501030I0,Unknown,41-45,*,*
202211,QRL,0501030I0,Unknown,46-50,0,*
202211,QRL,0501030I0,Unknown,51-55,0,*
202211,QRL,0501030I0,Unknown,56-60,0,5
202211,QRL,0501030I0,Unknown,61-65,0,*
202211,QRL,0501030I0,Unknown,66-70,0,*
202211,QRL,0501030I0,Unknown,71-75,0,*
202211,QRL,0501030I0,Unknown,76-80,0,*
202211,QRL,0501030I0,Unknown,81-85,0,*
202211,QRL,0501030L0,Female,11-15,121,125
202211,QRL,0501030L0,Female,16-20,196,199
202211,QRL,0501030L0,Female,21-25,145,153
202211,QRL,0501030L0,Female,26-30,123,142
202211,QRL,0501030L0,Female,31-35,96,105
202211,QRL,0501030L0,Female,36-40,102,113
202211,QRL,0501030L0,Female,41-45,114,120
202211,QRL,0501030L0,Female,46-50,113,120
202211,QRL,0501030L0,Female,51-55,112,129
202211,QRL,0501030L0,Female,56-60,75,76
202211,QRL,0501030L0,Female,61-65,49,54
202211,QRL,0501030L0,Female,66-70,38,43
202211,QRL,0501030L0,Female,71-75,27,34
202211,QRL,0501030L0,Female,76-80,17,26
202211,QRL,0501030L0,Female,81-85,6,12
202211,QRL,0501030L0,Female,86-90,*,*
202211,QRL,0501030L0,Female,91-95,*,*
202211,QRL,0501030L0,Female,96-100,*,*
202211,QRL,0501030L0,Indeterminate,16-20,*,*
202211,QRL,0501030L0,Male,11-15,108,111
202211,QRL,0501030L0,Male,16-20,193,205
202211,QRL,0501030L0,Male,21-25,63,67
202211,QRL,0501030L0,Male,26-30,47,52
202211,QRL,0501030L0,Male,31-35,41,43
202211,QRL,0501030L0,Male,36-40,33,34
202211,QRL,0501030L0,Male,41-45,34,37
202211,QRL,0501030L0,Male,46-50,29,29
202211,QRL,0501030L0,Male,51-55,52,67
202211,QRL,0501030L0,Male,56-60,56,63
202211,QRL,0501030L0,Male,61-65,59,62
202211,QRL,0501030L0,Male,66-70,47,48
202211,QRL,0501030L0,Male,71-75,46,51
202211,QRL,0501030L0,Male,76-80,36,39
202211,QRL,0501030L0,Male,81-85,15,16
202211,QRL,0501030L0,Male,86-90,6,7
202211,QRL,0501030L0,Male,91-95,*,*
202211,QRL,0501030L0,Unknown,Unknown,0,11
202211,QRL,0501030L0,Unknown,16-20,0,*
202211,QRL,0501030L0,Unknown,41-45,0,*
202211,QRL,0501030L0,Unknown,46-50,0,*
202211,QRL,0501030L0,Unknown,56-60,0,*
202211,QRL,0501030L0,Unknown,71-75,0,*
202211,QRL,0501030P0,Female,16-20,*,*
202211,QRL,0501030P0,Female,26-30,*,*
202211,QRL,0501030P0,Female,36-40,*,*
202211,QRL,0501030P0,Female,41-45,*,*
202211,QRL,0501030P0,Female,51-55,*,*
202211,QRL,0501030P0,Female,56-60,*,*
202211,QRL,0501030P0,Female,61-65,*,*
202211,QRL,0501030P0,Female,66-70,*,*
202211,QRL,0501030P0,Female,71-75,*,*
202211,QRL,0501030P0,Male,11-15,*,*
202211,QRL,0501030P0,Male,16-20,*,*
202211,QRL,0501030P0,Male,31-35,*,*
202211,QRL,0501030P0,Male,46-50,*,*
202211,QRL,0501030P0,Male,51-55,*,*
202211,QRL,0501030P0,Male,56-60,*,*
202211,QRL,0501030P0,Male,71-75,*,*
202211,QRL,0501030P0,Male,81-85,*,*
202211,QRL,0501030T0,Female,11-15,*,*
202211,QRL,0501030T0,Female,16-20,8,9
202211,QRL,0501030T0,Female,21-25,12,17
202211,QRL,0501030T0,Female,26-30,10,10
202211,QRL,0501030T0,Female,31-35,6,6
202211,QRL,0501030T0,Female,36-40,9,10
202211,QRL,0501030T0,Female,41-45,16,18
202211,QRL,0501030T0,Female,46-50,22,23
202211,QRL,0501030T0,Female,51-55,20,21
202211,QRL,0501030T0,Female,56-60,22,24
202211,QRL,0501030T0,Female,61-65,26,33
202211,QRL,0501030T0,Female,66-70,24,25
202211,QRL,0501030T0,Female,71-75,22,26
202211,QRL,0501030T0,Female,76-80,22,22
202211,QRL,0501030T0,Female,81-85,11,14
202211,QRL,0501030T0,Female,86-90,*,*
202211,QRL,0501030T0,Female,91-95,*,*
202211,QRL,0501030T0,Male,16-20,13,13
202211,QRL,0501030T0,Male,21-25,5,5
202211,QRL,0501030T0,Male,26-30,5,5
202211,QRL,0501030T0,Male,31-35,*,*
202211,QRL,0501030T0,Male,36-40,*,*
202211,QRL,0501030T0,Male,41-45,*,*
202211,QRL,0501030T0,Male,46-50,10,10
202211,QRL,0501030T0,Male,51-55,13,14
202211,QRL,0501030T0,Male,56-60,13,13
202211,QRL,0501030T0,Male,61-65,17,22
202211,QRL,0501030T0,Male,66-70,26,28
202211,QRL,0501030T0,Male,71-75,18,19
202211,QRL,0501030T0,Male,76-80,25,34
202211,QRL,0501030T0,Male,81-85,7,7
202211,QRL,0501030T0,Male,86-90,8,8
202211,QRL,0501030T0,Male,91-95,*,*
202211,QRL,0501030T0,Unknown,Unknown,0,*
202211,QRL,0501030T0,Unknown,46-50,0,*
202211,QRL,0501030T0,Unknown,71-75,0,*
202211,QRL,0501030T0,Unknown,76-80,0,*
202211,QRL,0501030V0,Female,11-15,*,*
202211,QRL,0501030V0,Female,16-20,*,*
202211,QRL,0501030V0,Female,21-25,*,*
202211,QRL,0501030V0,Female,26-30,*,*
202211,QRL,0501030V0,Female,36-40,*,*
202211,QRL,0501030V0,Female,41-45,*,*
202211,QRL,0501030V0,Female,51-55,*,5
202211,QRL,0501030V0,Female,61-65,*,*
202211,QRL,0501030V0,Female,71-75,*,*
202211,QRL,0501030V0,Female,76-80,*,10
202211,QRL,0501030V0,Female,86-90,*,*
202211,QRL,0501030V0,Male,16-20,*,*
202211,QRL,0501030V0,Male,26-30,*,*
202211,QRL,0501030V0,Male,41-45,*,*
202211,QRL,0501030V0,Male,46-50,*,*
202211,QRL,0501030V0,Male,56-60,*,*
202211,QRL,0501030V0,Male,61-65,*,*
202211,QRL,0501030V0,Male,66-70,*,*
202211,QRL,0501030V0,Male,71-75,*,*
202211,QRL,0501030V0,Male,76-80,*,*
202211,QRL,0501030V0,Male,86-90,*,*
202211,QRL,0501030Z0,Female,11-15,*,*
202211,QRL,0501030Z0,Female,16-20,*,*
202211,QRL,0501030Z0,Female,21-25,*,*
202211,QRL,0501030Z0,Female,31-35,*,*
202211,QRL,0501030Z0,Female,36-40,6,6
202211,QRL,0501030Z0,Female,41-45,10,10
202211,QRL,0501030Z0,Female,46-50,5,5
202211,QRL,0501030Z0,Female,51-55,*,*
202211,QRL,0501030Z0,Female,56-60,5,5
202211,QRL,0501030Z0,Female,61-65,6,6
202211,QRL,0501030Z0,Female,66-70,6,8
202211,QRL,0501030Z0,Female,71-75,*,*
202211,QRL,0501030Z0,Female,76-80,6,6
202211,QRL,0501030Z0,Female,81-85,8,8
202211,QRL,0501030Z0,Female,86-90,14,16
202211,QRL,0501030Z0,Female,91-95,15,15
202211,QRL,0501030Z0,Female,96-100,5,5
202211,QRL,0501030Z0,Female,101-105,*,*
202211,QRL,0501030Z0,Male,6-10,*,*
202211,QRL,0501030Z0,Male,11-15,*,*
202211,QRL,0501030Z0,Male,16-20,*,*
202211,QRL,0501030Z0,Male,21-25,*,*
202211,QRL,0501030Z0,Male,26-30,*,*
202211,QRL,0501030Z0,Male,31-35,*,*
202211,QRL,0501030Z0,Male,36-40,*,*
202211,QRL,0501030Z0,Male,41-45,*,*
202211,QRL,0501030Z0,Male,51-55,5,5
202211,QRL,0501030Z0,Male,56-60,*,6
202211,QRL,0501030Z0,Male,61-65,5,5
202211,QRL,0501030Z0,Male,66-70,*,*
202211,QRL,0501030Z0,Male,71-75,5,5
202211,QRL,0501030Z0,Male,76-80,5,6
202211,QRL,0501030Z0,Male,81-85,*,*
202211,QRL,0501030Z0,Male,86-90,*,*
202211,QRL,0501030Z0,Male,91-95,*,*
202211,QRL,0501030Z0,Male,96-100,*,*
202211,QRL,0501040H0,Female,11-15,*,*
202211,QRL,0501040H0,Female,66-70,*,*
202211,QRL,0501040H0,Female,81-85,*,*
202211,QRL,0501040H0,Female,91-95,*,*
202211,QRL,0501040H0,Male,61-65,*,*
202211,QRL,0501040H0,Male,76-80,*,*
202211,QRL,0501040U0,Male,11-15,*,*
202211,QRL,0501050A0,Female,0-1,12,13
202211,QRL,0501050A0,Female,2-5,44,55
202211,QRL,0501050A0,Female,6-10,46,53
202211,QRL,0501050A0,Female,11-15,26,31
202211,QRL,0501050A0,Female,16-20,28,30
202211,QRL,0501050A0,Female,21-25,18,20
202211,QRL,0501050A0,Female,26-30,15,16
202211,QRL,0501050A0,Female,31-35,13,16
202211,QRL,0501050A0,Female,36-40,13,14
202211,QRL,0501050A0,Female,41-45,27,35
202211,QRL,0501050A0,Female,46-50,33,45
202211,QRL,0501050A0,Female,51-55,41,59
202211,QRL,0501050A0,Female,56-60,83,94
202211,QRL,0501050A0,Female,61-65,88,107
202211,QRL,0501050A0,Female,66-70,101,120
202211,QRL,0501050A0,Female,71-75,121,137
202211,QRL,0501050A0,Female,76-80,106,130
202211,QRL,0501050A0,Female,81-85,80,101
202211,QRL,0501050A0,Female,86-90,35,50
202211,QRL,0501050A0,Female,91-95,10,11
202211,QRL,0501050A0,Female,96-100,*,*
202211,QRL,0501050A0,Male,Unknown,*,*
202211,QRL,0501050A0,Male,0-1,22,23
202211,QRL,0501050A0,Male,2-5,78,93
202211,QRL,0501050A0,Male,6-10,50,64
202211,QRL,0501050A0,Male,11-15,22,26
202211,QRL,0501050A0,Male,16-20,22,27
202211,QRL,0501050A0,Male,21-25,18,22
202211,QRL,0501050A0,Male,26-30,13,17
202211,QRL,0501050A0,Male,31-35,10,13
202211,QRL,0501050A0,Male,36-40,16,19
202211,QRL,0501050A0,Male,41-45,9,10
202211,QRL,0501050A0,Male,46-50,14,14
202211,QRL,0501050A0,Male,51-55,21,25
202211,QRL,0501050A0,Male,56-60,38,41
202211,QRL,0501050A0,Male,61-65,46,54
202211,QRL,0501050A0,Male,66-70,71,84
202211,QRL,0501050A0,Male,71-75,87,105
202211,QRL,0501050A0,Male,76-80,100,124
202211,QRL,0501050A0,Male,81-85,61,99
202211,QRL,0501050A0,Male,86-90,15,17
202211,QRL,0501050A0,Male,91-95,5,7
202211,QRL,0501050A0,Male,96-100,*,*
202211,QRL,0501050A0,Unknown,Unknown,0,*
202211,QRL,0501050A0,Unknown,2-5,0,*
202211,QRL,0501050A0,Unknown,6-10,0,*
202211,QRL,0501050A0,Unknown,21-25,0,*
202211,QRL,0501050A0,Unknown,66-70,0,*
202211,QRL,0501050A0,Unknown,71-75,0,*
202211,QRL,0501050B0,Female,0-1,41,41
202211,QRL,0501050B0,Female,2-5,121,124
202211,QRL,0501050B0,Female,6-10,111,117
202211,QRL,0501050B0,Female,11-15,115,119
202211,QRL,0501050B0,Female,16-20,131,139
202211,QRL,0501050B0,Female,21-25,130,135
202211,QRL,0501050B0,Female,26-30,154,159
202211,QRL,0501050B0,Female,31-35,195,204
202211,QRL,0501050B0,Female,36-40,176,186
202211,QRL,0501050B0,Female,41-45,184,193
202211,QRL,0501050B0,Female,46-50,166,175
202211,QRL,0501050B0,Female,51-55,210,224
202211,QRL,0501050B0,Female,56-60,224,239
202211,QRL,0501050B0,Female,61-65,213,230
202211,QRL,0501050B0,Female,66-70,164,178
202211,QRL,0501050B0,Female,71-75,186,201
202211,QRL,0501050B0,Female,76-80,176,187
202211,QRL,0501050B0,Female,81-85,128,135
202211,QRL,0501050B0,Female,86-90,118,127
202211,QRL,0501050B0,Female,91-95,61,68
202211,QRL,0501050B0,Female,96-100,17,22
202211,QRL,0501050B0,Female,101-105,*,*
202211,QRL,0501050B0,Male,Unknown,*,*
202211,QRL,0501050B0,Male,0-1,50,53
202211,QRL,0501050B0,Male,2-5,141,145
202211,QRL,0501050B0,Male,6-10,91,95
202211,QRL,0501050B0,Male,11-15,101,104
202211,QRL,0501050B0,Male,16-20,76,79
202211,QRL,0501050B0,Male,21-25,41,43
202211,QRL,0501050B0,Male,26-30,48,52
202211,QRL,0501050B0,Male,31-35,68,75
202211,QRL,0501050B0,Male,36-40,91,95
202211,QRL,0501050B0,Male,41-45,80,84
202211,QRL,0501050B0,Male,46-50,78,80
202211,QRL,0501050B0,Male,51-55,82,85
202211,QRL,0501050B0,Male,56-60,106,110
202211,QRL,0501050B0,Male,61-65,102,105
202211,QRL,0501050B0,Male,66-70,101,111
202211,QRL,0501050B0,Male,71-75,133,148
202211,QRL,0501050B0,Male,76-80,109,123
202211,QRL,0501050B0,Male,81-85,94,101
202211,QRL,0501050B0,Male,86-90,44,45
202211,QRL,0501050B0,Male,91-95,24,26
202211,QRL,0501050B0,Male,96-100,*,*
202211,QRL,0501050B0,Unknown,Unknown,*,26
202211,QRL,0501050B0,Unknown,0-1,0,*
202211,QRL,0501050B0,Unknown,2-5,0,5
202211,QRL,0501050B0,Unknown,6-10,0,*
202211,QRL,0501050B0,Unknown,11-15,*,*
202211,QRL,0501050B0,Unknown,16-20,0,*
202211,QRL,0501050B0,Unknown,21-25,0,5
202211,QRL,0501050B0,Unknown,31-35,0,*
202211,QRL,0501050B0,Unknown,41-45,0,*
202211,QRL,0501050B0,Unknown,46-50,0,*
202211,QRL,0501050B0,Unknown,51-55,0,*
202211,QRL,0501050B0,Unknown,56-60,0,*
202211,QRL,0501050B0,Unknown,61-65,0,*
202211,QRL,0501050B0,Unknown,66-70,0,*
202211,QRL,0501050B0,Unknown,71-75,0,*
202211,QRL,0501050B0,Unknown,81-85,0,*
202211,QRL,0501050C0,Female,6-10,*,*
202211,QRL,0501050C0,Female,11-15,22,22
202211,QRL,0501050C0,Female,16-20,35,36
202211,QRL,0501050C0,Female,21-25,17,17
202211,QRL,0501050C0,Female,26-30,34,34
202211,QRL,0501050C0,Female,31-35,48,51
202211,QRL,0501050C0,Female,36-40,36,36
202211,QRL,0501050C0,Female,41-45,35,35
202211,QRL,0501050C0,Female,46-50,18,23
202211,QRL,0501050C0,Female,51-55,39,41
202211,QRL,0501050C0,Female,56-60,24,27
202211,QRL,0501050C0,Female,61-65,21,21
202211,QRL,0501050C0,Female,66-70,28,29
202211,QRL,0501050C0,Female,71-75,17,17
202211,QRL,0501050C0,Female,76-80,17,20
202211,QRL,0501050C0,Female,81-85,12,12
202211,QRL,0501050C0,Female,86-90,13,14
202211,QRL,0501050C0,Female,91-95,9,9
202211,QRL,0501050C0,Male,6-10,*,*
202211,QRL,0501050C0,Male,11-15,15,16
202211,QRL,0501050C0,Male,16-20,19,19
202211,QRL,0501050C0,Male,21-25,10,11
202211,QRL,0501050C0,Male,26-30,6,6
202211,QRL,0501050C0,Male,31-35,5,5
202211,QRL,0501050C0,Male,36-40,15,16
202211,QRL,0501050C0,Male,41-45,*,5
202211,QRL,0501050C0,Male,46-50,14,14
202211,QRL,0501050C0,Male,51-55,15,16
202211,QRL,0501050C0,Male,56-60,10,10
202211,QRL,0501050C0,Male,61-65,19,19
202211,QRL,0501050C0,Male,66-70,15,17
202211,QRL,0501050C0,Male,71-75,22,32
202211,QRL,0501050C0,Male,76-80,16,20
202211,QRL,0501050C0,Male,81-85,8,9
202211,QRL,0501050C0,Male,86-90,5,6
202211,QRL,0501050C0,Male,91-95,*,*
202211,QRL,0501050C0,Unknown,Unknown,0,*
202211,QRL,0501050H0,Female,0-1,23,26
202211,QRL,0501050H0,Female,2-5,61,62
202211,QRL,0501050H0,Female,6-10,50,51
202211,QRL,0501050H0,Female,11-15,6,6
202211,QRL,0501050H0,Female,16-20,*,*
202211,QRL,0501050H0,Female,21-25,*,*
202211,QRL,0501050H0,Female,26-30,*,*
202211,QRL,0501050H0,Female,31-35,*,*
202211,QRL,0501050H0,Female,36-40,*,*
202211,QRL,0501050H0,Female,46-50,*,*
202211,QRL,0501050H0,Female,51-55,*,*
202211,QRL,0501050H0,Female,56-60,*,*
202211,QRL,0501050H0,Female,66-70,*,*
202211,QRL,0501050H0,Female,76-80,*,*
202211,QRL,0501050H0,Female,86-90,*,*
202211,QRL,0501050H0,Female,96-100,*,*
202211,QRL,0501050H0,Male,Unknown,*,*
202211,QRL,0501050H0,Male,0-1,24,26
202211,QRL,0501050H0,Male,2-5,68,69
202211,QRL,0501050H0,Male,6-10,32,33
202211,QRL,0501050H0,Male,11-15,15,17
202211,QRL,0501050H0,Male,16-20,*,*
202211,QRL,0501050H0,Male,56-60,*,*
202211,QRL,0501050H0,Male,61-65,*,*
202211,QRL,0501050H0,Male,71-75,*,*
202211,QRL,0501050H0,Unknown,Unknown,*,7
202211,QRL,0501050N0,Female,16-20,*,*
202211,QRL,0501050N0,Female,31-35,*,*
202211,QRL,0501050N0,Female,66-70,*,*
202211,QRL,0501050N0,Female,71-75,*,*
202211,QRL,0501050N0,Male,66-70,*,*
202211,QRL,0501050N0,Male,71-75,*,*
202211,QRL,0501060D0,Female,21-25,*,*
202211,QRL,0501060D0,Female,26-30,10,10
202211,QRL,0501060D0,Female,31-35,7,8
202211,QRL,0501060D0,Female,36-40,5,6
202211,QRL,0501060D0,Female,41-45,*,*
202211,QRL,0501060D0,Female,46-50,7,9
202211,QRL,0501060D0,Female,51-55,7,8
202211,QRL,0501060D0,Female,56-60,13,13
202211,QRL,0501060D0,Female,61-65,6,6
202211,QRL,0501060D0,Female,66-70,8,9
202211,QRL,0501060D0,Female,71-75,5,5
202211,QRL,0501060D0,Female,76-80,10,11
202211,QRL,0501060D0,Female,81-85,9,9
202211,QRL,0501060D0,Female,86-90,*,*
202211,QRL,0501060D0,Female,91-95,*,*
202211,QRL,0501060D0,Female,96-100,*,*
202211,QRL,0501060D0,Male,11-15,*,*
202211,QRL,0501060D0,Male,16-20,*,5
202211,QRL,0501060D0,Male,21-25,*,*
202211,QRL,0501060D0,Male,26-30,*,*
202211,QRL,0501060D0,Male,36-40,*,*
202211,QRL,0501060D0,Male,41-45,6,9
202211,QRL,0501060D0,Male,46-50,8,9
202211,QRL,0501060D0,Male,51-55,7,8
202211,QRL,0501060D0,Male,56-60,9,9
202211,QRL,0501060D0,Male,61-65,9,10
202211,QRL,0501060D0,Male,66-70,*,*
202211,QRL,0501060D0,Male,71-75,7,10
202211,QRL,0501060D0,Male,76-80,6,7
202211,QRL,0501060D0,Male,81-85,7,7
202211,QRL,0501060D0,Male,86-90,*,5
202211,QRL,0501060D0,Male,91-95,*,*
202211,QRL,0501060D0,Male,96-100,*,*
202211,QRL,0501060D0,Unknown,16-20,0,*
202211,QRL,0501060D0,Unknown,46-50,0,*
202211,QRL,0501060D0,Unknown,56-60,0,*
202211,QRL,0501070AC,Female,66-70,*,*
202211,QRL,0501070AC,Female,76-80,*,*
202211,QRL,0501070AC,Female,81-85,*,*
202211,QRL,0501070AC,Male,76-80,*,*
202211,QRL,0501070AE,Female,11-15,*,*
202211,QRL,0501070AE,Female,16-20,*,*
202211,QRL,0501070AE,Female,21-25,*,*
202211,QRL,0501070AE,Female,26-30,6,6
202211,QRL,0501070AE,Female,31-35,12,14
202211,QRL,0501070AE,Female,36-40,9,10
202211,QRL,0501070AE,Female,41-45,13,14
202211,QRL,0501070AE,Female,46-50,9,9
202211,QRL,0501070AE,Female,51-55,14,15
202211,QRL,0501070AE,Female,56-60,26,28
202211,QRL,0501070AE,Female,61-65,17,17
202211,QRL,0501070AE,Female,66-70,21,21
202211,QRL,0501070AE,Female,71-75,46,48
202211,QRL,0501070AE,Female,76-80,56,59
202211,QRL,0501070AE,Female,81-85,60,65
202211,QRL,0501070AE,Female,86-90,39,43
202211,QRL,0501070AE,Female,91-95,28,29
202211,QRL,0501070AE,Female,96-100,8,8
202211,QRL,0501070AE,Female,101-105,*,*
202211,QRL,0501070AE,Male,21-25,*,*
202211,QRL,0501070AE,Male,31-35,*,*
202211,QRL,0501070AE,Male,46-50,*,*
202211,QRL,0501070AE,Male,51-55,*,*
202211,QRL,0501070AE,Male,56-60,*,*
202211,QRL,0501070AE,Male,61-65,*,*
202211,QRL,0501070AE,Male,66-70,7,8
202211,QRL,0501070AE,Male,71-75,11,11
202211,QRL,0501070AE,Male,76-80,11,12
202211,QRL,0501070AE,Male,81-85,12,12
202211,QRL,0501070AE,Male,86-90,6,8
202211,QRL,0501070AE,Male,91-95,5,6
202211,QRL,0501070AE,Male,96-100,*,*
202211,QRL,0501070AE,Male,101-105,*,*
202211,QRL,0501070AE,Unknown,86-90,0,*
202211,QRL,0501070I0,Female,2-5,*,*
202211,QRL,0501070I0,Female,11-15,*,*
202211,QRL,0501070I0,Female,16-20,*,*
202211,QRL,0501070I0,Female,21-25,*,*
202211,QRL,0501070I0,Female,26-30,*,*
202211,QRL,0501070I0,Female,51-55,*,*
202211,QRL,0501070I0,Female,61-65,*,*
202211,QRL,0501070I0,Female,66-70,8,8
202211,QRL,0501070I0,Female,71-75,8,10
202211,QRL,0501070I0,Female,76-80,12,13
202211,QRL,0501070I0,Female,81-85,5,5
202211,QRL,0501070I0,Female,86-90,*,*
202211,QRL,0501070I0,Male,6-10,*,5
202211,QRL,0501070I0,Male,16-20,*,*
202211,QRL,0501070I0,Male,26-30,*,*
202211,QRL,0501070I0,Male,31-35,*,*
202211,QRL,0501070I0,Male,46-50,*,*
202211,QRL,0501070I0,Male,51-55,*,*
202211,QRL,0501070I0,Male,61-65,*,*
202211,QRL,0501070I0,Male,66-70,*,*
202211,QRL,0501070I0,Male,71-75,5,6
202211,QRL,0501070I0,Male,76-80,5,5
202211,QRL,0501070I0,Male,81-85,*,*
202211,QRL,0501070U0,Female,41-45,*,*
202211,QRL,0501070U0,Female,61-65,*,*
202211,QRL,0501070U0,Female,66-70,*,*
202211,QRL,0501070U0,Female,71-75,*,*
202211,QRL,0501070U0,Female,76-80,*,*
202211,QRL,0501070U0,Female,81-85,*,*
202211,QRL,0501070U0,Female,96-100,*,*
202211,QRL,0501070U0,Male,21-25,*,*
202211,QRL,0501070U0,Male,46-50,*,*
202211,QRL,0501070U0,Male,56-60,*,*
202211,QRL,0501070U0,Male,66-70,*,*
202211,QRL,0501070U0,Male,76-80,*,*
202211,QRL,0501070U0,Male,86-90,*,*
202211,QRL,0501070U0,Male,91-95,*,*
202211,QRL,0501070W0,Female,81-85,*,*
202211,QRL,0501070W0,Female,86-90,*,*
202211,QRL,0501070W0,Male,56-60,*,*
202211,QRL,0501070W0,Male,71-75,*,*
202211,QRL,0501070X0,Female,21-25,*,*
202211,QRL,0501070X0,Female,26-30,*,*
202211,QRL,0501070X0,Female,31-35,*,*
202211,QRL,0501070X0,Female,36-40,*,*
202211,QRL,0501070X0,Female,41-45,*,*
202211,QRL,0501070X0,Female,46-50,*,*
202211,QRL,0501070X0,Female,51-55,7,7
202211,QRL,0501070X0,Female,56-60,6,6
202211,QRL,0501070X0,Female,61-65,12,14
202211,QRL,0501070X0,Female,66-70,11,15
202211,QRL,0501070X0,Female,71-75,12,19
202211,QRL,0501070X0,Female,76-80,8,12
202211,QRL,0501070X0,Female,81-85,*,*
202211,QRL,0501070X0,Female,86-90,*,*
202211,QRL,0501070X0,Female,91-95,*,*
202211,QRL,0501070X0,Male,36-40,*,7
202211,QRL,0501070X0,Male,41-45,*,*
202211,QRL,0501070X0,Male,46-50,10,11
202211,QRL,0501070X0,Male,51-55,10,14
202211,QRL,0501070X0,Male,56-60,10,13
202211,QRL,0501070X0,Male,61-65,20,28
202211,QRL,0501070X0,Male,66-70,18,28
202211,QRL,0501070X0,Male,71-75,15,19
202211,QRL,0501070X0,Male,76-80,11,12
202211,QRL,0501070X0,Male,81-85,*,*
202211,QRL,0501070X0,Male,86-90,*,*
202211,QRL,0501080D0,Female,0-1,*,*
202211,QRL,0501080D0,Female,2-5,*,5
202211,QRL,0501080D0,Female,6-10,*,*
202211,QRL,0501080D0,Female,11-15,*,*
202211,QRL,0501080D0,Female,16-20,*,5
202211,QRL,0501080D0,Female,21-25,9,10
202211,QRL,0501080D0,Female,26-30,7,8
202211,QRL,0501080D0,Female,31-35,10,13
202211,QRL,0501080D0,Female,36-40,11,13
202211,QRL,0501080D0,Female,41-45,12,17
202211,QRL,0501080D0,Female,46-50,16,20
202211,QRL,0501080D0,Female,51-55,20,22
202211,QRL,0501080D0,Female,56-60,21,27
202211,QRL,0501080D0,Female,61-65,34,35
202211,QRL,0501080D0,Female,66-70,46,53
202211,QRL,0501080D0,Female,71-75,29,36
202211,QRL,0501080D0,Female,76-80,32,38
202211,QRL,0501080D0,Female,81-85,19,26
202211,QRL,0501080D0,Female,86-90,11,15
202211,QRL,0501080D0,Female,91-95,5,5
202211,QRL,0501080D0,Female,96-100,*,*
202211,QRL,0501080D0,Male,2-5,*,*
202211,QRL,0501080D0,Male,6-10,*,*
202211,QRL,0501080D0,Male,11-15,6,6
202211,QRL,0501080D0,Male,16-20,*,5
202211,QRL,0501080D0,Male,21-25,*,*
202211,QRL,0501080D0,Male,26-30,5,5
202211,QRL,0501080D0,Male,31-35,*,*
202211,QRL,0501080D0,Male,36-40,9,10
202211,QRL,0501080D0,Male,41-45,6,7
202211,QRL,0501080D0,Male,46-50,15,22
202211,QRL,0501080D0,Male,51-55,25,35
202211,QRL,0501080D0,Male,56-60,30,37
202211,QRL,0501080D0,Male,61-65,42,47
202211,QRL,0501080D0,Male,66-70,48,58
202211,QRL,0501080D0,Male,71-75,50,65
202211,QRL,0501080D0,Male,76-80,28,29
202211,QRL,0501080D0,Male,81-85,24,38
202211,QRL,0501080D0,Male,86-90,9,9
202211,QRL,0501080D0,Male,91-95,*,*
202211,QRL,0501080D0,Male,96-100,*,*
202211,QRL,0501080D0,Unknown,Unknown,0,*
202211,QRL,0501080D0,Unknown,76-80,0,*
