YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202109,Q99,0501013B0,Female,81-85,*,*
202109,Q99,0501013B0,Male,Unknown,*,*
202109,Q99,0501013B0,Male,0-1,*,*
202109,Q99,0501013B0,Male,2-5,*,*
202109,Q99,0501013B0,Male,11-15,*,*
202109,Q99,0501013B0,Male,31-35,*,*
202109,Q99,0501013B0,Male,51-55,*,*
202109,Q99,0501013B0,Male,66-70,*,*
202109,Q99,0501013B0,Male,71-75,*,*
202109,Q99,0501013B0,Male,76-80,*,*
202109,Q99,0501013B0,Male,81-85,*,*
202109,Q99,0501013B0,Unknown,Unknown,*,*
202109,Q99,0501013B0,Unknown,0-1,0,*
202109,Q99,0501013B0,Unknown,2-5,0,*
202109,Q99,0501013B0,Unknown,16-20,0,*
202109,Q99,0501013B0,Unknown,26-30,0,*
202109,Q99,0501013B0,Unknown,31-35,0,*
202109,Q99,0501013B0,Unknown,71-75,0,*
202109,Q99,0501013B0,Unknown,76-80,0,*
202109,Q99,0501013B0,Unknown,81-85,0,*
202109,Q99,0501013B0,Unknown,91-95,0,*
202109,Q99,0501013B0,Unknown,96-100,0,*
202109,Q99,0501013K0,Female,46-50,*,*
202109,Q99,0501013K0,Female,76-80,*,*
202109,Q99,0501013K0,Female,81-85,*,*
202109,Q99,0501013K0,Male,56-60,*,*
202109,Q99,0501013K0,Unknown,Unknown,0,*
202109,Q99,0501013K0,Unknown,6-10,0,*
202109,Q99,0501013K0,Unknown,76-80,0,*
202109,Q99,0501015P0,Female,26-30,*,*
202109,Q99,0501015P0,Female,86-90,*,*
202109,Q99,0501015P0,Female,96-100,*,*
202109,Q99,0501015P0,Female,101-105,*,*
202109,Q99,0501015P0,Male,86-90,*,*
202109,Q99,0501015P0,Unknown,96-100,0,*
202109,Q99,0501021K0,Female,76-80,*,*
202109,Q99,0501021L0,Female,2-5,*,*
202109,Q99,0501021L0,Female,6-10,*,*
202109,Q99,0501021L0,Female,61-65,*,*
202109,Q99,0501021L0,Female,81-85,*,*
202109,Q99,0501021L0,Female,91-95,*,*
202109,Q99,0501021L0,Female,96-100,*,*
202109,Q99,0501021L0,Female,101-105,*,*
202109,Q99,0501021L0,Male,2-5,*,*
202109,Q99,0501021L0,Male,81-85,*,*
202109,Q99,0501021L0,Unknown,76-80,0,*
202109,Q99,0501021L0,Unknown,81-85,0,*
202109,Q99,0501030I0,Female,11-15,*,*
202109,Q99,0501030I0,Female,51-55,*,*
202109,Q99,0501030I0,Female,56-60,*,*
202109,Q99,0501030I0,Female,61-65,*,*
202109,Q99,0501030I0,Female,66-70,*,*
202109,Q99,0501030I0,Female,71-75,*,*
202109,Q99,0501030I0,Female,76-80,*,*
202109,Q99,0501030I0,Female,81-85,*,*
202109,Q99,0501030I0,Female,86-90,*,*
202109,Q99,0501030I0,Male,16-20,*,*
202109,Q99,0501030I0,Male,21-25,*,*
202109,Q99,0501030I0,Male,46-50,*,*
202109,Q99,0501030I0,Male,51-55,*,*
202109,Q99,0501030I0,Male,61-65,*,*
202109,Q99,0501030I0,Male,71-75,*,*
202109,Q99,0501030I0,Male,76-80,*,*
202109,Q99,0501030I0,Male,81-85,*,*
202109,Q99,0501030I0,Unknown,Unknown,0,*
202109,Q99,0501030I0,Unknown,66-70,0,*
202109,Q99,0501030I0,Unknown,71-75,0,*
202109,Q99,0501030I0,Unknown,81-85,0,*
202109,Q99,0501030I0,Unknown,86-90,0,*
202109,Q99,0501030I0,Unknown,91-95,0,*
202109,Q99,0501030L0,Female,16-20,*,*
202109,Q99,0501030L0,Female,61-65,*,*
202109,Q99,0501030L0,Male,16-20,*,*
202109,Q99,0501030L0,Male,21-25,*,*
202109,Q99,0501030L0,Male,51-55,*,*
202109,Q99,0501030L0,Male,66-70,*,*
202109,Q99,0501030L0,Unknown,16-20,0,*
202109,Q99,0501030L0,Unknown,21-25,0,*
202109,Q99,0501030T0,Female,46-50,*,*
202109,Q99,0501030Z0,Unknown,Unknown,0,*
202109,Q99,0501040H0,Unknown,66-70,0,*
202109,Q99,0501050A0,Female,16-20,*,*
202109,Q99,0501050A0,Female,46-50,*,*
202109,Q99,0501050A0,Female,51-55,*,*
202109,Q99,0501050A0,Female,76-80,*,*
202109,Q99,0501050A0,Female,81-85,*,*
202109,Q99,0501050A0,Male,2-5,*,*
202109,Q99,0501050A0,Male,66-70,*,*
202109,Q99,0501050A0,Male,71-75,*,*
202109,Q99,0501050A0,Male,76-80,*,*
202109,Q99,0501050A0,Male,81-85,*,*
202109,Q99,0501050A0,Unknown,51-55,0,*
202109,Q99,0501050A0,Unknown,86-90,0,*
202109,Q99,0501050B0,Female,16-20,*,*
202109,Q99,0501050B0,Male,81-85,*,*
202109,Q99,0501050B0,Unknown,Unknown,0,*
202109,Q99,0501050B0,Unknown,61-65,0,*
202109,Q99,0501050B0,Unknown,66-70,0,*
202109,Q99,0501050B0,Unknown,81-85,0,*
202109,Q99,0501050B0,Unknown,86-90,0,*
202109,Q99,0501050C0,Female,71-75,*,*
202109,Q99,0501070AE,Female,36-40,*,*
202109,Q99,0501070AE,Female,41-45,*,*
202109,Q99,0501070AE,Female,71-75,*,*
202109,Q99,0501070AE,Female,76-80,*,*
202109,Q99,0501070AE,Female,86-90,*,*
202109,Q99,0501070AE,Unknown,Unknown,0,*
202109,Q99,0501070AE,Unknown,66-70,0,*
202109,Q99,0501070AE,Unknown,71-75,0,*
202109,Q99,0501070AE,Unknown,86-90,0,*
202109,Q99,0501070AE,Unknown,91-95,0,*
202109,Q99,0501070X0,Unknown,46-50,0,*
202109,Q99,0501080D0,Female,91-95,*,*
202109,Q99,0501080D0,Male,81-85,*,*
202109,Q99,0501080D0,Unknown,76-80,0,*
202109,Q99,0501080W0,Female,26-30,*,*
202109,Q99,0501080W0,Female,41-45,*,*
202109,Q99,0501080W0,Female,46-50,*,*
202109,Q99,0501080W0,Female,61-65,*,*
202109,Q99,0501080W0,Female,66-70,*,*
202109,Q99,0501080W0,Female,71-75,*,*
202109,Q99,0501080W0,Female,76-80,*,*
202109,Q99,0501080W0,Female,81-85,*,*
202109,Q99,0501080W0,Female,86-90,*,*
202109,Q99,0501080W0,Male,56-60,*,*
202109,Q99,0501080W0,Male,81-85,*,*
202109,Q99,0501080W0,Male,91-95,*,*
202109,Q99,0501080W0,Unknown,Unknown,0,*
202109,Q99,0501080W0,Unknown,31-35,0,*
202109,Q99,0501080W0,Unknown,46-50,0,*
202109,Q99,0501080W0,Unknown,56-60,0,*
202109,Q99,0501080W0,Unknown,66-70,0,*
202109,Q99,0501080W0,Unknown,81-85,0,*
202109,Q99,0501080W0,Unknown,86-90,0,*
202109,Q99,0501080W0,Unknown,91-95,0,*
202109,Q99,0501080W0,Unknown,96-100,0,*
202109,Q99,0501110C0,Female,86-90,*,*
202109,Q99,0501110C0,Male,71-75,*,*
202109,Q99,0501110C0,Male,81-85,*,*
202109,Q99,0501110C0,Unknown,81-85,0,*
202109,Q99,0501110C0,Unknown,86-90,0,*
202109,Q99,0501120L0,Female,46-50,*,*
202109,Q99,0501120L0,Male,31-35,*,*
202109,Q99,0501120L0,Male,76-80,*,*
202109,Q99,0501120L0,Unknown,Unknown,0,*
202109,Q99,0501120L0,Unknown,66-70,0,*
202109,Q99,0501120L0,Unknown,86-90,0,*
202109,Q99,0501120P0,Male,76-80,*,*
202109,Q99,0501120P0,Male,81-85,*,*
202109,Q99,0501120X0,Male,81-85,*,*
202109,Q99,0501130R0,Female,6-10,*,*
202109,Q99,0501130R0,Female,16-20,*,*
202109,Q99,0501130R0,Female,21-25,*,*
202109,Q99,0501130R0,Female,26-30,*,*
202109,Q99,0501130R0,Female,31-35,*,*
202109,Q99,0501130R0,Female,36-40,*,*
202109,Q99,0501130R0,Female,46-50,*,*
202109,Q99,0501130R0,Female,56-60,*,*
202109,Q99,0501130R0,Female,61-65,*,*
202109,Q99,0501130R0,Female,66-70,*,*
202109,Q99,0501130R0,Female,71-75,5,5
202109,Q99,0501130R0,Female,76-80,6,8
202109,Q99,0501130R0,Female,81-85,*,*
202109,Q99,0501130R0,Female,86-90,*,*
202109,Q99,0501130R0,Female,91-95,*,*
202109,Q99,0501130R0,Male,6-10,*,*
202109,Q99,0501130R0,Male,66-70,*,*
202109,Q99,0501130R0,Male,71-75,*,*
202109,Q99,0501130R0,Male,76-80,*,*
202109,Q99,0501130R0,Male,81-85,*,*
202109,Q99,0501130R0,Male,86-90,*,*
202109,Q99,0501130R0,Unknown,Unknown,*,*
202109,Q99,0501130R0,Unknown,56-60,0,*
202109,Q99,0501130R0,Unknown,66-70,0,*
202109,Q99,0501130R0,Unknown,71-75,0,*
202109,Q99,0501130R0,Unknown,76-80,0,*
202109,Q99,0501130R0,Unknown,81-85,0,*
202109,Q99,0501130R0,Unknown,86-90,0,*
202109,Q99,0501130R0,Unknown,91-95,0,*
202109,QE1,0501011P0,Female,Unknown,*,*
202109,QE1,0501011P0,Female,0-1,60,67
202109,QE1,0501011P0,Female,2-5,208,217
202109,QE1,0501011P0,Female,6-10,173,179
202109,QE1,0501011P0,Female,11-15,320,329
202109,QE1,0501011P0,Female,16-20,485,494
202109,QE1,0501011P0,Female,21-25,309,318
202109,QE1,0501011P0,Female,26-30,237,244
202109,QE1,0501011P0,Female,31-35,199,202
202109,QE1,0501011P0,Female,36-40,132,134
202109,QE1,0501011P0,Female,41-45,108,112
202109,QE1,0501011P0,Female,46-50,81,89
202109,QE1,0501011P0,Female,51-55,99,104
202109,QE1,0501011P0,Female,56-60,125,134
202109,QE1,0501011P0,Female,61-65,108,114
202109,QE1,0501011P0,Female,66-70,94,98
202109,QE1,0501011P0,Female,71-75,74,87
202109,QE1,0501011P0,Female,76-80,81,100
202109,QE1,0501011P0,Female,81-85,54,60
202109,QE1,0501011P0,Female,86-90,30,34
202109,QE1,0501011P0,Female,91-95,11,16
202109,QE1,0501011P0,Female,96-100,*,5
202109,QE1,0501011P0,Indeterminate,21-25,*,*
202109,QE1,0501011P0,Indeterminate,26-30,*,*
202109,QE1,0501011P0,Male,Unknown,*,*
202109,QE1,0501011P0,Male,0-1,94,107
202109,QE1,0501011P0,Male,2-5,237,252
202109,QE1,0501011P0,Male,6-10,159,167
202109,QE1,0501011P0,Male,11-15,205,215
202109,QE1,0501011P0,Male,16-20,229,235
202109,QE1,0501011P0,Male,21-25,147,150
202109,QE1,0501011P0,Male,26-30,86,92
202109,QE1,0501011P0,Male,31-35,90,90
202109,QE1,0501011P0,Male,36-40,81,83
202109,QE1,0501011P0,Male,41-45,57,60
202109,QE1,0501011P0,Male,46-50,61,67
202109,QE1,0501011P0,Male,51-55,78,83
202109,QE1,0501011P0,Male,56-60,86,97
202109,QE1,0501011P0,Male,61-65,94,103
202109,QE1,0501011P0,Male,66-70,75,92
202109,QE1,0501011P0,Male,71-75,81,92
202109,QE1,0501011P0,Male,76-80,66,72
202109,QE1,0501011P0,Male,81-85,53,66
202109,QE1,0501011P0,Male,86-90,29,42
202109,QE1,0501011P0,Male,91-95,*,7
202109,QE1,0501011P0,Male,96-100,*,*
202109,QE1,0501011P0,Unknown,Unknown,*,19
202109,QE1,0501011P0,Unknown,0-1,0,*
202109,QE1,0501011P0,Unknown,2-5,0,*
202109,QE1,0501011P0,Unknown,11-15,0,*
202109,QE1,0501011P0,Unknown,16-20,0,*
202109,QE1,0501011P0,Unknown,31-35,0,*
202109,QE1,0501011P0,Unknown,36-40,0,*
202109,QE1,0501011P0,Unknown,51-55,0,*
202109,QE1,0501012G0,Female,Unknown,*,*
202109,QE1,0501012G0,Female,0-1,105,110
202109,QE1,0501012G0,Female,2-5,133,141
202109,QE1,0501012G0,Female,6-10,147,156
202109,QE1,0501012G0,Female,11-15,207,227
202109,QE1,0501012G0,Female,16-20,253,265
202109,QE1,0501012G0,Female,21-25,311,323
202109,QE1,0501012G0,Female,26-30,377,387
202109,QE1,0501012G0,Female,31-35,409,429
202109,QE1,0501012G0,Female,36-40,344,362
202109,QE1,0501012G0,Female,41-45,284,292
202109,QE1,0501012G0,Female,46-50,322,344
202109,QE1,0501012G0,Female,51-55,314,337
202109,QE1,0501012G0,Female,56-60,333,363
202109,QE1,0501012G0,Female,61-65,316,337
202109,QE1,0501012G0,Female,66-70,303,327
202109,QE1,0501012G0,Female,71-75,352,383
202109,QE1,0501012G0,Female,76-80,307,336
202109,QE1,0501012G0,Female,81-85,282,314
202109,QE1,0501012G0,Female,86-90,216,239
202109,QE1,0501012G0,Female,91-95,125,130
202109,QE1,0501012G0,Female,96-100,47,52
202109,QE1,0501012G0,Female,101-105,8,9
202109,QE1,0501012G0,Indeterminate,46-50,*,*
202109,QE1,0501012G0,Male,Unknown,13,13
202109,QE1,0501012G0,Male,0-1,112,114
202109,QE1,0501012G0,Male,2-5,155,161
202109,QE1,0501012G0,Male,6-10,145,156
202109,QE1,0501012G0,Male,11-15,240,255
202109,QE1,0501012G0,Male,16-20,225,234
202109,QE1,0501012G0,Male,21-25,177,185
202109,QE1,0501012G0,Male,26-30,191,199
202109,QE1,0501012G0,Male,31-35,183,193
202109,QE1,0501012G0,Male,36-40,220,237
202109,QE1,0501012G0,Male,41-45,241,264
202109,QE1,0501012G0,Male,46-50,244,265
202109,QE1,0501012G0,Male,51-55,296,318
202109,QE1,0501012G0,Male,56-60,328,359
202109,QE1,0501012G0,Male,61-65,284,306
202109,QE1,0501012G0,Male,66-70,296,324
202109,QE1,0501012G0,Male,71-75,334,365
202109,QE1,0501012G0,Male,76-80,305,347
202109,QE1,0501012G0,Male,81-85,239,260
202109,QE1,0501012G0,Male,86-90,147,164
202109,QE1,0501012G0,Male,91-95,56,60
202109,QE1,0501012G0,Male,96-100,19,22
202109,QE1,0501012G0,Male,101-105,*,*
202109,QE1,0501012G0,Unknown,Unknown,5,68
202109,QE1,0501012G0,Unknown,0-1,0,*
202109,QE1,0501012G0,Unknown,11-15,0,*
202109,QE1,0501012G0,Unknown,16-20,0,*
202109,QE1,0501012G0,Unknown,21-25,0,5
202109,QE1,0501012G0,Unknown,26-30,0,*
202109,QE1,0501012G0,Unknown,31-35,0,*
202109,QE1,0501012G0,Unknown,36-40,0,*
202109,QE1,0501012G0,Unknown,41-45,*,6
202109,QE1,0501012G0,Unknown,46-50,0,*
202109,QE1,0501012G0,Unknown,51-55,0,*
202109,QE1,0501012G0,Unknown,56-60,0,5
202109,QE1,0501012G0,Unknown,61-65,0,5
202109,QE1,0501012G0,Unknown,66-70,0,*
202109,QE1,0501012G0,Unknown,71-75,0,5
202109,QE1,0501012G0,Unknown,76-80,0,5
202109,QE1,0501012G0,Unknown,81-85,0,*
202109,QE1,0501012G0,Unknown,86-90,0,*
202109,QE1,0501013B0,Female,Unknown,28,28
202109,QE1,0501013B0,Female,0-1,465,489
202109,QE1,0501013B0,Female,2-5,793,817
202109,QE1,0501013B0,Female,6-10,369,375
202109,QE1,0501013B0,Female,11-15,361,372
202109,QE1,0501013B0,Female,16-20,687,702
202109,QE1,0501013B0,Female,21-25,557,565
202109,QE1,0501013B0,Female,26-30,638,652
202109,QE1,0501013B0,Female,31-35,671,687
202109,QE1,0501013B0,Female,36-40,616,629
202109,QE1,0501013B0,Female,41-45,590,603
202109,QE1,0501013B0,Female,46-50,645,670
202109,QE1,0501013B0,Female,51-55,668,695
202109,QE1,0501013B0,Female,56-60,703,731
202109,QE1,0501013B0,Female,61-65,643,675
202109,QE1,0501013B0,Female,66-70,614,650
202109,QE1,0501013B0,Female,71-75,640,669
202109,QE1,0501013B0,Female,76-80,482,523
202109,QE1,0501013B0,Female,81-85,387,416
202109,QE1,0501013B0,Female,86-90,195,212
202109,QE1,0501013B0,Female,91-95,106,111
202109,QE1,0501013B0,Female,96-100,47,52
202109,QE1,0501013B0,Female,101-105,*,*
202109,QE1,0501013B0,Indeterminate,16-20,*,*
202109,QE1,0501013B0,Male,Unknown,44,46
202109,QE1,0501013B0,Male,0-1,629,656
202109,QE1,0501013B0,Male,2-5,899,922
202109,QE1,0501013B0,Male,6-10,327,334
202109,QE1,0501013B0,Male,11-15,360,368
202109,QE1,0501013B0,Male,16-20,444,449
202109,QE1,0501013B0,Male,21-25,273,276
202109,QE1,0501013B0,Male,26-30,257,266
202109,QE1,0501013B0,Male,31-35,298,304
202109,QE1,0501013B0,Male,36-40,301,305
202109,QE1,0501013B0,Male,41-45,316,323
202109,QE1,0501013B0,Male,46-50,347,360
202109,QE1,0501013B0,Male,51-55,425,448
202109,QE1,0501013B0,Male,56-60,457,472
202109,QE1,0501013B0,Male,61-65,475,495
202109,QE1,0501013B0,Male,66-70,443,459
202109,QE1,0501013B0,Male,71-75,499,521
202109,QE1,0501013B0,Male,76-80,379,397
202109,QE1,0501013B0,Male,81-85,297,328
202109,QE1,0501013B0,Male,86-90,156,173
202109,QE1,0501013B0,Male,91-95,63,64
202109,QE1,0501013B0,Male,96-100,9,9
202109,QE1,0501013B0,Unknown,Unknown,7,103
202109,QE1,0501013B0,Unknown,0-1,0,6
202109,QE1,0501013B0,Unknown,2-5,0,12
202109,QE1,0501013B0,Unknown,6-10,0,6
202109,QE1,0501013B0,Unknown,16-20,0,6
202109,QE1,0501013B0,Unknown,21-25,0,*
202109,QE1,0501013B0,Unknown,26-30,0,*
202109,QE1,0501013B0,Unknown,31-35,0,*
202109,QE1,0501013B0,Unknown,36-40,0,*
202109,QE1,0501013B0,Unknown,41-45,0,8
202109,QE1,0501013B0,Unknown,46-50,0,*
202109,QE1,0501013B0,Unknown,51-55,0,*
202109,QE1,0501013B0,Unknown,56-60,0,*
202109,QE1,0501013B0,Unknown,66-70,0,*
202109,QE1,0501013B0,Unknown,71-75,0,*
202109,QE1,0501013B0,Unknown,76-80,0,*
202109,QE1,0501013B0,Unknown,81-85,0,*
202109,QE1,0501013B0,Unknown,86-90,0,*
202109,QE1,0501013B0,Unknown,91-95,0,*
202109,QE1,0501013E0,Female,66-70,*,*
202109,QE1,0501013E0,Female,81-85,*,*
202109,QE1,0501013K0,Female,Unknown,*,*
202109,QE1,0501013K0,Female,0-1,14,17
202109,QE1,0501013K0,Female,2-5,28,30
202109,QE1,0501013K0,Female,6-10,29,32
202109,QE1,0501013K0,Female,11-15,31,31
202109,QE1,0501013K0,Female,16-20,55,56
202109,QE1,0501013K0,Female,21-25,65,68
202109,QE1,0501013K0,Female,26-30,96,98
202109,QE1,0501013K0,Female,31-35,120,127
202109,QE1,0501013K0,Female,36-40,97,100
202109,QE1,0501013K0,Female,41-45,97,106
202109,QE1,0501013K0,Female,46-50,102,108
202109,QE1,0501013K0,Female,51-55,130,138
202109,QE1,0501013K0,Female,56-60,131,136
202109,QE1,0501013K0,Female,61-65,116,118
202109,QE1,0501013K0,Female,66-70,126,136
202109,QE1,0501013K0,Female,71-75,114,123
202109,QE1,0501013K0,Female,76-80,114,119
202109,QE1,0501013K0,Female,81-85,78,85
202109,QE1,0501013K0,Female,86-90,57,61
202109,QE1,0501013K0,Female,91-95,26,31
202109,QE1,0501013K0,Female,96-100,15,16
202109,QE1,0501013K0,Female,101-105,*,*
202109,QE1,0501013K0,Male,Unknown,*,*
202109,QE1,0501013K0,Male,0-1,18,23
202109,QE1,0501013K0,Male,2-5,49,55
202109,QE1,0501013K0,Male,6-10,31,32
202109,QE1,0501013K0,Male,11-15,22,23
202109,QE1,0501013K0,Male,16-20,34,36
202109,QE1,0501013K0,Male,21-25,35,35
202109,QE1,0501013K0,Male,26-30,41,41
202109,QE1,0501013K0,Male,31-35,46,48
202109,QE1,0501013K0,Male,36-40,58,59
202109,QE1,0501013K0,Male,41-45,54,61
202109,QE1,0501013K0,Male,46-50,50,52
202109,QE1,0501013K0,Male,51-55,64,68
202109,QE1,0501013K0,Male,56-60,73,80
202109,QE1,0501013K0,Male,61-65,74,78
202109,QE1,0501013K0,Male,66-70,67,70
202109,QE1,0501013K0,Male,71-75,115,125
202109,QE1,0501013K0,Male,76-80,81,88
202109,QE1,0501013K0,Male,81-85,55,59
202109,QE1,0501013K0,Male,86-90,53,59
202109,QE1,0501013K0,Male,91-95,23,25
202109,QE1,0501013K0,Male,96-100,6,9
202109,QE1,0501013K0,Unknown,Unknown,*,32
202109,QE1,0501013K0,Unknown,6-10,0,*
202109,QE1,0501013K0,Unknown,16-20,0,*
202109,QE1,0501013K0,Unknown,21-25,0,*
202109,QE1,0501013K0,Unknown,26-30,0,*
202109,QE1,0501013K0,Unknown,51-55,0,*
202109,QE1,0501013K0,Unknown,56-60,0,*
202109,QE1,0501013K0,Unknown,61-65,0,*
202109,QE1,0501013K0,Unknown,71-75,0,*
202109,QE1,0501013K0,Unknown,76-80,0,*
202109,QE1,0501013K0,Unknown,81-85,0,*
202109,QE1,0501013L0,Female,56-60,*,*
202109,QE1,0501013L0,Male,36-40,*,*
202109,QE1,0501013L0,Male,61-65,*,*
202109,QE1,0501015P0,Female,6-10,*,5
202109,QE1,0501015P0,Female,11-15,*,*
202109,QE1,0501015P0,Female,16-20,9,9
202109,QE1,0501015P0,Female,21-25,21,21
202109,QE1,0501015P0,Female,26-30,15,15
202109,QE1,0501015P0,Female,31-35,24,25
202109,QE1,0501015P0,Female,36-40,34,34
202109,QE1,0501015P0,Female,41-45,19,21
202109,QE1,0501015P0,Female,46-50,18,19
202109,QE1,0501015P0,Female,51-55,44,45
202109,QE1,0501015P0,Female,56-60,42,44
202109,QE1,0501015P0,Female,61-65,54,62
202109,QE1,0501015P0,Female,66-70,64,69
202109,QE1,0501015P0,Female,71-75,96,102
202109,QE1,0501015P0,Female,76-80,78,89
202109,QE1,0501015P0,Female,81-85,87,91
202109,QE1,0501015P0,Female,86-90,68,75
202109,QE1,0501015P0,Female,91-95,31,35
202109,QE1,0501015P0,Female,96-100,7,8
202109,QE1,0501015P0,Female,101-105,*,*
202109,QE1,0501015P0,Male,11-15,*,*
202109,QE1,0501015P0,Male,21-25,*,*
202109,QE1,0501015P0,Male,26-30,*,*
202109,QE1,0501015P0,Male,31-35,*,*
202109,QE1,0501015P0,Male,36-40,*,*
202109,QE1,0501015P0,Male,41-45,*,*
202109,QE1,0501015P0,Male,46-50,*,*
202109,QE1,0501015P0,Male,51-55,5,6
202109,QE1,0501015P0,Male,56-60,9,9
202109,QE1,0501015P0,Male,61-65,21,21
202109,QE1,0501015P0,Male,66-70,14,14
202109,QE1,0501015P0,Male,71-75,31,33
202109,QE1,0501015P0,Male,76-80,28,30
202109,QE1,0501015P0,Male,81-85,26,27
202109,QE1,0501015P0,Male,86-90,14,15
202109,QE1,0501015P0,Male,91-95,10,12
202109,QE1,0501015P0,Male,96-100,*,*
202109,QE1,0501015P0,Unknown,Unknown,0,*
202109,QE1,0501021A0,Female,Unknown,*,*
202109,QE1,0501021A0,Female,2-5,*,*
202109,QE1,0501021A0,Female,6-10,*,*
202109,QE1,0501021A0,Female,11-15,*,*
202109,QE1,0501021A0,Female,26-30,*,*
202109,QE1,0501021A0,Female,51-55,*,*
202109,QE1,0501021A0,Female,66-70,*,*
202109,QE1,0501021A0,Female,71-75,*,*
202109,QE1,0501021A0,Female,86-90,*,*
202109,QE1,0501021A0,Male,0-1,*,*
202109,QE1,0501021A0,Male,2-5,*,5
202109,QE1,0501021A0,Male,41-45,*,*
202109,QE1,0501021A0,Male,46-50,*,*
202109,QE1,0501021A0,Male,71-75,*,*
202109,QE1,0501021G0,Female,21-25,*,*
202109,QE1,0501021K0,Female,26-30,*,*
202109,QE1,0501021K0,Female,36-40,*,*
202109,QE1,0501021K0,Female,61-65,*,*
202109,QE1,0501021K0,Female,71-75,*,*
202109,QE1,0501021K0,Female,76-80,*,*
202109,QE1,0501021K0,Male,51-55,*,*
202109,QE1,0501021K0,Male,71-75,*,*
202109,QE1,0501021K0,Male,81-85,*,*
202109,QE1,0501021L0,Female,Unknown,*,*
202109,QE1,0501021L0,Female,0-1,14,18
202109,QE1,0501021L0,Female,2-5,34,49
202109,QE1,0501021L0,Female,6-10,54,58
202109,QE1,0501021L0,Female,11-15,26,31
202109,QE1,0501021L0,Female,16-20,41,44
202109,QE1,0501021L0,Female,21-25,73,75
202109,QE1,0501021L0,Female,26-30,75,79
202109,QE1,0501021L0,Female,31-35,93,97
202109,QE1,0501021L0,Female,36-40,71,76
202109,QE1,0501021L0,Female,41-45,59,63
202109,QE1,0501021L0,Female,46-50,63,70
202109,QE1,0501021L0,Female,51-55,103,108
202109,QE1,0501021L0,Female,56-60,117,129
202109,QE1,0501021L0,Female,61-65,115,133
202109,QE1,0501021L0,Female,66-70,129,144
202109,QE1,0501021L0,Female,71-75,177,208
202109,QE1,0501021L0,Female,76-80,189,228
202109,QE1,0501021L0,Female,81-85,190,218
202109,QE1,0501021L0,Female,86-90,123,150
202109,QE1,0501021L0,Female,91-95,73,91
202109,QE1,0501021L0,Female,96-100,19,23
202109,QE1,0501021L0,Female,101-105,5,6
202109,QE1,0501021L0,Male,0-1,19,28
202109,QE1,0501021L0,Male,2-5,20,21
202109,QE1,0501021L0,Male,6-10,11,13
202109,QE1,0501021L0,Male,11-15,9,9
202109,QE1,0501021L0,Male,16-20,10,13
202109,QE1,0501021L0,Male,21-25,*,*
202109,QE1,0501021L0,Male,26-30,8,11
