YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201903,QK1,0501013K0,Male,16-20,18,19
201903,QK1,0501013K0,Male,21-25,18,18
201903,QK1,0501013K0,Male,26-30,22,23
201903,QK1,0501013K0,Male,31-35,24,24
201903,QK1,0501013K0,Male,36-40,37,39
201903,QK1,0501013K0,Male,41-45,36,38
201903,QK1,0501013K0,Male,46-50,38,38
201903,QK1,0501013K0,Male,51-55,52,58
201903,QK1,0501013K0,Male,56-60,61,66
201903,QK1,0501013K0,Male,61-65,80,88
201903,QK1,0501013K0,Male,66-70,78,87
201903,QK1,0501013K0,Male,71-75,103,109
201903,QK1,0501013K0,Male,76-80,85,90
201903,QK1,0501013K0,Male,81-85,72,78
201903,QK1,0501013K0,Male,86-90,42,47
201903,QK1,0501013K0,Male,91-95,26,26
201903,QK1,0501013K0,Male,96-100,5,6
201903,QK1,0501013K0,Male,101-105,*,*
201903,QK1,0501013K0,Unknown,Unknown,*,103
201903,QK1,0501013K0,Unknown,0-1,0,*
201903,QK1,0501013K0,Unknown,2-5,0,*
201903,QK1,0501013K0,Unknown,6-10,0,*
201903,QK1,0501013K0,Unknown,16-20,0,6
201903,QK1,0501013K0,Unknown,21-25,0,*
201903,QK1,0501013K0,Unknown,26-30,0,*
201903,QK1,0501013K0,Unknown,31-35,0,*
201903,QK1,0501013K0,Unknown,36-40,0,6
201903,QK1,0501013K0,Unknown,41-45,0,*
201903,QK1,0501013K0,Unknown,46-50,0,*
201903,QK1,0501013K0,Unknown,51-55,0,*
201903,QK1,0501013K0,Unknown,56-60,0,*
201903,QK1,0501013K0,Unknown,61-65,0,*
201903,QK1,0501013K0,Unknown,66-70,0,12
201903,QK1,0501013K0,Unknown,71-75,0,8
201903,QK1,0501013K0,Unknown,76-80,0,11
201903,QK1,0501013K0,Unknown,81-85,0,6
201903,QK1,0501013K0,Unknown,86-90,0,*
201903,QK1,0501013K0,Unknown,91-95,0,*
201903,QK1,0501013L0,Male,51-55,*,*
201903,QK1,0501013L0,Male,71-75,*,*
201903,QK1,0501013L0,Male,81-85,*,*
201903,QK1,0501015P0,Female,21-25,*,*
201903,QK1,0501015P0,Female,26-30,*,*
201903,QK1,0501015P0,Female,31-35,*,*
201903,QK1,0501015P0,Female,36-40,*,*
201903,QK1,0501015P0,Female,41-45,*,*
201903,QK1,0501015P0,Female,46-50,*,*
201903,QK1,0501015P0,Female,51-55,*,*
201903,QK1,0501015P0,Female,56-60,*,*
201903,QK1,0501015P0,Female,61-65,*,5
201903,QK1,0501015P0,Female,66-70,*,*
201903,QK1,0501015P0,Female,71-75,6,7
201903,QK1,0501015P0,Female,76-80,12,12
201903,QK1,0501015P0,Female,81-85,7,7
201903,QK1,0501015P0,Female,86-90,7,7
201903,QK1,0501015P0,Female,91-95,*,*
201903,QK1,0501015P0,Male,11-15,*,*
201903,QK1,0501015P0,Male,36-40,*,*
201903,QK1,0501015P0,Male,66-70,*,*
201903,QK1,0501015P0,Male,76-80,*,*
201903,QK1,0501015P0,Male,81-85,*,*
201903,QK1,0501015P0,Male,86-90,*,*
201903,QK1,0501015P0,Unknown,Unknown,0,*
201903,QK1,0501015P0,Unknown,86-90,0,*
201903,QK1,0501021A0,Female,61-65,*,*
201903,QK1,0501021A0,Female,71-75,*,*
201903,QK1,0501021A0,Female,81-85,*,*
201903,QK1,0501021A0,Male,56-60,*,*
201903,QK1,0501021G0,Female,16-20,*,*
201903,QK1,0501021G0,Female,21-25,*,*
201903,QK1,0501021G0,Unknown,Unknown,0,*
201903,QK1,0501021K0,Female,61-65,*,*
201903,QK1,0501021K0,Female,71-75,*,*
201903,QK1,0501021K0,Female,76-80,*,*
201903,QK1,0501021K0,Male,0-1,*,*
201903,QK1,0501021K0,Male,56-60,*,*
201903,QK1,0501021K0,Male,66-70,*,*
201903,QK1,0501021L0,Female,0-1,*,*
201903,QK1,0501021L0,Female,2-5,8,12
201903,QK1,0501021L0,Female,6-10,10,14
201903,QK1,0501021L0,Female,11-15,5,5
201903,QK1,0501021L0,Female,16-20,7,7
201903,QK1,0501021L0,Female,21-25,12,13
201903,QK1,0501021L0,Female,26-30,18,20
201903,QK1,0501021L0,Female,31-35,19,20
201903,QK1,0501021L0,Female,36-40,14,14
201903,QK1,0501021L0,Female,41-45,16,17
201903,QK1,0501021L0,Female,46-50,15,15
201903,QK1,0501021L0,Female,51-55,11,11
201903,QK1,0501021L0,Female,56-60,15,19
201903,QK1,0501021L0,Female,61-65,22,23
201903,QK1,0501021L0,Female,66-70,29,34
201903,QK1,0501021L0,Female,71-75,32,35
201903,QK1,0501021L0,Female,76-80,35,43
201903,QK1,0501021L0,Female,81-85,34,36
201903,QK1,0501021L0,Female,86-90,24,32
201903,QK1,0501021L0,Female,91-95,11,14
201903,QK1,0501021L0,Female,96-100,*,7
201903,QK1,0501021L0,Female,101-105,*,*
201903,QK1,0501021L0,Male,2-5,*,*
201903,QK1,0501021L0,Male,6-10,*,*
201903,QK1,0501021L0,Male,11-15,*,*
201903,QK1,0501021L0,Male,21-25,*,*
201903,QK1,0501021L0,Male,26-30,*,*
201903,QK1,0501021L0,Male,41-45,*,*
201903,QK1,0501021L0,Male,46-50,5,5
201903,QK1,0501021L0,Male,51-55,*,*
201903,QK1,0501021L0,Male,56-60,*,*
201903,QK1,0501021L0,Male,61-65,*,*
201903,QK1,0501021L0,Male,66-70,9,11
201903,QK1,0501021L0,Male,71-75,12,15
201903,QK1,0501021L0,Male,76-80,*,*
201903,QK1,0501021L0,Male,81-85,10,10
201903,QK1,0501021L0,Male,86-90,*,*
201903,QK1,0501021L0,Male,91-95,*,*
201903,QK1,0501021L0,Male,96-100,*,*
201903,QK1,0501021L0,Unknown,Unknown,0,10
201903,QK1,0501021L0,Unknown,6-10,0,*
201903,QK1,0501021L0,Unknown,26-30,0,*
201903,QK1,0501021L0,Unknown,31-35,0,*
201903,QK1,0501021L0,Unknown,36-40,0,*
201903,QK1,0501021L0,Unknown,41-45,0,*
201903,QK1,0501021L0,Unknown,46-50,0,*
201903,QK1,0501021L0,Unknown,51-55,0,*
201903,QK1,0501021L0,Unknown,61-65,0,*
201903,QK1,0501021L0,Unknown,66-70,0,*
201903,QK1,0501021L0,Unknown,71-75,0,*
201903,QK1,0501021L0,Unknown,86-90,0,*
201903,QK1,0501021L0,Unknown,96-100,0,*
201903,QK1,0501021M0,Female,51-55,*,*
201903,QK1,0501021M0,Female,61-65,*,*
201903,QK1,0501021M0,Female,66-70,*,*
201903,QK1,0501021M0,Female,86-90,*,*
201903,QK1,0501021M0,Female,96-100,*,*
201903,QK1,0501021M0,Male,56-60,*,*
201903,QK1,0501022A0,Male,76-80,*,*
201903,QK1,0501030F0,Female,81-85,*,*
201903,QK1,0501030F0,Female,91-95,*,*
201903,QK1,0501030F0,Male,61-65,*,*
201903,QK1,0501030F0,Male,76-80,*,*
201903,QK1,0501030I0,Female,Unknown,*,*
201903,QK1,0501030I0,Female,11-15,16,17
201903,QK1,0501030I0,Female,16-20,83,86
201903,QK1,0501030I0,Female,21-25,75,79
201903,QK1,0501030I0,Female,26-30,96,99
201903,QK1,0501030I0,Female,31-35,106,108
201903,QK1,0501030I0,Female,36-40,131,139
201903,QK1,0501030I0,Female,41-45,133,142
201903,QK1,0501030I0,Female,46-50,171,184
201903,QK1,0501030I0,Female,51-55,217,229
201903,QK1,0501030I0,Female,56-60,241,262
201903,QK1,0501030I0,Female,61-65,264,281
201903,QK1,0501030I0,Female,66-70,235,247
201903,QK1,0501030I0,Female,71-75,250,277
201903,QK1,0501030I0,Female,76-80,232,261
201903,QK1,0501030I0,Female,81-85,226,255
201903,QK1,0501030I0,Female,86-90,128,140
201903,QK1,0501030I0,Female,91-95,70,73
201903,QK1,0501030I0,Female,96-100,15,15
201903,QK1,0501030I0,Female,101-105,*,*
201903,QK1,0501030I0,Male,Unknown,8,8
201903,QK1,0501030I0,Male,11-15,21,23
201903,QK1,0501030I0,Male,16-20,50,51
201903,QK1,0501030I0,Male,21-25,40,42
201903,QK1,0501030I0,Male,26-30,50,51
201903,QK1,0501030I0,Male,31-35,63,67
201903,QK1,0501030I0,Male,36-40,70,75
201903,QK1,0501030I0,Male,41-45,81,83
201903,QK1,0501030I0,Male,46-50,115,126
201903,QK1,0501030I0,Male,51-55,120,132
201903,QK1,0501030I0,Male,56-60,149,155
201903,QK1,0501030I0,Male,61-65,181,192
201903,QK1,0501030I0,Male,66-70,216,237
201903,QK1,0501030I0,Male,71-75,258,282
201903,QK1,0501030I0,Male,76-80,195,210
201903,QK1,0501030I0,Male,81-85,144,158
201903,QK1,0501030I0,Male,86-90,70,80
201903,QK1,0501030I0,Male,91-95,31,31
201903,QK1,0501030I0,Male,96-100,*,*
201903,QK1,0501030I0,Unknown,Unknown,*,155
201903,QK1,0501030I0,Unknown,11-15,0,*
201903,QK1,0501030I0,Unknown,16-20,0,*
201903,QK1,0501030I0,Unknown,21-25,0,12
201903,QK1,0501030I0,Unknown,26-30,0,13
201903,QK1,0501030I0,Unknown,31-35,0,15
201903,QK1,0501030I0,Unknown,36-40,0,16
201903,QK1,0501030I0,Unknown,41-45,0,6
201903,QK1,0501030I0,Unknown,46-50,0,17
201903,QK1,0501030I0,Unknown,51-55,0,22
201903,QK1,0501030I0,Unknown,56-60,0,12
201903,QK1,0501030I0,Unknown,61-65,0,22
201903,QK1,0501030I0,Unknown,66-70,0,25
201903,QK1,0501030I0,Unknown,71-75,0,20
201903,QK1,0501030I0,Unknown,76-80,0,13
201903,QK1,0501030I0,Unknown,81-85,0,18
201903,QK1,0501030I0,Unknown,86-90,0,14
201903,QK1,0501030I0,Unknown,91-95,0,5
201903,QK1,0501030I0,Unknown,96-100,0,*
201903,QK1,0501030L0,Female,Unknown,*,*
201903,QK1,0501030L0,Female,11-15,171,178
201903,QK1,0501030L0,Female,16-20,264,278
201903,QK1,0501030L0,Female,21-25,153,157
201903,QK1,0501030L0,Female,26-30,112,118
201903,QK1,0501030L0,Female,31-35,94,103
201903,QK1,0501030L0,Female,36-40,68,75
201903,QK1,0501030L0,Female,41-45,83,91
201903,QK1,0501030L0,Female,46-50,78,98
201903,QK1,0501030L0,Female,51-55,59,68
201903,QK1,0501030L0,Female,56-60,32,38
201903,QK1,0501030L0,Female,61-65,23,27
201903,QK1,0501030L0,Female,66-70,19,19
201903,QK1,0501030L0,Female,71-75,19,22
201903,QK1,0501030L0,Female,76-80,6,7
201903,QK1,0501030L0,Female,81-85,8,8
201903,QK1,0501030L0,Female,86-90,*,*
201903,QK1,0501030L0,Male,Unknown,*,*
201903,QK1,0501030L0,Male,11-15,91,93
201903,QK1,0501030L0,Male,16-20,273,287
201903,QK1,0501030L0,Male,21-25,80,84
201903,QK1,0501030L0,Male,26-30,49,53
201903,QK1,0501030L0,Male,31-35,43,46
201903,QK1,0501030L0,Male,36-40,42,45
201903,QK1,0501030L0,Male,41-45,25,26
201903,QK1,0501030L0,Male,46-50,31,35
201903,QK1,0501030L0,Male,51-55,36,38
201903,QK1,0501030L0,Male,56-60,48,53
201903,QK1,0501030L0,Male,61-65,32,44
201903,QK1,0501030L0,Male,66-70,38,41
201903,QK1,0501030L0,Male,71-75,30,34
201903,QK1,0501030L0,Male,76-80,22,23
201903,QK1,0501030L0,Male,81-85,12,12
201903,QK1,0501030L0,Unknown,Unknown,*,34
201903,QK1,0501030L0,Unknown,11-15,*,14
201903,QK1,0501030L0,Unknown,16-20,0,17
201903,QK1,0501030L0,Unknown,21-25,0,7
201903,QK1,0501030L0,Unknown,26-30,0,7
201903,QK1,0501030L0,Unknown,31-35,0,5
201903,QK1,0501030L0,Unknown,36-40,0,*
201903,QK1,0501030L0,Unknown,41-45,0,*
201903,QK1,0501030L0,Unknown,46-50,0,*
201903,QK1,0501030L0,Unknown,51-55,0,8
201903,QK1,0501030L0,Unknown,56-60,0,*
201903,QK1,0501030L0,Unknown,61-65,0,*
201903,QK1,0501030L0,Unknown,66-70,0,*
201903,QK1,0501030L0,Unknown,71-75,*,*
201903,QK1,0501030L0,Unknown,81-85,0,*
201903,QK1,0501030P0,Female,11-15,*,*
201903,QK1,0501030P0,Female,21-25,*,*
201903,QK1,0501030P0,Female,26-30,*,*
201903,QK1,0501030P0,Female,36-40,*,*
201903,QK1,0501030P0,Female,41-45,*,*
201903,QK1,0501030P0,Female,46-50,*,*
201903,QK1,0501030P0,Female,51-55,6,6
201903,QK1,0501030P0,Female,56-60,*,*
201903,QK1,0501030P0,Female,61-65,*,*
201903,QK1,0501030P0,Female,66-70,*,*
201903,QK1,0501030P0,Female,76-80,*,*
201903,QK1,0501030P0,Male,11-15,*,*
201903,QK1,0501030P0,Male,16-20,*,*
201903,QK1,0501030P0,Male,21-25,*,*
201903,QK1,0501030P0,Male,36-40,*,*
201903,QK1,0501030P0,Male,41-45,*,*
201903,QK1,0501030P0,Male,51-55,*,*
201903,QK1,0501030P0,Male,61-65,*,*
201903,QK1,0501030P0,Male,66-70,*,6
201903,QK1,0501030P0,Male,76-80,*,6
201903,QK1,0501030P0,Unknown,11-15,0,*
201903,QK1,0501030T0,Female,Unknown,*,*
201903,QK1,0501030T0,Female,11-15,10,11
201903,QK1,0501030T0,Female,16-20,26,29
201903,QK1,0501030T0,Female,21-25,16,16
201903,QK1,0501030T0,Female,26-30,16,20
201903,QK1,0501030T0,Female,31-35,12,12
201903,QK1,0501030T0,Female,36-40,12,12
201903,QK1,0501030T0,Female,41-45,25,29
201903,QK1,0501030T0,Female,46-50,13,15
201903,QK1,0501030T0,Female,51-55,23,26
201903,QK1,0501030T0,Female,56-60,23,24
201903,QK1,0501030T0,Female,61-65,15,15
201903,QK1,0501030T0,Female,66-70,19,19
201903,QK1,0501030T0,Female,71-75,12,13
201903,QK1,0501030T0,Female,76-80,12,13
201903,QK1,0501030T0,Female,81-85,8,9
201903,QK1,0501030T0,Female,86-90,*,*
201903,QK1,0501030T0,Female,96-100,*,*
201903,QK1,0501030T0,Male,11-15,8,8
201903,QK1,0501030T0,Male,16-20,29,32
201903,QK1,0501030T0,Male,21-25,12,12
201903,QK1,0501030T0,Male,26-30,8,8
201903,QK1,0501030T0,Male,31-35,8,9
201903,QK1,0501030T0,Male,36-40,16,17
201903,QK1,0501030T0,Male,41-45,9,9
201903,QK1,0501030T0,Male,46-50,13,14
201903,QK1,0501030T0,Male,51-55,21,22
201903,QK1,0501030T0,Male,56-60,20,21
201903,QK1,0501030T0,Male,61-65,23,24
201903,QK1,0501030T0,Male,66-70,24,29
201903,QK1,0501030T0,Male,71-75,26,29
201903,QK1,0501030T0,Male,76-80,21,24
201903,QK1,0501030T0,Male,81-85,10,11
201903,QK1,0501030T0,Male,86-90,*,6
201903,QK1,0501030T0,Unknown,Unknown,0,6
201903,QK1,0501030T0,Unknown,11-15,0,*
201903,QK1,0501030T0,Unknown,16-20,0,*
201903,QK1,0501030T0,Unknown,21-25,0,*
201903,QK1,0501030T0,Unknown,51-55,0,*
201903,QK1,0501030T0,Unknown,71-75,0,*
201903,QK1,0501030T0,Unknown,76-80,0,*
201903,QK1,0501030T0,Unknown,81-85,0,*
201903,QK1,0501030V0,Female,31-35,*,*
201903,QK1,0501030V0,Female,36-40,*,*
201903,QK1,0501030V0,Female,46-50,*,*
201903,QK1,0501030V0,Female,51-55,*,*
201903,QK1,0501030V0,Female,56-60,*,*
201903,QK1,0501030V0,Female,61-65,*,*
201903,QK1,0501030V0,Female,66-70,*,*
201903,QK1,0501030V0,Female,71-75,*,*
201903,QK1,0501030V0,Female,76-80,*,*
201903,QK1,0501030V0,Female,81-85,*,*
201903,QK1,0501030V0,Female,91-95,*,*
201903,QK1,0501030V0,Male,16-20,*,*
201903,QK1,0501030V0,Male,21-25,*,*
201903,QK1,0501030V0,Male,31-35,*,*
201903,QK1,0501030V0,Male,41-45,*,*
201903,QK1,0501030V0,Male,46-50,*,*
201903,QK1,0501030V0,Male,51-55,*,*
201903,QK1,0501030V0,Male,56-60,*,*
201903,QK1,0501030V0,Male,61-65,*,*
201903,QK1,0501030V0,Male,66-70,*,*
201903,QK1,0501030V0,Male,71-75,*,*
201903,QK1,0501030V0,Male,86-90,*,*
201903,QK1,0501030V0,Unknown,81-85,0,*
201903,QK1,0501030Z0,Female,11-15,*,*
201903,QK1,0501030Z0,Female,21-25,*,*
201903,QK1,0501030Z0,Female,26-30,*,*
201903,QK1,0501030Z0,Female,31-35,*,*
201903,QK1,0501030Z0,Female,36-40,*,*
201903,QK1,0501030Z0,Female,46-50,*,*
201903,QK1,0501030Z0,Female,51-55,*,*
201903,QK1,0501030Z0,Female,56-60,*,*
201903,QK1,0501030Z0,Female,61-65,*,*
201903,QK1,0501030Z0,Female,66-70,*,*
201903,QK1,0501030Z0,Female,71-75,*,5
201903,QK1,0501030Z0,Female,76-80,*,*
201903,QK1,0501030Z0,Female,81-85,*,*
201903,QK1,0501030Z0,Female,86-90,*,*
201903,QK1,0501030Z0,Female,91-95,*,*
201903,QK1,0501030Z0,Female,96-100,*,*
201903,QK1,0501030Z0,Male,16-20,*,*
201903,QK1,0501030Z0,Male,21-25,*,*
201903,QK1,0501030Z0,Male,26-30,*,*
201903,QK1,0501030Z0,Male,56-60,*,*
201903,QK1,0501030Z0,Male,61-65,*,*
201903,QK1,0501030Z0,Male,66-70,*,*
201903,QK1,0501030Z0,Male,71-75,*,*
201903,QK1,0501030Z0,Male,76-80,*,*
201903,QK1,0501030Z0,Male,81-85,*,*
201903,QK1,0501030Z0,Male,96-100,*,*
201903,QK1,0501030Z0,Unknown,Unknown,0,*
201903,QK1,0501030Z0,Unknown,16-20,0,*
201903,QK1,0501050A0,Female,Unknown,*,*
201903,QK1,0501050A0,Female,0-1,*,*
201903,QK1,0501050A0,Female,2-5,13,19
201903,QK1,0501050A0,Female,6-10,12,20
201903,QK1,0501050A0,Female,11-15,14,16
201903,QK1,0501050A0,Female,16-20,31,34
201903,QK1,0501050A0,Female,21-25,16,16
201903,QK1,0501050A0,Female,26-30,9,10
201903,QK1,0501050A0,Female,31-35,9,9
201903,QK1,0501050A0,Female,36-40,9,10
201903,QK1,0501050A0,Female,41-45,*,*
201903,QK1,0501050A0,Female,46-50,7,10
201903,QK1,0501050A0,Female,51-55,16,18
201903,QK1,0501050A0,Female,56-60,36,40
201903,QK1,0501050A0,Female,61-65,27,36
201903,QK1,0501050A0,Female,66-70,40,54
201903,QK1,0501050A0,Female,71-75,48,66
201903,QK1,0501050A0,Female,76-80,38,46
201903,QK1,0501050A0,Female,81-85,22,25
201903,QK1,0501050A0,Female,86-90,5,7
201903,QK1,0501050A0,Female,91-95,*,6
201903,QK1,0501050A0,Female,96-100,*,*
201903,QK1,0501050A0,Female,101-105,*,*
201903,QK1,0501050A0,Male,0-1,*,*
201903,QK1,0501050A0,Male,2-5,17,18
201903,QK1,0501050A0,Male,6-10,8,8
201903,QK1,0501050A0,Male,11-15,11,15
201903,QK1,0501050A0,Male,16-20,12,12
201903,QK1,0501050A0,Male,21-25,5,6
201903,QK1,0501050A0,Male,26-30,5,5
201903,QK1,0501050A0,Male,31-35,6,8
201903,QK1,0501050A0,Male,36-40,*,*
201903,QK1,0501050A0,Male,41-45,*,*
201903,QK1,0501050A0,Male,46-50,10,10
201903,QK1,0501050A0,Male,51-55,5,7
201903,QK1,0501050A0,Male,56-60,16,17
201903,QK1,0501050A0,Male,61-65,30,34
201903,QK1,0501050A0,Male,66-70,46,51
201903,QK1,0501050A0,Male,71-75,53,75
201903,QK1,0501050A0,Male,76-80,38,46
201903,QK1,0501050A0,Male,81-85,20,25
201903,QK1,0501050A0,Male,86-90,12,14
201903,QK1,0501050A0,Male,91-95,*,*
201903,QK1,0501050A0,Unknown,Unknown,0,8
201903,QK1,0501050A0,Unknown,2-5,0,*
201903,QK1,0501050A0,Unknown,16-20,0,*
201903,QK1,0501050A0,Unknown,46-50,0,*
201903,QK1,0501050A0,Unknown,51-55,0,*
201903,QK1,0501050A0,Unknown,66-70,0,*
201903,QK1,0501050A0,Unknown,71-75,0,5
201903,QK1,0501050A0,Unknown,76-80,0,*
201903,QK1,0501050B0,Female,Unknown,6,6
201903,QK1,0501050B0,Female,0-1,6,6
201903,QK1,0501050B0,Female,2-5,21,21
201903,QK1,0501050B0,Female,6-10,15,15
201903,QK1,0501050B0,Female,11-15,12,12
201903,QK1,0501050B0,Female,16-20,25,28
201903,QK1,0501050B0,Female,21-25,33,35
201903,QK1,0501050B0,Female,26-30,35,35
201903,QK1,0501050B0,Female,31-35,34,36
201903,QK1,0501050B0,Female,36-40,29,30
201903,QK1,0501050B0,Female,41-45,33,35
201903,QK1,0501050B0,Female,46-50,34,36
201903,QK1,0501050B0,Female,51-55,44,46
201903,QK1,0501050B0,Female,56-60,51,53
201903,QK1,0501050B0,Female,61-65,39,43
201903,QK1,0501050B0,Female,66-70,29,33
201903,QK1,0501050B0,Female,71-75,32,34
201903,QK1,0501050B0,Female,76-80,28,32
201903,QK1,0501050B0,Female,81-85,14,18
201903,QK1,0501050B0,Female,86-90,16,19
201903,QK1,0501050B0,Female,91-95,6,6
201903,QK1,0501050B0,Female,96-100,*,*
201903,QK1,0501050B0,Male,Unknown,*,*
201903,QK1,0501050B0,Male,0-1,7,7
201903,QK1,0501050B0,Male,2-5,19,19
201903,QK1,0501050B0,Male,6-10,19,20
201903,QK1,0501050B0,Male,11-15,12,12
201903,QK1,0501050B0,Male,16-20,13,13
201903,QK1,0501050B0,Male,21-25,14,14
201903,QK1,0501050B0,Male,26-30,11,11
201903,QK1,0501050B0,Male,31-35,11,12
201903,QK1,0501050B0,Male,36-40,15,15
201903,QK1,0501050B0,Male,41-45,15,15
201903,QK1,0501050B0,Male,46-50,25,26
201903,QK1,0501050B0,Male,51-55,14,14
201903,QK1,0501050B0,Male,56-60,15,15
201903,QK1,0501050B0,Male,61-65,17,18
201903,QK1,0501050B0,Male,66-70,16,17
201903,QK1,0501050B0,Male,71-75,19,20
201903,QK1,0501050B0,Male,76-80,16,16
201903,QK1,0501050B0,Male,81-85,10,10
201903,QK1,0501050B0,Male,86-90,7,7
201903,QK1,0501050B0,Male,91-95,*,*
201903,QK1,0501050B0,Unknown,Unknown,0,28
201903,QK1,0501050B0,Unknown,2-5,0,*
201903,QK1,0501050B0,Unknown,6-10,0,*
201903,QK1,0501050B0,Unknown,11-15,0,*
201903,QK1,0501050B0,Unknown,16-20,0,6
201903,QK1,0501050B0,Unknown,21-25,0,*
201903,QK1,0501050B0,Unknown,26-30,0,*
201903,QK1,0501050B0,Unknown,31-35,0,*
201903,QK1,0501050B0,Unknown,36-40,0,5
201903,QK1,0501050B0,Unknown,41-45,0,*
201903,QK1,0501050B0,Unknown,46-50,0,*
201903,QK1,0501050B0,Unknown,51-55,0,*
201903,QK1,0501050B0,Unknown,56-60,0,*
201903,QK1,0501050B0,Unknown,61-65,0,*
201903,QK1,0501050B0,Unknown,66-70,0,*
201903,QK1,0501050B0,Unknown,71-75,0,*
201903,QK1,0501050B0,Unknown,76-80,0,*
201903,QK1,0501050B0,Unknown,81-85,0,*
201903,QK1,0501050B0,Unknown,86-90,0,*
201903,QK1,0501050B0,Unknown,96-100,0,*
201903,QK1,0501050C0,Female,2-5,*,*
201903,QK1,0501050C0,Female,6-10,*,*
201903,QK1,0501050C0,Female,11-15,31,32
201903,QK1,0501050C0,Female,16-20,38,42
201903,QK1,0501050C0,Female,21-25,35,39
201903,QK1,0501050C0,Female,26-30,34,36
201903,QK1,0501050C0,Female,31-35,49,50
201903,QK1,0501050C0,Female,36-40,42,43
201903,QK1,0501050C0,Female,41-45,38,38
201903,QK1,0501050C0,Female,46-50,39,41
201903,QK1,0501050C0,Female,51-55,31,32
201903,QK1,0501050C0,Female,56-60,41,43
201903,QK1,0501050C0,Female,61-65,36,40
201903,QK1,0501050C0,Female,66-70,40,42
201903,QK1,0501050C0,Female,71-75,31,38
201903,QK1,0501050C0,Female,76-80,26,31
201903,QK1,0501050C0,Female,81-85,13,18
201903,QK1,0501050C0,Female,86-90,7,8
201903,QK1,0501050C0,Female,91-95,*,*
201903,QK1,0501050C0,Female,96-100,*,*
201903,QK1,0501050C0,Male,Unknown,*,*
201903,QK1,0501050C0,Male,6-10,*,*
201903,QK1,0501050C0,Male,11-15,26,26
201903,QK1,0501050C0,Male,16-20,36,41
201903,QK1,0501050C0,Male,21-25,18,18
201903,QK1,0501050C0,Male,26-30,9,9
201903,QK1,0501050C0,Male,31-35,10,10
201903,QK1,0501050C0,Male,36-40,14,16
201903,QK1,0501050C0,Male,41-45,17,17
201903,QK1,0501050C0,Male,46-50,16,16
201903,QK1,0501050C0,Male,51-55,23,24
201903,QK1,0501050C0,Male,56-60,14,16
201903,QK1,0501050C0,Male,61-65,22,23
201903,QK1,0501050C0,Male,66-70,29,31
201903,QK1,0501050C0,Male,71-75,16,17
201903,QK1,0501050C0,Male,76-80,15,18
201903,QK1,0501050C0,Male,81-85,12,12
201903,QK1,0501050C0,Male,86-90,*,*
201903,QK1,0501050C0,Male,91-95,*,*
201903,QK1,0501050C0,Male,96-100,*,*
201903,QK1,0501050C0,Unknown,Unknown,*,17
201903,QK1,0501050C0,Unknown,6-10,0,*
201903,QK1,0501050C0,Unknown,11-15,0,5
201903,QK1,0501050C0,Unknown,16-20,0,*
201903,QK1,0501050C0,Unknown,21-25,0,*
201903,QK1,0501050C0,Unknown,26-30,0,*
201903,QK1,0501050C0,Unknown,31-35,0,*
201903,QK1,0501050C0,Unknown,36-40,0,*
201903,QK1,0501050C0,Unknown,41-45,0,6
201903,QK1,0501050C0,Unknown,46-50,0,5
201903,QK1,0501050C0,Unknown,51-55,0,*
201903,QK1,0501050C0,Unknown,56-60,0,*
201903,QK1,0501050C0,Unknown,61-65,0,*
201903,QK1,0501050C0,Unknown,71-75,0,*
201903,QK1,0501050C0,Unknown,76-80,0,*
201903,QK1,0501050C0,Unknown,81-85,0,*
201903,QK1,0501050C0,Unknown,86-90,0,*
201903,QK1,0501050C0,Unknown,96-100,0,*
201903,QK1,0501050H0,Female,Unknown,*,*
201903,QK1,0501050H0,Female,0-1,33,36
201903,QK1,0501050H0,Female,2-5,64,66
201903,QK1,0501050H0,Female,6-10,29,29
201903,QK1,0501050H0,Female,11-15,11,12
201903,QK1,0501050H0,Female,16-20,*,*
201903,QK1,0501050H0,Female,21-25,*,*
201903,QK1,0501050H0,Female,31-35,*,*
201903,QK1,0501050H0,Female,36-40,*,*
201903,QK1,0501050H0,Female,41-45,*,*
201903,QK1,0501050H0,Female,46-50,*,*
201903,QK1,0501050H0,Female,56-60,*,*
201903,QK1,0501050H0,Female,61-65,*,*
201903,QK1,0501050H0,Female,76-80,*,*
201903,QK1,0501050H0,Female,81-85,*,*
201903,QK1,0501050H0,Female,86-90,*,*
201903,QK1,0501050H0,Female,91-95,*,5
201903,QK1,0501050H0,Female,96-100,*,*
201903,QK1,0501050H0,Male,Unknown,6,6
201903,QK1,0501050H0,Male,0-1,42,45
201903,QK1,0501050H0,Male,2-5,71,81
201903,QK1,0501050H0,Male,6-10,37,39
201903,QK1,0501050H0,Male,11-15,17,20
201903,QK1,0501050H0,Male,16-20,*,*
201903,QK1,0501050H0,Male,21-25,*,*
201903,QK1,0501050H0,Male,41-45,*,*
201903,QK1,0501050H0,Male,46-50,*,*
201903,QK1,0501050H0,Male,56-60,*,*
201903,QK1,0501050H0,Male,81-85,*,*
201903,QK1,0501050H0,Male,86-90,*,*
201903,QK1,0501050H0,Unknown,Unknown,*,11
201903,QK1,0501050H0,Unknown,0-1,0,11
201903,QK1,0501050H0,Unknown,2-5,0,6
201903,QK1,0501050H0,Unknown,6-10,0,*
