YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201602,QF7,0501080W0,Male,2-5,38,40
201602,QF7,0501080W0,Male,6-10,28,29
201602,QF7,0501080W0,Male,11-15,24,26
201602,QF7,0501080W0,Male,16-20,37,46
201602,QF7,0501080W0,Male,21-25,21,22
201602,QF7,0501080W0,Male,26-30,29,30
201602,QF7,0501080W0,Male,31-35,24,27
201602,QF7,0501080W0,Male,36-40,40,51
201602,QF7,0501080W0,Male,41-45,29,31
201602,QF7,0501080W0,Male,46-50,61,65
201602,QF7,0501080W0,Male,51-55,56,66
201602,QF7,0501080W0,Male,56-60,64,74
201602,QF7,0501080W0,Male,61-65,87,101
201602,QF7,0501080W0,Male,66-70,109,114
201602,QF7,0501080W0,Male,71-75,134,153
201602,QF7,0501080W0,Male,76-80,135,152
201602,QF7,0501080W0,Male,81-85,127,151
201602,QF7,0501080W0,Male,86-90,76,99
201602,QF7,0501080W0,Male,91-95,50,52
201602,QF7,0501080W0,Male,96-100,6,7
201602,QF7,0501080W0,Unknown,Unknown,7,189
201602,QF7,0501080W0,Unknown,0-1,0,*
201602,QF7,0501080W0,Unknown,2-5,0,5
201602,QF7,0501080W0,Unknown,6-10,0,*
201602,QF7,0501080W0,Unknown,16-20,0,9
201602,QF7,0501080W0,Unknown,21-25,0,*
201602,QF7,0501080W0,Unknown,26-30,0,11
201602,QF7,0501080W0,Unknown,31-35,0,5
201602,QF7,0501080W0,Unknown,36-40,0,5
201602,QF7,0501080W0,Unknown,46-50,0,6
201602,QF7,0501080W0,Unknown,51-55,0,5
201602,QF7,0501080W0,Unknown,56-60,*,8
201602,QF7,0501080W0,Unknown,61-65,0,*
201602,QF7,0501080W0,Unknown,66-70,*,10
201602,QF7,0501080W0,Unknown,71-75,*,6
201602,QF7,0501080W0,Unknown,76-80,*,9
201602,QF7,0501080W0,Unknown,81-85,*,15
201602,QF7,0501080W0,Unknown,86-90,*,13
201602,QF7,0501080W0,Unknown,91-95,*,*
201602,QF7,0501080W0,Unknown,96-100,0,*
201602,QF7,0501090H0,Female,31-35,*,*
201602,QF7,0501090H0,Female,56-60,*,*
201602,QF7,0501090H0,Female,61-65,*,*
201602,QF7,0501090H0,Female,71-75,*,*
201602,QF7,0501090H0,Male,36-40,*,*
201602,QF7,0501090H0,Male,46-50,*,*
201602,QF7,0501090H0,Male,51-55,*,*
201602,QF7,0501090H0,Male,71-75,*,*
201602,QF7,0501090H0,Male,81-85,*,*
201602,QF7,0501090K0,Female,61-65,*,*
201602,QF7,0501090K0,Male,36-40,*,*
201602,QF7,0501090K0,Male,46-50,*,*
201602,QF7,0501090K0,Male,81-85,*,*
201602,QF7,0501090N0,Male,51-55,*,*
201602,QF7,0501090R0,Female,2-5,*,*
201602,QF7,0501090R0,Female,11-15,*,*
201602,QF7,0501090R0,Female,16-20,*,*
201602,QF7,0501090R0,Female,31-35,*,*
201602,QF7,0501090R0,Female,51-55,*,*
201602,QF7,0501090R0,Female,61-65,*,*
201602,QF7,0501090R0,Female,71-75,*,*
201602,QF7,0501090R0,Male,36-40,*,*
201602,QF7,0501090R0,Male,51-55,*,*
201602,QF7,0501090R0,Male,61-65,*,*
201602,QF7,0501090R0,Male,71-75,*,*
201602,QF7,0501090R0,Male,81-85,*,*
201602,QF7,0501090R0,Unknown,Unknown,0,*
201602,QF7,0501090S0,Female,21-25,*,*
201602,QF7,0501090S0,Female,31-35,*,*
201602,QF7,0501090S0,Female,36-40,*,*
201602,QF7,0501090S0,Male,16-20,*,*
201602,QF7,0501090S0,Male,21-25,*,*
201602,QF7,0501090S0,Male,26-30,5,5
201602,QF7,0501090S0,Male,31-35,*,*
201602,QF7,0501090S0,Male,51-55,*,*
201602,QF7,0501090S0,Unknown,Unknown,0,6
201602,QF7,0501100H0,Female,16-20,*,*
201602,QF7,0501100H0,Female,26-30,*,*
201602,QF7,0501100H0,Female,36-40,*,*
201602,QF7,0501100H0,Female,41-45,*,*
201602,QF7,0501100H0,Female,51-55,*,*
201602,QF7,0501100H0,Female,56-60,*,5
201602,QF7,0501100H0,Female,66-70,*,*
201602,QF7,0501100H0,Female,76-80,*,5
201602,QF7,0501100H0,Female,81-85,*,*
201602,QF7,0501100H0,Female,86-90,*,*
201602,QF7,0501100H0,Male,31-35,*,*
201602,QF7,0501100H0,Male,41-45,*,*
201602,QF7,0501100H0,Male,46-50,*,*
201602,QF7,0501100H0,Male,51-55,*,*
201602,QF7,0501100H0,Male,56-60,6,7
201602,QF7,0501100H0,Male,66-70,5,5
201602,QF7,0501100H0,Male,71-75,*,*
201602,QF7,0501100H0,Male,76-80,*,*
201602,QF7,0501100H0,Male,81-85,*,*
201602,QF7,0501100H0,Male,86-90,*,*
201602,QF7,0501100H0,Male,91-95,*,*
201602,QF7,0501110C0,Female,Unknown,6,6
201602,QF7,0501110C0,Female,2-5,*,*
201602,QF7,0501110C0,Female,6-10,5,5
201602,QF7,0501110C0,Female,11-15,6,6
201602,QF7,0501110C0,Female,16-20,121,124
201602,QF7,0501110C0,Female,21-25,177,181
201602,QF7,0501110C0,Female,26-30,184,186
201602,QF7,0501110C0,Female,31-35,153,154
201602,QF7,0501110C0,Female,36-40,111,114
201602,QF7,0501110C0,Female,41-45,103,106
201602,QF7,0501110C0,Female,46-50,107,109
201602,QF7,0501110C0,Female,51-55,76,80
201602,QF7,0501110C0,Female,56-60,48,48
201602,QF7,0501110C0,Female,61-65,37,38
201602,QF7,0501110C0,Female,66-70,41,43
201602,QF7,0501110C0,Female,71-75,18,18
201602,QF7,0501110C0,Female,76-80,25,27
201602,QF7,0501110C0,Female,81-85,22,22
201602,QF7,0501110C0,Female,86-90,18,20
201602,QF7,0501110C0,Female,91-95,7,7
201602,QF7,0501110C0,Female,96-100,*,*
201602,QF7,0501110C0,Male,Unknown,*,*
201602,QF7,0501110C0,Male,0-1,*,*
201602,QF7,0501110C0,Male,2-5,*,*
201602,QF7,0501110C0,Male,6-10,8,8
201602,QF7,0501110C0,Male,11-15,*,*
201602,QF7,0501110C0,Male,16-20,14,15
201602,QF7,0501110C0,Male,21-25,17,17
201602,QF7,0501110C0,Male,26-30,14,16
201602,QF7,0501110C0,Male,31-35,17,17
201602,QF7,0501110C0,Male,36-40,16,18
201602,QF7,0501110C0,Male,41-45,21,23
201602,QF7,0501110C0,Male,46-50,22,23
201602,QF7,0501110C0,Male,51-55,23,23
201602,QF7,0501110C0,Male,56-60,14,14
201602,QF7,0501110C0,Male,61-65,30,32
201602,QF7,0501110C0,Male,66-70,24,26
201602,QF7,0501110C0,Male,71-75,17,18
201602,QF7,0501110C0,Male,76-80,16,17
201602,QF7,0501110C0,Male,81-85,18,21
201602,QF7,0501110C0,Male,86-90,*,*
201602,QF7,0501110C0,Male,91-95,*,*
201602,QF7,0501110C0,Unknown,Unknown,*,58
201602,QF7,0501110C0,Unknown,16-20,0,*
201602,QF7,0501110C0,Unknown,21-25,0,*
201602,QF7,0501110C0,Unknown,26-30,*,9
201602,QF7,0501110C0,Unknown,31-35,0,7
201602,QF7,0501110C0,Unknown,36-40,0,*
201602,QF7,0501110C0,Unknown,41-45,0,*
201602,QF7,0501110C0,Unknown,51-55,0,7
201602,QF7,0501110C0,Unknown,56-60,*,*
201602,QF7,0501110C0,Unknown,61-65,0,*
201602,QF7,0501110C0,Unknown,66-70,*,5
201602,QF7,0501110C0,Unknown,71-75,0,*
201602,QF7,0501110C0,Unknown,86-90,0,*
201602,QF7,0501110G0,Female,36-40,*,*
201602,QF7,0501110G0,Male,76-80,*,*
201602,QF7,0501120L0,Female,0-1,*,*
201602,QF7,0501120L0,Female,2-5,*,*
201602,QF7,0501120L0,Female,6-10,5,5
201602,QF7,0501120L0,Female,11-15,*,*
201602,QF7,0501120L0,Female,16-20,12,13
201602,QF7,0501120L0,Female,21-25,12,12
201602,QF7,0501120L0,Female,26-30,8,9
201602,QF7,0501120L0,Female,31-35,10,10
201602,QF7,0501120L0,Female,36-40,13,14
201602,QF7,0501120L0,Female,41-45,9,9
201602,QF7,0501120L0,Female,46-50,23,23
201602,QF7,0501120L0,Female,51-55,27,29
201602,QF7,0501120L0,Female,56-60,19,23
201602,QF7,0501120L0,Female,61-65,29,31
201602,QF7,0501120L0,Female,66-70,45,52
201602,QF7,0501120L0,Female,71-75,28,32
201602,QF7,0501120L0,Female,76-80,23,25
201602,QF7,0501120L0,Female,81-85,36,40
201602,QF7,0501120L0,Female,86-90,9,11
201602,QF7,0501120L0,Female,91-95,5,6
201602,QF7,0501120L0,Female,101-105,*,*
201602,QF7,0501120L0,Male,Unknown,*,*
201602,QF7,0501120L0,Male,2-5,*,*
201602,QF7,0501120L0,Male,16-20,12,12
201602,QF7,0501120L0,Male,21-25,10,10
201602,QF7,0501120L0,Male,26-30,15,17
201602,QF7,0501120L0,Male,31-35,26,30
201602,QF7,0501120L0,Male,36-40,17,19
201602,QF7,0501120L0,Male,41-45,37,38
201602,QF7,0501120L0,Male,46-50,31,32
201602,QF7,0501120L0,Male,51-55,34,37
201602,QF7,0501120L0,Male,56-60,31,33
201602,QF7,0501120L0,Male,61-65,47,54
201602,QF7,0501120L0,Male,66-70,47,54
201602,QF7,0501120L0,Male,71-75,39,44
201602,QF7,0501120L0,Male,76-80,34,38
201602,QF7,0501120L0,Male,81-85,20,23
201602,QF7,0501120L0,Male,86-90,13,13
201602,QF7,0501120L0,Male,91-95,*,*
201602,QF7,0501120L0,Unknown,Unknown,*,29
201602,QF7,0501120L0,Unknown,31-35,*,*
201602,QF7,0501120L0,Unknown,41-45,0,*
201602,QF7,0501120L0,Unknown,51-55,0,*
201602,QF7,0501120L0,Unknown,61-65,0,*
201602,QF7,0501120L0,Unknown,71-75,0,*
201602,QF7,0501120L0,Unknown,76-80,0,*
201602,QF7,0501120L0,Unknown,81-85,0,5
201602,QF7,0501120L0,Unknown,91-95,0,*
201602,QF7,0501120P0,Female,16-20,*,*
201602,QF7,0501120P0,Female,21-25,*,*
201602,QF7,0501120P0,Female,26-30,*,*
201602,QF7,0501120P0,Female,31-35,*,*
201602,QF7,0501120P0,Female,41-45,*,*
201602,QF7,0501120P0,Female,56-60,*,*
201602,QF7,0501120P0,Female,61-65,*,*
201602,QF7,0501120P0,Female,66-70,*,*
201602,QF7,0501120P0,Female,76-80,*,*
201602,QF7,0501120P0,Female,81-85,*,*
201602,QF7,0501120P0,Male,31-35,*,*
201602,QF7,0501120P0,Male,41-45,*,*
201602,QF7,0501120P0,Male,56-60,*,*
201602,QF7,0501120P0,Male,66-70,*,*
201602,QF7,0501120P0,Male,71-75,*,*
201602,QF7,0501120P0,Male,76-80,*,*
201602,QF7,0501120P0,Male,86-90,*,*
201602,QF7,0501120P0,Unknown,Unknown,0,*
201602,QF7,0501120P0,Unknown,26-30,0,*
201602,QF7,0501120P0,Unknown,46-50,0,*
201602,QF7,0501120X0,Female,31-35,*,*
201602,QF7,0501120X0,Female,41-45,*,*
201602,QF7,0501120X0,Female,56-60,*,*
201602,QF7,0501120X0,Female,61-65,*,*
201602,QF7,0501120X0,Female,66-70,*,*
201602,QF7,0501120X0,Female,71-75,*,*
201602,QF7,0501120X0,Female,76-80,*,*
201602,QF7,0501120X0,Female,81-85,*,*
201602,QF7,0501120X0,Male,61-65,*,*
201602,QF7,0501120X0,Male,76-80,*,*
201602,QF7,0501120Y0,Female,61-65,*,*
201602,QF7,0501120Y0,Female,71-75,*,*
201602,QF7,0501120Y0,Female,76-80,*,*
201602,QF7,0501120Y0,Male,11-15,*,*
201602,QF7,0501130H0,Female,26-30,*,*
201602,QF7,0501130H0,Female,31-35,*,*
201602,QF7,0501130H0,Female,36-40,*,*
201602,QF7,0501130H0,Female,46-50,*,*
201602,QF7,0501130H0,Female,51-55,*,*
201602,QF7,0501130H0,Female,56-60,*,*
201602,QF7,0501130H0,Female,61-65,*,*
201602,QF7,0501130H0,Female,66-70,*,*
201602,QF7,0501130H0,Female,76-80,5,5
201602,QF7,0501130H0,Female,81-85,*,*
201602,QF7,0501130H0,Female,86-90,*,*
201602,QF7,0501130H0,Male,31-35,*,*
201602,QF7,0501130H0,Male,41-45,*,*
201602,QF7,0501130H0,Male,71-75,*,*
201602,QF7,0501130H0,Male,76-80,*,*
201602,QF7,0501130R0,Female,Unknown,15,16
201602,QF7,0501130R0,Female,0-1,*,*
201602,QF7,0501130R0,Female,2-5,16,17
201602,QF7,0501130R0,Female,6-10,13,13
201602,QF7,0501130R0,Female,11-15,39,42
201602,QF7,0501130R0,Female,16-20,229,233
201602,QF7,0501130R0,Female,21-25,232,243
201602,QF7,0501130R0,Female,26-30,184,195
201602,QF7,0501130R0,Female,31-35,184,199
201602,QF7,0501130R0,Female,36-40,165,170
201602,QF7,0501130R0,Female,41-45,216,232
201602,QF7,0501130R0,Female,46-50,272,300
201602,QF7,0501130R0,Female,51-55,259,278
201602,QF7,0501130R0,Female,56-60,259,281
201602,QF7,0501130R0,Female,61-65,257,292
201602,QF7,0501130R0,Female,66-70,370,410
201602,QF7,0501130R0,Female,71-75,335,388
201602,QF7,0501130R0,Female,76-80,333,396
201602,QF7,0501130R0,Female,81-85,253,306
201602,QF7,0501130R0,Female,86-90,150,189
201602,QF7,0501130R0,Female,91-95,62,77
201602,QF7,0501130R0,Female,96-100,20,27
201602,QF7,0501130R0,Female,101-105,*,*
201602,QF7,0501130R0,Male,Unknown,*,*
201602,QF7,0501130R0,Male,0-1,*,*
201602,QF7,0501130R0,Male,2-5,*,*
201602,QF7,0501130R0,Male,6-10,*,*
201602,QF7,0501130R0,Male,11-15,*,*
201602,QF7,0501130R0,Male,16-20,7,7
201602,QF7,0501130R0,Male,21-25,10,11
201602,QF7,0501130R0,Male,26-30,12,17
201602,QF7,0501130R0,Male,31-35,13,14
201602,QF7,0501130R0,Male,36-40,15,16
201602,QF7,0501130R0,Male,41-45,14,16
201602,QF7,0501130R0,Male,46-50,40,44
201602,QF7,0501130R0,Male,51-55,30,36
201602,QF7,0501130R0,Male,56-60,43,53
201602,QF7,0501130R0,Male,61-65,61,65
201602,QF7,0501130R0,Male,66-70,77,89
201602,QF7,0501130R0,Male,71-75,88,96
201602,QF7,0501130R0,Male,76-80,86,101
201602,QF7,0501130R0,Male,81-85,73,84
201602,QF7,0501130R0,Male,86-90,54,66
201602,QF7,0501130R0,Male,91-95,25,29
201602,QF7,0501130R0,Male,96-100,*,5
201602,QF7,0501130R0,Unknown,Unknown,*,120
201602,QF7,0501130R0,Unknown,16-20,0,5
201602,QF7,0501130R0,Unknown,21-25,*,5
201602,QF7,0501130R0,Unknown,26-30,0,*
201602,QF7,0501130R0,Unknown,31-35,0,5
201602,QF7,0501130R0,Unknown,36-40,0,*
201602,QF7,0501130R0,Unknown,41-45,0,8
201602,QF7,0501130R0,Unknown,46-50,0,*
201602,QF7,0501130R0,Unknown,51-55,0,6
201602,QF7,0501130R0,Unknown,56-60,0,6
201602,QF7,0501130R0,Unknown,61-65,*,*
201602,QF7,0501130R0,Unknown,66-70,*,6
201602,QF7,0501130R0,Unknown,71-75,0,8
201602,QF7,0501130R0,Unknown,76-80,*,12
201602,QF7,0501130R0,Unknown,81-85,*,17
201602,QF7,0501130R0,Unknown,86-90,0,8
201602,QF7,0501130R0,Unknown,91-95,*,*
201602,QGH,0501011J0,Female,2-5,*,*
201602,QGH,0501011J0,Female,16-20,*,*
201602,QGH,0501011J0,Male,0-1,*,*
201602,QGH,0501011P0,Female,Unknown,34,35
201602,QGH,0501011P0,Female,0-1,22,24
201602,QGH,0501011P0,Female,2-5,105,109
201602,QGH,0501011P0,Female,6-10,99,102
201602,QGH,0501011P0,Female,11-15,88,90
201602,QGH,0501011P0,Female,16-20,152,152
201602,QGH,0501011P0,Female,21-25,123,128
201602,QGH,0501011P0,Female,26-30,112,114
201602,QGH,0501011P0,Female,31-35,100,104
201602,QGH,0501011P0,Female,36-40,83,89
201602,QGH,0501011P0,Female,41-45,53,53
201602,QGH,0501011P0,Female,46-50,41,41
201602,QGH,0501011P0,Female,51-55,45,47
201602,QGH,0501011P0,Female,56-60,30,32
201602,QGH,0501011P0,Female,61-65,37,39
201602,QGH,0501011P0,Female,66-70,42,55
201602,QGH,0501011P0,Female,71-75,30,33
201602,QGH,0501011P0,Female,76-80,16,21
201602,QGH,0501011P0,Female,81-85,20,25
201602,QGH,0501011P0,Female,86-90,15,15
201602,QGH,0501011P0,Female,91-95,5,6
201602,QGH,0501011P0,Indeterminate,6-10,*,*
201602,QGH,0501011P0,Male,Unknown,43,43
201602,QGH,0501011P0,Male,0-1,31,31
201602,QGH,0501011P0,Male,2-5,108,111
201602,QGH,0501011P0,Male,6-10,75,79
201602,QGH,0501011P0,Male,11-15,56,59
201602,QGH,0501011P0,Male,16-20,54,55
201602,QGH,0501011P0,Male,21-25,43,44
201602,QGH,0501011P0,Male,26-30,38,38
201602,QGH,0501011P0,Male,31-35,44,44
201602,QGH,0501011P0,Male,36-40,28,28
201602,QGH,0501011P0,Male,41-45,36,38
201602,QGH,0501011P0,Male,46-50,32,32
201602,QGH,0501011P0,Male,51-55,38,39
201602,QGH,0501011P0,Male,56-60,17,17
201602,QGH,0501011P0,Male,61-65,28,37
201602,QGH,0501011P0,Male,66-70,22,28
201602,QGH,0501011P0,Male,71-75,22,25
201602,QGH,0501011P0,Male,76-80,24,30
201602,QGH,0501011P0,Male,81-85,13,22
201602,QGH,0501011P0,Male,86-90,5,5
201602,QGH,0501011P0,Male,91-95,*,*
201602,QGH,0501011P0,Male,96-100,*,*
201602,QGH,0501011P0,Unknown,Unknown,15,129
201602,QGH,0501011P0,Unknown,0-1,0,*
201602,QGH,0501011P0,Unknown,2-5,*,9
201602,QGH,0501011P0,Unknown,6-10,0,8
201602,QGH,0501011P0,Unknown,11-15,0,5
201602,QGH,0501011P0,Unknown,16-20,0,7
201602,QGH,0501011P0,Unknown,21-25,0,5
201602,QGH,0501011P0,Unknown,26-30,0,10
201602,QGH,0501011P0,Unknown,31-35,*,7
201602,QGH,0501011P0,Unknown,36-40,0,7
201602,QGH,0501011P0,Unknown,41-45,0,*
201602,QGH,0501011P0,Unknown,46-50,0,*
201602,QGH,0501011P0,Unknown,56-60,0,*
201602,QGH,0501011P0,Unknown,61-65,0,*
201602,QGH,0501011P0,Unknown,66-70,0,*
201602,QGH,0501011P0,Unknown,71-75,0,*
201602,QGH,0501011P0,Unknown,76-80,0,*
201602,QGH,0501011P0,Unknown,86-90,*,*
201602,QGH,0501012G0,Female,Unknown,20,20
201602,QGH,0501012G0,Female,0-1,28,32
201602,QGH,0501012G0,Female,2-5,57,60
201602,QGH,0501012G0,Female,6-10,49,49
201602,QGH,0501012G0,Female,11-15,58,60
201602,QGH,0501012G0,Female,16-20,74,76
201602,QGH,0501012G0,Female,21-25,91,95
201602,QGH,0501012G0,Female,26-30,95,99
201602,QGH,0501012G0,Female,31-35,103,107
201602,QGH,0501012G0,Female,36-40,96,105
201602,QGH,0501012G0,Female,41-45,103,108
201602,QGH,0501012G0,Female,46-50,105,107
201602,QGH,0501012G0,Female,51-55,94,100
201602,QGH,0501012G0,Female,56-60,86,94
201602,QGH,0501012G0,Female,61-65,84,92
201602,QGH,0501012G0,Female,66-70,114,128
201602,QGH,0501012G0,Female,71-75,117,122
201602,QGH,0501012G0,Female,76-80,119,138
201602,QGH,0501012G0,Female,81-85,111,127
201602,QGH,0501012G0,Female,86-90,71,80
201602,QGH,0501012G0,Female,91-95,42,47
201602,QGH,0501012G0,Female,96-100,17,20
201602,QGH,0501012G0,Female,101-105,*,*
201602,QGH,0501012G0,Female,105+,*,*
201602,QGH,0501012G0,Male,Unknown,40,41
201602,QGH,0501012G0,Male,0-1,36,37
201602,QGH,0501012G0,Male,2-5,63,65
201602,QGH,0501012G0,Male,6-10,56,59
201602,QGH,0501012G0,Male,11-15,72,78
201602,QGH,0501012G0,Male,16-20,58,62
201602,QGH,0501012G0,Male,21-25,66,69
201602,QGH,0501012G0,Male,26-30,55,55
201602,QGH,0501012G0,Male,31-35,75,79
201602,QGH,0501012G0,Male,36-40,72,82
201602,QGH,0501012G0,Male,41-45,69,80
201602,QGH,0501012G0,Male,46-50,89,94
201602,QGH,0501012G0,Male,51-55,82,89
201602,QGH,0501012G0,Male,56-60,91,100
201602,QGH,0501012G0,Male,61-65,99,105
201602,QGH,0501012G0,Male,66-70,149,168
201602,QGH,0501012G0,Male,71-75,108,115
201602,QGH,0501012G0,Male,76-80,102,111
201602,QGH,0501012G0,Male,81-85,81,86
201602,QGH,0501012G0,Male,86-90,56,63
201602,QGH,0501012G0,Male,91-95,36,39
201602,QGH,0501012G0,Male,96-100,*,*
201602,QGH,0501012G0,Unknown,Unknown,12,275
201602,QGH,0501012G0,Unknown,0-1,0,*
201602,QGH,0501012G0,Unknown,2-5,*,5
201602,QGH,0501012G0,Unknown,6-10,*,6
201602,QGH,0501012G0,Unknown,11-15,*,7
201602,QGH,0501012G0,Unknown,16-20,0,*
201602,QGH,0501012G0,Unknown,21-25,0,9
201602,QGH,0501012G0,Unknown,26-30,*,5
201602,QGH,0501012G0,Unknown,31-35,0,7
201602,QGH,0501012G0,Unknown,36-40,*,7
201602,QGH,0501012G0,Unknown,41-45,*,9
201602,QGH,0501012G0,Unknown,46-50,0,6
201602,QGH,0501012G0,Unknown,51-55,*,9
201602,QGH,0501012G0,Unknown,56-60,0,10
201602,QGH,0501012G0,Unknown,61-65,*,10
201602,QGH,0501012G0,Unknown,66-70,0,9
201602,QGH,0501012G0,Unknown,71-75,*,9
201602,QGH,0501012G0,Unknown,76-80,0,6
201602,QGH,0501012G0,Unknown,81-85,0,7
201602,QGH,0501012G0,Unknown,86-90,0,5
201602,QGH,0501012G0,Unknown,91-95,0,*
201602,QGH,0501012G0,Unknown,96-100,0,*
201602,QGH,0501013B0,Female,Unknown,97,97
201602,QGH,0501013B0,Female,0-1,272,291
201602,QGH,0501013B0,Female,2-5,485,502
201602,QGH,0501013B0,Female,6-10,276,290
201602,QGH,0501013B0,Female,11-15,119,124
201602,QGH,0501013B0,Female,16-20,160,164
201602,QGH,0501013B0,Female,21-25,221,226
201602,QGH,0501013B0,Female,26-30,268,273
201602,QGH,0501013B0,Female,31-35,327,337
201602,QGH,0501013B0,Female,36-40,316,318
201602,QGH,0501013B0,Female,41-45,321,327
201602,QGH,0501013B0,Female,46-50,340,350
201602,QGH,0501013B0,Female,51-55,379,388
201602,QGH,0501013B0,Female,56-60,397,408
201602,QGH,0501013B0,Female,61-65,448,466
201602,QGH,0501013B0,Female,66-70,503,524
201602,QGH,0501013B0,Female,71-75,402,431
201602,QGH,0501013B0,Female,76-80,310,333
201602,QGH,0501013B0,Female,81-85,268,293
201602,QGH,0501013B0,Female,86-90,179,192
201602,QGH,0501013B0,Female,91-95,101,108
201602,QGH,0501013B0,Female,96-100,33,37
201602,QGH,0501013B0,Female,101-105,5,5
201602,QGH,0501013B0,Male,Unknown,138,139
201602,QGH,0501013B0,Male,0-1,372,388
201602,QGH,0501013B0,Male,2-5,515,529
201602,QGH,0501013B0,Male,6-10,248,251
201602,QGH,0501013B0,Male,11-15,142,144
201602,QGH,0501013B0,Male,16-20,101,106
201602,QGH,0501013B0,Male,21-25,94,97
201602,QGH,0501013B0,Male,26-30,102,107
201602,QGH,0501013B0,Male,31-35,161,162
201602,QGH,0501013B0,Male,36-40,155,157
201602,QGH,0501013B0,Male,41-45,192,197
201602,QGH,0501013B0,Male,46-50,213,218
201602,QGH,0501013B0,Male,51-55,254,260
201602,QGH,0501013B0,Male,56-60,283,295
201602,QGH,0501013B0,Male,61-65,366,379
201602,QGH,0501013B0,Male,66-70,415,442
201602,QGH,0501013B0,Male,71-75,405,432
201602,QGH,0501013B0,Male,76-80,320,343
201602,QGH,0501013B0,Male,81-85,234,252
201602,QGH,0501013B0,Male,86-90,127,136
201602,QGH,0501013B0,Male,91-95,48,55
201602,QGH,0501013B0,Male,96-100,8,9
201602,QGH,0501013B0,Unknown,Unknown,50,1000
201602,QGH,0501013B0,Unknown,0-1,*,27
201602,QGH,0501013B0,Unknown,2-5,*,35
201602,QGH,0501013B0,Unknown,6-10,*,23
201602,QGH,0501013B0,Unknown,11-15,0,13
201602,QGH,0501013B0,Unknown,16-20,*,10
201602,QGH,0501013B0,Unknown,21-25,*,19
201602,QGH,0501013B0,Unknown,26-30,0,19
201602,QGH,0501013B0,Unknown,31-35,*,13
201602,QGH,0501013B0,Unknown,36-40,0,10
201602,QGH,0501013B0,Unknown,41-45,*,13
201602,QGH,0501013B0,Unknown,46-50,0,19
201602,QGH,0501013B0,Unknown,51-55,*,16
201602,QGH,0501013B0,Unknown,56-60,*,24
201602,QGH,0501013B0,Unknown,61-65,0,23
201602,QGH,0501013B0,Unknown,66-70,0,23
201602,QGH,0501013B0,Unknown,71-75,0,18
201602,QGH,0501013B0,Unknown,76-80,0,21
201602,QGH,0501013B0,Unknown,81-85,*,16
201602,QGH,0501013B0,Unknown,86-90,0,11
201602,QGH,0501013B0,Unknown,91-95,*,8
201602,QGH,0501013C0,Unknown,26-30,0,*
201602,QGH,0501013E0,Male,31-35,*,*
201602,QGH,0501013K0,Female,Unknown,5,5
201602,QGH,0501013K0,Female,0-1,28,31
201602,QGH,0501013K0,Female,2-5,47,53
201602,QGH,0501013K0,Female,6-10,21,22
201602,QGH,0501013K0,Female,11-15,8,8
201602,QGH,0501013K0,Female,16-20,34,36
201602,QGH,0501013K0,Female,21-25,44,45
201602,QGH,0501013K0,Female,26-30,56,59
201602,QGH,0501013K0,Female,31-35,52,55
201602,QGH,0501013K0,Female,36-40,46,46
201602,QGH,0501013K0,Female,41-45,67,70
201602,QGH,0501013K0,Female,46-50,85,88
201602,QGH,0501013K0,Female,51-55,83,92
201602,QGH,0501013K0,Female,56-60,68,71
201602,QGH,0501013K0,Female,61-65,69,74
201602,QGH,0501013K0,Female,66-70,115,127
201602,QGH,0501013K0,Female,71-75,96,110
201602,QGH,0501013K0,Female,76-80,84,88
201602,QGH,0501013K0,Female,81-85,66,83
201602,QGH,0501013K0,Female,86-90,60,66
201602,QGH,0501013K0,Female,91-95,28,30
201602,QGH,0501013K0,Female,96-100,8,8
201602,QGH,0501013K0,Male,Unknown,5,5
201602,QGH,0501013K0,Male,0-1,20,21
201602,QGH,0501013K0,Male,2-5,33,37
201602,QGH,0501013K0,Male,6-10,17,19
201602,QGH,0501013K0,Male,11-15,19,20
201602,QGH,0501013K0,Male,16-20,14,16
201602,QGH,0501013K0,Male,21-25,18,18
201602,QGH,0501013K0,Male,26-30,9,10
201602,QGH,0501013K0,Male,31-35,11,11
201602,QGH,0501013K0,Male,36-40,26,26
201602,QGH,0501013K0,Male,41-45,28,30
201602,QGH,0501013K0,Male,46-50,37,38
201602,QGH,0501013K0,Male,51-55,35,40
201602,QGH,0501013K0,Male,56-60,46,49
201602,QGH,0501013K0,Male,61-65,58,63
201602,QGH,0501013K0,Male,66-70,75,83
201602,QGH,0501013K0,Male,71-75,71,81
201602,QGH,0501013K0,Male,76-80,58,61
201602,QGH,0501013K0,Male,81-85,58,64
201602,QGH,0501013K0,Male,86-90,31,35
201602,QGH,0501013K0,Male,91-95,14,17
201602,QGH,0501013K0,Male,96-100,*,*
201602,QGH,0501013K0,Unknown,Unknown,*,192
201602,QGH,0501013K0,Unknown,0-1,0,*
201602,QGH,0501013K0,Unknown,2-5,0,*
201602,QGH,0501013K0,Unknown,21-25,0,*
201602,QGH,0501013K0,Unknown,26-30,0,*
201602,QGH,0501013K0,Unknown,31-35,0,*
201602,QGH,0501013K0,Unknown,36-40,0,*
201602,QGH,0501013K0,Unknown,41-45,*,*
201602,QGH,0501013K0,Unknown,46-50,0,*
