YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201702,QHL,0501120X0,Female,81-85,*,*
201702,QHL,0501120X0,Male,41-45,*,*
201702,QHL,0501120X0,Male,46-50,*,*
201702,QHL,0501120X0,Male,51-55,*,*
201702,QHL,0501120X0,Male,56-60,*,*
201702,QHL,0501120X0,Male,61-65,*,*
201702,QHL,0501120X0,Male,66-70,*,*
201702,QHL,0501120X0,Male,71-75,*,*
201702,QHL,0501120X0,Male,76-80,*,*
201702,QHL,0501120X0,Male,81-85,*,*
201702,QHL,0501120X0,Unknown,Unknown,0,*
201702,QHL,0501120X0,Unknown,66-70,0,*
201702,QHL,0501120Y0,Female,51-55,*,*
201702,QHL,0501120Y0,Female,71-75,*,*
201702,QHL,0501120Y0,Female,76-80,*,*
201702,QHL,0501120Y0,Male,16-20,*,*
201702,QHL,0501120Y0,Male,26-30,*,*
201702,QHL,0501120Y0,Male,56-60,*,*
201702,QHL,0501120Y0,Male,71-75,*,*
201702,QHL,0501120Y0,Male,76-80,*,*
201702,QHL,0501120Y0,Unknown,36-40,0,*
201702,QHL,0501130H0,Female,16-20,*,*
201702,QHL,0501130H0,Female,21-25,*,*
201702,QHL,0501130H0,Female,26-30,*,*
201702,QHL,0501130H0,Female,46-50,*,*
201702,QHL,0501130H0,Female,51-55,*,*
201702,QHL,0501130H0,Female,61-65,*,*
201702,QHL,0501130H0,Female,71-75,*,*
201702,QHL,0501130H0,Female,76-80,*,*
201702,QHL,0501130H0,Female,81-85,*,*
201702,QHL,0501130R0,Female,Unknown,29,29
201702,QHL,0501130R0,Female,2-5,6,6
201702,QHL,0501130R0,Female,6-10,18,18
201702,QHL,0501130R0,Female,11-15,46,47
201702,QHL,0501130R0,Female,16-20,210,213
201702,QHL,0501130R0,Female,21-25,249,259
201702,QHL,0501130R0,Female,26-30,337,347
201702,QHL,0501130R0,Female,31-35,311,319
201702,QHL,0501130R0,Female,36-40,266,279
201702,QHL,0501130R0,Female,41-45,295,305
201702,QHL,0501130R0,Female,46-50,301,315
201702,QHL,0501130R0,Female,51-55,290,296
201702,QHL,0501130R0,Female,56-60,264,279
201702,QHL,0501130R0,Female,61-65,248,265
201702,QHL,0501130R0,Female,66-70,303,324
201702,QHL,0501130R0,Female,71-75,302,335
201702,QHL,0501130R0,Female,76-80,295,327
201702,QHL,0501130R0,Female,81-85,246,262
201702,QHL,0501130R0,Female,86-90,191,204
201702,QHL,0501130R0,Female,91-95,89,98
201702,QHL,0501130R0,Female,96-100,28,31
201702,QHL,0501130R0,Female,101-105,*,*
201702,QHL,0501130R0,Male,Unknown,5,5
201702,QHL,0501130R0,Male,0-1,*,*
201702,QHL,0501130R0,Male,2-5,*,*
201702,QHL,0501130R0,Male,6-10,*,5
201702,QHL,0501130R0,Male,11-15,7,8
201702,QHL,0501130R0,Male,16-20,17,18
201702,QHL,0501130R0,Male,21-25,16,16
201702,QHL,0501130R0,Male,26-30,19,19
201702,QHL,0501130R0,Male,31-35,21,21
201702,QHL,0501130R0,Male,36-40,26,26
201702,QHL,0501130R0,Male,41-45,28,29
201702,QHL,0501130R0,Male,46-50,35,36
201702,QHL,0501130R0,Male,51-55,57,59
201702,QHL,0501130R0,Male,56-60,57,62
201702,QHL,0501130R0,Male,61-65,65,69
201702,QHL,0501130R0,Male,66-70,83,91
201702,QHL,0501130R0,Male,71-75,78,84
201702,QHL,0501130R0,Male,76-80,95,109
201702,QHL,0501130R0,Male,81-85,80,89
201702,QHL,0501130R0,Male,86-90,55,60
201702,QHL,0501130R0,Male,91-95,21,25
201702,QHL,0501130R0,Male,96-100,5,5
201702,QHL,0501130R0,Unknown,Unknown,*,196
201702,QHL,0501130R0,Unknown,2-5,0,*
201702,QHL,0501130R0,Unknown,11-15,*,*
201702,QHL,0501130R0,Unknown,16-20,0,10
201702,QHL,0501130R0,Unknown,21-25,0,13
201702,QHL,0501130R0,Unknown,26-30,0,14
201702,QHL,0501130R0,Unknown,31-35,0,13
201702,QHL,0501130R0,Unknown,36-40,0,18
201702,QHL,0501130R0,Unknown,41-45,0,15
201702,QHL,0501130R0,Unknown,46-50,0,11
201702,QHL,0501130R0,Unknown,51-55,*,15
201702,QHL,0501130R0,Unknown,56-60,0,13
201702,QHL,0501130R0,Unknown,61-65,0,9
201702,QHL,0501130R0,Unknown,66-70,0,9
201702,QHL,0501130R0,Unknown,71-75,0,6
201702,QHL,0501130R0,Unknown,76-80,0,9
201702,QHL,0501130R0,Unknown,81-85,0,6
201702,QHL,0501130R0,Unknown,86-90,0,9
201702,QHL,0501130R0,Unknown,91-95,0,*
201702,QHL,0501130R0,Unknown,96-100,0,*
201702,QHM,0501011J0,Female,2-5,*,*
201702,QHM,0501011J0,Male,0-1,*,*
201702,QHM,0501011J0,Male,6-10,*,*
201702,QHM,0501011P0,Female,Unknown,72,74
201702,QHM,0501011P0,Female,0-1,100,106
201702,QHM,0501011P0,Female,2-5,458,475
201702,QHM,0501011P0,Female,6-10,469,480
201702,QHM,0501011P0,Female,11-15,403,410
201702,QHM,0501011P0,Female,16-20,583,597
201702,QHM,0501011P0,Female,21-25,445,458
201702,QHM,0501011P0,Female,26-30,414,430
201702,QHM,0501011P0,Female,31-35,381,390
201702,QHM,0501011P0,Female,36-40,281,288
201702,QHM,0501011P0,Female,41-45,186,191
201702,QHM,0501011P0,Female,46-50,186,211
201702,QHM,0501011P0,Female,51-55,231,280
201702,QHM,0501011P0,Female,56-60,194,228
201702,QHM,0501011P0,Female,61-65,167,206
201702,QHM,0501011P0,Female,66-70,180,234
201702,QHM,0501011P0,Female,71-75,151,218
201702,QHM,0501011P0,Female,76-80,121,168
201702,QHM,0501011P0,Female,81-85,88,133
201702,QHM,0501011P0,Female,86-90,61,105
201702,QHM,0501011P0,Female,91-95,21,29
201702,QHM,0501011P0,Female,96-100,5,12
201702,QHM,0501011P0,Male,Unknown,88,89
201702,QHM,0501011P0,Male,0-1,129,139
201702,QHM,0501011P0,Male,2-5,457,479
201702,QHM,0501011P0,Male,6-10,338,359
201702,QHM,0501011P0,Male,11-15,308,317
201702,QHM,0501011P0,Male,16-20,291,299
201702,QHM,0501011P0,Male,21-25,170,174
201702,QHM,0501011P0,Male,26-30,152,160
201702,QHM,0501011P0,Male,31-35,177,185
201702,QHM,0501011P0,Male,36-40,125,136
201702,QHM,0501011P0,Male,41-45,132,146
201702,QHM,0501011P0,Male,46-50,117,141
201702,QHM,0501011P0,Male,51-55,144,179
201702,QHM,0501011P0,Male,56-60,148,179
201702,QHM,0501011P0,Male,61-65,146,174
201702,QHM,0501011P0,Male,66-70,161,195
201702,QHM,0501011P0,Male,71-75,132,178
201702,QHM,0501011P0,Male,76-80,95,129
201702,QHM,0501011P0,Male,81-85,79,118
201702,QHM,0501011P0,Male,86-90,31,56
201702,QHM,0501011P0,Male,91-95,14,23
201702,QHM,0501011P0,Male,96-100,*,*
201702,QHM,0501011P0,Unknown,Unknown,18,237
201702,QHM,0501011P0,Unknown,0-1,0,9
201702,QHM,0501011P0,Unknown,2-5,*,19
201702,QHM,0501011P0,Unknown,6-10,0,15
201702,QHM,0501011P0,Unknown,11-15,*,14
201702,QHM,0501011P0,Unknown,16-20,*,23
201702,QHM,0501011P0,Unknown,21-25,*,17
201702,QHM,0501011P0,Unknown,26-30,0,18
201702,QHM,0501011P0,Unknown,31-35,0,14
201702,QHM,0501011P0,Unknown,36-40,0,11
201702,QHM,0501011P0,Unknown,41-45,0,9
201702,QHM,0501011P0,Unknown,46-50,*,9
201702,QHM,0501011P0,Unknown,51-55,0,6
201702,QHM,0501011P0,Unknown,56-60,0,*
201702,QHM,0501011P0,Unknown,61-65,0,*
201702,QHM,0501011P0,Unknown,66-70,0,*
201702,QHM,0501011P0,Unknown,71-75,0,*
201702,QHM,0501011P0,Unknown,76-80,0,*
201702,QHM,0501011P0,Unknown,86-90,0,*
201702,QHM,0501011P0,Unknown,91-95,0,*
201702,QHM,0501012G0,Female,Unknown,81,83
201702,QHM,0501012G0,Female,0-1,105,107
201702,QHM,0501012G0,Female,2-5,232,241
201702,QHM,0501012G0,Female,6-10,230,242
201702,QHM,0501012G0,Female,11-15,296,322
201702,QHM,0501012G0,Female,16-20,400,416
201702,QHM,0501012G0,Female,21-25,475,494
201702,QHM,0501012G0,Female,26-30,507,536
201702,QHM,0501012G0,Female,31-35,540,573
201702,QHM,0501012G0,Female,36-40,426,452
201702,QHM,0501012G0,Female,41-45,425,450
201702,QHM,0501012G0,Female,46-50,508,545
201702,QHM,0501012G0,Female,51-55,537,583
201702,QHM,0501012G0,Female,56-60,471,500
201702,QHM,0501012G0,Female,61-65,453,474
201702,QHM,0501012G0,Female,66-70,454,500
201702,QHM,0501012G0,Female,71-75,422,444
201702,QHM,0501012G0,Female,76-80,420,463
201702,QHM,0501012G0,Female,81-85,432,475
201702,QHM,0501012G0,Female,86-90,324,359
201702,QHM,0501012G0,Female,91-95,154,164
201702,QHM,0501012G0,Female,96-100,35,39
201702,QHM,0501012G0,Female,101-105,*,*
201702,QHM,0501012G0,Female,105+,*,*
201702,QHM,0501012G0,Indeterminate,11-15,*,*
201702,QHM,0501012G0,Male,Unknown,115,118
201702,QHM,0501012G0,Male,0-1,127,133
201702,QHM,0501012G0,Male,2-5,303,320
201702,QHM,0501012G0,Male,6-10,262,280
201702,QHM,0501012G0,Male,11-15,292,306
201702,QHM,0501012G0,Male,16-20,313,324
201702,QHM,0501012G0,Male,21-25,304,310
201702,QHM,0501012G0,Male,26-30,268,277
201702,QHM,0501012G0,Male,31-35,319,340
201702,QHM,0501012G0,Male,36-40,307,330
201702,QHM,0501012G0,Male,41-45,332,353
201702,QHM,0501012G0,Male,46-50,370,390
201702,QHM,0501012G0,Male,51-55,405,436
201702,QHM,0501012G0,Male,56-60,428,464
201702,QHM,0501012G0,Male,61-65,520,560
201702,QHM,0501012G0,Male,66-70,523,580
201702,QHM,0501012G0,Male,71-75,394,423
201702,QHM,0501012G0,Male,76-80,370,415
201702,QHM,0501012G0,Male,81-85,339,370
201702,QHM,0501012G0,Male,86-90,158,177
201702,QHM,0501012G0,Male,91-95,53,61
201702,QHM,0501012G0,Male,96-100,15,16
201702,QHM,0501012G0,Male,101-105,*,*
201702,QHM,0501012G0,Unknown,Unknown,38,594
201702,QHM,0501012G0,Unknown,0-1,0,6
201702,QHM,0501012G0,Unknown,2-5,*,14
201702,QHM,0501012G0,Unknown,6-10,*,8
201702,QHM,0501012G0,Unknown,11-15,0,10
201702,QHM,0501012G0,Unknown,16-20,*,25
201702,QHM,0501012G0,Unknown,21-25,*,16
201702,QHM,0501012G0,Unknown,26-30,0,28
201702,QHM,0501012G0,Unknown,31-35,*,19
201702,QHM,0501012G0,Unknown,36-40,0,16
201702,QHM,0501012G0,Unknown,41-45,0,16
201702,QHM,0501012G0,Unknown,46-50,0,11
201702,QHM,0501012G0,Unknown,51-55,0,12
201702,QHM,0501012G0,Unknown,56-60,0,16
201702,QHM,0501012G0,Unknown,61-65,0,11
201702,QHM,0501012G0,Unknown,66-70,0,11
201702,QHM,0501012G0,Unknown,71-75,*,22
201702,QHM,0501012G0,Unknown,76-80,0,19
201702,QHM,0501012G0,Unknown,81-85,0,13
201702,QHM,0501012G0,Unknown,86-90,0,10
201702,QHM,0501012G0,Unknown,91-95,0,*
201702,QHM,0501012G0,Unknown,96-100,0,*
201702,QHM,0501013B0,Female,Unknown,330,337
201702,QHM,0501013B0,Female,0-1,864,903
201702,QHM,0501013B0,Female,2-5,1545,1603
201702,QHM,0501013B0,Female,6-10,744,768
201702,QHM,0501013B0,Female,11-15,436,447
201702,QHM,0501013B0,Female,16-20,528,540
201702,QHM,0501013B0,Female,21-25,693,700
201702,QHM,0501013B0,Female,26-30,934,951
201702,QHM,0501013B0,Female,31-35,1018,1042
201702,QHM,0501013B0,Female,36-40,956,982
201702,QHM,0501013B0,Female,41-45,1012,1047
201702,QHM,0501013B0,Female,46-50,1311,1350
201702,QHM,0501013B0,Female,51-55,1659,1713
201702,QHM,0501013B0,Female,56-60,1873,1946
201702,QHM,0501013B0,Female,61-65,1821,1900
201702,QHM,0501013B0,Female,66-70,2056,2174
201702,QHM,0501013B0,Female,71-75,1631,1724
201702,QHM,0501013B0,Female,76-80,1533,1627
201702,QHM,0501013B0,Female,81-85,1138,1219
201702,QHM,0501013B0,Female,86-90,776,829
201702,QHM,0501013B0,Female,91-95,378,409
201702,QHM,0501013B0,Female,96-100,88,98
201702,QHM,0501013B0,Female,101-105,13,13
201702,QHM,0501013B0,Female,105+,*,*
201702,QHM,0501013B0,Indeterminate,16-20,*,*
201702,QHM,0501013B0,Male,Unknown,358,366
201702,QHM,0501013B0,Male,0-1,1038,1092
201702,QHM,0501013B0,Male,2-5,1544,1606
201702,QHM,0501013B0,Male,6-10,664,687
201702,QHM,0501013B0,Male,11-15,426,442
201702,QHM,0501013B0,Male,16-20,323,329
201702,QHM,0501013B0,Male,21-25,285,287
201702,QHM,0501013B0,Male,26-30,330,335
201702,QHM,0501013B0,Male,31-35,425,434
201702,QHM,0501013B0,Male,36-40,485,502
201702,QHM,0501013B0,Male,41-45,588,602
201702,QHM,0501013B0,Male,46-50,775,804
201702,QHM,0501013B0,Male,51-55,1004,1036
201702,QHM,0501013B0,Male,56-60,1195,1250
201702,QHM,0501013B0,Male,61-65,1328,1389
201702,QHM,0501013B0,Male,66-70,1630,1725
201702,QHM,0501013B0,Male,71-75,1340,1440
201702,QHM,0501013B0,Male,76-80,1171,1249
201702,QHM,0501013B0,Male,81-85,880,938
201702,QHM,0501013B0,Male,86-90,466,499
201702,QHM,0501013B0,Male,91-95,166,183
201702,QHM,0501013B0,Male,96-100,44,48
201702,QHM,0501013B0,Male,101-105,*,*
201702,QHM,0501013B0,Unknown,Unknown,72,1891
201702,QHM,0501013B0,Unknown,0-1,*,34
201702,QHM,0501013B0,Unknown,2-5,7,72
201702,QHM,0501013B0,Unknown,6-10,*,26
201702,QHM,0501013B0,Unknown,11-15,*,19
201702,QHM,0501013B0,Unknown,16-20,*,21
201702,QHM,0501013B0,Unknown,21-25,0,16
201702,QHM,0501013B0,Unknown,26-30,*,30
201702,QHM,0501013B0,Unknown,31-35,0,30
201702,QHM,0501013B0,Unknown,36-40,0,32
201702,QHM,0501013B0,Unknown,41-45,*,19
201702,QHM,0501013B0,Unknown,46-50,0,40
201702,QHM,0501013B0,Unknown,51-55,0,58
201702,QHM,0501013B0,Unknown,56-60,*,46
201702,QHM,0501013B0,Unknown,61-65,0,58
201702,QHM,0501013B0,Unknown,66-70,*,47
201702,QHM,0501013B0,Unknown,71-75,0,32
201702,QHM,0501013B0,Unknown,76-80,*,35
201702,QHM,0501013B0,Unknown,81-85,0,26
201702,QHM,0501013B0,Unknown,86-90,0,11
201702,QHM,0501013B0,Unknown,91-95,0,10
201702,QHM,0501013B0,Unknown,101-105,0,*
201702,QHM,0501013E0,Female,86-90,*,*
201702,QHM,0501013K0,Female,Unknown,15,15
201702,QHM,0501013K0,Female,0-1,47,53
201702,QHM,0501013K0,Female,2-5,85,92
201702,QHM,0501013K0,Female,6-10,67,76
201702,QHM,0501013K0,Female,11-15,40,42
201702,QHM,0501013K0,Female,16-20,53,53
201702,QHM,0501013K0,Female,21-25,97,100
201702,QHM,0501013K0,Female,26-30,140,146
201702,QHM,0501013K0,Female,31-35,107,110
201702,QHM,0501013K0,Female,36-40,119,126
201702,QHM,0501013K0,Female,41-45,118,123
201702,QHM,0501013K0,Female,46-50,155,169
201702,QHM,0501013K0,Female,51-55,188,201
201702,QHM,0501013K0,Female,56-60,180,191
201702,QHM,0501013K0,Female,61-65,187,201
201702,QHM,0501013K0,Female,66-70,208,220
201702,QHM,0501013K0,Female,71-75,189,202
201702,QHM,0501013K0,Female,76-80,195,218
201702,QHM,0501013K0,Female,81-85,160,179
201702,QHM,0501013K0,Female,86-90,112,123
201702,QHM,0501013K0,Female,91-95,65,74
201702,QHM,0501013K0,Female,96-100,12,12
201702,QHM,0501013K0,Female,101-105,*,*
201702,QHM,0501013K0,Male,Unknown,21,21
201702,QHM,0501013K0,Male,0-1,72,86
201702,QHM,0501013K0,Male,2-5,93,102
201702,QHM,0501013K0,Male,6-10,64,69
201702,QHM,0501013K0,Male,11-15,50,55
201702,QHM,0501013K0,Male,16-20,33,35
201702,QHM,0501013K0,Male,21-25,32,33
201702,QHM,0501013K0,Male,26-30,38,42
201702,QHM,0501013K0,Male,31-35,34,34
201702,QHM,0501013K0,Male,36-40,60,60
201702,QHM,0501013K0,Male,41-45,63,64
201702,QHM,0501013K0,Male,46-50,73,79
201702,QHM,0501013K0,Male,51-55,104,115
201702,QHM,0501013K0,Male,56-60,95,107
201702,QHM,0501013K0,Male,61-65,139,147
201702,QHM,0501013K0,Male,66-70,198,215
201702,QHM,0501013K0,Male,71-75,143,165
201702,QHM,0501013K0,Male,76-80,132,139
201702,QHM,0501013K0,Male,81-85,120,128
201702,QHM,0501013K0,Male,86-90,73,77
201702,QHM,0501013K0,Male,91-95,15,16
201702,QHM,0501013K0,Male,96-100,6,7
201702,QHM,0501013K0,Male,101-105,*,*
201702,QHM,0501013K0,Unknown,Unknown,0,274
201702,QHM,0501013K0,Unknown,2-5,0,*
201702,QHM,0501013K0,Unknown,6-10,0,*
201702,QHM,0501013K0,Unknown,11-15,0,*
201702,QHM,0501013K0,Unknown,16-20,0,*
201702,QHM,0501013K0,Unknown,26-30,0,11
201702,QHM,0501013K0,Unknown,31-35,0,6
201702,QHM,0501013K0,Unknown,36-40,0,*
201702,QHM,0501013K0,Unknown,41-45,0,*
201702,QHM,0501013K0,Unknown,46-50,0,*
201702,QHM,0501013K0,Unknown,51-55,0,*
201702,QHM,0501013K0,Unknown,56-60,0,*
201702,QHM,0501013K0,Unknown,61-65,0,*
201702,QHM,0501013K0,Unknown,66-70,0,*
201702,QHM,0501013K0,Unknown,71-75,0,*
201702,QHM,0501013K0,Unknown,76-80,0,*
201702,QHM,0501013K0,Unknown,81-85,0,*
201702,QHM,0501013K0,Unknown,86-90,0,*
201702,QHM,0501013K0,Unknown,91-95,0,*
201702,QHM,0501013L0,Female,36-40,*,*
201702,QHM,0501013L0,Female,46-50,*,*
201702,QHM,0501013L0,Female,51-55,*,*
201702,QHM,0501013L0,Female,56-60,*,*
201702,QHM,0501013L0,Female,61-65,*,*
201702,QHM,0501013L0,Female,66-70,*,*
201702,QHM,0501013L0,Female,71-75,*,*
201702,QHM,0501013L0,Female,91-95,*,*
201702,QHM,0501013L0,Male,11-15,*,*
201702,QHM,0501013L0,Male,41-45,*,*
201702,QHM,0501013L0,Male,46-50,*,*
201702,QHM,0501013L0,Male,51-55,*,*
201702,QHM,0501013L0,Male,61-65,*,*
201702,QHM,0501013L0,Male,66-70,*,*
201702,QHM,0501013L0,Unknown,36-40,0,*
201702,QHM,0501015P0,Female,6-10,*,*
201702,QHM,0501015P0,Female,11-15,*,*
201702,QHM,0501015P0,Female,16-20,*,*
201702,QHM,0501015P0,Female,26-30,*,*
201702,QHM,0501015P0,Female,31-35,*,*
201702,QHM,0501015P0,Female,36-40,*,*
201702,QHM,0501015P0,Female,41-45,*,*
201702,QHM,0501015P0,Female,46-50,*,*
201702,QHM,0501015P0,Female,51-55,*,*
201702,QHM,0501015P0,Female,56-60,*,*
201702,QHM,0501015P0,Female,61-65,7,7
201702,QHM,0501015P0,Female,66-70,16,17
201702,QHM,0501015P0,Female,71-75,20,22
201702,QHM,0501015P0,Female,76-80,25,30
201702,QHM,0501015P0,Female,81-85,22,26
201702,QHM,0501015P0,Female,86-90,24,28
201702,QHM,0501015P0,Female,91-95,7,21
201702,QHM,0501015P0,Female,96-100,*,*
201702,QHM,0501015P0,Female,101-105,*,*
201702,QHM,0501015P0,Male,46-50,*,*
201702,QHM,0501015P0,Male,56-60,*,*
201702,QHM,0501015P0,Male,61-65,*,*
201702,QHM,0501015P0,Male,66-70,7,14
201702,QHM,0501015P0,Male,71-75,6,6
201702,QHM,0501015P0,Male,76-80,8,8
201702,QHM,0501015P0,Male,81-85,14,18
201702,QHM,0501015P0,Male,86-90,10,10
201702,QHM,0501015P0,Male,91-95,*,*
201702,QHM,0501015P0,Unknown,Unknown,0,*
201702,QHM,0501015P0,Unknown,81-85,0,*
201702,QHM,0501015P0,Unknown,86-90,0,*
201702,QHM,0501021A0,Female,2-5,*,*
201702,QHM,0501021A0,Female,6-10,*,*
201702,QHM,0501021A0,Female,41-45,*,*
201702,QHM,0501021A0,Female,51-55,*,*
201702,QHM,0501021A0,Female,56-60,*,*
201702,QHM,0501021A0,Female,61-65,*,*
201702,QHM,0501021A0,Female,66-70,*,*
201702,QHM,0501021A0,Female,71-75,*,*
201702,QHM,0501021A0,Female,76-80,*,*
201702,QHM,0501021A0,Female,81-85,*,*
201702,QHM,0501021A0,Male,66-70,*,*
201702,QHM,0501021A0,Male,71-75,*,*
201702,QHM,0501021B0,Male,66-70,*,*
201702,QHM,0501021B0,Male,81-85,*,*
201702,QHM,0501021C0,Female,26-30,*,*
201702,QHM,0501021C0,Female,31-35,*,*
201702,QHM,0501021C0,Female,61-65,*,*
201702,QHM,0501021C0,Female,71-75,*,*
201702,QHM,0501021C0,Female,76-80,*,*
201702,QHM,0501021C0,Male,16-20,*,*
201702,QHM,0501021C0,Male,56-60,*,*
201702,QHM,0501021C0,Unknown,31-35,0,*
201702,QHM,0501021G0,Female,21-25,*,*
201702,QHM,0501021G0,Female,66-70,*,*
201702,QHM,0501021G0,Female,81-85,*,*
201702,QHM,0501021G0,Male,66-70,*,*
201702,QHM,0501021G0,Male,81-85,*,*
201702,QHM,0501021K0,Female,21-25,*,*
201702,QHM,0501021K0,Female,31-35,*,*
201702,QHM,0501021K0,Female,61-65,*,*
201702,QHM,0501021K0,Female,66-70,*,5
201702,QHM,0501021K0,Male,2-5,*,*
201702,QHM,0501021K0,Male,21-25,*,*
201702,QHM,0501021K0,Male,31-35,*,*
201702,QHM,0501021K0,Male,56-60,*,*
201702,QHM,0501021K0,Male,61-65,*,*
201702,QHM,0501021K0,Unknown,Unknown,0,*
201702,QHM,0501021L0,Female,Unknown,6,8
201702,QHM,0501021L0,Female,0-1,76,123
201702,QHM,0501021L0,Female,2-5,181,230
201702,QHM,0501021L0,Female,6-10,145,178
201702,QHM,0501021L0,Female,11-15,50,58
201702,QHM,0501021L0,Female,16-20,53,56
201702,QHM,0501021L0,Female,21-25,96,101
201702,QHM,0501021L0,Female,26-30,92,100
201702,QHM,0501021L0,Female,31-35,76,81
201702,QHM,0501021L0,Female,36-40,67,81
201702,QHM,0501021L0,Female,41-45,63,66
201702,QHM,0501021L0,Female,46-50,84,107
201702,QHM,0501021L0,Female,51-55,143,166
201702,QHM,0501021L0,Female,56-60,149,192
201702,QHM,0501021L0,Female,61-65,154,198
201702,QHM,0501021L0,Female,66-70,247,297
201702,QHM,0501021L0,Female,71-75,246,310
201702,QHM,0501021L0,Female,76-80,288,378
201702,QHM,0501021L0,Female,81-85,275,426
201702,QHM,0501021L0,Female,86-90,199,293
201702,QHM,0501021L0,Female,91-95,111,171
201702,QHM,0501021L0,Female,96-100,23,38
201702,QHM,0501021L0,Female,101-105,*,5
201702,QHM,0501021L0,Male,Unknown,8,9
201702,QHM,0501021L0,Male,0-1,51,66
201702,QHM,0501021L0,Male,2-5,46,62
201702,QHM,0501021L0,Male,6-10,22,27
201702,QHM,0501021L0,Male,11-15,10,14
201702,QHM,0501021L0,Male,16-20,7,7
201702,QHM,0501021L0,Male,21-25,6,7
201702,QHM,0501021L0,Male,26-30,*,*
201702,QHM,0501021L0,Male,31-35,8,9
201702,QHM,0501021L0,Male,36-40,10,11
201702,QHM,0501021L0,Male,41-45,16,17
201702,QHM,0501021L0,Male,46-50,27,33
201702,QHM,0501021L0,Male,51-55,40,50
201702,QHM,0501021L0,Male,56-60,52,70
201702,QHM,0501021L0,Male,61-65,51,65
201702,QHM,0501021L0,Male,66-70,62,73
201702,QHM,0501021L0,Male,71-75,70,76
201702,QHM,0501021L0,Male,76-80,71,90
201702,QHM,0501021L0,Male,81-85,88,114
201702,QHM,0501021L0,Male,86-90,43,57
201702,QHM,0501021L0,Male,91-95,22,24
201702,QHM,0501021L0,Male,96-100,6,14
201702,QHM,0501021L0,Male,101-105,*,*
201702,QHM,0501021L0,Unknown,Unknown,*,176
201702,QHM,0501021L0,Unknown,0-1,0,*
201702,QHM,0501021L0,Unknown,2-5,0,*
201702,QHM,0501021L0,Unknown,6-10,0,*
201702,QHM,0501021L0,Unknown,16-20,0,*
201702,QHM,0501021L0,Unknown,26-30,0,5
201702,QHM,0501021L0,Unknown,31-35,*,*
201702,QHM,0501021L0,Unknown,36-40,0,*
201702,QHM,0501021L0,Unknown,46-50,0,*
201702,QHM,0501021L0,Unknown,51-55,0,*
201702,QHM,0501021L0,Unknown,56-60,0,*
201702,QHM,0501021L0,Unknown,76-80,0,5
201702,QHM,0501021L0,Unknown,81-85,0,*
201702,QHM,0501021L0,Unknown,86-90,0,*
201702,QHM,0501021L0,Unknown,91-95,0,*
201702,QHM,0501021M0,Female,21-25,*,*
201702,QHM,0501021M0,Female,41-45,*,*
201702,QHM,0501021M0,Female,61-65,*,*
201702,QHM,0501021M0,Female,66-70,*,*
201702,QHM,0501021M0,Female,76-80,*,*
201702,QHM,0501021M0,Female,86-90,*,*
201702,QHM,0501021M0,Female,91-95,*,*
201702,QHM,0501021M0,Male,56-60,*,*
201702,QHM,0501021M0,Male,66-70,*,*
201702,QHM,0501021M0,Male,71-75,*,*
201702,QHM,0501021M0,Male,76-80,*,*
201702,QHM,0501021M0,Male,81-85,*,*
201702,QHM,0501021M0,Male,86-90,*,*
201702,QHM,0501021M0,Unknown,Unknown,0,*
201702,QHM,0501030F0,Female,51-55,*,*
201702,QHM,0501030F0,Female,56-60,*,*
201702,QHM,0501030F0,Female,61-65,*,*
201702,QHM,0501030F0,Female,66-70,*,*
201702,QHM,0501030F0,Female,71-75,*,7
201702,QHM,0501030F0,Female,76-80,*,8
201702,QHM,0501030F0,Female,81-85,*,*
201702,QHM,0501030F0,Female,86-90,*,*
201702,QHM,0501030F0,Male,56-60,*,6
201702,QHM,0501030F0,Male,76-80,*,*
201702,QHM,0501030F0,Male,81-85,*,*
201702,QHM,0501030I0,Female,Unknown,25,26
201702,QHM,0501030I0,Female,11-15,44,44
201702,QHM,0501030I0,Female,16-20,172,177
201702,QHM,0501030I0,Female,21-25,202,208
201702,QHM,0501030I0,Female,26-30,266,275
201702,QHM,0501030I0,Female,31-35,316,330
201702,QHM,0501030I0,Female,36-40,346,363
201702,QHM,0501030I0,Female,41-45,428,445
201702,QHM,0501030I0,Female,46-50,590,625
201702,QHM,0501030I0,Female,51-55,836,900
201702,QHM,0501030I0,Female,56-60,944,1022
201702,QHM,0501030I0,Female,61-65,1055,1123
201702,QHM,0501030I0,Female,66-70,1143,1243
201702,QHM,0501030I0,Female,71-75,945,1041
201702,QHM,0501030I0,Female,76-80,864,938
201702,QHM,0501030I0,Female,81-85,567,622
201702,QHM,0501030I0,Female,86-90,351,401
201702,QHM,0501030I0,Female,91-95,139,154
201702,QHM,0501030I0,Female,96-100,27,29
201702,QHM,0501030I0,Female,101-105,*,*
201702,QHM,0501030I0,Male,Unknown,22,22
201702,QHM,0501030I0,Male,11-15,54,55
201702,QHM,0501030I0,Male,16-20,173,178
201702,QHM,0501030I0,Male,21-25,113,120
201702,QHM,0501030I0,Male,26-30,122,128
201702,QHM,0501030I0,Male,31-35,152,163
201702,QHM,0501030I0,Male,36-40,193,200
201702,QHM,0501030I0,Male,41-45,245,256
201702,QHM,0501030I0,Male,46-50,337,353
