YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201807,QHL,0501030Z0,Female,31-35,*,*
201807,QHL,0501030Z0,Female,36-40,*,*
201807,QHL,0501030Z0,Female,41-45,*,*
201807,QHL,0501030Z0,Female,46-50,*,*
201807,QHL,0501030Z0,Female,51-55,*,*
201807,QHL,0501030Z0,Female,56-60,5,5
201807,QHL,0501030Z0,Female,61-65,*,*
201807,QHL,0501030Z0,Female,66-70,*,*
201807,QHL,0501030Z0,Female,71-75,*,*
201807,QHL,0501030Z0,Female,81-85,*,*
201807,QHL,0501030Z0,Female,86-90,*,*
201807,QHL,0501030Z0,Female,91-95,*,*
201807,QHL,0501030Z0,Female,101-105,*,*
201807,QHL,0501030Z0,Male,16-20,*,*
201807,QHL,0501030Z0,Male,26-30,*,*
201807,QHL,0501030Z0,Male,46-50,*,*
201807,QHL,0501030Z0,Male,56-60,*,*
201807,QHL,0501030Z0,Male,61-65,*,*
201807,QHL,0501030Z0,Male,66-70,*,*
201807,QHL,0501030Z0,Male,71-75,*,*
201807,QHL,0501030Z0,Male,76-80,*,*
201807,QHL,0501030Z0,Male,81-85,*,*
201807,QHL,0501030Z0,Male,86-90,*,*
201807,QHL,0501030Z0,Male,91-95,*,*
201807,QHL,0501030Z0,Unknown,Unknown,0,*
201807,QHL,0501030Z0,Unknown,81-85,0,*
201807,QHL,0501040H0,Female,86-90,*,*
201807,QHL,0501040U0,Male,21-25,*,*
201807,QHL,0501040U0,Male,71-75,*,*
201807,QHL,0501050A0,Female,0-1,*,*
201807,QHL,0501050A0,Female,2-5,*,5
201807,QHL,0501050A0,Female,6-10,*,*
201807,QHL,0501050A0,Female,11-15,6,8
201807,QHL,0501050A0,Female,16-20,25,25
201807,QHL,0501050A0,Female,21-25,19,22
201807,QHL,0501050A0,Female,26-30,19,19
201807,QHL,0501050A0,Female,31-35,11,11
201807,QHL,0501050A0,Female,36-40,9,11
201807,QHL,0501050A0,Female,41-45,8,9
201807,QHL,0501050A0,Female,46-50,15,18
201807,QHL,0501050A0,Female,51-55,24,27
201807,QHL,0501050A0,Female,56-60,23,26
201807,QHL,0501050A0,Female,61-65,36,42
201807,QHL,0501050A0,Female,66-70,42,52
201807,QHL,0501050A0,Female,71-75,53,60
201807,QHL,0501050A0,Female,76-80,33,41
201807,QHL,0501050A0,Female,81-85,18,18
201807,QHL,0501050A0,Female,86-90,23,41
201807,QHL,0501050A0,Female,91-95,*,*
201807,QHL,0501050A0,Male,Unknown,*,*
201807,QHL,0501050A0,Male,2-5,12,15
201807,QHL,0501050A0,Male,6-10,5,6
201807,QHL,0501050A0,Male,11-15,11,12
201807,QHL,0501050A0,Male,16-20,11,11
201807,QHL,0501050A0,Male,21-25,14,14
201807,QHL,0501050A0,Male,26-30,9,9
201807,QHL,0501050A0,Male,31-35,5,5
201807,QHL,0501050A0,Male,36-40,8,8
201807,QHL,0501050A0,Male,41-45,9,9
201807,QHL,0501050A0,Male,46-50,12,12
201807,QHL,0501050A0,Male,51-55,11,13
201807,QHL,0501050A0,Male,56-60,19,20
201807,QHL,0501050A0,Male,61-65,37,51
201807,QHL,0501050A0,Male,66-70,22,22
201807,QHL,0501050A0,Male,71-75,30,35
201807,QHL,0501050A0,Male,76-80,31,38
201807,QHL,0501050A0,Male,81-85,19,26
201807,QHL,0501050A0,Male,86-90,10,11
201807,QHL,0501050A0,Male,91-95,7,8
201807,QHL,0501050A0,Unknown,Unknown,0,10
201807,QHL,0501050A0,Unknown,21-25,0,*
201807,QHL,0501050A0,Unknown,46-50,0,*
201807,QHL,0501050A0,Unknown,51-55,0,*
201807,QHL,0501050A0,Unknown,56-60,0,*
201807,QHL,0501050A0,Unknown,61-65,0,*
201807,QHL,0501050A0,Unknown,66-70,0,*
201807,QHL,0501050A0,Unknown,71-75,0,*
201807,QHL,0501050A0,Unknown,86-90,*,*
201807,QHL,0501050B0,Female,Unknown,6,6
201807,QHL,0501050B0,Female,0-1,7,7
201807,QHL,0501050B0,Female,2-5,32,36
201807,QHL,0501050B0,Female,6-10,24,26
201807,QHL,0501050B0,Female,11-15,25,25
201807,QHL,0501050B0,Female,16-20,47,47
201807,QHL,0501050B0,Female,21-25,89,92
201807,QHL,0501050B0,Female,26-30,107,113
201807,QHL,0501050B0,Female,31-35,99,100
201807,QHL,0501050B0,Female,36-40,113,119
201807,QHL,0501050B0,Female,41-45,120,122
201807,QHL,0501050B0,Female,46-50,121,128
201807,QHL,0501050B0,Female,51-55,123,128
201807,QHL,0501050B0,Female,56-60,162,169
201807,QHL,0501050B0,Female,61-65,115,120
201807,QHL,0501050B0,Female,66-70,102,106
201807,QHL,0501050B0,Female,71-75,93,101
201807,QHL,0501050B0,Female,76-80,120,134
201807,QHL,0501050B0,Female,81-85,78,85
201807,QHL,0501050B0,Female,86-90,54,57
201807,QHL,0501050B0,Female,91-95,21,22
201807,QHL,0501050B0,Female,96-100,*,*
201807,QHL,0501050B0,Female,101-105,*,*
201807,QHL,0501050B0,Male,Unknown,9,9
201807,QHL,0501050B0,Male,0-1,16,16
201807,QHL,0501050B0,Male,2-5,26,27
201807,QHL,0501050B0,Male,6-10,33,35
201807,QHL,0501050B0,Male,11-15,26,27
201807,QHL,0501050B0,Male,16-20,48,48
201807,QHL,0501050B0,Male,21-25,45,46
201807,QHL,0501050B0,Male,26-30,47,48
201807,QHL,0501050B0,Male,31-35,64,65
201807,QHL,0501050B0,Male,36-40,62,64
201807,QHL,0501050B0,Male,41-45,56,59
201807,QHL,0501050B0,Male,46-50,63,63
201807,QHL,0501050B0,Male,51-55,65,67
201807,QHL,0501050B0,Male,56-60,66,71
201807,QHL,0501050B0,Male,61-65,88,92
201807,QHL,0501050B0,Male,66-70,77,82
201807,QHL,0501050B0,Male,71-75,68,74
201807,QHL,0501050B0,Male,76-80,46,51
201807,QHL,0501050B0,Male,81-85,42,43
201807,QHL,0501050B0,Male,86-90,24,24
201807,QHL,0501050B0,Male,91-95,12,13
201807,QHL,0501050B0,Male,96-100,*,*
201807,QHL,0501050B0,Unknown,Unknown,5,98
201807,QHL,0501050B0,Unknown,0-1,0,*
201807,QHL,0501050B0,Unknown,2-5,0,6
201807,QHL,0501050B0,Unknown,6-10,0,5
201807,QHL,0501050B0,Unknown,11-15,0,*
201807,QHL,0501050B0,Unknown,16-20,0,5
201807,QHL,0501050B0,Unknown,21-25,0,*
201807,QHL,0501050B0,Unknown,26-30,0,8
201807,QHL,0501050B0,Unknown,31-35,*,9
201807,QHL,0501050B0,Unknown,36-40,0,6
201807,QHL,0501050B0,Unknown,41-45,*,8
201807,QHL,0501050B0,Unknown,46-50,0,*
201807,QHL,0501050B0,Unknown,51-55,0,6
201807,QHL,0501050B0,Unknown,56-60,0,*
201807,QHL,0501050B0,Unknown,61-65,0,*
201807,QHL,0501050B0,Unknown,66-70,0,7
201807,QHL,0501050B0,Unknown,71-75,0,*
201807,QHL,0501050B0,Unknown,76-80,0,*
201807,QHL,0501050B0,Unknown,81-85,0,5
201807,QHL,0501050B0,Unknown,86-90,0,*
201807,QHL,0501050C0,Female,Unknown,*,*
201807,QHL,0501050C0,Female,6-10,*,*
201807,QHL,0501050C0,Female,11-15,34,36
201807,QHL,0501050C0,Female,16-20,49,52
201807,QHL,0501050C0,Female,21-25,36,36
201807,QHL,0501050C0,Female,26-30,42,43
201807,QHL,0501050C0,Female,31-35,58,61
201807,QHL,0501050C0,Female,36-40,52,54
201807,QHL,0501050C0,Female,41-45,32,33
201807,QHL,0501050C0,Female,46-50,46,47
201807,QHL,0501050C0,Female,51-55,40,42
201807,QHL,0501050C0,Female,56-60,37,39
201807,QHL,0501050C0,Female,61-65,50,52
201807,QHL,0501050C0,Female,66-70,31,32
201807,QHL,0501050C0,Female,71-75,28,31
201807,QHL,0501050C0,Female,76-80,30,31
201807,QHL,0501050C0,Female,81-85,27,29
201807,QHL,0501050C0,Female,86-90,13,13
201807,QHL,0501050C0,Female,91-95,6,6
201807,QHL,0501050C0,Female,96-100,*,*
201807,QHL,0501050C0,Male,Unknown,*,*
201807,QHL,0501050C0,Male,6-10,*,*
201807,QHL,0501050C0,Male,11-15,22,22
201807,QHL,0501050C0,Male,16-20,40,44
201807,QHL,0501050C0,Male,21-25,14,16
201807,QHL,0501050C0,Male,26-30,17,18
201807,QHL,0501050C0,Male,31-35,17,17
201807,QHL,0501050C0,Male,36-40,18,19
201807,QHL,0501050C0,Male,41-45,20,24
201807,QHL,0501050C0,Male,46-50,23,24
201807,QHL,0501050C0,Male,51-55,33,33
201807,QHL,0501050C0,Male,56-60,31,36
201807,QHL,0501050C0,Male,61-65,20,21
201807,QHL,0501050C0,Male,66-70,19,19
201807,QHL,0501050C0,Male,71-75,18,19
201807,QHL,0501050C0,Male,76-80,12,12
201807,QHL,0501050C0,Male,81-85,7,7
201807,QHL,0501050C0,Male,86-90,*,8
201807,QHL,0501050C0,Male,91-95,*,*
201807,QHL,0501050C0,Unknown,Unknown,*,29
201807,QHL,0501050C0,Unknown,6-10,0,*
201807,QHL,0501050C0,Unknown,11-15,0,*
201807,QHL,0501050C0,Unknown,16-20,0,*
201807,QHL,0501050C0,Unknown,21-25,0,*
201807,QHL,0501050C0,Unknown,31-35,0,*
201807,QHL,0501050C0,Unknown,41-45,0,*
201807,QHL,0501050C0,Unknown,46-50,0,*
201807,QHL,0501050C0,Unknown,56-60,0,*
201807,QHL,0501050C0,Unknown,71-75,0,*
201807,QHL,0501050H0,Female,Unknown,8,9
201807,QHL,0501050H0,Female,0-1,32,33
201807,QHL,0501050H0,Female,2-5,71,73
201807,QHL,0501050H0,Female,6-10,61,61
201807,QHL,0501050H0,Female,11-15,19,23
201807,QHL,0501050H0,Female,16-20,7,7
201807,QHL,0501050H0,Female,21-25,5,5
201807,QHL,0501050H0,Female,26-30,8,9
201807,QHL,0501050H0,Female,36-40,*,*
201807,QHL,0501050H0,Female,46-50,*,*
201807,QHL,0501050H0,Female,51-55,5,5
201807,QHL,0501050H0,Female,56-60,*,*
201807,QHL,0501050H0,Female,61-65,*,*
201807,QHL,0501050H0,Female,71-75,*,*
201807,QHL,0501050H0,Female,76-80,*,*
201807,QHL,0501050H0,Female,81-85,*,*
201807,QHL,0501050H0,Female,86-90,*,*
201807,QHL,0501050H0,Male,Unknown,15,15
201807,QHL,0501050H0,Male,0-1,41,41
201807,QHL,0501050H0,Male,2-5,81,86
201807,QHL,0501050H0,Male,6-10,56,56
201807,QHL,0501050H0,Male,11-15,18,19
201807,QHL,0501050H0,Male,16-20,6,6
201807,QHL,0501050H0,Male,21-25,*,*
201807,QHL,0501050H0,Male,26-30,*,*
201807,QHL,0501050H0,Male,31-35,*,*
201807,QHL,0501050H0,Male,36-40,*,*
201807,QHL,0501050H0,Male,41-45,*,*
201807,QHL,0501050H0,Male,56-60,*,*
201807,QHL,0501050H0,Male,66-70,*,5
201807,QHL,0501050H0,Male,71-75,*,*
201807,QHL,0501050H0,Male,76-80,*,*
201807,QHL,0501050H0,Male,81-85,*,*
201807,QHL,0501050H0,Male,86-90,*,*
201807,QHL,0501050H0,Male,96-100,*,*
201807,QHL,0501050H0,Unknown,Unknown,*,22
201807,QHL,0501050H0,Unknown,0-1,0,*
201807,QHL,0501050H0,Unknown,2-5,0,6
201807,QHL,0501050H0,Unknown,6-10,0,*
201807,QHL,0501050H0,Unknown,11-15,0,*
201807,QHL,0501050H0,Unknown,51-55,0,*
201807,QHL,0501050H0,Unknown,71-75,0,*
201807,QHL,0501050N0,Female,11-15,*,*
201807,QHL,0501050N0,Female,16-20,*,*
201807,QHL,0501050N0,Female,21-25,*,*
201807,QHL,0501050N0,Female,26-30,*,*
201807,QHL,0501050N0,Female,31-35,*,*
201807,QHL,0501050N0,Female,36-40,*,*
201807,QHL,0501050N0,Female,41-45,*,*
201807,QHL,0501050N0,Female,46-50,6,8
201807,QHL,0501050N0,Female,51-55,*,*
201807,QHL,0501050N0,Female,56-60,*,*
201807,QHL,0501050N0,Female,61-65,*,*
201807,QHL,0501050N0,Female,76-80,*,*
201807,QHL,0501050N0,Female,81-85,*,*
201807,QHL,0501050N0,Male,11-15,*,*
201807,QHL,0501050N0,Male,16-20,*,*
201807,QHL,0501050N0,Male,21-25,*,*
201807,QHL,0501050N0,Male,31-35,*,*
201807,QHL,0501050N0,Male,36-40,*,*
201807,QHL,0501050N0,Male,41-45,*,*
201807,QHL,0501050N0,Male,56-60,*,*
201807,QHL,0501050N0,Male,66-70,*,*
201807,QHL,0501050N0,Male,71-75,*,*
201807,QHL,0501050N0,Male,81-85,*,*
201807,QHL,0501050N0,Unknown,31-35,0,*
201807,QHL,0501060D0,Female,2-5,*,*
201807,QHL,0501060D0,Female,11-15,*,*
201807,QHL,0501060D0,Female,16-20,*,*
201807,QHL,0501060D0,Female,21-25,*,*
201807,QHL,0501060D0,Female,26-30,5,5
201807,QHL,0501060D0,Female,31-35,9,12
201807,QHL,0501060D0,Female,36-40,5,5
201807,QHL,0501060D0,Female,41-45,11,12
201807,QHL,0501060D0,Female,46-50,10,10
201807,QHL,0501060D0,Female,51-55,12,14
201807,QHL,0501060D0,Female,56-60,15,19
201807,QHL,0501060D0,Female,61-65,24,26
201807,QHL,0501060D0,Female,66-70,14,20
201807,QHL,0501060D0,Female,71-75,14,16
201807,QHL,0501060D0,Female,76-80,11,13
201807,QHL,0501060D0,Female,81-85,13,15
201807,QHL,0501060D0,Female,86-90,12,12
201807,QHL,0501060D0,Female,91-95,5,5
201807,QHL,0501060D0,Male,6-10,*,*
201807,QHL,0501060D0,Male,11-15,*,*
201807,QHL,0501060D0,Male,16-20,*,*
201807,QHL,0501060D0,Male,21-25,*,*
201807,QHL,0501060D0,Male,26-30,*,5
201807,QHL,0501060D0,Male,31-35,5,5
201807,QHL,0501060D0,Male,36-40,*,*
201807,QHL,0501060D0,Male,41-45,*,*
201807,QHL,0501060D0,Male,46-50,9,9
201807,QHL,0501060D0,Male,51-55,9,14
201807,QHL,0501060D0,Male,56-60,6,7
201807,QHL,0501060D0,Male,61-65,9,11
201807,QHL,0501060D0,Male,66-70,7,7
201807,QHL,0501060D0,Male,71-75,15,16
201807,QHL,0501060D0,Male,76-80,6,8
201807,QHL,0501060D0,Male,81-85,6,6
201807,QHL,0501060D0,Male,86-90,6,6
201807,QHL,0501060D0,Male,91-95,*,*
201807,QHL,0501060D0,Unknown,Unknown,0,9
201807,QHL,0501060D0,Unknown,16-20,0,*
201807,QHL,0501060D0,Unknown,41-45,0,*
201807,QHL,0501060D0,Unknown,46-50,0,*
201807,QHL,0501060D0,Unknown,51-55,0,*
201807,QHL,0501060D0,Unknown,66-70,0,*
201807,QHL,0501060D0,Unknown,76-80,0,*
201807,QHL,0501070AE,Female,21-25,*,*
201807,QHL,0501070AE,Female,41-45,*,*
201807,QHL,0501070AE,Female,56-60,*,*
201807,QHL,0501070AE,Female,61-65,*,*
201807,QHL,0501070AE,Female,66-70,*,*
201807,QHL,0501070AE,Female,71-75,5,5
201807,QHL,0501070AE,Female,76-80,*,*
201807,QHL,0501070AE,Female,86-90,*,*
201807,QHL,0501070AE,Male,61-65,*,*
201807,QHL,0501070AE,Male,66-70,*,*
201807,QHL,0501070AE,Male,71-75,*,*
201807,QHL,0501070AE,Male,81-85,*,*
201807,QHL,0501070AE,Male,86-90,*,*
201807,QHL,0501070AE,Unknown,Unknown,0,*
201807,QHL,0501070I0,Female,6-10,*,*
201807,QHL,0501070I0,Female,11-15,*,*
201807,QHL,0501070I0,Female,16-20,*,*
201807,QHL,0501070I0,Female,21-25,*,5
201807,QHL,0501070I0,Female,26-30,*,*
201807,QHL,0501070I0,Female,31-35,*,*
201807,QHL,0501070I0,Female,46-50,*,*
201807,QHL,0501070I0,Female,66-70,*,*
201807,QHL,0501070I0,Female,71-75,*,*
201807,QHL,0501070I0,Female,76-80,*,*
201807,QHL,0501070I0,Female,81-85,*,*
201807,QHL,0501070I0,Female,86-90,*,*
201807,QHL,0501070I0,Male,2-5,*,*
201807,QHL,0501070I0,Male,6-10,6,8
201807,QHL,0501070I0,Male,11-15,*,5
201807,QHL,0501070I0,Male,16-20,*,*
201807,QHL,0501070I0,Male,21-25,*,*
201807,QHL,0501070I0,Male,26-30,*,*
201807,QHL,0501070I0,Male,31-35,*,*
201807,QHL,0501070I0,Male,36-40,*,*
201807,QHL,0501070I0,Male,66-70,*,*
201807,QHL,0501070I0,Male,71-75,*,*
201807,QHL,0501070I0,Male,76-80,*,*
201807,QHL,0501070I0,Male,86-90,*,*
201807,QHL,0501070I0,Unknown,Unknown,0,5
201807,QHL,0501070I0,Unknown,21-25,0,*
201807,QHL,0501070I0,Unknown,51-55,0,*
201807,QHL,0501070N0,Female,41-45,*,*
201807,QHL,0501070N0,Female,81-85,*,*
201807,QHL,0501070U0,Female,66-70,*,*
201807,QHL,0501070U0,Female,71-75,*,*
201807,QHL,0501070U0,Female,81-85,*,*
201807,QHL,0501070U0,Female,86-90,*,*
201807,QHL,0501070U0,Female,91-95,*,*
201807,QHL,0501070U0,Female,96-100,*,*
201807,QHL,0501070U0,Male,56-60,*,*
201807,QHL,0501070U0,Male,96-100,*,*
201807,QHL,0501070W0,Male,51-55,*,*
201807,QHL,0501070W0,Unknown,Unknown,0,*
201807,QHL,0501070X0,Female,36-40,*,*
201807,QHL,0501070X0,Female,46-50,*,*
201807,QHL,0501070X0,Female,51-55,*,*
201807,QHL,0501070X0,Female,56-60,*,*
201807,QHL,0501070X0,Female,61-65,*,6
201807,QHL,0501070X0,Female,71-75,*,6
201807,QHL,0501070X0,Female,76-80,*,*
201807,QHL,0501070X0,Male,41-45,*,*
201807,QHL,0501070X0,Male,46-50,*,*
201807,QHL,0501070X0,Male,51-55,*,5
201807,QHL,0501070X0,Male,56-60,5,6
201807,QHL,0501070X0,Male,61-65,5,6
201807,QHL,0501070X0,Male,66-70,5,7
201807,QHL,0501070X0,Male,71-75,5,9
201807,QHL,0501070X0,Male,76-80,*,*
201807,QHL,0501070X0,Male,96-100,*,*
201807,QHL,0501080D0,Female,0-1,*,*
201807,QHL,0501080D0,Female,2-5,16,17
201807,QHL,0501080D0,Female,6-10,13,15
201807,QHL,0501080D0,Female,11-15,10,12
201807,QHL,0501080D0,Female,16-20,6,8
201807,QHL,0501080D0,Female,21-25,*,*
201807,QHL,0501080D0,Female,26-30,*,*
201807,QHL,0501080D0,Female,31-35,*,*
201807,QHL,0501080D0,Female,36-40,6,7
201807,QHL,0501080D0,Female,41-45,*,5
201807,QHL,0501080D0,Female,46-50,5,5
201807,QHL,0501080D0,Female,51-55,7,10
201807,QHL,0501080D0,Female,56-60,11,11
201807,QHL,0501080D0,Female,61-65,12,16
201807,QHL,0501080D0,Female,66-70,*,*
201807,QHL,0501080D0,Female,71-75,6,6
201807,QHL,0501080D0,Female,76-80,6,7
201807,QHL,0501080D0,Female,81-85,7,11
201807,QHL,0501080D0,Female,86-90,*,7
201807,QHL,0501080D0,Male,0-1,*,*
201807,QHL,0501080D0,Male,2-5,10,12
201807,QHL,0501080D0,Male,6-10,15,18
201807,QHL,0501080D0,Male,11-15,16,19
201807,QHL,0501080D0,Male,16-20,9,10
201807,QHL,0501080D0,Male,21-25,9,9
201807,QHL,0501080D0,Male,26-30,*,5
201807,QHL,0501080D0,Male,31-35,*,*
201807,QHL,0501080D0,Male,36-40,5,5
201807,QHL,0501080D0,Male,41-45,8,10
201807,QHL,0501080D0,Male,46-50,12,13
201807,QHL,0501080D0,Male,51-55,10,11
201807,QHL,0501080D0,Male,56-60,14,15
201807,QHL,0501080D0,Male,61-65,15,17
201807,QHL,0501080D0,Male,66-70,12,13
201807,QHL,0501080D0,Male,71-75,10,10
201807,QHL,0501080D0,Male,76-80,*,11
201807,QHL,0501080D0,Male,81-85,*,*
201807,QHL,0501080D0,Male,86-90,*,*
201807,QHL,0501080D0,Unknown,Unknown,0,*
201807,QHL,0501080D0,Unknown,46-50,0,*
201807,QHL,0501080D0,Unknown,86-90,0,*
201807,QHL,0501080W0,Female,Unknown,15,15
201807,QHL,0501080W0,Female,0-1,16,16
201807,QHL,0501080W0,Female,2-5,104,105
201807,QHL,0501080W0,Female,6-10,124,128
201807,QHL,0501080W0,Female,11-15,49,51
201807,QHL,0501080W0,Female,16-20,35,36
201807,QHL,0501080W0,Female,21-25,55,57
201807,QHL,0501080W0,Female,26-30,69,69
201807,QHL,0501080W0,Female,31-35,76,78
201807,QHL,0501080W0,Female,36-40,78,83
201807,QHL,0501080W0,Female,41-45,74,79
201807,QHL,0501080W0,Female,46-50,81,84
201807,QHL,0501080W0,Female,51-55,96,105
201807,QHL,0501080W0,Female,56-60,80,88
201807,QHL,0501080W0,Female,61-65,81,87
201807,QHL,0501080W0,Female,66-70,132,146
201807,QHL,0501080W0,Female,71-75,134,147
201807,QHL,0501080W0,Female,76-80,126,132
201807,QHL,0501080W0,Female,81-85,127,138
201807,QHL,0501080W0,Female,86-90,105,129
201807,QHL,0501080W0,Female,91-95,64,76
201807,QHL,0501080W0,Female,96-100,23,24
201807,QHL,0501080W0,Female,101-105,*,*
201807,QHL,0501080W0,Male,Unknown,17,19
201807,QHL,0501080W0,Male,0-1,14,14
201807,QHL,0501080W0,Male,2-5,39,42
201807,QHL,0501080W0,Male,6-10,21,21
201807,QHL,0501080W0,Male,11-15,16,16
201807,QHL,0501080W0,Male,16-20,*,*
201807,QHL,0501080W0,Male,21-25,7,8
201807,QHL,0501080W0,Male,26-30,8,8
201807,QHL,0501080W0,Male,31-35,9,9
201807,QHL,0501080W0,Male,36-40,6,6
201807,QHL,0501080W0,Male,41-45,15,16
201807,QHL,0501080W0,Male,46-50,22,22
201807,QHL,0501080W0,Male,51-55,16,16
201807,QHL,0501080W0,Male,56-60,22,22
201807,QHL,0501080W0,Male,61-65,38,39
201807,QHL,0501080W0,Male,66-70,42,44
201807,QHL,0501080W0,Male,71-75,55,60
201807,QHL,0501080W0,Male,76-80,64,68
201807,QHL,0501080W0,Male,81-85,66,79
201807,QHL,0501080W0,Male,86-90,48,51
201807,QHL,0501080W0,Male,91-95,21,26
201807,QHL,0501080W0,Male,96-100,*,*
201807,QHL,0501080W0,Unknown,Unknown,*,80
201807,QHL,0501080W0,Unknown,2-5,0,7
201807,QHL,0501080W0,Unknown,6-10,0,*
201807,QHL,0501080W0,Unknown,11-15,0,*
201807,QHL,0501080W0,Unknown,21-25,0,*
201807,QHL,0501080W0,Unknown,26-30,0,*
201807,QHL,0501080W0,Unknown,31-35,0,*
201807,QHL,0501080W0,Unknown,36-40,0,*
201807,QHL,0501080W0,Unknown,41-45,0,*
201807,QHL,0501080W0,Unknown,46-50,0,7
201807,QHL,0501080W0,Unknown,51-55,0,*
201807,QHL,0501080W0,Unknown,56-60,0,*
201807,QHL,0501080W0,Unknown,61-65,0,*
201807,QHL,0501080W0,Unknown,66-70,0,*
201807,QHL,0501080W0,Unknown,71-75,0,*
201807,QHL,0501080W0,Unknown,76-80,0,*
201807,QHL,0501080W0,Unknown,81-85,0,6
201807,QHL,0501080W0,Unknown,86-90,0,*
201807,QHL,0501090H0,Female,81-85,*,*
201807,QHL,0501090H0,Male,16-20,*,*
201807,QHL,0501090K0,Female,41-45,*,*
201807,QHL,0501090K0,Male,31-35,*,*
201807,QHL,0501090K0,Male,41-45,*,*
201807,QHL,0501090K0,Male,46-50,*,*
201807,QHL,0501090K0,Male,56-60,*,*
201807,QHL,0501090K0,Male,66-70,*,*
201807,QHL,0501090R0,Female,2-5,*,*
201807,QHL,0501090R0,Female,16-20,*,*
201807,QHL,0501090R0,Female,21-25,*,*
201807,QHL,0501090R0,Female,31-35,*,*
201807,QHL,0501090R0,Female,36-40,*,*
201807,QHL,0501090R0,Female,41-45,*,*
201807,QHL,0501090R0,Female,46-50,*,*
201807,QHL,0501090R0,Female,51-55,*,*
201807,QHL,0501090R0,Female,56-60,*,5
201807,QHL,0501090R0,Female,61-65,*,*
201807,QHL,0501090R0,Female,71-75,*,*
201807,QHL,0501090R0,Female,76-80,*,*
201807,QHL,0501090R0,Female,81-85,*,*
201807,QHL,0501090R0,Male,0-1,*,*
201807,QHL,0501090R0,Male,2-5,*,*
201807,QHL,0501090R0,Male,6-10,*,*
201807,QHL,0501090R0,Male,26-30,*,*
201807,QHL,0501090R0,Male,46-50,*,*
201807,QHL,0501090R0,Male,51-55,*,*
201807,QHL,0501090R0,Male,61-65,*,*
201807,QHL,0501090R0,Male,71-75,*,*
201807,QHL,0501090R0,Male,76-80,*,*
201807,QHL,0501090R0,Male,81-85,*,*
201807,QHL,0501090R0,Male,86-90,*,*
201807,QHL,0501090S0,Female,81-85,*,*
201807,QHL,0501100H0,Female,46-50,*,*
201807,QHL,0501100H0,Female,51-55,*,*
201807,QHL,0501100H0,Female,56-60,*,*
201807,QHL,0501100H0,Female,61-65,*,*
201807,QHL,0501100H0,Female,66-70,*,*
201807,QHL,0501100H0,Female,71-75,*,*
201807,QHL,0501100H0,Female,76-80,*,*
201807,QHL,0501100H0,Male,21-25,*,*
201807,QHL,0501100H0,Male,31-35,*,*
201807,QHL,0501100H0,Male,41-45,*,*
201807,QHL,0501100H0,Male,51-55,*,*
201807,QHL,0501100H0,Male,56-60,*,*
201807,QHL,0501100H0,Male,61-65,*,*
201807,QHL,0501100H0,Male,66-70,*,*
201807,QHL,0501100H0,Male,81-85,*,*
201807,QHL,0501100H0,Male,86-90,*,*
201807,QHL,0501110C0,Female,Unknown,*,*
201807,QHL,0501110C0,Female,2-5,*,*
201807,QHL,0501110C0,Female,6-10,*,*
201807,QHL,0501110C0,Female,11-15,6,6
201807,QHL,0501110C0,Female,16-20,57,60
201807,QHL,0501110C0,Female,21-25,95,96
201807,QHL,0501110C0,Female,26-30,128,133
201807,QHL,0501110C0,Female,31-35,121,123
201807,QHL,0501110C0,Female,36-40,94,96
201807,QHL,0501110C0,Female,41-45,76,82
201807,QHL,0501110C0,Female,46-50,67,68
201807,QHL,0501110C0,Female,51-55,36,37
201807,QHL,0501110C0,Female,56-60,30,31
201807,QHL,0501110C0,Female,61-65,36,37
201807,QHL,0501110C0,Female,66-70,33,33
201807,QHL,0501110C0,Female,71-75,29,30
201807,QHL,0501110C0,Female,76-80,25,25
201807,QHL,0501110C0,Female,81-85,13,14
201807,QHL,0501110C0,Female,86-90,7,7
201807,QHL,0501110C0,Male,Unknown,*,*
201807,QHL,0501110C0,Male,0-1,*,*
201807,QHL,0501110C0,Male,2-5,*,*
201807,QHL,0501110C0,Male,6-10,*,*
201807,QHL,0501110C0,Male,11-15,*,*
201807,QHL,0501110C0,Male,16-20,9,9
201807,QHL,0501110C0,Male,21-25,5,5
201807,QHL,0501110C0,Male,26-30,19,19
201807,QHL,0501110C0,Male,31-35,13,13
201807,QHL,0501110C0,Male,36-40,22,22
201807,QHL,0501110C0,Male,41-45,13,13
201807,QHL,0501110C0,Male,46-50,12,12
201807,QHL,0501110C0,Male,51-55,14,14
201807,QHL,0501110C0,Male,56-60,11,11
201807,QHL,0501110C0,Male,61-65,17,18
201807,QHL,0501110C0,Male,66-70,15,15
201807,QHL,0501110C0,Male,71-75,12,12
201807,QHL,0501110C0,Male,76-80,10,11
201807,QHL,0501110C0,Male,81-85,8,9
201807,QHL,0501110C0,Male,86-90,5,5
201807,QHL,0501110C0,Unknown,Unknown,*,33
201807,QHL,0501110C0,Unknown,16-20,0,*
201807,QHL,0501110C0,Unknown,21-25,0,*
201807,QHL,0501110C0,Unknown,26-30,0,5
201807,QHL,0501110C0,Unknown,31-35,0,*
201807,QHL,0501110C0,Unknown,36-40,0,*
201807,QHL,0501110C0,Unknown,41-45,0,*
201807,QHL,0501110C0,Unknown,46-50,0,*
