YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202110,QXU,0501021L0,Male,56-60,14,16
202110,QXU,0501021L0,Male,61-65,14,15
202110,QXU,0501021L0,Male,66-70,11,12
202110,QXU,0501021L0,Male,71-75,25,27
202110,QXU,0501021L0,Male,76-80,31,39
202110,QXU,0501021L0,Male,81-85,39,44
202110,QXU,0501021L0,Male,86-90,15,15
202110,QXU,0501021L0,Male,91-95,22,24
202110,QXU,0501021L0,Male,96-100,*,*
202110,QXU,0501021L0,Male,101-105,*,*
202110,QXU,0501021L0,Unknown,Unknown,0,*
202110,QXU,0501021L0,Unknown,26-30,0,*
202110,QXU,0501021L0,Unknown,41-45,0,*
202110,QXU,0501021L0,Unknown,56-60,0,*
202110,QXU,0501021L0,Unknown,86-90,0,*
202110,QXU,0501021M0,Female,16-20,*,*
202110,QXU,0501021M0,Female,21-25,*,*
202110,QXU,0501021M0,Female,31-35,*,*
202110,QXU,0501021M0,Female,41-45,*,*
202110,QXU,0501021M0,Female,46-50,*,*
202110,QXU,0501021M0,Female,51-55,*,*
202110,QXU,0501021M0,Female,56-60,*,*
202110,QXU,0501021M0,Female,61-65,*,*
202110,QXU,0501021M0,Female,66-70,*,5
202110,QXU,0501021M0,Female,71-75,*,*
202110,QXU,0501021M0,Female,76-80,*,8
202110,QXU,0501021M0,Female,81-85,*,*
202110,QXU,0501021M0,Female,86-90,5,5
202110,QXU,0501021M0,Female,91-95,*,7
202110,QXU,0501021M0,Male,46-50,*,*
202110,QXU,0501021M0,Male,56-60,*,*
202110,QXU,0501021M0,Male,71-75,*,*
202110,QXU,0501021M0,Male,81-85,*,*
202110,QXU,0501021M0,Male,86-90,*,*
202110,QXU,0501030F0,Female,51-55,*,*
202110,QXU,0501030F0,Female,86-90,*,*
202110,QXU,0501030F0,Female,96-100,*,*
202110,QXU,0501030F0,Male,61-65,*,*
202110,QXU,0501030F0,Male,81-85,*,*
202110,QXU,0501030I0,Female,Unknown,*,*
202110,QXU,0501030I0,Female,2-5,*,*
202110,QXU,0501030I0,Female,11-15,12,12
202110,QXU,0501030I0,Female,16-20,96,103
202110,QXU,0501030I0,Female,21-25,85,89
202110,QXU,0501030I0,Female,26-30,87,90
202110,QXU,0501030I0,Female,31-35,97,99
202110,QXU,0501030I0,Female,36-40,143,150
202110,QXU,0501030I0,Female,41-45,163,171
202110,QXU,0501030I0,Female,46-50,157,163
202110,QXU,0501030I0,Female,51-55,175,183
202110,QXU,0501030I0,Female,56-60,192,210
202110,QXU,0501030I0,Female,61-65,169,187
202110,QXU,0501030I0,Female,66-70,155,168
202110,QXU,0501030I0,Female,71-75,223,236
202110,QXU,0501030I0,Female,76-80,142,155
202110,QXU,0501030I0,Female,81-85,119,136
202110,QXU,0501030I0,Female,86-90,95,96
202110,QXU,0501030I0,Female,91-95,53,55
202110,QXU,0501030I0,Female,96-100,17,18
202110,QXU,0501030I0,Female,101-105,*,*
202110,QXU,0501030I0,Male,Unknown,*,*
202110,QXU,0501030I0,Male,6-10,*,*
202110,QXU,0501030I0,Male,11-15,16,18
202110,QXU,0501030I0,Male,16-20,70,72
202110,QXU,0501030I0,Male,21-25,31,32
202110,QXU,0501030I0,Male,26-30,48,49
202110,QXU,0501030I0,Male,31-35,43,44
202110,QXU,0501030I0,Male,36-40,67,69
202110,QXU,0501030I0,Male,41-45,74,78
202110,QXU,0501030I0,Male,46-50,99,107
202110,QXU,0501030I0,Male,51-55,94,98
202110,QXU,0501030I0,Male,56-60,99,110
202110,QXU,0501030I0,Male,61-65,81,82
202110,QXU,0501030I0,Male,66-70,126,136
202110,QXU,0501030I0,Male,71-75,141,156
202110,QXU,0501030I0,Male,76-80,123,138
202110,QXU,0501030I0,Male,81-85,97,104
202110,QXU,0501030I0,Male,86-90,53,58
202110,QXU,0501030I0,Male,91-95,32,33
202110,QXU,0501030I0,Male,96-100,6,6
202110,QXU,0501030I0,Male,101-105,*,*
202110,QXU,0501030I0,Unknown,Unknown,*,14
202110,QXU,0501030I0,Unknown,21-25,0,*
202110,QXU,0501030I0,Unknown,26-30,0,*
202110,QXU,0501030I0,Unknown,46-50,0,*
202110,QXU,0501030I0,Unknown,61-65,0,*
202110,QXU,0501030I0,Unknown,76-80,0,*
202110,QXU,0501030L0,Female,11-15,103,104
202110,QXU,0501030L0,Female,16-20,161,172
202110,QXU,0501030L0,Female,21-25,84,85
202110,QXU,0501030L0,Female,26-30,68,70
202110,QXU,0501030L0,Female,31-35,48,51
202110,QXU,0501030L0,Female,36-40,44,45
202110,QXU,0501030L0,Female,41-45,41,46
202110,QXU,0501030L0,Female,46-50,63,69
202110,QXU,0501030L0,Female,51-55,37,40
202110,QXU,0501030L0,Female,56-60,26,27
202110,QXU,0501030L0,Female,61-65,19,20
202110,QXU,0501030L0,Female,66-70,24,24
202110,QXU,0501030L0,Female,71-75,13,20
202110,QXU,0501030L0,Female,76-80,7,9
202110,QXU,0501030L0,Female,81-85,*,*
202110,QXU,0501030L0,Female,86-90,*,*
202110,QXU,0501030L0,Female,91-95,*,*
202110,QXU,0501030L0,Male,11-15,68,70
202110,QXU,0501030L0,Male,16-20,161,165
202110,QXU,0501030L0,Male,21-25,43,45
202110,QXU,0501030L0,Male,26-30,20,24
202110,QXU,0501030L0,Male,31-35,10,11
202110,QXU,0501030L0,Male,36-40,24,27
202110,QXU,0501030L0,Male,41-45,20,20
202110,QXU,0501030L0,Male,46-50,22,27
202110,QXU,0501030L0,Male,51-55,20,20
202110,QXU,0501030L0,Male,56-60,26,30
202110,QXU,0501030L0,Male,61-65,24,25
202110,QXU,0501030L0,Male,66-70,27,28
202110,QXU,0501030L0,Male,71-75,25,25
202110,QXU,0501030L0,Male,76-80,10,10
202110,QXU,0501030L0,Male,81-85,*,*
202110,QXU,0501030L0,Male,86-90,5,5
202110,QXU,0501030L0,Unknown,11-15,0,*
202110,QXU,0501030L0,Unknown,21-25,0,*
202110,QXU,0501030L0,Unknown,36-40,0,*
202110,QXU,0501030L0,Unknown,46-50,0,*
202110,QXU,0501030P0,Female,21-25,*,*
202110,QXU,0501030P0,Female,41-45,*,*
202110,QXU,0501030P0,Female,46-50,*,*
202110,QXU,0501030P0,Female,51-55,*,*
202110,QXU,0501030P0,Female,56-60,*,*
202110,QXU,0501030P0,Female,61-65,*,*
202110,QXU,0501030P0,Female,66-70,*,*
202110,QXU,0501030P0,Male,16-20,*,*
202110,QXU,0501030P0,Male,26-30,*,*
202110,QXU,0501030P0,Male,61-65,*,*
202110,QXU,0501030P0,Male,66-70,*,*
202110,QXU,0501030P0,Male,76-80,*,*
202110,QXU,0501030T0,Female,11-15,6,6
202110,QXU,0501030T0,Female,16-20,11,12
202110,QXU,0501030T0,Female,21-25,*,*
202110,QXU,0501030T0,Female,26-30,5,6
202110,QXU,0501030T0,Female,31-35,*,*
202110,QXU,0501030T0,Female,36-40,*,*
202110,QXU,0501030T0,Female,41-45,*,*
202110,QXU,0501030T0,Female,46-50,7,8
202110,QXU,0501030T0,Female,51-55,10,11
202110,QXU,0501030T0,Female,56-60,15,19
202110,QXU,0501030T0,Female,61-65,12,12
202110,QXU,0501030T0,Female,66-70,12,12
202110,QXU,0501030T0,Female,71-75,7,7
202110,QXU,0501030T0,Female,76-80,6,6
202110,QXU,0501030T0,Female,81-85,*,*
202110,QXU,0501030T0,Female,86-90,*,*
202110,QXU,0501030T0,Female,91-95,*,*
202110,QXU,0501030T0,Male,11-15,*,*
202110,QXU,0501030T0,Male,16-20,11,11
202110,QXU,0501030T0,Male,26-30,*,*
202110,QXU,0501030T0,Male,31-35,6,6
202110,QXU,0501030T0,Male,36-40,*,*
202110,QXU,0501030T0,Male,41-45,*,*
202110,QXU,0501030T0,Male,46-50,*,*
202110,QXU,0501030T0,Male,51-55,6,6
202110,QXU,0501030T0,Male,56-60,9,9
202110,QXU,0501030T0,Male,61-65,10,10
202110,QXU,0501030T0,Male,66-70,8,8
202110,QXU,0501030T0,Male,71-75,14,14
202110,QXU,0501030T0,Male,76-80,6,6
202110,QXU,0501030T0,Male,81-85,*,*
202110,QXU,0501030T0,Male,86-90,*,11
202110,QXU,0501030T0,Male,91-95,*,*
202110,QXU,0501030V0,Female,11-15,*,*
202110,QXU,0501030V0,Female,21-25,*,*
202110,QXU,0501030V0,Female,26-30,*,*
202110,QXU,0501030V0,Female,31-35,*,*
202110,QXU,0501030V0,Female,36-40,*,*
202110,QXU,0501030V0,Female,46-50,*,*
202110,QXU,0501030V0,Female,51-55,*,*
202110,QXU,0501030V0,Female,61-65,*,*
202110,QXU,0501030V0,Female,81-85,*,*
202110,QXU,0501030V0,Female,86-90,*,*
202110,QXU,0501030V0,Male,16-20,*,*
202110,QXU,0501030V0,Male,26-30,*,*
202110,QXU,0501030V0,Male,41-45,*,*
202110,QXU,0501030V0,Male,56-60,*,*
202110,QXU,0501030V0,Male,61-65,*,*
202110,QXU,0501030V0,Male,66-70,*,*
202110,QXU,0501030V0,Male,71-75,*,*
202110,QXU,0501030V0,Male,76-80,*,*
202110,QXU,0501030V0,Male,81-85,*,*
202110,QXU,0501030Z0,Female,11-15,*,*
202110,QXU,0501030Z0,Female,16-20,*,*
202110,QXU,0501030Z0,Female,36-40,*,*
202110,QXU,0501030Z0,Female,41-45,*,*
202110,QXU,0501030Z0,Female,46-50,*,*
202110,QXU,0501030Z0,Female,51-55,*,*
202110,QXU,0501030Z0,Female,56-60,*,*
202110,QXU,0501030Z0,Female,66-70,5,5
202110,QXU,0501030Z0,Female,71-75,*,*
202110,QXU,0501030Z0,Female,76-80,*,5
202110,QXU,0501030Z0,Female,81-85,*,*
202110,QXU,0501030Z0,Female,86-90,*,*
202110,QXU,0501030Z0,Female,91-95,*,*
202110,QXU,0501030Z0,Female,96-100,*,*
202110,QXU,0501030Z0,Male,11-15,*,*
202110,QXU,0501030Z0,Male,21-25,*,*
202110,QXU,0501030Z0,Male,46-50,*,*
202110,QXU,0501030Z0,Male,51-55,*,*
202110,QXU,0501030Z0,Male,56-60,*,*
202110,QXU,0501030Z0,Male,61-65,*,*
202110,QXU,0501030Z0,Male,71-75,*,*
202110,QXU,0501030Z0,Male,76-80,*,*
202110,QXU,0501030Z0,Male,86-90,*,*
202110,QXU,0501030Z0,Male,91-95,*,*
202110,QXU,0501040H0,Female,51-55,*,*
202110,QXU,0501040H0,Female,61-65,*,*
202110,QXU,0501040H0,Female,71-75,*,*
202110,QXU,0501040H0,Female,81-85,*,*
202110,QXU,0501040H0,Male,56-60,*,*
202110,QXU,0501040H0,Male,66-70,*,*
202110,QXU,0501040H0,Male,71-75,*,*
202110,QXU,0501040H0,Male,86-90,*,*
202110,QXU,0501040U0,Male,16-20,*,*
202110,QXU,0501050A0,Female,0-1,11,12
202110,QXU,0501050A0,Female,2-5,36,41
202110,QXU,0501050A0,Female,6-10,23,30
202110,QXU,0501050A0,Female,11-15,12,13
202110,QXU,0501050A0,Female,16-20,18,19
202110,QXU,0501050A0,Female,21-25,10,10
202110,QXU,0501050A0,Female,26-30,16,28
202110,QXU,0501050A0,Female,31-35,13,15
202110,QXU,0501050A0,Female,36-40,17,23
202110,QXU,0501050A0,Female,41-45,21,27
202110,QXU,0501050A0,Female,46-50,36,47
202110,QXU,0501050A0,Female,51-55,31,32
202110,QXU,0501050A0,Female,56-60,42,51
202110,QXU,0501050A0,Female,61-65,47,55
202110,QXU,0501050A0,Female,66-70,52,56
202110,QXU,0501050A0,Female,71-75,73,86
202110,QXU,0501050A0,Female,76-80,72,81
202110,QXU,0501050A0,Female,81-85,56,75
202110,QXU,0501050A0,Female,86-90,28,34
202110,QXU,0501050A0,Female,91-95,12,14
202110,QXU,0501050A0,Female,96-100,*,*
202110,QXU,0501050A0,Female,101-105,*,*
202110,QXU,0501050A0,Male,Unknown,*,*
202110,QXU,0501050A0,Male,0-1,22,25
202110,QXU,0501050A0,Male,2-5,56,67
202110,QXU,0501050A0,Male,6-10,26,29
202110,QXU,0501050A0,Male,11-15,15,16
202110,QXU,0501050A0,Male,16-20,16,17
202110,QXU,0501050A0,Male,21-25,8,10
202110,QXU,0501050A0,Male,26-30,*,*
202110,QXU,0501050A0,Male,31-35,6,7
202110,QXU,0501050A0,Male,36-40,6,7
202110,QXU,0501050A0,Male,41-45,6,8
202110,QXU,0501050A0,Male,46-50,10,15
202110,QXU,0501050A0,Male,51-55,18,23
202110,QXU,0501050A0,Male,56-60,32,45
202110,QXU,0501050A0,Male,61-65,28,37
202110,QXU,0501050A0,Male,66-70,33,41
202110,QXU,0501050A0,Male,71-75,58,63
202110,QXU,0501050A0,Male,76-80,50,59
202110,QXU,0501050A0,Male,81-85,35,40
202110,QXU,0501050A0,Male,86-90,13,19
202110,QXU,0501050A0,Male,91-95,5,7
202110,QXU,0501050A0,Male,96-100,*,*
202110,QXU,0501050A0,Unknown,Unknown,0,7
202110,QXU,0501050A0,Unknown,76-80,0,*
202110,QXU,0501050B0,Female,Unknown,*,*
202110,QXU,0501050B0,Female,0-1,25,28
202110,QXU,0501050B0,Female,2-5,60,62
202110,QXU,0501050B0,Female,6-10,17,17
202110,QXU,0501050B0,Female,11-15,34,36
202110,QXU,0501050B0,Female,16-20,109,110
202110,QXU,0501050B0,Female,21-25,84,87
202110,QXU,0501050B0,Female,26-30,92,94
202110,QXU,0501050B0,Female,31-35,88,93
202110,QXU,0501050B0,Female,36-40,124,126
202110,QXU,0501050B0,Female,41-45,124,129
202110,QXU,0501050B0,Female,46-50,114,121
202110,QXU,0501050B0,Female,51-55,125,133
202110,QXU,0501050B0,Female,56-60,121,129
202110,QXU,0501050B0,Female,61-65,109,116
202110,QXU,0501050B0,Female,66-70,95,101
202110,QXU,0501050B0,Female,71-75,120,127
202110,QXU,0501050B0,Female,76-80,94,98
202110,QXU,0501050B0,Female,81-85,90,99
202110,QXU,0501050B0,Female,86-90,55,59
202110,QXU,0501050B0,Female,91-95,40,43
202110,QXU,0501050B0,Female,96-100,12,12
202110,QXU,0501050B0,Female,101-105,*,*
202110,QXU,0501050B0,Male,Unknown,*,*
202110,QXU,0501050B0,Male,0-1,37,38
202110,QXU,0501050B0,Male,2-5,59,62
202110,QXU,0501050B0,Male,6-10,36,39
202110,QXU,0501050B0,Male,11-15,33,33
202110,QXU,0501050B0,Male,16-20,50,51
202110,QXU,0501050B0,Male,21-25,30,32
202110,QXU,0501050B0,Male,26-30,38,38
202110,QXU,0501050B0,Male,31-35,46,49
202110,QXU,0501050B0,Male,36-40,56,59
202110,QXU,0501050B0,Male,41-45,31,32
202110,QXU,0501050B0,Male,46-50,66,72
202110,QXU,0501050B0,Male,51-55,63,63
202110,QXU,0501050B0,Male,56-60,64,75
202110,QXU,0501050B0,Male,61-65,81,88
202110,QXU,0501050B0,Male,66-70,66,69
202110,QXU,0501050B0,Male,71-75,63,69
202110,QXU,0501050B0,Male,76-80,63,69
202110,QXU,0501050B0,Male,81-85,44,48
202110,QXU,0501050B0,Male,86-90,23,23
202110,QXU,0501050B0,Male,91-95,21,22
202110,QXU,0501050B0,Male,96-100,*,*
202110,QXU,0501050B0,Unknown,Unknown,*,19
202110,QXU,0501050B0,Unknown,2-5,0,*
202110,QXU,0501050B0,Unknown,11-15,0,*
202110,QXU,0501050B0,Unknown,21-25,0,*
202110,QXU,0501050B0,Unknown,31-35,0,*
202110,QXU,0501050B0,Unknown,41-45,0,*
202110,QXU,0501050B0,Unknown,46-50,0,*
202110,QXU,0501050B0,Unknown,56-60,0,*
202110,QXU,0501050B0,Unknown,81-85,0,*
202110,QXU,0501050C0,Female,Unknown,*,*
202110,QXU,0501050C0,Female,2-5,*,*
202110,QXU,0501050C0,Female,6-10,*,*
202110,QXU,0501050C0,Female,11-15,21,21
202110,QXU,0501050C0,Female,16-20,23,24
202110,QXU,0501050C0,Female,21-25,28,28
202110,QXU,0501050C0,Female,26-30,19,21
202110,QXU,0501050C0,Female,31-35,30,36
202110,QXU,0501050C0,Female,36-40,29,32
202110,QXU,0501050C0,Female,41-45,19,20
202110,QXU,0501050C0,Female,46-50,17,17
202110,QXU,0501050C0,Female,51-55,15,16
202110,QXU,0501050C0,Female,56-60,25,27
202110,QXU,0501050C0,Female,61-65,14,15
202110,QXU,0501050C0,Female,66-70,17,17
202110,QXU,0501050C0,Female,71-75,13,13
202110,QXU,0501050C0,Female,76-80,10,10
202110,QXU,0501050C0,Female,81-85,12,14
202110,QXU,0501050C0,Female,86-90,9,9
202110,QXU,0501050C0,Female,91-95,*,*
202110,QXU,0501050C0,Female,96-100,*,*
202110,QXU,0501050C0,Male,6-10,*,*
202110,QXU,0501050C0,Male,11-15,14,14
202110,QXU,0501050C0,Male,16-20,31,31
202110,QXU,0501050C0,Male,21-25,10,10
202110,QXU,0501050C0,Male,26-30,9,9
202110,QXU,0501050C0,Male,31-35,7,7
202110,QXU,0501050C0,Male,36-40,*,*
202110,QXU,0501050C0,Male,41-45,16,16
202110,QXU,0501050C0,Male,46-50,10,10
202110,QXU,0501050C0,Male,51-55,9,10
202110,QXU,0501050C0,Male,56-60,14,14
202110,QXU,0501050C0,Male,61-65,5,6
202110,QXU,0501050C0,Male,66-70,11,11
202110,QXU,0501050C0,Male,71-75,7,7
202110,QXU,0501050C0,Male,76-80,8,8
202110,QXU,0501050C0,Male,81-85,7,7
202110,QXU,0501050C0,Male,86-90,*,*
202110,QXU,0501050C0,Male,91-95,*,*
202110,QXU,0501050C0,Unknown,Unknown,0,*
202110,QXU,0501050H0,Female,0-1,14,14
202110,QXU,0501050H0,Female,2-5,44,48
202110,QXU,0501050H0,Female,6-10,19,19
202110,QXU,0501050H0,Female,11-15,7,8
202110,QXU,0501050H0,Female,16-20,5,5
202110,QXU,0501050H0,Female,21-25,*,*
202110,QXU,0501050H0,Female,26-30,*,*
202110,QXU,0501050H0,Female,31-35,*,*
202110,QXU,0501050H0,Female,36-40,*,*
202110,QXU,0501050H0,Female,41-45,*,*
202110,QXU,0501050H0,Female,51-55,*,*
202110,QXU,0501050H0,Female,56-60,*,*
202110,QXU,0501050H0,Female,66-70,*,*
202110,QXU,0501050H0,Female,76-80,*,*
202110,QXU,0501050H0,Female,81-85,*,*
202110,QXU,0501050H0,Female,86-90,*,*
202110,QXU,0501050H0,Female,91-95,*,*
202110,QXU,0501050H0,Female,96-100,*,*
202110,QXU,0501050H0,Male,0-1,21,21
202110,QXU,0501050H0,Male,2-5,41,45
202110,QXU,0501050H0,Male,6-10,20,22
202110,QXU,0501050H0,Male,11-15,9,9
202110,QXU,0501050H0,Male,16-20,*,5
202110,QXU,0501050H0,Male,36-40,*,*
202110,QXU,0501050H0,Male,71-75,*,*
202110,QXU,0501050H0,Male,76-80,*,*
202110,QXU,0501050H0,Male,91-95,*,*
202110,QXU,0501050H0,Unknown,Unknown,*,*
202110,QXU,0501050N0,Female,36-40,*,*
202110,QXU,0501050N0,Female,66-70,*,*
202110,QXU,0501050N0,Male,31-35,*,*
202110,QXU,0501050N0,Male,61-65,*,*
202110,QXU,0501060D0,Female,6-10,*,*
202110,QXU,0501060D0,Female,21-25,*,*
202110,QXU,0501060D0,Female,26-30,5,5
202110,QXU,0501060D0,Female,31-35,*,*
202110,QXU,0501060D0,Female,36-40,6,7
202110,QXU,0501060D0,Female,41-45,5,6
202110,QXU,0501060D0,Female,46-50,*,*
202110,QXU,0501060D0,Female,51-55,5,5
202110,QXU,0501060D0,Female,56-60,*,*
202110,QXU,0501060D0,Female,61-65,*,*
202110,QXU,0501060D0,Female,66-70,8,8
202110,QXU,0501060D0,Female,71-75,*,6
202110,QXU,0501060D0,Female,76-80,*,*
202110,QXU,0501060D0,Female,81-85,*,*
202110,QXU,0501060D0,Female,86-90,7,9
202110,QXU,0501060D0,Female,91-95,6,6
202110,QXU,0501060D0,Male,31-35,*,*
202110,QXU,0501060D0,Male,41-45,*,*
202110,QXU,0501060D0,Male,46-50,*,*
202110,QXU,0501060D0,Male,51-55,*,*
202110,QXU,0501060D0,Male,56-60,*,*
202110,QXU,0501060D0,Male,61-65,*,*
202110,QXU,0501060D0,Male,66-70,*,*
202110,QXU,0501060D0,Male,71-75,*,*
202110,QXU,0501060D0,Male,76-80,5,6
202110,QXU,0501060D0,Male,81-85,*,*
202110,QXU,0501060D0,Male,91-95,*,*
202110,QXU,0501060D0,Male,96-100,*,*
202110,QXU,0501070AE,Female,21-25,*,*
202110,QXU,0501070AE,Female,26-30,*,*
202110,QXU,0501070AE,Female,41-45,*,*
202110,QXU,0501070AE,Female,46-50,*,*
202110,QXU,0501070AE,Female,51-55,*,*
202110,QXU,0501070AE,Female,56-60,*,6
202110,QXU,0501070AE,Female,61-65,5,6
202110,QXU,0501070AE,Female,66-70,13,13
202110,QXU,0501070AE,Female,71-75,15,16
202110,QXU,0501070AE,Female,76-80,14,14
202110,QXU,0501070AE,Female,81-85,23,25
202110,QXU,0501070AE,Female,86-90,19,24
202110,QXU,0501070AE,Female,91-95,14,16
202110,QXU,0501070AE,Female,96-100,5,7
202110,QXU,0501070AE,Female,101-105,*,*
202110,QXU,0501070AE,Male,26-30,*,*
202110,QXU,0501070AE,Male,61-65,*,*
202110,QXU,0501070AE,Male,66-70,*,*
202110,QXU,0501070AE,Male,71-75,6,6
202110,QXU,0501070AE,Male,76-80,*,*
202110,QXU,0501070AE,Male,81-85,6,6
202110,QXU,0501070AE,Male,86-90,8,8
202110,QXU,0501070AE,Male,96-100,*,*
202110,QXU,0501070I0,Female,11-15,*,*
202110,QXU,0501070I0,Female,41-45,*,*
202110,QXU,0501070I0,Female,51-55,*,*
202110,QXU,0501070I0,Female,56-60,*,*
202110,QXU,0501070I0,Female,61-65,*,*
202110,QXU,0501070I0,Female,66-70,*,*
202110,QXU,0501070I0,Female,71-75,5,6
202110,QXU,0501070I0,Female,81-85,*,*
202110,QXU,0501070I0,Male,2-5,*,*
202110,QXU,0501070I0,Male,6-10,*,*
202110,QXU,0501070I0,Male,11-15,*,*
202110,QXU,0501070I0,Male,16-20,*,*
202110,QXU,0501070I0,Male,21-25,*,*
202110,QXU,0501070I0,Male,36-40,*,*
202110,QXU,0501070I0,Male,61-65,*,*
202110,QXU,0501070I0,Male,71-75,*,*
202110,QXU,0501070I0,Male,76-80,*,*
202110,QXU,0501070I0,Male,81-85,5,5
202110,QXU,0501070U0,Female,26-30,*,*
202110,QXU,0501070U0,Female,36-40,*,*
202110,QXU,0501070U0,Female,96-100,*,*
202110,QXU,0501070U0,Male,66-70,*,*
202110,QXU,0501070U0,Male,76-80,*,*
202110,QXU,0501070U0,Male,86-90,*,*
202110,QXU,0501070W0,Male,81-85,*,*
202110,QXU,0501070X0,Female,36-40,*,*
202110,QXU,0501070X0,Female,41-45,*,*
202110,QXU,0501070X0,Female,46-50,5,5
202110,QXU,0501070X0,Female,51-55,*,*
202110,QXU,0501070X0,Female,61-65,*,*
202110,QXU,0501070X0,Female,66-70,*,*
202110,QXU,0501070X0,Female,71-75,*,*
202110,QXU,0501070X0,Female,86-90,*,*
202110,QXU,0501070X0,Female,96-100,*,*
202110,QXU,0501070X0,Male,41-45,*,5
202110,QXU,0501070X0,Male,46-50,*,*
202110,QXU,0501070X0,Male,51-55,*,*
202110,QXU,0501070X0,Male,56-60,*,*
202110,QXU,0501070X0,Male,61-65,*,7
202110,QXU,0501070X0,Male,66-70,*,*
202110,QXU,0501070X0,Male,71-75,5,5
202110,QXU,0501070X0,Male,76-80,*,*
202110,QXU,0501070X0,Male,81-85,*,7
202110,QXU,0501070X0,Male,86-90,*,*
202110,QXU,0501080D0,Female,0-1,*,*
202110,QXU,0501080D0,Female,2-5,*,5
202110,QXU,0501080D0,Female,6-10,*,*
202110,QXU,0501080D0,Female,11-15,*,*
202110,QXU,0501080D0,Female,16-20,*,*
202110,QXU,0501080D0,Female,21-25,*,*
202110,QXU,0501080D0,Female,26-30,*,*
202110,QXU,0501080D0,Female,31-35,*,*
202110,QXU,0501080D0,Female,36-40,*,*
202110,QXU,0501080D0,Female,41-45,*,*
202110,QXU,0501080D0,Female,46-50,*,*
202110,QXU,0501080D0,Female,51-55,*,*
202110,QXU,0501080D0,Female,56-60,6,6
202110,QXU,0501080D0,Female,61-65,*,*
202110,QXU,0501080D0,Female,66-70,*,7
202110,QXU,0501080D0,Female,71-75,9,9
202110,QXU,0501080D0,Female,76-80,*,*
202110,QXU,0501080D0,Female,81-85,*,6
202110,QXU,0501080D0,Female,86-90,*,*
202110,QXU,0501080D0,Female,91-95,*,*
202110,QXU,0501080D0,Male,0-1,*,*
202110,QXU,0501080D0,Male,2-5,*,*
202110,QXU,0501080D0,Male,6-10,*,*
202110,QXU,0501080D0,Male,16-20,*,*
202110,QXU,0501080D0,Male,21-25,*,*
202110,QXU,0501080D0,Male,26-30,*,*
202110,QXU,0501080D0,Male,31-35,*,*
202110,QXU,0501080D0,Male,36-40,*,*
202110,QXU,0501080D0,Male,41-45,*,*
202110,QXU,0501080D0,Male,46-50,7,7
202110,QXU,0501080D0,Male,51-55,*,*
202110,QXU,0501080D0,Male,56-60,5,5
202110,QXU,0501080D0,Male,61-65,5,5
202110,QXU,0501080D0,Male,66-70,16,20
202110,QXU,0501080D0,Male,71-75,13,13
202110,QXU,0501080D0,Male,76-80,6,7
202110,QXU,0501080D0,Male,81-85,*,*
202110,QXU,0501080D0,Male,86-90,*,*
202110,QXU,0501080D0,Male,96-100,*,*
202110,QXU,0501080W0,Female,0-1,18,18
202110,QXU,0501080W0,Female,2-5,89,93
202110,QXU,0501080W0,Female,6-10,84,88
202110,QXU,0501080W0,Female,11-15,32,32
202110,QXU,0501080W0,Female,16-20,32,34
202110,QXU,0501080W0,Female,21-25,36,42
202110,QXU,0501080W0,Female,26-30,35,36
202110,QXU,0501080W0,Female,31-35,55,58
202110,QXU,0501080W0,Female,36-40,51,53
202110,QXU,0501080W0,Female,41-45,37,39
202110,QXU,0501080W0,Female,46-50,44,51
202110,QXU,0501080W0,Female,51-55,62,69
202110,QXU,0501080W0,Female,56-60,59,67
202110,QXU,0501080W0,Female,61-65,55,56
202110,QXU,0501080W0,Female,66-70,72,77
202110,QXU,0501080W0,Female,71-75,103,111
202110,QXU,0501080W0,Female,76-80,109,123
202110,QXU,0501080W0,Female,81-85,120,133
202110,QXU,0501080W0,Female,86-90,137,153
202110,QXU,0501080W0,Female,91-95,89,101
202110,QXU,0501080W0,Female,96-100,30,31
202110,QXU,0501080W0,Female,101-105,7,8
202110,QXU,0501080W0,Male,Unknown,*,*
202110,QXU,0501080W0,Male,0-1,27,27
202110,QXU,0501080W0,Male,2-5,42,44
202110,QXU,0501080W0,Male,6-10,12,14
202110,QXU,0501080W0,Male,11-15,14,14
202110,QXU,0501080W0,Male,16-20,7,9
202110,QXU,0501080W0,Male,21-25,10,12
202110,QXU,0501080W0,Male,26-30,6,6
202110,QXU,0501080W0,Male,31-35,*,*
202110,QXU,0501080W0,Male,36-40,9,9
202110,QXU,0501080W0,Male,41-45,8,8
202110,QXU,0501080W0,Male,46-50,17,19
202110,QXU,0501080W0,Male,51-55,16,16
202110,QXU,0501080W0,Male,56-60,15,16
202110,QXU,0501080W0,Male,61-65,22,22
202110,QXU,0501080W0,Male,66-70,28,30
202110,QXU,0501080W0,Male,71-75,60,70
202110,QXU,0501080W0,Male,76-80,47,52
202110,QXU,0501080W0,Male,81-85,51,56
202110,QXU,0501080W0,Male,86-90,41,49
202110,QXU,0501080W0,Male,91-95,37,41
202110,QXU,0501080W0,Male,96-100,5,6
202110,QXU,0501080W0,Unknown,Unknown,0,*
202110,QXU,0501080W0,Unknown,2-5,0,*
202110,QXU,0501080W0,Unknown,11-15,0,*
202110,QXU,0501080W0,Unknown,21-25,0,*
