YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201610,QJ2,0501012G0,Female,36-40,145,153
201610,QJ2,0501012G0,Female,41-45,179,188
201610,QJ2,0501012G0,Female,46-50,186,192
201610,QJ2,0501012G0,Female,51-55,186,196
201610,QJ2,0501012G0,Female,56-60,177,184
201610,QJ2,0501012G0,Female,61-65,133,142
201610,QJ2,0501012G0,Female,66-70,166,182
201610,QJ2,0501012G0,Female,71-75,155,174
201610,QJ2,0501012G0,Female,76-80,173,184
201610,QJ2,0501012G0,Female,81-85,159,178
201610,QJ2,0501012G0,Female,86-90,102,122
201610,QJ2,0501012G0,Female,91-95,59,61
201610,QJ2,0501012G0,Female,96-100,11,11
201610,QJ2,0501012G0,Female,101-105,*,*
201610,QJ2,0501012G0,Male,Unknown,43,43
201610,QJ2,0501012G0,Male,0-1,59,63
201610,QJ2,0501012G0,Male,2-5,99,102
201610,QJ2,0501012G0,Male,6-10,92,98
201610,QJ2,0501012G0,Male,11-15,97,104
201610,QJ2,0501012G0,Male,16-20,118,124
201610,QJ2,0501012G0,Male,21-25,117,120
201610,QJ2,0501012G0,Male,26-30,125,128
201610,QJ2,0501012G0,Male,31-35,132,135
201610,QJ2,0501012G0,Male,36-40,125,127
201610,QJ2,0501012G0,Male,41-45,125,131
201610,QJ2,0501012G0,Male,46-50,175,189
201610,QJ2,0501012G0,Male,51-55,161,172
201610,QJ2,0501012G0,Male,56-60,177,195
201610,QJ2,0501012G0,Male,61-65,153,173
201610,QJ2,0501012G0,Male,66-70,193,206
201610,QJ2,0501012G0,Male,71-75,170,185
201610,QJ2,0501012G0,Male,76-80,155,165
201610,QJ2,0501012G0,Male,81-85,125,131
201610,QJ2,0501012G0,Male,86-90,70,78
201610,QJ2,0501012G0,Male,91-95,31,31
201610,QJ2,0501012G0,Male,96-100,*,*
201610,QJ2,0501012G0,Unknown,Unknown,20,199
201610,QJ2,0501012G0,Unknown,0-1,0,*
201610,QJ2,0501012G0,Unknown,2-5,0,7
201610,QJ2,0501012G0,Unknown,6-10,0,7
201610,QJ2,0501012G0,Unknown,11-15,*,*
201610,QJ2,0501012G0,Unknown,16-20,0,9
201610,QJ2,0501012G0,Unknown,21-25,*,9
201610,QJ2,0501012G0,Unknown,26-30,0,11
201610,QJ2,0501012G0,Unknown,31-35,0,15
201610,QJ2,0501012G0,Unknown,36-40,0,*
201610,QJ2,0501012G0,Unknown,41-45,0,9
201610,QJ2,0501012G0,Unknown,46-50,0,7
201610,QJ2,0501012G0,Unknown,51-55,0,8
201610,QJ2,0501012G0,Unknown,56-60,0,6
201610,QJ2,0501012G0,Unknown,61-65,0,5
201610,QJ2,0501012G0,Unknown,66-70,0,9
201610,QJ2,0501012G0,Unknown,71-75,0,7
201610,QJ2,0501012G0,Unknown,76-80,0,5
201610,QJ2,0501012G0,Unknown,81-85,0,7
201610,QJ2,0501012G0,Unknown,86-90,0,7
201610,QJ2,0501012G0,Unknown,91-95,0,*
201610,QJ2,0501012G0,Unknown,96-100,0,*
201610,QJ2,0501013B0,Female,Unknown,62,63
201610,QJ2,0501013B0,Female,0-1,251,261
201610,QJ2,0501013B0,Female,2-5,410,422
201610,QJ2,0501013B0,Female,6-10,158,160
201610,QJ2,0501013B0,Female,11-15,92,94
201610,QJ2,0501013B0,Female,16-20,185,187
201610,QJ2,0501013B0,Female,21-25,226,231
201610,QJ2,0501013B0,Female,26-30,251,254
201610,QJ2,0501013B0,Female,31-35,314,323
201610,QJ2,0501013B0,Female,36-40,239,246
201610,QJ2,0501013B0,Female,41-45,290,299
201610,QJ2,0501013B0,Female,46-50,327,337
201610,QJ2,0501013B0,Female,51-55,352,364
201610,QJ2,0501013B0,Female,56-60,288,294
201610,QJ2,0501013B0,Female,61-65,355,370
201610,QJ2,0501013B0,Female,66-70,404,425
201610,QJ2,0501013B0,Female,71-75,322,337
201610,QJ2,0501013B0,Female,76-80,254,264
201610,QJ2,0501013B0,Female,81-85,261,269
201610,QJ2,0501013B0,Female,86-90,163,179
201610,QJ2,0501013B0,Female,91-95,105,112
201610,QJ2,0501013B0,Female,96-100,44,47
201610,QJ2,0501013B0,Female,101-105,*,*
201610,QJ2,0501013B0,Male,Unknown,89,90
201610,QJ2,0501013B0,Male,0-1,341,359
201610,QJ2,0501013B0,Male,2-5,369,373
201610,QJ2,0501013B0,Male,6-10,136,139
201610,QJ2,0501013B0,Male,11-15,107,112
201610,QJ2,0501013B0,Male,16-20,96,96
201610,QJ2,0501013B0,Male,21-25,112,113
201610,QJ2,0501013B0,Male,26-30,110,110
201610,QJ2,0501013B0,Male,31-35,130,132
201610,QJ2,0501013B0,Male,36-40,137,140
201610,QJ2,0501013B0,Male,41-45,167,171
201610,QJ2,0501013B0,Male,46-50,214,220
201610,QJ2,0501013B0,Male,51-55,216,218
201610,QJ2,0501013B0,Male,56-60,200,209
201610,QJ2,0501013B0,Male,61-65,238,249
201610,QJ2,0501013B0,Male,66-70,290,309
201610,QJ2,0501013B0,Male,71-75,295,311
201610,QJ2,0501013B0,Male,76-80,232,241
201610,QJ2,0501013B0,Male,81-85,174,192
201610,QJ2,0501013B0,Male,86-90,106,113
201610,QJ2,0501013B0,Male,91-95,52,57
201610,QJ2,0501013B0,Male,96-100,18,20
201610,QJ2,0501013B0,Unknown,Unknown,28,461
201610,QJ2,0501013B0,Unknown,0-1,*,8
201610,QJ2,0501013B0,Unknown,2-5,0,6
201610,QJ2,0501013B0,Unknown,6-10,0,7
201610,QJ2,0501013B0,Unknown,11-15,0,*
201610,QJ2,0501013B0,Unknown,16-20,0,*
201610,QJ2,0501013B0,Unknown,21-25,0,10
201610,QJ2,0501013B0,Unknown,26-30,0,9
201610,QJ2,0501013B0,Unknown,31-35,0,8
201610,QJ2,0501013B0,Unknown,36-40,0,9
201610,QJ2,0501013B0,Unknown,41-45,0,*
201610,QJ2,0501013B0,Unknown,46-50,0,9
201610,QJ2,0501013B0,Unknown,51-55,0,6
201610,QJ2,0501013B0,Unknown,56-60,0,7
201610,QJ2,0501013B0,Unknown,61-65,0,*
201610,QJ2,0501013B0,Unknown,66-70,0,11
201610,QJ2,0501013B0,Unknown,71-75,0,8
201610,QJ2,0501013B0,Unknown,76-80,0,7
201610,QJ2,0501013B0,Unknown,81-85,0,10
201610,QJ2,0501013B0,Unknown,86-90,0,6
201610,QJ2,0501013B0,Unknown,96-100,0,*
201610,QJ2,0501013E0,Female,21-25,*,*
201610,QJ2,0501013E0,Male,66-70,*,*
201610,QJ2,0501013K0,Female,Unknown,*,*
201610,QJ2,0501013K0,Female,0-1,8,8
201610,QJ2,0501013K0,Female,2-5,24,30
201610,QJ2,0501013K0,Female,6-10,27,27
201610,QJ2,0501013K0,Female,11-15,13,14
201610,QJ2,0501013K0,Female,16-20,33,33
201610,QJ2,0501013K0,Female,21-25,57,60
201610,QJ2,0501013K0,Female,26-30,71,76
201610,QJ2,0501013K0,Female,31-35,57,58
201610,QJ2,0501013K0,Female,36-40,46,49
201610,QJ2,0501013K0,Female,41-45,57,61
201610,QJ2,0501013K0,Female,46-50,67,70
201610,QJ2,0501013K0,Female,51-55,63,67
201610,QJ2,0501013K0,Female,56-60,65,66
201610,QJ2,0501013K0,Female,61-65,61,64
201610,QJ2,0501013K0,Female,66-70,67,70
201610,QJ2,0501013K0,Female,71-75,75,81
201610,QJ2,0501013K0,Female,76-80,50,57
201610,QJ2,0501013K0,Female,81-85,47,48
201610,QJ2,0501013K0,Female,86-90,32,36
201610,QJ2,0501013K0,Female,91-95,19,20
201610,QJ2,0501013K0,Female,96-100,*,5
201610,QJ2,0501013K0,Female,101-105,*,*
201610,QJ2,0501013K0,Male,Unknown,*,*
201610,QJ2,0501013K0,Male,0-1,8,9
201610,QJ2,0501013K0,Male,2-5,14,14
201610,QJ2,0501013K0,Male,6-10,17,20
201610,QJ2,0501013K0,Male,11-15,15,18
201610,QJ2,0501013K0,Male,16-20,16,16
201610,QJ2,0501013K0,Male,21-25,14,14
201610,QJ2,0501013K0,Male,26-30,21,23
201610,QJ2,0501013K0,Male,31-35,24,26
201610,QJ2,0501013K0,Male,36-40,20,20
201610,QJ2,0501013K0,Male,41-45,25,25
201610,QJ2,0501013K0,Male,46-50,35,39
201610,QJ2,0501013K0,Male,51-55,38,41
201610,QJ2,0501013K0,Male,56-60,59,65
201610,QJ2,0501013K0,Male,61-65,53,60
201610,QJ2,0501013K0,Male,66-70,61,70
201610,QJ2,0501013K0,Male,71-75,41,42
201610,QJ2,0501013K0,Male,76-80,48,53
201610,QJ2,0501013K0,Male,81-85,42,44
201610,QJ2,0501013K0,Male,86-90,30,33
201610,QJ2,0501013K0,Male,91-95,8,9
201610,QJ2,0501013K0,Male,96-100,*,*
201610,QJ2,0501013K0,Unknown,Unknown,*,78
201610,QJ2,0501013K0,Unknown,0-1,0,*
201610,QJ2,0501013K0,Unknown,6-10,0,*
201610,QJ2,0501013K0,Unknown,16-20,0,*
201610,QJ2,0501013K0,Unknown,21-25,0,*
201610,QJ2,0501013K0,Unknown,26-30,0,*
201610,QJ2,0501013K0,Unknown,31-35,0,*
201610,QJ2,0501013K0,Unknown,36-40,0,*
201610,QJ2,0501013K0,Unknown,41-45,0,*
201610,QJ2,0501013K0,Unknown,46-50,0,*
201610,QJ2,0501013K0,Unknown,51-55,0,*
201610,QJ2,0501013K0,Unknown,56-60,0,*
201610,QJ2,0501013K0,Unknown,61-65,0,*
201610,QJ2,0501013K0,Unknown,71-75,0,*
201610,QJ2,0501013K0,Unknown,76-80,0,*
201610,QJ2,0501013K0,Unknown,81-85,0,*
201610,QJ2,0501013K0,Unknown,91-95,0,*
201610,QJ2,0501013L0,Female,56-60,*,*
201610,QJ2,0501013L0,Female,66-70,*,*
201610,QJ2,0501013L0,Male,31-35,*,*
201610,QJ2,0501013L0,Male,46-50,*,*
201610,QJ2,0501013L0,Male,66-70,*,*
201610,QJ2,0501013L0,Male,76-80,*,*
201610,QJ2,0501015P0,Female,Unknown,*,*
201610,QJ2,0501015P0,Female,2-5,*,*
201610,QJ2,0501015P0,Female,11-15,*,*
201610,QJ2,0501015P0,Female,16-20,*,*
201610,QJ2,0501015P0,Female,21-25,10,10
201610,QJ2,0501015P0,Female,26-30,5,5
201610,QJ2,0501015P0,Female,31-35,5,5
201610,QJ2,0501015P0,Female,36-40,*,*
201610,QJ2,0501015P0,Female,41-45,5,5
201610,QJ2,0501015P0,Female,46-50,7,7
201610,QJ2,0501015P0,Female,51-55,12,13
201610,QJ2,0501015P0,Female,56-60,6,6
201610,QJ2,0501015P0,Female,61-65,14,16
201610,QJ2,0501015P0,Female,66-70,32,34
201610,QJ2,0501015P0,Female,71-75,23,30
201610,QJ2,0501015P0,Female,76-80,34,36
201610,QJ2,0501015P0,Female,81-85,27,28
201610,QJ2,0501015P0,Female,86-90,32,34
201610,QJ2,0501015P0,Female,91-95,8,8
201610,QJ2,0501015P0,Female,96-100,*,8
201610,QJ2,0501015P0,Female,101-105,*,*
201610,QJ2,0501015P0,Male,46-50,*,*
201610,QJ2,0501015P0,Male,51-55,*,*
201610,QJ2,0501015P0,Male,56-60,*,*
201610,QJ2,0501015P0,Male,61-65,*,*
201610,QJ2,0501015P0,Male,66-70,8,8
201610,QJ2,0501015P0,Male,71-75,6,7
201610,QJ2,0501015P0,Male,76-80,10,12
201610,QJ2,0501015P0,Male,81-85,11,13
201610,QJ2,0501015P0,Male,86-90,*,*
201610,QJ2,0501015P0,Male,91-95,*,*
201610,QJ2,0501015P0,Unknown,Unknown,*,7
201610,QJ2,0501015P0,Unknown,46-50,0,*
201610,QJ2,0501015P0,Unknown,71-75,0,*
201610,QJ2,0501015P0,Unknown,81-85,0,*
201610,QJ2,0501015P0,Unknown,86-90,0,*
201610,QJ2,0501021A0,Female,41-45,*,*
201610,QJ2,0501021A0,Female,46-50,*,*
201610,QJ2,0501021A0,Female,61-65,*,*
201610,QJ2,0501021A0,Female,66-70,*,*
201610,QJ2,0501021A0,Female,76-80,*,*
201610,QJ2,0501021A0,Female,91-95,*,*
201610,QJ2,0501021A0,Male,56-60,*,5
201610,QJ2,0501021A0,Male,61-65,*,*
201610,QJ2,0501021A0,Male,71-75,*,*
201610,QJ2,0501021A0,Male,76-80,*,*
201610,QJ2,0501021A0,Unknown,Unknown,0,*
201610,QJ2,0501021B0,Female,36-40,*,*
201610,QJ2,0501021B0,Female,51-55,*,*
201610,QJ2,0501021B0,Female,56-60,*,*
201610,QJ2,0501021B0,Female,61-65,*,*
201610,QJ2,0501021B0,Female,66-70,*,*
201610,QJ2,0501021B0,Female,71-75,*,*
201610,QJ2,0501021B0,Female,76-80,*,*
201610,QJ2,0501021B0,Female,81-85,*,*
201610,QJ2,0501021B0,Male,86-90,*,*
201610,QJ2,0501021B0,Unknown,56-60,0,*
201610,QJ2,0501021C0,Unknown,16-20,0,*
201610,QJ2,0501021C0,Unknown,21-25,0,*
201610,QJ2,0501021K0,Female,2-5,*,*
201610,QJ2,0501021K0,Female,26-30,*,*
201610,QJ2,0501021K0,Female,31-35,*,*
201610,QJ2,0501021K0,Female,41-45,*,*
201610,QJ2,0501021K0,Female,46-50,*,*
201610,QJ2,0501021K0,Female,56-60,*,*
201610,QJ2,0501021K0,Female,61-65,*,*
201610,QJ2,0501021K0,Female,66-70,*,*
201610,QJ2,0501021K0,Female,81-85,*,*
201610,QJ2,0501021K0,Male,66-70,*,*
201610,QJ2,0501021L0,Female,Unknown,*,*
201610,QJ2,0501021L0,Female,0-1,*,*
201610,QJ2,0501021L0,Female,2-5,11,11
201610,QJ2,0501021L0,Female,6-10,8,11
201610,QJ2,0501021L0,Female,11-15,*,*
201610,QJ2,0501021L0,Female,16-20,13,14
201610,QJ2,0501021L0,Female,21-25,14,15
201610,QJ2,0501021L0,Female,26-30,22,23
201610,QJ2,0501021L0,Female,31-35,23,23
201610,QJ2,0501021L0,Female,36-40,7,7
201610,QJ2,0501021L0,Female,41-45,17,18
201610,QJ2,0501021L0,Female,46-50,12,18
201610,QJ2,0501021L0,Female,51-55,26,27
201610,QJ2,0501021L0,Female,56-60,24,25
201610,QJ2,0501021L0,Female,61-65,28,31
201610,QJ2,0501021L0,Female,66-70,36,40
201610,QJ2,0501021L0,Female,71-75,36,44
201610,QJ2,0501021L0,Female,76-80,38,42
201610,QJ2,0501021L0,Female,81-85,28,36
201610,QJ2,0501021L0,Female,86-90,23,29
201610,QJ2,0501021L0,Female,91-95,13,17
201610,QJ2,0501021L0,Female,96-100,5,9
201610,QJ2,0501021L0,Male,0-1,*,*
201610,QJ2,0501021L0,Male,2-5,*,5
201610,QJ2,0501021L0,Male,6-10,*,*
201610,QJ2,0501021L0,Male,21-25,*,*
201610,QJ2,0501021L0,Male,26-30,*,*
201610,QJ2,0501021L0,Male,31-35,*,*
201610,QJ2,0501021L0,Male,36-40,*,*
201610,QJ2,0501021L0,Male,41-45,*,*
201610,QJ2,0501021L0,Male,46-50,*,*
201610,QJ2,0501021L0,Male,51-55,7,7
201610,QJ2,0501021L0,Male,56-60,7,10
201610,QJ2,0501021L0,Male,61-65,16,18
201610,QJ2,0501021L0,Male,66-70,10,11
201610,QJ2,0501021L0,Male,71-75,10,10
201610,QJ2,0501021L0,Male,76-80,14,15
201610,QJ2,0501021L0,Male,81-85,10,17
201610,QJ2,0501021L0,Male,86-90,7,7
201610,QJ2,0501021L0,Male,91-95,*,*
201610,QJ2,0501021L0,Male,96-100,*,*
201610,QJ2,0501021L0,Unknown,Unknown,0,22
201610,QJ2,0501021L0,Unknown,16-20,0,*
201610,QJ2,0501021L0,Unknown,41-45,0,*
201610,QJ2,0501021L0,Unknown,71-75,0,*
201610,QJ2,0501021M0,Female,Unknown,*,*
201610,QJ2,0501021M0,Female,11-15,*,*
201610,QJ2,0501021M0,Female,16-20,*,*
201610,QJ2,0501021M0,Female,21-25,*,*
201610,QJ2,0501021M0,Female,26-30,5,6
201610,QJ2,0501021M0,Female,36-40,*,*
201610,QJ2,0501021M0,Female,41-45,*,*
201610,QJ2,0501021M0,Female,46-50,*,*
201610,QJ2,0501021M0,Female,51-55,*,*
201610,QJ2,0501021M0,Female,56-60,6,6
201610,QJ2,0501021M0,Female,61-65,11,11
201610,QJ2,0501021M0,Female,66-70,13,15
201610,QJ2,0501021M0,Female,71-75,11,12
201610,QJ2,0501021M0,Female,76-80,12,16
201610,QJ2,0501021M0,Female,81-85,14,18
201610,QJ2,0501021M0,Female,86-90,14,18
201610,QJ2,0501021M0,Female,91-95,*,*
201610,QJ2,0501021M0,Female,96-100,*,5
201610,QJ2,0501021M0,Male,61-65,*,*
201610,QJ2,0501021M0,Male,66-70,*,*
201610,QJ2,0501021M0,Male,71-75,6,7
201610,QJ2,0501021M0,Male,76-80,*,*
201610,QJ2,0501021M0,Male,81-85,*,*
201610,QJ2,0501021M0,Male,86-90,*,5
201610,QJ2,0501021M0,Unknown,Unknown,*,*
201610,QJ2,0501021M0,Unknown,31-35,0,*
201610,QJ2,0501021M0,Unknown,76-80,0,*
201610,QJ2,0501021M0,Unknown,81-85,0,*
201610,QJ2,0501022B0,Male,71-75,*,*
201610,QJ2,0501030F0,Female,56-60,*,*
201610,QJ2,0501030F0,Female,61-65,*,*
201610,QJ2,0501030F0,Female,86-90,*,*
201610,QJ2,0501030F0,Male,81-85,*,*
201610,QJ2,0501030F0,Male,91-95,*,*
201610,QJ2,0501030I0,Female,Unknown,25,25
201610,QJ2,0501030I0,Female,11-15,77,78
201610,QJ2,0501030I0,Female,16-20,142,145
201610,QJ2,0501030I0,Female,21-25,97,99
201610,QJ2,0501030I0,Female,26-30,135,140
201610,QJ2,0501030I0,Female,31-35,141,147
201610,QJ2,0501030I0,Female,36-40,154,164
201610,QJ2,0501030I0,Female,41-45,187,197
201610,QJ2,0501030I0,Female,46-50,245,264
201610,QJ2,0501030I0,Female,51-55,284,293
201610,QJ2,0501030I0,Female,56-60,288,312
201610,QJ2,0501030I0,Female,61-65,301,325
201610,QJ2,0501030I0,Female,66-70,315,333
201610,QJ2,0501030I0,Female,71-75,293,320
201610,QJ2,0501030I0,Female,76-80,220,234
201610,QJ2,0501030I0,Female,81-85,169,179
201610,QJ2,0501030I0,Female,86-90,107,114
201610,QJ2,0501030I0,Female,91-95,42,44
201610,QJ2,0501030I0,Female,96-100,14,15
201610,QJ2,0501030I0,Female,101-105,*,*
201610,QJ2,0501030I0,Male,Unknown,18,20
201610,QJ2,0501030I0,Male,11-15,59,60
201610,QJ2,0501030I0,Male,16-20,114,115
201610,QJ2,0501030I0,Male,21-25,73,75
201610,QJ2,0501030I0,Male,26-30,58,58
201610,QJ2,0501030I0,Male,31-35,65,68
201610,QJ2,0501030I0,Male,36-40,75,78
201610,QJ2,0501030I0,Male,41-45,103,107
201610,QJ2,0501030I0,Male,46-50,140,144
201610,QJ2,0501030I0,Male,51-55,163,177
201610,QJ2,0501030I0,Male,56-60,173,183
201610,QJ2,0501030I0,Male,61-65,221,242
201610,QJ2,0501030I0,Male,66-70,309,338
201610,QJ2,0501030I0,Male,71-75,318,342
201610,QJ2,0501030I0,Male,76-80,226,253
201610,QJ2,0501030I0,Male,81-85,150,164
201610,QJ2,0501030I0,Male,86-90,80,89
201610,QJ2,0501030I0,Male,91-95,22,24
201610,QJ2,0501030I0,Male,96-100,*,*
201610,QJ2,0501030I0,Unknown,Unknown,7,208
201610,QJ2,0501030I0,Unknown,11-15,0,*
201610,QJ2,0501030I0,Unknown,16-20,0,7
201610,QJ2,0501030I0,Unknown,21-25,0,5
201610,QJ2,0501030I0,Unknown,26-30,0,9
201610,QJ2,0501030I0,Unknown,31-35,0,13
201610,QJ2,0501030I0,Unknown,36-40,0,5
201610,QJ2,0501030I0,Unknown,41-45,0,*
201610,QJ2,0501030I0,Unknown,46-50,0,10
201610,QJ2,0501030I0,Unknown,51-55,0,9
201610,QJ2,0501030I0,Unknown,56-60,0,8
201610,QJ2,0501030I0,Unknown,61-65,0,*
201610,QJ2,0501030I0,Unknown,66-70,0,10
201610,QJ2,0501030I0,Unknown,71-75,0,12
201610,QJ2,0501030I0,Unknown,76-80,0,8
201610,QJ2,0501030I0,Unknown,81-85,0,9
201610,QJ2,0501030I0,Unknown,86-90,0,7
201610,QJ2,0501030L0,Female,11-15,46,48
201610,QJ2,0501030L0,Female,16-20,85,89
201610,QJ2,0501030L0,Female,21-25,51,52
201610,QJ2,0501030L0,Female,26-30,33,33
201610,QJ2,0501030L0,Female,31-35,40,42
201610,QJ2,0501030L0,Female,36-40,40,41
201610,QJ2,0501030L0,Female,41-45,65,74
201610,QJ2,0501030L0,Female,46-50,50,58
201610,QJ2,0501030L0,Female,51-55,32,36
201610,QJ2,0501030L0,Female,56-60,22,25
201610,QJ2,0501030L0,Female,61-65,9,9
201610,QJ2,0501030L0,Female,66-70,5,5
201610,QJ2,0501030L0,Female,71-75,*,*
201610,QJ2,0501030L0,Female,76-80,*,*
201610,QJ2,0501030L0,Female,81-85,*,*
201610,QJ2,0501030L0,Male,Unknown,*,6
201610,QJ2,0501030L0,Male,11-15,34,34
201610,QJ2,0501030L0,Male,16-20,109,113
201610,QJ2,0501030L0,Male,21-25,27,29
201610,QJ2,0501030L0,Male,26-30,19,20
201610,QJ2,0501030L0,Male,31-35,22,23
201610,QJ2,0501030L0,Male,36-40,16,18
201610,QJ2,0501030L0,Male,41-45,15,15
201610,QJ2,0501030L0,Male,46-50,25,25
201610,QJ2,0501030L0,Male,51-55,25,26
201610,QJ2,0501030L0,Male,56-60,14,16
201610,QJ2,0501030L0,Male,61-65,14,15
201610,QJ2,0501030L0,Male,66-70,18,19
201610,QJ2,0501030L0,Male,71-75,11,15
201610,QJ2,0501030L0,Male,76-80,15,16
201610,QJ2,0501030L0,Male,81-85,*,*
201610,QJ2,0501030L0,Male,86-90,*,*
201610,QJ2,0501030L0,Male,91-95,*,*
201610,QJ2,0501030L0,Unknown,Unknown,0,14
201610,QJ2,0501030L0,Unknown,16-20,0,*
201610,QJ2,0501030L0,Unknown,21-25,0,*
201610,QJ2,0501030L0,Unknown,26-30,0,*
201610,QJ2,0501030L0,Unknown,31-35,0,*
201610,QJ2,0501030L0,Unknown,41-45,0,*
201610,QJ2,0501030L0,Unknown,46-50,0,*
201610,QJ2,0501030L0,Unknown,71-75,0,*
201610,QJ2,0501030P0,Female,31-35,*,*
201610,QJ2,0501030P0,Female,41-45,*,*
201610,QJ2,0501030P0,Female,46-50,*,7
201610,QJ2,0501030P0,Female,51-55,*,*
201610,QJ2,0501030P0,Female,56-60,*,*
201610,QJ2,0501030P0,Female,61-65,*,*
201610,QJ2,0501030P0,Female,86-90,*,*
201610,QJ2,0501030P0,Male,26-30,*,*
201610,QJ2,0501030P0,Male,31-35,*,*
201610,QJ2,0501030P0,Male,51-55,*,*
201610,QJ2,0501030P0,Male,56-60,*,*
201610,QJ2,0501030P0,Male,61-65,*,*
201610,QJ2,0501030P0,Male,66-70,*,*
201610,QJ2,0501030P0,Male,71-75,*,*
201610,QJ2,0501030P0,Unknown,Unknown,0,*
201610,QJ2,0501030T0,Female,Unknown,*,*
201610,QJ2,0501030T0,Female,11-15,19,20
201610,QJ2,0501030T0,Female,16-20,26,26
201610,QJ2,0501030T0,Female,21-25,14,18
201610,QJ2,0501030T0,Female,26-30,9,11
201610,QJ2,0501030T0,Female,31-35,13,13
201610,QJ2,0501030T0,Female,36-40,14,15
201610,QJ2,0501030T0,Female,41-45,33,33
201610,QJ2,0501030T0,Female,46-50,32,33
201610,QJ2,0501030T0,Female,51-55,43,45
201610,QJ2,0501030T0,Female,56-60,21,21
201610,QJ2,0501030T0,Female,61-65,24,25
201610,QJ2,0501030T0,Female,66-70,25,26
201610,QJ2,0501030T0,Female,71-75,20,24
201610,QJ2,0501030T0,Female,76-80,16,16
201610,QJ2,0501030T0,Female,81-85,5,5
201610,QJ2,0501030T0,Female,86-90,5,5
201610,QJ2,0501030T0,Female,91-95,*,*
201610,QJ2,0501030T0,Male,Unknown,7,8
201610,QJ2,0501030T0,Male,11-15,11,12
201610,QJ2,0501030T0,Male,16-20,37,37
201610,QJ2,0501030T0,Male,21-25,15,15
201610,QJ2,0501030T0,Male,26-30,8,12
201610,QJ2,0501030T0,Male,31-35,12,13
201610,QJ2,0501030T0,Male,36-40,17,17
201610,QJ2,0501030T0,Male,41-45,19,19
201610,QJ2,0501030T0,Male,46-50,19,22
201610,QJ2,0501030T0,Male,51-55,24,25
201610,QJ2,0501030T0,Male,56-60,38,43
201610,QJ2,0501030T0,Male,61-65,32,32
201610,QJ2,0501030T0,Male,66-70,39,42
201610,QJ2,0501030T0,Male,71-75,41,43
201610,QJ2,0501030T0,Male,76-80,19,21
201610,QJ2,0501030T0,Male,81-85,12,12
201610,QJ2,0501030T0,Male,86-90,8,8
201610,QJ2,0501030T0,Male,91-95,*,5
201610,QJ2,0501030T0,Unknown,Unknown,0,*
201610,QJ2,0501030T0,Unknown,16-20,0,*
201610,QJ2,0501030T0,Unknown,21-25,0,*
201610,QJ2,0501030T0,Unknown,26-30,0,*
201610,QJ2,0501030T0,Unknown,46-50,0,*
201610,QJ2,0501030T0,Unknown,71-75,0,*
201610,QJ2,0501030V0,Female,26-30,*,*
201610,QJ2,0501030V0,Female,36-40,*,*
201610,QJ2,0501030V0,Female,41-45,*,*
201610,QJ2,0501030V0,Female,51-55,*,*
201610,QJ2,0501030V0,Female,56-60,*,*
201610,QJ2,0501030V0,Female,61-65,*,*
201610,QJ2,0501030V0,Female,66-70,*,*
201610,QJ2,0501030V0,Female,86-90,*,*
201610,QJ2,0501030V0,Male,16-20,*,*
201610,QJ2,0501030V0,Male,46-50,*,*
201610,QJ2,0501030V0,Male,51-55,*,*
201610,QJ2,0501030V0,Male,56-60,*,*
201610,QJ2,0501030V0,Male,61-65,*,*
201610,QJ2,0501030V0,Male,66-70,*,*
201610,QJ2,0501030V0,Male,71-75,*,*
201610,QJ2,0501030V0,Male,86-90,*,*
201610,QJ2,0501030V0,Unknown,56-60,0,*
201610,QJ2,0501030Z0,Female,21-25,*,5
201610,QJ2,0501030Z0,Female,31-35,*,*
201610,QJ2,0501030Z0,Female,41-45,*,*
201610,QJ2,0501030Z0,Female,46-50,*,*
201610,QJ2,0501030Z0,Female,51-55,*,*
201610,QJ2,0501030Z0,Female,61-65,*,*
201610,QJ2,0501030Z0,Female,66-70,*,*
201610,QJ2,0501030Z0,Female,71-75,*,*
201610,QJ2,0501030Z0,Female,76-80,*,*
201610,QJ2,0501030Z0,Female,81-85,*,*
201610,QJ2,0501030Z0,Female,86-90,*,*
201610,QJ2,0501030Z0,Female,91-95,*,*
201610,QJ2,0501030Z0,Male,36-40,*,*
201610,QJ2,0501030Z0,Male,46-50,*,*
201610,QJ2,0501030Z0,Male,56-60,*,*
201610,QJ2,0501030Z0,Male,61-65,*,*
201610,QJ2,0501030Z0,Male,66-70,*,*
201610,QJ2,0501030Z0,Male,71-75,*,*
201610,QJ2,0501030Z0,Male,81-85,*,*
201610,QJ2,0501030Z0,Male,91-95,*,*
201610,QJ2,0501030Z0,Unknown,Unknown,0,6
201610,QJ2,0501040H0,Male,6-10,*,*
201610,QJ2,0501040H0,Male,51-55,*,*
201610,QJ2,0501040H0,Male,66-70,*,*
201610,QJ2,0501040H0,Male,71-75,*,*
201610,QJ2,0501040H0,Male,81-85,*,*
201610,QJ2,0501040H0,Unknown,Unknown,0,*
201610,QJ2,0501050A0,Female,0-1,*,*
201610,QJ2,0501050A0,Female,2-5,13,18
201610,QJ2,0501050A0,Female,6-10,16,27
201610,QJ2,0501050A0,Female,11-15,8,9
201610,QJ2,0501050A0,Female,16-20,26,27
