YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201811,QHG,0501050C0,Male,46-50,13,13
201811,QHG,0501050C0,Male,51-55,14,16
201811,QHG,0501050C0,Male,56-60,17,17
201811,QHG,0501050C0,Male,61-65,18,19
201811,QHG,0501050C0,Male,66-70,10,10
201811,QHG,0501050C0,Male,71-75,10,12
201811,QHG,0501050C0,Male,76-80,10,15
201811,QHG,0501050C0,Male,81-85,10,10
201811,QHG,0501050C0,Male,86-90,5,5
201811,QHG,0501050C0,Male,91-95,*,6
201811,QHG,0501050C0,Unknown,Unknown,0,15
201811,QHG,0501050C0,Unknown,11-15,0,*
201811,QHG,0501050C0,Unknown,26-30,0,*
201811,QHG,0501050C0,Unknown,31-35,0,*
201811,QHG,0501050C0,Unknown,36-40,0,*
201811,QHG,0501050C0,Unknown,41-45,0,*
201811,QHG,0501050C0,Unknown,46-50,0,*
201811,QHG,0501050C0,Unknown,76-80,0,*
201811,QHG,0501050H0,Female,Unknown,12,12
201811,QHG,0501050H0,Female,0-1,54,56
201811,QHG,0501050H0,Female,2-5,83,83
201811,QHG,0501050H0,Female,6-10,31,32
201811,QHG,0501050H0,Female,11-15,12,12
201811,QHG,0501050H0,Female,26-30,*,*
201811,QHG,0501050H0,Female,36-40,*,*
201811,QHG,0501050H0,Female,46-50,*,*
201811,QHG,0501050H0,Female,61-65,*,*
201811,QHG,0501050H0,Female,71-75,*,*
201811,QHG,0501050H0,Female,76-80,*,*
201811,QHG,0501050H0,Female,81-85,*,*
201811,QHG,0501050H0,Female,86-90,*,*
201811,QHG,0501050H0,Female,91-95,*,*
201811,QHG,0501050H0,Female,96-100,*,*
201811,QHG,0501050H0,Male,Unknown,15,15
201811,QHG,0501050H0,Male,0-1,60,62
201811,QHG,0501050H0,Male,2-5,92,94
201811,QHG,0501050H0,Male,6-10,32,32
201811,QHG,0501050H0,Male,11-15,8,8
201811,QHG,0501050H0,Male,16-20,*,*
201811,QHG,0501050H0,Male,21-25,*,*
201811,QHG,0501050H0,Male,26-30,*,*
201811,QHG,0501050H0,Male,61-65,*,*
201811,QHG,0501050H0,Male,71-75,*,*
201811,QHG,0501050H0,Male,76-80,*,*
201811,QHG,0501050H0,Unknown,Unknown,*,6
201811,QHG,0501050H0,Unknown,0-1,0,*
201811,QHG,0501050H0,Unknown,2-5,0,7
201811,QHG,0501050H0,Unknown,6-10,0,*
201811,QHG,0501050H0,Unknown,11-15,*,*
201811,QHG,0501050N0,Female,26-30,*,*
201811,QHG,0501050N0,Female,31-35,*,*
201811,QHG,0501050N0,Female,86-90,*,*
201811,QHG,0501050N0,Male,31-35,*,*
201811,QHG,0501050N0,Male,66-70,*,*
201811,QHG,0501050N0,Male,76-80,*,*
201811,QHG,0501060D0,Female,11-15,*,*
201811,QHG,0501060D0,Female,21-25,*,*
201811,QHG,0501060D0,Female,26-30,*,*
201811,QHG,0501060D0,Female,41-45,*,*
201811,QHG,0501060D0,Female,46-50,*,*
201811,QHG,0501060D0,Female,51-55,*,*
201811,QHG,0501060D0,Female,56-60,*,*
201811,QHG,0501060D0,Female,61-65,*,*
201811,QHG,0501060D0,Female,71-75,*,*
201811,QHG,0501060D0,Female,76-80,*,*
201811,QHG,0501060D0,Female,81-85,*,*
201811,QHG,0501060D0,Female,86-90,*,*
201811,QHG,0501060D0,Female,91-95,*,*
201811,QHG,0501060D0,Male,11-15,*,*
201811,QHG,0501060D0,Male,26-30,*,*
201811,QHG,0501060D0,Male,36-40,*,*
201811,QHG,0501060D0,Male,41-45,*,*
201811,QHG,0501060D0,Male,46-50,*,*
201811,QHG,0501060D0,Male,51-55,*,*
201811,QHG,0501060D0,Male,61-65,*,*
201811,QHG,0501060D0,Male,71-75,*,*
201811,QHG,0501060D0,Male,76-80,*,*
201811,QHG,0501060D0,Male,81-85,*,*
201811,QHG,0501060D0,Male,86-90,*,*
201811,QHG,0501060D0,Male,91-95,*,*
201811,QHG,0501060D0,Unknown,Unknown,0,*
201811,QHG,0501070AE,Female,26-30,*,*
201811,QHG,0501070AE,Female,31-35,*,*
201811,QHG,0501070AE,Female,41-45,*,*
201811,QHG,0501070AE,Female,51-55,*,*
201811,QHG,0501070AE,Female,61-65,*,*
201811,QHG,0501070AE,Female,71-75,*,*
201811,QHG,0501070AE,Female,76-80,*,*
201811,QHG,0501070AE,Female,81-85,7,8
201811,QHG,0501070AE,Female,86-90,*,*
201811,QHG,0501070AE,Female,91-95,5,5
201811,QHG,0501070AE,Male,66-70,*,*
201811,QHG,0501070AE,Male,71-75,*,*
201811,QHG,0501070AE,Male,86-90,*,*
201811,QHG,0501070AE,Male,96-100,*,*
201811,QHG,0501070I0,Female,6-10,*,*
201811,QHG,0501070I0,Female,16-20,*,*
201811,QHG,0501070I0,Female,31-35,*,*
201811,QHG,0501070I0,Female,36-40,*,*
201811,QHG,0501070I0,Female,61-65,*,*
201811,QHG,0501070I0,Female,66-70,*,*
201811,QHG,0501070I0,Female,71-75,5,5
201811,QHG,0501070I0,Female,76-80,*,*
201811,QHG,0501070I0,Female,86-90,*,*
201811,QHG,0501070I0,Male,6-10,*,*
201811,QHG,0501070I0,Male,11-15,*,*
201811,QHG,0501070I0,Male,36-40,*,*
201811,QHG,0501070I0,Male,56-60,*,*
201811,QHG,0501070I0,Male,66-70,*,*
201811,QHG,0501070I0,Male,76-80,*,*
201811,QHG,0501070N0,Female,46-50,*,*
201811,QHG,0501070N0,Male,36-40,*,*
201811,QHG,0501070N0,Male,61-65,*,*
201811,QHG,0501070U0,Female,91-95,*,*
201811,QHG,0501070U0,Male,16-20,*,*
201811,QHG,0501070U0,Male,61-65,*,*
201811,QHG,0501070W0,Female,26-30,*,*
201811,QHG,0501070W0,Female,31-35,*,*
201811,QHG,0501070W0,Female,56-60,*,*
201811,QHG,0501070W0,Female,81-85,*,*
201811,QHG,0501070W0,Female,86-90,*,*
201811,QHG,0501070W0,Indeterminate,41-45,*,*
201811,QHG,0501070W0,Male,26-30,*,*
201811,QHG,0501070W0,Male,76-80,*,*
201811,QHG,0501070W0,Male,81-85,*,*
201811,QHG,0501070X0,Female,31-35,*,*
201811,QHG,0501070X0,Female,41-45,*,*
201811,QHG,0501070X0,Female,46-50,*,*
201811,QHG,0501070X0,Female,51-55,*,*
201811,QHG,0501070X0,Female,56-60,*,*
201811,QHG,0501070X0,Female,61-65,*,*
201811,QHG,0501070X0,Female,66-70,*,*
201811,QHG,0501070X0,Female,71-75,5,5
201811,QHG,0501070X0,Female,76-80,*,5
201811,QHG,0501070X0,Male,Unknown,*,*
201811,QHG,0501070X0,Male,31-35,*,*
201811,QHG,0501070X0,Male,41-45,5,8
201811,QHG,0501070X0,Male,46-50,*,*
201811,QHG,0501070X0,Male,51-55,*,*
201811,QHG,0501070X0,Male,56-60,*,*
201811,QHG,0501070X0,Male,61-65,6,7
201811,QHG,0501070X0,Male,66-70,*,5
201811,QHG,0501070X0,Male,71-75,*,*
201811,QHG,0501070X0,Male,76-80,*,*
201811,QHG,0501070X0,Male,81-85,*,*
201811,QHG,0501070X0,Unknown,36-40,0,*
201811,QHG,0501080D0,Female,Unknown,*,*
201811,QHG,0501080D0,Female,0-1,*,*
201811,QHG,0501080D0,Female,11-15,*,*
201811,QHG,0501080D0,Female,16-20,*,*
201811,QHG,0501080D0,Female,21-25,*,*
201811,QHG,0501080D0,Female,26-30,*,*
201811,QHG,0501080D0,Female,36-40,5,5
201811,QHG,0501080D0,Female,41-45,*,*
201811,QHG,0501080D0,Female,46-50,5,5
201811,QHG,0501080D0,Female,51-55,*,*
201811,QHG,0501080D0,Female,56-60,*,5
201811,QHG,0501080D0,Female,61-65,*,*
201811,QHG,0501080D0,Female,66-70,*,*
201811,QHG,0501080D0,Female,71-75,9,12
201811,QHG,0501080D0,Female,76-80,*,7
201811,QHG,0501080D0,Female,81-85,*,7
201811,QHG,0501080D0,Female,86-90,*,*
201811,QHG,0501080D0,Male,2-5,*,*
201811,QHG,0501080D0,Male,16-20,*,*
201811,QHG,0501080D0,Male,21-25,*,*
201811,QHG,0501080D0,Male,26-30,*,6
201811,QHG,0501080D0,Male,31-35,*,*
201811,QHG,0501080D0,Male,36-40,*,*
201811,QHG,0501080D0,Male,41-45,*,*
201811,QHG,0501080D0,Male,46-50,9,10
201811,QHG,0501080D0,Male,51-55,11,12
201811,QHG,0501080D0,Male,56-60,10,13
201811,QHG,0501080D0,Male,61-65,10,10
201811,QHG,0501080D0,Male,66-70,11,12
201811,QHG,0501080D0,Male,71-75,15,16
201811,QHG,0501080D0,Male,76-80,*,*
201811,QHG,0501080D0,Male,81-85,*,*
201811,QHG,0501080D0,Male,86-90,*,*
201811,QHG,0501080W0,Female,Unknown,13,13
201811,QHG,0501080W0,Female,0-1,13,14
201811,QHG,0501080W0,Female,2-5,125,129
201811,QHG,0501080W0,Female,6-10,108,109
201811,QHG,0501080W0,Female,11-15,36,36
201811,QHG,0501080W0,Female,16-20,23,23
201811,QHG,0501080W0,Female,21-25,33,34
201811,QHG,0501080W0,Female,26-30,46,47
201811,QHG,0501080W0,Female,31-35,36,38
201811,QHG,0501080W0,Female,36-40,49,50
201811,QHG,0501080W0,Female,41-45,36,36
201811,QHG,0501080W0,Female,46-50,45,47
201811,QHG,0501080W0,Female,51-55,63,68
201811,QHG,0501080W0,Female,56-60,61,72
201811,QHG,0501080W0,Female,61-65,59,67
201811,QHG,0501080W0,Female,66-70,77,89
201811,QHG,0501080W0,Female,71-75,97,113
201811,QHG,0501080W0,Female,76-80,112,126
201811,QHG,0501080W0,Female,81-85,94,123
201811,QHG,0501080W0,Female,86-90,72,91
201811,QHG,0501080W0,Female,91-95,39,46
201811,QHG,0501080W0,Female,96-100,16,19
201811,QHG,0501080W0,Female,101-105,*,*
201811,QHG,0501080W0,Male,Unknown,5,5
201811,QHG,0501080W0,Male,0-1,24,25
201811,QHG,0501080W0,Male,2-5,32,33
201811,QHG,0501080W0,Male,6-10,21,21
201811,QHG,0501080W0,Male,11-15,11,11
201811,QHG,0501080W0,Male,16-20,5,6
201811,QHG,0501080W0,Male,21-25,5,5
201811,QHG,0501080W0,Male,26-30,9,9
201811,QHG,0501080W0,Male,31-35,10,10
201811,QHG,0501080W0,Male,36-40,8,8
201811,QHG,0501080W0,Male,41-45,10,12
201811,QHG,0501080W0,Male,46-50,11,11
201811,QHG,0501080W0,Male,51-55,10,15
201811,QHG,0501080W0,Male,56-60,14,14
201811,QHG,0501080W0,Male,61-65,16,17
201811,QHG,0501080W0,Male,66-70,34,35
201811,QHG,0501080W0,Male,71-75,32,35
201811,QHG,0501080W0,Male,76-80,45,50
201811,QHG,0501080W0,Male,81-85,44,58
201811,QHG,0501080W0,Male,86-90,31,42
201811,QHG,0501080W0,Male,91-95,21,23
201811,QHG,0501080W0,Male,96-100,*,*
201811,QHG,0501080W0,Unknown,Unknown,*,28
201811,QHG,0501080W0,Unknown,2-5,0,*
201811,QHG,0501080W0,Unknown,6-10,0,*
201811,QHG,0501080W0,Unknown,31-35,0,*
201811,QHG,0501080W0,Unknown,36-40,0,*
201811,QHG,0501080W0,Unknown,46-50,0,*
201811,QHG,0501080W0,Unknown,61-65,0,*
201811,QHG,0501080W0,Unknown,66-70,0,*
201811,QHG,0501080W0,Unknown,71-75,0,*
201811,QHG,0501080W0,Unknown,76-80,0,*
201811,QHG,0501080W0,Unknown,86-90,0,*
201811,QHG,0501080W0,Unknown,96-100,0,*
201811,QHG,0501090H0,Female,66-70,*,*
201811,QHG,0501090H0,Male,56-60,*,*
201811,QHG,0501090H0,Male,66-70,*,*
201811,QHG,0501090K0,Female,46-50,*,*
201811,QHG,0501090K0,Female,51-55,*,*
201811,QHG,0501090K0,Female,61-65,*,*
201811,QHG,0501090K0,Female,81-85,*,*
201811,QHG,0501090K0,Male,16-20,*,*
201811,QHG,0501090K0,Male,26-30,*,*
201811,QHG,0501090K0,Male,56-60,*,*
201811,QHG,0501090K0,Male,61-65,*,*
201811,QHG,0501090K0,Unknown,56-60,0,*
201811,QHG,0501090R0,Female,56-60,*,*
201811,QHG,0501090R0,Female,61-65,*,*
201811,QHG,0501090R0,Female,66-70,*,*
201811,QHG,0501090R0,Female,76-80,*,*
201811,QHG,0501090R0,Female,81-85,*,*
201811,QHG,0501090R0,Male,26-30,*,*
201811,QHG,0501090R0,Male,36-40,*,*
201811,QHG,0501090R0,Male,41-45,*,*
201811,QHG,0501090R0,Male,46-50,*,*
201811,QHG,0501090R0,Male,71-75,*,*
201811,QHG,0501090R0,Male,81-85,*,*
201811,QHG,0501100H0,Female,26-30,*,*
201811,QHG,0501100H0,Female,36-40,*,*
201811,QHG,0501100H0,Female,41-45,*,*
201811,QHG,0501100H0,Female,56-60,*,*
201811,QHG,0501100H0,Female,66-70,*,*
201811,QHG,0501100H0,Female,71-75,*,*
201811,QHG,0501100H0,Female,76-80,*,*
201811,QHG,0501100H0,Male,46-50,*,*
201811,QHG,0501100H0,Male,56-60,*,*
201811,QHG,0501100H0,Male,61-65,*,*
201811,QHG,0501100H0,Male,71-75,*,*
201811,QHG,0501100H0,Male,91-95,*,*
201811,QHG,0501110C0,Female,Unknown,6,6
201811,QHG,0501110C0,Female,2-5,*,*
201811,QHG,0501110C0,Female,6-10,5,5
201811,QHG,0501110C0,Female,11-15,*,*
201811,QHG,0501110C0,Female,16-20,25,25
201811,QHG,0501110C0,Female,21-25,53,54
201811,QHG,0501110C0,Female,26-30,56,56
201811,QHG,0501110C0,Female,31-35,70,72
201811,QHG,0501110C0,Female,36-40,48,48
201811,QHG,0501110C0,Female,41-45,48,48
201811,QHG,0501110C0,Female,46-50,45,48
201811,QHG,0501110C0,Female,51-55,28,28
201811,QHG,0501110C0,Female,56-60,32,33
201811,QHG,0501110C0,Female,61-65,32,33
201811,QHG,0501110C0,Female,66-70,22,25
201811,QHG,0501110C0,Female,71-75,28,28
201811,QHG,0501110C0,Female,76-80,13,13
201811,QHG,0501110C0,Female,81-85,13,14
201811,QHG,0501110C0,Female,86-90,10,10
201811,QHG,0501110C0,Female,91-95,8,8
201811,QHG,0501110C0,Female,96-100,*,*
201811,QHG,0501110C0,Male,Unknown,*,*
201811,QHG,0501110C0,Male,2-5,*,*
201811,QHG,0501110C0,Male,6-10,*,*
201811,QHG,0501110C0,Male,11-15,*,5
201811,QHG,0501110C0,Male,16-20,8,9
201811,QHG,0501110C0,Male,21-25,9,9
201811,QHG,0501110C0,Male,26-30,8,9
201811,QHG,0501110C0,Male,31-35,10,11
201811,QHG,0501110C0,Male,36-40,10,11
201811,QHG,0501110C0,Male,41-45,16,17
201811,QHG,0501110C0,Male,46-50,16,16
201811,QHG,0501110C0,Male,51-55,16,16
201811,QHG,0501110C0,Male,56-60,21,21
201811,QHG,0501110C0,Male,61-65,19,20
201811,QHG,0501110C0,Male,66-70,16,18
201811,QHG,0501110C0,Male,71-75,22,24
201811,QHG,0501110C0,Male,76-80,12,12
201811,QHG,0501110C0,Male,81-85,9,10
201811,QHG,0501110C0,Male,86-90,*,*
201811,QHG,0501110C0,Male,91-95,5,5
201811,QHG,0501110C0,Unknown,Unknown,*,14
201811,QHG,0501110C0,Unknown,16-20,0,*
201811,QHG,0501110C0,Unknown,21-25,0,*
201811,QHG,0501110C0,Unknown,26-30,0,*
201811,QHG,0501110C0,Unknown,31-35,0,*
201811,QHG,0501110C0,Unknown,36-40,0,*
201811,QHG,0501110C0,Unknown,41-45,0,*
201811,QHG,0501110C0,Unknown,46-50,0,*
201811,QHG,0501110C0,Unknown,51-55,0,*
201811,QHG,0501110C0,Unknown,61-65,0,*
201811,QHG,0501110C0,Unknown,81-85,0,*
201811,QHG,0501110C0,Unknown,91-95,0,*
201811,QHG,0501120L0,Female,0-1,*,*
201811,QHG,0501120L0,Female,2-5,*,*
201811,QHG,0501120L0,Female,6-10,*,*
201811,QHG,0501120L0,Female,11-15,*,5
201811,QHG,0501120L0,Female,16-20,9,9
201811,QHG,0501120L0,Female,21-25,14,14
201811,QHG,0501120L0,Female,26-30,27,29
201811,QHG,0501120L0,Female,31-35,16,17
201811,QHG,0501120L0,Female,36-40,20,21
201811,QHG,0501120L0,Female,41-45,26,27
201811,QHG,0501120L0,Female,46-50,31,33
201811,QHG,0501120L0,Female,51-55,32,34
201811,QHG,0501120L0,Female,56-60,30,33
201811,QHG,0501120L0,Female,61-65,31,32
201811,QHG,0501120L0,Female,66-70,29,32
201811,QHG,0501120L0,Female,71-75,45,47
201811,QHG,0501120L0,Female,76-80,33,35
201811,QHG,0501120L0,Female,81-85,38,39
201811,QHG,0501120L0,Female,86-90,14,15
201811,QHG,0501120L0,Female,91-95,*,*
201811,QHG,0501120L0,Female,96-100,*,*
201811,QHG,0501120L0,Female,101-105,*,*
201811,QHG,0501120L0,Indeterminate,41-45,*,*
201811,QHG,0501120L0,Male,Unknown,*,*
201811,QHG,0501120L0,Male,2-5,*,*
201811,QHG,0501120L0,Male,6-10,*,*
201811,QHG,0501120L0,Male,11-15,5,5
201811,QHG,0501120L0,Male,16-20,*,*
201811,QHG,0501120L0,Male,21-25,9,9
201811,QHG,0501120L0,Male,26-30,19,19
201811,QHG,0501120L0,Male,31-35,18,18
201811,QHG,0501120L0,Male,36-40,22,24
201811,QHG,0501120L0,Male,41-45,27,27
201811,QHG,0501120L0,Male,46-50,25,25
201811,QHG,0501120L0,Male,51-55,37,37
201811,QHG,0501120L0,Male,56-60,36,39
201811,QHG,0501120L0,Male,61-65,43,48
201811,QHG,0501120L0,Male,66-70,43,47
201811,QHG,0501120L0,Male,71-75,57,59
201811,QHG,0501120L0,Male,76-80,43,45
201811,QHG,0501120L0,Male,81-85,26,30
201811,QHG,0501120L0,Male,86-90,17,17
201811,QHG,0501120L0,Male,91-95,11,12
201811,QHG,0501120L0,Male,101-105,*,*
201811,QHG,0501120L0,Unknown,Unknown,0,15
201811,QHG,0501120L0,Unknown,31-35,0,*
201811,QHG,0501120L0,Unknown,51-55,0,*
201811,QHG,0501120L0,Unknown,61-65,0,*
201811,QHG,0501120L0,Unknown,91-95,0,*
201811,QHG,0501120P0,Female,16-20,*,*
201811,QHG,0501120P0,Female,21-25,*,*
201811,QHG,0501120P0,Female,26-30,*,*
201811,QHG,0501120P0,Female,31-35,5,6
201811,QHG,0501120P0,Female,41-45,6,6
201811,QHG,0501120P0,Female,46-50,*,*
201811,QHG,0501120P0,Female,51-55,*,*
201811,QHG,0501120P0,Male,16-20,*,*
201811,QHG,0501120P0,Male,26-30,*,*
201811,QHG,0501120P0,Male,31-35,*,*
201811,QHG,0501120P0,Male,36-40,*,*
201811,QHG,0501120P0,Male,46-50,*,*
201811,QHG,0501120P0,Male,51-55,*,*
201811,QHG,0501120P0,Male,56-60,*,*
201811,QHG,0501120P0,Male,61-65,*,*
201811,QHG,0501120P0,Male,71-75,*,*
201811,QHG,0501120P0,Male,76-80,*,*
201811,QHG,0501120P0,Unknown,Unknown,*,*
201811,QHG,0501120P0,Unknown,26-30,0,*
201811,QHG,0501120Q0,Male,46-50,*,*
201811,QHG,0501120X0,Female,31-35,*,*
201811,QHG,0501120X0,Female,36-40,*,*
201811,QHG,0501120X0,Female,41-45,*,*
201811,QHG,0501120X0,Female,46-50,*,*
201811,QHG,0501120X0,Female,51-55,*,*
201811,QHG,0501120X0,Female,56-60,*,*
201811,QHG,0501120X0,Female,66-70,5,6
201811,QHG,0501120X0,Female,76-80,*,*
201811,QHG,0501120X0,Male,36-40,*,*
201811,QHG,0501120X0,Male,46-50,*,*
201811,QHG,0501120X0,Male,51-55,*,*
201811,QHG,0501120X0,Male,56-60,*,*
201811,QHG,0501120X0,Male,66-70,*,*
201811,QHG,0501120X0,Male,71-75,6,6
201811,QHG,0501120X0,Male,81-85,*,*
201811,QHG,0501120X0,Unknown,56-60,0,*
201811,QHG,0501120X0,Unknown,66-70,0,*
201811,QHG,0501120Y0,Female,36-40,*,*
201811,QHG,0501120Y0,Male,46-50,*,*
201811,QHG,0501120Y0,Male,51-55,*,*
201811,QHG,0501130H0,Female,26-30,*,*
201811,QHG,0501130H0,Female,36-40,*,*
201811,QHG,0501130H0,Female,51-55,*,*
201811,QHG,0501130H0,Female,56-60,*,*
201811,QHG,0501130H0,Female,66-70,*,*
201811,QHG,0501130H0,Female,71-75,*,*
201811,QHG,0501130H0,Female,76-80,*,*
201811,QHG,0501130R0,Female,Unknown,11,11
201811,QHG,0501130R0,Female,0-1,*,*
201811,QHG,0501130R0,Female,2-5,*,*
201811,QHG,0501130R0,Female,6-10,11,12
201811,QHG,0501130R0,Female,11-15,38,39
201811,QHG,0501130R0,Female,16-20,154,162
201811,QHG,0501130R0,Female,21-25,206,213
201811,QHG,0501130R0,Female,26-30,232,238
201811,QHG,0501130R0,Female,31-35,245,260
201811,QHG,0501130R0,Female,36-40,248,253
201811,QHG,0501130R0,Female,41-45,230,237
201811,QHG,0501130R0,Female,46-50,287,304
201811,QHG,0501130R0,Female,51-55,297,308
201811,QHG,0501130R0,Female,56-60,260,275
201811,QHG,0501130R0,Female,61-65,276,301
201811,QHG,0501130R0,Female,66-70,271,307
201811,QHG,0501130R0,Female,71-75,315,343
201811,QHG,0501130R0,Female,76-80,264,296
201811,QHG,0501130R0,Female,81-85,263,300
201811,QHG,0501130R0,Female,86-90,179,201
201811,QHG,0501130R0,Female,91-95,78,86
201811,QHG,0501130R0,Female,96-100,18,21
201811,QHG,0501130R0,Female,101-105,*,*
201811,QHG,0501130R0,Female,105+,*,*
201811,QHG,0501130R0,Indeterminate,41-45,*,*
201811,QHG,0501130R0,Male,Unknown,*,*
201811,QHG,0501130R0,Male,2-5,5,7
201811,QHG,0501130R0,Male,6-10,*,*
201811,QHG,0501130R0,Male,11-15,*,*
201811,QHG,0501130R0,Male,16-20,11,11
201811,QHG,0501130R0,Male,21-25,19,21
201811,QHG,0501130R0,Male,26-30,21,22
201811,QHG,0501130R0,Male,31-35,15,15
201811,QHG,0501130R0,Male,36-40,34,37
201811,QHG,0501130R0,Male,41-45,33,33
201811,QHG,0501130R0,Male,46-50,31,31
201811,QHG,0501130R0,Male,51-55,69,75
201811,QHG,0501130R0,Male,56-60,68,71
201811,QHG,0501130R0,Male,61-65,72,74
201811,QHG,0501130R0,Male,66-70,94,101
201811,QHG,0501130R0,Male,71-75,93,100
201811,QHG,0501130R0,Male,76-80,90,98
201811,QHG,0501130R0,Male,81-85,78,87
201811,QHG,0501130R0,Male,86-90,63,71
201811,QHG,0501130R0,Male,91-95,29,36
201811,QHG,0501130R0,Male,96-100,5,5
201811,QHG,0501130R0,Male,101-105,*,*
201811,QHG,0501130R0,Unknown,Unknown,*,71
201811,QHG,0501130R0,Unknown,2-5,0,*
201811,QHG,0501130R0,Unknown,16-20,0,*
201811,QHG,0501130R0,Unknown,21-25,0,7
201811,QHG,0501130R0,Unknown,26-30,0,12
201811,QHG,0501130R0,Unknown,31-35,0,14
201811,QHG,0501130R0,Unknown,36-40,0,*
201811,QHG,0501130R0,Unknown,41-45,0,6
201811,QHG,0501130R0,Unknown,46-50,0,6
201811,QHG,0501130R0,Unknown,51-55,0,6
201811,QHG,0501130R0,Unknown,56-60,0,13
201811,QHG,0501130R0,Unknown,61-65,0,*
201811,QHG,0501130R0,Unknown,66-70,0,*
201811,QHG,0501130R0,Unknown,71-75,0,8
201811,QHG,0501130R0,Unknown,76-80,0,7
201811,QHG,0501130R0,Unknown,81-85,0,*
201811,QHG,0501130R0,Unknown,86-90,0,*
201811,QHL,0501011P0,Female,Unknown,36,37
201811,QHL,0501011P0,Female,0-1,77,79
201811,QHL,0501011P0,Female,2-5,241,247
201811,QHL,0501011P0,Female,6-10,187,196
201811,QHL,0501011P0,Female,11-15,133,136
201811,QHL,0501011P0,Female,16-20,222,222
201811,QHL,0501011P0,Female,21-25,153,155
201811,QHL,0501011P0,Female,26-30,151,154
201811,QHL,0501011P0,Female,31-35,165,171
201811,QHL,0501011P0,Female,36-40,103,105
201811,QHL,0501011P0,Female,41-45,103,107
201811,QHL,0501011P0,Female,46-50,85,91
201811,QHL,0501011P0,Female,51-55,65,68
201811,QHL,0501011P0,Female,56-60,75,88
201811,QHL,0501011P0,Female,61-65,67,80
201811,QHL,0501011P0,Female,66-70,52,60
201811,QHL,0501011P0,Female,71-75,47,50
201811,QHL,0501011P0,Female,76-80,43,50
201811,QHL,0501011P0,Female,81-85,29,34
201811,QHL,0501011P0,Female,86-90,11,11
201811,QHL,0501011P0,Female,91-95,6,6
201811,QHL,0501011P0,Male,Unknown,42,42
201811,QHL,0501011P0,Male,0-1,97,104
201811,QHL,0501011P0,Male,2-5,274,283
201811,QHL,0501011P0,Male,6-10,147,153
201811,QHL,0501011P0,Male,11-15,106,107
201811,QHL,0501011P0,Male,16-20,105,107
201811,QHL,0501011P0,Male,21-25,73,75
201811,QHL,0501011P0,Male,26-30,80,84
201811,QHL,0501011P0,Male,31-35,66,69
201811,QHL,0501011P0,Male,36-40,68,76
201811,QHL,0501011P0,Male,41-45,56,56
201811,QHL,0501011P0,Male,46-50,52,55
201811,QHL,0501011P0,Male,51-55,47,50
201811,QHL,0501011P0,Male,56-60,51,56
201811,QHL,0501011P0,Male,61-65,42,45
201811,QHL,0501011P0,Male,66-70,50,56
201811,QHL,0501011P0,Male,71-75,34,36
201811,QHL,0501011P0,Male,76-80,15,16
201811,QHL,0501011P0,Male,81-85,25,32
201811,QHL,0501011P0,Male,86-90,6,11
201811,QHL,0501011P0,Male,91-95,8,8
201811,QHL,0501011P0,Male,96-100,*,*
201811,QHL,0501011P0,Male,101-105,*,*
201811,QHL,0501011P0,Unknown,Unknown,13,114
201811,QHL,0501011P0,Unknown,0-1,*,6
201811,QHL,0501011P0,Unknown,2-5,0,19
201811,QHL,0501011P0,Unknown,6-10,0,12
201811,QHL,0501011P0,Unknown,11-15,0,*
201811,QHL,0501011P0,Unknown,16-20,*,9
201811,QHL,0501011P0,Unknown,21-25,0,10
201811,QHL,0501011P0,Unknown,26-30,0,12
201811,QHL,0501011P0,Unknown,31-35,0,*
201811,QHL,0501011P0,Unknown,36-40,0,*
201811,QHL,0501011P0,Unknown,41-45,0,*
201811,QHL,0501011P0,Unknown,46-50,0,*
201811,QHL,0501011P0,Unknown,51-55,0,*
201811,QHL,0501011P0,Unknown,56-60,0,*
201811,QHL,0501011P0,Unknown,61-65,0,*
201811,QHL,0501011P0,Unknown,66-70,0,*
201811,QHL,0501011P0,Unknown,81-85,0,*
201811,QHL,0501011P0,Unknown,86-90,0,*
201811,QHL,0501011P0,Unknown,91-95,0,*
201811,QHL,0501012G0,Female,Unknown,40,40
201811,QHL,0501012G0,Female,0-1,43,44
201811,QHL,0501012G0,Female,2-5,111,117
201811,QHL,0501012G0,Female,6-10,124,126
201811,QHL,0501012G0,Female,11-15,152,163
201811,QHL,0501012G0,Female,16-20,198,206
201811,QHL,0501012G0,Female,21-25,210,214
201811,QHL,0501012G0,Female,26-30,272,279
201811,QHL,0501012G0,Female,31-35,289,294
201811,QHL,0501012G0,Female,36-40,290,299
201811,QHL,0501012G0,Female,41-45,195,203
201811,QHL,0501012G0,Female,46-50,241,245
201811,QHL,0501012G0,Female,51-55,198,203
201811,QHL,0501012G0,Female,56-60,195,203
201811,QHL,0501012G0,Female,61-65,149,160
201811,QHL,0501012G0,Female,66-70,152,162
201811,QHL,0501012G0,Female,71-75,154,162
201811,QHL,0501012G0,Female,76-80,150,163
201811,QHL,0501012G0,Female,81-85,148,166
201811,QHL,0501012G0,Female,86-90,118,127
201811,QHL,0501012G0,Female,91-95,68,78
201811,QHL,0501012G0,Female,96-100,21,23
201811,QHL,0501012G0,Female,101-105,*,*
201811,QHL,0501012G0,Male,Unknown,59,61
