YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201901,QJG,0501080W0,Female,86-90,168,196
201901,QJG,0501080W0,Female,91-95,107,118
201901,QJG,0501080W0,Female,96-100,42,46
201901,QJG,0501080W0,Female,101-105,5,6
201901,QJG,0501080W0,Male,Unknown,*,*
201901,QJG,0501080W0,Male,0-1,10,11
201901,QJG,0501080W0,Male,2-5,29,29
201901,QJG,0501080W0,Male,6-10,15,17
201901,QJG,0501080W0,Male,11-15,9,9
201901,QJG,0501080W0,Male,16-20,10,13
201901,QJG,0501080W0,Male,21-25,8,10
201901,QJG,0501080W0,Male,26-30,7,7
201901,QJG,0501080W0,Male,31-35,8,9
201901,QJG,0501080W0,Male,36-40,6,6
201901,QJG,0501080W0,Male,41-45,12,13
201901,QJG,0501080W0,Male,46-50,13,15
201901,QJG,0501080W0,Male,51-55,27,29
201901,QJG,0501080W0,Male,56-60,33,35
201901,QJG,0501080W0,Male,61-65,42,45
201901,QJG,0501080W0,Male,66-70,81,90
201901,QJG,0501080W0,Male,71-75,93,106
201901,QJG,0501080W0,Male,76-80,127,146
201901,QJG,0501080W0,Male,81-85,105,126
201901,QJG,0501080W0,Male,86-90,66,73
201901,QJG,0501080W0,Male,91-95,34,36
201901,QJG,0501080W0,Male,96-100,9,10
201901,QJG,0501080W0,Male,101-105,*,*
201901,QJG,0501080W0,Unknown,Unknown,*,36
201901,QJG,0501080W0,Unknown,2-5,0,*
201901,QJG,0501080W0,Unknown,6-10,0,*
201901,QJG,0501080W0,Unknown,11-15,0,*
201901,QJG,0501080W0,Unknown,16-20,0,*
201901,QJG,0501080W0,Unknown,21-25,0,*
201901,QJG,0501080W0,Unknown,26-30,0,*
201901,QJG,0501080W0,Unknown,31-35,0,*
201901,QJG,0501080W0,Unknown,41-45,0,*
201901,QJG,0501080W0,Unknown,46-50,0,*
201901,QJG,0501080W0,Unknown,51-55,0,*
201901,QJG,0501080W0,Unknown,56-60,0,*
201901,QJG,0501080W0,Unknown,61-65,0,*
201901,QJG,0501080W0,Unknown,66-70,0,*
201901,QJG,0501080W0,Unknown,71-75,0,5
201901,QJG,0501080W0,Unknown,76-80,0,6
201901,QJG,0501080W0,Unknown,81-85,0,*
201901,QJG,0501080W0,Unknown,86-90,0,*
201901,QJG,0501080W0,Unknown,96-100,0,*
201901,QJG,0501090H0,Female,36-40,*,*
201901,QJG,0501090H0,Female,46-50,*,*
201901,QJG,0501090H0,Female,61-65,*,*
201901,QJG,0501090H0,Female,66-70,*,*
201901,QJG,0501090H0,Female,76-80,*,*
201901,QJG,0501090H0,Male,16-20,*,*
201901,QJG,0501090H0,Male,66-70,*,*
201901,QJG,0501090H0,Male,81-85,*,6
201901,QJG,0501090K0,Male,41-45,*,*
201901,QJG,0501090K0,Male,51-55,*,*
201901,QJG,0501090R0,Female,26-30,*,5
201901,QJG,0501090R0,Female,36-40,*,*
201901,QJG,0501090R0,Female,46-50,*,*
201901,QJG,0501090R0,Female,51-55,*,*
201901,QJG,0501090R0,Female,61-65,*,*
201901,QJG,0501090R0,Female,66-70,*,*
201901,QJG,0501090R0,Female,71-75,*,*
201901,QJG,0501090R0,Female,76-80,*,*
201901,QJG,0501090R0,Female,81-85,*,*
201901,QJG,0501090R0,Female,91-95,*,*
201901,QJG,0501090R0,Male,16-20,*,5
201901,QJG,0501090R0,Male,31-35,*,*
201901,QJG,0501090R0,Male,46-50,*,*
201901,QJG,0501090R0,Male,66-70,*,*
201901,QJG,0501090R0,Male,71-75,*,*
201901,QJG,0501090R0,Male,76-80,*,*
201901,QJG,0501090R0,Male,81-85,*,*
201901,QJG,0501090R0,Male,86-90,*,*
201901,QJG,0501090R0,Unknown,Unknown,0,*
201901,QJG,0501100C0,Male,26-30,*,*
201901,QJG,0501100H0,Female,26-30,*,*
201901,QJG,0501100H0,Female,41-45,*,*
201901,QJG,0501100H0,Female,51-55,*,*
201901,QJG,0501100H0,Female,56-60,*,*
201901,QJG,0501100H0,Female,61-65,*,*
201901,QJG,0501100H0,Female,66-70,*,*
201901,QJG,0501100H0,Female,71-75,*,*
201901,QJG,0501100H0,Female,81-85,*,6
201901,QJG,0501100H0,Female,86-90,*,*
201901,QJG,0501100H0,Male,36-40,*,*
201901,QJG,0501100H0,Male,51-55,*,*
201901,QJG,0501100H0,Male,56-60,*,*
201901,QJG,0501100H0,Male,61-65,5,6
201901,QJG,0501100H0,Male,66-70,5,6
201901,QJG,0501100H0,Male,71-75,5,6
201901,QJG,0501100H0,Male,76-80,*,*
201901,QJG,0501100H0,Male,86-90,*,*
201901,QJG,0501100H0,Male,91-95,*,*
201901,QJG,0501110C0,Female,2-5,*,*
201901,QJG,0501110C0,Female,6-10,*,*
201901,QJG,0501110C0,Female,11-15,*,*
201901,QJG,0501110C0,Female,16-20,40,40
201901,QJG,0501110C0,Female,21-25,84,86
201901,QJG,0501110C0,Female,26-30,72,72
201901,QJG,0501110C0,Female,31-35,61,66
201901,QJG,0501110C0,Female,36-40,54,54
201901,QJG,0501110C0,Female,41-45,49,49
201901,QJG,0501110C0,Female,46-50,49,52
201901,QJG,0501110C0,Female,51-55,33,36
201901,QJG,0501110C0,Female,56-60,27,29
201901,QJG,0501110C0,Female,61-65,25,26
201901,QJG,0501110C0,Female,66-70,27,27
201901,QJG,0501110C0,Female,71-75,38,41
201901,QJG,0501110C0,Female,76-80,17,18
201901,QJG,0501110C0,Female,81-85,19,21
201901,QJG,0501110C0,Female,86-90,15,17
201901,QJG,0501110C0,Female,91-95,5,5
201901,QJG,0501110C0,Male,Unknown,*,*
201901,QJG,0501110C0,Male,2-5,*,*
201901,QJG,0501110C0,Male,11-15,*,*
201901,QJG,0501110C0,Male,16-20,*,*
201901,QJG,0501110C0,Male,21-25,*,*
201901,QJG,0501110C0,Male,26-30,12,12
201901,QJG,0501110C0,Male,31-35,6,7
201901,QJG,0501110C0,Male,36-40,11,11
201901,QJG,0501110C0,Male,41-45,15,16
201901,QJG,0501110C0,Male,46-50,13,17
201901,QJG,0501110C0,Male,51-55,16,17
201901,QJG,0501110C0,Male,56-60,16,16
201901,QJG,0501110C0,Male,61-65,20,20
201901,QJG,0501110C0,Male,66-70,16,20
201901,QJG,0501110C0,Male,71-75,21,22
201901,QJG,0501110C0,Male,76-80,12,14
201901,QJG,0501110C0,Male,81-85,13,15
201901,QJG,0501110C0,Male,86-90,7,7
201901,QJG,0501110C0,Male,91-95,*,*
201901,QJG,0501110C0,Male,96-100,*,*
201901,QJG,0501110C0,Unknown,Unknown,*,11
201901,QJG,0501110C0,Unknown,16-20,0,*
201901,QJG,0501110C0,Unknown,26-30,0,*
201901,QJG,0501110C0,Unknown,31-35,0,*
201901,QJG,0501110C0,Unknown,36-40,0,6
201901,QJG,0501110C0,Unknown,41-45,0,*
201901,QJG,0501110C0,Unknown,46-50,0,*
201901,QJG,0501110C0,Unknown,51-55,0,*
201901,QJG,0501110C0,Unknown,61-65,0,*
201901,QJG,0501110C0,Unknown,76-80,0,*
201901,QJG,0501110C0,Unknown,81-85,0,*
201901,QJG,0501110G0,Female,86-90,*,*
201901,QJG,0501120L0,Female,2-5,*,*
201901,QJG,0501120L0,Female,6-10,*,*
201901,QJG,0501120L0,Female,11-15,*,*
201901,QJG,0501120L0,Female,16-20,8,8
201901,QJG,0501120L0,Female,21-25,6,6
201901,QJG,0501120L0,Female,26-30,12,13
201901,QJG,0501120L0,Female,31-35,9,10
201901,QJG,0501120L0,Female,36-40,20,23
201901,QJG,0501120L0,Female,41-45,20,22
201901,QJG,0501120L0,Female,46-50,25,27
201901,QJG,0501120L0,Female,51-55,38,43
201901,QJG,0501120L0,Female,56-60,30,36
201901,QJG,0501120L0,Female,61-65,50,51
201901,QJG,0501120L0,Female,66-70,34,37
201901,QJG,0501120L0,Female,71-75,53,65
201901,QJG,0501120L0,Female,76-80,56,61
201901,QJG,0501120L0,Female,81-85,41,49
201901,QJG,0501120L0,Female,86-90,32,36
201901,QJG,0501120L0,Female,91-95,7,7
201901,QJG,0501120L0,Female,96-100,*,*
201901,QJG,0501120L0,Male,Unknown,*,*
201901,QJG,0501120L0,Male,2-5,5,5
201901,QJG,0501120L0,Male,6-10,*,*
201901,QJG,0501120L0,Male,11-15,*,*
201901,QJG,0501120L0,Male,16-20,12,13
201901,QJG,0501120L0,Male,21-25,14,16
201901,QJG,0501120L0,Male,26-30,16,17
201901,QJG,0501120L0,Male,31-35,17,18
201901,QJG,0501120L0,Male,36-40,17,17
201901,QJG,0501120L0,Male,41-45,22,25
201901,QJG,0501120L0,Male,46-50,31,31
201901,QJG,0501120L0,Male,51-55,44,51
201901,QJG,0501120L0,Male,56-60,43,44
201901,QJG,0501120L0,Male,61-65,50,63
201901,QJG,0501120L0,Male,66-70,68,74
201901,QJG,0501120L0,Male,71-75,79,91
201901,QJG,0501120L0,Male,76-80,61,69
201901,QJG,0501120L0,Male,81-85,37,38
201901,QJG,0501120L0,Male,86-90,24,26
201901,QJG,0501120L0,Male,91-95,7,7
201901,QJG,0501120L0,Male,96-100,*,*
201901,QJG,0501120L0,Unknown,Unknown,0,13
201901,QJG,0501120L0,Unknown,16-20,*,*
201901,QJG,0501120L0,Unknown,26-30,0,*
201901,QJG,0501120L0,Unknown,31-35,0,*
201901,QJG,0501120L0,Unknown,41-45,0,*
201901,QJG,0501120L0,Unknown,46-50,0,*
201901,QJG,0501120L0,Unknown,51-55,0,*
201901,QJG,0501120L0,Unknown,66-70,0,*
201901,QJG,0501120L0,Unknown,71-75,0,*
201901,QJG,0501120L0,Unknown,81-85,0,*
201901,QJG,0501120L0,Unknown,86-90,0,*
201901,QJG,0501120P0,Female,16-20,*,*
201901,QJG,0501120P0,Female,21-25,*,*
201901,QJG,0501120P0,Female,26-30,*,*
201901,QJG,0501120P0,Female,31-35,7,7
201901,QJG,0501120P0,Female,36-40,*,*
201901,QJG,0501120P0,Female,41-45,*,*
201901,QJG,0501120P0,Female,66-70,*,*
201901,QJG,0501120P0,Female,71-75,*,*
201901,QJG,0501120P0,Female,91-95,*,*
201901,QJG,0501120P0,Male,16-20,7,7
201901,QJG,0501120P0,Male,21-25,5,5
201901,QJG,0501120P0,Male,26-30,7,8
201901,QJG,0501120P0,Male,31-35,12,12
201901,QJG,0501120P0,Male,36-40,7,7
201901,QJG,0501120P0,Male,41-45,9,10
201901,QJG,0501120P0,Male,46-50,5,5
201901,QJG,0501120P0,Male,51-55,10,10
201901,QJG,0501120P0,Male,56-60,8,8
201901,QJG,0501120P0,Male,61-65,6,7
201901,QJG,0501120P0,Male,66-70,8,8
201901,QJG,0501120P0,Male,71-75,7,8
201901,QJG,0501120P0,Male,76-80,*,*
201901,QJG,0501120P0,Male,81-85,*,*
201901,QJG,0501120P0,Male,86-90,*,*
201901,QJG,0501120P0,Unknown,Unknown,*,*
201901,QJG,0501120X0,Female,46-50,*,*
201901,QJG,0501120X0,Female,51-55,*,*
201901,QJG,0501120X0,Female,61-65,*,*
201901,QJG,0501120X0,Female,71-75,*,5
201901,QJG,0501120X0,Female,76-80,*,*
201901,QJG,0501120X0,Female,81-85,*,*
201901,QJG,0501120X0,Female,86-90,*,*
201901,QJG,0501120X0,Male,51-55,*,*
201901,QJG,0501120X0,Male,66-70,*,*
201901,QJG,0501120X0,Male,71-75,*,*
201901,QJG,0501120X0,Male,76-80,*,*
201901,QJG,0501120X0,Unknown,Unknown,0,*
201901,QJG,0501120Y0,Female,21-25,*,*
201901,QJG,0501130H0,Female,16-20,*,*
201901,QJG,0501130H0,Female,21-25,*,5
201901,QJG,0501130H0,Female,26-30,*,*
201901,QJG,0501130H0,Female,31-35,*,*
201901,QJG,0501130H0,Female,36-40,*,*
201901,QJG,0501130H0,Female,41-45,6,6
201901,QJG,0501130H0,Female,46-50,14,15
201901,QJG,0501130H0,Female,51-55,9,9
201901,QJG,0501130H0,Female,56-60,14,17
201901,QJG,0501130H0,Female,61-65,29,32
201901,QJG,0501130H0,Female,66-70,31,32
201901,QJG,0501130H0,Female,71-75,45,51
201901,QJG,0501130H0,Female,76-80,39,43
201901,QJG,0501130H0,Female,81-85,39,51
201901,QJG,0501130H0,Female,86-90,21,31
201901,QJG,0501130H0,Female,91-95,11,14
201901,QJG,0501130H0,Female,96-100,*,*
201901,QJG,0501130H0,Male,46-50,*,*
201901,QJG,0501130H0,Male,51-55,*,*
201901,QJG,0501130H0,Male,56-60,5,5
201901,QJG,0501130H0,Male,61-65,9,10
201901,QJG,0501130H0,Male,66-70,7,10
201901,QJG,0501130H0,Male,71-75,10,11
201901,QJG,0501130H0,Male,76-80,15,16
201901,QJG,0501130H0,Male,81-85,8,11
201901,QJG,0501130H0,Male,86-90,8,8
201901,QJG,0501130H0,Male,91-95,*,*
201901,QJG,0501130H0,Unknown,Unknown,0,*
201901,QJG,0501130H0,Unknown,56-60,0,*
201901,QJG,0501130H0,Unknown,61-65,0,*
201901,QJG,0501130H0,Unknown,66-70,0,*
201901,QJG,0501130H0,Unknown,76-80,0,*
201901,QJG,0501130H0,Unknown,86-90,0,*
201901,QJG,0501130H0,Unknown,91-95,0,*
201901,QJG,0501130R0,Female,Unknown,16,16
201901,QJG,0501130R0,Female,2-5,5,5
201901,QJG,0501130R0,Female,6-10,8,10
201901,QJG,0501130R0,Female,11-15,44,46
201901,QJG,0501130R0,Female,16-20,231,239
201901,QJG,0501130R0,Female,21-25,238,247
201901,QJG,0501130R0,Female,26-30,250,254
201901,QJG,0501130R0,Female,31-35,208,219
201901,QJG,0501130R0,Female,36-40,208,219
201901,QJG,0501130R0,Female,41-45,237,251
201901,QJG,0501130R0,Female,46-50,263,281
201901,QJG,0501130R0,Female,51-55,302,322
201901,QJG,0501130R0,Female,56-60,321,343
201901,QJG,0501130R0,Female,61-65,336,375
201901,QJG,0501130R0,Female,66-70,401,444
201901,QJG,0501130R0,Female,71-75,526,601
201901,QJG,0501130R0,Female,76-80,397,438
201901,QJG,0501130R0,Female,81-85,343,396
201901,QJG,0501130R0,Female,86-90,249,288
201901,QJG,0501130R0,Female,91-95,167,197
201901,QJG,0501130R0,Female,96-100,48,55
201901,QJG,0501130R0,Female,101-105,*,6
201901,QJG,0501130R0,Male,Unknown,5,5
201901,QJG,0501130R0,Male,6-10,*,*
201901,QJG,0501130R0,Male,11-15,7,7
201901,QJG,0501130R0,Male,16-20,7,7
201901,QJG,0501130R0,Male,21-25,11,12
201901,QJG,0501130R0,Male,26-30,14,14
201901,QJG,0501130R0,Male,31-35,10,11
201901,QJG,0501130R0,Male,36-40,18,19
201901,QJG,0501130R0,Male,41-45,23,23
201901,QJG,0501130R0,Male,46-50,34,38
201901,QJG,0501130R0,Male,51-55,47,49
201901,QJG,0501130R0,Male,56-60,65,76
201901,QJG,0501130R0,Male,61-65,70,72
201901,QJG,0501130R0,Male,66-70,105,112
201901,QJG,0501130R0,Male,71-75,143,156
201901,QJG,0501130R0,Male,76-80,139,162
201901,QJG,0501130R0,Male,81-85,135,152
201901,QJG,0501130R0,Male,86-90,94,108
201901,QJG,0501130R0,Male,91-95,48,52
201901,QJG,0501130R0,Male,96-100,12,15
201901,QJG,0501130R0,Unknown,Unknown,6,61
201901,QJG,0501130R0,Unknown,11-15,0,*
201901,QJG,0501130R0,Unknown,16-20,0,*
201901,QJG,0501130R0,Unknown,21-25,0,*
201901,QJG,0501130R0,Unknown,26-30,0,*
201901,QJG,0501130R0,Unknown,31-35,0,8
201901,QJG,0501130R0,Unknown,36-40,0,5
201901,QJG,0501130R0,Unknown,41-45,0,*
201901,QJG,0501130R0,Unknown,46-50,0,*
201901,QJG,0501130R0,Unknown,51-55,0,*
201901,QJG,0501130R0,Unknown,56-60,0,*
201901,QJG,0501130R0,Unknown,61-65,0,*
201901,QJG,0501130R0,Unknown,66-70,0,*
201901,QJG,0501130R0,Unknown,71-75,0,9
201901,QJG,0501130R0,Unknown,76-80,0,5
201901,QJG,0501130R0,Unknown,81-85,0,6
201901,QJG,0501130R0,Unknown,86-90,0,*
201901,QJG,0501130R0,Unknown,91-95,0,*
201901,QJG,0501130R0,Unknown,96-100,0,*
201901,QJG,0501130S0,Unknown,Unknown,0,*
201901,QJK,0501011P0,Female,Unknown,13,13
201901,QJK,0501011P0,Female,0-1,30,31
201901,QJK,0501011P0,Female,2-5,118,122
201901,QJK,0501011P0,Female,6-10,131,137
201901,QJK,0501011P0,Female,11-15,135,145
201901,QJK,0501011P0,Female,16-20,279,284
201901,QJK,0501011P0,Female,21-25,173,174
201901,QJK,0501011P0,Female,26-30,163,168
201901,QJK,0501011P0,Female,31-35,129,130
201901,QJK,0501011P0,Female,36-40,101,104
201901,QJK,0501011P0,Female,41-45,78,79
201901,QJK,0501011P0,Female,46-50,84,88
201901,QJK,0501011P0,Female,51-55,83,86
201901,QJK,0501011P0,Female,56-60,67,70
201901,QJK,0501011P0,Female,61-65,62,70
201901,QJK,0501011P0,Female,66-70,56,58
201901,QJK,0501011P0,Female,71-75,67,76
201901,QJK,0501011P0,Female,76-80,38,40
201901,QJK,0501011P0,Female,81-85,29,32
201901,QJK,0501011P0,Female,86-90,18,25
201901,QJK,0501011P0,Female,91-95,13,14
201901,QJK,0501011P0,Male,Unknown,20,20
201901,QJK,0501011P0,Male,0-1,26,30
201901,QJK,0501011P0,Male,2-5,138,147
201901,QJK,0501011P0,Male,6-10,102,105
201901,QJK,0501011P0,Male,11-15,92,97
201901,QJK,0501011P0,Male,16-20,109,112
201901,QJK,0501011P0,Male,21-25,83,83
201901,QJK,0501011P0,Male,26-30,67,67
201901,QJK,0501011P0,Male,31-35,62,64
201901,QJK,0501011P0,Male,36-40,57,60
201901,QJK,0501011P0,Male,41-45,34,37
201901,QJK,0501011P0,Male,46-50,41,43
201901,QJK,0501011P0,Male,51-55,53,60
201901,QJK,0501011P0,Male,56-60,58,68
201901,QJK,0501011P0,Male,61-65,57,62
201901,QJK,0501011P0,Male,66-70,63,66
201901,QJK,0501011P0,Male,71-75,59,71
201901,QJK,0501011P0,Male,76-80,36,42
201901,QJK,0501011P0,Male,81-85,43,57
201901,QJK,0501011P0,Male,86-90,11,15
201901,QJK,0501011P0,Male,91-95,7,12
201901,QJK,0501011P0,Male,96-100,*,*
201901,QJK,0501011P0,Unknown,Unknown,12,64
201901,QJK,0501011P0,Unknown,0-1,*,*
201901,QJK,0501011P0,Unknown,2-5,0,15
201901,QJK,0501011P0,Unknown,6-10,0,*
201901,QJK,0501011P0,Unknown,11-15,*,12
201901,QJK,0501011P0,Unknown,16-20,0,15
201901,QJK,0501011P0,Unknown,21-25,*,13
201901,QJK,0501011P0,Unknown,26-30,0,8
201901,QJK,0501011P0,Unknown,31-35,0,6
201901,QJK,0501011P0,Unknown,36-40,0,*
201901,QJK,0501011P0,Unknown,41-45,0,*
201901,QJK,0501011P0,Unknown,46-50,0,*
201901,QJK,0501011P0,Unknown,51-55,0,*
201901,QJK,0501011P0,Unknown,56-60,0,*
201901,QJK,0501011P0,Unknown,61-65,0,*
201901,QJK,0501011P0,Unknown,66-70,0,*
201901,QJK,0501011P0,Unknown,76-80,0,*
201901,QJK,0501011P0,Unknown,86-90,0,*
201901,QJK,0501012G0,Female,Unknown,25,25
201901,QJK,0501012G0,Female,0-1,19,19
201901,QJK,0501012G0,Female,2-5,60,63
201901,QJK,0501012G0,Female,6-10,87,93
201901,QJK,0501012G0,Female,11-15,96,102
201901,QJK,0501012G0,Female,16-20,166,173
201901,QJK,0501012G0,Female,21-25,178,185
201901,QJK,0501012G0,Female,26-30,192,197
201901,QJK,0501012G0,Female,31-35,181,195
201901,QJK,0501012G0,Female,36-40,158,164
201901,QJK,0501012G0,Female,41-45,133,141
201901,QJK,0501012G0,Female,46-50,195,200
201901,QJK,0501012G0,Female,51-55,180,200
201901,QJK,0501012G0,Female,56-60,176,189
201901,QJK,0501012G0,Female,61-65,144,152
201901,QJK,0501012G0,Female,66-70,177,198
201901,QJK,0501012G0,Female,71-75,201,223
201901,QJK,0501012G0,Female,76-80,177,198
201901,QJK,0501012G0,Female,81-85,190,209
201901,QJK,0501012G0,Female,86-90,144,161
201901,QJK,0501012G0,Female,91-95,97,110
201901,QJK,0501012G0,Female,96-100,33,42
201901,QJK,0501012G0,Female,101-105,*,*
201901,QJK,0501012G0,Male,Unknown,47,48
201901,QJK,0501012G0,Male,0-1,44,45
201901,QJK,0501012G0,Male,2-5,82,89
201901,QJK,0501012G0,Male,6-10,103,109
201901,QJK,0501012G0,Male,11-15,104,114
201901,QJK,0501012G0,Male,16-20,146,157
201901,QJK,0501012G0,Male,21-25,108,113
201901,QJK,0501012G0,Male,26-30,92,103
201901,QJK,0501012G0,Male,31-35,107,121
201901,QJK,0501012G0,Male,36-40,116,121
201901,QJK,0501012G0,Male,41-45,96,102
201901,QJK,0501012G0,Male,46-50,137,147
201901,QJK,0501012G0,Male,51-55,175,191
201901,QJK,0501012G0,Male,56-60,167,187
201901,QJK,0501012G0,Male,61-65,201,219
201901,QJK,0501012G0,Male,66-70,182,202
201901,QJK,0501012G0,Male,71-75,240,266
201901,QJK,0501012G0,Male,76-80,159,177
201901,QJK,0501012G0,Male,81-85,161,173
201901,QJK,0501012G0,Male,86-90,114,129
201901,QJK,0501012G0,Male,91-95,39,47
201901,QJK,0501012G0,Male,96-100,12,13
201901,QJK,0501012G0,Male,101-105,*,*
201901,QJK,0501012G0,Unknown,Unknown,12,149
201901,QJK,0501012G0,Unknown,0-1,0,*
201901,QJK,0501012G0,Unknown,2-5,0,*
201901,QJK,0501012G0,Unknown,6-10,0,10
201901,QJK,0501012G0,Unknown,11-15,0,8
201901,QJK,0501012G0,Unknown,16-20,0,12
201901,QJK,0501012G0,Unknown,21-25,*,16
201901,QJK,0501012G0,Unknown,26-30,*,18
201901,QJK,0501012G0,Unknown,31-35,0,14
201901,QJK,0501012G0,Unknown,36-40,0,11
201901,QJK,0501012G0,Unknown,41-45,0,15
201901,QJK,0501012G0,Unknown,46-50,0,7
201901,QJK,0501012G0,Unknown,51-55,0,8
201901,QJK,0501012G0,Unknown,56-60,0,7
201901,QJK,0501012G0,Unknown,61-65,0,*
201901,QJK,0501012G0,Unknown,66-70,0,11
201901,QJK,0501012G0,Unknown,71-75,0,14
201901,QJK,0501012G0,Unknown,76-80,0,15
201901,QJK,0501012G0,Unknown,81-85,0,8
201901,QJK,0501012G0,Unknown,86-90,0,*
201901,QJK,0501012G0,Unknown,91-95,0,*
201901,QJK,0501013B0,Female,Unknown,98,98
201901,QJK,0501013B0,Female,0-1,219,232
201901,QJK,0501013B0,Female,2-5,468,483
201901,QJK,0501013B0,Female,6-10,222,233
201901,QJK,0501013B0,Female,11-15,151,154
201901,QJK,0501013B0,Female,16-20,198,200
201901,QJK,0501013B0,Female,21-25,275,278
201901,QJK,0501013B0,Female,26-30,354,365
201901,QJK,0501013B0,Female,31-35,322,331
201901,QJK,0501013B0,Female,36-40,377,383
201901,QJK,0501013B0,Female,41-45,373,388
201901,QJK,0501013B0,Female,46-50,509,519
201901,QJK,0501013B0,Female,51-55,628,661
201901,QJK,0501013B0,Female,56-60,650,690
201901,QJK,0501013B0,Female,61-65,646,692
201901,QJK,0501013B0,Female,66-70,633,667
201901,QJK,0501013B0,Female,71-75,767,812
201901,QJK,0501013B0,Female,76-80,636,683
201901,QJK,0501013B0,Female,81-85,528,569
201901,QJK,0501013B0,Female,86-90,450,489
201901,QJK,0501013B0,Female,91-95,264,282
201901,QJK,0501013B0,Female,96-100,96,104
201901,QJK,0501013B0,Female,101-105,13,17
201901,QJK,0501013B0,Male,Unknown,131,132
201901,QJK,0501013B0,Male,0-1,278,288
201901,QJK,0501013B0,Male,2-5,508,525
201901,QJK,0501013B0,Male,6-10,220,225
201901,QJK,0501013B0,Male,11-15,131,134
201901,QJK,0501013B0,Male,16-20,127,129
201901,QJK,0501013B0,Male,21-25,127,131
201901,QJK,0501013B0,Male,26-30,171,174
201901,QJK,0501013B0,Male,31-35,189,194
201901,QJK,0501013B0,Male,36-40,190,199
201901,QJK,0501013B0,Male,41-45,196,203
201901,QJK,0501013B0,Male,46-50,308,322
201901,QJK,0501013B0,Male,51-55,412,427
201901,QJK,0501013B0,Male,56-60,424,441
201901,QJK,0501013B0,Male,61-65,517,547
201901,QJK,0501013B0,Male,66-70,570,607
201901,QJK,0501013B0,Male,71-75,684,729
201901,QJK,0501013B0,Male,76-80,508,538
201901,QJK,0501013B0,Male,81-85,451,483
201901,QJK,0501013B0,Male,86-90,284,307
201901,QJK,0501013B0,Male,91-95,116,122
201901,QJK,0501013B0,Male,96-100,30,34
201901,QJK,0501013B0,Male,101-105,*,5
201901,QJK,0501013B0,Unknown,Unknown,35,419
201901,QJK,0501013B0,Unknown,0-1,*,12
201901,QJK,0501013B0,Unknown,2-5,0,25
201901,QJK,0501013B0,Unknown,6-10,*,19
201901,QJK,0501013B0,Unknown,11-15,0,11
201901,QJK,0501013B0,Unknown,16-20,0,6
201901,QJK,0501013B0,Unknown,21-25,0,18
201901,QJK,0501013B0,Unknown,26-30,0,14
201901,QJK,0501013B0,Unknown,31-35,0,25
201901,QJK,0501013B0,Unknown,36-40,0,24
201901,QJK,0501013B0,Unknown,41-45,0,30
201901,QJK,0501013B0,Unknown,46-50,0,30
201901,QJK,0501013B0,Unknown,51-55,0,21
201901,QJK,0501013B0,Unknown,56-60,*,44
201901,QJK,0501013B0,Unknown,61-65,0,21
201901,QJK,0501013B0,Unknown,66-70,0,31
201901,QJK,0501013B0,Unknown,71-75,0,40
201901,QJK,0501013B0,Unknown,76-80,0,33
201901,QJK,0501013B0,Unknown,81-85,0,23
201901,QJK,0501013B0,Unknown,86-90,0,24
201901,QJK,0501013B0,Unknown,91-95,0,*
201901,QJK,0501013B0,Unknown,96-100,0,*
201901,QJK,0501013E0,Female,21-25,*,*
201901,QJK,0501013E0,Female,66-70,*,*
201901,QJK,0501013E0,Male,66-70,*,*
201901,QJK,0501013K0,Female,Unknown,8,8
201901,QJK,0501013K0,Female,0-1,20,22
201901,QJK,0501013K0,Female,2-5,50,51
201901,QJK,0501013K0,Female,6-10,34,36
201901,QJK,0501013K0,Female,11-15,29,29
201901,QJK,0501013K0,Female,16-20,51,55
201901,QJK,0501013K0,Female,21-25,73,76
201901,QJK,0501013K0,Female,26-30,95,99
201901,QJK,0501013K0,Female,31-35,96,98
201901,QJK,0501013K0,Female,36-40,87,94
201901,QJK,0501013K0,Female,41-45,84,94
201901,QJK,0501013K0,Female,46-50,91,98
201901,QJK,0501013K0,Female,51-55,127,135
201901,QJK,0501013K0,Female,56-60,150,164
201901,QJK,0501013K0,Female,61-65,103,111
201901,QJK,0501013K0,Female,66-70,148,162
201901,QJK,0501013K0,Female,71-75,158,173
201901,QJK,0501013K0,Female,76-80,121,135
201901,QJK,0501013K0,Female,81-85,103,119
201901,QJK,0501013K0,Female,86-90,80,85
201901,QJK,0501013K0,Female,91-95,56,66
201901,QJK,0501013K0,Female,96-100,13,14
201901,QJK,0501013K0,Female,101-105,*,*
201901,QJK,0501013K0,Male,Unknown,10,11
201901,QJK,0501013K0,Male,0-1,20,22
201901,QJK,0501013K0,Male,2-5,45,50
201901,QJK,0501013K0,Male,6-10,24,24
201901,QJK,0501013K0,Male,11-15,17,20
201901,QJK,0501013K0,Male,16-20,20,21
201901,QJK,0501013K0,Male,21-25,20,21
201901,QJK,0501013K0,Male,26-30,43,43
201901,QJK,0501013K0,Male,31-35,35,37
201901,QJK,0501013K0,Male,36-40,44,47
201901,QJK,0501013K0,Male,41-45,39,39
201901,QJK,0501013K0,Male,46-50,61,66
201901,QJK,0501013K0,Male,51-55,81,86
201901,QJK,0501013K0,Male,56-60,75,80
