YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202210,QF7,0501050H0,Male,71-75,*,*
202210,QF7,0501050H0,Male,81-85,*,*
202210,QF7,0501050H0,Male,96-100,*,*
202210,QF7,0501050H0,Unknown,0-1,0,*
202210,QF7,0501050H0,Unknown,21-25,0,*
202210,QF7,0501050N0,Female,11-15,*,*
202210,QF7,0501050N0,Female,26-30,*,*
202210,QF7,0501050N0,Female,56-60,*,*
202210,QF7,0501050N0,Female,61-65,*,*
202210,QF7,0501050N0,Male,16-20,*,*
202210,QF7,0501050N0,Male,31-35,*,*
202210,QF7,0501060D0,Female,11-15,*,*
202210,QF7,0501060D0,Female,16-20,*,*
202210,QF7,0501060D0,Female,26-30,5,6
202210,QF7,0501060D0,Female,31-35,*,*
202210,QF7,0501060D0,Female,36-40,6,6
202210,QF7,0501060D0,Female,41-45,*,*
202210,QF7,0501060D0,Female,46-50,8,8
202210,QF7,0501060D0,Female,51-55,7,8
202210,QF7,0501060D0,Female,56-60,8,10
202210,QF7,0501060D0,Female,61-65,*,12
202210,QF7,0501060D0,Female,66-70,*,*
202210,QF7,0501060D0,Female,71-75,9,9
202210,QF7,0501060D0,Female,76-80,*,*
202210,QF7,0501060D0,Female,81-85,*,*
202210,QF7,0501060D0,Female,86-90,6,6
202210,QF7,0501060D0,Female,91-95,*,*
202210,QF7,0501060D0,Female,96-100,*,*
202210,QF7,0501060D0,Male,6-10,*,*
202210,QF7,0501060D0,Male,11-15,*,*
202210,QF7,0501060D0,Male,16-20,*,*
202210,QF7,0501060D0,Male,21-25,*,*
202210,QF7,0501060D0,Male,31-35,*,*
202210,QF7,0501060D0,Male,36-40,*,*
202210,QF7,0501060D0,Male,41-45,*,*
202210,QF7,0501060D0,Male,46-50,*,*
202210,QF7,0501060D0,Male,51-55,*,*
202210,QF7,0501060D0,Male,56-60,7,9
202210,QF7,0501060D0,Male,61-65,*,*
202210,QF7,0501060D0,Male,66-70,*,*
202210,QF7,0501060D0,Male,81-85,*,*
202210,QF7,0501060D0,Male,86-90,*,*
202210,QF7,0501060D0,Unknown,Unknown,0,*
202210,QF7,0501060D0,Unknown,36-40,0,*
202210,QF7,0501070AC,Female,26-30,*,*
202210,QF7,0501070AC,Male,66-70,*,*
202210,QF7,0501070AE,Female,16-20,5,6
202210,QF7,0501070AE,Female,21-25,5,5
202210,QF7,0501070AE,Female,26-30,5,6
202210,QF7,0501070AE,Female,31-35,9,9
202210,QF7,0501070AE,Female,36-40,5,6
202210,QF7,0501070AE,Female,41-45,11,11
202210,QF7,0501070AE,Female,46-50,*,*
202210,QF7,0501070AE,Female,51-55,7,7
202210,QF7,0501070AE,Female,56-60,17,19
202210,QF7,0501070AE,Female,61-65,17,17
202210,QF7,0501070AE,Female,66-70,23,24
202210,QF7,0501070AE,Female,71-75,40,43
202210,QF7,0501070AE,Female,76-80,43,47
202210,QF7,0501070AE,Female,81-85,37,38
202210,QF7,0501070AE,Female,86-90,40,43
202210,QF7,0501070AE,Female,91-95,25,29
202210,QF7,0501070AE,Female,96-100,5,6
202210,QF7,0501070AE,Female,101-105,*,*
202210,QF7,0501070AE,Male,21-25,*,*
202210,QF7,0501070AE,Male,41-45,*,*
202210,QF7,0501070AE,Male,46-50,*,*
202210,QF7,0501070AE,Male,51-55,*,*
202210,QF7,0501070AE,Male,56-60,*,*
202210,QF7,0501070AE,Male,61-65,*,*
202210,QF7,0501070AE,Male,66-70,*,*
202210,QF7,0501070AE,Male,71-75,*,*
202210,QF7,0501070AE,Male,76-80,5,6
202210,QF7,0501070AE,Male,81-85,12,13
202210,QF7,0501070AE,Male,86-90,10,11
202210,QF7,0501070AE,Male,91-95,8,8
202210,QF7,0501070AE,Male,96-100,*,6
202210,QF7,0501070AE,Unknown,Unknown,0,*
202210,QF7,0501070AE,Unknown,81-85,0,*
202210,QF7,0501070I0,Female,6-10,*,*
202210,QF7,0501070I0,Female,11-15,*,*
202210,QF7,0501070I0,Female,16-20,*,*
202210,QF7,0501070I0,Female,21-25,*,*
202210,QF7,0501070I0,Female,41-45,*,*
202210,QF7,0501070I0,Female,46-50,*,*
202210,QF7,0501070I0,Female,51-55,*,*
202210,QF7,0501070I0,Female,56-60,5,6
202210,QF7,0501070I0,Female,61-65,*,*
202210,QF7,0501070I0,Female,66-70,6,6
202210,QF7,0501070I0,Female,71-75,11,14
202210,QF7,0501070I0,Female,76-80,*,5
202210,QF7,0501070I0,Female,81-85,10,13
202210,QF7,0501070I0,Female,86-90,5,5
202210,QF7,0501070I0,Male,6-10,*,5
202210,QF7,0501070I0,Male,11-15,*,*
202210,QF7,0501070I0,Male,16-20,*,*
202210,QF7,0501070I0,Male,21-25,*,*
202210,QF7,0501070I0,Male,26-30,*,*
202210,QF7,0501070I0,Male,36-40,*,*
202210,QF7,0501070I0,Male,41-45,*,*
202210,QF7,0501070I0,Male,46-50,*,*
202210,QF7,0501070I0,Male,51-55,*,*
202210,QF7,0501070I0,Male,66-70,5,5
202210,QF7,0501070I0,Male,71-75,*,*
202210,QF7,0501070I0,Male,76-80,8,8
202210,QF7,0501070I0,Male,81-85,*,5
202210,QF7,0501070I0,Male,91-95,*,*
202210,QF7,0501070I0,Unknown,6-10,0,*
202210,QF7,0501070U0,Female,11-15,*,*
202210,QF7,0501070U0,Female,46-50,*,*
202210,QF7,0501070U0,Female,66-70,*,*
202210,QF7,0501070U0,Female,71-75,*,*
202210,QF7,0501070U0,Female,76-80,*,*
202210,QF7,0501070U0,Female,81-85,*,*
202210,QF7,0501070U0,Female,91-95,*,*
202210,QF7,0501070U0,Male,46-50,*,*
202210,QF7,0501070U0,Male,71-75,*,*
202210,QF7,0501070U0,Male,81-85,*,*
202210,QF7,0501070U0,Male,86-90,*,*
202210,QF7,0501070U0,Unknown,Unknown,0,*
202210,QF7,0501070W0,Female,31-35,*,*
202210,QF7,0501070W0,Female,41-45,*,*
202210,QF7,0501070W0,Female,56-60,*,*
202210,QF7,0501070W0,Female,71-75,*,*
202210,QF7,0501070W0,Male,16-20,*,*
202210,QF7,0501070W0,Male,26-30,*,*
202210,QF7,0501070W0,Male,51-55,*,*
202210,QF7,0501070X0,Female,11-15,*,*
202210,QF7,0501070X0,Female,31-35,*,*
202210,QF7,0501070X0,Female,36-40,*,*
202210,QF7,0501070X0,Female,41-45,*,*
202210,QF7,0501070X0,Female,46-50,*,6
202210,QF7,0501070X0,Female,51-55,7,16
202210,QF7,0501070X0,Female,56-60,6,13
202210,QF7,0501070X0,Female,61-65,11,19
202210,QF7,0501070X0,Female,66-70,14,17
202210,QF7,0501070X0,Female,71-75,5,11
202210,QF7,0501070X0,Female,76-80,*,6
202210,QF7,0501070X0,Female,81-85,*,8
202210,QF7,0501070X0,Female,86-90,*,5
202210,QF7,0501070X0,Male,21-25,*,5
202210,QF7,0501070X0,Male,36-40,*,*
202210,QF7,0501070X0,Male,41-45,*,7
202210,QF7,0501070X0,Male,46-50,9,19
202210,QF7,0501070X0,Male,51-55,9,11
202210,QF7,0501070X0,Male,56-60,19,38
202210,QF7,0501070X0,Male,61-65,13,22
202210,QF7,0501070X0,Male,66-70,13,31
202210,QF7,0501070X0,Male,71-75,9,15
202210,QF7,0501070X0,Male,76-80,*,*
202210,QF7,0501080D0,Female,11-15,*,*
202210,QF7,0501080D0,Female,16-20,5,6
202210,QF7,0501080D0,Female,21-25,*,*
202210,QF7,0501080D0,Female,26-30,*,*
202210,QF7,0501080D0,Female,31-35,8,10
202210,QF7,0501080D0,Female,36-40,*,5
202210,QF7,0501080D0,Female,41-45,*,*
202210,QF7,0501080D0,Female,46-50,5,5
202210,QF7,0501080D0,Female,51-55,11,19
202210,QF7,0501080D0,Female,56-60,8,12
202210,QF7,0501080D0,Female,61-65,10,14
202210,QF7,0501080D0,Female,66-70,*,*
202210,QF7,0501080D0,Female,71-75,13,21
202210,QF7,0501080D0,Female,76-80,*,*
202210,QF7,0501080D0,Female,81-85,5,7
202210,QF7,0501080D0,Female,86-90,*,6
202210,QF7,0501080D0,Female,91-95,*,*
202210,QF7,0501080D0,Male,0-1,*,*
202210,QF7,0501080D0,Male,2-5,5,5
202210,QF7,0501080D0,Male,6-10,7,9
202210,QF7,0501080D0,Male,11-15,*,*
202210,QF7,0501080D0,Male,16-20,*,*
202210,QF7,0501080D0,Male,21-25,*,*
202210,QF7,0501080D0,Male,26-30,*,*
202210,QF7,0501080D0,Male,31-35,6,7
202210,QF7,0501080D0,Male,36-40,*,5
202210,QF7,0501080D0,Male,41-45,*,5
202210,QF7,0501080D0,Male,46-50,12,12
202210,QF7,0501080D0,Male,51-55,12,12
202210,QF7,0501080D0,Male,56-60,15,21
202210,QF7,0501080D0,Male,61-65,13,21
202210,QF7,0501080D0,Male,66-70,12,33
202210,QF7,0501080D0,Male,71-75,8,10
202210,QF7,0501080D0,Male,76-80,9,12
202210,QF7,0501080D0,Male,81-85,6,13
202210,QF7,0501080D0,Male,86-90,*,*
202210,QF7,0501080D0,Male,96-100,*,*
202210,QF7,0501080W0,Female,0-1,14,14
202210,QF7,0501080W0,Female,2-5,127,128
202210,QF7,0501080W0,Female,6-10,114,122
202210,QF7,0501080W0,Female,11-15,50,52
202210,QF7,0501080W0,Female,16-20,45,53
202210,QF7,0501080W0,Female,21-25,50,54
202210,QF7,0501080W0,Female,26-30,53,62
202210,QF7,0501080W0,Female,31-35,76,86
202210,QF7,0501080W0,Female,36-40,55,61
202210,QF7,0501080W0,Female,41-45,42,44
202210,QF7,0501080W0,Female,46-50,67,71
202210,QF7,0501080W0,Female,51-55,89,100
202210,QF7,0501080W0,Female,56-60,84,88
202210,QF7,0501080W0,Female,61-65,104,106
202210,QF7,0501080W0,Female,66-70,124,143
202210,QF7,0501080W0,Female,71-75,173,196
202210,QF7,0501080W0,Female,76-80,161,182
202210,QF7,0501080W0,Female,81-85,169,207
202210,QF7,0501080W0,Female,86-90,107,126
202210,QF7,0501080W0,Female,91-95,58,71
202210,QF7,0501080W0,Female,96-100,12,13
202210,QF7,0501080W0,Female,101-105,*,*
202210,QF7,0501080W0,Male,0-1,23,25
202210,QF7,0501080W0,Male,2-5,36,36
202210,QF7,0501080W0,Male,6-10,36,39
202210,QF7,0501080W0,Male,11-15,18,20
202210,QF7,0501080W0,Male,16-20,18,27
202210,QF7,0501080W0,Male,21-25,9,11
202210,QF7,0501080W0,Male,26-30,8,9
202210,QF7,0501080W0,Male,31-35,9,10
202210,QF7,0501080W0,Male,36-40,18,24
202210,QF7,0501080W0,Male,41-45,15,16
202210,QF7,0501080W0,Male,46-50,17,19
202210,QF7,0501080W0,Male,51-55,23,24
202210,QF7,0501080W0,Male,56-60,53,59
202210,QF7,0501080W0,Male,61-65,49,56
202210,QF7,0501080W0,Male,66-70,58,64
202210,QF7,0501080W0,Male,71-75,77,101
202210,QF7,0501080W0,Male,76-80,86,103
202210,QF7,0501080W0,Male,81-85,81,95
202210,QF7,0501080W0,Male,86-90,58,71
202210,QF7,0501080W0,Male,91-95,17,22
202210,QF7,0501080W0,Male,96-100,5,8
202210,QF7,0501080W0,Male,101-105,*,*
202210,QF7,0501080W0,Unknown,Unknown,*,25
202210,QF7,0501080W0,Unknown,2-5,0,*
202210,QF7,0501080W0,Unknown,16-20,0,*
202210,QF7,0501090H0,Female,76-80,*,20
202210,QF7,0501090H0,Male,56-60,*,10
202210,QF7,0501090H0,Male,61-65,*,*
202210,QF7,0501090H0,Male,81-85,*,*
202210,QF7,0501090K0,Male,51-55,*,*
202210,QF7,0501090R0,Female,11-15,*,*
202210,QF7,0501090R0,Female,21-25,*,*
202210,QF7,0501090R0,Female,36-40,*,*
202210,QF7,0501090R0,Female,46-50,*,*
202210,QF7,0501090R0,Female,51-55,*,5
202210,QF7,0501090R0,Female,56-60,*,*
202210,QF7,0501090R0,Female,61-65,*,*
202210,QF7,0501090R0,Female,66-70,*,10
202210,QF7,0501090R0,Female,71-75,*,*
202210,QF7,0501090R0,Female,76-80,*,12
202210,QF7,0501090R0,Male,31-35,*,*
202210,QF7,0501090R0,Male,36-40,*,*
202210,QF7,0501090R0,Male,51-55,*,*
202210,QF7,0501090R0,Male,56-60,*,*
202210,QF7,0501090R0,Male,61-65,*,*
202210,QF7,0501090R0,Male,81-85,*,*
202210,QF7,0501090R0,Unknown,36-40,0,*
202210,QF7,0501090S0,Male,56-60,*,*
202210,QF7,0501090S0,Male,86-90,*,*
202210,QF7,0501100H0,Female,16-20,*,*
202210,QF7,0501100H0,Female,21-25,*,*
202210,QF7,0501100H0,Female,26-30,*,*
202210,QF7,0501100H0,Female,41-45,*,*
202210,QF7,0501100H0,Female,46-50,*,*
202210,QF7,0501100H0,Female,51-55,*,*
202210,QF7,0501100H0,Female,56-60,*,*
202210,QF7,0501100H0,Female,61-65,*,*
202210,QF7,0501100H0,Female,66-70,*,*
202210,QF7,0501100H0,Female,81-85,*,*
202210,QF7,0501100H0,Female,91-95,*,*
202210,QF7,0501100H0,Male,41-45,*,*
202210,QF7,0501100H0,Male,46-50,*,*
202210,QF7,0501100H0,Male,51-55,*,*
202210,QF7,0501100H0,Male,56-60,*,*
202210,QF7,0501100H0,Male,61-65,*,*
202210,QF7,0501100H0,Male,66-70,*,*
202210,QF7,0501100H0,Male,71-75,*,6
202210,QF7,0501100H0,Male,86-90,*,5
202210,QF7,0501100H0,Male,91-95,*,*
202210,QF7,0501110C0,Female,0-1,*,*
202210,QF7,0501110C0,Female,6-10,*,*
202210,QF7,0501110C0,Female,11-15,*,*
202210,QF7,0501110C0,Female,16-20,59,61
202210,QF7,0501110C0,Female,21-25,148,151
202210,QF7,0501110C0,Female,26-30,146,149
202210,QF7,0501110C0,Female,31-35,149,150
202210,QF7,0501110C0,Female,36-40,125,128
202210,QF7,0501110C0,Female,41-45,86,89
202210,QF7,0501110C0,Female,46-50,55,56
202210,QF7,0501110C0,Female,51-55,70,73
202210,QF7,0501110C0,Female,56-60,41,44
202210,QF7,0501110C0,Female,61-65,37,38
202210,QF7,0501110C0,Female,66-70,30,33
202210,QF7,0501110C0,Female,71-75,28,28
202210,QF7,0501110C0,Female,76-80,21,22
202210,QF7,0501110C0,Female,81-85,17,18
202210,QF7,0501110C0,Female,86-90,21,21
202210,QF7,0501110C0,Female,91-95,5,5
202210,QF7,0501110C0,Female,96-100,*,*
202210,QF7,0501110C0,Male,0-1,*,*
202210,QF7,0501110C0,Male,2-5,*,*
202210,QF7,0501110C0,Male,6-10,*,*
202210,QF7,0501110C0,Male,11-15,*,*
202210,QF7,0501110C0,Male,16-20,*,*
202210,QF7,0501110C0,Male,21-25,*,*
202210,QF7,0501110C0,Male,26-30,13,15
202210,QF7,0501110C0,Male,31-35,13,14
202210,QF7,0501110C0,Male,36-40,10,10
202210,QF7,0501110C0,Male,41-45,20,21
202210,QF7,0501110C0,Male,46-50,21,22
202210,QF7,0501110C0,Male,51-55,26,29
202210,QF7,0501110C0,Male,56-60,16,16
202210,QF7,0501110C0,Male,61-65,18,18
202210,QF7,0501110C0,Male,66-70,12,13
202210,QF7,0501110C0,Male,71-75,11,11
202210,QF7,0501110C0,Male,76-80,13,14
202210,QF7,0501110C0,Male,81-85,13,14
202210,QF7,0501110C0,Male,86-90,7,9
202210,QF7,0501110C0,Male,91-95,*,*
202210,QF7,0501110C0,Unknown,Unknown,0,9
202210,QF7,0501110C0,Unknown,11-15,0,*
202210,QF7,0501120L0,Female,11-15,*,*
202210,QF7,0501120L0,Female,16-20,9,9
202210,QF7,0501120L0,Female,21-25,5,5
202210,QF7,0501120L0,Female,26-30,*,5
202210,QF7,0501120L0,Female,31-35,7,7
202210,QF7,0501120L0,Female,36-40,5,5
202210,QF7,0501120L0,Female,41-45,*,*
202210,QF7,0501120L0,Female,46-50,12,15
202210,QF7,0501120L0,Female,51-55,23,25
202210,QF7,0501120L0,Female,56-60,18,19
202210,QF7,0501120L0,Female,61-65,18,20
202210,QF7,0501120L0,Female,66-70,29,32
202210,QF7,0501120L0,Female,71-75,16,17
202210,QF7,0501120L0,Female,76-80,31,35
202210,QF7,0501120L0,Female,81-85,9,12
202210,QF7,0501120L0,Female,86-90,11,13
202210,QF7,0501120L0,Female,91-95,*,*
202210,QF7,0501120L0,Female,96-100,*,*
202210,QF7,0501120L0,Male,2-5,*,*
202210,QF7,0501120L0,Male,16-20,7,7
202210,QF7,0501120L0,Male,21-25,7,7
202210,QF7,0501120L0,Male,26-30,14,14
202210,QF7,0501120L0,Male,31-35,28,32
202210,QF7,0501120L0,Male,36-40,11,11
202210,QF7,0501120L0,Male,41-45,21,27
202210,QF7,0501120L0,Male,46-50,26,27
202210,QF7,0501120L0,Male,51-55,26,27
202210,QF7,0501120L0,Male,56-60,30,33
202210,QF7,0501120L0,Male,61-65,37,40
202210,QF7,0501120L0,Male,66-70,33,37
202210,QF7,0501120L0,Male,71-75,39,42
202210,QF7,0501120L0,Male,76-80,31,33
202210,QF7,0501120L0,Male,81-85,10,13
202210,QF7,0501120L0,Male,86-90,7,8
202210,QF7,0501120L0,Male,91-95,*,*
202210,QF7,0501120L0,Unknown,Unknown,0,7
202210,QF7,0501120L0,Unknown,21-25,0,*
202210,QF7,0501120L0,Unknown,71-75,0,*
202210,QF7,0501120P0,Female,16-20,*,*
202210,QF7,0501120P0,Female,21-25,*,*
202210,QF7,0501120P0,Female,26-30,*,*
202210,QF7,0501120P0,Female,31-35,5,5
202210,QF7,0501120P0,Female,36-40,5,5
202210,QF7,0501120P0,Female,41-45,*,*
202210,QF7,0501120P0,Female,46-50,*,*
202210,QF7,0501120P0,Female,51-55,*,*
202210,QF7,0501120P0,Female,61-65,*,*
202210,QF7,0501120P0,Female,71-75,*,*
202210,QF7,0501120P0,Male,16-20,*,*
202210,QF7,0501120P0,Male,21-25,*,*
202210,QF7,0501120P0,Male,26-30,*,*
202210,QF7,0501120P0,Male,31-35,*,*
202210,QF7,0501120P0,Male,36-40,*,*
202210,QF7,0501120P0,Male,41-45,*,*
202210,QF7,0501120P0,Male,46-50,*,*
202210,QF7,0501120P0,Male,51-55,5,5
202210,QF7,0501120P0,Male,56-60,5,6
202210,QF7,0501120P0,Male,61-65,*,*
202210,QF7,0501120P0,Male,66-70,*,*
202210,QF7,0501120P0,Male,71-75,*,*
202210,QF7,0501120P0,Male,76-80,*,*
202210,QF7,0501120X0,Female,21-25,*,*
202210,QF7,0501120X0,Female,26-30,*,*
202210,QF7,0501120X0,Female,31-35,*,*
202210,QF7,0501120X0,Female,36-40,*,*
202210,QF7,0501120X0,Female,46-50,*,*
202210,QF7,0501120X0,Female,51-55,*,*
202210,QF7,0501120X0,Female,56-60,*,*
202210,QF7,0501120X0,Female,61-65,*,*
202210,QF7,0501120X0,Female,66-70,*,*
202210,QF7,0501120X0,Female,71-75,*,*
202210,QF7,0501120X0,Female,76-80,*,*
202210,QF7,0501120X0,Male,21-25,*,*
202210,QF7,0501120X0,Male,26-30,*,*
202210,QF7,0501120X0,Male,31-35,*,*
202210,QF7,0501120X0,Male,41-45,*,*
202210,QF7,0501120X0,Male,46-50,*,*
202210,QF7,0501120X0,Male,51-55,*,*
202210,QF7,0501120X0,Male,61-65,*,*
202210,QF7,0501120X0,Male,66-70,*,*
202210,QF7,0501120X0,Male,71-75,*,*
202210,QF7,0501120X0,Male,76-80,*,*
202210,QF7,0501120X0,Male,81-85,*,*
202210,QF7,0501120Y0,Female,66-70,*,*
202210,QF7,0501120Y0,Female,76-80,*,*
202210,QF7,0501120Y0,Male,31-35,*,*
202210,QF7,0501120Y0,Male,81-85,*,*
202210,QF7,0501130H0,Female,21-25,7,9
202210,QF7,0501130H0,Female,26-30,*,*
202210,QF7,0501130H0,Female,31-35,5,13
202210,QF7,0501130H0,Female,36-40,6,9
202210,QF7,0501130H0,Female,41-45,*,*
202210,QF7,0501130H0,Female,46-50,8,9
202210,QF7,0501130H0,Female,51-55,*,5
202210,QF7,0501130H0,Female,56-60,13,14
202210,QF7,0501130H0,Female,61-65,13,15
202210,QF7,0501130H0,Female,66-70,19,20
202210,QF7,0501130H0,Female,71-75,26,32
202210,QF7,0501130H0,Female,76-80,24,31
202210,QF7,0501130H0,Female,81-85,14,17
202210,QF7,0501130H0,Female,86-90,10,11
202210,QF7,0501130H0,Female,91-95,5,8
202210,QF7,0501130H0,Male,31-35,*,*
202210,QF7,0501130H0,Male,41-45,*,*
202210,QF7,0501130H0,Male,46-50,5,7
202210,QF7,0501130H0,Male,51-55,*,*
202210,QF7,0501130H0,Male,56-60,*,6
202210,QF7,0501130H0,Male,61-65,*,*
202210,QF7,0501130H0,Male,66-70,*,*
202210,QF7,0501130H0,Male,71-75,6,7
202210,QF7,0501130H0,Male,76-80,*,*
202210,QF7,0501130H0,Male,81-85,7,12
202210,QF7,0501130H0,Male,86-90,*,7
202210,QF7,0501130R0,Female,Unknown,*,*
202210,QF7,0501130R0,Female,0-1,*,*
202210,QF7,0501130R0,Female,2-5,11,12
202210,QF7,0501130R0,Female,6-10,12,13
202210,QF7,0501130R0,Female,11-15,63,64
202210,QF7,0501130R0,Female,16-20,238,245
202210,QF7,0501130R0,Female,21-25,342,356
202210,QF7,0501130R0,Female,26-30,408,426
202210,QF7,0501130R0,Female,31-35,415,433
202210,QF7,0501130R0,Female,36-40,364,391
202210,QF7,0501130R0,Female,41-45,315,345
202210,QF7,0501130R0,Female,46-50,351,371
202210,QF7,0501130R0,Female,51-55,450,492
202210,QF7,0501130R0,Female,56-60,475,532
202210,QF7,0501130R0,Female,61-65,479,547
202210,QF7,0501130R0,Female,66-70,437,521
202210,QF7,0501130R0,Female,71-75,540,602
202210,QF7,0501130R0,Female,76-80,527,618
202210,QF7,0501130R0,Female,81-85,417,493
202210,QF7,0501130R0,Female,86-90,259,316
202210,QF7,0501130R0,Female,91-95,123,155
202210,QF7,0501130R0,Female,96-100,32,35
202210,QF7,0501130R0,Female,101-105,*,*
202210,QF7,0501130R0,Male,0-1,*,*
202210,QF7,0501130R0,Male,2-5,*,*
202210,QF7,0501130R0,Male,6-10,5,6
202210,QF7,0501130R0,Male,11-15,*,*
202210,QF7,0501130R0,Male,16-20,11,11
202210,QF7,0501130R0,Male,21-25,15,15
202210,QF7,0501130R0,Male,26-30,24,25
202210,QF7,0501130R0,Male,31-35,20,20
202210,QF7,0501130R0,Male,36-40,33,39
202210,QF7,0501130R0,Male,41-45,37,42
202210,QF7,0501130R0,Male,46-50,44,45
202210,QF7,0501130R0,Male,51-55,75,77
202210,QF7,0501130R0,Male,56-60,90,97
202210,QF7,0501130R0,Male,61-65,121,134
202210,QF7,0501130R0,Male,66-70,131,143
202210,QF7,0501130R0,Male,71-75,179,200
202210,QF7,0501130R0,Male,76-80,165,191
202210,QF7,0501130R0,Male,81-85,137,155
202210,QF7,0501130R0,Male,86-90,109,118
202210,QF7,0501130R0,Male,91-95,34,39
202210,QF7,0501130R0,Male,96-100,*,11
202210,QF7,0501130R0,Unknown,Unknown,*,45
202210,QF7,0501130R0,Unknown,21-25,0,*
202210,QF7,0501130R0,Unknown,31-35,0,*
202210,QF7,0501130R0,Unknown,36-40,0,*
202210,QF7,0501130R0,Unknown,51-55,0,*
202210,QF7,0501130R0,Unknown,56-60,0,*
202210,QF7,0501130R0,Unknown,61-65,0,*
202210,QF7,0501130R0,Unknown,66-70,0,*
202210,QF7,0501130R0,Unknown,71-75,0,*
202210,QF7,0501130R0,Unknown,76-80,0,*
202210,QF7,0501130R0,Unknown,96-100,0,*
202210,QGH,0501011J0,Male,2-5,*,*
202210,QGH,0501011P0,Female,0-1,34,37
202210,QGH,0501011P0,Female,2-5,138,149
202210,QGH,0501011P0,Female,6-10,144,156
202210,QGH,0501011P0,Female,11-15,111,115
202210,QGH,0501011P0,Female,16-20,176,180
202210,QGH,0501011P0,Female,21-25,134,134
202210,QGH,0501011P0,Female,26-30,124,127
202210,QGH,0501011P0,Female,31-35,139,139
202210,QGH,0501011P0,Female,36-40,98,99
202210,QGH,0501011P0,Female,41-45,51,52
202210,QGH,0501011P0,Female,46-50,53,66
202210,QGH,0501011P0,Female,51-55,45,47
202210,QGH,0501011P0,Female,56-60,50,65
202210,QGH,0501011P0,Female,61-65,32,42
202210,QGH,0501011P0,Female,66-70,48,50
202210,QGH,0501011P0,Female,71-75,27,31
202210,QGH,0501011P0,Female,76-80,34,44
202210,QGH,0501011P0,Female,81-85,12,13
202210,QGH,0501011P0,Female,86-90,12,14
202210,QGH,0501011P0,Female,91-95,*,5
202210,QGH,0501011P0,Male,Unknown,*,*
202210,QGH,0501011P0,Male,0-1,25,25
202210,QGH,0501011P0,Male,2-5,178,185
202210,QGH,0501011P0,Male,6-10,143,150
202210,QGH,0501011P0,Male,11-15,60,62
202210,QGH,0501011P0,Male,16-20,89,90
202210,QGH,0501011P0,Male,21-25,52,52
202210,QGH,0501011P0,Male,26-30,34,34
202210,QGH,0501011P0,Male,31-35,48,51
202210,QGH,0501011P0,Male,36-40,42,44
202210,QGH,0501011P0,Male,41-45,31,34
202210,QGH,0501011P0,Male,46-50,25,26
202210,QGH,0501011P0,Male,51-55,39,44
202210,QGH,0501011P0,Male,56-60,36,47
202210,QGH,0501011P0,Male,61-65,38,41
202210,QGH,0501011P0,Male,66-70,33,34
202210,QGH,0501011P0,Male,71-75,32,44
202210,QGH,0501011P0,Male,76-80,35,42
202210,QGH,0501011P0,Male,81-85,17,29
202210,QGH,0501011P0,Male,86-90,*,*
202210,QGH,0501011P0,Unknown,Unknown,5,20
202210,QGH,0501011P0,Unknown,0-1,0,*
202210,QGH,0501011P0,Unknown,2-5,0,*
202210,QGH,0501011P0,Unknown,6-10,0,*
202210,QGH,0501011P0,Unknown,11-15,0,*
202210,QGH,0501011P0,Unknown,16-20,*,*
202210,QGH,0501011P0,Unknown,21-25,0,*
202210,QGH,0501011P0,Unknown,26-30,0,*
202210,QGH,0501011P0,Unknown,31-35,0,*
202210,QGH,0501011P0,Unknown,36-40,0,*
202210,QGH,0501011P0,Unknown,41-45,0,*
202210,QGH,0501011P0,Unknown,56-60,0,*
202210,QGH,0501012G0,Female,Unknown,*,*
202210,QGH,0501012G0,Female,0-1,19,19
202210,QGH,0501012G0,Female,2-5,33,35
202210,QGH,0501012G0,Female,6-10,70,73
202210,QGH,0501012G0,Female,11-15,89,91
202210,QGH,0501012G0,Female,16-20,95,99
202210,QGH,0501012G0,Female,21-25,97,99
202210,QGH,0501012G0,Female,26-30,151,158
202210,QGH,0501012G0,Female,31-35,155,162
202210,QGH,0501012G0,Female,36-40,132,137
202210,QGH,0501012G0,Female,41-45,112,121
202210,QGH,0501012G0,Female,46-50,101,105
202210,QGH,0501012G0,Female,51-55,137,143
202210,QGH,0501012G0,Female,56-60,128,140
202210,QGH,0501012G0,Female,61-65,129,138
202210,QGH,0501012G0,Female,66-70,110,121
202210,QGH,0501012G0,Female,71-75,139,153
202210,QGH,0501012G0,Female,76-80,147,161
202210,QGH,0501012G0,Female,81-85,121,130
202210,QGH,0501012G0,Female,86-90,98,106
202210,QGH,0501012G0,Female,91-95,44,55
202210,QGH,0501012G0,Female,96-100,18,19
202210,QGH,0501012G0,Female,101-105,*,*
202210,QGH,0501012G0,Male,Unknown,5,5
202210,QGH,0501012G0,Male,0-1,26,26
202210,QGH,0501012G0,Male,2-5,58,59
202210,QGH,0501012G0,Male,6-10,63,67
202210,QGH,0501012G0,Male,11-15,97,101
202210,QGH,0501012G0,Male,16-20,74,75
202210,QGH,0501012G0,Male,21-25,57,62
202210,QGH,0501012G0,Male,26-30,75,80
202210,QGH,0501012G0,Male,31-35,86,94
202210,QGH,0501012G0,Male,36-40,80,84
202210,QGH,0501012G0,Male,41-45,90,102
202210,QGH,0501012G0,Male,46-50,79,85
