YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201511,QOP,0501030I0,Female,96-100,14,14
201511,QOP,0501030I0,Male,Unknown,22,22
201511,QOP,0501030I0,Male,11-15,27,27
201511,QOP,0501030I0,Male,16-20,76,81
201511,QOP,0501030I0,Male,21-25,78,82
201511,QOP,0501030I0,Male,26-30,98,101
201511,QOP,0501030I0,Male,31-35,116,118
201511,QOP,0501030I0,Male,36-40,135,139
201511,QOP,0501030I0,Male,41-45,149,158
201511,QOP,0501030I0,Male,46-50,197,218
201511,QOP,0501030I0,Male,51-55,262,279
201511,QOP,0501030I0,Male,56-60,294,310
201511,QOP,0501030I0,Male,61-65,417,443
201511,QOP,0501030I0,Male,66-70,528,582
201511,QOP,0501030I0,Male,71-75,424,464
201511,QOP,0501030I0,Male,76-80,344,369
201511,QOP,0501030I0,Male,81-85,202,224
201511,QOP,0501030I0,Male,86-90,84,94
201511,QOP,0501030I0,Male,91-95,23,24
201511,QOP,0501030I0,Male,96-100,*,*
201511,QOP,0501030I0,Unknown,Unknown,14,453
201511,QOP,0501030I0,Unknown,16-20,0,*
201511,QOP,0501030I0,Unknown,21-25,*,7
201511,QOP,0501030I0,Unknown,26-30,0,6
201511,QOP,0501030I0,Unknown,31-35,0,19
201511,QOP,0501030I0,Unknown,36-40,*,9
201511,QOP,0501030I0,Unknown,41-45,0,12
201511,QOP,0501030I0,Unknown,46-50,0,17
201511,QOP,0501030I0,Unknown,51-55,0,26
201511,QOP,0501030I0,Unknown,56-60,0,18
201511,QOP,0501030I0,Unknown,61-65,0,17
201511,QOP,0501030I0,Unknown,66-70,*,30
201511,QOP,0501030I0,Unknown,71-75,*,28
201511,QOP,0501030I0,Unknown,76-80,*,19
201511,QOP,0501030I0,Unknown,81-85,0,11
201511,QOP,0501030I0,Unknown,86-90,*,5
201511,QOP,0501030I0,Unknown,91-95,*,*
201511,QOP,0501030L0,Female,Unknown,8,8
201511,QOP,0501030L0,Female,11-15,251,257
201511,QOP,0501030L0,Female,16-20,402,414
201511,QOP,0501030L0,Female,21-25,304,314
201511,QOP,0501030L0,Female,26-30,226,237
201511,QOP,0501030L0,Female,31-35,207,217
201511,QOP,0501030L0,Female,36-40,167,180
201511,QOP,0501030L0,Female,41-45,173,195
201511,QOP,0501030L0,Female,46-50,177,191
201511,QOP,0501030L0,Female,51-55,114,118
201511,QOP,0501030L0,Female,56-60,52,53
201511,QOP,0501030L0,Female,61-65,55,62
201511,QOP,0501030L0,Female,66-70,43,45
201511,QOP,0501030L0,Female,71-75,20,21
201511,QOP,0501030L0,Female,76-80,13,16
201511,QOP,0501030L0,Female,81-85,6,7
201511,QOP,0501030L0,Female,86-90,*,*
201511,QOP,0501030L0,Female,91-95,*,10
201511,QOP,0501030L0,Female,96-100,*,*
201511,QOP,0501030L0,Male,Unknown,11,11
201511,QOP,0501030L0,Male,11-15,161,165
201511,QOP,0501030L0,Male,16-20,451,468
201511,QOP,0501030L0,Male,21-25,164,171
201511,QOP,0501030L0,Male,26-30,137,146
201511,QOP,0501030L0,Male,31-35,122,130
201511,QOP,0501030L0,Male,36-40,98,107
201511,QOP,0501030L0,Male,41-45,97,103
201511,QOP,0501030L0,Male,46-50,110,117
201511,QOP,0501030L0,Male,51-55,85,95
201511,QOP,0501030L0,Male,56-60,83,93
201511,QOP,0501030L0,Male,61-65,80,96
201511,QOP,0501030L0,Male,66-70,76,77
201511,QOP,0501030L0,Male,71-75,38,45
201511,QOP,0501030L0,Male,76-80,27,27
201511,QOP,0501030L0,Male,81-85,14,16
201511,QOP,0501030L0,Male,86-90,5,9
201511,QOP,0501030L0,Male,91-95,*,5
201511,QOP,0501030L0,Unknown,Unknown,9,115
201511,QOP,0501030L0,Unknown,11-15,*,12
201511,QOP,0501030L0,Unknown,16-20,0,18
201511,QOP,0501030L0,Unknown,21-25,0,12
201511,QOP,0501030L0,Unknown,26-30,0,17
201511,QOP,0501030L0,Unknown,31-35,0,9
201511,QOP,0501030L0,Unknown,36-40,0,7
201511,QOP,0501030L0,Unknown,41-45,0,6
201511,QOP,0501030L0,Unknown,46-50,0,5
201511,QOP,0501030L0,Unknown,51-55,0,5
201511,QOP,0501030L0,Unknown,56-60,0,*
201511,QOP,0501030L0,Unknown,61-65,0,7
201511,QOP,0501030L0,Unknown,66-70,0,*
201511,QOP,0501030L0,Unknown,71-75,0,*
201511,QOP,0501030L0,Unknown,81-85,0,*
201511,QOP,0501030P0,Female,11-15,*,*
201511,QOP,0501030P0,Female,16-20,11,11
201511,QOP,0501030P0,Female,21-25,6,6
201511,QOP,0501030P0,Female,26-30,7,7
201511,QOP,0501030P0,Female,31-35,6,7
201511,QOP,0501030P0,Female,36-40,*,*
201511,QOP,0501030P0,Female,41-45,6,7
201511,QOP,0501030P0,Female,46-50,13,13
201511,QOP,0501030P0,Female,51-55,17,18
201511,QOP,0501030P0,Female,56-60,7,7
201511,QOP,0501030P0,Female,61-65,*,*
201511,QOP,0501030P0,Female,66-70,*,*
201511,QOP,0501030P0,Female,71-75,5,6
201511,QOP,0501030P0,Female,76-80,*,*
201511,QOP,0501030P0,Female,81-85,*,*
201511,QOP,0501030P0,Female,91-95,*,6
201511,QOP,0501030P0,Male,11-15,*,*
201511,QOP,0501030P0,Male,16-20,10,10
201511,QOP,0501030P0,Male,21-25,6,7
201511,QOP,0501030P0,Male,26-30,9,9
201511,QOP,0501030P0,Male,31-35,*,*
201511,QOP,0501030P0,Male,36-40,6,6
201511,QOP,0501030P0,Male,41-45,8,8
201511,QOP,0501030P0,Male,46-50,10,11
201511,QOP,0501030P0,Male,51-55,12,14
201511,QOP,0501030P0,Male,56-60,10,10
201511,QOP,0501030P0,Male,61-65,6,11
201511,QOP,0501030P0,Male,66-70,12,12
201511,QOP,0501030P0,Male,71-75,6,6
201511,QOP,0501030P0,Male,76-80,*,5
201511,QOP,0501030P0,Male,81-85,*,*
201511,QOP,0501030P0,Unknown,Unknown,0,*
201511,QOP,0501030P0,Unknown,16-20,0,*
201511,QOP,0501030P0,Unknown,21-25,0,*
201511,QOP,0501030P0,Unknown,46-50,0,*
201511,QOP,0501030P0,Unknown,51-55,0,*
201511,QOP,0501030P0,Unknown,66-70,0,*
201511,QOP,0501030T0,Female,Unknown,*,*
201511,QOP,0501030T0,Female,11-15,52,52
201511,QOP,0501030T0,Female,16-20,89,93
201511,QOP,0501030T0,Female,21-25,61,66
201511,QOP,0501030T0,Female,26-30,50,52
201511,QOP,0501030T0,Female,31-35,62,66
201511,QOP,0501030T0,Female,36-40,53,67
201511,QOP,0501030T0,Female,41-45,61,68
201511,QOP,0501030T0,Female,46-50,96,106
201511,QOP,0501030T0,Female,51-55,96,103
201511,QOP,0501030T0,Female,56-60,71,74
201511,QOP,0501030T0,Female,61-65,58,63
201511,QOP,0501030T0,Female,66-70,62,68
201511,QOP,0501030T0,Female,71-75,50,58
201511,QOP,0501030T0,Female,76-80,33,42
201511,QOP,0501030T0,Female,81-85,16,18
201511,QOP,0501030T0,Female,86-90,7,7
201511,QOP,0501030T0,Female,91-95,*,*
201511,QOP,0501030T0,Male,Unknown,*,*
201511,QOP,0501030T0,Male,11-15,27,30
201511,QOP,0501030T0,Male,16-20,116,117
201511,QOP,0501030T0,Male,21-25,49,53
201511,QOP,0501030T0,Male,26-30,40,42
201511,QOP,0501030T0,Male,31-35,55,57
201511,QOP,0501030T0,Male,36-40,36,39
201511,QOP,0501030T0,Male,41-45,54,68
201511,QOP,0501030T0,Male,46-50,67,73
201511,QOP,0501030T0,Male,51-55,88,93
201511,QOP,0501030T0,Male,56-60,71,80
201511,QOP,0501030T0,Male,61-65,97,101
201511,QOP,0501030T0,Male,66-70,100,107
201511,QOP,0501030T0,Male,71-75,75,84
201511,QOP,0501030T0,Male,76-80,42,44
201511,QOP,0501030T0,Male,81-85,23,30
201511,QOP,0501030T0,Male,86-90,16,16
201511,QOP,0501030T0,Male,96-100,*,*
201511,QOP,0501030T0,Unknown,Unknown,*,51
201511,QOP,0501030T0,Unknown,11-15,0,*
201511,QOP,0501030T0,Unknown,16-20,0,9
201511,QOP,0501030T0,Unknown,21-25,0,*
201511,QOP,0501030T0,Unknown,26-30,0,*
201511,QOP,0501030T0,Unknown,31-35,0,*
201511,QOP,0501030T0,Unknown,36-40,0,5
201511,QOP,0501030T0,Unknown,41-45,0,5
201511,QOP,0501030T0,Unknown,46-50,0,*
201511,QOP,0501030T0,Unknown,51-55,0,7
201511,QOP,0501030T0,Unknown,56-60,0,*
201511,QOP,0501030T0,Unknown,61-65,0,*
201511,QOP,0501030T0,Unknown,66-70,0,5
201511,QOP,0501030T0,Unknown,71-75,0,*
201511,QOP,0501030T0,Unknown,76-80,*,*
201511,QOP,0501030T0,Unknown,81-85,*,*
201511,QOP,0501030V0,Female,11-15,5,5
201511,QOP,0501030V0,Female,16-20,*,*
201511,QOP,0501030V0,Female,21-25,*,*
201511,QOP,0501030V0,Female,26-30,*,*
201511,QOP,0501030V0,Female,31-35,5,5
201511,QOP,0501030V0,Female,36-40,8,8
201511,QOP,0501030V0,Female,41-45,5,6
201511,QOP,0501030V0,Female,46-50,7,8
201511,QOP,0501030V0,Female,51-55,10,10
201511,QOP,0501030V0,Female,56-60,11,13
201511,QOP,0501030V0,Female,61-65,13,13
201511,QOP,0501030V0,Female,66-70,5,5
201511,QOP,0501030V0,Female,71-75,6,6
201511,QOP,0501030V0,Female,76-80,5,7
201511,QOP,0501030V0,Female,81-85,*,*
201511,QOP,0501030V0,Female,86-90,*,*
201511,QOP,0501030V0,Female,91-95,*,*
201511,QOP,0501030V0,Male,Unknown,*,*
201511,QOP,0501030V0,Male,11-15,*,*
201511,QOP,0501030V0,Male,16-20,*,*
201511,QOP,0501030V0,Male,21-25,*,*
201511,QOP,0501030V0,Male,26-30,*,*
201511,QOP,0501030V0,Male,31-35,7,7
201511,QOP,0501030V0,Male,36-40,*,*
201511,QOP,0501030V0,Male,41-45,*,*
201511,QOP,0501030V0,Male,46-50,*,*
201511,QOP,0501030V0,Male,51-55,5,5
201511,QOP,0501030V0,Male,56-60,10,10
201511,QOP,0501030V0,Male,61-65,9,9
201511,QOP,0501030V0,Male,66-70,12,13
201511,QOP,0501030V0,Male,71-75,8,8
201511,QOP,0501030V0,Male,76-80,7,10
201511,QOP,0501030V0,Male,81-85,7,8
201511,QOP,0501030V0,Male,86-90,*,*
201511,QOP,0501030V0,Unknown,Unknown,0,9
201511,QOP,0501030V0,Unknown,51-55,0,*
201511,QOP,0501030V0,Unknown,66-70,0,*
201511,QOP,0501030V0,Unknown,81-85,0,*
201511,QOP,0501030Z0,Female,11-15,*,*
201511,QOP,0501030Z0,Female,16-20,*,*
201511,QOP,0501030Z0,Female,21-25,*,*
201511,QOP,0501030Z0,Female,26-30,*,*
201511,QOP,0501030Z0,Female,31-35,*,*
201511,QOP,0501030Z0,Female,36-40,5,5
201511,QOP,0501030Z0,Female,41-45,8,8
201511,QOP,0501030Z0,Female,46-50,9,9
201511,QOP,0501030Z0,Female,51-55,12,12
201511,QOP,0501030Z0,Female,56-60,6,8
201511,QOP,0501030Z0,Female,61-65,7,7
201511,QOP,0501030Z0,Female,66-70,9,9
201511,QOP,0501030Z0,Female,71-75,7,8
201511,QOP,0501030Z0,Female,76-80,*,*
201511,QOP,0501030Z0,Female,81-85,*,*
201511,QOP,0501030Z0,Female,86-90,10,10
201511,QOP,0501030Z0,Female,91-95,*,*
201511,QOP,0501030Z0,Male,Unknown,*,*
201511,QOP,0501030Z0,Male,11-15,*,*
201511,QOP,0501030Z0,Male,16-20,*,*
201511,QOP,0501030Z0,Male,26-30,*,*
201511,QOP,0501030Z0,Male,31-35,*,*
201511,QOP,0501030Z0,Male,36-40,5,5
201511,QOP,0501030Z0,Male,41-45,7,10
201511,QOP,0501030Z0,Male,46-50,*,*
201511,QOP,0501030Z0,Male,51-55,8,8
201511,QOP,0501030Z0,Male,56-60,7,8
201511,QOP,0501030Z0,Male,61-65,10,10
201511,QOP,0501030Z0,Male,66-70,6,6
201511,QOP,0501030Z0,Male,71-75,*,5
201511,QOP,0501030Z0,Male,76-80,6,6
201511,QOP,0501030Z0,Male,81-85,5,6
201511,QOP,0501030Z0,Male,86-90,5,5
201511,QOP,0501030Z0,Unknown,Unknown,0,6
201511,QOP,0501030Z0,Unknown,31-35,0,*
201511,QOP,0501030Z0,Unknown,56-60,0,*
201511,QOP,0501040H0,Female,16-20,*,*
201511,QOP,0501040H0,Female,51-55,*,*
201511,QOP,0501040H0,Female,56-60,*,*
201511,QOP,0501040H0,Female,66-70,*,*
201511,QOP,0501040H0,Female,71-75,*,*
201511,QOP,0501040H0,Female,76-80,*,*
201511,QOP,0501040H0,Male,31-35,*,*
201511,QOP,0501040H0,Male,51-55,*,*
201511,QOP,0501040H0,Male,56-60,*,*
201511,QOP,0501040H0,Male,71-75,*,*
201511,QOP,0501040H0,Male,76-80,*,*
201511,QOP,0501040H0,Male,81-85,*,*
201511,QOP,0501040H0,Unknown,Unknown,0,*
201511,QOP,0501040H0,Unknown,71-75,0,*
201511,QOP,0501040H0,Unknown,81-85,0,*
201511,QOP,0501040N0,Female,61-65,*,*
201511,QOP,0501040N0,Male,51-55,*,*
201511,QOP,0501040N0,Male,56-60,*,*
201511,QOP,0501040N0,Male,61-65,*,*
201511,QOP,0501040N0,Unknown,Unknown,*,*
201511,QOP,0501040U0,Female,16-20,*,*
201511,QOP,0501040U0,Female,36-40,*,*
201511,QOP,0501040U0,Female,61-65,*,*
201511,QOP,0501040U0,Male,6-10,*,*
201511,QOP,0501040U0,Male,31-35,*,*
201511,QOP,0501040U0,Male,51-55,*,*
201511,QOP,0501040U0,Unknown,Unknown,0,*
201511,QOP,0501050A0,Female,Unknown,*,*
201511,QOP,0501050A0,Female,0-1,5,5
201511,QOP,0501050A0,Female,2-5,13,20
201511,QOP,0501050A0,Female,6-10,17,18
201511,QOP,0501050A0,Female,11-15,15,20
201511,QOP,0501050A0,Female,16-20,45,49
201511,QOP,0501050A0,Female,21-25,51,61
201511,QOP,0501050A0,Female,26-30,47,50
201511,QOP,0501050A0,Female,31-35,41,47
201511,QOP,0501050A0,Female,36-40,37,44
201511,QOP,0501050A0,Female,41-45,55,68
201511,QOP,0501050A0,Female,46-50,59,67
201511,QOP,0501050A0,Female,51-55,97,134
201511,QOP,0501050A0,Female,56-60,139,173
201511,QOP,0501050A0,Female,61-65,200,226
201511,QOP,0501050A0,Female,66-70,256,310
201511,QOP,0501050A0,Female,71-75,267,341
201511,QOP,0501050A0,Female,76-80,181,245
201511,QOP,0501050A0,Female,81-85,114,155
201511,QOP,0501050A0,Female,86-90,58,77
201511,QOP,0501050A0,Female,91-95,20,35
201511,QOP,0501050A0,Female,96-100,*,*
201511,QOP,0501050A0,Male,Unknown,*,*
201511,QOP,0501050A0,Male,0-1,6,8
201511,QOP,0501050A0,Male,2-5,33,56
201511,QOP,0501050A0,Male,6-10,18,24
201511,QOP,0501050A0,Male,11-15,20,26
201511,QOP,0501050A0,Male,16-20,37,42
201511,QOP,0501050A0,Male,21-25,25,28
201511,QOP,0501050A0,Male,26-30,34,46
201511,QOP,0501050A0,Male,31-35,24,30
201511,QOP,0501050A0,Male,36-40,19,28
201511,QOP,0501050A0,Male,41-45,34,40
201511,QOP,0501050A0,Male,46-50,37,39
201511,QOP,0501050A0,Male,51-55,53,60
201511,QOP,0501050A0,Male,56-60,83,109
201511,QOP,0501050A0,Male,61-65,170,204
201511,QOP,0501050A0,Male,66-70,187,223
201511,QOP,0501050A0,Male,71-75,195,237
201511,QOP,0501050A0,Male,76-80,144,191
201511,QOP,0501050A0,Male,81-85,87,108
201511,QOP,0501050A0,Male,86-90,29,44
201511,QOP,0501050A0,Male,91-95,9,21
201511,QOP,0501050A0,Male,96-100,*,5
201511,QOP,0501050A0,Unknown,Unknown,*,79
201511,QOP,0501050A0,Unknown,2-5,0,*
201511,QOP,0501050A0,Unknown,6-10,0,*
201511,QOP,0501050A0,Unknown,16-20,0,*
201511,QOP,0501050A0,Unknown,21-25,0,*
201511,QOP,0501050A0,Unknown,26-30,0,8
201511,QOP,0501050A0,Unknown,36-40,0,*
201511,QOP,0501050A0,Unknown,41-45,0,*
201511,QOP,0501050A0,Unknown,46-50,0,*
201511,QOP,0501050A0,Unknown,51-55,0,*
201511,QOP,0501050A0,Unknown,56-60,0,*
201511,QOP,0501050A0,Unknown,61-65,0,9
201511,QOP,0501050A0,Unknown,66-70,*,10
201511,QOP,0501050A0,Unknown,71-75,0,12
201511,QOP,0501050A0,Unknown,76-80,*,*
201511,QOP,0501050A0,Unknown,81-85,0,8
201511,QOP,0501050A0,Unknown,86-90,0,*
201511,QOP,0501050A0,Unknown,91-95,0,*
201511,QOP,0501050B0,Female,Unknown,18,18
201511,QOP,0501050B0,Female,0-1,73,75
201511,QOP,0501050B0,Female,2-5,136,141
201511,QOP,0501050B0,Female,6-10,60,60
201511,QOP,0501050B0,Female,11-15,59,60
201511,QOP,0501050B0,Female,16-20,114,117
201511,QOP,0501050B0,Female,21-25,150,153
201511,QOP,0501050B0,Female,26-30,214,219
201511,QOP,0501050B0,Female,31-35,248,257
201511,QOP,0501050B0,Female,36-40,225,230
201511,QOP,0501050B0,Female,41-45,279,287
201511,QOP,0501050B0,Female,46-50,311,318
201511,QOP,0501050B0,Female,51-55,380,403
201511,QOP,0501050B0,Female,56-60,340,354
201511,QOP,0501050B0,Female,61-65,344,362
201511,QOP,0501050B0,Female,66-70,350,383
201511,QOP,0501050B0,Female,71-75,298,307
201511,QOP,0501050B0,Female,76-80,298,307
201511,QOP,0501050B0,Female,81-85,198,214
201511,QOP,0501050B0,Female,86-90,89,95
201511,QOP,0501050B0,Female,91-95,43,47
201511,QOP,0501050B0,Female,96-100,16,17
201511,QOP,0501050B0,Female,101-105,*,*
201511,QOP,0501050B0,Male,Unknown,31,31
201511,QOP,0501050B0,Male,0-1,101,103
201511,QOP,0501050B0,Male,2-5,143,146
201511,QOP,0501050B0,Male,6-10,50,51
201511,QOP,0501050B0,Male,11-15,55,58
201511,QOP,0501050B0,Male,16-20,75,76
201511,QOP,0501050B0,Male,21-25,74,75
201511,QOP,0501050B0,Male,26-30,121,129
201511,QOP,0501050B0,Male,31-35,105,105
201511,QOP,0501050B0,Male,36-40,144,144
201511,QOP,0501050B0,Male,41-45,154,170
201511,QOP,0501050B0,Male,46-50,169,173
201511,QOP,0501050B0,Male,51-55,172,181
201511,QOP,0501050B0,Male,56-60,192,197
201511,QOP,0501050B0,Male,61-65,201,211
201511,QOP,0501050B0,Male,66-70,210,222
201511,QOP,0501050B0,Male,71-75,189,210
201511,QOP,0501050B0,Male,76-80,143,153
201511,QOP,0501050B0,Male,81-85,103,108
201511,QOP,0501050B0,Male,86-90,49,50
201511,QOP,0501050B0,Male,91-95,19,20
201511,QOP,0501050B0,Male,96-100,*,*
201511,QOP,0501050B0,Unknown,Unknown,5,440
201511,QOP,0501050B0,Unknown,0-1,0,*
201511,QOP,0501050B0,Unknown,2-5,0,10
201511,QOP,0501050B0,Unknown,6-10,*,*
201511,QOP,0501050B0,Unknown,11-15,0,8
201511,QOP,0501050B0,Unknown,16-20,0,8
201511,QOP,0501050B0,Unknown,21-25,0,9
201511,QOP,0501050B0,Unknown,26-30,0,10
201511,QOP,0501050B0,Unknown,31-35,0,15
201511,QOP,0501050B0,Unknown,36-40,0,11
201511,QOP,0501050B0,Unknown,41-45,0,15
201511,QOP,0501050B0,Unknown,46-50,0,16
201511,QOP,0501050B0,Unknown,51-55,0,17
201511,QOP,0501050B0,Unknown,56-60,0,24
201511,QOP,0501050B0,Unknown,61-65,0,12
201511,QOP,0501050B0,Unknown,66-70,0,13
201511,QOP,0501050B0,Unknown,71-75,0,9
201511,QOP,0501050B0,Unknown,76-80,*,9
201511,QOP,0501050B0,Unknown,81-85,0,6
201511,QOP,0501050B0,Unknown,86-90,0,6
201511,QOP,0501050B0,Unknown,101-105,0,*
201511,QOP,0501050C0,Female,Unknown,13,13
201511,QOP,0501050C0,Female,2-5,*,*
201511,QOP,0501050C0,Female,6-10,15,15
201511,QOP,0501050C0,Female,11-15,142,147
201511,QOP,0501050C0,Female,16-20,176,178
201511,QOP,0501050C0,Female,21-25,149,150
201511,QOP,0501050C0,Female,26-30,187,188
201511,QOP,0501050C0,Female,31-35,197,201
201511,QOP,0501050C0,Female,36-40,162,173
201511,QOP,0501050C0,Female,41-45,154,157
201511,QOP,0501050C0,Female,46-50,170,177
201511,QOP,0501050C0,Female,51-55,168,177
201511,QOP,0501050C0,Female,56-60,143,151
201511,QOP,0501050C0,Female,61-65,125,132
201511,QOP,0501050C0,Female,66-70,143,151
201511,QOP,0501050C0,Female,71-75,133,143
201511,QOP,0501050C0,Female,76-80,98,109
201511,QOP,0501050C0,Female,81-85,75,85
201511,QOP,0501050C0,Female,86-90,52,56
201511,QOP,0501050C0,Female,91-95,19,21
201511,QOP,0501050C0,Female,96-100,5,5
201511,QOP,0501050C0,Female,101-105,*,*
201511,QOP,0501050C0,Male,Unknown,6,6
201511,QOP,0501050C0,Male,2-5,*,*
201511,QOP,0501050C0,Male,6-10,15,17
201511,QOP,0501050C0,Male,11-15,76,78
201511,QOP,0501050C0,Male,16-20,126,130
201511,QOP,0501050C0,Male,21-25,58,61
201511,QOP,0501050C0,Male,26-30,46,47
201511,QOP,0501050C0,Male,31-35,75,77
201511,QOP,0501050C0,Male,36-40,73,75
201511,QOP,0501050C0,Male,41-45,71,74
201511,QOP,0501050C0,Male,46-50,86,91
201511,QOP,0501050C0,Male,51-55,75,77
201511,QOP,0501050C0,Male,56-60,75,79
201511,QOP,0501050C0,Male,61-65,76,84
201511,QOP,0501050C0,Male,66-70,76,80
201511,QOP,0501050C0,Male,71-75,60,62
201511,QOP,0501050C0,Male,76-80,41,42
201511,QOP,0501050C0,Male,81-85,30,33
201511,QOP,0501050C0,Male,86-90,15,15
201511,QOP,0501050C0,Male,91-95,6,6
201511,QOP,0501050C0,Unknown,Unknown,7,164
201511,QOP,0501050C0,Unknown,11-15,0,6
201511,QOP,0501050C0,Unknown,16-20,0,7
201511,QOP,0501050C0,Unknown,21-25,0,7
201511,QOP,0501050C0,Unknown,26-30,*,10
201511,QOP,0501050C0,Unknown,31-35,*,12
201511,QOP,0501050C0,Unknown,36-40,0,7
201511,QOP,0501050C0,Unknown,41-45,0,7
201511,QOP,0501050C0,Unknown,46-50,0,7
201511,QOP,0501050C0,Unknown,51-55,0,*
201511,QOP,0501050C0,Unknown,56-60,0,*
201511,QOP,0501050C0,Unknown,61-65,0,9
201511,QOP,0501050C0,Unknown,66-70,0,*
201511,QOP,0501050C0,Unknown,71-75,0,*
201511,QOP,0501050C0,Unknown,76-80,0,5
201511,QOP,0501050C0,Unknown,81-85,0,*
201511,QOP,0501050C0,Unknown,86-90,0,*
201511,QOP,0501050C0,Unknown,91-95,0,*
201511,QOP,0501050H0,Female,Unknown,12,12
201511,QOP,0501050H0,Female,0-1,295,309
201511,QOP,0501050H0,Female,2-5,472,490
201511,QOP,0501050H0,Female,6-10,231,236
201511,QOP,0501050H0,Female,11-15,73,76
201511,QOP,0501050H0,Female,16-20,20,21
201511,QOP,0501050H0,Female,21-25,25,27
201511,QOP,0501050H0,Female,26-30,23,24
201511,QOP,0501050H0,Female,31-35,31,32
201511,QOP,0501050H0,Female,36-40,18,19
201511,QOP,0501050H0,Female,41-45,21,21
201511,QOP,0501050H0,Female,46-50,17,19
201511,QOP,0501050H0,Female,51-55,21,21
201511,QOP,0501050H0,Female,56-60,14,14
201511,QOP,0501050H0,Female,61-65,25,27
201511,QOP,0501050H0,Female,66-70,16,17
201511,QOP,0501050H0,Female,71-75,23,24
201511,QOP,0501050H0,Female,76-80,13,14
201511,QOP,0501050H0,Female,81-85,8,8
201511,QOP,0501050H0,Female,86-90,11,12
201511,QOP,0501050H0,Female,91-95,5,5
201511,QOP,0501050H0,Female,96-100,8,9
201511,QOP,0501050H0,Male,Unknown,14,14
201511,QOP,0501050H0,Male,0-1,377,391
201511,QOP,0501050H0,Male,2-5,501,517
201511,QOP,0501050H0,Male,6-10,190,191
201511,QOP,0501050H0,Male,11-15,53,56
201511,QOP,0501050H0,Male,16-20,19,19
201511,QOP,0501050H0,Male,21-25,16,16
201511,QOP,0501050H0,Male,26-30,18,18
201511,QOP,0501050H0,Male,31-35,6,6
201511,QOP,0501050H0,Male,36-40,*,*
201511,QOP,0501050H0,Male,41-45,12,17
201511,QOP,0501050H0,Male,46-50,8,8
201511,QOP,0501050H0,Male,51-55,17,17
201511,QOP,0501050H0,Male,56-60,8,8
201511,QOP,0501050H0,Male,61-65,12,14
201511,QOP,0501050H0,Male,66-70,13,14
201511,QOP,0501050H0,Male,71-75,8,8
201511,QOP,0501050H0,Male,76-80,13,13
201511,QOP,0501050H0,Male,81-85,5,5
201511,QOP,0501050H0,Male,86-90,*,*
201511,QOP,0501050H0,Male,91-95,*,*
201511,QOP,0501050H0,Unknown,Unknown,14,141
