YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201809,QJM,0501060D0,Male,Unknown,*,*
201809,QJM,0501060D0,Male,36-40,*,*
201809,QJM,0501060D0,Male,41-45,*,*
201809,QJM,0501060D0,Male,46-50,*,*
201809,QJM,0501060D0,Male,51-55,*,*
201809,QJM,0501060D0,Male,56-60,*,*
201809,QJM,0501060D0,Male,61-65,7,8
201809,QJM,0501060D0,Male,66-70,8,11
201809,QJM,0501060D0,Male,71-75,7,7
201809,QJM,0501060D0,Male,76-80,7,15
201809,QJM,0501060D0,Male,81-85,*,*
201809,QJM,0501060D0,Male,86-90,*,5
201809,QJM,0501060D0,Male,91-95,*,*
201809,QJM,0501060D0,Unknown,Unknown,0,*
201809,QJM,0501060D0,Unknown,21-25,0,*
201809,QJM,0501060D0,Unknown,61-65,0,*
201809,QJM,0501060D0,Unknown,71-75,0,*
201809,QJM,0501060D0,Unknown,76-80,0,*
201809,QJM,0501070AC,Female,76-80,*,*
201809,QJM,0501070AE,Female,16-20,*,*
201809,QJM,0501070AE,Female,21-25,*,*
201809,QJM,0501070AE,Female,26-30,*,*
201809,QJM,0501070AE,Female,31-35,*,*
201809,QJM,0501070AE,Female,36-40,*,*
201809,QJM,0501070AE,Female,41-45,*,*
201809,QJM,0501070AE,Female,46-50,*,*
201809,QJM,0501070AE,Female,51-55,*,*
201809,QJM,0501070AE,Female,56-60,*,*
201809,QJM,0501070AE,Female,61-65,*,*
201809,QJM,0501070AE,Female,66-70,5,5
201809,QJM,0501070AE,Female,71-75,*,*
201809,QJM,0501070AE,Female,76-80,5,5
201809,QJM,0501070AE,Female,81-85,7,11
201809,QJM,0501070AE,Female,86-90,6,6
201809,QJM,0501070AE,Female,91-95,*,*
201809,QJM,0501070AE,Female,96-100,*,*
201809,QJM,0501070AE,Male,71-75,*,*
201809,QJM,0501070AE,Male,76-80,*,*
201809,QJM,0501070AE,Male,81-85,*,*
201809,QJM,0501070AE,Male,86-90,*,*
201809,QJM,0501070AE,Unknown,91-95,0,*
201809,QJM,0501070I0,Female,6-10,*,*
201809,QJM,0501070I0,Female,11-15,*,*
201809,QJM,0501070I0,Female,16-20,*,*
201809,QJM,0501070I0,Female,26-30,*,*
201809,QJM,0501070I0,Female,31-35,*,*
201809,QJM,0501070I0,Female,46-50,*,*
201809,QJM,0501070I0,Female,56-60,*,*
201809,QJM,0501070I0,Female,61-65,*,*
201809,QJM,0501070I0,Female,66-70,5,7
201809,QJM,0501070I0,Female,71-75,*,*
201809,QJM,0501070I0,Female,76-80,*,*
201809,QJM,0501070I0,Male,2-5,*,*
201809,QJM,0501070I0,Male,6-10,*,*
201809,QJM,0501070I0,Male,16-20,*,*
201809,QJM,0501070I0,Male,21-25,*,*
201809,QJM,0501070I0,Male,26-30,*,*
201809,QJM,0501070I0,Male,66-70,*,*
201809,QJM,0501070I0,Male,71-75,*,*
201809,QJM,0501070I0,Male,76-80,*,*
201809,QJM,0501070I0,Male,86-90,*,*
201809,QJM,0501070I0,Unknown,Unknown,0,*
201809,QJM,0501070I0,Unknown,61-65,0,*
201809,QJM,0501070M0,Female,81-85,*,*
201809,QJM,0501070N0,Male,36-40,*,*
201809,QJM,0501070U0,Female,71-75,*,*
201809,QJM,0501070X0,Female,26-30,*,5
201809,QJM,0501070X0,Female,41-45,*,*
201809,QJM,0501070X0,Female,51-55,*,*
201809,QJM,0501070X0,Female,56-60,*,*
201809,QJM,0501070X0,Female,61-65,*,*
201809,QJM,0501070X0,Female,66-70,*,*
201809,QJM,0501070X0,Female,71-75,*,*
201809,QJM,0501070X0,Female,76-80,*,*
201809,QJM,0501070X0,Male,36-40,*,5
201809,QJM,0501070X0,Male,41-45,*,*
201809,QJM,0501070X0,Male,46-50,*,7
201809,QJM,0501070X0,Male,51-55,*,*
201809,QJM,0501070X0,Male,56-60,6,6
201809,QJM,0501070X0,Male,61-65,*,5
201809,QJM,0501070X0,Male,66-70,10,15
201809,QJM,0501070X0,Male,71-75,*,6
201809,QJM,0501070X0,Male,76-80,*,5
201809,QJM,0501070X0,Male,86-90,*,*
201809,QJM,0501070X0,Unknown,76-80,0,*
201809,QJM,0501080D0,Female,2-5,*,*
201809,QJM,0501080D0,Female,6-10,*,*
201809,QJM,0501080D0,Female,11-15,*,*
201809,QJM,0501080D0,Female,21-25,*,*
201809,QJM,0501080D0,Female,26-30,*,*
201809,QJM,0501080D0,Female,31-35,*,*
201809,QJM,0501080D0,Female,41-45,7,14
201809,QJM,0501080D0,Female,46-50,*,*
201809,QJM,0501080D0,Female,51-55,*,6
201809,QJM,0501080D0,Female,56-60,5,5
201809,QJM,0501080D0,Female,61-65,7,7
201809,QJM,0501080D0,Female,66-70,8,8
201809,QJM,0501080D0,Female,71-75,6,9
201809,QJM,0501080D0,Female,76-80,11,16
201809,QJM,0501080D0,Female,81-85,*,11
201809,QJM,0501080D0,Female,86-90,*,*
201809,QJM,0501080D0,Female,91-95,*,*
201809,QJM,0501080D0,Male,2-5,*,*
201809,QJM,0501080D0,Male,6-10,*,*
201809,QJM,0501080D0,Male,16-20,*,*
201809,QJM,0501080D0,Male,21-25,*,*
201809,QJM,0501080D0,Male,26-30,*,*
201809,QJM,0501080D0,Male,31-35,*,*
201809,QJM,0501080D0,Male,36-40,*,*
201809,QJM,0501080D0,Male,46-50,5,8
201809,QJM,0501080D0,Male,51-55,6,6
201809,QJM,0501080D0,Male,56-60,6,7
201809,QJM,0501080D0,Male,61-65,8,9
201809,QJM,0501080D0,Male,66-70,10,12
201809,QJM,0501080D0,Male,71-75,11,21
201809,QJM,0501080D0,Male,76-80,8,9
201809,QJM,0501080D0,Male,86-90,*,6
201809,QJM,0501080D0,Male,91-95,*,*
201809,QJM,0501080D0,Unknown,Unknown,0,*
201809,QJM,0501080D0,Unknown,51-55,0,*
201809,QJM,0501080D0,Unknown,56-60,0,*
201809,QJM,0501080D0,Unknown,76-80,0,*
201809,QJM,0501080D0,Unknown,86-90,0,*
201809,QJM,0501080J0,Female,46-50,*,*
201809,QJM,0501080W0,Female,Unknown,*,*
201809,QJM,0501080W0,Female,0-1,5,5
201809,QJM,0501080W0,Female,2-5,47,48
201809,QJM,0501080W0,Female,6-10,72,75
201809,QJM,0501080W0,Female,11-15,41,42
201809,QJM,0501080W0,Female,16-20,71,72
201809,QJM,0501080W0,Female,21-25,86,86
201809,QJM,0501080W0,Female,26-30,66,67
201809,QJM,0501080W0,Female,31-35,59,63
201809,QJM,0501080W0,Female,36-40,61,63
201809,QJM,0501080W0,Female,41-45,59,61
201809,QJM,0501080W0,Female,46-50,76,80
201809,QJM,0501080W0,Female,51-55,112,125
201809,QJM,0501080W0,Female,56-60,100,107
201809,QJM,0501080W0,Female,61-65,107,125
201809,QJM,0501080W0,Female,66-70,150,165
201809,QJM,0501080W0,Female,71-75,208,230
201809,QJM,0501080W0,Female,76-80,177,203
201809,QJM,0501080W0,Female,81-85,164,185
201809,QJM,0501080W0,Female,86-90,119,150
201809,QJM,0501080W0,Female,91-95,80,107
201809,QJM,0501080W0,Female,96-100,30,34
201809,QJM,0501080W0,Female,105+,*,*
201809,QJM,0501080W0,Male,Unknown,*,*
201809,QJM,0501080W0,Male,0-1,*,*
201809,QJM,0501080W0,Male,2-5,19,20
201809,QJM,0501080W0,Male,6-10,19,19
201809,QJM,0501080W0,Male,11-15,10,10
201809,QJM,0501080W0,Male,16-20,*,*
201809,QJM,0501080W0,Male,21-25,7,7
201809,QJM,0501080W0,Male,26-30,8,9
201809,QJM,0501080W0,Male,31-35,10,10
201809,QJM,0501080W0,Male,36-40,7,7
201809,QJM,0501080W0,Male,41-45,13,13
201809,QJM,0501080W0,Male,46-50,27,30
201809,QJM,0501080W0,Male,51-55,17,22
201809,QJM,0501080W0,Male,56-60,38,40
201809,QJM,0501080W0,Male,61-65,45,48
201809,QJM,0501080W0,Male,66-70,64,67
201809,QJM,0501080W0,Male,71-75,90,95
201809,QJM,0501080W0,Male,76-80,94,98
201809,QJM,0501080W0,Male,81-85,80,98
201809,QJM,0501080W0,Male,86-90,78,104
201809,QJM,0501080W0,Male,91-95,38,47
201809,QJM,0501080W0,Male,96-100,7,8
201809,QJM,0501080W0,Unknown,Unknown,*,36
201809,QJM,0501080W0,Unknown,0-1,0,*
201809,QJM,0501080W0,Unknown,2-5,0,*
201809,QJM,0501080W0,Unknown,6-10,0,*
201809,QJM,0501080W0,Unknown,11-15,0,*
201809,QJM,0501080W0,Unknown,16-20,0,*
201809,QJM,0501080W0,Unknown,21-25,0,*
201809,QJM,0501080W0,Unknown,26-30,0,*
201809,QJM,0501080W0,Unknown,31-35,0,*
201809,QJM,0501080W0,Unknown,36-40,0,*
201809,QJM,0501080W0,Unknown,41-45,0,*
201809,QJM,0501080W0,Unknown,46-50,0,*
201809,QJM,0501080W0,Unknown,51-55,0,*
201809,QJM,0501080W0,Unknown,56-60,0,*
201809,QJM,0501080W0,Unknown,61-65,0,8
201809,QJM,0501080W0,Unknown,66-70,0,7
201809,QJM,0501080W0,Unknown,71-75,0,9
201809,QJM,0501080W0,Unknown,76-80,0,11
201809,QJM,0501080W0,Unknown,81-85,0,*
201809,QJM,0501080W0,Unknown,86-90,0,*
201809,QJM,0501080W0,Unknown,91-95,0,*
201809,QJM,0501080W0,Unknown,96-100,0,*
201809,QJM,0501090K0,Female,71-75,*,*
201809,QJM,0501090R0,Female,61-65,*,*
201809,QJM,0501090R0,Female,66-70,*,*
201809,QJM,0501090R0,Female,71-75,*,5
201809,QJM,0501090R0,Female,76-80,*,*
201809,QJM,0501090R0,Male,56-60,*,*
201809,QJM,0501090R0,Male,81-85,*,*
201809,QJM,0501100H0,Female,31-35,*,*
201809,QJM,0501100H0,Female,46-50,*,*
201809,QJM,0501100H0,Female,56-60,*,*
201809,QJM,0501100H0,Female,61-65,*,*
201809,QJM,0501100H0,Female,66-70,*,*
201809,QJM,0501100H0,Female,76-80,*,6
201809,QJM,0501100H0,Female,86-90,*,*
201809,QJM,0501100H0,Male,6-10,*,*
201809,QJM,0501100H0,Male,21-25,*,*
201809,QJM,0501100H0,Male,31-35,*,*
201809,QJM,0501100H0,Male,36-40,*,*
201809,QJM,0501100H0,Male,41-45,*,*
201809,QJM,0501100H0,Male,46-50,*,*
201809,QJM,0501100H0,Male,51-55,*,*
201809,QJM,0501100H0,Male,56-60,*,*
201809,QJM,0501100H0,Male,61-65,*,*
201809,QJM,0501100H0,Male,71-75,*,*
201809,QJM,0501100H0,Male,76-80,7,7
201809,QJM,0501100H0,Male,81-85,*,*
201809,QJM,0501100H0,Male,86-90,*,*
201809,QJM,0501100H0,Unknown,31-35,0,*
201809,QJM,0501100H0,Unknown,61-65,0,*
201809,QJM,0501100H0,Unknown,81-85,0,*
201809,QJM,0501110C0,Female,6-10,*,*
201809,QJM,0501110C0,Female,11-15,*,*
201809,QJM,0501110C0,Female,16-20,27,27
201809,QJM,0501110C0,Female,21-25,48,48
201809,QJM,0501110C0,Female,26-30,57,58
201809,QJM,0501110C0,Female,31-35,42,43
201809,QJM,0501110C0,Female,36-40,35,35
201809,QJM,0501110C0,Female,41-45,37,38
201809,QJM,0501110C0,Female,46-50,35,36
201809,QJM,0501110C0,Female,51-55,26,26
201809,QJM,0501110C0,Female,56-60,13,13
201809,QJM,0501110C0,Female,61-65,17,17
201809,QJM,0501110C0,Female,66-70,24,25
201809,QJM,0501110C0,Female,71-75,15,15
201809,QJM,0501110C0,Female,76-80,13,16
201809,QJM,0501110C0,Female,81-85,11,12
201809,QJM,0501110C0,Female,86-90,5,5
201809,QJM,0501110C0,Female,91-95,*,5
201809,QJM,0501110C0,Male,6-10,*,*
201809,QJM,0501110C0,Male,11-15,*,*
201809,QJM,0501110C0,Male,16-20,*,*
201809,QJM,0501110C0,Male,21-25,5,5
201809,QJM,0501110C0,Male,26-30,8,8
201809,QJM,0501110C0,Male,31-35,5,5
201809,QJM,0501110C0,Male,36-40,6,6
201809,QJM,0501110C0,Male,41-45,*,*
201809,QJM,0501110C0,Male,46-50,8,8
201809,QJM,0501110C0,Male,51-55,12,12
201809,QJM,0501110C0,Male,56-60,6,8
201809,QJM,0501110C0,Male,61-65,14,16
201809,QJM,0501110C0,Male,66-70,17,19
201809,QJM,0501110C0,Male,71-75,11,14
201809,QJM,0501110C0,Male,76-80,9,9
201809,QJM,0501110C0,Male,81-85,13,13
201809,QJM,0501110C0,Male,86-90,*,*
201809,QJM,0501110C0,Unknown,Unknown,*,7
201809,QJM,0501110C0,Unknown,21-25,0,*
201809,QJM,0501110C0,Unknown,26-30,0,*
201809,QJM,0501110C0,Unknown,31-35,0,*
201809,QJM,0501110C0,Unknown,36-40,0,*
201809,QJM,0501110C0,Unknown,41-45,0,*
201809,QJM,0501110C0,Unknown,46-50,0,*
201809,QJM,0501110C0,Unknown,71-75,0,*
201809,QJM,0501110C0,Unknown,76-80,0,*
201809,QJM,0501120L0,Female,2-5,*,*
201809,QJM,0501120L0,Female,6-10,*,*
201809,QJM,0501120L0,Female,11-15,*,*
201809,QJM,0501120L0,Female,16-20,*,*
201809,QJM,0501120L0,Female,21-25,6,7
201809,QJM,0501120L0,Female,26-30,10,11
201809,QJM,0501120L0,Female,31-35,5,5
201809,QJM,0501120L0,Female,36-40,11,13
201809,QJM,0501120L0,Female,41-45,6,6
201809,QJM,0501120L0,Female,46-50,12,14
201809,QJM,0501120L0,Female,51-55,21,21
201809,QJM,0501120L0,Female,56-60,18,21
201809,QJM,0501120L0,Female,61-65,17,18
201809,QJM,0501120L0,Female,66-70,36,39
201809,QJM,0501120L0,Female,71-75,43,50
201809,QJM,0501120L0,Female,76-80,33,38
201809,QJM,0501120L0,Female,81-85,13,15
201809,QJM,0501120L0,Female,86-90,14,16
201809,QJM,0501120L0,Female,91-95,11,17
201809,QJM,0501120L0,Female,96-100,*,*
201809,QJM,0501120L0,Male,2-5,*,*
201809,QJM,0501120L0,Male,16-20,6,6
201809,QJM,0501120L0,Male,21-25,7,7
201809,QJM,0501120L0,Male,26-30,6,6
201809,QJM,0501120L0,Male,31-35,16,18
201809,QJM,0501120L0,Male,36-40,16,17
201809,QJM,0501120L0,Male,41-45,14,14
201809,QJM,0501120L0,Male,46-50,23,24
201809,QJM,0501120L0,Male,51-55,23,25
201809,QJM,0501120L0,Male,56-60,24,27
201809,QJM,0501120L0,Male,61-65,34,37
201809,QJM,0501120L0,Male,66-70,46,48
201809,QJM,0501120L0,Male,71-75,43,47
201809,QJM,0501120L0,Male,76-80,27,30
201809,QJM,0501120L0,Male,81-85,27,32
201809,QJM,0501120L0,Male,86-90,15,18
201809,QJM,0501120L0,Male,91-95,5,5
201809,QJM,0501120L0,Male,96-100,*,*
201809,QJM,0501120L0,Unknown,Unknown,0,9
201809,QJM,0501120L0,Unknown,31-35,0,*
201809,QJM,0501120L0,Unknown,46-50,0,*
201809,QJM,0501120L0,Unknown,51-55,0,*
201809,QJM,0501120L0,Unknown,56-60,0,*
201809,QJM,0501120L0,Unknown,71-75,0,*
201809,QJM,0501120L0,Unknown,76-80,0,*
201809,QJM,0501120L0,Unknown,81-85,0,*
201809,QJM,0501120P0,Female,16-20,*,*
201809,QJM,0501120P0,Female,56-60,*,*
201809,QJM,0501120P0,Female,61-65,*,*
201809,QJM,0501120P0,Female,66-70,*,*
201809,QJM,0501120P0,Female,76-80,*,*
201809,QJM,0501120P0,Male,16-20,*,*
201809,QJM,0501120P0,Male,21-25,*,*
201809,QJM,0501120P0,Male,31-35,*,*
201809,QJM,0501120P0,Male,61-65,*,*
201809,QJM,0501120P0,Male,71-75,*,*
201809,QJM,0501120P0,Male,81-85,*,*
201809,QJM,0501120P0,Male,86-90,*,*
201809,QJM,0501120X0,Female,51-55,*,*
201809,QJM,0501120X0,Female,66-70,*,*
201809,QJM,0501120X0,Female,81-85,*,*
201809,QJM,0501120X0,Male,51-55,*,*
201809,QJM,0501120X0,Male,56-60,*,*
201809,QJM,0501120X0,Male,66-70,*,*
201809,QJM,0501120X0,Male,71-75,*,*
201809,QJM,0501120X0,Male,81-85,*,*
201809,QJM,0501120Y0,Female,11-15,*,*
201809,QJM,0501120Y0,Female,31-35,*,*
201809,QJM,0501120Y0,Male,81-85,*,*
201809,QJM,0501130H0,Female,26-30,*,*
201809,QJM,0501130H0,Female,41-45,*,*
201809,QJM,0501130H0,Female,51-55,*,*
201809,QJM,0501130H0,Female,56-60,*,*
201809,QJM,0501130H0,Female,61-65,*,*
201809,QJM,0501130H0,Female,66-70,*,*
201809,QJM,0501130H0,Female,71-75,*,*
201809,QJM,0501130H0,Female,76-80,*,*
201809,QJM,0501130H0,Female,81-85,*,*
201809,QJM,0501130H0,Female,86-90,*,*
201809,QJM,0501130H0,Female,91-95,*,*
201809,QJM,0501130H0,Male,86-90,*,*
201809,QJM,0501130H0,Unknown,56-60,0,*
201809,QJM,0501130R0,Female,Unknown,7,7
201809,QJM,0501130R0,Female,2-5,*,*
201809,QJM,0501130R0,Female,6-10,7,7
201809,QJM,0501130R0,Female,11-15,33,37
201809,QJM,0501130R0,Female,16-20,148,154
201809,QJM,0501130R0,Female,21-25,173,178
201809,QJM,0501130R0,Female,26-30,156,165
201809,QJM,0501130R0,Female,31-35,134,139
201809,QJM,0501130R0,Female,36-40,144,149
201809,QJM,0501130R0,Female,41-45,153,164
201809,QJM,0501130R0,Female,46-50,208,225
201809,QJM,0501130R0,Female,51-55,242,264
201809,QJM,0501130R0,Female,56-60,221,240
201809,QJM,0501130R0,Female,61-65,219,229
201809,QJM,0501130R0,Female,66-70,307,353
201809,QJM,0501130R0,Female,71-75,403,434
201809,QJM,0501130R0,Female,76-80,297,343
201809,QJM,0501130R0,Female,81-85,262,305
201809,QJM,0501130R0,Female,86-90,147,182
201809,QJM,0501130R0,Female,91-95,100,126
201809,QJM,0501130R0,Female,96-100,34,36
201809,QJM,0501130R0,Female,101-105,*,*
201809,QJM,0501130R0,Male,Unknown,*,*
201809,QJM,0501130R0,Male,2-5,*,*
201809,QJM,0501130R0,Male,11-15,*,*
201809,QJM,0501130R0,Male,16-20,7,7
201809,QJM,0501130R0,Male,21-25,9,9
201809,QJM,0501130R0,Male,26-30,5,5
201809,QJM,0501130R0,Male,31-35,10,10
201809,QJM,0501130R0,Male,36-40,9,9
201809,QJM,0501130R0,Male,41-45,18,18
201809,QJM,0501130R0,Male,46-50,28,33
201809,QJM,0501130R0,Male,51-55,43,45
201809,QJM,0501130R0,Male,56-60,51,65
201809,QJM,0501130R0,Male,61-65,56,67
201809,QJM,0501130R0,Male,66-70,94,113
201809,QJM,0501130R0,Male,71-75,119,126
201809,QJM,0501130R0,Male,76-80,109,122
201809,QJM,0501130R0,Male,81-85,98,118
201809,QJM,0501130R0,Male,86-90,56,73
201809,QJM,0501130R0,Male,91-95,29,37
201809,QJM,0501130R0,Male,96-100,5,5
201809,QJM,0501130R0,Unknown,Unknown,*,65
201809,QJM,0501130R0,Unknown,11-15,0,*
201809,QJM,0501130R0,Unknown,16-20,0,7
201809,QJM,0501130R0,Unknown,21-25,0,5
201809,QJM,0501130R0,Unknown,26-30,0,7
201809,QJM,0501130R0,Unknown,31-35,0,5
201809,QJM,0501130R0,Unknown,36-40,0,11
201809,QJM,0501130R0,Unknown,41-45,0,9
201809,QJM,0501130R0,Unknown,46-50,0,9
201809,QJM,0501130R0,Unknown,51-55,*,17
201809,QJM,0501130R0,Unknown,56-60,0,14
201809,QJM,0501130R0,Unknown,61-65,0,9
201809,QJM,0501130R0,Unknown,66-70,0,12
201809,QJM,0501130R0,Unknown,71-75,0,10
201809,QJM,0501130R0,Unknown,76-80,0,14
201809,QJM,0501130R0,Unknown,81-85,0,12
201809,QJM,0501130R0,Unknown,86-90,0,8
201809,QJM,0501130R0,Unknown,91-95,0,*
201809,QJM,0501130R0,Unknown,96-100,0,*
201809,QK1,0501011J0,Unknown,Unknown,*,*
201809,QK1,0501011P0,Female,Unknown,18,18
201809,QK1,0501011P0,Female,0-1,20,21
201809,QK1,0501011P0,Female,2-5,111,120
201809,QK1,0501011P0,Female,6-10,83,85
201809,QK1,0501011P0,Female,11-15,87,91
201809,QK1,0501011P0,Female,16-20,144,149
201809,QK1,0501011P0,Female,21-25,97,97
201809,QK1,0501011P0,Female,26-30,92,94
201809,QK1,0501011P0,Female,31-35,83,87
201809,QK1,0501011P0,Female,36-40,78,84
201809,QK1,0501011P0,Female,41-45,51,52
201809,QK1,0501011P0,Female,46-50,50,51
201809,QK1,0501011P0,Female,51-55,55,58
201809,QK1,0501011P0,Female,56-60,53,57
201809,QK1,0501011P0,Female,61-65,58,71
201809,QK1,0501011P0,Female,66-70,48,54
201809,QK1,0501011P0,Female,71-75,46,48
201809,QK1,0501011P0,Female,76-80,37,51
201809,QK1,0501011P0,Female,81-85,20,24
201809,QK1,0501011P0,Female,86-90,15,19
201809,QK1,0501011P0,Female,91-95,6,8
201809,QK1,0501011P0,Male,Unknown,16,16
201809,QK1,0501011P0,Male,0-1,40,42
201809,QK1,0501011P0,Male,2-5,107,107
201809,QK1,0501011P0,Male,6-10,75,76
201809,QK1,0501011P0,Male,11-15,66,70
201809,QK1,0501011P0,Male,16-20,63,66
201809,QK1,0501011P0,Male,21-25,57,57
201809,QK1,0501011P0,Male,26-30,44,44
201809,QK1,0501011P0,Male,31-35,38,40
201809,QK1,0501011P0,Male,36-40,38,43
201809,QK1,0501011P0,Male,41-45,29,30
201809,QK1,0501011P0,Male,46-50,50,53
201809,QK1,0501011P0,Male,51-55,45,52
201809,QK1,0501011P0,Male,56-60,59,66
201809,QK1,0501011P0,Male,61-65,30,37
201809,QK1,0501011P0,Male,66-70,54,59
201809,QK1,0501011P0,Male,71-75,60,76
201809,QK1,0501011P0,Male,76-80,24,26
201809,QK1,0501011P0,Male,81-85,25,29
201809,QK1,0501011P0,Male,86-90,11,13
201809,QK1,0501011P0,Male,91-95,*,*
201809,QK1,0501011P0,Male,96-100,*,*
201809,QK1,0501011P0,Unknown,Unknown,*,75
201809,QK1,0501011P0,Unknown,0-1,*,8
201809,QK1,0501011P0,Unknown,2-5,0,20
201809,QK1,0501011P0,Unknown,6-10,0,11
201809,QK1,0501011P0,Unknown,11-15,0,21
201809,QK1,0501011P0,Unknown,16-20,0,20
201809,QK1,0501011P0,Unknown,21-25,0,7
201809,QK1,0501011P0,Unknown,26-30,0,12
201809,QK1,0501011P0,Unknown,31-35,0,10
201809,QK1,0501011P0,Unknown,36-40,0,9
201809,QK1,0501011P0,Unknown,41-45,0,5
201809,QK1,0501011P0,Unknown,46-50,0,*
201809,QK1,0501011P0,Unknown,51-55,0,*
201809,QK1,0501011P0,Unknown,56-60,0,*
201809,QK1,0501011P0,Unknown,66-70,0,*
201809,QK1,0501011P0,Unknown,71-75,0,6
201809,QK1,0501011P0,Unknown,81-85,0,*
201809,QK1,0501012G0,Female,Unknown,28,28
201809,QK1,0501012G0,Female,0-1,26,26
201809,QK1,0501012G0,Female,2-5,61,66
201809,QK1,0501012G0,Female,6-10,89,94
201809,QK1,0501012G0,Female,11-15,100,105
201809,QK1,0501012G0,Female,16-20,151,161
201809,QK1,0501012G0,Female,21-25,160,171
201809,QK1,0501012G0,Female,26-30,195,202
201809,QK1,0501012G0,Female,31-35,187,195
201809,QK1,0501012G0,Female,36-40,194,203
201809,QK1,0501012G0,Female,41-45,159,164
201809,QK1,0501012G0,Female,46-50,167,179
201809,QK1,0501012G0,Female,51-55,177,188
201809,QK1,0501012G0,Female,56-60,156,168
201809,QK1,0501012G0,Female,61-65,105,115
201809,QK1,0501012G0,Female,66-70,159,167
201809,QK1,0501012G0,Female,71-75,152,159
201809,QK1,0501012G0,Female,76-80,145,164
201809,QK1,0501012G0,Female,81-85,142,152
201809,QK1,0501012G0,Female,86-90,90,102
201809,QK1,0501012G0,Female,91-95,55,59
201809,QK1,0501012G0,Female,96-100,24,29
201809,QK1,0501012G0,Female,101-105,*,*
201809,QK1,0501012G0,Male,Unknown,41,41
201809,QK1,0501012G0,Male,0-1,29,29
201809,QK1,0501012G0,Male,2-5,70,76
201809,QK1,0501012G0,Male,6-10,92,93
201809,QK1,0501012G0,Male,11-15,116,120
201809,QK1,0501012G0,Male,16-20,72,73
201809,QK1,0501012G0,Male,21-25,96,98
201809,QK1,0501012G0,Male,26-30,110,116
201809,QK1,0501012G0,Male,31-35,104,108
201809,QK1,0501012G0,Male,36-40,143,147
201809,QK1,0501012G0,Male,41-45,113,118
201809,QK1,0501012G0,Male,46-50,146,152
201809,QK1,0501012G0,Male,51-55,140,147
201809,QK1,0501012G0,Male,56-60,139,144
201809,QK1,0501012G0,Male,61-65,153,168
201809,QK1,0501012G0,Male,66-70,156,169
201809,QK1,0501012G0,Male,71-75,170,182
201809,QK1,0501012G0,Male,76-80,128,139
201809,QK1,0501012G0,Male,81-85,121,135
201809,QK1,0501012G0,Male,86-90,74,77
201809,QK1,0501012G0,Male,91-95,32,35
201809,QK1,0501012G0,Male,96-100,6,6
201809,QK1,0501012G0,Unknown,Unknown,12,209
201809,QK1,0501012G0,Unknown,0-1,0,*
201809,QK1,0501012G0,Unknown,2-5,0,11
201809,QK1,0501012G0,Unknown,6-10,0,21
201809,QK1,0501012G0,Unknown,11-15,0,16
201809,QK1,0501012G0,Unknown,16-20,0,21
201809,QK1,0501012G0,Unknown,21-25,0,11
201809,QK1,0501012G0,Unknown,26-30,0,19
201809,QK1,0501012G0,Unknown,31-35,*,18
201809,QK1,0501012G0,Unknown,36-40,0,17
201809,QK1,0501012G0,Unknown,41-45,0,16
201809,QK1,0501012G0,Unknown,46-50,0,9
201809,QK1,0501012G0,Unknown,51-55,*,23
201809,QK1,0501012G0,Unknown,56-60,0,24
201809,QK1,0501012G0,Unknown,61-65,*,19
201809,QK1,0501012G0,Unknown,66-70,0,26
201809,QK1,0501012G0,Unknown,71-75,0,10
201809,QK1,0501012G0,Unknown,76-80,0,14
201809,QK1,0501012G0,Unknown,81-85,0,10
201809,QK1,0501012G0,Unknown,86-90,0,7
201809,QK1,0501012G0,Unknown,91-95,0,*
201809,QK1,0501013B0,Female,Unknown,67,68
201809,QK1,0501013B0,Female,0-1,167,177
201809,QK1,0501013B0,Female,2-5,297,304
201809,QK1,0501013B0,Female,6-10,136,137
201809,QK1,0501013B0,Female,11-15,92,94
201809,QK1,0501013B0,Female,16-20,120,121
201809,QK1,0501013B0,Female,21-25,137,138
201809,QK1,0501013B0,Female,26-30,213,220
201809,QK1,0501013B0,Female,31-35,201,204
201809,QK1,0501013B0,Female,36-40,186,189
201809,QK1,0501013B0,Female,41-45,188,192
201809,QK1,0501013B0,Female,46-50,273,279
201809,QK1,0501013B0,Female,51-55,272,282
201809,QK1,0501013B0,Female,56-60,279,286
201809,QK1,0501013B0,Female,61-65,277,283
201809,QK1,0501013B0,Female,66-70,258,266
201809,QK1,0501013B0,Female,71-75,268,281
201809,QK1,0501013B0,Female,76-80,221,238
201809,QK1,0501013B0,Female,81-85,174,181
201809,QK1,0501013B0,Female,86-90,104,111
201809,QK1,0501013B0,Female,91-95,58,62
201809,QK1,0501013B0,Female,96-100,23,27
201809,QK1,0501013B0,Female,101-105,*,*
201809,QK1,0501013B0,Male,Unknown,114,118
201809,QK1,0501013B0,Male,0-1,235,246
201809,QK1,0501013B0,Male,2-5,393,400
201809,QK1,0501013B0,Male,6-10,140,144
201809,QK1,0501013B0,Male,11-15,84,88
201809,QK1,0501013B0,Male,16-20,80,81
201809,QK1,0501013B0,Male,21-25,88,88
201809,QK1,0501013B0,Male,26-30,107,107
201809,QK1,0501013B0,Male,31-35,97,98
201809,QK1,0501013B0,Male,36-40,127,131
201809,QK1,0501013B0,Male,41-45,132,137
