YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201603,Q44,0501015P0,Unknown,Unknown,0,*
201603,Q44,0501021K0,Female,51-55,*,*
201603,Q44,0501021L0,Female,2-5,*,*
201603,Q44,0501021L0,Female,6-10,*,*
201603,Q44,0501021L0,Female,16-20,*,*
201603,Q44,0501021L0,Female,21-25,*,*
201603,Q44,0501021L0,Female,26-30,*,*
201603,Q44,0501021L0,Female,31-35,*,*
201603,Q44,0501021L0,Female,56-60,*,*
201603,Q44,0501021L0,Female,66-70,*,*
201603,Q44,0501021L0,Female,71-75,*,*
201603,Q44,0501021L0,Female,76-80,*,*
201603,Q44,0501021L0,Female,81-85,*,*
201603,Q44,0501021L0,Female,86-90,*,*
201603,Q44,0501021L0,Male,21-25,*,*
201603,Q44,0501021L0,Male,56-60,*,*
201603,Q44,0501021L0,Unknown,Unknown,0,*
201603,Q44,0501021M0,Female,16-20,*,*
201603,Q44,0501021M0,Female,61-65,*,*
201603,Q44,0501030I0,Female,Unknown,*,*
201603,Q44,0501030I0,Female,16-20,*,*
201603,Q44,0501030I0,Female,21-25,*,*
201603,Q44,0501030I0,Female,26-30,*,*
201603,Q44,0501030I0,Female,31-35,*,*
201603,Q44,0501030I0,Female,41-45,*,*
201603,Q44,0501030I0,Female,46-50,*,*
201603,Q44,0501030I0,Female,51-55,6,6
201603,Q44,0501030I0,Female,56-60,*,*
201603,Q44,0501030I0,Female,61-65,*,*
201603,Q44,0501030I0,Female,66-70,*,*
201603,Q44,0501030I0,Female,71-75,*,*
201603,Q44,0501030I0,Female,76-80,*,*
201603,Q44,0501030I0,Female,81-85,5,5
201603,Q44,0501030I0,Male,Unknown,*,*
201603,Q44,0501030I0,Male,16-20,*,*
201603,Q44,0501030I0,Male,21-25,*,*
201603,Q44,0501030I0,Male,31-35,*,*
201603,Q44,0501030I0,Male,36-40,*,*
201603,Q44,0501030I0,Male,41-45,*,*
201603,Q44,0501030I0,Male,46-50,*,*
201603,Q44,0501030I0,Male,51-55,*,*
201603,Q44,0501030I0,Male,56-60,*,*
201603,Q44,0501030I0,Male,61-65,*,5
201603,Q44,0501030I0,Male,66-70,*,*
201603,Q44,0501030I0,Male,71-75,*,*
201603,Q44,0501030I0,Male,76-80,*,*
201603,Q44,0501030I0,Male,81-85,*,*
201603,Q44,0501030I0,Male,86-90,*,*
201603,Q44,0501030I0,Unknown,Unknown,0,18
201603,Q44,0501030I0,Unknown,56-60,0,*
201603,Q44,0501030L0,Female,11-15,*,*
201603,Q44,0501030L0,Female,16-20,5,5
201603,Q44,0501030L0,Female,21-25,*,*
201603,Q44,0501030L0,Female,26-30,*,*
201603,Q44,0501030L0,Female,36-40,*,*
201603,Q44,0501030L0,Female,46-50,*,*
201603,Q44,0501030L0,Female,51-55,*,*
201603,Q44,0501030L0,Female,61-65,*,*
201603,Q44,0501030L0,Male,16-20,*,*
201603,Q44,0501030L0,Male,21-25,*,*
201603,Q44,0501030L0,Male,36-40,*,*
201603,Q44,0501030L0,Male,41-45,*,*
201603,Q44,0501030L0,Male,56-60,*,*
201603,Q44,0501030L0,Male,61-65,*,*
201603,Q44,0501030L0,Male,66-70,*,*
201603,Q44,0501030L0,Male,71-75,*,*
201603,Q44,0501030L0,Unknown,Unknown,0,*
201603,Q44,0501030L0,Unknown,11-15,0,*
201603,Q44,0501030P0,Male,61-65,*,*
201603,Q44,0501030T0,Female,31-35,*,*
201603,Q44,0501030T0,Female,36-40,*,*
201603,Q44,0501030T0,Female,41-45,*,*
201603,Q44,0501030T0,Female,51-55,*,*
201603,Q44,0501030T0,Female,56-60,*,*
201603,Q44,0501030T0,Female,81-85,*,*
201603,Q44,0501030T0,Male,16-20,*,*
201603,Q44,0501030T0,Male,21-25,*,*
201603,Q44,0501030T0,Male,46-50,*,*
201603,Q44,0501030T0,Male,56-60,*,*
201603,Q44,0501030T0,Male,66-70,*,*
201603,Q44,0501030V0,Male,46-50,*,*
201603,Q44,0501030Z0,Female,11-15,*,*
201603,Q44,0501050A0,Female,31-35,*,*
201603,Q44,0501050A0,Female,56-60,*,*
201603,Q44,0501050A0,Female,66-70,*,*
201603,Q44,0501050A0,Female,71-75,*,*
201603,Q44,0501050A0,Female,76-80,*,*
201603,Q44,0501050A0,Female,81-85,*,*
201603,Q44,0501050A0,Female,86-90,*,*
201603,Q44,0501050A0,Male,21-25,*,*
201603,Q44,0501050A0,Male,31-35,*,*
201603,Q44,0501050A0,Male,61-65,*,*
201603,Q44,0501050A0,Male,66-70,*,*
201603,Q44,0501050A0,Male,71-75,*,*
201603,Q44,0501050A0,Male,76-80,*,*
201603,Q44,0501050A0,Male,81-85,*,*
201603,Q44,0501050B0,Female,2-5,*,*
201603,Q44,0501050B0,Female,11-15,*,*
201603,Q44,0501050B0,Female,16-20,*,*
201603,Q44,0501050B0,Female,21-25,*,*
201603,Q44,0501050B0,Female,26-30,*,*
201603,Q44,0501050B0,Female,31-35,*,*
201603,Q44,0501050B0,Female,36-40,*,*
201603,Q44,0501050B0,Female,41-45,5,5
201603,Q44,0501050B0,Female,46-50,*,*
201603,Q44,0501050B0,Female,51-55,5,5
201603,Q44,0501050B0,Female,56-60,7,8
201603,Q44,0501050B0,Female,61-65,*,*
201603,Q44,0501050B0,Female,66-70,*,*
201603,Q44,0501050B0,Female,76-80,*,*
201603,Q44,0501050B0,Female,86-90,*,*
201603,Q44,0501050B0,Male,0-1,*,*
201603,Q44,0501050B0,Male,2-5,*,*
201603,Q44,0501050B0,Male,6-10,*,*
201603,Q44,0501050B0,Male,11-15,*,*
201603,Q44,0501050B0,Male,16-20,*,*
201603,Q44,0501050B0,Male,26-30,*,*
201603,Q44,0501050B0,Male,31-35,*,*
201603,Q44,0501050B0,Male,36-40,*,*
201603,Q44,0501050B0,Male,41-45,*,*
201603,Q44,0501050B0,Male,46-50,*,*
201603,Q44,0501050B0,Male,51-55,*,*
201603,Q44,0501050B0,Male,56-60,*,*
201603,Q44,0501050B0,Male,61-65,*,*
201603,Q44,0501050B0,Male,66-70,*,*
201603,Q44,0501050B0,Male,71-75,*,*
201603,Q44,0501050B0,Male,76-80,*,*
201603,Q44,0501050B0,Male,86-90,*,*
201603,Q44,0501050B0,Unknown,Unknown,0,7
201603,Q44,0501050B0,Unknown,31-35,0,*
201603,Q44,0501050C0,Female,16-20,*,*
201603,Q44,0501050C0,Female,21-25,*,*
201603,Q44,0501050C0,Female,26-30,*,*
201603,Q44,0501050C0,Female,46-50,*,*
201603,Q44,0501050C0,Female,51-55,*,*
201603,Q44,0501050C0,Female,56-60,*,*
201603,Q44,0501050C0,Female,66-70,*,*
201603,Q44,0501050C0,Female,86-90,*,*
201603,Q44,0501050C0,Male,31-35,*,*
201603,Q44,0501050C0,Male,46-50,*,*
201603,Q44,0501050C0,Male,51-55,*,*
201603,Q44,0501050C0,Male,66-70,*,*
201603,Q44,0501050C0,Unknown,Unknown,0,*
201603,Q44,0501050H0,Female,0-1,*,*
201603,Q44,0501050H0,Female,2-5,*,*
201603,Q44,0501050H0,Female,6-10,*,*
201603,Q44,0501050H0,Male,Unknown,*,*
201603,Q44,0501050H0,Male,0-1,*,*
201603,Q44,0501050H0,Male,2-5,6,6
201603,Q44,0501050H0,Male,6-10,*,*
201603,Q44,0501050H0,Male,56-60,*,*
201603,Q44,0501050H0,Unknown,Unknown,0,*
201603,Q44,0501050H0,Unknown,11-15,*,*
201603,Q44,0501060D0,Female,26-30,*,*
201603,Q44,0501060D0,Male,51-55,*,*
201603,Q44,0501060D0,Male,86-90,*,*
201603,Q44,0501070I0,Male,21-25,*,*
201603,Q44,0501070I0,Male,71-75,*,*
201603,Q44,0501070N0,Male,66-70,*,*
201603,Q44,0501080D0,Female,6-10,*,*
201603,Q44,0501080D0,Male,46-50,*,*
201603,Q44,0501080D0,Male,66-70,*,*
201603,Q44,0501080D0,Male,71-75,*,*
201603,Q44,0501080D0,Male,76-80,*,*
201603,Q44,0501080W0,Female,2-5,*,*
201603,Q44,0501080W0,Female,6-10,*,*
201603,Q44,0501080W0,Female,11-15,*,*
201603,Q44,0501080W0,Female,16-20,*,*
201603,Q44,0501080W0,Female,26-30,*,*
201603,Q44,0501080W0,Female,41-45,*,*
201603,Q44,0501080W0,Female,46-50,*,*
201603,Q44,0501080W0,Female,51-55,*,5
201603,Q44,0501080W0,Female,56-60,*,*
201603,Q44,0501080W0,Female,61-65,*,*
201603,Q44,0501080W0,Female,66-70,*,*
201603,Q44,0501080W0,Female,71-75,*,*
201603,Q44,0501080W0,Female,76-80,*,11
201603,Q44,0501080W0,Female,81-85,*,*
201603,Q44,0501080W0,Female,86-90,*,*
201603,Q44,0501080W0,Female,91-95,*,6
201603,Q44,0501080W0,Male,0-1,*,*
201603,Q44,0501080W0,Male,2-5,*,*
201603,Q44,0501080W0,Male,21-25,*,*
201603,Q44,0501080W0,Male,26-30,*,*
201603,Q44,0501080W0,Male,31-35,*,*
201603,Q44,0501080W0,Male,41-45,*,*
201603,Q44,0501080W0,Male,66-70,*,*
201603,Q44,0501080W0,Male,71-75,*,*
201603,Q44,0501080W0,Male,76-80,*,5
201603,Q44,0501080W0,Male,81-85,*,*
201603,Q44,0501080W0,Male,86-90,*,*
201603,Q44,0501080W0,Unknown,Unknown,0,*
201603,Q44,0501100H0,Male,76-80,*,*
201603,Q44,0501110C0,Female,16-20,*,*
201603,Q44,0501110C0,Female,21-25,*,*
201603,Q44,0501110C0,Female,31-35,*,*
201603,Q44,0501110C0,Female,36-40,*,*
201603,Q44,0501110C0,Female,41-45,*,*
201603,Q44,0501110C0,Female,66-70,*,*
201603,Q44,0501110C0,Female,76-80,*,*
201603,Q44,0501110C0,Male,76-80,*,*
201603,Q44,0501110C0,Unknown,26-30,0,*
201603,Q44,0501120L0,Female,Unknown,*,*
201603,Q44,0501120L0,Female,31-35,*,*
201603,Q44,0501120L0,Female,61-65,*,*
201603,Q44,0501120L0,Female,66-70,*,*
201603,Q44,0501120L0,Female,76-80,*,*
201603,Q44,0501120L0,Male,6-10,*,*
201603,Q44,0501120L0,Male,26-30,*,*
201603,Q44,0501120L0,Male,76-80,*,*
201603,Q44,0501120L0,Male,81-85,*,*
201603,Q44,0501120L0,Male,86-90,*,*
201603,Q44,0501120P0,Male,46-50,*,*
201603,Q44,0501130R0,Female,6-10,*,*
201603,Q44,0501130R0,Female,16-20,*,*
201603,Q44,0501130R0,Female,21-25,5,5
201603,Q44,0501130R0,Female,26-30,*,*
201603,Q44,0501130R0,Female,31-35,*,*
201603,Q44,0501130R0,Female,36-40,*,*
201603,Q44,0501130R0,Female,41-45,*,5
201603,Q44,0501130R0,Female,46-50,*,*
201603,Q44,0501130R0,Female,51-55,*,*
201603,Q44,0501130R0,Female,56-60,*,*
201603,Q44,0501130R0,Female,61-65,*,*
201603,Q44,0501130R0,Female,66-70,*,*
201603,Q44,0501130R0,Female,71-75,5,6
201603,Q44,0501130R0,Female,76-80,*,*
201603,Q44,0501130R0,Female,81-85,*,*
201603,Q44,0501130R0,Female,86-90,*,*
201603,Q44,0501130R0,Female,91-95,*,*
201603,Q44,0501130R0,Male,11-15,*,*
201603,Q44,0501130R0,Male,21-25,*,*
201603,Q44,0501130R0,Male,41-45,*,*
201603,Q44,0501130R0,Male,46-50,*,*
201603,Q44,0501130R0,Male,56-60,*,*
201603,Q44,0501130R0,Male,61-65,*,*
201603,Q44,0501130R0,Male,66-70,*,*
201603,Q44,0501130R0,Male,76-80,*,*
201603,Q44,0501130R0,Male,81-85,*,*
201603,Q44,0501130R0,Male,86-90,*,*
201603,Q44,0501130R0,Unknown,Unknown,0,*
201603,Q44,0501130R0,Unknown,41-45,0,*
201603,Q45,0501011J0,Male,6-10,*,*
201603,Q45,0501011P0,Female,Unknown,*,*
201603,Q45,0501011P0,Female,0-1,25,25
201603,Q45,0501011P0,Female,2-5,110,110
201603,Q45,0501011P0,Female,6-10,81,82
201603,Q45,0501011P0,Female,11-15,59,62
201603,Q45,0501011P0,Female,16-20,76,76
201603,Q45,0501011P0,Female,21-25,69,69
201603,Q45,0501011P0,Female,26-30,57,57
201603,Q45,0501011P0,Female,31-35,59,59
201603,Q45,0501011P0,Female,36-40,25,25
201603,Q45,0501011P0,Female,41-45,18,18
201603,Q45,0501011P0,Female,46-50,13,14
201603,Q45,0501011P0,Female,51-55,14,14
201603,Q45,0501011P0,Female,56-60,*,*
201603,Q45,0501011P0,Female,61-65,5,5
201603,Q45,0501011P0,Female,66-70,*,*
201603,Q45,0501011P0,Female,71-75,*,*
201603,Q45,0501011P0,Female,76-80,*,6
201603,Q45,0501011P0,Female,81-85,*,*
201603,Q45,0501011P0,Female,86-90,*,*
201603,Q45,0501011P0,Male,Unknown,*,*
201603,Q45,0501011P0,Male,0-1,28,28
201603,Q45,0501011P0,Male,2-5,132,133
201603,Q45,0501011P0,Male,6-10,64,65
201603,Q45,0501011P0,Male,11-15,36,38
201603,Q45,0501011P0,Male,16-20,46,47
201603,Q45,0501011P0,Male,21-25,45,45
201603,Q45,0501011P0,Male,26-30,11,11
201603,Q45,0501011P0,Male,31-35,20,20
201603,Q45,0501011P0,Male,36-40,16,16
201603,Q45,0501011P0,Male,41-45,18,18
201603,Q45,0501011P0,Male,46-50,6,7
201603,Q45,0501011P0,Male,51-55,*,*
201603,Q45,0501011P0,Male,56-60,9,10
201603,Q45,0501011P0,Male,61-65,*,*
201603,Q45,0501011P0,Male,66-70,*,*
201603,Q45,0501011P0,Male,71-75,5,10
201603,Q45,0501011P0,Male,81-85,*,*
201603,Q45,0501011P0,Male,86-90,*,*
201603,Q45,0501011P0,Unknown,Unknown,*,10
201603,Q45,0501011P0,Unknown,0-1,*,*
201603,Q45,0501011P0,Unknown,2-5,0,6
201603,Q45,0501011P0,Unknown,6-10,0,6
201603,Q45,0501011P0,Unknown,11-15,0,*
201603,Q45,0501011P0,Unknown,16-20,0,*
201603,Q45,0501011P0,Unknown,21-25,0,*
201603,Q45,0501011P0,Unknown,26-30,0,*
201603,Q45,0501011P0,Unknown,31-35,0,*
201603,Q45,0501011P0,Unknown,36-40,0,*
201603,Q45,0501011P0,Unknown,41-45,0,*
201603,Q45,0501011P0,Unknown,51-55,0,*
201603,Q45,0501011P0,Unknown,71-75,0,*
201603,Q45,0501012G0,Female,Unknown,*,*
201603,Q45,0501012G0,Female,0-1,16,16
201603,Q45,0501012G0,Female,2-5,28,28
201603,Q45,0501012G0,Female,6-10,27,29
201603,Q45,0501012G0,Female,11-15,22,22
201603,Q45,0501012G0,Female,16-20,33,33
201603,Q45,0501012G0,Female,21-25,42,43
201603,Q45,0501012G0,Female,26-30,32,33
201603,Q45,0501012G0,Female,31-35,39,44
201603,Q45,0501012G0,Female,36-40,24,25
201603,Q45,0501012G0,Female,41-45,21,23
201603,Q45,0501012G0,Female,46-50,32,37
201603,Q45,0501012G0,Female,51-55,24,24
201603,Q45,0501012G0,Female,56-60,19,20
201603,Q45,0501012G0,Female,61-65,14,16
201603,Q45,0501012G0,Female,66-70,15,16
201603,Q45,0501012G0,Female,71-75,12,14
201603,Q45,0501012G0,Female,76-80,15,16
201603,Q45,0501012G0,Female,81-85,9,10
201603,Q45,0501012G0,Female,86-90,9,11
201603,Q45,0501012G0,Female,91-95,*,*
201603,Q45,0501012G0,Male,Unknown,*,*
201603,Q45,0501012G0,Male,0-1,9,9
201603,Q45,0501012G0,Male,2-5,47,47
201603,Q45,0501012G0,Male,6-10,30,31
201603,Q45,0501012G0,Male,11-15,21,23
201603,Q45,0501012G0,Male,16-20,29,29
201603,Q45,0501012G0,Male,21-25,36,37
201603,Q45,0501012G0,Male,26-30,21,21
201603,Q45,0501012G0,Male,31-35,30,30
201603,Q45,0501012G0,Male,36-40,21,22
201603,Q45,0501012G0,Male,41-45,27,29
201603,Q45,0501012G0,Male,46-50,24,25
201603,Q45,0501012G0,Male,51-55,24,26
201603,Q45,0501012G0,Male,56-60,24,24
201603,Q45,0501012G0,Male,61-65,16,19
201603,Q45,0501012G0,Male,66-70,18,18
201603,Q45,0501012G0,Male,71-75,9,10
201603,Q45,0501012G0,Male,76-80,14,14
201603,Q45,0501012G0,Male,81-85,8,9
201603,Q45,0501012G0,Male,86-90,7,7
201603,Q45,0501012G0,Male,91-95,*,*
201603,Q45,0501012G0,Unknown,Unknown,*,10
201603,Q45,0501012G0,Unknown,0-1,0,*
201603,Q45,0501012G0,Unknown,2-5,0,5
201603,Q45,0501012G0,Unknown,6-10,0,*
201603,Q45,0501012G0,Unknown,11-15,0,*
201603,Q45,0501012G0,Unknown,16-20,0,*
201603,Q45,0501012G0,Unknown,21-25,0,7
201603,Q45,0501012G0,Unknown,26-30,0,*
201603,Q45,0501012G0,Unknown,31-35,*,5
201603,Q45,0501012G0,Unknown,36-40,0,*
201603,Q45,0501012G0,Unknown,41-45,0,*
201603,Q45,0501012G0,Unknown,46-50,0,*
201603,Q45,0501012G0,Unknown,51-55,0,*
201603,Q45,0501012G0,Unknown,56-60,0,*
201603,Q45,0501012G0,Unknown,86-90,0,*
201603,Q45,0501013B0,Female,Unknown,6,6
201603,Q45,0501013B0,Female,0-1,109,113
201603,Q45,0501013B0,Female,2-5,198,200
201603,Q45,0501013B0,Female,6-10,85,89
201603,Q45,0501013B0,Female,11-15,35,37
201603,Q45,0501013B0,Female,16-20,59,59
201603,Q45,0501013B0,Female,21-25,69,70
201603,Q45,0501013B0,Female,26-30,84,84
201603,Q45,0501013B0,Female,31-35,101,101
201603,Q45,0501013B0,Female,36-40,60,60
201603,Q45,0501013B0,Female,41-45,52,55
201603,Q45,0501013B0,Female,46-50,63,63
201603,Q45,0501013B0,Female,51-55,66,68
201603,Q45,0501013B0,Female,56-60,77,79
201603,Q45,0501013B0,Female,61-65,63,66
201603,Q45,0501013B0,Female,66-70,61,62
201603,Q45,0501013B0,Female,71-75,35,36
201603,Q45,0501013B0,Female,76-80,43,45
201603,Q45,0501013B0,Female,81-85,18,18
201603,Q45,0501013B0,Female,86-90,10,10
201603,Q45,0501013B0,Female,91-95,5,5
201603,Q45,0501013B0,Male,Unknown,10,10
201603,Q45,0501013B0,Male,0-1,117,119
201603,Q45,0501013B0,Male,2-5,159,162
201603,Q45,0501013B0,Male,6-10,86,86
201603,Q45,0501013B0,Male,11-15,59,60
201603,Q45,0501013B0,Male,16-20,30,30
201603,Q45,0501013B0,Male,21-25,42,43
201603,Q45,0501013B0,Male,26-30,43,43
201603,Q45,0501013B0,Male,31-35,37,37
201603,Q45,0501013B0,Male,36-40,38,38
201603,Q45,0501013B0,Male,41-45,45,46
201603,Q45,0501013B0,Male,46-50,43,47
201603,Q45,0501013B0,Male,51-55,55,57
201603,Q45,0501013B0,Male,56-60,57,59
201603,Q45,0501013B0,Male,61-65,57,58
201603,Q45,0501013B0,Male,66-70,45,46
201603,Q45,0501013B0,Male,71-75,38,41
201603,Q45,0501013B0,Male,76-80,36,37
201603,Q45,0501013B0,Male,81-85,22,23
201603,Q45,0501013B0,Male,86-90,6,6
201603,Q45,0501013B0,Male,91-95,*,*
201603,Q45,0501013B0,Unknown,Unknown,*,44
201603,Q45,0501013B0,Unknown,0-1,0,*
201603,Q45,0501013B0,Unknown,2-5,*,14
201603,Q45,0501013B0,Unknown,6-10,*,8
201603,Q45,0501013B0,Unknown,16-20,0,*
201603,Q45,0501013B0,Unknown,26-30,0,9
201603,Q45,0501013B0,Unknown,31-35,0,9
201603,Q45,0501013B0,Unknown,36-40,*,*
201603,Q45,0501013B0,Unknown,41-45,0,*
201603,Q45,0501013B0,Unknown,46-50,0,*
201603,Q45,0501013B0,Unknown,51-55,0,*
201603,Q45,0501013B0,Unknown,56-60,0,6
201603,Q45,0501013B0,Unknown,61-65,0,*
201603,Q45,0501013B0,Unknown,66-70,0,*
201603,Q45,0501013B0,Unknown,71-75,0,*
201603,Q45,0501013B0,Unknown,76-80,0,*
201603,Q45,0501013B0,Unknown,81-85,0,*
201603,Q45,0501013E0,Female,6-10,*,*
201603,Q45,0501013K0,Female,0-1,*,*
201603,Q45,0501013K0,Female,2-5,8,8
201603,Q45,0501013K0,Female,6-10,5,5
201603,Q45,0501013K0,Female,16-20,*,*
201603,Q45,0501013K0,Female,21-25,7,7
201603,Q45,0501013K0,Female,26-30,5,5
201603,Q45,0501013K0,Female,31-35,6,6
201603,Q45,0501013K0,Female,36-40,*,*
201603,Q45,0501013K0,Female,41-45,11,12
201603,Q45,0501013K0,Female,46-50,11,11
201603,Q45,0501013K0,Female,51-55,*,*
201603,Q45,0501013K0,Female,56-60,6,6
201603,Q45,0501013K0,Female,61-65,*,*
201603,Q45,0501013K0,Female,66-70,8,8
201603,Q45,0501013K0,Female,71-75,6,6
201603,Q45,0501013K0,Female,76-80,*,*
201603,Q45,0501013K0,Female,81-85,5,5
201603,Q45,0501013K0,Female,86-90,*,*
201603,Q45,0501013K0,Female,91-95,*,*
201603,Q45,0501013K0,Male,0-1,*,*
201603,Q45,0501013K0,Male,2-5,*,*
201603,Q45,0501013K0,Male,6-10,*,*
201603,Q45,0501013K0,Male,11-15,*,*
201603,Q45,0501013K0,Male,16-20,5,5
201603,Q45,0501013K0,Male,21-25,*,*
201603,Q45,0501013K0,Male,26-30,*,*
201603,Q45,0501013K0,Male,31-35,5,5
201603,Q45,0501013K0,Male,36-40,5,5
