YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201611,Q44,0501013B0,Unknown,31-35,0,*
201611,Q44,0501013B0,Unknown,41-45,0,*
201611,Q44,0501013B0,Unknown,46-50,0,*
201611,Q44,0501013B0,Unknown,51-55,0,*
201611,Q44,0501013B0,Unknown,66-70,0,*
201611,Q44,0501013B0,Unknown,81-85,0,*
201611,Q44,0501013K0,Female,11-15,*,*
201611,Q44,0501013K0,Female,26-30,*,*
201611,Q44,0501013K0,Female,31-35,*,*
201611,Q44,0501013K0,Female,36-40,*,*
201611,Q44,0501013K0,Female,61-65,*,*
201611,Q44,0501013K0,Female,66-70,*,*
201611,Q44,0501013K0,Female,86-90,*,*
201611,Q44,0501013K0,Female,101-105,*,*
201611,Q44,0501013K0,Male,Unknown,*,*
201611,Q44,0501013K0,Male,21-25,*,*
201611,Q44,0501013K0,Male,41-45,*,*
201611,Q44,0501013K0,Male,46-50,*,*
201611,Q44,0501013K0,Male,51-55,*,*
201611,Q44,0501013K0,Male,61-65,*,*
201611,Q44,0501013K0,Male,66-70,*,*
201611,Q44,0501013K0,Male,71-75,*,*
201611,Q44,0501013K0,Male,76-80,*,*
201611,Q44,0501013K0,Unknown,Unknown,0,*
201611,Q44,0501015P0,Female,71-75,*,*
201611,Q44,0501015P0,Female,76-80,*,*
201611,Q44,0501015P0,Unknown,66-70,0,*
201611,Q44,0501021L0,Female,6-10,*,*
201611,Q44,0501021L0,Female,11-15,*,*
201611,Q44,0501021L0,Female,31-35,*,*
201611,Q44,0501021L0,Female,36-40,*,*
201611,Q44,0501021L0,Female,51-55,*,*
201611,Q44,0501021L0,Female,61-65,*,*
201611,Q44,0501021L0,Female,66-70,*,*
201611,Q44,0501021L0,Female,71-75,*,*
201611,Q44,0501021L0,Female,76-80,*,*
201611,Q44,0501021L0,Female,81-85,5,6
201611,Q44,0501021L0,Female,86-90,*,*
201611,Q44,0501021L0,Female,91-95,*,*
201611,Q44,0501021L0,Female,101-105,*,*
201611,Q44,0501021L0,Male,21-25,*,*
201611,Q44,0501021L0,Male,66-70,*,*
201611,Q44,0501021L0,Male,71-75,*,*
201611,Q44,0501021L0,Male,76-80,*,*
201611,Q44,0501021L0,Male,81-85,*,*
201611,Q44,0501021L0,Unknown,Unknown,0,*
201611,Q44,0501021M0,Female,61-65,*,*
201611,Q44,0501030I0,Female,16-20,*,*
201611,Q44,0501030I0,Female,21-25,*,*
201611,Q44,0501030I0,Female,31-35,*,*
201611,Q44,0501030I0,Female,36-40,*,*
201611,Q44,0501030I0,Female,41-45,*,*
201611,Q44,0501030I0,Female,46-50,6,6
201611,Q44,0501030I0,Female,51-55,7,8
201611,Q44,0501030I0,Female,56-60,*,6
201611,Q44,0501030I0,Female,61-65,*,*
201611,Q44,0501030I0,Female,66-70,*,*
201611,Q44,0501030I0,Female,71-75,*,*
201611,Q44,0501030I0,Female,76-80,*,*
201611,Q44,0501030I0,Female,81-85,*,*
201611,Q44,0501030I0,Female,86-90,*,*
201611,Q44,0501030I0,Male,16-20,*,*
201611,Q44,0501030I0,Male,26-30,*,*
201611,Q44,0501030I0,Male,36-40,*,*
201611,Q44,0501030I0,Male,46-50,*,*
201611,Q44,0501030I0,Male,51-55,*,*
201611,Q44,0501030I0,Male,56-60,*,*
201611,Q44,0501030I0,Male,61-65,6,6
201611,Q44,0501030I0,Male,66-70,*,*
201611,Q44,0501030I0,Male,71-75,*,*
201611,Q44,0501030I0,Male,76-80,*,5
201611,Q44,0501030I0,Male,81-85,*,*
201611,Q44,0501030I0,Unknown,Unknown,0,10
201611,Q44,0501030I0,Unknown,31-35,0,*
201611,Q44,0501030I0,Unknown,66-70,0,*
201611,Q44,0501030I0,Unknown,71-75,0,*
201611,Q44,0501030L0,Female,11-15,*,*
201611,Q44,0501030L0,Female,16-20,5,5
201611,Q44,0501030L0,Female,36-40,*,*
201611,Q44,0501030L0,Female,46-50,*,*
201611,Q44,0501030L0,Female,51-55,*,5
201611,Q44,0501030L0,Female,56-60,*,*
201611,Q44,0501030L0,Male,11-15,*,*
201611,Q44,0501030L0,Male,16-20,*,*
201611,Q44,0501030L0,Male,26-30,*,*
201611,Q44,0501030L0,Male,36-40,*,*
201611,Q44,0501030L0,Male,71-75,*,*
201611,Q44,0501030L0,Male,76-80,*,*
201611,Q44,0501030L0,Male,81-85,*,*
201611,Q44,0501030L0,Unknown,26-30,0,*
201611,Q44,0501030L0,Unknown,36-40,0,*
201611,Q44,0501030P0,Female,91-95,*,*
201611,Q44,0501030P0,Male,61-65,*,*
201611,Q44,0501030T0,Female,16-20,*,*
201611,Q44,0501030T0,Female,36-40,*,*
201611,Q44,0501030T0,Male,11-15,*,*
201611,Q44,0501030T0,Male,56-60,*,*
201611,Q44,0501030T0,Male,66-70,*,*
201611,Q44,0501030V0,Female,21-25,*,*
201611,Q44,0501030V0,Male,26-30,*,*
201611,Q44,0501030V0,Male,66-70,*,*
201611,Q44,0501030Z0,Unknown,Unknown,0,*
201611,Q44,0501050A0,Female,6-10,*,*
201611,Q44,0501050A0,Female,26-30,*,*
201611,Q44,0501050A0,Female,31-35,*,*
201611,Q44,0501050A0,Female,56-60,*,*
201611,Q44,0501050A0,Female,66-70,*,*
201611,Q44,0501050A0,Female,71-75,*,*
201611,Q44,0501050A0,Female,81-85,*,*
201611,Q44,0501050A0,Male,26-30,*,*
201611,Q44,0501050A0,Male,41-45,*,*
201611,Q44,0501050A0,Male,66-70,*,*
201611,Q44,0501050A0,Male,76-80,*,*
201611,Q44,0501050A0,Male,81-85,*,*
201611,Q44,0501050B0,Female,Unknown,*,*
201611,Q44,0501050B0,Female,0-1,5,5
201611,Q44,0501050B0,Female,2-5,*,*
201611,Q44,0501050B0,Female,6-10,*,*
201611,Q44,0501050B0,Female,11-15,*,*
201611,Q44,0501050B0,Female,16-20,*,*
201611,Q44,0501050B0,Female,21-25,5,5
201611,Q44,0501050B0,Female,26-30,*,*
201611,Q44,0501050B0,Female,31-35,5,6
201611,Q44,0501050B0,Female,36-40,*,*
201611,Q44,0501050B0,Female,41-45,*,*
201611,Q44,0501050B0,Female,51-55,7,7
201611,Q44,0501050B0,Female,56-60,*,*
201611,Q44,0501050B0,Female,61-65,*,*
201611,Q44,0501050B0,Female,66-70,5,5
201611,Q44,0501050B0,Female,81-85,*,*
201611,Q44,0501050B0,Female,86-90,*,*
201611,Q44,0501050B0,Female,91-95,*,*
201611,Q44,0501050B0,Male,0-1,*,*
201611,Q44,0501050B0,Male,2-5,*,*
201611,Q44,0501050B0,Male,16-20,*,*
201611,Q44,0501050B0,Male,26-30,*,*
201611,Q44,0501050B0,Male,31-35,*,*
201611,Q44,0501050B0,Male,36-40,*,*
201611,Q44,0501050B0,Male,46-50,*,*
201611,Q44,0501050B0,Male,56-60,*,*
201611,Q44,0501050B0,Male,61-65,*,*
201611,Q44,0501050B0,Male,71-75,*,*
201611,Q44,0501050B0,Male,76-80,*,*
201611,Q44,0501050B0,Unknown,Unknown,0,7
201611,Q44,0501050B0,Unknown,11-15,0,*
201611,Q44,0501050B0,Unknown,26-30,0,*
201611,Q44,0501050B0,Unknown,31-35,0,*
201611,Q44,0501050B0,Unknown,46-50,0,*
201611,Q44,0501050C0,Female,11-15,*,*
201611,Q44,0501050C0,Female,21-25,*,*
201611,Q44,0501050C0,Female,41-45,*,*
201611,Q44,0501050C0,Female,51-55,*,*
201611,Q44,0501050C0,Male,11-15,*,*
201611,Q44,0501050H0,Female,Unknown,*,*
201611,Q44,0501050H0,Female,0-1,*,*
201611,Q44,0501050H0,Female,2-5,*,*
201611,Q44,0501050H0,Male,Unknown,*,*
201611,Q44,0501050H0,Male,0-1,*,*
201611,Q44,0501050H0,Male,2-5,*,*
201611,Q44,0501050H0,Male,6-10,*,*
201611,Q44,0501050H0,Male,16-20,*,*
201611,Q44,0501050H0,Unknown,Unknown,0,*
201611,Q44,0501050H0,Unknown,6-10,0,*
201611,Q44,0501050N0,Female,51-55,*,*
201611,Q44,0501050N0,Unknown,46-50,0,*
201611,Q44,0501070AE,Female,76-80,*,*
201611,Q44,0501070I0,Male,76-80,*,*
201611,Q44,0501070X0,Male,56-60,*,*
201611,Q44,0501080D0,Male,51-55,*,*
201611,Q44,0501080D0,Male,66-70,*,*
201611,Q44,0501080D0,Male,76-80,*,*
201611,Q44,0501080W0,Female,0-1,*,*
201611,Q44,0501080W0,Female,2-5,*,*
201611,Q44,0501080W0,Female,6-10,*,*
201611,Q44,0501080W0,Female,11-15,*,*
201611,Q44,0501080W0,Female,16-20,*,*
201611,Q44,0501080W0,Female,21-25,*,*
201611,Q44,0501080W0,Female,26-30,*,*
201611,Q44,0501080W0,Female,31-35,*,*
201611,Q44,0501080W0,Female,36-40,*,*
201611,Q44,0501080W0,Female,41-45,*,*
201611,Q44,0501080W0,Female,46-50,*,*
201611,Q44,0501080W0,Female,51-55,*,*
201611,Q44,0501080W0,Female,61-65,*,*
201611,Q44,0501080W0,Female,66-70,*,*
201611,Q44,0501080W0,Female,71-75,*,*
201611,Q44,0501080W0,Female,76-80,*,*
201611,Q44,0501080W0,Female,81-85,*,*
201611,Q44,0501080W0,Female,86-90,*,*
201611,Q44,0501080W0,Female,91-95,*,*
201611,Q44,0501080W0,Female,101-105,*,*
201611,Q44,0501080W0,Male,0-1,*,*
201611,Q44,0501080W0,Male,11-15,*,*
201611,Q44,0501080W0,Male,31-35,*,*
201611,Q44,0501080W0,Male,46-50,*,*
201611,Q44,0501080W0,Male,51-55,*,*
201611,Q44,0501080W0,Male,61-65,*,*
201611,Q44,0501080W0,Male,71-75,*,*
201611,Q44,0501080W0,Male,76-80,*,5
201611,Q44,0501080W0,Male,81-85,*,*
201611,Q44,0501080W0,Male,86-90,*,*
201611,Q44,0501080W0,Unknown,Unknown,0,*
201611,Q44,0501080W0,Unknown,51-55,0,*
201611,Q44,0501110C0,Female,16-20,*,*
201611,Q44,0501110C0,Female,21-25,*,*
201611,Q44,0501110C0,Female,26-30,*,*
201611,Q44,0501110C0,Female,31-35,*,*
201611,Q44,0501110C0,Female,36-40,*,*
201611,Q44,0501110C0,Female,46-50,*,*
201611,Q44,0501110C0,Female,61-65,*,*
201611,Q44,0501110C0,Male,11-15,*,*
201611,Q44,0501110C0,Male,41-45,*,*
201611,Q44,0501110C0,Unknown,Unknown,0,*
201611,Q44,0501110C0,Unknown,51-55,0,*
201611,Q44,0501120L0,Female,36-40,*,*
201611,Q44,0501120L0,Female,56-60,*,*
201611,Q44,0501120L0,Female,76-80,*,*
201611,Q44,0501120L0,Male,26-30,*,*
201611,Q44,0501120L0,Male,41-45,*,*
201611,Q44,0501120L0,Male,51-55,*,*
201611,Q44,0501120L0,Male,71-75,*,*
201611,Q44,0501120L0,Male,76-80,*,*
201611,Q44,0501130R0,Female,16-20,*,*
201611,Q44,0501130R0,Female,26-30,*,*
201611,Q44,0501130R0,Female,31-35,*,*
201611,Q44,0501130R0,Female,41-45,*,*
201611,Q44,0501130R0,Female,51-55,*,*
201611,Q44,0501130R0,Female,56-60,*,*
201611,Q44,0501130R0,Female,61-65,*,*
201611,Q44,0501130R0,Female,66-70,*,*
201611,Q44,0501130R0,Female,71-75,5,6
201611,Q44,0501130R0,Female,81-85,*,*
201611,Q44,0501130R0,Female,86-90,*,*
201611,Q44,0501130R0,Female,91-95,*,*
201611,Q44,0501130R0,Male,11-15,*,*
201611,Q44,0501130R0,Male,26-30,*,*
201611,Q44,0501130R0,Male,31-35,*,*
201611,Q44,0501130R0,Male,41-45,*,*
201611,Q44,0501130R0,Male,51-55,*,*
201611,Q44,0501130R0,Male,71-75,*,*
201611,Q44,0501130R0,Unknown,Unknown,0,*
201611,Q45,0501011P0,Female,Unknown,*,*
201611,Q45,0501011P0,Female,0-1,20,20
201611,Q45,0501011P0,Female,2-5,48,48
201611,Q45,0501011P0,Female,6-10,33,34
201611,Q45,0501011P0,Female,11-15,28,29
201611,Q45,0501011P0,Female,16-20,42,42
201611,Q45,0501011P0,Female,21-25,51,52
201611,Q45,0501011P0,Female,26-30,23,23
201611,Q45,0501011P0,Female,31-35,30,30
201611,Q45,0501011P0,Female,36-40,19,19
201611,Q45,0501011P0,Female,41-45,6,6
201611,Q45,0501011P0,Female,46-50,9,9
201611,Q45,0501011P0,Female,51-55,7,7
201611,Q45,0501011P0,Female,56-60,6,6
201611,Q45,0501011P0,Female,61-65,7,7
201611,Q45,0501011P0,Female,66-70,*,*
201611,Q45,0501011P0,Female,71-75,*,*
201611,Q45,0501011P0,Female,76-80,*,11
201611,Q45,0501011P0,Female,81-85,*,*
201611,Q45,0501011P0,Female,86-90,*,*
201611,Q45,0501011P0,Male,Unknown,*,*
201611,Q45,0501011P0,Male,0-1,24,24
201611,Q45,0501011P0,Male,2-5,74,75
201611,Q45,0501011P0,Male,6-10,31,31
201611,Q45,0501011P0,Male,11-15,18,18
201611,Q45,0501011P0,Male,16-20,16,16
201611,Q45,0501011P0,Male,21-25,24,24
201611,Q45,0501011P0,Male,26-30,12,12
201611,Q45,0501011P0,Male,31-35,20,20
201611,Q45,0501011P0,Male,36-40,12,12
201611,Q45,0501011P0,Male,41-45,5,5
201611,Q45,0501011P0,Male,46-50,6,6
201611,Q45,0501011P0,Male,51-55,5,5
201611,Q45,0501011P0,Male,56-60,5,7
201611,Q45,0501011P0,Male,61-65,*,*
201611,Q45,0501011P0,Male,66-70,*,*
201611,Q45,0501011P0,Male,71-75,*,8
201611,Q45,0501011P0,Male,81-85,*,*
201611,Q45,0501011P0,Unknown,Unknown,*,7
201611,Q45,0501011P0,Unknown,2-5,0,*
201611,Q45,0501011P0,Unknown,6-10,0,*
201611,Q45,0501011P0,Unknown,11-15,0,*
201611,Q45,0501011P0,Unknown,16-20,0,*
201611,Q45,0501011P0,Unknown,26-30,0,*
201611,Q45,0501011P0,Unknown,36-40,0,*
201611,Q45,0501011P0,Unknown,41-45,0,*
201611,Q45,0501011P0,Unknown,46-50,0,*
201611,Q45,0501012G0,Female,Unknown,*,*
201611,Q45,0501012G0,Female,0-1,9,9
201611,Q45,0501012G0,Female,2-5,19,19
201611,Q45,0501012G0,Female,6-10,17,18
201611,Q45,0501012G0,Female,11-15,15,15
201611,Q45,0501012G0,Female,16-20,41,41
201611,Q45,0501012G0,Female,21-25,24,25
201611,Q45,0501012G0,Female,26-30,41,41
201611,Q45,0501012G0,Female,31-35,32,37
201611,Q45,0501012G0,Female,36-40,26,26
201611,Q45,0501012G0,Female,41-45,20,21
201611,Q45,0501012G0,Female,46-50,27,28
201611,Q45,0501012G0,Female,51-55,20,21
201611,Q45,0501012G0,Female,56-60,15,15
201611,Q45,0501012G0,Female,61-65,13,13
201611,Q45,0501012G0,Female,66-70,12,13
201611,Q45,0501012G0,Female,71-75,7,8
201611,Q45,0501012G0,Female,76-80,8,8
201611,Q45,0501012G0,Female,81-85,9,10
201611,Q45,0501012G0,Female,86-90,6,6
201611,Q45,0501012G0,Female,91-95,*,*
201611,Q45,0501012G0,Male,Unknown,14,14
201611,Q45,0501012G0,Male,0-1,*,*
201611,Q45,0501012G0,Male,2-5,24,24
201611,Q45,0501012G0,Male,6-10,18,18
201611,Q45,0501012G0,Male,11-15,20,20
201611,Q45,0501012G0,Male,16-20,23,23
201611,Q45,0501012G0,Male,21-25,25,25
201611,Q45,0501012G0,Male,26-30,19,20
201611,Q45,0501012G0,Male,31-35,23,25
201611,Q45,0501012G0,Male,36-40,23,23
201611,Q45,0501012G0,Male,41-45,22,22
201611,Q45,0501012G0,Male,46-50,11,11
201611,Q45,0501012G0,Male,51-55,22,22
201611,Q45,0501012G0,Male,56-60,17,18
201611,Q45,0501012G0,Male,61-65,15,16
201611,Q45,0501012G0,Male,66-70,14,15
201611,Q45,0501012G0,Male,71-75,7,7
201611,Q45,0501012G0,Male,76-80,9,9
201611,Q45,0501012G0,Male,81-85,*,5
201611,Q45,0501012G0,Male,86-90,*,*
201611,Q45,0501012G0,Male,91-95,*,*
201611,Q45,0501012G0,Unknown,Unknown,*,22
201611,Q45,0501012G0,Unknown,2-5,0,*
201611,Q45,0501012G0,Unknown,16-20,0,*
201611,Q45,0501012G0,Unknown,21-25,0,6
201611,Q45,0501012G0,Unknown,26-30,*,7
201611,Q45,0501012G0,Unknown,31-35,0,*
201611,Q45,0501012G0,Unknown,51-55,0,*
201611,Q45,0501012G0,Unknown,66-70,0,*
201611,Q45,0501012G0,Unknown,91-95,0,*
201611,Q45,0501013B0,Female,Unknown,12,12
201611,Q45,0501013B0,Female,0-1,94,95
201611,Q45,0501013B0,Female,2-5,145,148
201611,Q45,0501013B0,Female,6-10,68,68
201611,Q45,0501013B0,Female,11-15,39,39
201611,Q45,0501013B0,Female,16-20,38,40
201611,Q45,0501013B0,Female,21-25,60,61
201611,Q45,0501013B0,Female,26-30,59,61
201611,Q45,0501013B0,Female,31-35,52,52
201611,Q45,0501013B0,Female,36-40,51,52
201611,Q45,0501013B0,Female,41-45,50,51
201611,Q45,0501013B0,Female,46-50,36,37
201611,Q45,0501013B0,Female,51-55,64,67
201611,Q45,0501013B0,Female,56-60,58,60
201611,Q45,0501013B0,Female,61-65,57,59
201611,Q45,0501013B0,Female,66-70,37,39
201611,Q45,0501013B0,Female,71-75,32,32
201611,Q45,0501013B0,Female,76-80,35,36
201611,Q45,0501013B0,Female,81-85,26,26
201611,Q45,0501013B0,Female,86-90,13,13
201611,Q45,0501013B0,Female,91-95,*,*
201611,Q45,0501013B0,Male,Unknown,28,28
201611,Q45,0501013B0,Male,0-1,120,125
201611,Q45,0501013B0,Male,2-5,174,179
201611,Q45,0501013B0,Male,6-10,43,44
201611,Q45,0501013B0,Male,11-15,16,16
201611,Q45,0501013B0,Male,16-20,21,21
201611,Q45,0501013B0,Male,21-25,24,24
201611,Q45,0501013B0,Male,26-30,30,30
201611,Q45,0501013B0,Male,31-35,28,28
201611,Q45,0501013B0,Male,36-40,30,30
201611,Q45,0501013B0,Male,41-45,31,31
201611,Q45,0501013B0,Male,46-50,33,33
201611,Q45,0501013B0,Male,51-55,40,40
201611,Q45,0501013B0,Male,56-60,37,38
201611,Q45,0501013B0,Male,61-65,41,44
201611,Q45,0501013B0,Male,66-70,40,41
201611,Q45,0501013B0,Male,71-75,31,31
201611,Q45,0501013B0,Male,76-80,20,22
201611,Q45,0501013B0,Male,81-85,10,11
201611,Q45,0501013B0,Male,86-90,9,11
201611,Q45,0501013B0,Male,91-95,*,*
201611,Q45,0501013B0,Unknown,Unknown,10,33
201611,Q45,0501013B0,Unknown,0-1,0,5
201611,Q45,0501013B0,Unknown,2-5,*,7
201611,Q45,0501013B0,Unknown,6-10,0,*
201611,Q45,0501013B0,Unknown,16-20,0,*
201611,Q45,0501013B0,Unknown,21-25,0,*
201611,Q45,0501013B0,Unknown,26-30,0,*
201611,Q45,0501013B0,Unknown,31-35,0,*
201611,Q45,0501013B0,Unknown,36-40,0,*
201611,Q45,0501013B0,Unknown,41-45,0,*
201611,Q45,0501013B0,Unknown,46-50,0,*
201611,Q45,0501013B0,Unknown,51-55,0,*
201611,Q45,0501013B0,Unknown,56-60,0,*
201611,Q45,0501013B0,Unknown,66-70,0,*
201611,Q45,0501013B0,Unknown,71-75,0,*
201611,Q45,0501013B0,Unknown,76-80,0,*
201611,Q45,0501013K0,Female,0-1,*,*
201611,Q45,0501013K0,Female,2-5,6,6
201611,Q45,0501013K0,Female,6-10,*,*
201611,Q45,0501013K0,Female,11-15,*,*
201611,Q45,0501013K0,Female,16-20,*,*
201611,Q45,0501013K0,Female,21-25,8,8
201611,Q45,0501013K0,Female,26-30,*,*
201611,Q45,0501013K0,Female,31-35,6,6
201611,Q45,0501013K0,Female,36-40,6,6
201611,Q45,0501013K0,Female,41-45,*,*
201611,Q45,0501013K0,Female,46-50,*,*
201611,Q45,0501013K0,Female,51-55,*,5
201611,Q45,0501013K0,Female,56-60,*,*
201611,Q45,0501013K0,Female,61-65,*,*
201611,Q45,0501013K0,Female,66-70,*,5
201611,Q45,0501013K0,Female,71-75,*,*
201611,Q45,0501013K0,Female,76-80,*,*
201611,Q45,0501013K0,Female,81-85,*,*
201611,Q45,0501013K0,Female,91-95,*,*
201611,Q45,0501013K0,Male,0-1,*,*
201611,Q45,0501013K0,Male,2-5,*,*
201611,Q45,0501013K0,Male,6-10,*,*
201611,Q45,0501013K0,Male,11-15,*,*
201611,Q45,0501013K0,Male,16-20,*,*
201611,Q45,0501013K0,Male,21-25,*,*
201611,Q45,0501013K0,Male,26-30,*,*
201611,Q45,0501013K0,Male,31-35,*,*
201611,Q45,0501013K0,Male,36-40,*,*
201611,Q45,0501013K0,Male,41-45,*,*
201611,Q45,0501013K0,Male,46-50,*,*
201611,Q45,0501013K0,Male,51-55,*,*
201611,Q45,0501013K0,Male,56-60,*,*
201611,Q45,0501013K0,Male,61-65,*,*
201611,Q45,0501013K0,Male,66-70,*,*
201611,Q45,0501013K0,Male,71-75,5,6
201611,Q45,0501013K0,Male,76-80,*,*
201611,Q45,0501013K0,Male,81-85,*,*
201611,Q45,0501013K0,Unknown,Unknown,0,*
201611,Q45,0501013K0,Unknown,26-30,0,*
201611,Q45,0501013K0,Unknown,31-35,0,*
201611,Q45,0501013K0,Unknown,71-75,0,*
201611,Q45,0501015P0,Male,76-80,*,*
201611,Q45,0501021A0,Female,2-5,*,*
201611,Q45,0501021L0,Female,Unknown,*,*
201611,Q45,0501021L0,Female,2-5,5,6
201611,Q45,0501021L0,Female,6-10,*,*
201611,Q45,0501021L0,Female,16-20,*,*
201611,Q45,0501021L0,Female,21-25,6,7
201611,Q45,0501021L0,Female,26-30,*,*
201611,Q45,0501021L0,Female,31-35,5,5
201611,Q45,0501021L0,Female,41-45,5,5
201611,Q45,0501021L0,Female,51-55,*,*
201611,Q45,0501021L0,Female,56-60,*,5
201611,Q45,0501021L0,Female,61-65,*,*
201611,Q45,0501021L0,Female,66-70,6,7
201611,Q45,0501021L0,Female,71-75,5,6
201611,Q45,0501021L0,Female,76-80,7,7
201611,Q45,0501021L0,Female,81-85,*,*
201611,Q45,0501021L0,Female,86-90,*,12
201611,Q45,0501021L0,Female,91-95,*,*
201611,Q45,0501021L0,Male,0-1,*,*
201611,Q45,0501021L0,Male,2-5,*,*
201611,Q45,0501021L0,Male,41-45,*,*
201611,Q45,0501021L0,Male,51-55,*,*
201611,Q45,0501021L0,Male,61-65,*,8
201611,Q45,0501021L0,Male,66-70,*,*
