YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201609,QJK,0501050B0,Male,Unknown,*,*
201609,QJK,0501050B0,Male,0-1,18,19
201609,QJK,0501050B0,Male,2-5,37,37
201609,QJK,0501050B0,Male,6-10,31,32
201609,QJK,0501050B0,Male,11-15,31,36
201609,QJK,0501050B0,Male,16-20,45,48
201609,QJK,0501050B0,Male,21-25,23,24
201609,QJK,0501050B0,Male,26-30,36,40
201609,QJK,0501050B0,Male,31-35,29,31
201609,QJK,0501050B0,Male,36-40,31,32
201609,QJK,0501050B0,Male,41-45,50,54
201609,QJK,0501050B0,Male,46-50,61,67
201609,QJK,0501050B0,Male,51-55,63,65
201609,QJK,0501050B0,Male,56-60,70,79
201609,QJK,0501050B0,Male,61-65,84,92
201609,QJK,0501050B0,Male,66-70,82,94
201609,QJK,0501050B0,Male,71-75,79,84
201609,QJK,0501050B0,Male,76-80,72,80
201609,QJK,0501050B0,Male,81-85,50,55
201609,QJK,0501050B0,Male,86-90,35,36
201609,QJK,0501050B0,Male,91-95,13,16
201609,QJK,0501050B0,Male,96-100,*,*
201609,QJK,0501050B0,Unknown,Unknown,*,92
201609,QJK,0501050B0,Unknown,0-1,0,*
201609,QJK,0501050B0,Unknown,2-5,0,*
201609,QJK,0501050B0,Unknown,6-10,0,*
201609,QJK,0501050B0,Unknown,11-15,0,8
201609,QJK,0501050B0,Unknown,16-20,0,6
201609,QJK,0501050B0,Unknown,21-25,0,7
201609,QJK,0501050B0,Unknown,26-30,0,7
201609,QJK,0501050B0,Unknown,31-35,0,5
201609,QJK,0501050B0,Unknown,36-40,0,*
201609,QJK,0501050B0,Unknown,41-45,0,7
201609,QJK,0501050B0,Unknown,46-50,0,5
201609,QJK,0501050B0,Unknown,51-55,0,11
201609,QJK,0501050B0,Unknown,56-60,0,5
201609,QJK,0501050B0,Unknown,61-65,0,8
201609,QJK,0501050B0,Unknown,66-70,0,7
201609,QJK,0501050B0,Unknown,71-75,0,8
201609,QJK,0501050B0,Unknown,76-80,0,8
201609,QJK,0501050B0,Unknown,81-85,0,8
201609,QJK,0501050B0,Unknown,86-90,0,*
201609,QJK,0501050B0,Unknown,91-95,0,*
201609,QJK,0501050B0,Unknown,96-100,0,*
201609,QJK,0501050C0,Female,Unknown,*,*
201609,QJK,0501050C0,Female,6-10,*,*
201609,QJK,0501050C0,Female,11-15,19,19
201609,QJK,0501050C0,Female,16-20,41,43
201609,QJK,0501050C0,Female,21-25,27,27
201609,QJK,0501050C0,Female,26-30,31,33
201609,QJK,0501050C0,Female,31-35,32,33
201609,QJK,0501050C0,Female,36-40,22,24
201609,QJK,0501050C0,Female,41-45,28,31
201609,QJK,0501050C0,Female,46-50,36,37
201609,QJK,0501050C0,Female,51-55,41,46
201609,QJK,0501050C0,Female,56-60,28,30
201609,QJK,0501050C0,Female,61-65,28,29
201609,QJK,0501050C0,Female,66-70,48,53
201609,QJK,0501050C0,Female,71-75,32,33
201609,QJK,0501050C0,Female,76-80,25,28
201609,QJK,0501050C0,Female,81-85,32,38
201609,QJK,0501050C0,Female,86-90,10,18
201609,QJK,0501050C0,Female,91-95,9,11
201609,QJK,0501050C0,Female,96-100,*,9
201609,QJK,0501050C0,Male,Unknown,*,*
201609,QJK,0501050C0,Male,6-10,*,*
201609,QJK,0501050C0,Male,11-15,7,8
201609,QJK,0501050C0,Male,16-20,37,40
201609,QJK,0501050C0,Male,21-25,14,15
201609,QJK,0501050C0,Male,26-30,7,7
201609,QJK,0501050C0,Male,31-35,15,18
201609,QJK,0501050C0,Male,36-40,9,9
201609,QJK,0501050C0,Male,41-45,13,14
201609,QJK,0501050C0,Male,46-50,21,23
201609,QJK,0501050C0,Male,51-55,17,27
201609,QJK,0501050C0,Male,56-60,13,15
201609,QJK,0501050C0,Male,61-65,21,29
201609,QJK,0501050C0,Male,66-70,19,20
201609,QJK,0501050C0,Male,71-75,23,25
201609,QJK,0501050C0,Male,76-80,21,22
201609,QJK,0501050C0,Male,81-85,16,17
201609,QJK,0501050C0,Male,86-90,9,15
201609,QJK,0501050C0,Male,91-95,*,5
201609,QJK,0501050C0,Unknown,Unknown,*,40
201609,QJK,0501050C0,Unknown,11-15,0,*
201609,QJK,0501050C0,Unknown,16-20,0,*
201609,QJK,0501050C0,Unknown,21-25,0,*
201609,QJK,0501050C0,Unknown,31-35,0,*
201609,QJK,0501050C0,Unknown,36-40,0,*
201609,QJK,0501050C0,Unknown,41-45,0,*
201609,QJK,0501050C0,Unknown,46-50,0,*
201609,QJK,0501050C0,Unknown,51-55,0,*
201609,QJK,0501050C0,Unknown,56-60,0,*
201609,QJK,0501050C0,Unknown,61-65,0,*
201609,QJK,0501050C0,Unknown,66-70,0,*
201609,QJK,0501050C0,Unknown,71-75,0,*
201609,QJK,0501050C0,Unknown,76-80,0,*
201609,QJK,0501050C0,Unknown,81-85,0,*
201609,QJK,0501050H0,Female,Unknown,*,*
201609,QJK,0501050H0,Female,0-1,12,12
201609,QJK,0501050H0,Female,2-5,26,28
201609,QJK,0501050H0,Female,6-10,16,18
201609,QJK,0501050H0,Female,11-15,8,9
201609,QJK,0501050H0,Female,16-20,*,*
201609,QJK,0501050H0,Female,26-30,*,*
201609,QJK,0501050H0,Female,36-40,*,*
201609,QJK,0501050H0,Female,41-45,*,*
201609,QJK,0501050H0,Female,56-60,*,*
201609,QJK,0501050H0,Female,61-65,*,*
201609,QJK,0501050H0,Female,71-75,*,*
201609,QJK,0501050H0,Female,76-80,*,*
201609,QJK,0501050H0,Female,81-85,*,*
201609,QJK,0501050H0,Female,86-90,*,*
201609,QJK,0501050H0,Female,91-95,*,*
201609,QJK,0501050H0,Female,96-100,*,*
201609,QJK,0501050H0,Male,Unknown,*,*
201609,QJK,0501050H0,Male,0-1,10,11
201609,QJK,0501050H0,Male,2-5,25,29
201609,QJK,0501050H0,Male,6-10,21,21
201609,QJK,0501050H0,Male,11-15,*,*
201609,QJK,0501050H0,Male,16-20,*,*
201609,QJK,0501050H0,Male,26-30,*,*
201609,QJK,0501050H0,Male,31-35,*,*
201609,QJK,0501050H0,Male,36-40,*,*
201609,QJK,0501050H0,Male,66-70,*,*
201609,QJK,0501050H0,Male,71-75,*,*
201609,QJK,0501050H0,Male,76-80,*,*
201609,QJK,0501050H0,Male,86-90,*,*
201609,QJK,0501050H0,Male,91-95,*,*
201609,QJK,0501050H0,Unknown,Unknown,0,6
201609,QJK,0501050H0,Unknown,0-1,0,*
201609,QJK,0501050H0,Unknown,2-5,0,*
201609,QJK,0501050H0,Unknown,6-10,0,*
201609,QJK,0501050N0,Female,11-15,*,*
201609,QJK,0501050N0,Female,21-25,*,*
201609,QJK,0501050N0,Female,31-35,*,*
201609,QJK,0501050N0,Female,51-55,*,*
201609,QJK,0501050N0,Female,61-65,*,*
201609,QJK,0501050N0,Female,76-80,*,*
201609,QJK,0501050N0,Male,66-70,*,*
201609,QJK,0501050N0,Male,81-85,*,*
201609,QJK,0501050N0,Unknown,Unknown,0,*
201609,QJK,0501060D0,Female,16-20,*,*
201609,QJK,0501060D0,Female,21-25,*,*
201609,QJK,0501060D0,Female,26-30,*,*
201609,QJK,0501060D0,Female,31-35,*,*
201609,QJK,0501060D0,Female,36-40,*,*
201609,QJK,0501060D0,Female,41-45,8,10
201609,QJK,0501060D0,Female,46-50,*,*
201609,QJK,0501060D0,Female,51-55,*,*
201609,QJK,0501060D0,Female,56-60,10,10
201609,QJK,0501060D0,Female,61-65,*,*
201609,QJK,0501060D0,Female,66-70,*,*
201609,QJK,0501060D0,Female,71-75,*,*
201609,QJK,0501060D0,Female,76-80,*,*
201609,QJK,0501060D0,Female,81-85,7,8
201609,QJK,0501060D0,Female,86-90,*,*
201609,QJK,0501060D0,Female,91-95,*,*
201609,QJK,0501060D0,Female,96-100,*,*
201609,QJK,0501060D0,Male,16-20,*,*
201609,QJK,0501060D0,Male,26-30,*,*
201609,QJK,0501060D0,Male,31-35,*,5
201609,QJK,0501060D0,Male,36-40,5,6
201609,QJK,0501060D0,Male,41-45,*,*
201609,QJK,0501060D0,Male,46-50,*,*
201609,QJK,0501060D0,Male,51-55,*,5
201609,QJK,0501060D0,Male,56-60,5,6
201609,QJK,0501060D0,Male,61-65,*,*
201609,QJK,0501060D0,Male,66-70,6,6
201609,QJK,0501060D0,Male,71-75,6,7
201609,QJK,0501060D0,Male,76-80,5,11
201609,QJK,0501060D0,Male,81-85,7,11
201609,QJK,0501060D0,Male,86-90,*,*
201609,QJK,0501060D0,Unknown,Unknown,0,*
201609,QJK,0501060D0,Unknown,11-15,0,*
201609,QJK,0501060D0,Unknown,36-40,0,*
201609,QJK,0501060D0,Unknown,76-80,0,*
201609,QJK,0501060D0,Unknown,81-85,0,*
201609,QJK,0501060D0,Unknown,86-90,0,*
201609,QJK,0501070AC,Female,71-75,*,*
201609,QJK,0501070AE,Female,31-35,*,*
201609,QJK,0501070AE,Female,51-55,*,*
201609,QJK,0501070AE,Female,66-70,*,*
201609,QJK,0501070AE,Female,81-85,*,*
201609,QJK,0501070AE,Female,86-90,*,*
201609,QJK,0501070AE,Unknown,Unknown,0,9
201609,QJK,0501070I0,Female,11-15,*,*
201609,QJK,0501070I0,Female,16-20,*,*
201609,QJK,0501070I0,Female,46-50,*,*
201609,QJK,0501070I0,Female,51-55,*,*
201609,QJK,0501070I0,Female,56-60,5,5
201609,QJK,0501070I0,Female,61-65,5,6
201609,QJK,0501070I0,Female,66-70,10,12
201609,QJK,0501070I0,Female,71-75,13,15
201609,QJK,0501070I0,Female,76-80,8,8
201609,QJK,0501070I0,Female,81-85,7,9
201609,QJK,0501070I0,Female,86-90,*,*
201609,QJK,0501070I0,Male,2-5,*,*
201609,QJK,0501070I0,Male,6-10,*,*
201609,QJK,0501070I0,Male,11-15,*,*
201609,QJK,0501070I0,Male,16-20,*,*
201609,QJK,0501070I0,Male,31-35,*,*
201609,QJK,0501070I0,Male,36-40,*,*
201609,QJK,0501070I0,Male,56-60,*,*
201609,QJK,0501070I0,Male,61-65,*,*
201609,QJK,0501070I0,Male,66-70,*,6
201609,QJK,0501070I0,Male,71-75,6,7
201609,QJK,0501070I0,Male,76-80,*,5
201609,QJK,0501070I0,Male,81-85,*,*
201609,QJK,0501070I0,Male,86-90,*,*
201609,QJK,0501070I0,Male,91-95,*,*
201609,QJK,0501070I0,Unknown,Unknown,0,*
201609,QJK,0501070I0,Unknown,16-20,0,*
201609,QJK,0501070I0,Unknown,61-65,0,*
201609,QJK,0501070I0,Unknown,76-80,0,*
201609,QJK,0501070N0,Female,86-90,*,5
201609,QJK,0501070N0,Female,91-95,*,*
201609,QJK,0501070N0,Male,26-30,*,*
201609,QJK,0501070N0,Male,66-70,*,*
201609,QJK,0501070N0,Male,71-75,5,6
201609,QJK,0501070N0,Male,81-85,*,*
201609,QJK,0501070N0,Male,86-90,*,*
201609,QJK,0501070U0,Female,26-30,*,*
201609,QJK,0501070U0,Female,46-50,*,*
201609,QJK,0501070U0,Female,51-55,*,*
201609,QJK,0501070U0,Female,76-80,*,5
201609,QJK,0501070U0,Female,81-85,*,*
201609,QJK,0501070U0,Female,91-95,*,*
201609,QJK,0501070U0,Male,56-60,*,*
201609,QJK,0501070U0,Male,71-75,*,*
201609,QJK,0501070U0,Male,81-85,*,*
201609,QJK,0501070U0,Male,86-90,*,*
201609,QJK,0501070W0,Male,51-55,*,*
201609,QJK,0501070W0,Unknown,Unknown,0,*
201609,QJK,0501070X0,Female,26-30,*,*
201609,QJK,0501070X0,Female,46-50,*,*
201609,QJK,0501070X0,Female,51-55,*,*
201609,QJK,0501070X0,Female,56-60,*,*
201609,QJK,0501070X0,Female,61-65,*,*
201609,QJK,0501070X0,Female,66-70,*,*
201609,QJK,0501070X0,Female,71-75,*,*
201609,QJK,0501070X0,Female,76-80,*,5
201609,QJK,0501070X0,Male,26-30,*,*
201609,QJK,0501070X0,Male,41-45,*,*
201609,QJK,0501070X0,Male,46-50,5,12
201609,QJK,0501070X0,Male,51-55,*,*
201609,QJK,0501070X0,Male,56-60,*,*
201609,QJK,0501070X0,Male,61-65,*,5
201609,QJK,0501070X0,Male,66-70,*,*
201609,QJK,0501070X0,Male,76-80,*,*
201609,QJK,0501070X0,Unknown,41-45,0,*
201609,QJK,0501080D0,Female,2-5,*,*
201609,QJK,0501080D0,Female,11-15,*,5
201609,QJK,0501080D0,Female,26-30,*,*
201609,QJK,0501080D0,Female,31-35,*,*
201609,QJK,0501080D0,Female,36-40,*,*
201609,QJK,0501080D0,Female,41-45,*,*
201609,QJK,0501080D0,Female,46-50,7,14
201609,QJK,0501080D0,Female,51-55,*,*
201609,QJK,0501080D0,Female,56-60,5,6
201609,QJK,0501080D0,Female,61-65,6,6
201609,QJK,0501080D0,Female,66-70,10,13
201609,QJK,0501080D0,Female,71-75,*,*
201609,QJK,0501080D0,Female,76-80,8,14
201609,QJK,0501080D0,Female,81-85,*,*
201609,QJK,0501080D0,Female,86-90,*,7
201609,QJK,0501080D0,Male,2-5,*,*
201609,QJK,0501080D0,Male,6-10,6,7
201609,QJK,0501080D0,Male,11-15,*,*
201609,QJK,0501080D0,Male,16-20,5,8
201609,QJK,0501080D0,Male,21-25,*,*
201609,QJK,0501080D0,Male,26-30,*,*
201609,QJK,0501080D0,Male,31-35,*,*
201609,QJK,0501080D0,Male,36-40,*,8
201609,QJK,0501080D0,Male,41-45,*,*
201609,QJK,0501080D0,Male,46-50,7,9
201609,QJK,0501080D0,Male,51-55,10,15
201609,QJK,0501080D0,Male,56-60,12,16
201609,QJK,0501080D0,Male,61-65,7,12
201609,QJK,0501080D0,Male,66-70,16,19
201609,QJK,0501080D0,Male,71-75,10,14
201609,QJK,0501080D0,Male,76-80,8,9
201609,QJK,0501080D0,Male,81-85,6,11
201609,QJK,0501080D0,Male,86-90,7,9
201609,QJK,0501080D0,Male,91-95,*,8
201609,QJK,0501080D0,Unknown,Unknown,0,7
201609,QJK,0501080D0,Unknown,46-50,0,*
201609,QJK,0501080D0,Unknown,56-60,0,*
201609,QJK,0501080D0,Unknown,61-65,0,*
201609,QJK,0501080D0,Unknown,66-70,0,*
201609,QJK,0501080D0,Unknown,76-80,0,*
201609,QJK,0501080W0,Female,Unknown,22,22
201609,QJK,0501080W0,Female,0-1,16,17
201609,QJK,0501080W0,Female,2-5,92,95
201609,QJK,0501080W0,Female,6-10,97,100
201609,QJK,0501080W0,Female,11-15,85,89
201609,QJK,0501080W0,Female,16-20,288,294
201609,QJK,0501080W0,Female,21-25,230,240
201609,QJK,0501080W0,Female,26-30,210,218
201609,QJK,0501080W0,Female,31-35,198,207
201609,QJK,0501080W0,Female,36-40,185,198
201609,QJK,0501080W0,Female,41-45,209,214
201609,QJK,0501080W0,Female,46-50,276,298
201609,QJK,0501080W0,Female,51-55,306,327
201609,QJK,0501080W0,Female,56-60,310,324
201609,QJK,0501080W0,Female,61-65,333,362
201609,QJK,0501080W0,Female,66-70,417,447
201609,QJK,0501080W0,Female,71-75,388,449
201609,QJK,0501080W0,Female,76-80,416,492
201609,QJK,0501080W0,Female,81-85,411,471
201609,QJK,0501080W0,Female,86-90,326,402
201609,QJK,0501080W0,Female,91-95,209,256
201609,QJK,0501080W0,Female,96-100,71,81
201609,QJK,0501080W0,Female,101-105,6,6
201609,QJK,0501080W0,Female,105+,*,*
201609,QJK,0501080W0,Male,Unknown,6,6
201609,QJK,0501080W0,Male,0-1,12,13
201609,QJK,0501080W0,Male,2-5,30,32
201609,QJK,0501080W0,Male,6-10,21,22
201609,QJK,0501080W0,Male,11-15,9,9
201609,QJK,0501080W0,Male,16-20,14,15
201609,QJK,0501080W0,Male,21-25,18,20
201609,QJK,0501080W0,Male,26-30,13,14
201609,QJK,0501080W0,Male,31-35,22,23
201609,QJK,0501080W0,Male,36-40,15,17
201609,QJK,0501080W0,Male,41-45,40,40
201609,QJK,0501080W0,Male,46-50,41,44
201609,QJK,0501080W0,Male,51-55,56,61
201609,QJK,0501080W0,Male,56-60,74,77
201609,QJK,0501080W0,Male,61-65,66,72
201609,QJK,0501080W0,Male,66-70,150,176
201609,QJK,0501080W0,Male,71-75,193,213
201609,QJK,0501080W0,Male,76-80,173,189
201609,QJK,0501080W0,Male,81-85,178,204
201609,QJK,0501080W0,Male,86-90,128,158
201609,QJK,0501080W0,Male,91-95,80,91
201609,QJK,0501080W0,Male,96-100,19,22
201609,QJK,0501080W0,Male,101-105,*,*
201609,QJK,0501080W0,Unknown,Unknown,*,174
201609,QJK,0501080W0,Unknown,0-1,0,*
201609,QJK,0501080W0,Unknown,2-5,0,*
201609,QJK,0501080W0,Unknown,6-10,0,5
201609,QJK,0501080W0,Unknown,11-15,0,8
201609,QJK,0501080W0,Unknown,16-20,*,8
201609,QJK,0501080W0,Unknown,21-25,0,17
201609,QJK,0501080W0,Unknown,26-30,0,6
201609,QJK,0501080W0,Unknown,31-35,*,9
201609,QJK,0501080W0,Unknown,36-40,0,8
201609,QJK,0501080W0,Unknown,41-45,0,11
201609,QJK,0501080W0,Unknown,46-50,0,16
201609,QJK,0501080W0,Unknown,51-55,0,11
201609,QJK,0501080W0,Unknown,56-60,0,11
201609,QJK,0501080W0,Unknown,61-65,0,17
201609,QJK,0501080W0,Unknown,66-70,0,21
201609,QJK,0501080W0,Unknown,71-75,0,19
201609,QJK,0501080W0,Unknown,76-80,0,22
201609,QJK,0501080W0,Unknown,81-85,0,32
201609,QJK,0501080W0,Unknown,86-90,0,16
201609,QJK,0501080W0,Unknown,91-95,0,13
201609,QJK,0501090H0,Female,11-15,*,*
201609,QJK,0501090H0,Female,61-65,*,*
201609,QJK,0501090H0,Female,66-70,*,*
201609,QJK,0501090H0,Female,71-75,*,*
201609,QJK,0501090H0,Female,81-85,*,*
201609,QJK,0501090H0,Male,21-25,*,*
201609,QJK,0501090H0,Male,61-65,*,*
201609,QJK,0501090H0,Male,66-70,*,*
201609,QJK,0501090H0,Male,71-75,*,*
201609,QJK,0501090H0,Male,76-80,*,8
201609,QJK,0501090H0,Male,81-85,*,8
201609,QJK,0501090H0,Unknown,51-55,0,*
201609,QJK,0501090K0,Male,6-10,*,*
201609,QJK,0501090K0,Male,31-35,*,*
201609,QJK,0501090K0,Male,56-60,*,*
201609,QJK,0501090K0,Male,71-75,*,*
201609,QJK,0501090K0,Male,81-85,*,*
201609,QJK,0501090Q0,Female,66-70,*,*
201609,QJK,0501090Q0,Female,71-75,*,*
201609,QJK,0501090Q0,Female,86-90,*,*
201609,QJK,0501090R0,Female,11-15,*,*
201609,QJK,0501090R0,Female,21-25,*,*
201609,QJK,0501090R0,Female,36-40,*,6
201609,QJK,0501090R0,Female,41-45,*,*
201609,QJK,0501090R0,Female,51-55,*,5
201609,QJK,0501090R0,Female,56-60,*,*
201609,QJK,0501090R0,Female,61-65,5,8
201609,QJK,0501090R0,Female,66-70,5,10
201609,QJK,0501090R0,Female,71-75,*,*
201609,QJK,0501090R0,Female,76-80,*,*
201609,QJK,0501090R0,Female,86-90,*,10
201609,QJK,0501090R0,Male,6-10,*,*
201609,QJK,0501090R0,Male,26-30,*,*
201609,QJK,0501090R0,Male,31-35,*,*
201609,QJK,0501090R0,Male,36-40,*,*
201609,QJK,0501090R0,Male,41-45,*,*
201609,QJK,0501090R0,Male,46-50,*,*
201609,QJK,0501090R0,Male,61-65,*,5
201609,QJK,0501090R0,Male,66-70,*,*
201609,QJK,0501090R0,Male,71-75,*,*
201609,QJK,0501090R0,Male,76-80,*,8
201609,QJK,0501090R0,Male,81-85,*,*
201609,QJK,0501090R0,Male,91-95,*,*
201609,QJK,0501090R0,Unknown,Unknown,0,*
201609,QJK,0501090R0,Unknown,51-55,0,*
201609,QJK,0501090S0,Male,76-80,*,*
201609,QJK,0501100H0,Female,36-40,*,*
201609,QJK,0501100H0,Female,41-45,*,*
201609,QJK,0501100H0,Female,46-50,*,*
201609,QJK,0501100H0,Female,61-65,*,*
201609,QJK,0501100H0,Female,66-70,5,5
201609,QJK,0501100H0,Female,71-75,*,*
201609,QJK,0501100H0,Female,81-85,*,*
201609,QJK,0501100H0,Female,86-90,*,*
201609,QJK,0501100H0,Male,26-30,*,*
201609,QJK,0501100H0,Male,31-35,*,*
201609,QJK,0501100H0,Male,41-45,*,*
201609,QJK,0501100H0,Male,51-55,*,*
201609,QJK,0501100H0,Male,61-65,*,*
201609,QJK,0501100H0,Male,66-70,*,*
201609,QJK,0501100H0,Male,71-75,*,*
201609,QJK,0501100H0,Male,76-80,*,*
201609,QJK,0501100H0,Male,81-85,*,*
201609,QJK,0501100H0,Male,86-90,*,*
201609,QJK,0501100H0,Unknown,Unknown,0,*
201609,QJK,0501110C0,Female,Unknown,8,8
201609,QJK,0501110C0,Female,2-5,*,*
201609,QJK,0501110C0,Female,6-10,*,*
201609,QJK,0501110C0,Female,11-15,*,*
201609,QJK,0501110C0,Female,16-20,49,50
201609,QJK,0501110C0,Female,21-25,91,93
201609,QJK,0501110C0,Female,26-30,84,86
201609,QJK,0501110C0,Female,31-35,79,82
201609,QJK,0501110C0,Female,36-40,58,61
201609,QJK,0501110C0,Female,41-45,46,47
201609,QJK,0501110C0,Female,46-50,54,56
201609,QJK,0501110C0,Female,51-55,42,47
201609,QJK,0501110C0,Female,56-60,42,43
201609,QJK,0501110C0,Female,61-65,38,41
201609,QJK,0501110C0,Female,66-70,51,54
201609,QJK,0501110C0,Female,71-75,51,54
201609,QJK,0501110C0,Female,76-80,52,54
201609,QJK,0501110C0,Female,81-85,28,29
201609,QJK,0501110C0,Female,86-90,15,15
201609,QJK,0501110C0,Female,91-95,12,12
201609,QJK,0501110C0,Male,Unknown,*,*
201609,QJK,0501110C0,Male,2-5,*,*
201609,QJK,0501110C0,Male,6-10,*,*
201609,QJK,0501110C0,Male,11-15,*,*
201609,QJK,0501110C0,Male,16-20,*,*
201609,QJK,0501110C0,Male,21-25,8,9
201609,QJK,0501110C0,Male,26-30,13,13
201609,QJK,0501110C0,Male,31-35,14,14
201609,QJK,0501110C0,Male,36-40,10,10
201609,QJK,0501110C0,Male,41-45,14,14
201609,QJK,0501110C0,Male,46-50,18,20
201609,QJK,0501110C0,Male,51-55,17,18
201609,QJK,0501110C0,Male,56-60,26,32
201609,QJK,0501110C0,Male,61-65,20,21
201609,QJK,0501110C0,Male,66-70,30,31
201609,QJK,0501110C0,Male,71-75,25,26
201609,QJK,0501110C0,Male,76-80,19,21
201609,QJK,0501110C0,Male,81-85,14,14
201609,QJK,0501110C0,Male,86-90,*,*
201609,QJK,0501110C0,Male,91-95,*,*
201609,QJK,0501110C0,Male,96-100,*,*
201609,QJK,0501110C0,Unknown,Unknown,*,39
201609,QJK,0501110C0,Unknown,16-20,0,*
201609,QJK,0501110C0,Unknown,21-25,0,*
201609,QJK,0501110C0,Unknown,26-30,0,*
201609,QJK,0501110C0,Unknown,31-35,0,*
201609,QJK,0501110C0,Unknown,36-40,0,*
201609,QJK,0501110C0,Unknown,41-45,0,*
201609,QJK,0501110C0,Unknown,46-50,0,*
201609,QJK,0501110C0,Unknown,51-55,0,*
201609,QJK,0501110C0,Unknown,56-60,0,*
201609,QJK,0501110C0,Unknown,61-65,0,*
201609,QJK,0501110C0,Unknown,66-70,0,*
201609,QJK,0501110C0,Unknown,71-75,0,*
201609,QJK,0501110C0,Unknown,76-80,0,*
201609,QJK,0501110G0,Female,26-30,*,*
201609,QJK,0501110G0,Female,56-60,*,*
201609,QJK,0501110G0,Male,16-20,*,*
201609,QJK,0501110G0,Male,31-35,*,*
201609,QJK,0501110G0,Male,56-60,*,*
201609,QJK,0501120L0,Female,6-10,*,*
201609,QJK,0501120L0,Female,16-20,*,*
201609,QJK,0501120L0,Female,21-25,7,7
201609,QJK,0501120L0,Female,26-30,7,7
201609,QJK,0501120L0,Female,31-35,7,7
201609,QJK,0501120L0,Female,36-40,11,15
201609,QJK,0501120L0,Female,41-45,7,7
201609,QJK,0501120L0,Female,46-50,14,17
201609,QJK,0501120L0,Female,51-55,13,14
201609,QJK,0501120L0,Female,56-60,20,22
201609,QJK,0501120L0,Female,61-65,20,27
201609,QJK,0501120L0,Female,66-70,28,30
201609,QJK,0501120L0,Female,71-75,25,27
201609,QJK,0501120L0,Female,76-80,34,39
201609,QJK,0501120L0,Female,81-85,15,16
201609,QJK,0501120L0,Female,86-90,13,22
201609,QJK,0501120L0,Female,91-95,9,10
201609,QJK,0501120L0,Female,96-100,*,*
201609,QJK,0501120L0,Male,Unknown,*,*
201609,QJK,0501120L0,Male,2-5,*,*
201609,QJK,0501120L0,Male,6-10,*,*
201609,QJK,0501120L0,Male,11-15,*,*
201609,QJK,0501120L0,Male,16-20,6,6
201609,QJK,0501120L0,Male,21-25,10,10
201609,QJK,0501120L0,Male,26-30,5,6
201609,QJK,0501120L0,Male,31-35,6,6
201609,QJK,0501120L0,Male,36-40,9,10
201609,QJK,0501120L0,Male,41-45,18,19
201609,QJK,0501120L0,Male,46-50,11,11
201609,QJK,0501120L0,Male,51-55,24,25
201609,QJK,0501120L0,Male,56-60,25,26
201609,QJK,0501120L0,Male,61-65,26,27
201609,QJK,0501120L0,Male,66-70,42,45
201609,QJK,0501120L0,Male,71-75,37,47
201609,QJK,0501120L0,Male,76-80,16,22
201609,QJK,0501120L0,Male,81-85,17,21
201609,QJK,0501120L0,Male,86-90,8,10
201609,QJK,0501120L0,Male,91-95,*,*
201609,QJK,0501120L0,Male,96-100,*,*
201609,QJK,0501120L0,Unknown,Unknown,*,12
201609,QJK,0501120L0,Unknown,16-20,0,*
201609,QJK,0501120L0,Unknown,41-45,0,*
201609,QJK,0501120L0,Unknown,46-50,0,*
201609,QJK,0501120L0,Unknown,51-55,0,*
201609,QJK,0501120L0,Unknown,61-65,0,*
201609,QJK,0501120L0,Unknown,66-70,0,*
201609,QJK,0501120L0,Unknown,71-75,0,*
201609,QJK,0501120L0,Unknown,76-80,0,*
201609,QJK,0501120L0,Unknown,86-90,0,*
201609,QJK,0501120P0,Female,16-20,*,*
201609,QJK,0501120P0,Female,21-25,*,*
201609,QJK,0501120P0,Female,26-30,6,6
201609,QJK,0501120P0,Female,31-35,*,*
201609,QJK,0501120P0,Female,36-40,*,*
201609,QJK,0501120P0,Female,46-50,*,*
201609,QJK,0501120P0,Female,56-60,*,*
201609,QJK,0501120P0,Female,61-65,*,*
201609,QJK,0501120P0,Female,76-80,*,*
201609,QJK,0501120P0,Male,26-30,*,*
201609,QJK,0501120P0,Male,31-35,*,*
201609,QJK,0501120P0,Male,41-45,*,*
201609,QJK,0501120P0,Male,46-50,*,*
201609,QJK,0501120P0,Male,51-55,*,*
201609,QJK,0501120P0,Male,56-60,*,*
201609,QJK,0501120P0,Male,61-65,*,*
201609,QJK,0501120P0,Male,66-70,*,*
201609,QJK,0501120P0,Male,71-75,*,*
201609,QJK,0501120P0,Unknown,Unknown,0,*
201609,QJK,0501120P0,Unknown,26-30,0,*
201609,QJK,0501120P0,Unknown,31-35,0,*
201609,QJK,0501120X0,Female,11-15,*,*
201609,QJK,0501120X0,Female,16-20,*,*
201609,QJK,0501120X0,Female,21-25,*,*
201609,QJK,0501120X0,Female,26-30,*,*
201609,QJK,0501120X0,Female,31-35,*,*
201609,QJK,0501120X0,Female,36-40,*,5
201609,QJK,0501120X0,Female,41-45,5,9
201609,QJK,0501120X0,Female,46-50,7,7
201609,QJK,0501120X0,Female,51-55,7,7
201609,QJK,0501120X0,Female,56-60,11,12
201609,QJK,0501120X0,Female,61-65,15,16
201609,QJK,0501120X0,Female,66-70,12,13
201609,QJK,0501120X0,Female,71-75,10,10
201609,QJK,0501120X0,Female,76-80,15,16
201609,QJK,0501120X0,Female,81-85,19,22
