YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201601,Q44,0501015P0,Male,61-65,*,*
201601,Q44,0501015P0,Unknown,Unknown,0,*
201601,Q44,0501021A0,Female,0-1,*,*
201601,Q44,0501021A0,Female,16-20,*,*
201601,Q44,0501021A0,Male,0-1,*,*
201601,Q44,0501021A0,Male,2-5,*,*
201601,Q44,0501021L0,Female,21-25,*,*
201601,Q44,0501021L0,Female,66-70,*,*
201601,Q44,0501021L0,Female,71-75,*,*
201601,Q44,0501021L0,Female,76-80,*,*
201601,Q44,0501021L0,Female,86-90,*,*
201601,Q44,0501021L0,Male,21-25,*,*
201601,Q44,0501021L0,Male,56-60,*,*
201601,Q44,0501021L0,Male,66-70,*,*
201601,Q44,0501021M0,Female,16-20,*,*
201601,Q44,0501021M0,Female,61-65,*,*
201601,Q44,0501030F0,Male,76-80,*,*
201601,Q44,0501030I0,Female,11-15,*,*
201601,Q44,0501030I0,Female,16-20,*,*
201601,Q44,0501030I0,Female,21-25,*,*
201601,Q44,0501030I0,Female,26-30,*,*
201601,Q44,0501030I0,Female,36-40,*,*
201601,Q44,0501030I0,Female,41-45,*,*
201601,Q44,0501030I0,Female,46-50,*,*
201601,Q44,0501030I0,Female,51-55,6,7
201601,Q44,0501030I0,Female,56-60,*,*
201601,Q44,0501030I0,Female,61-65,*,*
201601,Q44,0501030I0,Female,66-70,7,7
201601,Q44,0501030I0,Female,71-75,*,*
201601,Q44,0501030I0,Female,76-80,*,*
201601,Q44,0501030I0,Female,81-85,*,*
201601,Q44,0501030I0,Female,86-90,*,*
201601,Q44,0501030I0,Female,91-95,*,*
201601,Q44,0501030I0,Male,16-20,*,*
201601,Q44,0501030I0,Male,26-30,*,*
201601,Q44,0501030I0,Male,36-40,*,*
201601,Q44,0501030I0,Male,41-45,*,*
201601,Q44,0501030I0,Male,46-50,*,*
201601,Q44,0501030I0,Male,51-55,*,*
201601,Q44,0501030I0,Male,56-60,*,*
201601,Q44,0501030I0,Male,61-65,*,*
201601,Q44,0501030I0,Male,66-70,*,*
201601,Q44,0501030I0,Male,71-75,*,*
201601,Q44,0501030I0,Male,76-80,*,*
201601,Q44,0501030I0,Male,81-85,*,*
201601,Q44,0501030I0,Male,86-90,*,*
201601,Q44,0501030I0,Unknown,Unknown,0,12
201601,Q44,0501030L0,Female,11-15,*,*
201601,Q44,0501030L0,Female,16-20,5,5
201601,Q44,0501030L0,Female,21-25,*,*
201601,Q44,0501030L0,Female,26-30,*,*
201601,Q44,0501030L0,Female,31-35,*,*
201601,Q44,0501030L0,Female,36-40,*,*
201601,Q44,0501030L0,Female,51-55,*,*
201601,Q44,0501030L0,Female,56-60,*,*
201601,Q44,0501030L0,Male,11-15,*,*
201601,Q44,0501030L0,Male,16-20,*,*
201601,Q44,0501030L0,Male,21-25,*,*
201601,Q44,0501030L0,Male,61-65,*,*
201601,Q44,0501030L0,Male,66-70,*,*
201601,Q44,0501030L0,Unknown,Unknown,0,*
201601,Q44,0501030P0,Male,61-65,*,*
201601,Q44,0501030T0,Female,16-20,*,*
201601,Q44,0501030T0,Female,66-70,*,*
201601,Q44,0501030T0,Female,81-85,*,*
201601,Q44,0501030T0,Male,16-20,*,*
201601,Q44,0501030T0,Male,26-30,*,*
201601,Q44,0501030T0,Male,31-35,*,*
201601,Q44,0501030T0,Male,56-60,*,*
201601,Q44,0501030T0,Male,61-65,*,*
201601,Q44,0501030T0,Male,66-70,*,*
201601,Q44,0501030T0,Male,76-80,*,*
201601,Q44,0501030Z0,Female,11-15,*,*
201601,Q44,0501030Z0,Female,46-50,*,*
201601,Q44,0501030Z0,Female,51-55,*,*
201601,Q44,0501030Z0,Unknown,Unknown,0,*
201601,Q44,0501050A0,Female,31-35,*,*
201601,Q44,0501050A0,Female,56-60,*,*
201601,Q44,0501050A0,Female,66-70,*,*
201601,Q44,0501050A0,Female,71-75,*,*
201601,Q44,0501050A0,Female,81-85,*,*
201601,Q44,0501050A0,Male,21-25,*,*
201601,Q44,0501050A0,Male,61-65,*,*
201601,Q44,0501050A0,Male,66-70,*,*
201601,Q44,0501050A0,Male,71-75,*,*
201601,Q44,0501050A0,Male,76-80,*,*
201601,Q44,0501050A0,Unknown,Unknown,0,*
201601,Q44,0501050A0,Unknown,81-85,0,*
201601,Q44,0501050B0,Female,0-1,*,*
201601,Q44,0501050B0,Female,2-5,*,*
201601,Q44,0501050B0,Female,21-25,*,*
201601,Q44,0501050B0,Female,26-30,6,6
201601,Q44,0501050B0,Female,31-35,*,*
201601,Q44,0501050B0,Female,36-40,*,*
201601,Q44,0501050B0,Female,41-45,*,*
201601,Q44,0501050B0,Female,51-55,7,7
201601,Q44,0501050B0,Female,56-60,5,5
201601,Q44,0501050B0,Female,61-65,*,*
201601,Q44,0501050B0,Female,66-70,*,*
201601,Q44,0501050B0,Female,71-75,*,*
201601,Q44,0501050B0,Female,76-80,*,*
201601,Q44,0501050B0,Female,86-90,*,*
201601,Q44,0501050B0,Male,31-35,*,*
201601,Q44,0501050B0,Male,36-40,*,*
201601,Q44,0501050B0,Male,41-45,*,*
201601,Q44,0501050B0,Male,46-50,*,*
201601,Q44,0501050B0,Male,56-60,*,*
201601,Q44,0501050B0,Male,61-65,7,7
201601,Q44,0501050B0,Male,66-70,*,*
201601,Q44,0501050B0,Male,71-75,*,*
201601,Q44,0501050B0,Male,76-80,*,*
201601,Q44,0501050B0,Male,86-90,*,*
201601,Q44,0501050B0,Unknown,Unknown,*,6
201601,Q44,0501050B0,Unknown,36-40,0,*
201601,Q44,0501050B0,Unknown,46-50,0,*
201601,Q44,0501050B0,Unknown,66-70,0,*
201601,Q44,0501050C0,Female,11-15,*,*
201601,Q44,0501050C0,Female,16-20,*,*
201601,Q44,0501050C0,Female,41-45,*,*
201601,Q44,0501050C0,Female,71-75,*,*
201601,Q44,0501050C0,Female,81-85,*,*
201601,Q44,0501050C0,Male,11-15,*,*
201601,Q44,0501050C0,Male,16-20,*,*
201601,Q44,0501050C0,Male,41-45,*,*
201601,Q44,0501050C0,Male,71-75,*,*
201601,Q44,0501050C0,Male,91-95,*,*
201601,Q44,0501050C0,Unknown,Unknown,0,*
201601,Q44,0501050H0,Female,0-1,*,*
201601,Q44,0501050H0,Female,2-5,5,5
201601,Q44,0501050H0,Male,0-1,*,*
201601,Q44,0501050H0,Male,6-10,*,*
201601,Q44,0501050H0,Unknown,Unknown,0,*
201601,Q44,0501050N0,Female,46-50,*,*
201601,Q44,0501060D0,Male,86-90,*,*
201601,Q44,0501070I0,Male,21-25,*,*
201601,Q44,0501070I0,Male,61-65,*,*
201601,Q44,0501070I0,Male,71-75,*,*
201601,Q44,0501070X0,Male,56-60,*,*
201601,Q44,0501080D0,Female,6-10,*,*
201601,Q44,0501080D0,Male,46-50,*,*
201601,Q44,0501080D0,Male,66-70,*,*
201601,Q44,0501080D0,Male,71-75,*,*
201601,Q44,0501080W0,Female,Unknown,*,*
201601,Q44,0501080W0,Female,2-5,*,*
201601,Q44,0501080W0,Female,6-10,*,*
201601,Q44,0501080W0,Female,11-15,*,*
201601,Q44,0501080W0,Female,21-25,*,*
201601,Q44,0501080W0,Female,26-30,*,*
201601,Q44,0501080W0,Female,31-35,*,*
201601,Q44,0501080W0,Female,36-40,*,*
201601,Q44,0501080W0,Female,41-45,*,*
201601,Q44,0501080W0,Female,46-50,*,*
201601,Q44,0501080W0,Female,51-55,*,*
201601,Q44,0501080W0,Female,56-60,*,*
201601,Q44,0501080W0,Female,61-65,*,*
201601,Q44,0501080W0,Female,66-70,*,*
201601,Q44,0501080W0,Female,71-75,*,*
201601,Q44,0501080W0,Female,76-80,*,6
201601,Q44,0501080W0,Female,81-85,6,6
201601,Q44,0501080W0,Female,86-90,*,*
201601,Q44,0501080W0,Female,91-95,*,5
201601,Q44,0501080W0,Female,101-105,*,*
201601,Q44,0501080W0,Male,0-1,*,*
201601,Q44,0501080W0,Male,31-35,*,*
201601,Q44,0501080W0,Male,36-40,*,*
201601,Q44,0501080W0,Male,46-50,*,*
201601,Q44,0501080W0,Male,51-55,*,*
201601,Q44,0501080W0,Male,56-60,*,*
201601,Q44,0501080W0,Male,66-70,*,*
201601,Q44,0501080W0,Male,76-80,*,*
201601,Q44,0501080W0,Male,81-85,*,*
201601,Q44,0501080W0,Unknown,Unknown,0,10
201601,Q44,0501110C0,Female,16-20,*,*
201601,Q44,0501110C0,Female,21-25,*,*
201601,Q44,0501110C0,Female,26-30,*,*
201601,Q44,0501110C0,Female,31-35,*,*
201601,Q44,0501110C0,Female,36-40,*,*
201601,Q44,0501110C0,Female,51-55,*,*
201601,Q44,0501110C0,Male,66-70,*,*
201601,Q44,0501110C0,Unknown,Unknown,0,*
201601,Q44,0501120L0,Female,26-30,*,*
201601,Q44,0501120L0,Female,51-55,*,*
201601,Q44,0501120L0,Female,56-60,*,*
201601,Q44,0501120L0,Female,61-65,*,*
201601,Q44,0501120L0,Female,66-70,*,*
201601,Q44,0501120L0,Male,51-55,*,*
201601,Q44,0501120L0,Male,56-60,*,*
201601,Q44,0501120L0,Unknown,Unknown,0,*
201601,Q44,0501120P0,Male,56-60,*,*
201601,Q44,0501130H0,Male,26-30,*,*
201601,Q44,0501130R0,Female,Unknown,*,*
201601,Q44,0501130R0,Female,16-20,*,*
201601,Q44,0501130R0,Female,21-25,*,*
201601,Q44,0501130R0,Female,26-30,*,*
201601,Q44,0501130R0,Female,31-35,5,5
201601,Q44,0501130R0,Female,36-40,*,*
201601,Q44,0501130R0,Female,41-45,6,7
201601,Q44,0501130R0,Female,51-55,5,7
201601,Q44,0501130R0,Female,56-60,*,*
201601,Q44,0501130R0,Female,61-65,*,*
201601,Q44,0501130R0,Female,66-70,*,*
201601,Q44,0501130R0,Female,71-75,*,*
201601,Q44,0501130R0,Female,76-80,*,*
201601,Q44,0501130R0,Female,91-95,*,*
201601,Q44,0501130R0,Male,Unknown,*,*
201601,Q44,0501130R0,Male,11-15,*,*
201601,Q44,0501130R0,Male,31-35,*,*
201601,Q44,0501130R0,Male,56-60,*,*
201601,Q44,0501130R0,Male,76-80,*,*
201601,Q44,0501130R0,Male,86-90,*,*
201601,Q44,0501130R0,Unknown,Unknown,0,8
201601,Q44,0501130R0,Unknown,26-30,0,*
201601,Q45,0501011P0,Female,Unknown,6,6
201601,Q45,0501011P0,Female,0-1,12,12
201601,Q45,0501011P0,Female,2-5,60,61
201601,Q45,0501011P0,Female,6-10,52,53
201601,Q45,0501011P0,Female,11-15,32,33
201601,Q45,0501011P0,Female,16-20,58,58
201601,Q45,0501011P0,Female,21-25,45,45
201601,Q45,0501011P0,Female,26-30,46,46
201601,Q45,0501011P0,Female,31-35,29,29
201601,Q45,0501011P0,Female,36-40,21,22
201601,Q45,0501011P0,Female,41-45,17,17
201601,Q45,0501011P0,Female,46-50,12,12
201601,Q45,0501011P0,Female,51-55,9,9
201601,Q45,0501011P0,Female,56-60,*,*
201601,Q45,0501011P0,Female,61-65,11,12
201601,Q45,0501011P0,Female,66-70,*,*
201601,Q45,0501011P0,Female,71-75,*,*
201601,Q45,0501011P0,Female,76-80,*,7
201601,Q45,0501011P0,Female,81-85,*,*
201601,Q45,0501011P0,Female,86-90,*,*
201601,Q45,0501011P0,Male,Unknown,5,5
201601,Q45,0501011P0,Male,0-1,19,19
201601,Q45,0501011P0,Male,2-5,63,65
201601,Q45,0501011P0,Male,6-10,40,41
201601,Q45,0501011P0,Male,11-15,26,26
201601,Q45,0501011P0,Male,16-20,25,25
201601,Q45,0501011P0,Male,21-25,20,20
201601,Q45,0501011P0,Male,26-30,18,18
201601,Q45,0501011P0,Male,31-35,18,18
201601,Q45,0501011P0,Male,36-40,9,9
201601,Q45,0501011P0,Male,41-45,10,10
201601,Q45,0501011P0,Male,46-50,7,7
201601,Q45,0501011P0,Male,51-55,*,*
201601,Q45,0501011P0,Male,56-60,12,12
201601,Q45,0501011P0,Male,61-65,5,6
201601,Q45,0501011P0,Male,66-70,*,*
201601,Q45,0501011P0,Male,71-75,6,10
201601,Q45,0501011P0,Unknown,Unknown,*,7
201601,Q45,0501011P0,Unknown,2-5,0,*
201601,Q45,0501011P0,Unknown,6-10,0,*
201601,Q45,0501011P0,Unknown,11-15,0,*
201601,Q45,0501011P0,Unknown,16-20,0,5
201601,Q45,0501011P0,Unknown,21-25,0,*
201601,Q45,0501011P0,Unknown,26-30,0,5
201601,Q45,0501011P0,Unknown,31-35,0,6
201601,Q45,0501011P0,Unknown,36-40,0,*
201601,Q45,0501011P0,Unknown,41-45,0,*
201601,Q45,0501011P0,Unknown,46-50,0,*
201601,Q45,0501011P0,Unknown,56-60,0,*
201601,Q45,0501012G0,Female,Unknown,*,*
201601,Q45,0501012G0,Female,0-1,11,11
201601,Q45,0501012G0,Female,2-5,27,27
201601,Q45,0501012G0,Female,6-10,29,31
201601,Q45,0501012G0,Female,11-15,23,23
201601,Q45,0501012G0,Female,16-20,22,22
201601,Q45,0501012G0,Female,21-25,30,30
201601,Q45,0501012G0,Female,26-30,44,44
201601,Q45,0501012G0,Female,31-35,24,26
201601,Q45,0501012G0,Female,36-40,20,22
201601,Q45,0501012G0,Female,41-45,27,27
201601,Q45,0501012G0,Female,46-50,24,24
201601,Q45,0501012G0,Female,51-55,24,26
201601,Q45,0501012G0,Female,56-60,24,24
201601,Q45,0501012G0,Female,61-65,12,12
201601,Q45,0501012G0,Female,66-70,13,14
201601,Q45,0501012G0,Female,71-75,8,10
201601,Q45,0501012G0,Female,76-80,11,12
201601,Q45,0501012G0,Female,81-85,8,8
201601,Q45,0501012G0,Female,86-90,13,13
201601,Q45,0501012G0,Female,91-95,*,*
201601,Q45,0501012G0,Male,Unknown,7,7
201601,Q45,0501012G0,Male,0-1,7,7
201601,Q45,0501012G0,Male,2-5,19,19
201601,Q45,0501012G0,Male,6-10,20,21
201601,Q45,0501012G0,Male,11-15,22,22
201601,Q45,0501012G0,Male,16-20,26,26
201601,Q45,0501012G0,Male,21-25,22,23
201601,Q45,0501012G0,Male,26-30,25,27
201601,Q45,0501012G0,Male,31-35,30,32
201601,Q45,0501012G0,Male,36-40,26,27
201601,Q45,0501012G0,Male,41-45,17,18
201601,Q45,0501012G0,Male,46-50,25,26
201601,Q45,0501012G0,Male,51-55,19,19
201601,Q45,0501012G0,Male,56-60,18,19
201601,Q45,0501012G0,Male,61-65,15,16
201601,Q45,0501012G0,Male,66-70,12,14
201601,Q45,0501012G0,Male,71-75,7,7
201601,Q45,0501012G0,Male,76-80,10,12
201601,Q45,0501012G0,Male,81-85,5,5
201601,Q45,0501012G0,Male,86-90,6,6
201601,Q45,0501012G0,Male,91-95,*,*
201601,Q45,0501012G0,Unknown,Unknown,0,5
201601,Q45,0501012G0,Unknown,2-5,0,*
201601,Q45,0501012G0,Unknown,6-10,0,*
201601,Q45,0501012G0,Unknown,11-15,0,*
201601,Q45,0501012G0,Unknown,16-20,0,*
201601,Q45,0501012G0,Unknown,21-25,0,6
201601,Q45,0501012G0,Unknown,26-30,0,*
201601,Q45,0501012G0,Unknown,31-35,0,*
201601,Q45,0501012G0,Unknown,36-40,0,*
201601,Q45,0501012G0,Unknown,46-50,0,*
201601,Q45,0501012G0,Unknown,51-55,0,*
201601,Q45,0501012G0,Unknown,56-60,0,*
201601,Q45,0501012G0,Unknown,61-65,0,*
201601,Q45,0501012G0,Unknown,76-80,0,*
201601,Q45,0501013B0,Female,Unknown,5,5
201601,Q45,0501013B0,Female,0-1,72,73
201601,Q45,0501013B0,Female,2-5,113,114
201601,Q45,0501013B0,Female,6-10,68,69
201601,Q45,0501013B0,Female,11-15,41,43
201601,Q45,0501013B0,Female,16-20,60,62
201601,Q45,0501013B0,Female,21-25,82,82
201601,Q45,0501013B0,Female,26-30,67,69
201601,Q45,0501013B0,Female,31-35,70,71
201601,Q45,0501013B0,Female,36-40,60,61
201601,Q45,0501013B0,Female,41-45,72,73
201601,Q45,0501013B0,Female,46-50,76,77
201601,Q45,0501013B0,Female,51-55,69,69
201601,Q45,0501013B0,Female,56-60,104,105
201601,Q45,0501013B0,Female,61-65,91,92
201601,Q45,0501013B0,Female,66-70,58,61
201601,Q45,0501013B0,Female,71-75,52,56
201601,Q45,0501013B0,Female,76-80,32,34
201601,Q45,0501013B0,Female,81-85,28,30
201601,Q45,0501013B0,Female,86-90,16,17
201601,Q45,0501013B0,Female,91-95,7,8
201601,Q45,0501013B0,Female,101-105,*,*
201601,Q45,0501013B0,Male,Unknown,8,8
201601,Q45,0501013B0,Male,0-1,107,110
201601,Q45,0501013B0,Male,2-5,129,132
201601,Q45,0501013B0,Male,6-10,58,58
201601,Q45,0501013B0,Male,11-15,26,26
201601,Q45,0501013B0,Male,16-20,44,44
201601,Q45,0501013B0,Male,21-25,39,39
201601,Q45,0501013B0,Male,26-30,48,48
201601,Q45,0501013B0,Male,31-35,35,35
201601,Q45,0501013B0,Male,36-40,37,37
201601,Q45,0501013B0,Male,41-45,48,50
201601,Q45,0501013B0,Male,46-50,55,56
201601,Q45,0501013B0,Male,51-55,50,51
201601,Q45,0501013B0,Male,56-60,48,49
201601,Q45,0501013B0,Male,61-65,63,64
201601,Q45,0501013B0,Male,66-70,44,45
201601,Q45,0501013B0,Male,71-75,40,43
201601,Q45,0501013B0,Male,76-80,31,32
201601,Q45,0501013B0,Male,81-85,17,19
201601,Q45,0501013B0,Male,86-90,9,9
201601,Q45,0501013B0,Male,91-95,*,*
201601,Q45,0501013B0,Unknown,Unknown,6,51
201601,Q45,0501013B0,Unknown,0-1,*,*
201601,Q45,0501013B0,Unknown,2-5,*,*
201601,Q45,0501013B0,Unknown,6-10,0,*
201601,Q45,0501013B0,Unknown,11-15,0,*
201601,Q45,0501013B0,Unknown,16-20,0,*
201601,Q45,0501013B0,Unknown,21-25,0,*
201601,Q45,0501013B0,Unknown,26-30,0,6
201601,Q45,0501013B0,Unknown,31-35,*,*
201601,Q45,0501013B0,Unknown,36-40,0,*
201601,Q45,0501013B0,Unknown,41-45,0,*
201601,Q45,0501013B0,Unknown,46-50,0,5
201601,Q45,0501013B0,Unknown,51-55,0,*
201601,Q45,0501013B0,Unknown,56-60,0,*
201601,Q45,0501013B0,Unknown,61-65,0,*
201601,Q45,0501013B0,Unknown,66-70,0,*
201601,Q45,0501013B0,Unknown,71-75,0,*
201601,Q45,0501013B0,Unknown,76-80,0,*
201601,Q45,0501013B0,Unknown,81-85,0,*
201601,Q45,0501013K0,Female,Unknown,*,*
201601,Q45,0501013K0,Female,0-1,*,*
201601,Q45,0501013K0,Female,2-5,*,*
201601,Q45,0501013K0,Female,6-10,*,*
201601,Q45,0501013K0,Female,11-15,*,*
201601,Q45,0501013K0,Female,16-20,*,*
201601,Q45,0501013K0,Female,21-25,9,9
201601,Q45,0501013K0,Female,26-30,*,*
201601,Q45,0501013K0,Female,31-35,9,9
201601,Q45,0501013K0,Female,36-40,*,*
201601,Q45,0501013K0,Female,41-45,6,7
201601,Q45,0501013K0,Female,46-50,*,*
201601,Q45,0501013K0,Female,51-55,10,10
201601,Q45,0501013K0,Female,56-60,5,6
201601,Q45,0501013K0,Female,61-65,*,*
201601,Q45,0501013K0,Female,66-70,*,*
201601,Q45,0501013K0,Female,71-75,*,5
201601,Q45,0501013K0,Female,76-80,5,5
201601,Q45,0501013K0,Female,81-85,*,*
201601,Q45,0501013K0,Female,86-90,*,*
201601,Q45,0501013K0,Male,0-1,*,*
201601,Q45,0501013K0,Male,2-5,*,*
201601,Q45,0501013K0,Male,6-10,*,*
201601,Q45,0501013K0,Male,11-15,*,*
201601,Q45,0501013K0,Male,16-20,*,*
201601,Q45,0501013K0,Male,21-25,*,*
201601,Q45,0501013K0,Male,26-30,*,*
201601,Q45,0501013K0,Male,36-40,*,*
201601,Q45,0501013K0,Male,41-45,*,*
201601,Q45,0501013K0,Male,46-50,*,*
201601,Q45,0501013K0,Male,51-55,*,*
201601,Q45,0501013K0,Male,56-60,*,*
201601,Q45,0501013K0,Male,61-65,*,*
201601,Q45,0501013K0,Male,66-70,*,*
201601,Q45,0501013K0,Male,71-75,5,6
201601,Q45,0501013K0,Male,76-80,*,*
201601,Q45,0501013K0,Male,81-85,*,*
201601,Q45,0501013K0,Unknown,Unknown,0,*
201601,Q45,0501013K0,Unknown,21-25,0,*
201601,Q45,0501013K0,Unknown,36-40,0,*
201601,Q45,0501013K0,Unknown,51-55,0,*
201601,Q45,0501013K0,Unknown,56-60,0,*
201601,Q45,0501013K0,Unknown,86-90,0,*
201601,Q45,0501013L0,Female,26-30,*,*
201601,Q45,0501013L0,Female,41-45,*,*
201601,Q45,0501013L0,Female,81-85,*,*
201601,Q45,0501021A0,Male,11-15,*,*
201601,Q45,0501021G0,Female,16-20,*,*
201601,Q45,0501021L0,Female,0-1,*,*
201601,Q45,0501021L0,Female,2-5,7,7
201601,Q45,0501021L0,Female,6-10,6,6
201601,Q45,0501021L0,Female,11-15,*,*
201601,Q45,0501021L0,Female,16-20,6,6
201601,Q45,0501021L0,Female,21-25,8,8
201601,Q45,0501021L0,Female,26-30,7,7
201601,Q45,0501021L0,Female,31-35,*,*
201601,Q45,0501021L0,Female,36-40,*,*
201601,Q45,0501021L0,Female,41-45,5,6
201601,Q45,0501021L0,Female,46-50,*,*
201601,Q45,0501021L0,Female,51-55,*,*
201601,Q45,0501021L0,Female,56-60,8,8
201601,Q45,0501021L0,Female,61-65,6,6
