YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201912,Q99,0501013B0,Female,46-50,*,*
201912,Q99,0501013B0,Female,51-55,*,*
201912,Q99,0501013B0,Female,61-65,*,*
201912,Q99,0501013B0,Female,66-70,5,6
201912,Q99,0501013B0,Female,71-75,5,6
201912,Q99,0501013B0,Female,76-80,*,*
201912,Q99,0501013B0,Female,81-85,*,*
201912,Q99,0501013B0,Female,86-90,*,*
201912,Q99,0501013B0,Female,96-100,*,*
201912,Q99,0501013B0,Male,Unknown,*,*
201912,Q99,0501013B0,Male,0-1,*,*
201912,Q99,0501013B0,Male,2-5,*,*
201912,Q99,0501013B0,Male,6-10,*,*
201912,Q99,0501013B0,Male,11-15,*,*
201912,Q99,0501013B0,Male,46-50,*,*
201912,Q99,0501013B0,Male,56-60,*,*
201912,Q99,0501013B0,Male,66-70,*,5
201912,Q99,0501013B0,Male,71-75,*,*
201912,Q99,0501013B0,Male,76-80,*,*
201912,Q99,0501013B0,Male,81-85,*,*
201912,Q99,0501013B0,Male,86-90,*,*
201912,Q99,0501013B0,Unknown,Unknown,*,20
201912,Q99,0501013B0,Unknown,0-1,*,*
201912,Q99,0501013B0,Unknown,6-10,0,*
201912,Q99,0501013B0,Unknown,16-20,0,*
201912,Q99,0501013B0,Unknown,36-40,0,*
201912,Q99,0501013B0,Unknown,41-45,0,*
201912,Q99,0501013B0,Unknown,46-50,0,*
201912,Q99,0501013B0,Unknown,51-55,0,*
201912,Q99,0501013B0,Unknown,56-60,0,*
201912,Q99,0501013B0,Unknown,66-70,0,*
201912,Q99,0501013B0,Unknown,71-75,0,*
201912,Q99,0501013B0,Unknown,76-80,0,*
201912,Q99,0501013B0,Unknown,81-85,0,*
201912,Q99,0501013K0,Female,2-5,*,*
201912,Q99,0501013K0,Female,26-30,*,*
201912,Q99,0501013K0,Female,31-35,*,*
201912,Q99,0501013K0,Female,41-45,*,*
201912,Q99,0501013K0,Female,76-80,*,*
201912,Q99,0501013K0,Male,71-75,*,*
201912,Q99,0501013K0,Unknown,Unknown,0,*
201912,Q99,0501013K0,Unknown,26-30,0,*
201912,Q99,0501013K0,Unknown,41-45,0,*
201912,Q99,0501015P0,Female,36-40,*,*
201912,Q99,0501015P0,Female,86-90,*,*
201912,Q99,0501015P0,Male,51-55,*,*
201912,Q99,0501015P0,Unknown,81-85,0,*
201912,Q99,0501015P0,Unknown,91-95,0,*
201912,Q99,0501021C0,Female,Unknown,*,*
201912,Q99,0501021L0,Female,2-5,*,*
201912,Q99,0501021L0,Female,21-25,*,*
201912,Q99,0501021L0,Female,81-85,*,5
201912,Q99,0501021L0,Female,86-90,*,*
201912,Q99,0501021L0,Female,96-100,*,*
201912,Q99,0501021L0,Male,2-5,*,*
201912,Q99,0501021L0,Male,46-50,*,*
201912,Q99,0501021L0,Male,51-55,*,*
201912,Q99,0501021L0,Male,71-75,*,*
201912,Q99,0501021L0,Male,76-80,*,*
201912,Q99,0501021L0,Unknown,76-80,0,*
201912,Q99,0501030I0,Female,11-15,*,*
201912,Q99,0501030I0,Female,16-20,*,*
201912,Q99,0501030I0,Female,31-35,*,*
201912,Q99,0501030I0,Female,46-50,*,*
201912,Q99,0501030I0,Female,51-55,*,*
201912,Q99,0501030I0,Female,56-60,*,*
201912,Q99,0501030I0,Female,61-65,*,*
201912,Q99,0501030I0,Female,66-70,*,*
201912,Q99,0501030I0,Female,71-75,5,5
201912,Q99,0501030I0,Female,76-80,*,*
201912,Q99,0501030I0,Female,81-85,*,*
201912,Q99,0501030I0,Female,86-90,*,*
201912,Q99,0501030I0,Female,91-95,*,*
201912,Q99,0501030I0,Female,96-100,*,*
201912,Q99,0501030I0,Male,21-25,*,*
201912,Q99,0501030I0,Male,36-40,*,*
201912,Q99,0501030I0,Male,56-60,*,*
201912,Q99,0501030I0,Male,61-65,*,*
201912,Q99,0501030I0,Male,66-70,*,*
201912,Q99,0501030I0,Male,81-85,*,*
201912,Q99,0501030I0,Male,86-90,*,*
201912,Q99,0501030I0,Unknown,Unknown,*,10
201912,Q99,0501030I0,Unknown,36-40,0,*
201912,Q99,0501030I0,Unknown,41-45,0,*
201912,Q99,0501030I0,Unknown,46-50,0,*
201912,Q99,0501030I0,Unknown,51-55,0,*
201912,Q99,0501030I0,Unknown,61-65,0,*
201912,Q99,0501030I0,Unknown,66-70,0,*
201912,Q99,0501030I0,Unknown,81-85,0,*
201912,Q99,0501030I0,Unknown,86-90,0,*
201912,Q99,0501030I0,Unknown,91-95,0,*
201912,Q99,0501030L0,Female,16-20,*,*
201912,Q99,0501030L0,Female,21-25,*,*
201912,Q99,0501030L0,Female,66-70,*,*
201912,Q99,0501030L0,Male,16-20,*,*
201912,Q99,0501030L0,Male,36-40,*,5
201912,Q99,0501030L0,Male,51-55,*,*
201912,Q99,0501030L0,Male,61-65,*,*
201912,Q99,0501030L0,Unknown,16-20,0,*
201912,Q99,0501030L0,Unknown,71-75,0,*
201912,Q99,0501030T0,Female,61-65,*,*
201912,Q99,0501030T0,Male,51-55,*,*
201912,Q99,0501030T0,Unknown,Unknown,0,*
201912,Q99,0501030T0,Unknown,21-25,0,*
201912,Q99,0501030Z0,Female,16-20,*,*
201912,Q99,0501030Z0,Female,76-80,*,*
201912,Q99,0501050A0,Female,26-30,*,*
201912,Q99,0501050A0,Female,46-50,*,*
201912,Q99,0501050A0,Female,76-80,*,*
201912,Q99,0501050A0,Female,81-85,*,*
201912,Q99,0501050A0,Female,86-90,*,*
201912,Q99,0501050A0,Male,66-70,*,*
201912,Q99,0501050A0,Male,71-75,*,*
201912,Q99,0501050A0,Male,81-85,*,*
201912,Q99,0501050A0,Unknown,Unknown,0,*
201912,Q99,0501050A0,Unknown,81-85,0,*
201912,Q99,0501050B0,Female,2-5,*,*
201912,Q99,0501050B0,Female,21-25,*,*
201912,Q99,0501050B0,Female,26-30,*,*
201912,Q99,0501050B0,Female,61-65,*,*
201912,Q99,0501050B0,Female,71-75,*,*
201912,Q99,0501050B0,Female,76-80,*,*
201912,Q99,0501050B0,Female,81-85,*,*
201912,Q99,0501050B0,Male,0-1,*,*
201912,Q99,0501050B0,Male,16-20,*,*
201912,Q99,0501050B0,Male,76-80,*,*
201912,Q99,0501050B0,Male,81-85,*,*
201912,Q99,0501050B0,Male,86-90,*,*
201912,Q99,0501050B0,Unknown,Unknown,0,*
201912,Q99,0501050B0,Unknown,86-90,0,*
201912,Q99,0501050C0,Female,16-20,*,*
201912,Q99,0501050C0,Female,56-60,*,*
201912,Q99,0501050C0,Unknown,21-25,0,*
201912,Q99,0501050H0,Female,2-5,*,*
201912,Q99,0501050H0,Male,0-1,*,*
201912,Q99,0501050H0,Unknown,Unknown,0,*
201912,Q99,0501050H0,Unknown,71-75,0,*
201912,Q99,0501070AE,Female,71-75,*,*
201912,Q99,0501070AE,Male,71-75,*,*
201912,Q99,0501070AE,Male,86-90,*,*
201912,Q99,0501070AE,Unknown,Unknown,0,*
201912,Q99,0501070AE,Unknown,81-85,0,*
201912,Q99,0501080D0,Unknown,71-75,0,*
201912,Q99,0501080W0,Female,2-5,*,*
201912,Q99,0501080W0,Female,21-25,*,*
201912,Q99,0501080W0,Female,56-60,*,*
201912,Q99,0501080W0,Female,61-65,*,*
201912,Q99,0501080W0,Female,66-70,*,*
201912,Q99,0501080W0,Female,71-75,*,*
201912,Q99,0501080W0,Female,76-80,*,*
201912,Q99,0501080W0,Female,81-85,*,*
201912,Q99,0501080W0,Female,86-90,*,*
201912,Q99,0501080W0,Female,91-95,*,*
201912,Q99,0501080W0,Male,46-50,*,*
201912,Q99,0501080W0,Male,76-80,*,*
201912,Q99,0501080W0,Male,81-85,*,*
201912,Q99,0501080W0,Unknown,Unknown,*,*
201912,Q99,0501080W0,Unknown,41-45,0,*
201912,Q99,0501080W0,Unknown,71-75,0,*
201912,Q99,0501080W0,Unknown,76-80,0,*
201912,Q99,0501080W0,Unknown,81-85,0,*
201912,Q99,0501080W0,Unknown,86-90,0,*
201912,Q99,0501080W0,Unknown,91-95,0,*
201912,Q99,0501080W0,Unknown,96-100,0,*
201912,Q99,0501090H0,Male,81-85,*,*
201912,Q99,0501090R0,Male,81-85,*,*
201912,Q99,0501110C0,Unknown,Unknown,0,*
201912,Q99,0501110C0,Unknown,16-20,0,*
201912,Q99,0501110C0,Unknown,51-55,0,*
201912,Q99,0501110C0,Unknown,56-60,0,*
201912,Q99,0501110C0,Unknown,66-70,0,*
201912,Q99,0501120L0,Female,41-45,*,*
201912,Q99,0501120L0,Female,91-95,*,*
201912,Q99,0501120L0,Male,76-80,*,*
201912,Q99,0501120L0,Unknown,Unknown,0,*
201912,Q99,0501120L0,Unknown,46-50,0,*
201912,Q99,0501120L0,Unknown,56-60,0,*
201912,Q99,0501120P0,Female,61-65,*,*
201912,Q99,0501120P0,Male,16-20,*,*
201912,Q99,0501130R0,Female,6-10,*,*
201912,Q99,0501130R0,Female,21-25,*,*
201912,Q99,0501130R0,Female,31-35,*,*
201912,Q99,0501130R0,Female,51-55,*,*
201912,Q99,0501130R0,Female,61-65,*,*
201912,Q99,0501130R0,Female,66-70,*,*
201912,Q99,0501130R0,Female,71-75,*,*
201912,Q99,0501130R0,Female,76-80,*,*
201912,Q99,0501130R0,Female,81-85,*,*
201912,Q99,0501130R0,Female,86-90,*,*
201912,Q99,0501130R0,Female,91-95,*,*
201912,Q99,0501130R0,Male,6-10,*,*
201912,Q99,0501130R0,Male,66-70,*,*
201912,Q99,0501130R0,Male,71-75,*,*
201912,Q99,0501130R0,Male,76-80,5,5
201912,Q99,0501130R0,Male,81-85,*,*
201912,Q99,0501130R0,Male,96-100,*,*
201912,Q99,0501130R0,Unknown,Unknown,0,*
201912,Q99,0501130R0,Unknown,56-60,0,*
201912,Q99,0501130R0,Unknown,71-75,0,*
201912,Q99,0501130R0,Unknown,81-85,0,*
201912,Q99,0501130R0,Unknown,86-90,0,*
201912,Q99,0501130R0,Unknown,96-100,0,*
201912,QE1,0501011J0,Female,2-5,*,*
201912,QE1,0501011J0,Male,2-5,*,*
201912,QE1,0501011P0,Female,Unknown,47,50
201912,QE1,0501011P0,Female,0-1,107,113
201912,QE1,0501011P0,Female,2-5,419,431
201912,QE1,0501011P0,Female,6-10,365,380
201912,QE1,0501011P0,Female,11-15,274,277
201912,QE1,0501011P0,Female,16-20,331,337
201912,QE1,0501011P0,Female,21-25,248,255
201912,QE1,0501011P0,Female,26-30,274,277
201912,QE1,0501011P0,Female,31-35,274,281
201912,QE1,0501011P0,Female,36-40,190,199
201912,QE1,0501011P0,Female,41-45,113,117
201912,QE1,0501011P0,Female,46-50,110,120
201912,QE1,0501011P0,Female,51-55,118,129
201912,QE1,0501011P0,Female,56-60,125,140
201912,QE1,0501011P0,Female,61-65,90,95
201912,QE1,0501011P0,Female,66-70,87,96
201912,QE1,0501011P0,Female,71-75,90,99
201912,QE1,0501011P0,Female,76-80,76,91
201912,QE1,0501011P0,Female,81-85,42,56
201912,QE1,0501011P0,Female,86-90,22,29
201912,QE1,0501011P0,Female,91-95,9,14
201912,QE1,0501011P0,Female,96-100,*,*
201912,QE1,0501011P0,Male,Unknown,54,55
201912,QE1,0501011P0,Male,0-1,131,137
201912,QE1,0501011P0,Male,2-5,444,455
201912,QE1,0501011P0,Male,6-10,315,327
201912,QE1,0501011P0,Male,11-15,207,214
201912,QE1,0501011P0,Male,16-20,186,189
201912,QE1,0501011P0,Male,21-25,104,108
201912,QE1,0501011P0,Male,26-30,113,118
201912,QE1,0501011P0,Male,31-35,104,106
201912,QE1,0501011P0,Male,36-40,89,96
201912,QE1,0501011P0,Male,41-45,65,70
201912,QE1,0501011P0,Male,46-50,81,86
201912,QE1,0501011P0,Male,51-55,75,80
201912,QE1,0501011P0,Male,56-60,86,95
201912,QE1,0501011P0,Male,61-65,74,79
201912,QE1,0501011P0,Male,66-70,85,99
201912,QE1,0501011P0,Male,71-75,86,100
201912,QE1,0501011P0,Male,76-80,64,74
201912,QE1,0501011P0,Male,81-85,46,56
201912,QE1,0501011P0,Male,86-90,16,26
201912,QE1,0501011P0,Male,91-95,7,8
201912,QE1,0501011P0,Unknown,Unknown,11,83
201912,QE1,0501011P0,Unknown,0-1,0,*
201912,QE1,0501011P0,Unknown,2-5,0,9
201912,QE1,0501011P0,Unknown,6-10,0,*
201912,QE1,0501011P0,Unknown,11-15,0,5
201912,QE1,0501011P0,Unknown,16-20,*,6
201912,QE1,0501011P0,Unknown,21-25,*,6
201912,QE1,0501011P0,Unknown,26-30,*,*
201912,QE1,0501011P0,Unknown,31-35,0,*
201912,QE1,0501011P0,Unknown,36-40,0,*
201912,QE1,0501011P0,Unknown,41-45,0,*
201912,QE1,0501011P0,Unknown,46-50,0,*
201912,QE1,0501011P0,Unknown,66-70,0,*
201912,QE1,0501011P0,Unknown,76-80,0,*
201912,QE1,0501011P0,Unknown,81-85,0,*
201912,QE1,0501012G0,Female,Unknown,54,57
201912,QE1,0501012G0,Female,0-1,51,52
201912,QE1,0501012G0,Female,2-5,125,130
201912,QE1,0501012G0,Female,6-10,131,139
201912,QE1,0501012G0,Female,11-15,161,176
201912,QE1,0501012G0,Female,16-20,181,185
201912,QE1,0501012G0,Female,21-25,240,251
201912,QE1,0501012G0,Female,26-30,284,297
201912,QE1,0501012G0,Female,31-35,309,325
201912,QE1,0501012G0,Female,36-40,257,271
201912,QE1,0501012G0,Female,41-45,197,206
201912,QE1,0501012G0,Female,46-50,239,255
201912,QE1,0501012G0,Female,51-55,267,280
201912,QE1,0501012G0,Female,56-60,242,266
201912,QE1,0501012G0,Female,61-65,236,257
201912,QE1,0501012G0,Female,66-70,244,261
201912,QE1,0501012G0,Female,71-75,257,277
201912,QE1,0501012G0,Female,76-80,233,260
201912,QE1,0501012G0,Female,81-85,208,231
201912,QE1,0501012G0,Female,86-90,194,210
201912,QE1,0501012G0,Female,91-95,115,124
201912,QE1,0501012G0,Female,96-100,26,31
201912,QE1,0501012G0,Female,101-105,*,*
201912,QE1,0501012G0,Male,Unknown,61,61
201912,QE1,0501012G0,Male,0-1,100,103
201912,QE1,0501012G0,Male,2-5,165,170
201912,QE1,0501012G0,Male,6-10,146,150
201912,QE1,0501012G0,Male,11-15,162,178
201912,QE1,0501012G0,Male,16-20,152,155
201912,QE1,0501012G0,Male,21-25,126,130
201912,QE1,0501012G0,Male,26-30,156,163
201912,QE1,0501012G0,Male,31-35,158,167
201912,QE1,0501012G0,Male,36-40,173,177
201912,QE1,0501012G0,Male,41-45,178,192
201912,QE1,0501012G0,Male,46-50,208,225
201912,QE1,0501012G0,Male,51-55,239,256
201912,QE1,0501012G0,Male,56-60,207,223
201912,QE1,0501012G0,Male,61-65,270,290
201912,QE1,0501012G0,Male,66-70,223,247
201912,QE1,0501012G0,Male,71-75,309,338
201912,QE1,0501012G0,Male,76-80,263,288
201912,QE1,0501012G0,Male,81-85,202,225
201912,QE1,0501012G0,Male,86-90,128,145
201912,QE1,0501012G0,Male,91-95,47,56
201912,QE1,0501012G0,Male,96-100,11,12
201912,QE1,0501012G0,Male,101-105,*,*
201912,QE1,0501012G0,Unknown,Unknown,22,168
201912,QE1,0501012G0,Unknown,0-1,*,6
201912,QE1,0501012G0,Unknown,2-5,0,9
201912,QE1,0501012G0,Unknown,6-10,*,5
201912,QE1,0501012G0,Unknown,11-15,*,*
201912,QE1,0501012G0,Unknown,16-20,0,*
201912,QE1,0501012G0,Unknown,21-25,*,7
201912,QE1,0501012G0,Unknown,26-30,*,9
201912,QE1,0501012G0,Unknown,31-35,*,8
201912,QE1,0501012G0,Unknown,36-40,0,9
201912,QE1,0501012G0,Unknown,41-45,0,*
201912,QE1,0501012G0,Unknown,46-50,0,7
201912,QE1,0501012G0,Unknown,51-55,0,12
201912,QE1,0501012G0,Unknown,56-60,0,*
201912,QE1,0501012G0,Unknown,61-65,0,6
201912,QE1,0501012G0,Unknown,66-70,0,*
201912,QE1,0501012G0,Unknown,71-75,0,5
201912,QE1,0501012G0,Unknown,76-80,0,5
201912,QE1,0501012G0,Unknown,81-85,0,*
201912,QE1,0501012G0,Unknown,86-90,0,*
201912,QE1,0501012G0,Unknown,91-95,0,*
201912,QE1,0501013B0,Female,Unknown,368,383
201912,QE1,0501013B0,Female,0-1,663,705
201912,QE1,0501013B0,Female,2-5,1545,1603
201912,QE1,0501013B0,Female,6-10,720,738
201912,QE1,0501013B0,Female,11-15,470,474
201912,QE1,0501013B0,Female,16-20,410,414
201912,QE1,0501013B0,Female,21-25,466,471
201912,QE1,0501013B0,Female,26-30,674,686
201912,QE1,0501013B0,Female,31-35,804,822
201912,QE1,0501013B0,Female,36-40,741,760
201912,QE1,0501013B0,Female,41-45,691,706
201912,QE1,0501013B0,Female,46-50,876,911
201912,QE1,0501013B0,Female,51-55,943,968
201912,QE1,0501013B0,Female,56-60,1127,1178
201912,QE1,0501013B0,Female,61-65,1178,1239
201912,QE1,0501013B0,Female,66-70,1103,1146
201912,QE1,0501013B0,Female,71-75,1187,1243
201912,QE1,0501013B0,Female,76-80,974,1027
201912,QE1,0501013B0,Female,81-85,719,765
201912,QE1,0501013B0,Female,86-90,520,552
201912,QE1,0501013B0,Female,91-95,252,271
201912,QE1,0501013B0,Female,96-100,89,93
201912,QE1,0501013B0,Female,101-105,16,17
201912,QE1,0501013B0,Male,Unknown,452,461
201912,QE1,0501013B0,Male,0-1,845,894
201912,QE1,0501013B0,Male,2-5,1560,1601
201912,QE1,0501013B0,Male,6-10,743,757
201912,QE1,0501013B0,Male,11-15,515,525
201912,QE1,0501013B0,Male,16-20,249,252
201912,QE1,0501013B0,Male,21-25,211,212
201912,QE1,0501013B0,Male,26-30,292,295
201912,QE1,0501013B0,Male,31-35,366,373
201912,QE1,0501013B0,Male,36-40,418,431
201912,QE1,0501013B0,Male,41-45,410,416
201912,QE1,0501013B0,Male,46-50,515,528
201912,QE1,0501013B0,Male,51-55,611,640
201912,QE1,0501013B0,Male,56-60,812,842
201912,QE1,0501013B0,Male,61-65,832,862
201912,QE1,0501013B0,Male,66-70,851,903
201912,QE1,0501013B0,Male,71-75,968,1030
201912,QE1,0501013B0,Male,76-80,799,840
201912,QE1,0501013B0,Male,81-85,572,602
201912,QE1,0501013B0,Male,86-90,353,372
201912,QE1,0501013B0,Male,91-95,133,144
201912,QE1,0501013B0,Male,96-100,29,32
201912,QE1,0501013B0,Male,101-105,*,*
201912,QE1,0501013B0,Unknown,Unknown,76,681
201912,QE1,0501013B0,Unknown,0-1,14,47
201912,QE1,0501013B0,Unknown,2-5,*,36
201912,QE1,0501013B0,Unknown,6-10,*,19
201912,QE1,0501013B0,Unknown,11-15,*,11
201912,QE1,0501013B0,Unknown,16-20,0,*
201912,QE1,0501013B0,Unknown,21-25,0,12
201912,QE1,0501013B0,Unknown,26-30,*,14
201912,QE1,0501013B0,Unknown,31-35,*,12
201912,QE1,0501013B0,Unknown,36-40,0,10
201912,QE1,0501013B0,Unknown,41-45,*,16
201912,QE1,0501013B0,Unknown,46-50,0,11
201912,QE1,0501013B0,Unknown,51-55,*,19
201912,QE1,0501013B0,Unknown,56-60,0,20
201912,QE1,0501013B0,Unknown,61-65,0,30
201912,QE1,0501013B0,Unknown,66-70,0,13
201912,QE1,0501013B0,Unknown,71-75,0,19
201912,QE1,0501013B0,Unknown,76-80,0,11
201912,QE1,0501013B0,Unknown,81-85,0,12
201912,QE1,0501013B0,Unknown,86-90,0,6
201912,QE1,0501013B0,Unknown,91-95,0,*
201912,QE1,0501013E0,Female,36-40,*,*
201912,QE1,0501013E0,Female,66-70,*,*
201912,QE1,0501013E0,Female,71-75,*,*
201912,QE1,0501013E0,Female,81-85,*,*
201912,QE1,0501013E0,Male,26-30,*,*
201912,QE1,0501013E0,Male,51-55,*,*
201912,QE1,0501013K0,Female,Unknown,8,8
201912,QE1,0501013K0,Female,0-1,22,23
201912,QE1,0501013K0,Female,2-5,75,85
201912,QE1,0501013K0,Female,6-10,38,41
201912,QE1,0501013K0,Female,11-15,28,28
201912,QE1,0501013K0,Female,16-20,40,42
201912,QE1,0501013K0,Female,21-25,67,73
201912,QE1,0501013K0,Female,26-30,82,83
201912,QE1,0501013K0,Female,31-35,94,97
201912,QE1,0501013K0,Female,36-40,75,77
201912,QE1,0501013K0,Female,41-45,92,95
201912,QE1,0501013K0,Female,46-50,76,84
201912,QE1,0501013K0,Female,51-55,114,122
201912,QE1,0501013K0,Female,56-60,114,123
201912,QE1,0501013K0,Female,61-65,103,111
201912,QE1,0501013K0,Female,66-70,129,141
201912,QE1,0501013K0,Female,71-75,134,139
201912,QE1,0501013K0,Female,76-80,97,103
201912,QE1,0501013K0,Female,81-85,74,83
201912,QE1,0501013K0,Female,86-90,65,67
201912,QE1,0501013K0,Female,91-95,24,27
201912,QE1,0501013K0,Female,96-100,9,10
201912,QE1,0501013K0,Female,101-105,*,*
201912,QE1,0501013K0,Male,Unknown,13,13
201912,QE1,0501013K0,Male,0-1,31,42
201912,QE1,0501013K0,Male,2-5,74,79
201912,QE1,0501013K0,Male,6-10,37,41
201912,QE1,0501013K0,Male,11-15,39,41
201912,QE1,0501013K0,Male,16-20,37,39
201912,QE1,0501013K0,Male,21-25,23,23
201912,QE1,0501013K0,Male,26-30,45,46
201912,QE1,0501013K0,Male,31-35,26,27
201912,QE1,0501013K0,Male,36-40,47,47
201912,QE1,0501013K0,Male,41-45,48,53
201912,QE1,0501013K0,Male,46-50,64,68
201912,QE1,0501013K0,Male,51-55,46,48
201912,QE1,0501013K0,Male,56-60,81,86
201912,QE1,0501013K0,Male,61-65,80,86
201912,QE1,0501013K0,Male,66-70,82,90
201912,QE1,0501013K0,Male,71-75,101,109
201912,QE1,0501013K0,Male,76-80,98,111
201912,QE1,0501013K0,Male,81-85,67,71
201912,QE1,0501013K0,Male,86-90,30,33
201912,QE1,0501013K0,Male,91-95,20,23
201912,QE1,0501013K0,Male,96-100,*,*
201912,QE1,0501013K0,Unknown,Unknown,*,79
201912,QE1,0501013K0,Unknown,0-1,0,*
201912,QE1,0501013K0,Unknown,16-20,0,*
201912,QE1,0501013K0,Unknown,21-25,*,*
201912,QE1,0501013K0,Unknown,26-30,*,*
201912,QE1,0501013K0,Unknown,31-35,0,*
201912,QE1,0501013K0,Unknown,41-45,0,*
201912,QE1,0501013K0,Unknown,46-50,0,*
201912,QE1,0501013K0,Unknown,51-55,0,*
201912,QE1,0501013K0,Unknown,56-60,0,*
201912,QE1,0501013K0,Unknown,61-65,0,*
201912,QE1,0501013K0,Unknown,66-70,0,*
201912,QE1,0501013K0,Unknown,71-75,0,*
201912,QE1,0501013K0,Unknown,76-80,0,*
201912,QE1,0501013K0,Unknown,81-85,0,*
201912,QE1,0501013K0,Unknown,86-90,0,*
201912,QE1,0501013L0,Female,76-80,*,*
201912,QE1,0501013L0,Male,11-15,*,*
201912,QE1,0501015P0,Female,Unknown,*,*
201912,QE1,0501015P0,Female,2-5,*,*
201912,QE1,0501015P0,Female,6-10,*,*
201912,QE1,0501015P0,Female,11-15,*,*
201912,QE1,0501015P0,Female,16-20,15,15
201912,QE1,0501015P0,Female,21-25,21,23
201912,QE1,0501015P0,Female,26-30,29,29
201912,QE1,0501015P0,Female,31-35,29,29
201912,QE1,0501015P0,Female,36-40,23,24
201912,QE1,0501015P0,Female,41-45,23,24
201912,QE1,0501015P0,Female,46-50,24,26
201912,QE1,0501015P0,Female,51-55,27,30
201912,QE1,0501015P0,Female,56-60,31,33
201912,QE1,0501015P0,Female,61-65,39,42
201912,QE1,0501015P0,Female,66-70,57,60
201912,QE1,0501015P0,Female,71-75,82,89
201912,QE1,0501015P0,Female,76-80,70,71
201912,QE1,0501015P0,Female,81-85,79,84
201912,QE1,0501015P0,Female,86-90,45,48
201912,QE1,0501015P0,Female,91-95,25,31
201912,QE1,0501015P0,Female,96-100,11,11
201912,QE1,0501015P0,Female,101-105,*,*
201912,QE1,0501015P0,Male,11-15,*,*
201912,QE1,0501015P0,Male,16-20,*,*
201912,QE1,0501015P0,Male,26-30,*,*
201912,QE1,0501015P0,Male,36-40,*,*
201912,QE1,0501015P0,Male,41-45,*,*
201912,QE1,0501015P0,Male,46-50,*,*
201912,QE1,0501015P0,Male,51-55,*,*
201912,QE1,0501015P0,Male,56-60,*,*
201912,QE1,0501015P0,Male,61-65,15,23
201912,QE1,0501015P0,Male,66-70,17,17
201912,QE1,0501015P0,Male,71-75,29,31
201912,QE1,0501015P0,Male,76-80,29,32
201912,QE1,0501015P0,Male,81-85,26,27
201912,QE1,0501015P0,Male,86-90,16,17
201912,QE1,0501015P0,Male,91-95,15,19
201912,QE1,0501015P0,Male,96-100,*,*
201912,QE1,0501015P0,Unknown,Unknown,0,9
201912,QE1,0501015P0,Unknown,46-50,0,*
201912,QE1,0501015P0,Unknown,81-85,0,*
201912,QE1,0501015P0,Unknown,86-90,0,*
201912,QE1,0501021A0,Female,0-1,*,*
201912,QE1,0501021A0,Female,2-5,*,*
201912,QE1,0501021A0,Female,6-10,*,*
201912,QE1,0501021A0,Female,51-55,*,*
201912,QE1,0501021A0,Female,56-60,*,*
201912,QE1,0501021A0,Female,71-75,*,*
201912,QE1,0501021A0,Female,76-80,*,*
201912,QE1,0501021A0,Female,91-95,*,*
